,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
248,JAJPUR                                            ,Others,2017-05-22 13:33:33.500,Others,JAJAPUR,"VARIETY OF PADDY--KHANDAGIRI,PARIJAT,UDIYAGARI.",VARIETY OF PADDY,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
249,BARI                                              ,Plantation Crops,2017-05-23 17:50:36.377,Coconut,JAJAPUR,inject triazophos solution @ 3ml/1lit water for Red Palm Weevil in coconut,Red Palm Weevil in coconut,	Plant Protection	,RABI,HORTICULTURE,ODISHA
250,BARI                                              ,Vegetables,2017-05-23 19:09:03.183,Pointed Gourd,JAJAPUR,SPRAY THIOMETHOCZAM (EKTARA) @ 10GM/15LIT WATER FOR THRIPS IN POINTED GOURD,THRIPS IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
251,BADCHANA                                          ,Cereals,2017-05-23 19:21:03.360,Paddy (Dhan),JAJAPUR,"Short duration Paddy varieties Khandagiri, Ghanteshwari, Banaprabha(90days) Udaygiri, Parijata, Lalitgiri(95days) and Pathara(100days)",Short duration Paddy varieties Khandagiri,Varieties,KHARIF,AGRICULTURE,ODISHA
252,RASULPUR                                          ,Cereals,2017-05-25 11:05:56.040,Paddy (Dhan),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
253,DAHRMASALA                                        ,Others,2017-05-26 20:06:45.003,Others,JAJAPUR,5 TO 8MM RAINFALL IN NEXT 4 DAYS-WEATHER REPORT JAJAPUR,WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
254,JAJPUR                                            ,Cereals,2017-05-29 09:26:25.300,Paddy (Dhan),JAJAPUR,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
255,BADCHANA                                          ,Others,2017-05-30 15:04:31.083,Others,JAJAPUR,EXPECTED RAINFALL 5 MM OCCURS ON IST JUNE 2017 IN 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
256,BADCHANA                                          ,Vegetables,2017-05-30 15:08:44.280,Pumpkin,JAJAPUR,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER FOR CONTROL OF FRUIT BORER IN PUMPKIN,FRUIT BORER IN PUMPKIN,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
257,BINJHARPUR                                        ,Vegetables,2017-05-30 15:36:08.570,Chillies,JAJAPUR,SPRAY ACEPHATE @ 1.5GM/1LIT WATER FOR LEAF CURLING IN CHILLI,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
258,BINJHARPUR                                        ,Vegetables,2017-06-03 12:12:06.890,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
259,BARI                                              ,Vegetables,2017-06-03 12:51:15.697,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BRINJAL,WHITE FLIES IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
260,BARI                                              ,Vegetables,2017-06-03 12:52:50.870,Cowpea (Vegetable),JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
261,JAJPUR                                            ,Fruits,2017-06-03 18:22:02.970,Papaya,JAJAPUR,"RED LADY, COORG HONEY DEW",VARIETY OF PAYAYA,Cultural Practices,RABI,HORTICULTURE,ODISHA
262,BADCHANA                                          ,Plantation Crops,2017-06-13 16:51:53.913,Coconut,JAJAPUR,"RECOMMENDED TO APPLY DAP-700 GM, MOP-500GM ,UREA-500GM AND COW DUNG 2 CARTOONS GIVEN FOR CONTROL OF COCOCONUT BOTTOM DROPS",COCOCONUT BOTTOM DROPS,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
263,BADCHANA                                          ,Vegetables,2017-06-13 16:53:42.877,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
264,BADCHANA                                          ,Vegetables,2017-06-13 16:55:29.740,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
265,DAHRMASALA                                        ,Vegetables,2017-06-13 18:09:18.277,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN CUCUMBER,SUCKING PEST IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
266,RASULPUR                                          ,Fruits,2017-06-13 20:48:58.203,Citrus,JAJAPUR,"PRAMALINI,KULIANA LOCAL",VARIETY OF CITRUS,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
267,RASULPUR                                          ,Cereals,2017-06-16 18:39:47.103,Paddy (Dhan),JAJAPUR,APPLY BISPYRIBAC SODIUM 10% SC @ 80-120 ML / ACRE,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
268,DASARATHAPUR                                      ,Vegetables,2017-06-18 10:18:43.900,Ridge Gourd,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN RIDGE GOURD,LEAF CURL IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
269,DASARATHAPUR                                      ,Vegetables,2017-06-18 10:33:55.180,Ridge Gourd,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 2GM / LIT WATER FOR CONTROL OF LEAF CURL IN RIDGE GOURD,LEAF CURL IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
270,BARI                                              ,Vegetables,2017-06-19 20:50:25.510,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY IMIDACLOPRID @ 1 ML / 3 LIT OF WATER,SUCKING PEST IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
271,DAHRMASALA                                        ,Cereals,2017-06-20 14:39:56.500,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY PENDEIMETHLINE 1330ML/20 KG ACRE FOR CONTROL OF WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
272,DAHRMASALA                                        ,Others,2017-06-20 14:43:37.630,Others,JAJAPUR,EXPECTED RAINFALL 5 MM OCCURS ON 20TH JUNE 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
273,BADCHANA                                          ,Vegetables,2017-06-20 16:04:33.780,Bhindi(Okra/Ladysfinger),JAJAPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN BHINDI,LEAF EATING CATER PILLAR IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
274,JAJPUR                                            ,Cereals,2017-06-22 19:37:00.433,Paddy (Dhan),JAJAPUR,WEED MANAGEMENT OF PADDY---RECOMMENDED TO APPLY NOMINEEGOLD 80ML/20KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
275,RASULPUR                                          ,Others,2017-06-23 11:42:11.850,Others,JAJAPUR,"3mm-23 June,8mm-24 June,heavy rain on 25th & 26th June",Rainfall for Jajapur,Weather,KHARIF,AGRICULTURE,ODISHA
276,BARI                                              ,Vegetables,2017-06-23 18:26:50.037,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE MITES IN BRINJAL,WHITE MITES IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
277,KOREI                                             ,Animal,2017-06-23 18:59:06.367,"Bovine(Cow,Buffalo)",JAJAPUR,"CONTACT VETERINARY  OFFICER,JAJPUR DIST FOR DAIRY FARMING",DAIRY FARMING,Dairy Production,KHARIF,ANIMAL HUSBANDRY,ODISHA
278,KOREI                                             ,Cereals,2017-06-25 07:04:01.573,Paddy (Dhan),JAJAPUR,SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
279,KOREI                                             ,Cereals,2017-06-25 07:05:45.710,Paddy (Dhan),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
280,JAJPUR                                            ,Cereals,2017-06-25 07:57:08.163,Paddy (Dhan),JAJAPUR,RECOMMENDED TO APPLY NOMINEEGOLD 80 GM/200 LIT WATER FOR CONTROL OF WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Weather,KHARIF,AGRICULTURE,ODISHA
281,KOREI                                             ,Cereals,2017-06-25 08:05:15.907,Paddy (Dhan),JAJAPUR,"Recommended to spray 2,4-D Dimethyl Amine Salt 58% SL 2.5ml per litre of water to control weeds in Paddy",Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
282,DAHRMASALA                                        ,Inland,2017-06-26 16:37:04.830,Cold Water,JAJAPUR,"CONTACT FISHERY EXTENSION OFFICER,JAJPUR FOR FRESH WATER PEARL FARMING",FRESH WATER PEARL FARMING,Freshwater Pearl Farming.,KHARIF,FISHERIES,ODISHA
283,KOREI                                             ,Cereals,2017-06-26 20:13:13.670,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHUS 2ML/ LIT WATER FOR CONTROL OF SWARMING CATER PILLAR IN PADDY,SWARMING CATER PILLAR IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
284,BINJHARPUR                                        ,Vegetables,2017-06-26 21:06:59.020,Mushroom,JAJAPUR,"CONTACT WITH ASST HORTICULTURE OFFICER 
OR 
KRISHI VIGYAN KENDRA",TRAINING MUSHROOM CULTIVATION,Training and Exposure Visits,KHARIF,HORTICULTURE,ODISHA
285,JAJPUR                                            ,Fruits,2017-06-28 15:13:14.620,Mango,JAJAPUR,APPLY N @ 800 GRAM + P @ 800 GRAM + K @ 1200 GRAM / PLANT / YEAR,NUTRIENT MANAGEMENT IN MANGO,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
286,DAHRMASALA                                        ,Plantation Crops,2017-06-29 16:48:02.583,Coconut,JAJAPUR,APPLY DAP @ 1 KG + MOP @ 1 KG + BORAX @ 200 GRAM / PLAM,BUTTON DROP IN COCONUT,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
287,BADCHANA                                          ,Cereals,2017-06-29 19:12:24.167,Paddy (Dhan),JAJAPUR,"Recommended to spray Bispyribac sodium 10 SC 80ml + 2,4 D Ethyl Ester 38% EC 500ml in 200litres of water to control weeds in direct seeded Paddy",Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
288,JAJPUR                                            ,Cereals,2017-06-30 18:17:26.323,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY NOMINEE GOLD @ 100 ML / ACRE,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
289,BARI                                              ,Cereals,2017-07-01 09:05:55.353,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
290,JAJPUR                                            ,Vegetables,2017-07-01 19:39:20.477,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY CHLORPYRIFOS @ 2 ML / 1 LIT OF WATER,LEAF EATING CATERPILLAR IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
291,DAHRMASALA                                        ,Cereals,2017-07-02 07:01:22.713,Paddy (Dhan),JAJAPUR,RECOMMENDED TO APPLY NOMINEEGOLD 80 ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
292,BARI                                              ,Pulses,2017-07-02 09:41:56.573,Green Gram (Moong Bean/ Moong),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN GREEN GRAM CULTIVATION,GREEN GRAM CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
293,BADCHANA                                          ,Cereals,2017-07-02 10:07:14.460,Paddy (Dhan),JAJAPUR,RECOMMENDED TO APPLY NOMINEEGOLD 80ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
294,BARI                                              ,Vegetables,2017-07-02 12:37:58.273,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
295,DAHRMASALA                                        ,Vegetables,2017-07-03 18:36:00.207,Bhindi(Okra/Ladysfinger),JAJAPUR,"VNR SUPER GREEN,VNR HARITA, VNR DEEPIKA",VARIETY OF OKRA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
296,BADCHANA                                          ,Cereals,2017-07-05 10:41:01.383,Paddy (Dhan),JAJAPUR,Recommended to apply 42kg N.P.K(28:28:0) + 20kg MoP per acre as top dressing of fertilizer for Paddy,Top dressing of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
297,SUKINDA                                           ,Vegetables,2017-07-05 18:12:29.630,Cowpea (Vegetable),JAJAPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
298,DAHRMASALA                                        ,Vegetables,2017-07-06 17:48:00.107,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BRINJAL,LEAF CURL IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
299,JAJPUR                                            ,Cereals,2017-07-07 14:40:19.637,Paddy (Dhan),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
300,DAHRMASALA                                        ,Cereals,2017-07-08 10:07:13.940,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY NOMINEEGOLD 80 ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
301,BINJHARPUR                                        ,Others,2017-07-08 13:14:07.770,Others,JAJAPUR,"DAP,18-46-Rs.1125, 10-26-26-Rs.1111, MOP-Rs.800 per 50kg Bag",Price of Fertilisers,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
302,BADCHANA                                          ,Vegetables,2017-07-10 16:47:28.680,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY CHLORPYRIFOS @ 2.5 ML / 1 LIT OF WATER,LEAF EATING CATERPILLAR IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
303,RASULPUR                                          ,Vegetables,2017-07-14 18:07:23.067,Bhindi(Okra/Ladysfinger),JAJAPUR,"Spray Imidachloropid(Tatamida/Confider)-1ml in 3-litres of water, repeat after 8-days again",YVM-virus disease in Bhindi,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
304,BADCHANA                                          ,Fiber Crops,2017-07-14 19:12:38.863,Jute,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN JUTE,LEAF CURL IN JUTE,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
305,JAJPUR                                            ,Pulses,2017-07-15 10:59:05.837,Green Gram (Moong Bean/ Moong),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN GREEN GRAM CULTIVATION,GREEN GRAM CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
306,JAJPUR                                            ,Cereals,2017-07-16 10:11:53.563,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY NOMINEEGOLD 80ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
307,DAHRMASALA                                        ,Others,2017-07-18 14:33:49.320,Others,JAJAPUR,EXPECTED RAINFALL 6 MM OCCURS ON 19TH JULY 2017 IN  JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
308,JAJPUR                                            ,Vegetables,2017-07-19 16:47:26.460,Chillies,JAJAPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF CHILLI PLANT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
309,DAHRMASALA                                        ,Vegetables,2017-07-20 16:12:55.700,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PEST IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
310,RASULPUR                                          ,Vegetables,2017-07-20 17:10:29.907,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN CUCUMBER,ROOT ROT DISEASES IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
311,DAHRMASALA                                        ,Vegetables,2017-07-20 17:47:43.187,Cowpea (Vegetable),JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST OF COWPEA,SUCKING PEST OF COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
312,BINJHARPUR                                        ,Others,2017-07-22 08:57:41.313,Others,JAJAPUR,EXPECTED RAINFALL 5 MM OCCURS ON 22ND JULY 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
313,BINJHARPUR                                        ,Others,2017-07-23 08:03:19.177,Others,JAJAPUR,EXPECTED RAINFALL 2 MM OCCURS ON 23RD JULY 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
314,RASULPUR                                          ,Vegetables,2017-07-24 14:40:31.370,Bitter Gourd,JAJAPUR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWER DROP IN BITTER GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
315,BARI                                              ,Others,2017-07-24 15:05:30.207,Others,JAJAPUR,DETAIL DATA EXPLAINED IN FASALA BIMA YOJANA,FASALA BIMA YOJANA,Government Schemes,KHARIF,AGRICULTURE,ODISHA
316,DAHRMASALA                                        ,Others,2017-07-24 20:55:31.870,Others,JAJAPUR,DETAIL DATA EXPLAINED IN FASALA BIMA YOJANA,FASALA BIMA YOJANA,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
317,BARI                                              ,Cereals,2017-07-24 21:42:50.467,Paddy (Dhan),JAJAPUR,detail data explained in pradhan maintri fasala bima yojana,pradhan maintri fasala bima yojana,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
318,RASULPUR                                          ,Vegetables,2017-07-25 15:56:20.973,Bitter Gourd,JAJAPUR,RECOMMENDED TO SPRAY PLANOFIX 1ML/3 LIT WATER FOR CONTROL OF FLOWER DROP IN BITTER GOURD,FLOWER DROP IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
319,RASULPUR                                          ,Vegetables,2017-07-26 17:01:55.357,Bitter Gourd,JAJAPUR,RECOMMENDED TO SPRAY SAAF 2 GM + PLANTOMYCIN 1 GM + 1 LIT WATER,COLLAR ROT IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
320,RASULPUR                                          ,Vegetables,2017-07-26 17:03:28.157,Bitter Gourd,JAJAPUR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN BITTER GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
321,RASULPUR                                          ,Vegetables,2017-07-26 17:33:51.390,"Colocasia (Arvi, Arbi)",JAJAPUR,APPLY N @ 10 KG + P @ 15 KG + K @ 30 KG / ACRE AS BASAL,NUTRIENT MANAGEMENT IN COLOCASIA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
322,RASULPUR                                          ,Flowers,2017-07-26 17:36:05.890,Cymbidium,JAJAPUR,RECOMMENDED TO SPRAY CHLORPYRIFOS 2 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN TABERNAEMONTANA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
323,SUKINDA                                           ,Vegetables,2017-07-30 14:06:54.380,Ridge Gourd,JAJAPUR,SPRAY ETHREL @ 1ML / 4LIT OF WATER,LESS FRUITING IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
324,BARI                                              ,Vegetables,2017-08-01 14:55:39.917,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN BRINJAL,ROOT ROT DISEASES IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
325,DAHRMASALA                                        ,Others,2017-08-01 19:53:12.630,Others,JAJAPUR,EXPECTED RAINFALL 13 MM OCCURS ON 2ND AUGUST 2017 IN DHARMASALA BLOCK,RAINFALL FORECAST IN DHARMASALA BLOCK,Weather,KHARIF,AGRICULTURE,ODISHA
326,SUKINDA                                           ,Cereals,2017-08-02 15:14:14.160,Paddy (Dhan),JAJAPUR,APPLY UREA @ 35 KG + MOP @ 15 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
327,JAJPUR                                            ,Vegetables,2017-08-02 17:05:16.130,Mushroom,JAJAPUR,"CONTACT ASST HORTICULTURE OFFICER 
OR 
KRISHI VIGYAN KENDRA",TRAINING FOR MUSHROOM CULTIVATION,Training and Exposure Visits,KHARIF,HORTICULTURE,ODISHA
328,KOREI                                             ,Cereals,2017-08-02 18:42:32.787,Paddy (Dhan),JAJAPUR,CONTACT WITH ASST FISHERY OFFICER,FISHERY QUERY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
329,DASARATHAPUR                                      ,Others,2017-08-03 15:06:02.260,Others,JAJAPUR,EXPECTED RAINFALL 5 MM OCCURS ON 5TH AUGUST 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
330,RASULPUR                                          ,Vegetables,2017-08-03 16:22:49.603,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 2GM / LIT WATER FOR CONTROL OF LEAF CURL IN CUCUMBER,LEAF CURL IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
331,KOREI                                             ,Animal,2017-08-03 17:19:41.117,"Bovine(Cow,Buffalo)",JAJAPUR,"CONTACT VETERINARY OFFICER,JAJPUR DIST FOR COW INSURANCE",COW INSURANCE,Market Information,KHARIF,ANIMAL HUSBANDRY,ODISHA
332,BARI                                              ,Vegetables,2017-08-03 17:24:15.627,Brinjal,JAJAPUR,USE YELLOW STICKY TRAP,LITTLE LEAF OF BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
333,DASARATHAPUR                                      ,Cereals,2017-08-03 21:20:32.637,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330 ML/ 200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
334,BARI                                              ,Cereals,2017-08-04 17:58:57.607,Paddy (Dhan),JAJAPUR,Recommended to apply chlorpyriphos dust 10kg per acre mixed with dry sand to control Termite infestation in Paddy,Termite infestation in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
335,SUKINDA                                           ,Vegetables,2017-08-05 16:21:12.723,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY MULTI-K 7 GM/ 1 LIT WATER,SLOW GROWTH OF POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
336,SUKINDA                                           ,Vegetables,2017-08-05 16:22:44.057,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BURNING IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
337,DAHRMASALA                                        ,Fruits,2017-08-06 16:06:03.890,Papaya,JAJAPUR,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML / 3 LIT WATER,LEAF CURLING IN PAPAYA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
338,BADCHANA                                          ,Vegetables,2017-08-07 20:48:42.393,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 40 GM + STREPTOCYCLINE 2 GM + 15 LIT WATER,BRINJAL PLANT WILTING,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
339,BADCHANA                                          ,Vegetables,2017-08-07 20:55:34.173,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 40 GM + STREPTOCYCLINE 2 GM + 15 LIT WATER,BRINJAL PLANT WILTING,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
340,KOREI                                             ,Cereals,2017-08-10 17:54:15.397,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF SWARMING CATER PILLAR IN PADDY,SWARMING CATER PILLAR IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
341,JAJPUR                                            ,Oilseeds,2017-08-10 20:39:03.143,Groundnut (pea nut/mung phalli),JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN GROUNDNUT CULTIVATION,GROUNDNUT CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
