,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
525,BHAWANIPATNA                                      ,Cereals,2017-08-18 18:16:41.687,Paddy (Dhan),KALAHANDI,Recommended to spray Bispyribac Sodium 10 EC (Nominee Gold)80ml in 200litres of water at 25day of transplanting to control weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
526,MADANPUR    RAMPUR                                ,Vegetables,2017-08-18 19:02:40.897,Cucumber,KALAHANDI,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CUCUMBER,LEAF CURL IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
527,JUNAGARH                                          ,Others,2017-08-18 20:31:20.523,Others,KALAHANDI,EXPECTED RAINFALL 5 MM OCCURS ON 19TH AUGUST 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
528,DHARAMAGARH                                       ,Cereals,2017-08-18 21:46:09.243,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
529,KESINGA                                           ,Cereals,2017-08-19 08:59:45.963,Paddy (Dhan),KALAHANDI,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
530,BHAWANIPATNA                                      ,Others,2017-08-19 09:57:25.800,Others,KALAHANDI,EXPECTED RAINFALL 7 MM OCCURS ON 19TH AUGUST 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
531,KOKASARA                                          ,Cereals,2017-08-19 19:13:51.220,Paddy (Dhan),KALAHANDI,APPLY UREA @ 35 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
532,MADANPUR    RAMPUR                                ,Cereals,2017-08-20 07:37:15.123,Paddy (Dhan),KALAHANDI,Recommended to spray Bispyribac Sodium 10 EC 80ml in 200litres(6ml/15litres) of water to control weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
533,BHAWANIPATNA                                      ,Cereals,2017-08-20 08:24:44.487,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
534,JUNAGARH                                          ,Others,2017-08-20 09:44:01.090,Others,KALAHANDI,EXPECTED RAINFALL 4 MM OCCURS ON 20TH AUGUST 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
535,KARLAMUNDA                                        ,Vegetables,2017-08-20 10:07:06.110,Cucumber,KALAHANDI,RECOMMENDED TO SPRAY THIOMETHOXAM 5 GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN CUCUMBER,WHITE FLIES IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
536,MADANPUR    RAMPUR                                ,Cereals,2017-08-20 17:10:49.270,Paddy (Dhan),KALAHANDI,Recommended to spray Monocrotophos 36% SL 2ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
537,KESINGA                                           ,Cereals,2017-08-20 17:28:19.943,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY QUAINALPHOUS 2 ML/ LIT WATER FOR CONTROL OF GRASS HOPPER IN PADDY,GRASS HOPPER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
538,KALAMPUR                                          ,Cereals,2017-08-20 17:47:32.073,Paddy (Dhan),KALAHANDI,Recommended to spray Bispyribac Sodium 10 EC 80ml in 200litres(6ml/15litres) per acre of water 20-25day of transplanting to manage weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
539,KARLAMUNDA                                        ,Cereals,2017-08-20 17:52:55.050,Paddy (Dhan),KALAHANDI,RECOMMENDED SPRAY TRICYCLAZOLE 75%WP(BLASTIN)@ 15 GM /15 LTR WATER FOR BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
540,JUNAGARH                                          ,Fruits,2017-08-20 17:54:02.960,Banana,KALAHANDI,DETAIL PACKAGE OF PRACTICE EXPLAINED IN BANANA CULTIVATION,BANANA CULTIVATION,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
541,KESINGA                                           ,Fiber Crops,2017-08-20 17:55:35.493,Cotton (Kapas),KALAHANDI,Recommended to spray Dimethoate 30% EC(Rogor) 2ml per litre of water to control Cotton Aphids and leaf curl in Cotton,Cotton Aphids and leaf curl in Cotton,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
542,MADANPUR    RAMPUR                                ,Fiber Crops,2017-08-20 18:41:36.327,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PEST IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
543,KARLAMUNDA                                        ,Cereals,2017-08-21 09:52:44.163,Paddy (Dhan),KALAHANDI,Recommended to spray Tricyclazole 75% WP 1gm + Mancozeb 2gm per litre of water 2-3times at 10days interval to control Brown spot disease in Paddy,Brown spot disease in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
544,GOLAMUNDA                                         ,Cereals,2017-08-21 14:15:36.003,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT  WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
545,KARLAMUNDA                                        ,Fiber Crops,2017-08-21 16:38:09.367,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,COTTON LEAF CURL VIRUS IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
546,LANJIGARH                                         ,Cereals,2017-08-21 16:49:48.170,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY UREA 4 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN PADDY,FOR BETTER GROWTH AND YIELD IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
547,KARLAMUNDA                                        ,Cereals,2017-08-21 19:31:16.837,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
548,MADANPUR    RAMPUR                                ,Cereals,2017-08-23 14:14:18.797,Paddy (Dhan),KALAHANDI,"Recommended to spray 2,4D Dimethyl amine salt 58% SL 2.5ml per litre of water to control broad leaf weeds in Paddy",Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
549,MADANPUR    RAMPUR                                ,Cereals,2017-08-23 18:41:11.797,Paddy (Dhan),KALAHANDI,Recommended to spray Tricyclazole 75% WP 10gm or Carbendazim 50% WP 15gm in 15litres of water 2-3times at 10days interval to control Blast in Paddy,Blast in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
550,BHAWANIPATNA                                      ,Fiber Crops,2017-08-24 14:21:10.477,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR FLOWER DROP IN COTTON,FOR FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
551,MADANPUR    RAMPUR                                ,Cereals,2017-08-24 14:30:13.630,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5 ML/ 1 LIT WATER,STEM BORER IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
552,MADANPUR    RAMPUR                                ,Cereals,2017-08-24 14:49:19.183,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY FIPRONIL @ 2.5 ML / 1 LIT OF WATER,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
553,KESINGA                                           ,Fiber Crops,2017-08-24 17:40:43.963,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML/3 LIT WATER,WHITE FLY IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
554,KESINGA                                           ,Fiber Crops,2017-08-24 17:43:01.213,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
555,KARLAMUNDA                                        ,Vegetables,2017-08-24 18:11:51.663,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
556,JUNAGARH                                          ,Cereals,2017-08-25 11:35:28.947,Paddy (Dhan),KALAHANDI,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
557,BHAWANIPATNA                                      ,Cereals,2017-08-25 19:10:49.770,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN PADDY,FOR BETTER GROWTH AND YIELD IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
558,BHAWANIPATNA                                      ,Others,2017-08-26 11:47:09.840,Others,KALAHANDI,EXPECTED RAINFALL 6 MM OCCURS ON 27TH AUGUST 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
559,KARLAMUNDA                                        ,Cereals,2017-08-27 17:41:13.233,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRICYCLAZOLE 120GM/200 LIT WATER ACRE FOR CONTROL OF RICE BLAST IN PADDY,RICE BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
560,JUNAGARH                                          ,Cereals,2017-08-27 18:47:03.747,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY QUAINALPHOUS 2ML/ LIT WATER  FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
561,KARLAMUNDA                                        ,Cereals,2017-08-28 18:25:01.560,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY BUPROFEZIN 2ML/ LIT WATER FOR CONTROL OF BPH IN PADDY,BPH IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
562,KARLAMUNDA                                        ,Vegetables,2017-08-28 18:26:53.407,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY SPINOSAD 1 ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
563,KARLAMUNDA                                        ,Cereals,2017-08-29 16:55:42.160,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
564,KESINGA                                           ,Vegetables,2017-08-29 17:18:14.570,Chillies,KALAHANDI,RECOMMENDED TO SPRAY RIDOMIL 2.5 GM/ LIT WATER FOR CONTROL OF DIE-BACK DISEASES IN CHILLIES,DIE-BACK DISEASES IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
565,KESINGA                                           ,Cereals,2017-08-29 17:22:41.190,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/LIT WATER FOR CONTROL OF GALL MIDGE OF PADDY,GALL MIDGE OF PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
566,KARLAMUNDA                                        ,Cereals,2017-08-29 18:14:08.630,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY  CHLOROPYRIPHUS 2 ML/ LIT WATER FOR CONTROL OF CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
567,KARLAMUNDA                                        ,Fiber Crops,2017-08-30 15:40:16.397,Cotton (Kapas),KALAHANDI,"Spray Planofix-1ml in 5-litres of water,only once",More flowers in Cotton,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
568,JUNAGARH                                          ,Others,2017-08-30 18:03:15.610,Others,KALAHANDI,"0mm-31Aug,5mm-1Sept,1mm-2Sept,5mm-3Sept,7mm-4Sept",Rainfall of Junagarh,Weather,KHARIF,AGRICULTURE,ODISHA
569,JUNAGARH                                          ,Vegetables,2017-08-31 15:01:51.873,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,PHOMOPSIS BLIGHT IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
570,KESINGA                                           ,Fiber Crops,2017-08-31 15:38:09.267,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,LESS FLOWERING IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
571,BHAWANIPATNA                                      ,Cereals,2017-08-31 15:50:12.123,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPEROXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
572,MADANPUR    RAMPUR                                ,Cereals,2017-08-31 16:17:43.380,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIZOPHUS 2 .5 ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
573,KESINGA                                           ,Cereals,2017-08-31 16:21:54.913,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY NOMINEEGOLD 80 ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
574,GOLAMUNDA                                         ,Vegetables,2017-08-31 16:27:04.910,Cauliflower,KALAHANDI,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,CURD ROT IN CAULIFLOWER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
575,BHAWANIPATNA                                      ,Cereals,2017-08-31 17:52:34.610,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIAZOPHOS 40EC(GHATAK) @ 2.5 ML / 1 LIT OF WATER,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
576,NARALA                                            ,Fiber Crops,2017-09-01 15:33:05.990,Cotton (Kapas),KALAHANDI,"Apply foliar spray of Multi-K,7gm per litre of water",Potash dose at flowering stage of Cotton,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
577,KARLAMUNDA                                        ,Fiber Crops,2017-09-01 15:37:20.187,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COTTON,SUCKING PEST IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
578,KARLAMUNDA                                        ,Cereals,2017-09-01 15:39:30.803,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
579,KARLAMUNDA                                        ,Cereals,2017-09-01 16:36:18.270,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
580,KARLAMUNDA                                        ,Cereals,2017-09-01 17:46:40.630,Paddy (Dhan),KALAHANDI,RECOMMENDED TO APPLY ZINC SULPHATE @ 8 KG / ACRE,KHAIRA DISEASE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
581,LANJIGARH                                         ,Fiber Crops,2017-09-01 19:10:19.313,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1 ML/ 5 LIT WATER FOR CONTROL OFFLOWER DROP IN COTTON,FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
582,KARLAMUNDA                                        ,Fiber Crops,2017-09-02 07:47:49.490,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1 ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN COTTON,FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
583,KARLAMUNDA                                        ,Cereals,2017-09-02 07:50:24.550,Paddy (Dhan),KALAHANDI,RECOMMENDED  TO SPRAY COPPER OXICHLORIDE  2GM + PLANTOMYCIN 1GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
584,BHAWANIPATNA                                      ,Fiber Crops,2017-09-02 08:37:31.387,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY TATAMIDA 1 ML/ 3 LIT WATER FOR CONTROL OF PINK BOLL WORM,PINK BOLL WORM,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
585,KARLAMUNDA                                        ,Fruits,2017-09-02 14:39:04.520,Pomegranate,KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FRUIT DROP IN POMEGRANATE,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
586,BHAWANIPATNA                                      ,Fiber Crops,2017-09-02 18:01:53.493,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BURNING SYMPTOMS IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
587,KALAMPUR                                          ,Fiber Crops,2017-09-02 19:40:59.947,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1 ML/ 5 LIT WATER,FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
588,KARLAMUNDA                                        ,Cereals,2017-09-03 13:03:27.220,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy Stem Borer,Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
589,KESINGA                                           ,Fiber Crops,2017-09-03 14:20:58.417,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY IMIDACLOPRID 17.8 SL 1 ML / 3 LIT WATER,LEAF CURLING IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
590,KARLAMUNDA                                        ,Cereals,2017-09-04 09:35:58.187,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
591,KARLAMUNDA                                        ,Cereals,2017-09-04 09:39:30.353,Paddy (Dhan),KALAHANDI,Recommended for basal application of Ferterra 4kg per acre as precautionary measure against Paddy Stem Borer,Precautionary measure against Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
592,MADANPUR    RAMPUR                                ,Fiber Crops,2017-09-04 09:46:37.337,Cotton (Kapas),KALAHANDI,Recommended to spray Imidacloprid 17.8% SL(Tatamida/Confidor) 1ml in 3litres of water to control leaf curl in Cotton,Leaf curl in Cotton,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
593,LANJIGARH                                         ,Cereals,2017-09-04 12:28:42.620,Paddy (Dhan),KALAHANDI,Recommended to apply 15kg Urea |+ 8kg MoP per acre to check yellowing of leaves in Paddy,Yellowing of leaves in Paddy,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
594,LANJIGARH                                         ,Cereals,2017-09-04 17:13:38.667,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/LIT WATER FOR CONTROL OF GALL MIDGE OF PADDY,GALL MIDGE OF PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
595,MADANPUR    RAMPUR                                ,Fiber Crops,2017-09-04 19:13:38.883,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN COTTON,FLOWER DROP IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
596,KARLAMUNDA                                        ,Cereals,2017-09-04 19:47:09.147,Paddy (Dhan),KALAHANDI,RECOMMENDED SPRAY HEXACONAZOLE 5%SC(CONTAF PLUS)@ 30ML/15LTR WATER FOR STEM ROT IN PADDY,STEM ROT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
597,NARALA                                            ,Others,2017-09-05 14:48:41.150,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 6TH SEPTEMBER IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
598,NARALA                                            ,Cereals,2017-09-05 14:50:12.430,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHUS 2 ML/ LIT WATER FOR CONTROL OF CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
599,JUNAGARH                                          ,Cereals,2017-09-05 14:55:37.497,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY QUAINALPHUS 2 ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
600,GOLAMUNDA                                         ,Cereals,2017-09-05 16:00:25.730,Paddy (Dhan),KALAHANDI,Recommended to spray Chlorpyriphos 20% EC 2.5ml per litre of water to control swarming caterpillar in Paddy,Swarming caterpillar in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
601,KARLAMUNDA                                        ,Cereals,2017-09-05 16:04:38.647,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
602,KARLAMUNDA                                        ,Others,2017-09-05 16:06:49.747,Others,KALAHANDI,EXPECTED RAINFALL 2 MM OCCURS ON 6TH SEPTEMBER 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
603,KARLAMUNDA                                        ,Cereals,2017-09-05 17:19:22.263,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHUS 2ML/ LIT WATER FOR CONTROL OF CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
604,JUNAGARH                                          ,Others,2017-09-05 17:31:43.413,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 7TH SEPTEMBER 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
605,KARLAMUNDA                                        ,Cereals,2017-09-06 14:39:51.360,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa and Paddy stem borer,Rice Hispa and Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
606,NARALA                                            ,Cereals,2017-09-06 16:17:08.497,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
607,MADANPUR    RAMPUR                                ,Cereals,2017-09-06 20:15:51.733,Paddy (Dhan),KALAHANDI,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
608,KARLAMUNDA                                        ,Cereals,2017-09-07 12:19:09.460,Paddy (Dhan),KALAHANDI,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
609,MADANPUR    RAMPUR                                ,Cereals,2017-09-07 12:29:37.617,Paddy (Dhan),KALAHANDI,"Spray Tricyclazole -1gm or Kasugamycin-1ml per litre of water,repeat after 7-days again",Paddy blast control,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
610,KESINGA                                           ,Cereals,2017-09-07 16:14:28.580,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
611,KOKASARA                                          ,Fruits,2017-09-07 16:24:48.370,Acid Lime,KALAHANDI,RECOMMENDED TO SPRAY BORON 4 GM/ LIT WATER FOR CONTROL OF SPROUTING OF LIME,SPROUTING OF LIME,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
612,KARLAMUNDA                                        ,Cereals,2017-09-07 17:24:21.033,Paddy (Dhan),KALAHANDI,RECOMMENDED SPRAY STREPTOCYCLINE @ 2 GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 30 GM /15 LIT WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
613,KESINGA                                           ,Cereals,2017-09-07 17:37:16.133,Paddy (Dhan),KALAHANDI,RECOMMENDED TO APPLY ZINC SULPHATE @  8 KG / ACRE,KHAIRA DISEASE IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
614,KARLAMUNDA                                        ,Cereals,2017-09-07 17:38:00.713,Paddy (Dhan),KALAHANDI,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
