,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
519,NISCHINTA KOILI                                   ,Vegetables,2017-07-06 19:15:58.300,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN POINTED GOURD,APHID PEST IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
520,ATHAGAD                                           ,Others,2017-07-06 20:59:22.943,Others,CUTTACK,EXPECTED RAINFALL 3 MM OCCURS ON 7TH JULY 2017 IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
521,TANGI CHOUDWAR                                    ,Cereals,2017-07-08 20:59:05.370,Paddy (Dhan),CUTTACK,RECOMMENDED TO SPRAY NOMINEE GOLD @ 100 ML / ACRE,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
522,ATHAGAD                                           ,Others,2017-07-10 17:55:41.053,Others,CUTTACK,EXPECTED RAINFALL 15 MM OCCURS IN 15 TH JULY 2017 IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
523,KANTAPADA                                         ,Vegetables,2017-07-10 18:09:22.053,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN RIDGE GOURD,SUCKING PEST IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
524,NIALI                                             ,Cereals,2017-07-11 15:17:44.097,Paddy (Dhan),CUTTACK,Recommended to spray Bispyribac Sodium 10 EC (Nominee Gold)80ml in 200litres of water at 15day of seed sowing to control weeds in direct seeded Paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
525,KANTAPADA                                         ,Others,2017-07-13 15:15:36.480,Others,CUTTACK,EXPECTED RAINFALL 18MM OCCURS ON 16TH JULY 2017 IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
526,SALEPUR                                           ,Vegetables,2017-07-13 15:53:46.293,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN RIDGE GOURD,LEAF EATING CATER PILLAR IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
527,BARANGA                                           ,Vegetables,2017-07-13 16:16:42.447,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN RIDGE GOURD,SUCKING PEST IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
528,SALEPUR                                           ,Vegetables,2017-07-13 21:06:18.330,Pumpkin,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN PUMPKIN,SUCKING PEST IN PUMPKIN,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
529,ATHAGAD                                           ,Fruits,2017-07-14 12:46:41.970,Papaya,CUTTACK,Spray insecticides-Rogor-1.5ml per litre of water at 8 days interval twice,Insect problem in Papaya young plants,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
530,BARANGA                                           ,Vegetables,2017-07-14 17:04:07.890,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY BOOM FLOWER 2ML / 1 LIT WATER,LESS FLOWERING IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
531,BANKI                                             ,Vegetables,2017-07-14 18:06:25.947,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7.5GM/ 1LIT WATER,SLOW GROWTH OF COWPEA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
532,TANGI CHOUDWAR                                    ,Vegetables,2017-07-14 19:35:09.907,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY BOOM FLOWER 2ML / 1 LIT WATER,LESS FLOWER IN OKRA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
533,BANKI- DAMPARA                                    ,Plantation Crops,2017-07-15 08:20:51.460,Cashew,CUTTACK,DETAIL PACKAGE OF PRACTICE OF CASHEW CULTIVATION,CASHEW CULTIVATION,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
534,KANTAPADA                                         ,Vegetables,2017-07-16 10:50:50.317,Cauliflower,CUTTACK,"VARIETY OF CAULIFLOWER ---KARTIKA,SWETA,GOODMAN",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
535,CUTTACKSADAR                                      ,Vegetables,2017-07-17 18:13:41.210,Bhindi(Okra/Ladysfinger),CUTTACK,"Spray Imidachloropid(Tatamida/Confider)-1ml per 3-litres of water alternatively with Neemax/Neemajal,300ppm @ 5ml per litre of water in 7 days gap",YVM Virus in Bhindi,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
536,MAHANGA                                           ,Cereals,2017-07-17 19:08:27.390,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
537,CUTTACKSADAR                                      ,Vegetables,2017-07-18 16:02:55.110,Cucumber,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN CUCUMBER,SUCKING PEST IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
538,CUTTACKSADAR                                      ,Cereals,2017-07-18 18:05:35.153,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
539,BADAMBA                                           ,Vegetables,2017-07-18 19:39:37.613,Brinjal,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BRINJAL,SUCKING PEST IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
540,TANGI CHOUDWAR                                    ,Cereals,2017-07-18 20:48:17.847,Paddy (Dhan),CUTTACK,RECOMMENDED TO SPRAY NOMINEEGOLD 80ML/20KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
541,TANGI CHOUDWAR                                    ,Cereals,2017-07-19 15:44:02.210,Paddy (Dhan),CUTTACK,Recommended to apply 4kg Urea + 35kg DAP + 10kg MoP per acre as basal dose of fertilizer for paddy,Basal dose of fertilizer for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
542,KANTAPADA                                         ,Cereals,2017-07-20 14:55:45.247,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
543,SALEPUR                                           ,Vegetables,2017-07-20 18:55:58.333,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML / 3 LIT WATER,YELLOWING OF LEAF IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
544,BADAMBA                                           ,Plantation Crops,2017-07-20 19:17:29.050,Coconut,CUTTACK,APPLY DAP @ 2 KG + MOP @ 2 KG + BORAX @ 200 GRAM /PLANT/YEAR,BUTTON SHEDDING IN COCONUT,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
545,BANKI                                             ,Vegetables,2017-07-20 19:29:12.447,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
546,CUTTACKSADAR                                      ,Cereals,2017-07-21 16:38:17.873,Paddy (Dhan),CUTTACK,Recommended to apply 4kg Urea + 35kg DAP + 10kg MoP per acre as basal dose of fertilizer for paddy,Basal dose of fertilizer for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
547,SALEPUR                                           ,Others,2017-07-22 10:38:19.313,Others,CUTTACK,EXPECTED RAINFALL 31 MM OCCURS ON 22ND JULY 2017 IN  CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
548,MAHANGA                                           ,Vegetables,2017-07-22 12:40:00.077,Drum Stick,CUTTACK,VARIETY OF DRUMSTICK---PK.AM1 AND KOADINAL MURANGE,VARIETY OF DRUMSTICK,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
549,BANKI                                             ,Vegetables,2017-07-22 19:06:56.837,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,SMALL FRUIT SIZE OF POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
550,ATHAGAD                                           ,Vegetables,2017-07-23 06:57:16.417,Brinjal,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BRINJAL,SUCKING PEST IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
551,BADAMBA                                           ,Vegetables,2017-07-23 09:12:11.553,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
552,BANKI                                             ,Cereals,2017-07-23 10:52:54.130,Paddy (Dhan),CUTTACK,DETAIL DATA EXPLAINED IN PRADHAN MINTRI FASALA BIMA YOJANA,PRADHAN MINTRI FASALA BIMA YOJANA,Crop Insurance,KHARIF,AGRICULTURE,ODISHA
553,SALEPUR                                           ,Plantation Crops,2017-07-23 16:53:11.587,Arecanut,CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7 GM/ 1LIT WATER,SLOW GROWTH OF ARECANUT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
554,SALEPUR                                           ,Plantation Crops,2017-07-23 16:54:51.557,Arecanut,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN ARECANUT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
555,NIALI                                             ,Vegetables,2017-07-24 19:43:30.847,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BURNING IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
556,NIALI                                             ,Vegetables,2017-07-24 19:50:07.540,Cucumber,CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7 GM/ 1 LIT WATER,SLOW GROWTH IN CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
557,NIALI                                             ,Vegetables,2017-07-25 14:45:43.720,Brinjal,CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN BRINJAL,FOR BETTER GROWTH AND YIELD IN BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
558,KANTAPADA                                         ,Vegetables,2017-07-25 16:11:25.913,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
559,KANTAPADA                                         ,Vegetables,2017-07-25 16:20:17.127,Brinjal,CUTTACK,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
560,KANTAPADA                                         ,Plantation Crops,2017-07-25 16:24:00.993,Coconut,CUTTACK,RECOMMENDED TO APPLY CHLOROPYRIPHOUS DUST 50 GM/PER TREE FOR CONTROL OF RHINOCEROS BEETLE IN COCONUT,RHINOCEROS BEETLE IN COCONUT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
561,TIGIRIA                                           ,Cereals,2017-07-25 17:37:29.667,Paddy (Dhan),CUTTACK,PMFBY Kharif Paddy 2017 : Premium payable Rs. 900 sum assured Rs. 45250 per hectare last date 31 July 2017 in any Nationalised or Co-operative bank,Crop insurance for Kharif Paddy 2017,Crop Insurance,KHARIF,AGRICULTURE,ODISHA
562,TIGIRIA                                           ,Vegetables,2017-07-25 20:17:07.647,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN COWPEA,FLOWER DROP IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
563,ATHAGAD                                           ,Vegetables,2017-07-26 20:20:57.253,Cucumber,CUTTACK,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML/3 LIT WATER,SUCKING PEST IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
564,NIALI                                             ,Cereals,2017-07-27 16:44:47.267,Paddy (Dhan),CUTTACK,DETAIL DATA EXPLAINED ABOUT IN PRADHAN MAINTRI FASALA BIMA YOJANA,PRADHAN MAINTRI FASALA BIMA YOJANA,Crop Insurance,KHARIF,AGRICULTURE,ODISHA
565,NIALI                                             ,Vegetables,2017-07-31 14:11:26.493,Bhindi(Okra/Ladysfinger),CUTTACK,"VNR SUPER GREEN, VNR HARITA, VNR SAURABH",VARIETY OF OKRA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
566,SALEPUR                                           ,Cereals,2017-07-31 15:52:05.427,Paddy (Dhan),CUTTACK,DETAIL DATA EXPLAINED IN PRADHAN MAINTRI FASALA BIMA YOJANA,PRADHAN MAINTRI FASALA BIMA YOJANA,Crop Insurance,KHARIF,AGRICULTURE,ODISHA
567,SALEPUR                                           ,Vegetables,2017-07-31 16:21:56.980,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN POINTED GOURD,FLOWER DROP IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
568,BARANGA                                           ,Vegetables,2017-07-31 17:59:06.220,Ridge Gourd,CUTTACK,EXPECTED RAINFALL 1ML /3 LIT WATER FOR CONTROL OF SUCKING PEST IN RIDGE GOURD,SUCKING PEST IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
569,CUTTACKSADAR                                      ,Cereals,2017-08-01 15:43:09.570,Paddy (Dhan),CUTTACK,APPLICATION OF NOMINI GOLD @ 80 ML PER 200 LITRE PER 1 ACRE,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
570,SALEPUR                                           ,Vegetables,2017-08-01 18:20:52.753,"Colocasia (Arvi, Arbi)",CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN COLOCASIA CULTIVATION,COLOCASIA CULTIVATION,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
571,BANKI                                             ,Vegetables,2017-08-01 19:33:06.710,Brinjal,CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN BRINJAL CULTIVATION,BRINJAL CULTIVATION,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
572,NARASINGHPUR                                      ,Cereals,2017-08-01 19:44:02.390,Paddy (Dhan),CUTTACK,RECOMMENDED TO SPRAY PENDEIMETHLINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
573,MAHANGA                                           ,Animal,2017-08-01 20:11:42.407,POULTRY  FARM ,CUTTACK,"CONTACT VETERINARY OFFICER, CUTTACK DIST FOR POULTRY FARMING LAYOUT",POULTRY FARMING LAYOUT,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,ODISHA
574,BADAMBA                                           ,Vegetables,2017-08-02 14:40:33.817,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
575,BADAMBA                                           ,Vegetables,2017-08-02 14:44:59.093,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,LESS FRUITING IN POINTED GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
576,BANKI                                             ,Vegetables,2017-08-03 19:03:00.987,Brinjal,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,FLOWER DROP IN BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
577,ATHAGAD                                           ,Vegetables,2017-08-04 16:38:59.607,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN RIDGE GOURD,SUCKING PEST IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
578,SALEPUR                                           ,Vegetables,2017-08-04 17:49:07.087,Bhindi(Okra/Ladysfinger),CUTTACK,"RECOMMENDED TO APPLY 6KG NITROGEN, 16KG SUPER, 3KG POTASH PER ACRE. AGAIN APPLY 13KG NITROGEN AND 7KG POTASH AFTER 20 AND 45 DAYS OF PLANTING",FERTILIZER APPLICATION IN BHINDI,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
579,NIALI                                             ,Vegetables,2017-08-04 18:54:38.400,"Colocasia (Arvi, Arbi)",CUTTACK,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN COLOCASIA,LEAF EATING CATER PILLAR IN COLOCASIA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
580,BADAMBA                                           ,Cereals,2017-08-04 19:03:50.480,Paddy (Dhan),CUTTACK,Recommended to apply 4kg Urea + 35kg DAP + 18kg MoP per acre as basal dose of fertilizer for Paddy,Basal dose of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
581,SALEPUR                                           ,Cereals,2017-08-04 19:47:42.120,Paddy (Dhan),CUTTACK,APPLY DAP @ 35 KG + MOP @ 27 KG + UREA @ 4 KG / ACRE AS BASAL,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
582,BANKI                                             ,Vegetables,2017-08-04 20:22:08.050,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN COWPEA,LEAF CURL IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
583,TANGI CHOUDWAR                                    ,Others,2017-08-05 11:27:11.980,Others,CUTTACK,EXPECTED RAINFALL 12 MM OCCURS ON 4TH AUGUST 2017 IN CUTTACK DIST.,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
584,CUTTACKSADAR                                      ,Vegetables,2017-08-05 13:52:22.183,Bitter Gourd,CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN BITTER GOURD CULTIVATION,BITTER GOURD CULTIVATION,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
585,TANGI CHOUDWAR                                    ,Vegetables,2017-08-05 16:14:35.407,Mushroom,CUTTACK,"CONTACT WITH ASST HORTICULTURE OFFICER 
OR 
KRISHI VIGYAN KENDRA",TRAINING FOR MUSHROOM CULTIVATION,Training and Exposure Visits,KHARIF,HORTICULTURE,ODISHA
586,BANKI                                             ,Vegetables,2017-08-05 18:10:52.170,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML/3 LIT WATER,SUCKING PEST IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
587,MAHANGA                                           ,Cereals,2017-08-05 18:27:36.960,Paddy (Dhan),CUTTACK,"RECOMMENDED TO SPRAY 2,4 D SODIUM SALT @ 500 GRAM / ACRE",ALGAL BLOOM IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
588,SALEPUR                                           ,Vegetables,2017-08-05 19:27:13.347,Mushroom,CUTTACK,"NS 60N, ATI SHIGHRA,NS 120,BASANTH",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
589,KANTAPADA                                         ,Cereals,2017-08-05 19:27:27.437,Paddy (Dhan),CUTTACK,Recommended to apply 25kg Urea + 5kg MoP per acre as first top dressing of fertilizer for Paddy,First top dressing of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
590,BANKI                                             ,Vegetables,2017-08-05 20:45:01.053,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BURNING IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
591,SALEPUR                                           ,Cereals,2017-08-06 10:43:49.410,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
592,NISCHINTA KOILI                                   ,Cereals,2017-08-06 13:19:17.900,Paddy (Dhan),CUTTACK,DETAIL DATA EXPLAINED ABOUT IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
593,BANKI                                             ,Vegetables,2017-08-09 17:03:05.497,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWERING HORMONE IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
594,NARASINGHPUR                                      ,Others,2017-08-10 14:16:36.327,Others,CUTTACK,DETAIL DATA EXPLAINED IN CROP INSURANCE SCHEME,CROP INSURANCE SCHEME,Crop Insurance,KHARIF,AGRICULTURE,ODISHA
595,MAHANGA                                           ,Vegetables,2017-08-10 15:43:32.253,Mushroom,CUTTACK,"CONTACT KRUSHI VIGHYAN KENDRA, CUTTACK DIST FOR MUSHROOM CULTIVATION TRAINING",MUSHROOM CULTIVATION TRAINING,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
596,BANKI                                             ,Others,2017-08-10 16:03:55.370,Others,CUTTACK,EXPECTED RAINFALL 2 MM OCCURS ON 11 TH AUGUST 2017 IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,KHARIF,AGRICULTURE,ODISHA
597,ATHAGAD                                           ,Cereals,2017-08-10 17:32:52.767,Paddy (Dhan),CUTTACK,RECOMMENDED SPRAY STREPTOCYCLINE @ 2 GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 30 GM /15LTR WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
598,BANKI                                             ,Vegetables,2017-08-10 19:15:35.890,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN COWPEA,ROOT ROT DISEASES IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
599,ATHAGAD                                           ,Vegetables,2017-08-11 16:21:13.347,Chillies,CUTTACK,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GRAM / 1 LIT OF WATER,LEAF CURLING IN CHIILI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
600,BARANGA                                           ,Vegetables,2017-08-11 16:22:35.560,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 1 ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN RIDGE GOURD,FRUIT BORER IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
601,ATHAGAD                                           ,Vegetables,2017-08-11 16:23:02.063,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1 ML/ 5LIT WATER,FLOWER DROP IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
602,NIALI                                             ,Cereals,2017-08-11 20:46:11.100,Paddy (Dhan),CUTTACK,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand 3-5 days of transplanting to manage weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
603,CUTTACKSADAR                                      ,Vegetables,2017-08-11 21:09:00.627,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY BOOM FLOWER 2ML/ 1 LIT WATER,LESS FLOWERING IN RIDGE GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
604,NISCHINTA KOILI                                   ,Vegetables,2017-08-12 15:01:11.510,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF ROT IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
605,TANGI CHOUDWAR                                    ,Cereals,2017-08-12 17:49:35.043,Paddy (Dhan),CUTTACK,Recommended to apply 25kg DAP + 20kg Urea + 15kg MoP per acre as top dressing of fertilizer for direct seeded Paddy,Top dressing of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
606,KANTAPADA                                         ,Vegetables,2017-08-12 18:15:08.740,Cucumber,CUTTACK,VNR KUMUD,VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
607,NIALI                                             ,Cereals,2017-08-12 20:45:19.030,Paddy (Dhan),CUTTACK,APPLY DAP @ 35 KG + MOP @ 27 KG + UREA @ 4 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
608,TANGI CHOUDWAR                                    ,Cereals,2017-08-13 11:46:18.613,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
609,TANGI CHOUDWAR                                    ,Cereals,2017-08-13 11:46:18.613,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
610,ATHAGAD                                           ,Vegetables,2017-08-13 18:12:38.517,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7 GM/ 1 LIT WATER,SLOW GROWTH OF BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
611,ATHAGAD                                           ,Vegetables,2017-08-13 18:12:38.517,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY MULTI-K 7 GM/ 1 LIT WATER,SLOW GROWTH OF BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
