,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
573,TARBHA                                            ,Vegetables,2017-08-13 09:24:29.210,Cauliflower,SONEPUR,"VARIETY OF CAULIFLOWER ---KARTIKA,EARLY KUANARI,PUSA DIPALI,SWETA,GOODMAN",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
574,TARBHA                                            ,Vegetables,2017-08-13 09:24:29.210,Cauliflower,SONEPUR,"VARIETY OF CAULIFLOWER ---KARTIKA,EARLY KUANARI,PUSA DIPALI,SWETA,GOODMAN",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
575,DUNGURIPALI                                       ,Others,2017-08-13 10:58:52.600,Others,SONEPUR,EXPECTED RAINFALL 4MM OCCURS ON 14TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
576,DUNGURIPALI                                       ,Others,2017-08-13 10:58:52.600,Others,SONEPUR,EXPECTED RAINFALL 4MM OCCURS ON 14TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
577,SONEPUR                                           ,Cereals,2017-08-13 16:40:46.023,Paddy (Dhan),SONEPUR,Recommended to spray Tricyclazole 75% WP 9gm or Carbendazim 50% WP 15gm in 15litres of water 2-3times at 10days interval to control Blast in Paddy,Blast in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
578,SONEPUR                                           ,Cereals,2017-08-13 16:40:46.023,Paddy (Dhan),SONEPUR,Recommended to spray Tricyclazole 75% WP 9gm or Carbendazim 50% WP 15gm in 15litres of water 2-3times at 10days interval to control Blast in Paddy,Blast in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
579,DUNGURIPALI                                       ,Cereals,2017-08-13 19:40:05.307,Paddy (Dhan),SONEPUR,APPLY DAP @ 35 KG + MOP @ 27 + UREA @ 4 KG / ACRE AS BASAL,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
580,DUNGURIPALI                                       ,Cereals,2017-08-13 19:40:05.307,Paddy (Dhan),SONEPUR,APPLY DAP @ 35 KG + MOP @ 27 + UREA @ 4 KG / ACRE AS BASAL,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
581,BINIKA                                            ,Cereals,2017-08-14 09:44:10.453,Paddy (Dhan),SONEPUR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy Stem Borer,Paddy stem borer in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
582,SONEPUR                                           ,Cereals,2017-08-14 10:59:50.130,Paddy (Dhan),SONEPUR,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
583,BINIKA                                            ,Others,2017-08-14 15:18:16.650,Others,SONEPUR,EXPECTED RAINFALL 25 MM OCCURS ON  18TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
584,TARBHA                                            ,Cereals,2017-08-14 16:58:52.780,Paddy (Dhan),SONEPUR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
585,SONEPUR                                           ,Cereals,2017-08-16 14:14:14.740,Paddy (Dhan),SONEPUR,Recommended to spray Bispyribac Sodium 10 EC 80ml in 200litres(6ml/15litres) of water 20-25day of transplanting to manage weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
586,SONEPUR                                           ,Cereals,2017-08-16 14:15:32.873,Paddy (Dhan),SONEPUR,Recommended to spray Bispyribac Sodium 10 EC 80ml in 200litres(6ml/15litres) of water 20-25day of transplanting to manage weeds in Paddy,Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
587,DUNGURIPALI                                       ,Cereals,2017-08-16 21:06:06.170,Paddy (Dhan),SONEPUR,APPLY UREA @ 35 KG + MOP @ 27 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
588,ULLUNDA                                           ,Cereals,2017-08-17 16:02:05.400,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,RABI,AGRICULTURE,ODISHA
589,TARBHA                                            ,Cereals,2017-08-17 17:14:45.647,Paddy (Dhan),SONEPUR,"Put 4 to 5 plants per hill-buda,spacing closer-8cm by 10cm,apply 50 percent Urea,all Super and Potash at transplanting","45 days Paddy seedlings,how to transplant",Cultural Practices,KHARIF,AGRICULTURE,ODISHA
590,DUNGURIPALI                                       ,Cereals,2017-08-17 17:19:40.840,Paddy (Dhan),SONEPUR,RECOMMENDED TO APPLY FERTERRA (DUPONT) @ 4 KG / ACRE,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
591,BIRMAHARAJPUR                                     ,Cereals,2017-08-17 18:47:05.147,Paddy (Dhan),SONEPUR,"Recommended to spray 2,4-D Sodium salt 500gm in 200litres of water to control weeds in Paddy",Weed management in Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
592,TARBHA                                            ,Cereals,2017-08-17 18:56:48.637,Paddy (Dhan),SONEPUR,Recommended to spray Tricyclazole 75% WP 9gm in 15litres of water 2-3times at 10days interval to control Blast in Paddy,Blast in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
593,BIRMAHARAJPUR                                     ,Vegetables,2017-08-18 17:27:34.273,Chillies,SONEPUR,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
594,DUNGURIPALI                                       ,Others,2017-08-19 08:37:41.883,Others,SONEPUR,EXPECTED RAINFALL 7 MM OCCURS ON 20TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
595,DUNGURIPALI                                       ,Vegetables,2017-08-19 08:49:11.837,Bitter Gourd,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1 ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
596,TARBHA                                            ,Others,2017-08-19 11:10:12.790,Others,SONEPUR,EXPECTED RAINFALL 5 MM OCCURS ON 19TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
597,BIRMAHARAJPUR                                     ,Others,2017-08-19 11:16:38.300,Others,SONEPUR,EXPECTED RAINFALL 5 MM OCCURS ON 19TH AUGUST 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
598,BINIKA                                            ,Cereals,2017-08-19 17:43:38.367,Paddy (Dhan),SONEPUR,RECOMMENDED TO APPLY UREA @ 27 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
599,ULLUNDA                                           ,Cereals,2017-08-20 08:42:38.467,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY NOMINEEGOLD 80 ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
600,TARBHA                                            ,Others,2017-08-20 08:57:47.770,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 20TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
601,TARBHA                                            ,Vegetables,2017-08-20 09:07:33.070,Chillies,SONEPUR,RECOMMENDED TO SPRAY RIDOMIL 2.5 GM/LIT WATER FOR CONTROL OF DIE-BACK DISEASES IN CHILLIES,DIE-BACK DISEASES IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
602,TARBHA                                            ,Vegetables,2017-08-20 09:09:11.950,Brinjal,SONEPUR,RECOMMENDED TO SPRAY FAME 5 ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
603,BIRMAHARAJPUR                                     ,Fruits,2017-08-20 16:47:38.900,Citrus,SONEPUR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML / 3 LIT WATER,LEAF CURLING IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
604,BIRMAHARAJPUR                                     ,Fruits,2017-08-20 16:49:51.337,Citrus,SONEPUR,RECOMMENDED TO SPRAY PLANOFIX 1 ML/ 5 LIT WATER,LEES FRUITING IN CITRUS,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
605,TARBHA                                            ,Millets,2017-08-20 17:40:37.663,Maize (Makka),SONEPUR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN MAIZE,ROOT ROT DISEASES IN MAIZE,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
606,BIRMAHARAJPUR                                     ,Others,2017-08-20 18:28:48.713,Others,SONEPUR,EXPECTED RAINFALL 4 MM OCCURS ON 20TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
607,BIRMAHARAJPUR                                     ,Cereals,2017-08-21 17:25:16.733,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
608,TARBHA                                            ,Others,2017-08-21 20:11:42.667,Others,SONEPUR,EXPECTED RAINFALL 5 MM OCCURS ON 22TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
609,BINIKA                                            ,Cereals,2017-08-21 20:32:35.323,Paddy (Dhan),SONEPUR,"RECOMMENDED TO APPLY 2,4-D SODIUM SALT @ 500 GRAM / ACRE",ALGAL BLOOM IN PADDY,Weather,KHARIF,AGRICULTURE,ODISHA
610,TARBHA                                            ,Others,2017-08-23 15:20:03.070,Others,SONEPUR,"Rainfall of Tarbha,Sonepur=8mm-24Aug,10mm-25Aug,9mm-26Aug, 17mm-27Aug,25mm-28Aug","Rainfall for Tarbha,Sonepur",Weather,KHARIF,AGRICULTURE,ODISHA
611,DUNGURIPALI                                       ,Cereals,2017-08-23 16:14:59.427,Paddy (Dhan),SONEPUR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Rice Hispa,Rice Hispa,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
612,BIRMAHARAJPUR                                     ,Cereals,2017-08-23 20:09:47.220,Paddy (Dhan),SONEPUR,Recommended to apply Bispyribac Sodium 10 EC 80ml per acre mixed with dry sand(80ml/200litres water) 15day of seed sowing to control weeds in direct seeded Paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
613,TARBHA                                            ,Cereals,2017-08-24 12:18:44.910,Paddy (Dhan),SONEPUR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
614,ULLUNDA                                           ,Cereals,2017-08-24 16:22:44.947,Paddy (Dhan),SONEPUR,Recommended to apply 30kg Urea and 15kg MoP per acre as top dressing of fertilizer for Paddy,Top dressing of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
615,DUNGURIPALI                                       ,Others,2017-08-24 19:49:55.630,Others,SONEPUR,EXPECTED RAINFALL 10 MM OCCURS ON 27TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
616,BIRMAHARAJPUR                                     ,Others,2017-08-24 20:10:22.640,Others,SONEPUR,EXPECTED RAINFALL 7 MM OCCURS ON 28TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
617,ULLUNDA                                           ,Cereals,2017-08-25 10:01:17.347,Paddy (Dhan),SONEPUR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
618,ULLUNDA                                           ,Cereals,2017-08-25 10:06:02.683,Paddy (Dhan),SONEPUR,Recommended to spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stem borer,Paddy stem borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
619,TARBHA                                            ,Cereals,2017-08-25 10:48:32.463,Paddy (Dhan),SONEPUR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
620,TARBHA                                            ,Cereals,2017-08-25 10:51:16.030,Paddy (Dhan),SONEPUR,Recommended to spray Validamycin/Hexaconazol 2ml per litre of water to control Sheath blight of Paddy,Sheath blight of Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
621,TARBHA                                            ,Cereals,2017-08-25 14:02:46.760,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRICYCLAZOLE 120 GM/200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
622,BIRMAHARAJPUR                                     ,Others,2017-08-25 17:08:50.660,Others,SONEPUR,EXPECTED RAINFALL 4 MM OCCURS ON 25TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
623,ULLUNDA                                           ,Cereals,2017-08-25 17:39:42.463,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY FIPRONIL @ 2.5 ML / 1 LIT OF WATER,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
624,BIRMAHARAJPUR                                     ,Vegetables,2017-08-25 19:26:11.783,Pumpkin,SONEPUR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN PUMPKIN,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
625,BIRMAHARAJPUR                                     ,Vegetables,2017-08-25 20:17:49.650,Mushroom,SONEPUR,"CONTACT WITH ASST HORTICULTURE OFFICER
OR 
KRISHI VIGYAN KENDRA",TRAINING FOR MUSHROOM CULTIVATION,Training and Exposure Visits,KHARIF,HORTICULTURE,ODISHA
626,BINIKA                                            ,Cereals,2017-08-26 09:34:00.073,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY HEXACONOZOL 2 ML/ LIT WATER FOR CONTROL OF STEM ROT IN PADDY,STEM ROT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
627,ULLUNDA                                           ,Cereals,2017-08-26 13:19:37.643,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRICYCLAZOLE 120 GM/200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
628,ULLUNDA                                           ,Others,2017-08-26 13:40:28.233,Others,SONEPUR,EXPECTED RAINFALL 5 MM OCCURS ON 28TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
629,ULLUNDA                                           ,Cereals,2017-08-27 07:21:52.253,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2 ML/ LIT WATER FOR CONTROL OF CASE WORM IN PADDY,CASE WORM IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
630,DUNGURIPALI                                       ,Cereals,2017-08-27 08:16:36.770,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
631,BINIKA                                            ,Others,2017-08-27 12:26:36.110,Others,SONEPUR,EXPECTED RAINFALL 4 MM OCCURS ON 28TH AUGUST 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
632,TARBHA                                            ,Plantation Crops,2017-08-27 14:58:34.090,Coconut,SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN COCONUT CULTIVATION,COCONUT CULTIVATION,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
633,DUNGURIPALI                                       ,Cereals,2017-08-27 20:22:10.780,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIZOPHUS 2 ML/ LIT WATER FOR CONTROL OF GALL MIDGE OF PADDY,GALL MIDGE OF PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
634,SONEPUR                                           ,Cereals,2017-08-28 16:00:22.233,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY HEXACONAZOLE 2 ML/LIT WATER FOR CONTROL OF STEM ROT IN PADDY,STEM ROT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
635,SONEPUR                                           ,Others,2017-08-28 16:04:35.707,Others,SONEPUR,EXPECTED RAINFALL 6 MM OCCURS ON 28TH AUGUST 2017 IN IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
636,TARBHA                                            ,Cereals,2017-08-29 13:43:57.780,Paddy (Dhan),SONEPUR,Spray 1.5gm Quinalphos with 2gm of Copperoxychloride(Blitox-50) per Litre of water,Stem borer and BLB in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
637,BINIKA                                            ,Cereals,2017-08-29 15:17:50.247,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
638,BIRMAHARAJPUR                                     ,Cereals,2017-08-29 21:11:10.650,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIZOPHUS 2 ML/ LIT WATER FOR CONTROL OF GALL MIDGE OF PADDY,GALL MIDGE OF PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
639,TARBHA                                            ,Others,2017-08-30 12:05:45.617,Others,SONEPUR,"3mm-31Aug,5mm-1Sept,1mm-2Sept,10mm-3Sept,6mm-4Sept","weather of Sonepur,Tarbha",Weather,KHARIF,AGRICULTURE,ODISHA
640,BIRMAHARAJPUR                                     ,Cereals,2017-08-30 18:08:03.550,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5 ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
641,SONEPUR                                           ,Vegetables,2017-08-31 16:10:37.900,Cauliflower,SONEPUR,RECOMMENDED TO SPRAY SAAF 2GM + PLANTOMYCIN 1GM + 1LIT WATER,COLLAR ROT IN CAULIFLOWER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
642,DUNGURIPALI                                       ,Others,2017-08-31 17:06:12.670,Others,SONEPUR,EXPECTED RAINFALL 34 MM OCCURS ON 2ND SEPTEMBER 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
643,ULLUNDA                                           ,Cereals,2017-08-31 19:26:23.220,Paddy (Dhan),SONEPUR,RECOMMENDED SPRAY TRICYCLAZOLE 75%WP(BLASTIN)@ 15GM /15LTR WATER FOR  BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
644,TARBHA                                            ,Cereals,2017-08-31 20:59:07.130,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY FIPRONIL @ 2.5 ML / 1 LIT OF WATER,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
645,SONEPUR                                           ,Vegetables,2017-09-01 16:47:04.577,Bhindi(Okra/Ladysfinger),SONEPUR,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
646,SONEPUR                                           ,Vegetables,2017-09-01 16:48:48.683,Brinjal,SONEPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,PHOMOPSIS BLIGHT IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
647,BIRMAHARAJPUR                                     ,Cereals,2017-09-01 20:04:25.047,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5 ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
648,BIRMAHARAJPUR                                     ,Cereals,2017-09-01 20:05:26.457,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY FIPRONIL @ 2.5 ML /1 LIT OF WATER,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
649,TARBHA                                            ,Cereals,2017-09-01 21:38:01.043,Paddy (Dhan),SONEPUR,RECOMMENDED SPRAY TRICYCLAZOLE 75%WP(BLASTIN)@ 15GM /15LTR WATER FOR  BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
650,TARBHA                                            ,Cereals,2017-09-02 12:06:51.350,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIZOPHUS 2ML/LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
651,TARBHA                                            ,Cereals,2017-09-02 15:46:43.927,Paddy (Dhan),SONEPUR,Recommended to spray Validamycine/Hexaconazole 2ml per litre of water to control Sheath rot in Paddy,Sheath rot in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
652,TARBHA                                            ,Cereals,2017-09-02 15:49:27.547,Paddy (Dhan),SONEPUR,Recommended to spray Validamycine/Hexaconazole 2ml per litre of water to control Sheath Blight in Paddy,Sheath Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
653,DUNGURIPALI                                       ,Cereals,2017-09-02 16:36:01.867,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5ML/ 1 LIT WATER,LEAF FOLDER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
654,BINIKA                                            ,Cereals,2017-09-02 17:13:03.630,Paddy (Dhan),SONEPUR,RECOMMENDED TO APPLY DUPONT FERTERRA @ 4 KG / ACRE,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
655,BINIKA                                            ,Cereals,2017-09-02 17:30:00.840,Paddy (Dhan),SONEPUR,Recommended to spray Imidacloprid 17.8 SL 1ml in 3litres of water to control Rice grassy stunt disease,Rice grassy stunt disease,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
656,TARBHA                                            ,Cereals,2017-09-02 19:17:04.460,Paddy (Dhan),SONEPUR,RECOMMENDED SPRAY STREPTOCYCLINE @ 2 GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 30 GM /15 LTR WATER,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
657,TARBHA                                            ,Others,2017-09-02 20:14:44.943,Others,SONEPUR,STEM BORER IN PADDY=RECOMMENDED TO SPRAY CHLOROPYRIPHOS 2ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
658,ULLUNDA                                           ,Cereals,2017-09-04 10:31:26.403,Paddy (Dhan),SONEPUR,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
659,BINIKA                                            ,Cereals,2017-09-04 14:06:26.450,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRICYCLAZOLE 120 GM/200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY,BLAST IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
660,DUNGURIPALI                                       ,Others,2017-09-05 11:08:22.090,Others,SONEPUR,"1mm-6sept,2mm-7sept,2mm-8sept,7mm-9sept,5mm-10sept","Rainfall of Dungripali,Sonepur",Weather,KHARIF,AGRICULTURE,ODISHA
661,SONEPUR                                           ,Vegetables,2017-09-05 12:43:40.680,Tomato,SONEPUR,Spray Triazophos or Chloropyriphos-2ml per litre of water,Insects in Tomato,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
662,BIRMAHARAJPUR                                     ,Cereals,2017-09-05 14:04:26.180,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
663,BIRMAHARAJPUR                                     ,Vegetables,2017-09-05 14:08:56.783,Cauliflower,SONEPUR,"VARIETY OF CAULIFLOWER-----SWETA,TUSARA,GOOD MAN,KARTIKA,PUSA DIPALI",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
664,DUNGURIPALI                                       ,Others,2017-09-05 15:23:06.850,Others,SONEPUR,EXPECTED RAINFALL 2 MM OCCURS ON 6TH SEPTEMBER 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
665,BINIKA                                            ,Vegetables,2017-09-05 16:14:54.267,Pointed Gourd,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
666,TARBHA                                            ,Others,2017-09-05 16:51:14.697,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 7TH SEPTEMBER 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
667,BIRMAHARAJPUR                                     ,Others,2017-09-05 18:46:06.330,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 7TH SEPTEMBER 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
