,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4957,SAWAI MADHOPUR                                    ,Fruits,2017-08-16 09:55:46.223,Guava,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME DISEASE CONTROL IN GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4958,BAMANWAS                                          ,Others,2017-08-16 10:18:03.107,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4959,SAWAI MADHOPUR                                    ,Others,2017-08-16 11:37:14.717,Others,SAWAI MADHOPUR,SUBSIDY ON BARBED WIRE FENCING= 50% OF TOTAL COST,TELL ME  SUBSIDY ON BARBED WIRE FENCING,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4960,SAWAI MADHOPUR                                    ,Fruits,2017-08-16 11:37:41.560,Guava,SAWAI MADHOPUR,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,tell me pest control,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4961,SAWAI MADHOPUR                                    ,Others,2017-08-16 12:15:50.240,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4962,SAWAI MADHOPUR                                    ,Vegetables,2017-08-16 12:26:23.617,Tomato,SAWAI MADHOPUR,SPRAY OF CARBENDAZIM 2 GM PER LITER WATER,TELL ME ROOT ROT CONTROL IN tomato ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4963,BONLI                                             ,Fruits,2017-08-16 12:35:07.180,Guava,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME FUNGES CONTROL OF GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4964,BAMANWAS                                          ,Others,2017-08-16 12:45:28.800,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4965,SAWAI MADHOPUR                                    ,Fruits,2017-08-16 12:48:27.490,Guava,SAWAI MADHOPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4966,BONLI                                             ,Pulses,2017-08-16 14:07:07.060,Green Gram (Moong Bean/ Moong),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME LEAF MINER CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4967,KHANDAR                                           ,Fruits,2017-08-16 14:33:23.137,Guava,SAWAI MADHOPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME GROWTH  IN GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4968,SAWAI MADHOPUR                                    ,Others,2017-08-16 15:07:30.553,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4969,SAWAI MADHOPUR                                    ,Others,2017-08-16 15:14:50.503,Others,SAWAI MADHOPUR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4970,GANGAPUR CITY                                     ,Others,2017-08-16 15:58:14.573,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4971,GANGAPUR CITY                                     ,Others,2017-08-16 16:09:04.043,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4972,KHANDAR                                           ,Others,2017-08-16 16:30:10.940,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4973,SAWAI MADHOPUR                                    ,Others,2017-08-16 16:33:13.770,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4974,BAMANWAS                                          ,Fodder Crops,2017-08-16 16:38:14.300,Guar,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN GUAR,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4975,KHANDAR                                           ,Others,2017-08-16 16:40:03.433,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4976,BONLI                                             ,Others,2017-08-16 16:52:19.177,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4977,SAWAI MADHOPUR                                    ,Others,2017-08-16 17:16:03.770,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4978,BAMANWAS                                          ,Cereals,2017-08-16 17:34:41.800,Paddy (Dhan),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER REPORT IN SAWAI MADHUPUR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4979,GANGAPUR CITY                                     ,Fruits,2017-08-16 17:45:05.247,Lemon,SAWAI MADHOPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROPING CONTROL IN LEMON,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4980,SAWAI MADHOPUR                                    ,Millets,2017-08-16 17:52:35.547,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4981,BONLI                                             ,Others,2017-08-16 18:05:24.857,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4982,SAWAI MADHOPUR                                    ,Pulses,2017-08-16 18:05:45.507,Black Gram (urd bean),SAWAI MADHOPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME CONTROL OF APHIDS IN URD  ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4983,GANGAPUR CITY                                     ,Others,2017-08-16 18:10:39.040,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4984,KHANDAR                                           ,Millets,2017-08-16 18:43:53.950,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4985,BONLI                                             ,Others,2017-08-16 19:03:08.490,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4986,BAMANWAS                                          ,Millets,2017-08-16 19:06:22.287,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4987,BONLI                                             ,Millets,2017-08-16 19:36:09.497,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4988,BAMANWAS                                          ,Others,2017-08-16 20:09:30.440,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4989,BAMANWAS                                          ,Others,2017-08-16 20:39:40.707,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4990,BONLI                                             ,Millets,2017-08-16 21:13:45.110,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4991,KHANDAR                                           ,Others,2017-08-16 21:28:16.903,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4992,SAWAI MADHOPUR                                    ,Millets,2017-08-16 21:29:12.173,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4993,SAWAI MADHOPUR                                    ,Others,2017-08-16 21:30:57.003,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS  BUTCLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4994,BAMANWAS                                          ,Others,2017-08-16 21:50:18.250,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4995,SAWAI MADHOPUR                                    ,Others,2017-08-17 06:50:52.647,Others,SAWAI MADHOPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
4996,SAWAI MADHOPUR                                    ,Fruits,2017-08-17 07:04:03.067,Guava,SAWAI MADHOPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,tell me pest control in guava,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4997,BAMANWAS                                          ,Millets,2017-08-17 07:04:54.930,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
4998,KHANDAR                                           ,Others,2017-08-17 07:34:40.250,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4999,BAMANWAS                                          ,Others,2017-08-17 07:37:30.020,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5000,BONLI                                             ,Others,2017-08-17 08:31:21.327,Others,SAWAI MADHOPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TESTING SOIL,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
5001,BAMANWAS                                          ,Others,2017-08-17 08:36:10.880,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5  DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5002,SAWAI MADHOPUR                                    ,Others,2017-08-17 08:45:35.460,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5  DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5003,SAWAI MADHOPUR                                    ,Others,2017-08-17 09:31:16.717,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5004,SAWAI MADHOPUR                                    ,Others,2017-08-17 10:01:26.970,Others,SAWAI MADHOPUR,SUBSIDY ON BARBED WIRE FENCING= 50% OF TOTAL COST,TELL ME SUBSIDY ON BARBED WIRE FENCING,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
5005,SAWAI MADHOPUR                                    ,Others,2017-08-17 10:22:19.273,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5006,BONLI                                             ,Pulses,2017-08-17 10:34:44.163,Black Gram (urd bean),SAWAI MADHOPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF INSECT PEST IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
5007,BAMANWAS                                          ,Others,2017-08-17 11:11:42.287,Others,SAWAI MADHOPUR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5008,SAWAI MADHOPUR                                    ,Others,2017-08-17 11:18:57.017,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5009,BONLI                                             ,Others,2017-08-17 12:21:53.593,Others,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME DISEASE CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
5010,SAWAI MADHOPUR                                    ,Others,2017-08-17 13:13:34.300,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5  DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5011,KHANDAR                                           ,Pulses,2017-08-17 13:37:52.463,Black Gram (urd bean),SAWAI MADHOPUR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
5012,GANGAPUR CITY                                     ,Others,2017-08-17 14:20:08.643,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5013,GANGAPUR CITY                                     ,Others,2017-08-17 14:29:49.350,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5014,BAMANWAS                                          ,Others,2017-08-17 15:02:57.140,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5015,BAMANWAS                                          ,Pulses,2017-08-17 15:08:37.300,Black Gram (urd bean),SAWAI MADHOPUR,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME CONTROL OF SUCKING PEST IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
5016,BAMANWAS                                          ,Others,2017-08-17 15:36:01.463,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5017,BAMANWAS                                          ,Others,2017-08-17 15:39:52.593,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5018,SAWAI MADHOPUR                                    ,Others,2017-08-17 16:57:41.240,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5019,BONLI                                             ,Millets,2017-08-17 17:41:57.697,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5020,GANGAPUR CITY                                     ,Others,2017-08-17 19:12:09.433,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5021,BAMANWAS                                          ,Oilseeds,2017-08-17 19:45:47.367,Soybean (bhat),SAWAI MADHOPUR,"RAIN POSSIBILITY IN NEXT 3-4  DAYS AND CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5022,SAWAI MADHOPUR                                    ,Millets,2017-08-17 21:43:57.470,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,SAWAI MADHOPUR,LIGHT  RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN SM,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5023,BONLI                                             ,Others,2017-08-18 06:40:24.650,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5024,GANGAPUR CITY                                     ,Others,2017-08-18 07:40:02.573,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5025,SAWAI MADHOPUR                                    ,Fruits,2017-08-18 08:03:34.473,Guava,SAWAI MADHOPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
5026,SAWAI MADHOPUR                                    ,Others,2017-08-18 08:21:45.280,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5027,GANGAPUR CITY                                     ,Pulses,2017-08-18 08:43:02.120,Black Gram (urd bean),SAWAI MADHOPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
5028,KHANDAR                                           ,Others,2017-08-18 08:47:30.730,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5029,BAMANWAS                                          ,Others,2017-08-18 09:58:00.583,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5030,BONLI                                             ,Others,2017-08-18 10:09:17.190,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5031,BAMANWAS                                          ,Others,2017-08-18 10:20:49.677,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5032,SAWAI MADHOPUR                                    ,Animal,2017-08-18 10:41:47.030,"Bovine(Cow,Buffalo)",SAWAI MADHOPUR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Disease Management,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
5033,GANGAPUR CITY                                     ,Others,2017-08-18 10:48:32.390,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5034,BONLI                                             ,Others,2017-08-18 11:07:43.283,Others,SAWAI MADHOPUR,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5035,SAWAI MADHOPUR                                    ,Others,2017-08-18 11:27:55.943,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5036,SAWAI MADHOPUR                                    ,Others,2017-08-18 11:28:56.393,Others,SAWAI MADHOPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5037,KHANDAR                                           ,Others,2017-08-18 11:40:07.693,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5038,BAMANWAS                                          ,Fruits,2017-08-18 13:40:39.323,Pomegranate,SAWAI MADHOPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROP CONTROL IN in poemgrante,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
5039,SAWAI MADHOPUR                                    ,Others,2017-08-18 13:43:24.980,Others,SAWAI MADHOPUR,"RAIN POSSIBILITY IN NEXT 3-4  DAYS AND CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5040,BAMANWAS                                          ,Others,2017-08-18 13:45:40.700,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5041,BAMANWAS                                          ,Others,2017-08-18 13:45:41.240,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5042,BONLI                                             ,Others,2017-08-18 14:02:35.810,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5043,BAMANWAS                                          ,Millets,2017-08-18 14:15:33.280,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5044,SAWAI MADHOPUR                                    ,Pulses,2017-08-18 14:16:13.727,Green Gram (Moong Bean/ Moong),SAWAI MADHOPUR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
5045,BONLI                                             ,Others,2017-08-18 14:31:44.747,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5046,BAMANWAS                                          ,Others,2017-08-18 14:41:40.177,Others,SAWAI MADHOPUR,LIGHT  RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5047,SAWAI MADHOPUR                                    ,Others,2017-08-18 15:32:52.470,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5048,SAWAI MADHOPUR                                    ,Others,2017-08-18 15:49:20.453,Others,SAWAI MADHOPUR,LIGHT  RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5049,KHANDAR                                           ,Others,2017-08-18 15:59:36.720,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5050,SAWAI MADHOPUR                                    ,Millets,2017-08-18 16:00:01.117,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SAWAI MADHOPUR,"RAIN POSSIBILITY IN NEXT 3-4  DAYS AND CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
5051,GANGAPUR CITY                                     ,Others,2017-08-18 16:05:47.007,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
