,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
8538,NEEM KA THANA                                     ,Oilseeds,2017-08-01 10:25:11.697,Groundnut (pea nut/mung phalli),SIKAR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8539,LACHHMANGARH                                      ,Others,2017-08-01 10:44:15.483,Others,SIKAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8540,DHOND                                             ,Millets,2017-08-01 11:03:13.077,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN BAJRA ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8541,DANTA RAMGARH                                     ,Animal,2017-08-01 11:06:05.070,"Bovine(Cow,Buffalo)",SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8542,SRI MADHOPUR                                      ,Flowers,2017-08-01 11:14:29.653,Rose,SIKAR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8543,LACHHMANGARH                                      ,Millets,2017-08-01 11:17:28.513,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8544,NEEM KA THANA                                     ,Others,2017-08-01 11:28:46.640,Others,SIKAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8545,DANTA RAMGARH                                     ,Oilseeds,2017-08-01 12:08:36.600,Groundnut (pea nut/mung phalli),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,RAJASTHAN
8546,DANTA RAMGARH                                     ,Others,2017-08-01 12:16:00.267,Others,SIKAR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8547,DHOND                                             ,Others,2017-08-01 12:18:13.400,Others,SIKAR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8548,FATEHPUR                                          ,Pulses,2017-08-01 12:29:59.860,Green Gram (Moong Bean/ Moong),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8549,DANTA RAMGARH                                     ,Animal,2017-08-01 12:38:18.037,"Bovine(Cow,Buffalo)",SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8550,SRI MADHOPUR                                      ,Vegetables,2017-08-01 14:45:22.567,Chillies,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN CHILLIES  ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8551,DANTA RAMGARH                                     ,Millets,2017-08-01 16:27:08.203,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8552,DANTA RAMGARH                                     ,Others,2017-08-01 16:49:51.797,Others,SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8553,DANTA RAMGARH                                     ,Pulses,2017-08-01 17:08:39.723,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELLME NO FRUIT IN LEMON,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8554,DANTA RAMGARH                                     ,Others,2017-08-01 17:54:41.060,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8555,DANTA RAMGARH                                     ,Others,2017-08-01 18:10:37.523,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8556,DANTA RAMGARH                                     ,Millets,2017-08-01 19:29:25.560,Sorghum (Jowar/Great Millet),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8557,DANTA RAMGARH                                     ,Fruits,2017-08-01 19:51:38.070,Citrus,SIKAR,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME CONTROL OF INSECT IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8558,DANTA RAMGARH                                     ,Others,2017-08-01 19:59:51.100,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8559,DANTA RAMGARH                                     ,Animal,2017-08-01 20:20:44.383,"Bovine(Cow,Buffalo)",SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Disease Management,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8560,PIPRALI                                           ,Pulses,2017-08-01 21:05:51.300,Green Gram (Moong Bean/ Moong),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8561,DANTA RAMGARH                                     ,Vegetables,2017-08-01 21:15:28.040,Chillies,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CHILLIES ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8562,DANTA RAMGARH                                     ,Millets,2017-08-01 21:20:05.667,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8563,NEEM KA THANA                                     ,Others,2017-08-01 21:48:58.327,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8564,DANTA RAMGARH                                     ,Others,2017-08-02 06:28:23.937,Others,SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
8565,DHOND                                             ,Vegetables,2017-08-02 06:57:17.973,Cowpea (Vegetable),SIKAR,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME DISEASE CONTROL OF COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8566,FATEHPUR                                          ,Others,2017-08-02 07:08:18.773,Others,SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8567,PIPRALI                                           ,Pulses,2017-08-02 07:21:07.510,Moth Bean (kidney bean/ deww gram),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN MOTH,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8568,DHOND                                             ,Millets,2017-08-02 07:52:38.093,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER 
USE CARTAP  HYDROCHLORIDE 3 KG/HAC. WITH IRRIGATION",TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8569,DANTA RAMGARH                                     ,Oilseeds,2017-08-02 08:25:03.743,Groundnut (pea nut/mung phalli),SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8570,LACHHMANGARH                                      ,Pulses,2017-08-02 08:38:10.893,Green Gram (Moong Bean/ Moong),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8571,LACHHMANGARH                                      ,Others,2017-08-02 09:08:10.140,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8572,KHANDELA                                          ,Millets,2017-08-02 09:39:35.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8573,DANTA RAMGARH                                     ,Animal,2017-08-02 09:58:43.987,"Bovine(Cow,Buffalo)",SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Disease Management,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8574,DANTA RAMGARH                                     ,Millets,2017-08-02 10:11:41.193,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN BAJRA ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8575,DANTA RAMGARH                                     ,Millets,2017-08-02 11:12:05.987,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
8576,LACHHMANGARH                                      ,Pulses,2017-08-02 11:23:29.240,Pigeon pea (red gram/arhar/tur),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN POGEON PEA ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8577,FATEHPUR                                          ,Others,2017-08-02 11:24:05.067,Others,SIKAR,LIGHT RAIN MAY BE IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8578,LACHHMANGARH                                      ,Others,2017-08-02 11:42:03.377,Others,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELLM ME INSECT CONTROL IN URD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8579,NEEM KA THANA                                     ,Others,2017-08-02 12:15:18.617,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8580,DHOND                                             ,Vegetables,2017-08-02 12:41:57.090,Chillies,SIKAR,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",VARIETY OF CHILLI,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
8581,NEEM KA THANA                                     ,Fodder Crops,2017-08-02 13:32:51.920,Guar,SIKAR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME CONTROL OF FUNGAL DISEASE IN GUAR,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8582,FATEHPUR                                          ,Millets,2017-08-02 13:38:34.767,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8583,FATEHPUR                                          ,Others,2017-08-02 13:42:43.997,Others,SIKAR,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8584,LACHHMANGARH                                      ,Vegetables,2017-08-02 13:54:05.190,Bottle Gourd ,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN BOTTLE GOURD ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
8585,LACHHMANGARH                                      ,Vegetables,2017-08-02 14:12:13.103,Bottle Gourd ,SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN BOTTLE GOURD ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8586,NEEM KA THANA                                     ,Millets,2017-08-02 14:17:48.283,Sorghum (Jowar/Great Millet),SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8587,DANTA RAMGARH                                     ,Millets,2017-08-02 14:46:27.163,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8588,DANTA RAMGARH                                     ,Oilseeds,2017-08-02 15:31:46.507,Groundnut (pea nut/mung phalli),SIKAR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8589,DHOND                                             ,Others,2017-08-02 15:38:13.947,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8590,SRI MADHOPUR                                      ,Oilseeds,2017-08-02 16:24:00.430,Groundnut (pea nut/mung phalli),SIKAR,USE  Fipronil 0.3% GR 12-15 KG PER HA,TELL ME ABOUT PEST CONTROL IN GROUNDNUT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
8591,LACHHMANGARH                                      ,Others,2017-08-02 16:37:07.750,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8592,NEEM KA THANA                                     ,Millets,2017-08-02 16:53:41.457,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8593,DHOND                                             ,Fruits,2017-08-02 16:54:28.953,Mango,SIKAR,USE CHLOROPYRIFOS 20% EC 40 ML PER PALNT WITH IRRIGATION,TELL ME CONTROL OF TERMITE IN MANGO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8594,DHOND                                             ,Vegetables,2017-08-02 16:57:02.533,Brinjal,SIKAR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN BRINJAIL ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8595,NEEM KA THANA                                     ,Pulses,2017-08-02 18:04:01.173,Green Gram (Moong Bean/ Moong),SIKAR,ONE DAYS RAINFALL,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8596,SRI MADHOPUR                                      ,Oilseeds,2017-08-02 18:15:32.093,Groundnut (pea nut/mung phalli),SIKAR,USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB,TELL ME ABOUT INSECT CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8597,DANTA RAMGARH                                     ,Animal,2017-08-02 18:38:26.297,"Bovine(Cow,Buffalo)",SIKAR,18001806224,TELL ME PASHU PALAN DEPARTMENT CONTRACT NUMBER,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8598,DANTA RAMGARH                                     ,Oilseeds,2017-08-02 18:42:45.690,Groundnut (pea nut/mung phalli),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8599,SRI MADHOPUR                                      ,Oilseeds,2017-08-02 18:44:46.597,Groundnut (pea nut/mung phalli),SIKAR,USE  Fipronil 0.3% GR 12-15 KG PER HA,TELL ME WHITE GURB CONTROL IN GROUNDNHU,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8600,SRI MADHOPUR                                      ,Others,2017-08-02 18:54:45.070,Others,SIKAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Weather,RABI,AGRICULTURE,RAJASTHAN
8601,SRI MADHOPUR                                      ,Others,2017-08-02 18:59:30.920,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8602,SRI MADHOPUR                                      ,Vegetables,2017-08-02 19:02:36.153,Chillies,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN CHILLIES  ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8603,NEEM KA THANA                                     ,Fruits,2017-08-02 19:42:08.767,Citrus,SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8604,DANTA RAMGARH                                     ,Oilseeds,2017-08-02 19:53:13.727,Groundnut (pea nut/mung phalli),SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT ?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
8605,LACHHMANGARH                                      ,Animal,2017-08-02 19:55:28.107,"Bovine(Cow,Buffalo)",SIKAR,JULAI SOWING TIME,TELL ME SOWING TIME OF POMEGRANATE,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8606,SRI MADHOPUR                                      ,Pulses,2017-08-02 21:27:51.880,Green Gram (Moong Bean/ Moong),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8607,KHANDELA                                          ,Vegetables,2017-08-02 21:55:26.353,Bottle Gourd ,SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROPING CONTROL,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8608,DANTA RAMGARH                                     ,Pulses,2017-08-03 07:23:32.803,Green Gram (Moong Bean/ Moong),SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8609,DHOND                                             ,Others,2017-08-03 07:36:47.617,Others,SIKAR,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8610,DHOND                                             ,Pulses,2017-08-03 07:37:05.407,Moth Bean (kidney bean/ deww gram),SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN MOTH,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8611,SRI MADHOPUR                                      ,Others,2017-08-03 07:41:52.517,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8612,SRI MADHOPUR                                      ,Fruits,2017-08-03 07:56:30.113,Mango,SIKAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME  DISEASE CONTROL IN MANGO,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8613,SRI MADHOPUR                                      ,Others,2017-08-03 08:23:29.577,Others,SIKAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8614,SRI MADHOPUR                                      ,Fruits,2017-08-03 08:31:31.190,Citrus,SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8615,DANTA RAMGARH                                     ,Fruits,2017-08-03 08:39:51.193,Acid Lime,SIKAR,"Sikar, ADH BS Yadav 01572-274038, 9413387163",tell me contact no of horticulture department of sikar,Government Schemes,KHARIF,HORTICULTURE,RAJASTHAN
8616,SRI MADHOPUR                                      ,Fruits,2017-08-03 08:42:16.610,Mango,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8617,PIPRALI                                           ,Pulses,2017-08-03 08:47:41.030,Moth Bean (kidney bean/ deww gram),SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN MOTHBEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8618,NEEM KA THANA                                     ,Millets,2017-08-03 09:03:22.370,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND  CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8619,NEEM KA THANA                                     ,Vegetables,2017-08-03 09:07:25.870,Tomato,SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8620,SRI MADHOPUR                                      ,Vegetables,2017-08-03 09:13:55.063,Capsicum,SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN CAPSICUM,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8621,DANTA RAMGARH                                     ,Others,2017-08-03 09:21:19.430,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8622,DANTA RAMGARH                                     ,Oilseeds,2017-08-03 09:22:49.597,Groundnut (pea nut/mung phalli),SIKAR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME ABOUT PEST CONTROL IN GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8623,NEEM KA THANA                                     ,Vegetables,2017-08-03 09:24:32.203,Cauliflower,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  IN CAULIFLOWER,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8624,NEEM KA THANA                                     ,Others,2017-08-03 09:26:00.757,Others,SIKAR,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8625,NEEM KA THANA                                     ,Vegetables,2017-08-03 09:41:05.417,Onion,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT ONION,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8626,KHANDELA                                          ,Others,2017-08-03 09:53:23.360,Others,SIKAR,SPRAY OF FIPRONIL 5% SC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN NEEM,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8627,DANTA RAMGARH                                     ,Others,2017-08-03 10:19:38.800,Others,SIKAR,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8628,SRI MADHOPUR                                      ,Millets,2017-08-03 10:24:14.657,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME NUTRIENT DEFICIENCY ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8629,DANTA RAMGARH                                     ,Millets,2017-08-03 10:26:15.433,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER,TELL ME SHOOT BORER CONTROL IN BAJRA ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8630,FATEHPUR                                          ,Others,2017-08-03 10:38:02.040,Others,SIKAR,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
8631,DANTA RAMGARH                                     ,Pulses,2017-08-03 10:44:15.493,Moth Bean (kidney bean/ deww gram),SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME  CONTROL IN MOSAIC IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8632,NEEM KA THANA                                     ,Others,2017-08-03 10:53:08.750,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
