,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3742,KARAULI                                           ,Others,2017-09-17 18:43:26.670,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3743,SAPOTRA                                           ,Animal,2017-09-17 19:36:24.560,"Bovine(Cow,Buffalo)",KARAULI,PLEASE CONTACT TO NEAR BANK AND GET TO LONE,TELL ME ABOUT ASK FOR ANIMAL LONE ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3744,KARAULI                                           ,Others,2017-09-17 19:39:07.963,Others,KARAULI,RIJKA SOWING SEASON- OCTOBER TO NOVEMBER,TELL ME SOWING TIME OF RIJKA,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
3745,NADAUTI                                           ,Vegetables,2017-09-18 07:32:08.273,Tomato,KARAULI,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME DISEASE CONTROL OF TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3746,NADAUTI                                           ,Oilseeds,2017-09-18 07:34:50.980,Mustard,KARAULI,KOTA MANDI RATE OF MUSTARD 3425 RS/Q,TELL ME MANDI RATE OF MUSTARD ?,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
3747,NADAUTI                                           ,Others,2017-09-18 07:35:03.620,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3748,TODABHIM                                          ,Others,2017-09-18 07:43:07.987,Others,KARAULI,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3749,NADAUTI                                           ,Oilseeds,2017-09-18 08:52:22.633,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3750,NADAUTI                                           ,Millets,2017-09-18 08:53:14.393,Sorghum (Jowar/Great Millet),KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3751,NADAUTI                                           ,Oilseeds,2017-09-18 09:13:41.713,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3752,NADAUTI                                           ,Fruits,2017-09-18 09:49:31.450,Pomegranate,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
3753,KARAULI                                           ,Animal,2017-09-18 10:59:43.760,"Bovine(Cow,Buffalo)",KARAULI,YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION RIGARDING ANIMAL HUSBANDRY LOAN CONTECT THIS NO.-1800229009 AND 0141-2740821,TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3754,NADAUTI                                           ,Millets,2017-09-18 11:02:12.233,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
3755,TODABHIM                                          ,Oilseeds,2017-09-18 12:23:48.493,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,RABI,AGRICULTURE,RAJASTHAN
3756,HINDAUN                                           ,Millets,2017-09-18 13:54:29.593,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3757,NADAUTI                                           ,Animal,2017-09-18 14:03:52.733,"Bovine(Cow,Buffalo)",KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3758,HINDAUN                                           ,Oilseeds,2017-09-18 14:59:31.880,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3759,KARAULI                                           ,Oilseeds,2017-09-18 15:04:31.490,Sesame (Gingelly/Til)/Sesamum,KARAULI,SAWAI MADHOPUR  TIL (GAJJAR) 6426 RS/QT,TELL ME MANDI ERATE OF TIL,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
3760,NADAUTI                                           ,Oilseeds,2017-09-18 15:06:39.270,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3761,HINDAUN                                           ,Others,2017-09-18 16:18:24.613,Others,KARAULI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3762,NADAUTI                                           ,Others,2017-09-18 16:41:51.127,Others,KARAULI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3763,KARAULI                                           ,Others,2017-09-18 17:09:33.013,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3764,TODABHIM                                          ,Others,2017-09-18 17:17:46.613,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3765,NADAUTI                                           ,Others,2017-09-18 17:22:37.643,Others,KARAULI,TODAY IS LIGHT RAIN POSSIBILITY  AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3766,TODABHIM                                          ,Millets,2017-09-18 19:22:28.867,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3767,KARAULI                                           ,Pulses,2017-09-18 19:57:50.880,Green Gram (Moong Bean/ Moong),KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3768,KARAULI                                           ,Fodder Crops,2017-09-18 20:05:04.870,Guar,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3769,KARAULI                                           ,Vegetables,2017-09-18 20:09:39.363,Tomato,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
3770,KARAULI                                           ,Animal,2017-09-18 20:38:36.450,"Bovine(Cow,Buffalo)",KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3771,HINDAUN                                           ,Others,2017-09-18 21:08:31.933,Others,KARAULI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3772,HINDAUN                                           ,Oilseeds,2017-09-18 21:28:32.643,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3773,HINDAUN                                           ,Oilseeds,2017-09-18 21:28:33.160,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3774,HINDAUN                                           ,Animal,2017-09-19 07:16:21.670,"Bovine(Cow,Buffalo)",KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3775,HINDAUN                                           ,Others,2017-09-19 08:12:34.827,Others,KARAULI,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3776,TODABHIM                                          ,Others,2017-09-19 09:21:07.607,Others,KARAULI,LIGHT RAIN MAY BE IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3777,SAPOTRA                                           ,Others,2017-09-19 09:54:41.447,Others,KARAULI,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3778,SAPOTRA                                           ,Animal,2017-09-19 09:58:25.020,"Bovine(Cow,Buffalo)",KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Livestock Products Processing and Packaging,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3779,HINDAUN                                           ,Vegetables,2017-09-19 10:00:02.203,Potato,KARAULI,"VARIETY OF POTATO = KUFRI ALANKAR, KUFRI BAHAR, KUFRI LALIMA",TELL ME VARIETY OF POTATO ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
3780,KARAULI                                           ,Others,2017-09-19 11:13:58.100,Others,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,RAJASTHAN
3781,KARAULI                                           ,Oilseeds,2017-09-19 11:32:02.437,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3782,NADAUTI                                           ,Millets,2017-09-19 11:32:54.737,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,USE QUINOLPHOS 1.5% DUST 25 KG PER HA MIX IN SOIL,TELL ME INSECT CONTROL IN BAJRA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3783,HINDAUN                                           ,Others,2017-09-19 11:38:40.597,Others,KARAULI,LIGHT RAIN MAY BE IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3784,NADAUTI                                           ,Others,2017-09-19 13:51:23.790,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3785,NADAUTI                                           ,Others,2017-09-19 15:00:33.887,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3786,HINDAUN                                           ,Others,2017-09-19 15:36:25.590,Others,KARAULI,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3787,HINDAUN                                           ,Animal,2017-09-19 16:01:28.667,"Bovine(Cow,Buffalo)",KARAULI,"SUBSIDY ON DAIRY FARMING=GENERAL CATEGORY  25% (ST,SC 33%)OF TOTAL COST  PLS CONTACT PASHU CHIKITSALAYA OR BANK",TELL ME SUBSIDY ON DAIRY FARMING ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3788,NADAUTI                                           ,Millets,2017-09-19 16:28:01.977,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3789,TODABHIM                                          ,Others,2017-09-19 17:15:32.540,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3790,NADAUTI                                           ,Others,2017-09-19 17:26:57.173,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3791,KARAULI                                           ,Others,2017-09-19 18:58:54.783,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3792,NADAUTI                                           ,Others,2017-09-19 19:07:25.083,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3793,NADAUTI                                           ,Animal,2017-09-19 19:21:30.593,"Bovine(Cow,Buffalo)",KARAULI,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  pls contect pashu chikitsalaya",TELL ME SUBSIDY ON DAIRY FARMING,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3794,KARAULI                                           ,Others,2017-09-19 20:56:00.267,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3795,SAPOTRA                                           ,Fruits,2017-09-19 21:21:23.283,Mango,KARAULI,USE CHLOROPYRIFOS 20% EC 40 ML PER PALNT WITH IRRIGATION,TELL ME ABOUT TERMITE CONTROL IN MANGO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3796,KARAULI                                           ,Pulses,2017-09-20 07:32:17.377,Green Gram (Moong Bean/ Moong),KARAULI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3797,TODABHIM                                          ,Vegetables,2017-09-20 08:21:54.690,Bottle Gourd ,KARAULI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF BOTTLE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3798,HINDAUN                                           ,Fruits,2017-09-20 08:58:21.077,Citrus,KARAULI,USE MICRO NUTRENTS 100 GM/PLANT IN ROOT ZONE WITH IRRIGATION,TELL ME ABOUT  NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
3799,NADAUTI                                           ,Others,2017-09-20 09:04:53.063,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3800,NADAUTI                                           ,Others,2017-09-20 09:09:57.660,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3801,SAPOTRA                                           ,Oilseeds,2017-09-20 09:37:08.827,Mustard,KARAULI,BHARATPUR MANDI RATE  MUSTARD (LAHA) 3408RS/QT,TELL ME MANDI RATE OF MUSTARD,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
3802,KARAULI                                           ,Others,2017-09-20 10:34:42.700,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3803,KARAULI                                           ,Others,2017-09-20 12:38:37.523,Others,KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY  SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3804,HINDAUN                                           ,Oilseeds,2017-09-20 14:05:49.380,Mustard,KARAULI,"MUSTARD VARIETY-RGN 48,73, RGN 298, RGN 303",TELL ME VARIETY OF MUSTARD,Varieties,RABI,AGRICULTURE,RAJASTHAN
3805,KARAULI                                           ,Others,2017-09-20 14:06:54.240,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3806,HINDAUN                                           ,Oilseeds,2017-09-20 14:10:49.613,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIITES OF MUSTARD,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
3807,HINDAUN                                           ,Others,2017-09-20 14:17:23.533,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3808,NADAUTI                                           ,Animal,2017-09-20 14:32:06.127,"Bovine(Cow,Buffalo)",KARAULI,YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION CONTECT TO NABARD ON THIS NUMBER-1800229009 AND 0141 -2740821,TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3809,NADAUTI                                           ,Others,2017-09-20 14:40:39.360,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3810,NADAUTI                                           ,Cereals,2017-09-20 14:42:59.900,Barley (Jau),KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN KAURALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3811,KARAULI                                           ,Millets,2017-09-20 16:04:04.213,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3812,KARAULI                                           ,Fruits,2017-09-20 16:17:18.750,Mango,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
3813,TODABHIM                                          ,Oilseeds,2017-09-20 17:22:47.350,Mustard,KARAULI,"MUSTARD VARIETY-RGN 48,73, RGN 298, RGN 303",TELL ME VARIETY OF MUSTARD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3814,TODABHIM                                          ,Oilseeds,2017-09-20 17:27:38.060,Mustard,KARAULI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3815,TODABHIM                                          ,Millets,2017-09-20 18:29:20.960,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,JAIPUR (GRAIN)	BAJRA BOLD	1375RS/QT,TELL ME MARKET RATE IN BAJARA,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
3816,NADAUTI                                           ,Millets,2017-09-20 18:44:24.750,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3817,KARAULI                                           ,Others,2017-09-20 19:01:58.400,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3818,KARAULI                                           ,Others,2017-09-20 19:38:08.637,Others,KARAULI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3819,TODABHIM                                          ,Others,2017-09-20 20:16:26.030,Others,KARAULI,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3820,HINDAUN                                           ,Others,2017-09-20 20:32:59.293,Others,KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3821,KARAULI                                           ,Vegetables,2017-09-20 20:54:42.700,Tomato,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING IN TOMATO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3822,HINDAUN                                           ,Cereals,2017-09-20 21:04:03.130,Oats ,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN KAURALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3823,NADAUTI                                           ,Oilseeds,2017-09-21 07:55:43.467,Mustard,KARAULI,KHERLI MANDI RATE OF MUSTARD (LAHA)3655 RS./QT.,TELL ME ABOUT MANDI RATE OF MUSTARD ?,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
3824,NADAUTI                                           ,Millets,2017-09-21 09:37:51.620,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KARAULI,KHERLI MANDI RATE OF BAJRA SMALL 1105 RS./QT.,TELL ME ABOUT  MANDI RATE OF BAJRA SMALL ?,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
3825,NADAUTI                                           ,Others,2017-09-21 09:54:56.150,Others,KARAULI,LOAN COWS/BUFFALOS 6 LAKH CLEAR NEAR BANK CONTACT,TELL ME ABOUT LOAN COWS/BUFFALOS,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
3826,NADAUTI                                           ,Oilseeds,2017-09-21 10:00:30.980,Mustard,KARAULI,"MUSTARD VARIETY-RGN 48,73, RGN 298, RGN 303",TELL ME VARIETY OF MUSTARD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3827,HINDAUN                                           ,Others,2017-09-21 11:38:51.493,Others,KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3828,NADAUTI                                           ,Others,2017-09-21 12:26:52.660,Others,KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3829,NADAUTI                                           ,Pulses,2017-09-21 12:52:14.723,Green Gram (Moong Bean/ Moong),KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3830,NADAUTI                                           ,Oilseeds,2017-09-21 14:13:49.173,Mustard,KARAULI,MANDI PRICE IS RS 3400/QT,TELL ME MANDI PRICE OF MUSTARD ?,Market Information,RABI,AGRICULTURE,RAJASTHAN
3831,HINDAUN                                           ,Others,2017-09-21 14:29:47.480,Others,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3832,NADAUTI                                           ,Others,2017-09-21 15:13:25.747,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3833,NADAUTI                                           ,Others,2017-09-21 15:17:54.737,Others,KARAULI,USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB,TELL ME INSECT CONTROL IN SUGAR CANE,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3834,KARAULI                                           ,Others,2017-09-21 15:33:48.260,Others,KARAULI,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3835,TODABHIM                                          ,Others,2017-09-21 16:13:11.063,Others,KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
3836,HINDAUN                                           ,Pulses,2017-09-21 16:27:04.183,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,"VARITIES OF GRAM ARE VARDAN, SAMRAT, C-235",TELL ME VARITIES OF GRAM ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3837,HINDAUN                                           ,Vegetables,2017-09-21 17:45:57.710,Carrot,KARAULI,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN CARROT ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3838,TODABHIM                                          ,Others,2017-09-21 17:48:04.287,Others,KARAULI,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3839,TODABHIM                                          ,Others,2017-09-21 17:50:02.800,Others,KARAULI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
