,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
9545,JAISALMER                                         ,Millets,2017-07-22 17:19:37.470,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 171, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
9546,JAISALMER                                         ,Others,2017-07-22 17:36:43.773,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9547,SAM                                               ,Others,2017-07-22 17:59:28.993,Others,JAISALMER,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9548,SANKRA                                            ,Others,2017-07-22 18:13:55.110,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9549,JAISALMER                                         ,Others,2017-07-22 18:16:01.427,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9550,JAISALMER                                         ,Others,2017-07-22 18:26:03.770,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9551,SANKRA                                            ,Others,2017-07-22 18:30:18.163,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9552,JAISALMER                                         ,Others,2017-07-22 18:33:28.587,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9553,JAISALMER                                         ,Others,2017-07-22 18:34:58.600,Others,JAISALMER,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9554,JAISALMER                                         ,Others,2017-07-22 19:29:53.860,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9555,JAISALMER                                         ,Others,2017-07-22 19:44:47.233,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9556,JAISALMER                                         ,Millets,2017-07-22 19:56:01.510,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9557,JAISALMER                                         ,Others,2017-07-22 20:28:42.157,Others,JAISALMER,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9558,JAISALMER                                         ,Millets,2017-07-22 20:36:45.700,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9559,SANKRA                                            ,Others,2017-07-22 20:40:28.470,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9560,SANKRA                                            ,Others,2017-07-22 20:40:42.230,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9561,JAISALMER                                         ,Others,2017-07-22 20:41:32.557,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9562,JAISALMER                                         ,Others,2017-07-22 20:45:46.577,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9563,SANKRA                                            ,Others,2017-07-22 21:05:16.260,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9564,JAISALMER                                         ,Others,2017-07-22 21:33:25.990,Others,JAISALMER,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9565,JAISALMER                                         ,Others,2017-07-23 06:24:38.263,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9566,JAISALMER                                         ,Millets,2017-07-23 07:17:43.027,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9567,SANKRA                                            ,Others,2017-07-23 07:22:18.613,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9568,JAISALMER                                         ,Millets,2017-07-23 07:55:43.467,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9569,JAISALMER                                         ,Others,2017-07-23 07:59:22.313,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9570,JAISALMER                                         ,Others,2017-07-23 08:10:08.403,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9571,SAM                                               ,Others,2017-07-23 08:11:49.733,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9572,SANKRA                                            ,Millets,2017-07-23 08:13:29.937,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9573,SANKRA                                            ,Others,2017-07-23 08:25:16.573,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9574,JAISALMER                                         ,Others,2017-07-23 08:28:13.860,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9575,JAISALMER                                         ,Others,2017-07-23 08:30:51.753,Others,JAISALMER,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9576,JAISALMER                                         ,Others,2017-07-23 08:31:47.473,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9577,JAISALMER                                         ,Pulses,2017-07-23 08:36:09.210,Green Gram (Moong Bean/ Moong),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9578,SANKRA                                            ,Others,2017-07-23 08:41:15.533,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9579,JAISALMER                                         ,Others,2017-07-23 08:49:13.247,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9580,SANKRA                                            ,Others,2017-07-23 09:01:41.673,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9581,JAISALMER                                         ,Others,2017-07-23 09:10:39.827,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9582,JAISALMER                                         ,Others,2017-07-23 09:21:02.943,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9583,JAISALMER                                         ,Others,2017-07-23 09:40:32.930,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9584,JAISALMER                                         ,Others,2017-07-23 09:51:55.790,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9585,JAISALMER                                         ,Oilseeds,2017-07-23 09:58:52.780,Groundnut (pea nut/mung phalli),JAISALMER,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN groundnut,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
9586,JAISALMER                                         ,Others,2017-07-23 10:01:18.687,Others,JAISALMER,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9587,JAISALMER                                         ,Others,2017-07-23 10:01:25.150,Others,JAISALMER,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9588,JAISALMER                                         ,Others,2017-07-23 10:12:27.940,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9589,JAISALMER                                         ,Millets,2017-07-23 10:59:44.193,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9590,JAISALMER                                         ,Others,2017-07-23 11:13:24.613,Others,JAISALMER,"CONTACT NO. OF  AZOLLA FARMING=01509-268047, 01662-259184",TELL ME CONTACT NUMBER OF AZOLLA FARMING,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
9591,JAISALMER                                         ,Others,2017-07-23 11:29:31.073,Others,JAISALMER,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9592,SANKRA                                            ,Others,2017-07-23 11:51:28.830,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9593,JAISALMER                                         ,Others,2017-07-23 11:55:50.847,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9594,JAISALMER                                         ,Millets,2017-07-23 12:18:51.250,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9595,SANKRA                                            ,Others,2017-07-23 12:24:38.630,Others,JAISALMER,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9596,SAM                                               ,Others,2017-07-23 12:45:24.090,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9597,SAM                                               ,Vegetables,2017-07-23 12:55:45.190,Onion,JAISALMER,JODHPUR (F & V)  ONION 500RS/QT.,TELL ME MARKET INFORMATION,Market Information,KHARIF,HORTICULTURE,RAJASTHAN
9598,JAISALMER                                         ,Others,2017-07-23 13:38:42.010,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9599,SANKRA                                            ,Others,2017-07-23 13:40:44.147,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9600,JAISALMER                                         ,Others,2017-07-23 13:41:46.207,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9601,JAISALMER                                         ,Others,2017-07-23 13:45:38.640,Others,JAISALMER,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9602,SAM                                               ,Others,2017-07-23 13:51:47.503,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9603,SANKRA                                            ,Others,2017-07-23 14:09:23.333,Others,JAISALMER,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9604,SANKRA                                            ,Others,2017-07-23 14:36:12.300,Others,JAISALMER,LIGHT RAIN MAY BE NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9605,JAISALMER                                         ,Others,2017-07-23 14:36:32.853,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 1-2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9606,JAISALMER                                         ,Others,2017-07-23 14:37:39.980,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9607,SANKRA                                            ,Others,2017-07-23 14:41:20.750,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9608,JAISALMER                                         ,Others,2017-07-23 14:43:51.090,Others,JAISALMER,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9609,JAISALMER                                         ,Others,2017-07-23 14:47:32.020,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9610,JAISALMER                                         ,Others,2017-07-23 15:03:36.127,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9611,JAISALMER                                         ,Others,2017-07-23 15:06:56.137,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9612,JAISALMER                                         ,Millets,2017-07-23 15:37:08.933,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9613,SAM                                               ,Others,2017-07-23 15:41:11.763,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9614,JAISALMER                                         ,Millets,2017-07-23 15:47:36.873,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9615,SANKRA                                            ,Others,2017-07-23 15:55:18.640,Others,JAISALMER,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9616,JAISALMER                                         ,Pulses,2017-07-23 15:59:11.007,Moth Bean (kidney bean/ deww gram),JAISALMER,FOUR DAYS RAINFALL,TELL ME WEATHER INFORMATION O F JAISELMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9617,SANKRA                                            ,Others,2017-07-23 16:01:51.220,Others,JAISALMER,"CONTACT NO. OF  AZOLLA FARMING=01509-268047, 01662-259184",TELL ME CONTACT NUMBER OF AZOLLA FARMING,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
9618,JAISALMER                                         ,Millets,2017-07-23 16:02:07.370,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9619,JAISALMER                                         ,Others,2017-07-23 16:10:18.117,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9620,JAISALMER                                         ,Pulses,2017-07-23 16:10:25.217,Green Gram (Moong Bean/ Moong),JAISALMER,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEEDICIDE IN MOON G,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
9621,SANKRA                                            ,Others,2017-07-23 16:14:57.683,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9622,SANKRA                                            ,Others,2017-07-23 16:33:13.263,Others,JAISALMER,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9623,SANKRA                                            ,Others,2017-07-23 16:41:42.730,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4  DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9624,JAISALMER                                         ,Others,2017-07-23 16:45:22.457,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9625,SANKRA                                            ,Others,2017-07-23 17:10:57.357,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9626,JAISALMER                                         ,Others,2017-07-23 17:21:02.757,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9627,SANKRA                                            ,Pulses,2017-07-23 17:41:41.757,Green Gram (Moong Bean/ Moong),JAISALMER,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME THRIPS CONTROL IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
9628,JAISALMER                                         ,Others,2017-07-23 17:42:11.777,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9629,SANKRA                                            ,Millets,2017-07-23 17:43:56.457,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9630,JAISALMER                                         ,Others,2017-07-23 17:55:15.807,Others,JAISALMER,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9631,JAISALMER                                         ,Pulses,2017-07-23 18:04:43.547,Green Gram (Moong Bean/ Moong),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9632,JAISALMER                                         ,Others,2017-07-23 18:06:04.683,Others,JAISALMER,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9633,SANKRA                                            ,Millets,2017-07-23 18:46:23.720,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9634,SANKRA                                            ,Millets,2017-07-23 18:46:55.173,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9635,SANKRA                                            ,Millets,2017-07-23 19:07:39.637,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL E WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9636,JAISALMER                                         ,Others,2017-07-23 20:07:35.110,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9637,SANKRA                                            ,Oilseeds,2017-07-23 20:16:05.710,Mustard,JAISALMER,3382 RU /QU MUSTARD RATE,TELL ME MUSTARD RATE OF JODPUR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9638,JAISALMER                                         ,Others,2017-07-23 20:27:32.903,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9639,JAISALMER                                         ,Others,2017-07-23 20:27:47.613,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9640,JAISALMER                                         ,Others,2017-07-23 20:48:38.220,Others,JAISALMER,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9641,JAISALMER                                         ,Others,2017-07-23 21:35:44.413,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9642,JAISALMER                                         ,Millets,2017-07-23 21:49:48.607,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9643,JAISALMER                                         ,Oilseeds,2017-07-24 06:30:33.197,Groundnut (pea nut/mung phalli),JAISALMER,BLACK ROT CONTROL IN GROUNDNUT USE TRIGODRAMA 2.5 KG WITH 100 KG FYM  PER HA,TELL ME,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
9644,SANKRA                                            ,Millets,2017-07-24 06:33:34.167,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9645,JAISALMER                                         ,Others,2017-07-24 07:11:48.790,Others,JAISALMER,"RAIN POSSIBILITY IN  UP TO 5 DAYS, CLOUDY SKY",TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9646,JAISALMER                                         ,Others,2017-07-24 07:14:01.130,Others,JAISALMER,RAIN POSSIBILITY UPTO NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
9647,JAISALMER                                         ,Others,2017-07-24 07:16:58.227,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
