,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3768,NAINWA                                            ,Others,2017-09-14 15:30:49.327,Others,BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
3769,HINDOLI                                           ,Cereals,2017-09-14 16:28:40.327,Paddy (Dhan),BUNDI,SPRAY  OF PROPICONAZOLE 1 ML PER LITER WATER,TELL ME FUNGS CONTROLE IN PADDY ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3770,HINDOLI                                           ,Oilseeds,2017-09-14 16:44:15.140,Mustard,BUNDI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME VARIETY OF MUSTARD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3771,HINDOLI                                           ,Millets,2017-09-14 18:15:34.273,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3772,HINDOLI                                           ,Flowers,2017-09-14 18:24:27.190,Gladiolus,BUNDI,SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER,TELL ME BORER CONTROLE IN GLADIOLUS ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3773,KESHORAIPATAN                                     ,Others,2017-09-14 21:14:43.077,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3774,KESHORAIPATAN                                     ,Others,2017-09-14 21:17:16.893,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3775,HINDOLI                                           ,Others,2017-09-15 08:02:05.670,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3776,HINDOLI                                           ,Pulses,2017-09-15 08:12:39.250,Green Gram (Moong Bean/ Moong),BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
3777,NAINWA                                            ,Others,2017-09-15 08:22:52.927,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3778,HINDOLI                                           ,Pulses,2017-09-15 09:05:12.113,Green Gram (Moong Bean/ Moong),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3779,HINDOLI                                           ,Others,2017-09-15 10:02:14.470,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3780,NAINWA                                            ,Others,2017-09-15 11:21:04.953,Others,BUNDI,SOWING TIME OF MUSTERD -MID OCTOBER MONTH,TELL ME SOWING TIME OF MUSTERD,Sowing Time and Weather,KHARIF,AGRICULTURE,RAJASTHAN
3781,HINDOLI                                           ,Others,2017-09-15 11:41:43.010,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3782,NAINWA                                            ,Others,2017-09-15 12:52:07.690,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3783,HINDOLI                                           ,Animal,2017-09-15 12:55:58.957,"Bovine(Cow,Buffalo)",BUNDI,CONTECT NUMBER IS 18001806224,TELL ME TOLL FREE NUMBER OF ANIMAL HUSBANDRY,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3784,NAINWA                                            ,Others,2017-09-15 13:04:44.020,Others,BUNDI,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3785,KESHORAIPATAN                                     ,Others,2017-09-15 13:13:08.890,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3786,KESHORAIPATAN                                     ,Millets,2017-09-15 15:13:42.557,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN BUNDI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3787,KESHORAIPATAN                                     ,Cereals,2017-09-15 16:30:23.893,Paddy (Dhan),BUNDI,DRENCHING OF CARBENDAZIM 2 GM PER LITER,TELL ME ABOUT INSECT CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3788,TALERA                                            ,Cereals,2017-09-15 16:58:53.680,Paddy (Dhan),BUNDI,SPRAY OF CARBENDAZIM 2 GM PER LITER WATER,TELL ME CONTROL OF DISEASE IN RICE,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3789,NAINWA                                            ,Animal,2017-09-15 17:15:34.297,"Bovine(Cow,Buffalo)",BUNDI,CONTACT NEAR BANK,TEL ME ABOUT DAIRY LOWN,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3790,HINDOLI                                           ,Millets,2017-09-15 17:15:42.033,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3791,NAINWA                                            ,Millets,2017-09-15 18:00:28.810,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3792,HINDOLI                                           ,Others,2017-09-15 18:03:35.380,Others,BUNDI,LIGHT  RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3793,NAINWA                                            ,Pulses,2017-09-15 18:04:59.707,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BUNDI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3794,HINDOLI                                           ,Cereals,2017-09-15 19:45:40.930,Paddy (Dhan),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3795,TALERA                                            ,Cereals,2017-09-15 20:56:07.357,Paddy (Dhan),BUNDI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT PEST CONTROL IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3796,HINDOLI                                           ,Vegetables,2017-09-16 07:15:59.983,Carrot,BUNDI,YOU CAN NOT USE HERBICIDE IN STANDING CROP IN CARROT,TELL ME WEED CONTROL IN CARROT,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
3797,NAINWA                                            ,Others,2017-09-16 10:04:01.957,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3798,NAINWA                                            ,Others,2017-09-16 10:09:04.780,Others,BUNDI,"RIJKA VARIETY - ANAND 2,LLC3 (ANNUAL),TYPE-9, RL 88(BIANNUAL) OTHER SIRSA-8,9, TYPE-8,IGFREE 244,NDRI SELECTION 1,LLC5",TELL ME RIJKA VARIETY,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3799,TALERA                                            ,Cereals,2017-09-16 12:40:47.190,Paddy (Dhan),BUNDI,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3800,NAINWA                                            ,Others,2017-09-16 13:28:01.420,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3801,NAINWA                                            ,Others,2017-09-16 13:48:13.143,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3802,KESHORAIPATAN                                     ,Vegetables,2017-09-16 14:09:26.820,Chillies,BUNDI,SPRAY OF CARBENDAZIM 2 GM PER LITER WATER,TELL ME ABOUT DISEASE CONTROL INCHILLI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3803,HINDOLI                                           ,Millets,2017-09-16 14:35:35.697,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 3 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3804,HINDOLI                                           ,Millets,2017-09-16 14:39:23.407,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3805,KESHORAIPATAN                                     ,Others,2017-09-16 16:33:43.927,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3806,NAINWA                                            ,Animal,2017-09-16 16:38:26.863,"Bovine(Cow,Buffalo)",BUNDI,YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION CONTECT TO NABARD ON THIS NUMBER-1800229009 AND 0141 -2740821AND 919819418150,TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3807,NAINWA                                            ,Cereals,2017-09-16 18:23:11.270,Paddy (Dhan),BUNDI,SPRAY OF CARBENDAZIM 2 GM PER LITER WATER,TELL ME ROOT ROT CONTROL IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3808,KESHORAIPATAN                                     ,Others,2017-09-16 19:41:09.253,Others,BUNDI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3809,HINDOLI                                           ,Animal,2017-09-16 20:07:46.853,"Bovine(Cow,Buffalo)",BUNDI,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  pls contect pashu chikitsalaya",TELL ME SUBSIDY ON DAIRY FARMING,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3810,KESHORAIPATAN                                     ,Others,2017-09-16 21:00:23.787,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3811,NAINWA                                            ,Others,2017-09-17 09:02:50.280,Others,BUNDI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3812,KESHORAIPATAN                                     ,Pulses,2017-09-17 10:39:48.473,Green Gram (Moong Bean/ Moong),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3813,HINDOLI                                           ,Others,2017-09-17 11:34:29.013,Others,BUNDI,LIGHT RAIN MAY BE IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3814,HINDOLI                                           ,Cereals,2017-09-17 11:52:38.620,Paddy (Dhan),BUNDI,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3815,NAINWA                                            ,Others,2017-09-17 12:07:54.757,Others,BUNDI,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
3816,HINDOLI                                           ,Animal,2017-09-17 13:22:44.120,"Bovine(Cow,Buffalo)",BUNDI,LOAN COWS/BUFFALOS 6 LAKH CLEAR NEAR BANK CONTACT,TELL ME ABOUT LOAN COWS/BUFFALOS,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3817,NAINWA                                            ,Others,2017-09-17 15:50:14.490,Others,BUNDI,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3818,HINDOLI                                           ,Cereals,2017-09-17 16:17:44.927,Paddy (Dhan),BUNDI,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME INSECT CONTROL IN PADDY ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3819,HINDOLI                                           ,Oilseeds,2017-09-17 16:33:14.750,Mustard,BUNDI,"MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73",TELL ME ABOUT  VARIETY OF MUSTARD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3820,NAINWA                                            ,Animal,2017-09-17 18:17:20.793,"Bovine(Cow,Buffalo)",BUNDI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Disease Management,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3821,NAINWA                                            ,Others,2017-09-17 18:30:35.323,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY  SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3822,TALERA                                            ,Animal,2017-09-17 19:22:42.137,"Bovine(Cow,Buffalo)",BUNDI,CONTACT NEAR BANK,TELL ME ABOUT DAIRY LOWN,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3823,NAINWA                                            ,Others,2017-09-17 19:26:18.993,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3824,TALERA                                            ,Others,2017-09-17 19:28:38.003,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY  SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3825,NAINWA                                            ,Others,2017-09-17 20:09:52.547,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3826,KESHORAIPATAN                                     ,Cereals,2017-09-18 08:07:19.973,Paddy (Dhan),BUNDI,SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN RICE ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3827,HINDOLI                                           ,Others,2017-09-18 08:19:15.860,Others,BUNDI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3828,KESHORAIPATAN                                     ,Others,2017-09-18 08:22:00.220,Others,BUNDI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3829,KESHORAIPATAN                                     ,Others,2017-09-18 09:05:21.080,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3830,TALERA                                            ,Vegetables,2017-09-18 10:13:11.273,Brinjal,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3831,HINDOLI                                           ,Others,2017-09-18 10:55:14.710,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3832,HINDOLI                                           ,Others,2017-09-18 10:55:22.710,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3833,HINDOLI                                           ,Others,2017-09-18 10:57:04.697,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3834,HINDOLI                                           ,Others,2017-09-18 11:35:12.237,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3835,HINDOLI                                           ,Others,2017-09-18 13:14:30.590,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3836,HINDOLI                                           ,Others,2017-09-18 14:29:48.573,Others,BUNDI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3837,HINDOLI                                           ,Others,2017-09-18 14:43:37.133,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3838,HINDOLI                                           ,Fiber Crops,2017-09-18 17:06:43.683,Cotton (Kapas),BUNDI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROP CONTROL IN COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3839,HINDOLI                                           ,Cereals,2017-09-18 17:40:13.057,Paddy (Dhan),BUNDI,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3840,TALERA                                            ,Others,2017-09-18 19:01:05.593,Others,BUNDI,USE CARBENDAZIM 2 GM PER KG SEED,tell me use of fanzisaid,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
3841,KESHORAIPATAN                                     ,Pulses,2017-09-18 19:23:25.327,Black Gram (urd bean),BUNDI,TODAY IS LIGHT RAIN POSSIBILITY  AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3842,KESHORAIPATAN                                     ,Cereals,2017-09-18 19:59:17.417,Paddy (Dhan),BUNDI,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3843,KESHORAIPATAN                                     ,Others,2017-09-18 20:54:15.953,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3844,NAINWA                                            ,Animal,2017-09-19 08:56:02.543,"Bovine(Cow,Buffalo)",BUNDI,"SUBSIDY ON DAIRY FARMING=GENERAL CATEGORY  25% (ST,SC 33%)OF TOTAL COST  PLS CONTACT PASHU CHIKITSALAYA OR BANK",TELL ME SUBSIDY ON DAIRY FARMING,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3845,KESHORAIPATAN                                     ,Others,2017-09-19 09:30:30.080,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3846,HINDOLI                                           ,Others,2017-09-19 09:41:22.843,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3847,HINDOLI                                           ,Others,2017-09-19 09:51:27.830,Others,BUNDI,"DAIRY MILCH ANIMALS SUBSIDY GENERAL ,OBC -25%  AND SC ,ST FARMERS- 33%",TELL ME ABOUT SUBSIDY ON DAIRY MILCH  ANIMALS  BY NABARD BANK,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3848,HINDOLI                                           ,Others,2017-09-19 11:08:23.933,Others,BUNDI,LIGHT RAIN MAY BE IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3849,KESHORAIPATAN                                     ,Others,2017-09-19 11:35:16.020,Others,BUNDI,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3850,HINDOLI                                           ,Cereals,2017-09-19 11:55:51.660,Paddy (Dhan),BUNDI,SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN RICE ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3851,KESHORAIPATAN                                     ,Others,2017-09-19 12:36:01.463,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3852,KESHORAIPATAN                                     ,Others,2017-09-19 14:04:30.983,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3853,HINDOLI                                           ,Oilseeds,2017-09-19 17:24:49.027,Mustard,BUNDI,"MUSTARD VARIETY-RGN 48,73, RGN 298, RGN 303",TELL ME VARIETY OF MUSTARD,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
3854,KESHORAIPATAN                                     ,Oilseeds,2017-09-19 17:54:49.193,Mustard,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3855,KESHORAIPATAN                                     ,Others,2017-09-19 18:59:03.113,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3856,HINDOLI                                           ,Pulses,2017-09-19 19:04:40.740,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BUNDI,"VARIETY OF GRAM - RSG 945,973, 974 , GNG 1581, C 235",TELL ME  VARIETY OF GRAM ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3857,KESHORAIPATAN                                     ,Others,2017-09-19 19:07:41.270,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3858,HINDOLI                                           ,Animal,2017-09-19 19:15:43.980,"Bovine(Cow,Buffalo)",BUNDI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3859,KESHORAIPATAN                                     ,Others,2017-09-19 19:29:37.630,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3860,NAINWA                                            ,Oilseeds,2017-09-19 19:43:28.713,Mustard,BUNDI,"VARIETY OF TARAMIRA = T-27,RTM-314",TELL ME VARIETY OF TARAMIRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
3861,NAINWA                                            ,Animal,2017-09-20 07:06:04.780,"Bovine(Cow,Buffalo)",BUNDI,"SUBSIDY IS 25 % FOR GENRAL FARMER AND 33 % FOR SC, ST FARMER AND PLS YOU SHOULD CONTECT YOUR NEAREST BANK FOR THIS LOAN AMOUNT.",TELL ME ABOUT SUBSIDY ON DAIRY MILCH  ANIMALS ACCORDING NEW INDIA MANTHAN SCHEME,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3862,KESHORAIPATAN                                     ,Fruits,2017-09-20 08:33:50.840,Pomegranate,BUNDI,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN POMIGRANATE ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3863,NAINWA                                            ,Others,2017-09-20 09:34:48.930,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3864,NAINWA                                            ,Fruits,2017-09-20 09:37:54.080,Guava,BUNDI,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 2 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3865,KESHORAIPATAN                                     ,Others,2017-09-20 10:02:52.807,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
