,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
294,DUNGARPUR                                         ,Vegetables,2017-06-22 20:43:56.640,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING BHINDI,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,RAJASTHAN
295,DUNGARPUR                                         ,Others,2017-06-23 08:14:14.650,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
296,ASPUR                                             ,Millets,2017-06-23 14:55:23.800,Maize (Makka),DUNGARPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME ABOUT VARIETIES OF MAKKA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
297,DUNGARPUR                                         ,Medicinal and Aromatic Plants,2017-06-24 11:08:10.543,Aloe Vera,DUNGARPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
298,DUNGARPUR                                         ,Others,2017-06-24 17:31:25.880,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
299,DUNGARPUR                                         ,Millets,2017-06-24 18:08:38.000,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
300,SIMALWARA                                         ,Others,2017-06-24 18:09:19.620,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
301,SAGWARA                                           ,Others,2017-06-24 21:51:49.920,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
302,BICHIWARA                                         ,Others,2017-06-25 09:29:32.703,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
303,ASPUR                                             ,Others,2017-06-25 09:47:25.307,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
304,SAGWARA                                           ,Others,2017-06-25 09:56:04.953,Others,DUNGARPUR,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
305,SIMALWARA                                         ,Others,2017-06-25 15:13:34.330,Others,DUNGARPUR,"RAINFALL MAY BE ON  27,28,29 JUN  IN YOUR DIST.",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
306,DUNGARPUR                                         ,Others,2017-06-25 15:30:46.147,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
307,ASPUR                                             ,Millets,2017-06-25 19:29:45.573,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
308,DUNGARPUR                                         ,Others,2017-06-25 19:31:53.717,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
309,SAGWARA                                           ,Millets,2017-06-25 20:41:25.980,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
310,DUNGARPUR                                         ,Others,2017-06-26 06:44:18.980,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
311,DUNGARPUR                                         ,Oilseeds,2017-06-26 11:43:17.510,Groundnut (pea nut/mung phalli),DUNGARPUR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VARIETY OF GROUNDNUT,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
312,SAGWARA                                           ,Millets,2017-06-26 12:57:19.803,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
313,ASPUR                                             ,Others,2017-06-26 14:04:39.993,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
314,SAGWARA                                           ,Pulses,2017-06-27 06:40:23.967,Green Gram (Moong Bean/ Moong),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
315,DUNGARPUR                                         ,Millets,2017-06-27 19:03:14.343,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
316,DUNGARPUR                                         ,Others,2017-06-27 19:36:21.933,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
317,ASPUR                                             ,Others,2017-06-27 21:06:46.993,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
318,SAGWARA                                           ,Others,2017-06-27 21:27:48.517,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
319,BICHIWARA                                         ,Pulses,2017-06-28 08:49:27.457,Black Gram (urd bean),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
320,SAGWARA                                           ,Others,2017-06-28 08:55:15.600,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
321,BICHIWARA                                         ,Others,2017-06-28 08:57:02.583,Others,DUNGARPUR,"VARIETY OF POP CORN = AMBER POP, V L AMBER POP, PEARL POP",TELL ME VARIETY OF POP CORN ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
322,SAGWARA                                           ,Others,2017-06-28 13:30:15.993,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
323,DUNGARPUR                                         ,Others,2017-06-29 15:23:04.763,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
324,SAGWARA                                           ,Others,2017-06-30 11:02:10.357,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
325,BICHIWARA                                         ,Others,2017-06-30 17:24:52.300,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
326,DUNGARPUR                                         ,Millets,2017-07-01 16:26:18.463,Buck Wheat (Kaspat),DUNGARPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELLL ME WEATHERR EPORT IN DUNGAPUR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
327,ASPUR                                             ,Others,2017-07-01 19:54:36.690,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
328,SAGWARA                                           ,Millets,2017-07-01 21:52:14.373,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,KHARIF,AGRICULTURE,RAJASTHAN
329,BICHIWARA                                         ,Others,2017-07-03 10:53:32.100,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
330,DUNGARPUR                                         ,Others,2017-07-03 13:33:49.677,Others,DUNGARPUR,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
331,DUNGARPUR                                         ,Millets,2017-07-04 17:40:54.330,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
332,SAGWARA                                           ,Others,2017-07-04 19:04:24.137,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
333,DUNGARPUR                                         ,Millets,2017-07-05 17:40:23.613,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
334,DUNGARPUR                                         ,Others,2017-07-06 10:04:18.847,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
335,SAGWARA                                           ,Others,2017-07-06 15:16:08.897,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
336,BICHIWARA                                         ,Millets,2017-07-06 18:16:07.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,SOME CLOUDS AND NO CHANCE TO RAINFALL TODAY,INFORMATION REGARDING TO WEATHER IN ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
337,SAGWARA                                           ,Others,2017-07-07 09:34:51.240,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
338,SAGWARA                                           ,Others,2017-07-07 15:28:05.233,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
339,DUNGARPUR                                         ,Millets,2017-07-07 15:55:26.630,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
340,BICHIWARA                                         ,Millets,2017-07-07 20:15:15.247,Maize (Makka),DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
341,SIMALWARA                                         ,Others,2017-07-08 16:39:37.397,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
342,SAGWARA                                           ,Others,2017-07-08 19:39:34.700,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
343,SIMALWARA                                         ,Others,2017-07-09 14:03:17.210,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
344,BICHIWARA                                         ,Others,2017-07-09 14:36:13.837,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
345,ASPUR                                             ,Others,2017-07-09 17:32:01.820,Others,DUNGARPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
346,SAGWARA                                           ,Others,2017-07-10 08:50:32.530,Others,DUNGARPUR,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
347,BICHIWARA                                         ,Pulses,2017-07-10 10:53:09.220,Green Gram (Moong Bean/ Moong),DUNGARPUR,USE QUINOLPHOS 1.5% DUST 25 KG PER HA MIX IN SOIL,TELL ME  ISECT CONTROL IN MOONG,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
348,SAGWARA                                           ,Others,2017-07-10 11:35:50.550,Others,DUNGARPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
349,DUNGARPUR                                         ,Millets,2017-07-10 14:50:54.917,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
350,SAGWARA                                           ,Pulses,2017-07-11 06:27:32.147,Green Gram (Moong Bean/ Moong),DUNGARPUR,SAME CLOUDS AND CHANCE TO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
351,DUNGARPUR                                         ,Pulses,2017-07-11 10:08:13.190,Black Gram (urd bean),DUNGARPUR,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF ONION,TELL ME WEED CONTROL IN MAIZE ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
352,DUNGARPUR                                         ,Pulses,2017-07-11 10:21:12.550,Black Gram (urd bean),DUNGARPUR,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF BLACK GRAM,TELL ME  WEED CONTROL IN BLACK GRAM,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
353,DUNGARPUR                                         ,Millets,2017-07-11 15:09:25.047,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
354,DUNGARPUR                                         ,Pulses,2017-07-11 18:17:01.327,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),DUNGARPUR,BANTHIROCARB 2 GRAM /PAR LITER WATER SPREY,TELL ME WEED CONTROL IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
355,SIMALWARA                                         ,Others,2017-07-12 14:35:23.690,Others,DUNGARPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
356,ASPUR                                             ,Others,2017-07-12 17:29:03.953,Others,DUNGARPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
357,DUNGARPUR                                         ,Others,2017-07-12 20:54:20.137,Others,DUNGARPUR,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
358,SIMALWARA                                         ,Others,2017-07-13 13:35:47.977,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND  CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
359,SIMALWARA                                         ,Others,2017-07-13 13:39:09.620,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
360,BICHIWARA                                         ,Fruits,2017-07-13 14:29:58.813,Mango,DUNGARPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT IN MANGO ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
361,DUNGARPUR                                         ,Fiber Crops,2017-07-13 17:58:59.017,Cotton (Kapas),DUNGARPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME CONTROL OF LEEAF HOPPER,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
362,SAGWARA                                           ,Others,2017-07-13 19:22:51.917,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
363,SAGWARA                                           ,Others,2017-07-14 07:47:07.640,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
364,DUNGARPUR                                         ,Others,2017-07-15 11:30:44.687,Others,DUNGARPUR,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
365,ASPUR                                             ,Pulses,2017-07-16 09:11:54.157,Green Gram (Moong Bean/ Moong),DUNGARPUR,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
366,DUNGARPUR                                         ,Others,2017-07-16 12:06:03.300,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
367,DUNGARPUR                                         ,Millets,2017-07-16 14:19:39.910,Maize (Makka),DUNGARPUR,SPRAY OF ATRAZINE 2.5 GM PER LITER WATER AFTER SOWING BUT BEFORE GERMINATION,TELL ME WEED CONTROL ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
368,DUNGARPUR                                         ,Condiments and Spices,2017-07-17 11:31:41.667,Coriander,DUNGARPUR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN CORIENDER,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
369,ASPUR                                             ,Oilseeds,2017-07-17 12:11:00.163,Soybean (bhat),DUNGARPUR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
370,SAGWARA                                           ,Millets,2017-07-17 12:25:49.567,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
371,SIMALWARA                                         ,Millets,2017-07-17 12:41:43.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
372,SAGWARA                                           ,Vegetables,2017-07-17 13:53:40.360,Others,DUNGARPUR,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,HORTICULTURE,RAJASTHAN
373,SAGWARA                                           ,Others,2017-07-17 14:13:39.023,Others,DUNGARPUR,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
374,BICHIWARA                                         ,Pulses,2017-07-17 16:15:09.810,Black Gram (urd bean),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
375,DUNGARPUR                                         ,Pulses,2017-07-18 14:19:33.230,Green Gram (Moong Bean/ Moong),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
376,ASPUR                                             ,Others,2017-07-18 15:21:58.650,Others,DUNGARPUR,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
377,DUNGARPUR                                         ,Others,2017-07-18 19:09:15.533,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
378,DUNGARPUR                                         ,Others,2017-07-18 19:09:16.237,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
379,ASPUR                                             ,Others,2017-07-18 19:34:31.087,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
380,DUNGARPUR                                         ,Fruits,2017-07-19 07:23:14.570,Pomegranate,DUNGARPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
381,SAGWARA                                           ,Millets,2017-07-19 14:08:58.873,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
382,SIMALWARA                                         ,Pulses,2017-07-20 14:50:52.217,Black Gram (urd bean),DUNGARPUR,DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA,TELL ME ABOUT INSECT CONTROL IN URD BEAN  ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
383,SIMALWARA                                         ,Others,2017-07-20 19:37:31.113,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
384,DUNGARPUR                                         ,Oilseeds,2017-07-21 17:45:40.650,Soybean (bhat),DUNGARPUR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
385,SIMALWARA                                         ,Others,2017-07-21 18:03:00.920,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
386,DUNGARPUR                                         ,Others,2017-07-22 08:49:48.700,Others,DUNGARPUR,HAVI  RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
387,BICHIWARA                                         ,Millets,2017-07-22 15:50:01.060,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
388,SAGWARA                                           ,Fruits,2017-07-22 16:47:20.050,Litchi,DUNGARPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
389,ASPUR                                             ,Others,2017-07-22 17:32:55.260,Others,DUNGARPUR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
390,SIMALWARA                                         ,Vegetables,2017-07-22 20:38:24.690,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,Tell me control of white fly in okra ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
