,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
8277,GANGRAR                                           ,Others,2017-09-07 09:02:54.893,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8278,RASHMI                                            ,Others,2017-09-07 09:30:57.990,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8279,CHITTAURGARH                                      ,Animal,2017-09-07 09:55:17.690,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTACT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTACT NUMBER OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8280,NIMBAHERA                                         ,Others,2017-09-07 11:03:54.707,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8281,GANGRAR                                           ,Animal,2017-09-07 11:17:24.677,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY IS 25 % FOR GENRAL FARMER AND 33 % FOR SC, ST FARMER AND PLS YOU SHOULD CONTECT YOUR NEAREST BANK FOR THIS LOAN AMOUNT.",TELL ME ABOUT ANIMAL LOAN ACCOURDING DAIRY UDHYMITA VIKAS YOGANA {DEDS},"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8282,BEGUN                                             ,Others,2017-09-07 11:28:09.850,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8283,GANGRAR                                           ,Others,2017-09-07 11:32:14.643,Others,CHITTAURGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8284,CHITTAURGARH                                      ,Animal,2017-09-07 11:56:24.353,"Bovine(Cow,Buffalo)",CHITTAURGARH,ANIMAL PURCHASE  HUSBANDRY LOAN 10 ANIMAL 6LACK RUPAY,TELL ME ABOUT ANIMAL PURCHASE LOAN  INFORMATION,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8285,CHITTAURGARH                                      ,Animal,2017-09-07 12:06:23.017,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  PLS CONTECT PASHU CHIKITSALAYA OR BANK",TELL ME SUBSIDY ON DAIRY FARMING,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8286,KAPASAN                                           ,Animal,2017-09-07 12:51:39.943,"Bovine(Cow,Buffalo)",CHITTAURGARH,PLEASE CONTACT TO NEAR BANK AND GRT TO LONE,TELL ME ABOUT ASK FOR ANIMAL LONE ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8287,KAPASAN                                           ,Animal,2017-09-07 14:04:33.157,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8288,GANGRAR                                           ,Millets,2017-09-07 14:56:38.487,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8289,BARI SADRI                                        ,Millets,2017-09-07 15:18:30.770,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8290,BEGUN                                             ,Animal,2017-09-07 15:28:00.940,"Bovine(Cow,Buffalo)",CHITTAURGARH,"male and female from OC and BC social sections will be provided subsidy to the tune of 25 per cent whereas for those from SC and ST social sections, the subsidy will be extended up to 33 per cent on bank loan amount.As per the guidelines, a maximum of Rs 6 lakh",TELL ME ABOUT OF ANIMAL SUBSIDY ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8291,NIMBAHERA                                         ,Vegetables,2017-09-07 15:46:53.107,Bhindi(Okra/Ladysfinger),CHITTAURGARH,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING  IN BHINDI ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8292,GANGRAR                                           ,Others,2017-09-07 15:49:55.773,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8293,BEGUN                                             ,Animal,2017-09-07 15:52:02.493,"Bovine(Cow,Buffalo)",CHITTAURGARH,LOAN COWS/BUFFALOS 6 LAKH CLEAR NEAR BANK CONTACT,TELL ME ABOUT LOAN COWS/BUFFALOS,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8294,CHITTAURGARH                                      ,Animal,2017-09-07 16:01:46.173,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  pls contect pashu BANK",TELL ME SUBSIDY ON DAIRY FARMING,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8295,KAPASAN                                           ,Oilseeds,2017-09-07 16:16:16.357,Soybean (bhat),CHITTAURGARH,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TEL ME ABOUT INSECT CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8296,GANGRAR                                           ,Animal,2017-09-07 16:18:24.410,"Bovine(Cow,Buffalo)",CHITTAURGARH,"YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION RIGARDING ANIMAL HUSBANDRY LOAN CONTECT THIS NO.-1800229009
AND
0141-2740821",TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8297,BEGUN                                             ,Millets,2017-09-07 16:21:58.717,Maize (Makka),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8298,CHITTAURGARH                                      ,Animal,2017-09-07 16:30:53.983,"Bovine(Cow,Buffalo)",CHITTAURGARH,"YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION RIGARDING ANIMAL HUSBANDRY LOAN CONTECT THIS NO.-1800229009
AND
0141-2740821",TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8299,BEGUN                                             ,Millets,2017-09-07 16:36:16.433,Maize (Makka),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8300,BEGUN                                             ,Animal,2017-09-07 17:08:31.727,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8301,BHAINSRORGARH                                     ,Others,2017-09-07 17:11:07.383,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8302,CHITTAURGARH                                      ,Others,2017-09-07 17:25:07.157,Others,CHITTAURGARH,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8303,BHAINSRORGARH                                     ,Fruits,2017-09-07 17:56:06.633,Ber,CHITTAURGARH,SPRAY SOLUBLE NPK 18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8304,CHITTAURGARH                                      ,Animal,2017-09-07 18:11:50.640,"Bovine(Cow,Buffalo)",CHITTAURGARH,LOAN COWS/BUFFALOS 6 LAKH CLEAR NEAR BANK CONTACT,TELL ME ABOUT LOAN COWS/BUFFALOS,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8305,GANGRAR                                           ,Others,2017-09-07 18:25:53.133,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8306,NIMBAHERA                                         ,Others,2017-09-07 18:26:05.267,Others,CHITTAURGARH,LIGHT RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8307,CHITTAURGARH                                      ,Others,2017-09-07 18:31:00.103,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
8308,CHITTAURGARH                                      ,Others,2017-09-07 18:50:52.680,Others,CHITTAURGARH,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8309,CHITTAURGARH                                      ,Others,2017-09-07 19:03:28.957,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8310,BHAINSRORGARH                                     ,Others,2017-09-07 19:22:41.383,Others,CHITTAURGARH,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8311,DUNGLA                                            ,Flowers,2017-09-07 20:22:17.203,Marigold,CHITTAURGARH,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
8312,BARI SADRI                                        ,Others,2017-09-07 20:25:33.340,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8313,CHITTAURGARH                                      ,Animal,2017-09-07 21:26:52.067,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  pls contect pashu BANK",TELL ME SUBSIDY ON DAIRY FARMING,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8314,DUNGLA                                            ,Animal,2017-09-07 21:26:54.167,"Bovine(Cow,Buffalo)",CHITTAURGARH,"DAIRY MILCH ANIMALS SUBSIDY GENERAL ,OBC -25%  AND SC ,ST FARMERS- 33%",TELL ME ABOUT SUBSIDY ON DAIRY MILCH  ANIMALS  BY NABARD BANK,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8315,BHADESAR                                          ,Animal,2017-09-07 21:50:51.087,"Bovine(Cow,Buffalo)",CHITTAURGARH,YOU SHOULD CONTECT IN YOUR NEEYARAR BANK BRANCH FOR ANIMAL LOAN AND MORE INFORMATION RIGARDING ANIMAL HUSBANDRY LOAN CONTECT THIS NO.-1800229009 AND 0141-2740821,TELL ME ABOUT LOAN OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8316,KAPASAN                                           ,Others,2017-09-07 21:56:02.867,Others,CHITTAURGARH,CONTACT NIMBER OF PANT KRISHI BHAWAN JAIPUR -0141-5116242,TELL ME CONTACT NIMBER OF PANT KRISHI BHAWAN JAIPUR,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
8317,BARI SADRI                                        ,Millets,2017-09-08 06:11:29.200,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8318,BARI SADRI                                        ,Millets,2017-09-08 06:22:32.223,Maize (Makka),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8319,BARI SADRI                                        ,Others,2017-09-08 07:17:31.657,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8320,BEGUN                                             ,Pulses,2017-09-08 07:24:42.813,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),CHITTAURGARH,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GRAM,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8321,BEGUN                                             ,Others,2017-09-08 07:27:45.553,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8322,CHITTAURGARH                                      ,Others,2017-09-08 08:02:33.047,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8323,BHADESAR                                          ,Others,2017-09-08 08:05:41.377,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8324,ARNOD                                             ,Others,2017-09-08 08:21:35.193,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8325,BEGUN                                             ,Fiber Crops,2017-09-08 08:41:32.457,Cotton (Kapas),CHITTAURGARH,SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER,TELL ME INSECT CONTROL OF COTTON,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8326,CHHOTI SADRI                                      ,Others,2017-09-08 08:55:37.503,Others,CHITTAURGARH,TELL ME WHITE GRUB CONTROL IN GROUNDNUT,TELL ME WHITE GRUB CONTROL IN FIELD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8327,KAPASAN                                           ,Cereals,2017-09-08 09:02:21.253,Barley (Jau),CHITTAURGARH,"VAREITY IN BARLEY -RD-2052,2035,2552.",TELL ME VAREITY IN BARLEY,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
8328,KAPASAN                                           ,Others,2017-09-08 09:11:57.177,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8329,BEGUN                                             ,Pulses,2017-09-08 09:18:09.650,Black Gram (urd bean),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 2-3 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8330,KAPASAN                                           ,Fiber Crops,2017-09-08 09:33:56.977,Cotton (Kapas),CHITTAURGARH,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,RAJASTHAN
8331,GANGRAR                                           ,Others,2017-09-08 09:38:20.750,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8332,BHAINSRORGARH                                     ,Others,2017-09-08 09:52:02.923,Others,CHITTAURGARH,SUBSIDY IN ANIMAL HUSBANDER SC&ST .33.33%=20000 AND OBC&GEN 25% 15000,TELL ME SUBSIDY IN ANIMAL HUSBANDERY,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
8333,GANGRAR                                           ,Animal,2017-09-08 10:00:08.387,"Bovine(Cow,Buffalo)",CHITTAURGARH,"DAIRY ANIMALS SUBSIDY BY NABARD BANK 25%(GENERAL ,OBC ) OR SC,ST CATEGERY FARMERS 33%",TELL ME DAIRY ANIMALS SUBSIDY BY NABARD BANK,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8334,CHITTAURGARH                                      ,Animal,2017-09-08 10:12:42.240,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTACT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTACT NUMBER OF ANIMAL HUSBANDRY ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8335,KAPASAN                                           ,Pulses,2017-09-08 10:15:15.553,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
8336,BEGUN                                             ,Animal,2017-09-08 10:30:25.917,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY IS 25 % FOR GENRAL FARMER AND 33 % FOR SC, ST FARMER AND PLS YOU SHOULD CONTECT YOUR NEAREST BANK FOR THIS LOAN AMOUNT.",TELL ME ABOUT ANIMAL LOAN ACCOURDING NEW INDIA MANTHAN SCHEME,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8337,NIMBAHERA                                         ,Animal,2017-09-08 10:37:41.613,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING=GENERAL CATEGORY  25% (ST,SC 33%)OF TOTAL COST  PLS CONTACT PASHU CHIKITSALAYA OR BANK",TELL ME SUBSIDY ON DAIRY FARMING,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8338,BARI SADRI                                        ,Vegetables,2017-09-08 11:00:15.343,Chillies,CHITTAURGARH,SPRAY OF ACEPHATE 75% SP 2 GM  + MENCOJEB 2GM PAR LITAR WATER,TELL ME FUNGAS AND PEST CONTROL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
8339,CHITTAURGARH                                      ,Animal,2017-09-08 11:12:53.207,"Bovine(Cow,Buffalo)",CHITTAURGARH,"DAIRY MILCH ANIMALS SUBSIDY GENERAL ,OBC -25%  AND SC ,ST FARMERS- 33%",TELL ME ABOUT SUBSIDY ON DAIRY MILCH  ANIMALS  BY NABARD BANK,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8340,KAPASAN                                           ,Millets,2017-09-08 11:21:23.390,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8341,NIMBAHERA                                         ,Others,2017-09-08 11:27:49.427,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8342,BARI SADRI                                        ,Others,2017-09-08 12:10:24.880,Others,CHITTAURGARH,SUBSIDY IN ANIMAL HUSBANDER SC&ST .33.33%=20000 AND OBC&GEN 25% 15000,TELL ME SUBSIDY IN ANIMAL HUSBANDERY,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
8343,GANGRAR                                           ,Oilseeds,2017-09-08 12:24:26.920,Soybean (bhat),CHITTAURGARH,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSEDCT CONTROL IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8344,BARI SADRI                                        ,Condiments and Spices,2017-09-08 12:35:18.903,Garlic,CHITTAURGARH,USE CARBOFURAN 3% G 25-30 KG PER HA,TELL ME ABOUT GARLIC,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
8345,KAPASAN                                           ,Others,2017-09-08 12:37:23.437,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8346,DUNGLA                                            ,Others,2017-09-08 12:42:13.587,Others,CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Training and Exposure Visits,KHARIF,AGRICULTURE,RAJASTHAN
8347,NIMBAHERA                                         ,Others,2017-09-08 12:51:10.963,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8348,BARI SADRI                                        ,Others,2017-09-08 12:52:33.730,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8349,GANGRAR                                           ,Oilseeds,2017-09-08 13:06:12.183,Soybean (bhat),CHITTAURGARH,SPRAY OF IMAMECTIN BENZOATE 1 GM PER 3 LITER WATER,TELL ME INSECT CONTROL IN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8350,KAPASAN                                           ,Others,2017-09-08 13:06:52.457,Others,CHITTAURGARH,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME SUNDI CONTROL IN SOYABEEN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
8351,KAPASAN                                           ,Others,2017-09-08 13:12:38.007,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8352,DUNGLA                                            ,Pulses,2017-09-08 13:29:01.867,Black Gram (urd bean),CHITTAURGARH,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
8353,KAPASAN                                           ,Others,2017-09-08 13:33:48.810,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8354,CHITTAURGARH                                      ,Others,2017-09-08 13:38:09.727,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8355,DUNGLA                                            ,Animal,2017-09-08 13:49:18.063,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING=GENERAL CATEGORY  25% (ST,SC 33%)OF TOTAL COST  PLS CONTACT PASHU CHIKITSALAYA OR BANK",TELL ME SUBSIDY ON DAIRY FARMING,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8356,BEGUN                                             ,Animal,2017-09-08 14:09:55.237,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8357,NIMBAHERA                                         ,Animal,2017-09-08 14:24:50.380,"Bovine(Cow,Buffalo)",CHITTAURGARH,"DAIRY MILCH ANIMALS SUBSIDY GENERAL ,OBC -25%  AND SC ,ST FARMERS- 33%",TELL ME ABOUT SUBSIDY ON DAIRY MILCH  ANIMALS  BY NABARD BANK,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8358,CHITTAURGARH                                      ,Pulses,2017-09-08 14:44:08.467,Green Gram (Moong Bean/ Moong),CHITTAURGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8359,DUNGLA                                            ,Animal,2017-09-08 14:47:49.673,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8360,NIMBAHERA                                         ,Others,2017-09-08 15:05:04.767,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8361,BHADESAR                                          ,Animal,2017-09-08 15:16:02.877,"Bovine(Cow,Buffalo)",CHITTAURGARH,"SUBSIDY ON DAIRY FARMING= 25% (ST,SC 33%)OF TOTAL COST  pls contect pashu chikitsalaya",TELL ME SUBSIDY ON DAIRY FARMING ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8362,KAPASAN                                           ,Others,2017-09-08 15:43:31.557,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS  BUTCLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
8363,BHADESAR                                          ,Animal,2017-09-08 15:54:08.707,"Bovine(Cow,Buffalo)",CHITTAURGARH,"LOAN OF ANIMAL  25 % OBC & 33 % SC,ST",TELL ME ABOUT OF ANIMAL LOAN ?,Credit,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
8364,CHITTAURGARH                                      ,Others,2017-09-08 16:01:09.260,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
