,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2165,BHITARWAR,Others,2017-09-17 11:51:22.393,Others,GWALIOR,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
2166,GHATIGAON,Others,2017-09-17 12:11:59.637,Others,GWALIOR,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer need information regarding agriculture crop insurance?,Credit,KHARIF,AGRICULTURE,MADHYA PRADESH
2167,DABRA,Others,2017-09-17 12:46:58.183,Others,GWALIOR,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2168,DABRA,Others,2017-09-17 12:55:15.780,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 37°C on Tue afternoon, min 27°C on Sun night). Wind will be generally light.",Weather forecasting for gwalior  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2169,MORAR,Others,2017-09-17 13:39:58.210,Others,GWALIOR,According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your morar,Farmer needs information regarding weather information for morar  of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2170,DABRA,Others,2017-09-17 14:15:07.517,Others,GWALIOR,Chance of good rainfall from today for your district,Farmer want to know information about weather of district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2171,DABRA,Others,2017-09-17 14:17:46.797,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Mon afternoon, min 27°C on Tue night). Wind will be generally light.",Farmer want to know information about weather of Gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2172,GHATIGAON,Others,2017-09-17 15:51:14.320,Others,GWALIOR,chance of light rainfall in your district at next 5 days and weather will be cloudy .,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2173,DABRA,Others,2017-09-17 16:04:37.260,Others,GWALIOR,chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  gwalior  dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2174,GHATIGAON,Others,2017-09-17 16:32:42.127,Others,GWALIOR,recommended for to know information about agriculture insurance contact to your nearest bank  & dial 18001030061,farmer want to know information about agriculture insurance.,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2175,DABRA,Cereals,2017-09-17 17:17:15.720,Paddy (Dhan),GWALIOR,spray hexaconazol 400 ml/ acre in paddy crop.,Farmer wants to know information about How to control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2176,GHATIGAON,Others,2017-09-17 17:49:51.683,Others,GWALIOR,chance of light rainfall in your district at next 5 days and weather will be cloudy .,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2177,DABRA,Others,2017-09-17 21:50:28.063,Others,GWALIOR,chance of light rainfall in your district at next 5 days and weather will be cloudy .,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2178,MORAR,Others,2017-09-18 07:54:58.253,Others,GWALIOR,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2179,BHITARWAR,Others,2017-09-18 09:30:32.610,Others,GWALIOR,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2180,MORAR,Others,2017-09-18 09:54:21.300,Others,GWALIOR,"Morar 10Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 37°C on Mon afternoon, min 26°C on Wed night). Wind will be generally light.Heavy rain (total 202mm), heaviest during Sat night. Warm (max 30°C on Fri afternoon, min 25°C on Fri night). Wind will be generally light.Heavy rain (total 62mm), heaviest during Mon afternoon. Warm (max 34°C on Wed afternoon, min 25°C on Sun night). Wind will be generally light.",Farmer want to know information about weather of Your gwaliordistrict?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2181,DABRA,Others,2017-09-18 11:34:33.843,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 36°C on Mon afternoon, min 26°C on Wed night). Wind will be generally light.",farmer want to know about weather of dabra gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2182,MORAR,Others,2017-09-18 13:10:03.537,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 36°C on Mon afternoon, min 26°C on Wed night). Wind will be generally light.",farmer want to know information about  weather of your Gwalior district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2183,MORAR,Others,2017-09-18 13:16:54.137,Others,GWALIOR,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2184,DABRA,Others,2017-09-18 13:53:38.637,Others,GWALIOR,light chance of rainfall in your area for 10 days and weather will be cloudy,farmer wants to know information about weather for gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2185,DABRA,Others,2017-09-18 13:56:19.930,Others,GWALIOR,No chance of rainfall for 3 days in your district but weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2186,DABRA,Others,2017-09-18 14:54:00.727,Others,GWALIOR,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2187,DABRA,Vegetables,2017-09-18 15:18:19.133,Cauliflower,GWALIOR,"1.  spray dimethoate 30 EC, 30 ml per pump",Farmer wants to know information about how to control sucking pest in cauliflower crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2188,MORAR,Others,2017-09-18 16:52:09.247,Others,GWALIOR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2189,BHITARWAR,Others,2017-09-18 17:08:54.560,Others,GWALIOR,Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars in,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2190,BHITARWAR,Others,2017-09-18 17:16:56.987,Others,GWALIOR,light chance of rainfall in your area for 10 days and weather will be cloudy,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2191,MORAR,Others,2017-09-18 20:57:52.240,Others,GWALIOR,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2192,BHITARWAR,Cereals,2017-09-18 21:03:25.710,Paddy (Dhan),GWALIOR,Use phorate 10 Gr or carbofuran[furadan 3 Gr ]@ 8-10 kg /acre.,HOW TO control cut worm /catterpiller of Paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2193,BHITARWAR,Cereals,2017-09-18 21:12:26.603,Paddy (Dhan),GWALIOR,Use phorate 10 Gr or carbofuran[furadan 3 Gr ]@ 8-10 kg /acre.,HOW TO control cut worm /catterpiller of Paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2194,DABRA,Others,2017-09-18 21:59:20.750,Others,GWALIOR,recommended for to know information about agriculture insurance contact to your nearest bank  & dial 18001030061,farmer want to know information about agriculture insurance.?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2195,GHATIGAON,Oilseeds,2017-09-19 09:56:51.450,Soybean (bhat),GWALIOR,Recommended for N: P: K 0:52:34 momo potassium phosphate (Potassium Dihydrogen Phosphate) 1 kg at per Acer or 100 gram per pump,Farmer needs information regarding how to increase growth of soybean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2196,BHITARWAR,Others,2017-09-19 11:05:16.800,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Thu afternoon. Warm (max 36°C on Tue afternoon, min 24°C on Thu night). Winds increasing (calm on Tue morning, fresh winds from the NE by Thu afternoon).Gwalior 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sun afternoon. Warm (max 33°C on Sat afternoon, min 24°C on Sun night). Wind will be generally ligh.Gwalior 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 35°C on Wed afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer want to know information about how to weather forecast in Gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2197,DABRA,Others,2017-09-19 11:23:21.043,Others,GWALIOR,"Recommended for Thiophanate methyl 70 % WP 30 gram, spreder ( Apsa 80, Dhanuwid, Sandovid)10 ml per pump..",Farmer need information regarding control measures of fungal attack in vegetable,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2198,MORAR,Others,2017-09-19 12:19:53.207,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Thu afternoon. Warm (max 36°C on Tue afternoon, min 24°C on Thu night). Winds increasing (calm on Tue morning, fresh winds from the NE by Thu afternoon). Gwalior 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sun afternoon. Warm (max 33°C on Sat afternoon, min 24°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather information for Gwalior district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2199,MORAR,Others,2017-09-19 13:20:06.720,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Thu night. Warm (max 35°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",farmer want to know about weather of gwalior  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2200,GHATIGAON,Others,2017-09-19 14:11:39.933,Others,GWALIOR,light chance of rainfall in your area for 05 days and weather will be cloudy,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2201,MORAR,Others,2017-09-19 15:22:58.160,Others,GWALIOR,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2202,GHATIGAON,Others,2017-09-19 18:43:10.000,Others,GWALIOR,Chance of Rainfall of your district Light to medium in four Days.,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2203,GHATIGAON,Others,2017-09-20 06:11:10.720,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 32°C on Wed morning, min 24°C on Thu night). Wind will be generally light.",faremer want to know weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2204,DABRA,Others,2017-09-20 08:23:11.003,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Thu night. Warm (max 30°C on Wed morning, min 24°C on Fri night). Wind will be generally light.Dabra 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun afternoon. Warm (max 34°C on Mon afternoon, min 25°C on Sat night). Wind will be generally light.",farmer want to know information about  weather of your gwalior district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2205,BHITARWAR,Others,2017-09-20 09:06:23.127,Others,GWALIOR,"Bhitarwar 1 – 3 Day Weather Forecast Summary: rain (total 83mm), Warm (temperature max 30°C on Wednesday morning, min 24°C on Friday night). Wind will be generally light.",Farmer needs information regarding weather information for Bhitarwar subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2206,BHITARWAR,Others,2017-09-20 09:19:09.920,Others,GWALIOR,17/09/2017	2.5	Garlic	1800	2200	2000,"Farmer needs information regarding market information of Garlic,?",Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
2207,MORAR,Others,2017-09-20 10:41:21.947,Others,GWALIOR,Chance of rainfall for 04 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2208,MORAR,Oilseeds,2017-09-20 10:42:35.633,Mustard,GWALIOR,"variety of mustard pusa bold, pusa jaikishan, kranti,varuna, rohani,",farmer want to know information about variety of mustard ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2209,GHATIGAON,Others,2017-09-20 11:34:14.207,Others,GWALIOR,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your   DISTRICT AND WEATHER  will be cloudy,Farmer needs information regarding weather for  BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2210,GHATIGAON,Others,2017-09-20 11:39:05.540,Others,GWALIOR,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your   DISTRICT AND WEATHER  will be cloudy,Farmer needs information regarding weather for  BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2211,BHITARWAR,Others,2017-09-20 12:51:20.593,Others,GWALIOR,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2212,DABRA,Others,2017-09-20 12:53:50.717,Others,GWALIOR,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2213,DABRA,Others,2017-09-20 13:36:33.997,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Heavy rain (total 76mm), heaviest during Thu morning. Warm (max 31°C on Wed morning, min 24°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for dabra tehsil in gwalior district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2214,BHITARWAR,Others,2017-09-20 14:14:56.553,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Thu night. Warm (max 33°C on Wed morning, min 24°C on Fri night). Wind will be generally light.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2215,BHITARWAR,Others,2017-09-20 14:17:50.077,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Thu night. Warm (max 33°C on Wed morning, min 24°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2216,MORAR,Others,2017-09-20 14:51:04.623,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Thu night. Warm (max 33°C on Wed morning, min 24°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2217,MORAR,Vegetables,2017-09-20 16:05:26.230,Tomato,GWALIOR,sowing time of tomato in mp.is June -july .,farmer want to know information about sowing time of tomato crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
2218,MORAR,Others,2017-09-20 16:25:40.310,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Thu night. Warm (max 33°C on Wed morning, min 24°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in indore distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2219,MORAR,Others,2017-09-20 17:25:33.210,Others,GWALIOR,"Morar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Thu night. Warm (max 33°C on Wed morning, min 24°C on Fri night). Wind will be generally light. Morar 4 – 7 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Sat afternoon. Warm (max 34°C on Mon afternoon, min 24°C on Sat night). Winds increasing (light winds from the NNW on Sun night, fresh winds from the NNW by Mon afternoon).",Farmer need weather information of morar tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2220,MORAR,Others,2017-09-20 18:49:25.490,Others,GWALIOR,Today is chance of rainfall in your district.,Weather forecasting for gwalior  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2221,DABRA,Others,2017-09-21 09:31:58.003,Others,GWALIOR,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2222,DABRA,Others,2017-09-21 10:18:16.110,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Thu night. Warm (max 30°C on Sat morning, min 23°C on Sat night). Wind will be generally light.Dabra 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 25°C on Mon night). Winds decreasing (fresh winds from the NW on Sun afternoon, calm by Mon night).",Farmer want to know information about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2223,DABRA,Others,2017-09-21 11:17:36.950,Others,GWALIOR,chance of rainfall next  3 days in your district,farmer wants to knows information about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2224,DABRA,Others,2017-09-21 13:38:41.663,Others,GWALIOR,"Bhitarwar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 105mm), heaviest during Fri afternoon. Warm (max 28°C on Sat afternoon, min 23°C on Sat night). Wind will be generally light. Bhitarwar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Tue afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for bhitarwar teh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2225,MORAR,Others,2017-09-21 20:33:37.233,Others,GWALIOR,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2226,MORAR,Others,2017-09-22 06:38:41.297,Others,GWALIOR,According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your district gwalior,Farmer needs information regarding weather information for gwalior district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2227,DABRA,Others,2017-09-22 07:53:02.813,Others,GWALIOR,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2228,BHITARWAR,Others,2017-09-22 10:00:03.397,Others,GWALIOR,chance of rainfall next 2 days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2229,GHATIGAON,Vegetables,2017-09-22 11:34:47.413,Chillies,GWALIOR,Recommended for to control of fungal attack in chillies bcrop use thiophinate mithyl 70 wp 25-30 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in chillies crop?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
2230,DABRA,Others,2017-09-22 11:44:50.560,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Fri morning. Warm (max 33°C on Sun afternoon, min 22°C on Sat night). Mainly fresh winds. Dabra 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Wed afternoon, min 24°C on Mon night). Winds decreasing (fresh winds from the NW on Mon afternoon, calm by Wed night).",Farmer needs information regarding for dabra teh. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2231,BHITARWAR,Others,2017-09-22 12:18:20.810,Others,GWALIOR,Chance of rainfall in today and tomorrow in your district and weather will be cloudy for 3 days,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2232,GHATIGAON,Vegetables,2017-09-22 12:28:15.557,Chillies,GWALIOR,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in chilli crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2233,GHATIGAON,Vegetables,2017-09-22 12:33:29.427,Chillies,GWALIOR,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in chilli crop?,Weather,KHARIF,HORTICULTURE,MADHYA PRADESH
2234,BHITARWAR,Animal,2017-09-22 13:14:21.070,"Bovine(Cow,Buffalo)",GWALIOR,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2235,MORAR,Others,2017-09-22 14:44:27.320,Others,GWALIOR,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2236,MORAR,Others,2017-09-22 15:13:10.720,Others,GWALIOR,chance of rainfall for 3 days in your district but weather will be  for next 10 days.,Farmer wants to know information about weather forecast in your distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2237,BHITARWAR,Others,2017-09-22 15:13:44.840,Others,GWALIOR,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2238,MORAR,Others,2017-09-22 15:18:37.490,Others,GWALIOR,"Weather information for the next 10 days: - In your district, there is possibility of light rains with clouds in the next two days, and there is a possibility of a strong sunshine in the remaining days.",Farmer needs information regarding weather information for your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2239,BHITARWAR,Others,2017-09-22 15:31:17.633,Others,GWALIOR,No chance for rainfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2240,MORAR,Others,2017-09-22 16:40:52.187,Others,GWALIOR,for next 5 days  no chances of rainfall in your area.,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2241,MORAR,Others,2017-09-22 16:44:56.710,Others,GWALIOR,for next 5 days  no chances of rainfall in your area.,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2242,BHITARWAR,Others,2017-09-22 18:15:11.547,Others,GWALIOR,"Chance/Probability of Rainfall of today & next Three days is minimal,Slightly Heavy Rain For Your District .",Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2243,DABRA,Others,2017-09-22 18:40:39.280,Others,GWALIOR,chance of rainfall for 3 days in your district but weather will be  for next 10 days.,Farmer wants to know information about weather forecast in your distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2244,DABRA,Others,2017-09-22 20:37:08.530,Others,GWALIOR,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2245,DABRA,Others,2017-09-22 20:41:52.197,Others,GWALIOR,No chance of rainfall for next five days.,Farmer want to know information about weather of gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2246,DABRA,Others,2017-09-23 07:05:58.210,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 23°C on Sat night). Winds decreasing (fresh winds from the W on Sat morning, calm by Mon night).",farmer want to know information about  weather of your Gwalior district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2247,DABRA,Others,2017-09-23 07:14:40.227,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 23°C on Sat night). Winds decreasing (fresh winds from the W on Sat morning, calm by Mon night).",Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2248,MORAR,Others,2017-09-23 07:53:24.367,Others,GWALIOR,According to metrology department of India No chance for rainfall in next 5 days in your area but weather will be cloudy.,Farmer needs information regarding weather information for gwalior  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2249,BHITARWAR,Others,2017-09-23 08:02:08.690,Others,GWALIOR,"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2250,GHATIGAON,Others,2017-09-23 08:05:15.767,Others,GWALIOR,"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2251,DABRA,Animal,2017-09-23 08:56:55.570,"Bovine(Cow,Buffalo)",GWALIOR,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2252,GHATIGAON,Others,2017-09-23 09:10:26.547,Others,GWALIOR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
2253,DABRA,Others,2017-09-23 10:15:43.990,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 23°C on Sat night). Mainly fresh winds.
next 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Thu afternoon, min 25°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for dabra tehsil in gwalior district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2254,DABRA,Others,2017-09-23 11:05:13.640,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 35°C on Mon afternoon, min 23°C on Sat night). Mainly fresh winds.Dabra 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 37°C on Thu afternoon, min 25°C on Tue night). Wind will be generally light.",Weather forecasting for your gwalior  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2255,BHITARWAR,Others,2017-09-23 11:22:46.510,Others,GWALIOR,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
