,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6164,KHANDWA                                           ,Others,2017-09-10 17:00:12.307,Others,EAST NIMAR (KHANDWA),Recommended for according meteorology department Chance of light rainfall for next 10  days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6165,PANDHANA                                          ,Others,2017-09-10 17:01:31.553,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Tue afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6166,PANDHANA                                          ,Vegetables,2017-09-10 17:18:17.490,Onion,EAST NIMAR (KHANDWA),"Spray emamectin benzoate 8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",Farmer wants to know information about How to control caterpillars in onion crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6167,KHANDWA                                           ,Others,2017-09-10 17:20:55.490,Others,EAST NIMAR (KHANDWA),Recommended for to know information about govt. schemes of animal husbandry please contact to your animal hospital/veterinary doctor or  toll free number 1800 180 1199.,Farmer needs information regarding govt. scheme of animal husbandry ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6168,HARSUD                                            ,Others,2017-09-10 18:10:29.273,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Heavy rain (total 63mm), heaviest during Tue afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.Harsud 4 – 7 Day Weather Forecast Summary: Heavy rain (total 56mm), heaviest during Thu afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Wind will be generally light.Harsud 7 – 10 Day Weather Forecast Summary: Heavy rain (total 59mm), heaviest during Sat afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light.",Farmer want to know information about how to weather forecast in Harsud tehsil from khnawada district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6169,PANDHANA                                          ,Others,2017-09-10 18:12:51.917,Others,EAST NIMAR (KHANDWA),Recommended  for to know about govt. schemes please contect rural agriculture extension officer ..,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6170,CHHAIGAON MAKHAN                                  ,Others,2017-09-10 18:46:56.577,Others,EAST NIMAR (KHANDWA),"Recommended for to know information about agriculture insurance contact to your nearest bank & dial  0755-4026101,4026102,4026103  18001030061..",Farmer wants to know information about agriculture insurance?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6171,KHALWA                                            ,Others,2017-09-10 19:03:11.507,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Tue afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",farmer want to know information about weather forcast in your Khandwa   distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6172,PANDHANA                                          ,Others,2017-09-10 19:03:41.890,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Tue afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6173,CHHAIGAON MAKHAN                                  ,Vegetables,2017-09-10 19:16:23.770,Chillies,EAST NIMAR (KHANDWA),Recommended for to control sucking pest in  chillie crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in chilli crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6174,PUNASA                                            ,Others,2017-09-10 20:12:22.837,Others,EAST NIMAR (KHANDWA),according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6175,PUNASA                                            ,Others,2017-09-10 20:13:42.940,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 81mm), heaviest during Sun night. Warm (max 33°C on Tue afternoon, min 25°C on Tue night). Wind will be generally light.",farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6176,HARSUD                                            ,Others,2017-09-10 20:36:48.683,Others,EAST NIMAR (KHANDWA),chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  khandwa  dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6177,BALADI                                            ,Others,2017-09-11 06:31:15.127,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6178,BALADI                                            ,Others,2017-09-11 06:33:02.527,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Mon afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Mon night). Wind will be generally light.
next 4 – 7 Day Weather Forecast Summary: Heavy rain (total 74mm), heaviest during Thu afternoon. Warm (max 31°C on Sat afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for harsud tehsil in khandwa district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6179,KHANDWA                                           ,Others,2017-09-11 06:52:46.583,Others,EAST NIMAR (KHANDWA),"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Health Card,KHARIF,AGRICULTURE,MADHYA PRADESH
6180,HARSUD                                            ,Others,2017-09-11 07:21:40.487,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6181,KHANDWA                                           ,Others,2017-09-11 07:22:22.660,Others,EAST NIMAR (KHANDWA),"Khandwa 10 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Tue night. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light. Heavy rain (total 90mm), heaviest during Thu afternoon. Warm (max 30°C on Thu afternoon, min 24°C on Sat night). Wind will be generally light. Heavy rain (total 82mm), heaviest during Sun afternoon. Warm (max 30°C on Sun afternoon, min 23°C on Tue night). Mainly fresh winds.",Farmer want to know weather report in your khandwa district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6182,PANDHANA                                          ,Medicinal and Aromatic Plants,2017-09-11 07:33:05.637,Satawar,EAST NIMAR (KHANDWA),"Production Capacity  of satawar in a hactare  ?: Production Capacity: 12000-14,000 kg / ha Fresh roots and 1000-1200 kg / ha Dry root",farmer want to know information about production of satawar in a hactare  ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MADHYA PRADESH
6183,KHANDWA                                           ,Others,2017-09-11 08:14:21.473,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6184,HARSUD                                            ,Others,2017-09-11 08:26:30.137,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Heavy rain (total 55mm), heaviest during Wed afternoon. Warm (max 33°C on Wed afternoon, min 24°C on Wed night). Wind will be generally light. Harsud 4 – 7 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Thu afternoon. Warm (max 31°C on Thu afternoon, min 24°C on Sat night). Wind will be generally light. Harsud 7 – 10 Day Weather Forecast Summary: Heavy rain (total 49mm), heaviest during Sun afternoon. Warm (max 32°C on Sun afternoon, min 23°C on Tue night). Wind will be generally light.",farmer wants to know weather of harsud tehsil?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6185,PANDHANA                                          ,Others,2017-09-11 08:28:13.657,Others,EAST NIMAR (KHANDWA),"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
6186,KHANDWA                                           ,Others,2017-09-11 08:54:49.830,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Tue night. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light. 
Khandwa 4 – 7 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Thu afternoon. Warm (max 30°C on Thu afternoon, min 24°C on Sat night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6187,PANDHANA                                          ,Others,2017-09-11 10:07:38.003,Others,EAST NIMAR (KHANDWA),Chance of light rainfall for next 10 days from today for your district.,Farmer wants to know information about weather forecast in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6188,KHANDWA                                           ,Others,2017-09-11 10:27:40.477,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Tue night. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light. Khandwa 4 – 7 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Thu afternoon. Warm (max 30°C on Thu afternoon, min 24°C on Sat night). Wind will be generally light. Khandwa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Sun afternoon. Warm (max 30°C on Sun afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6189,PANDHANA                                          ,Vegetables,2017-09-11 11:23:37.597,Onion,EAST NIMAR (KHANDWA),Recommended for to control of fungal attack in coriender crop use thiophinate mithyl 70 wp 25-30 gram and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in onion crop?,Agriculture Mechanization,KHARIF,HORTICULTURE,MADHYA PRADESH
6190,PANDHANA                                          ,Vegetables,2017-09-11 11:25:27.690,Onion,EAST NIMAR (KHANDWA),"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in onion crop?,Agriculture Mechanization,KHARIF,HORTICULTURE,MADHYA PRADESH
6191,PUNASA                                            ,Others,2017-09-11 11:29:36.967,Others,EAST NIMAR (KHANDWA),Dear farmer You can register online for registration related to the sale of Paddy and other coarse grains which is being provided link http://mpeuparjan.nic.in/PPMS2017/App_For_New_FR_Reg.aspx and also mukhyamantri bhavantar scheme form download http://mpeuparjan.nic.in/PPMS2017/kharif2017formfood.pdf or contact your nearest society.,Farmer needs information regarding online registration for sale of Paddy and other coarse grains?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6192,PANDHANA                                          ,Others,2017-09-11 12:21:46.310,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Wed afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for khandwa district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
6193,PANDHANA                                          ,Others,2017-09-11 12:22:19.093,Others,EAST NIMAR (KHANDWA),"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
6194,CHHAIGAON MAKHAN                                  ,Others,2017-09-11 12:22:58.213,Others,EAST NIMAR (KHANDWA),"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6195,PANDHANA                                          ,Vegetables,2017-09-11 12:28:46.450,Chillies,EAST NIMAR (KHANDWA),Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in chilies crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6196,KHANDWA                                           ,Others,2017-09-11 12:31:13.803,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Wed afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light.
next 4 – 7 Day Weather Forecast Summary: Heavy rain (total 61mm), heaviest during Sat afternoon. Warm (max 31°C on Thu afternoon, min 23°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for Khandwa district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6197,KHALWA                                            ,Others,2017-09-11 13:06:07.920,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6198,PANDHANA                                          ,Others,2017-09-11 13:30:06.123,Others,EAST NIMAR (KHANDWA),"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6199,PUNASA                                            ,Others,2017-09-11 13:40:27.260,Others,EAST NIMAR (KHANDWA),"Punasa 10 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Wed afternoon. Warm (max 34°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light.Heavy rain (total 41mm), heaviest during Thu afternoon. Warm (max 32°C on Sat afternoon, min 24°C on Fri night). Wind will be generally light. Light rain (total 9mm), mostly falling on Sun night. Warm (max 33°C on Sun afternoon, min 24°C on Wed night). Wind will be generally light.",Farmer want to know weather report in your punasa district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6200,PUNASA                                            ,Others,2017-09-11 15:10:34.930,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 75mm), heaviest during Wed afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in your Khandwa   distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6201,PANDHANA                                          ,Fiber Crops,2017-09-11 15:34:49.587,Cotton (Kapas),EAST NIMAR (KHANDWA),Recommended for to control sucking pest in cotton crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in  cotton crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6202,KHANDWA                                           ,Fiber Crops,2017-09-11 15:56:02.623,Cotton (Kapas),EAST NIMAR (KHANDWA),Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,farmer want to know information about fungal attack in cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
6203,PANDHANA                                          ,Others,2017-09-11 16:31:07.830,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6204,KHANDWA                                           ,Others,2017-09-11 17:25:55.073,Others,EAST NIMAR (KHANDWA),"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6205,CHHAIGAON MAKHAN                                  ,Pulses,2017-09-11 18:37:24.017,Black Gram (urd bean),EAST NIMAR (KHANDWA),recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING IN  black gram crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6206,PANDHANA                                          ,Others,2017-09-11 19:09:54.403,Others,EAST NIMAR (KHANDWA),Chance of light rainfall from today for your district,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6207,PUNASA                                            ,Others,2017-09-11 19:51:50.693,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6208,KHANDWA                                           ,Others,2017-09-11 20:21:53.493,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer needs information regarding weather for dist. of state madhya pradesh?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6209,CHHAIGAON MAKHAN                                  ,Others,2017-09-11 20:33:33.313,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 63mm), heaviest during Thu morning. Warm (max 33°C on Tue afternoon, min 25°C on Wed night). Wind will be generally light.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6210,BALADI                                            ,Others,2017-09-12 07:13:41.213,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Heavy rain (total 61mm), heaviest during Thu afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Harsud 4 – 7 Day Weather Forecast Summary: Heavy rain (total 77mm), heaviest during Fri afternoon. Warm (max 31°C on Sun afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer need weather information of Harsud tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6211,HARSUD                                            ,Others,2017-09-12 07:47:22.813,Others,EAST NIMAR (KHANDWA),Chance of rainfall for 6 days in your district but weather will be cloudy for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6212,HARSUD                                            ,Others,2017-09-12 07:48:03.653,Others,EAST NIMAR (KHANDWA),"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6213,HARSUD                                            ,Others,2017-09-12 07:49:06.550,Others,EAST NIMAR (KHANDWA),"Your advisory service registration has been successfully updated on your mobile number 
from kisan call center.",Farmer wants to know information about update of registration of advisory service?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6214,KHANDWA                                           ,Others,2017-09-12 07:55:29.520,Others,EAST NIMAR (KHANDWA),Contact related village panchayat / adjacent veterinary institute / Deputy Director veterinary.,farmer want to know information about disease management of buffalo?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6215,PANDHANA                                          ,Oilseeds,2017-09-12 08:22:06.470,Indian rapeseed and mustard (yellow sarson),EAST NIMAR (KHANDWA),"variety of mustard pusa bold, pusa jaikishan, kranti,varuna, rohani,",farmer want to know information about variety of mustard ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
6216,KHANDWA                                           ,Others,2017-09-12 08:31:01.367,Others,EAST NIMAR (KHANDWA),"Your advisory service registration has been successfully updated on your mobile number 
from kisan call center.",Farmer wants to know information about update of registration of advisory service?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6217,HARSUD                                            ,Others,2017-09-12 08:33:11.917,Others,EAST NIMAR (KHANDWA),"Harsud 10 Day Weather Forecast Summary: Heavy rain (total 61mm), heaviest during Thu afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Heavy rain (total 77mm), heaviest during Fri afternoon. Warm (max 31°C on Sun afternoon, min 24°C on Fri night). Wind will be generally light.Heavy rain (total 65mm), heaviest during Mon afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Wed night). Winds decreasing (fresh winds from the WNW on Tue afternoon, light winds from the W by Wed night).",Weather forecasting for your khandwa district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6218,KHANDWA                                           ,Others,2017-09-12 08:41:57.990,Others,EAST NIMAR (KHANDWA),"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
6219,PANDHANA                                          ,Others,2017-09-12 09:12:32.017,Others,EAST NIMAR (KHANDWA),The next10 days of weather information: - Chance for light rainfall on date 12 to 20 th of september for your district khandwa  with cloudy,farmer want to know information about weather forcast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
6220,KHANDWA                                           ,Others,2017-09-12 09:12:58.113,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6221,HARSUD                                            ,Others,2017-09-12 09:29:54.370,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Heavy rain (total 61mm), heaviest during Thu afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Harsud 4 – 7 Day Weather Forecast Summary: Heavy rain (total 77mm), heaviest during Fri afternoon. Warm (max 31°C on Sun afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer need weather information of Harsud tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6222,HARSUD                                            ,Pulses,2017-09-12 09:32:42.670,Black Gram (urd bean),EAST NIMAR (KHANDWA),Dear in your's Harsud mandi the rate of Black gram crop is 3348 Rs. minimum/quintal 3420 Rs. maximum/quintal 3380 Rs. average/quintal.,Farmer wants to know about  rate of Black gram at Harsud mandi of Madhya Pradesh?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
6223,PANDHANA                                          ,Others,2017-09-12 10:21:01.307,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Thu afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Pandhana 4 – 7 Day Weather Forecast Summary: Heavy rain (total 85mm), heaviest during Fri afternoon. Warm (max 30°C on Sun afternoon, min 23°C on Fri night). Wind will be generally light. Pandhana 7 – 10 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Mon afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Mon night). Mainly fresh winds.",Farmer needs information regarding for pandhana teh. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6224,PANDHANA                                          ,Others,2017-09-12 10:26:11.260,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6225,PANDHANA                                          ,Others,2017-09-12 10:35:15.927,Others,EAST NIMAR (KHANDWA),Spray emamectin benzoate 8- 10 gram or  fem 4-5 ml at 15 liter of water or indoxa carb 10 ml at 15 liter of water.,Farmer wants to know information about How to control caterpillars in soyabean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6226,PUNASA                                            ,Others,2017-09-12 11:33:50.900,Others,EAST NIMAR (KHANDWA),According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your district khandwa,Farmer needs information regarding weather information for khandwa  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6227,PUNASA                                            ,Others,2017-09-12 11:40:06.580,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6228,PANDHANA                                          ,Others,2017-09-12 13:26:58.423,Others,EAST NIMAR (KHANDWA),According to metrology department of India there is  chance of rainfall for next five days.,Farmer need weather information .?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6229,KHANDWA,Fiber Crops,2017-09-12 14:24:14.003,Cotton (Kapas),EAST NIMAR (KHANDWA),recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING IN cotton?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6230,KHANDWA,Others,2017-09-12 15:46:02.393,Others,EAST NIMAR (KHANDWA),"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
6231,PUNASA                                            ,Others,2017-09-12 16:09:31.237,Others,EAST NIMAR (KHANDWA),recommended for spray propiconazol 30 ml per pump .,Farmer wants to know information about how to increase growth of soybean?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6232,PANDHANA                                          ,Others,2017-09-12 17:46:45.417,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6233,KHANDWA                                           ,Others,2017-09-12 20:13:23.153,Others,EAST NIMAR (KHANDWA),"Dear farmer in your district dated 12,13,14,15,16,17,18,19 and 20 are going to be able to get light to medium rainfall",Farmer needs information regarding weather information for khandwa district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6234,PANDHANA                                          ,Others,2017-09-12 20:57:49.493,Others,EAST NIMAR (KHANDWA),Today is chance of rainfall in your district and sustain to  cloudy weather at week.,Farmer want to know about weather forecasting for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
