,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4610,PATHARIYA                                         ,Others,2017-08-26 13:55:29.630,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 92mm), heaviest during Sun night. Warm (max 32°C on Sat afternoon, min 25°C on Mon night). Wind will be generally light. Patharia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 59mm), heaviest during Tue morning. Warm (max 30°C on Wed afternoon, min 23°C on Tue night). Wind will be generally light.",Farmer need weather information of Patharia tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4611,HATTA                                             ,Others,2017-08-26 13:56:50.303,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Mon afternoon. Warm (max 33°C on Sat afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4612,HATTA                                             ,Others,2017-08-26 14:04:12.510,Others,DAMOH,chance of light rainfall at next 5 days in your district and weather will be cloudy.,Farmer needs information  about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4613,JABERA                                            ,Others,2017-08-26 14:22:31.140,Others,DAMOH,Recommended for according meteorology department Chance of light rainfall for next 10  days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4614,BATIYAGARH                                        ,Others,2017-08-26 14:28:30.207,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Mon afternoon. Warm (max 33°C on Sat afternoon, min 25°C on Mon night). Wind will be generally light.",farmer want to know information about  weather of your damoh district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4615,PATHARIYA                                         ,Others,2017-08-26 14:31:02.223,Others,DAMOH,"Weather information for the next 5 days: - In your district, there is a possibility of light to moderate rainfall with the clouds in the next 5 days.",Farmer needs information regarding weather information for your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4616,PATHARIYA                                         ,Others,2017-08-26 15:12:13.950,Others,DAMOH,"Damoh 10 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Mon afternoon. Warm (max 33°C on Sat afternoon, min 25°C on Mon night). Wind will be generally light.Heavy rain (total 51mm), heaviest during Tue morning. Warm (max 31°C on Wed afternoon, min 24°C on Wed night). Wind will be generally light.Heavy rain (total 101mm), heaviest during Mon night. Warm (max 30°C on Fri afternoon, min 24°C on Mon morning). Wind will be generally light.",Farmer want to know information about weather  in damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4617,PATERA                                            ,Others,2017-08-26 17:18:08.313,Others,DAMOH,light chance of rainfall in your area for 10 days and weather will be cloudy,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4618,PATHARIYA                                         ,Others,2017-08-26 17:53:43.980,Others,DAMOH,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4619,BATIYAGARH                                        ,Others,2017-08-26 18:38:49.060,Others,DAMOH,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4620,BATIYAGARH                                        ,Others,2017-08-26 19:13:06.633,Others,DAMOH,"Damoh 10 Day Weather Forecast Summary: Heavy rain (total 63mm), heaviest during Mon night. Warm (max 33°C on Mon afternoon, min 25°C on Mon night). Wind will be generally light.Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 31°C on Wed afternoon, min 24°C on Wed night). Wind will be generally light.Heavy rain (total 89mm), heaviest during Mon afternoon. Warm (max 30°C on Sat afternoon, min 24°C on Sun night). Wind will be generally light.",Farmer want to know information about weather  in damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4621,PATHARIYA                                         ,Others,2017-08-26 19:29:53.010,Others,DAMOH,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4622,PATHARIYA                                         ,Others,2017-08-26 19:39:43.040,Others,DAMOH,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4623,PATHARIYA                                         ,Others,2017-08-26 19:58:56.117,Others,DAMOH,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4624,HATTA                                             ,Others,2017-08-26 20:28:03.527,Others,DAMOH,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4625,HATTA                                             ,Others,2017-08-26 20:30:48.647,Others,DAMOH,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4626,PATHARIYA                                         ,Others,2017-08-26 21:02:35.053,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 74mm), heaviest during Tue morning. Warm (max 32°C on Sat afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for patharia block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4627,PATHARIYA                                         ,Others,2017-08-26 21:58:24.033,Others,DAMOH,chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  damoh dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4628,HATTA                                             ,Others,2017-08-27 06:51:49.680,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 66mm), heaviest during Tue afternoon. Warm (max 32°C on Mon morning, min 24°C on Tue night). Wind will be generally light..",weather forcost in hatta distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4629,HATTA                                             ,Others,2017-08-27 08:08:32.417,Others,DAMOH,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,Farmer wants to know information about weather in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4630,BATIYAGARH                                        ,Others,2017-08-27 08:20:37.137,Others,DAMOH,light chance of rainfall in your damoh area for 10 days and weather will be cloudy,farmer wants to know information about weather for his damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4631,BATIYAGARH                                        ,Others,2017-08-27 08:22:35.060,Others,DAMOH,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in urd crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
4632,BATIYAGARH                                        ,Others,2017-08-27 08:24:36.230,Others,DAMOH,Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in soyabean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
4633,PATHARIYA                                         ,Others,2017-08-27 08:50:21.593,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Mon morning. Warm (max 31°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light. Patharia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 65mm), heaviest during Wed night. Warm (max 30°C on Thu afternoon, min 23°C on Wed night). Wind will be generally light. Patharia 7 – 10 Day Weather Forecast Summary: Heavy rain (total 58mm), heaviest during Tue afternoon. Warm (max 30°C on Sun afternoon, min 23°C on Sun night). Mainly fresh winds.",farmer wants to know information about weather for his patharia tehshil damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4634,PATERA                                            ,Others,2017-08-27 09:02:03.273,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light.",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4635,DAMOH                                             ,Others,2017-08-27 09:20:41.887,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light.
Damoh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Wed night. Warm (max 31°C on Wed afternoon, min 24°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for damoh district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4636,PATHARIYA                                         ,Others,2017-08-27 12:46:06.730,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Sun afternoon. Warm (max 31°C on Mon morning, min 24°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4637,HATTA                                             ,Others,2017-08-27 13:24:08.703,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 78mm), heaviest during Sun afternoon. Warm (max 32°C on Mon morning, min 24°C on Tue night). Wind will be generally light",weather forcost in,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4638,DAMOH                                             ,Vegetables,2017-08-27 13:24:59.627,Tomato,DAMOH,"Recommended for All rounder,anup,arka abha,arka alok, arka meghali,arka vikas,arunima,HT-66,jawaha tomato-99,pusa naveen.",Farmer want to know about Varieties of tomato crop?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
4639,HATTA                                             ,Others,2017-08-27 13:27:58.510,Others,DAMOH,Recommended for to know information about disease management of animal please contact to your animal hospital/veterinary doctor or contact 18001801199 or 18001805141,Farmer wants to know information about phone number of vitenary department?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4640,HATTA                                             ,Others,2017-08-27 13:29:18.173,Others,DAMOH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4641,HATTA                                             ,Others,2017-08-27 13:39:16.007,Others,DAMOH,chance of rainfall for 4 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4642,DAMOH                                             ,Others,2017-08-27 13:47:36.400,Others,DAMOH,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4643,PATHARIYA                                         ,Others,2017-08-27 15:01:13.277,Others,DAMOH,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4644,HATTA                                             ,Others,2017-08-27 15:37:58.373,Others,DAMOH,chance of rainfall for 10 days in your district .,farmer wants to know weather information in your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4645,PATHARIYA                                         ,Others,2017-08-27 16:11:58.353,Others,DAMOH,According to meterological department chance of light to medium rainfall for next week in your  dist. and weather will be cloudy.,Farmer wants to know information about weather of  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4646,BATIYAGARH                                        ,Others,2017-08-27 16:23:20.930,Others,DAMOH,"Damoh 10 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Sun afternoon. Warm (max 31°C on Mon morning, min 24°C on Tue night). Wind will be generally light.Moderate rain (total 19mm), heaviest on Fri night. Warm (max 31°C on Fri afternoon, min 24°C on Wed night). Wind will be generally light. Heavy rain (total 47mm), heaviest during Sat afternoon. Warm (max 31°C on Mon afternoon, min 23°C on Tue night). Mainly fresh winds.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4647,PATHARIYA                                         ,Others,2017-08-27 16:39:14.807,Others,DAMOH,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in onion  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4648,PATHARIYA                                         ,Others,2017-08-27 16:41:25.333,Others,DAMOH,recommended for to control of tarmit attack in moong crop plz drench the field with chlorpyriphos,farmer want to know information about How to control of tarmit attack in onion  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4649,HATTA                                             ,Others,2017-08-27 17:53:30.570,Others,DAMOH,chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  damoh  dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4650,PATHARIYA                                         ,Others,2017-08-27 18:59:35.953,Others,DAMOH,Recommended for to know information about complant for electricity please contact to cm help line 181,Farmer want to know information about complant for electricity ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4651,TENDUKHEDA                                        ,Others,2017-08-27 19:48:47.993,Others,DAMOH,According to meterological department chance of light to medium rainfall for next week in your  dist. and weather will be cloudy.,Farmer wants to know information about weather of  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4652,PATHARIYA                                         ,Others,2017-08-27 20:09:02.610,Others,DAMOH,"Dear farmer in your district 27,28,29,30 and 02 are going to be able to get better medium rainfall",Farmer needs information regarding weather information for damoh district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4653,DAMOH                                             ,Others,2017-08-28 06:56:05.887,Others,DAMOH,Chance of light rainfall from today for your district,Farmer want to know information about weather of Damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4654,BATIYAGARH                                        ,Others,2017-08-28 07:14:21.013,Others,DAMOH,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4655,BATIYAGARH                                        ,Oilseeds,2017-08-28 07:27:26.347,Soybean (bhat),DAMOH,Recommended for N: P: K 0:52:34 1 kg at per Acer or 100 gram per pump,Farmer needs information regarding how to increase growth of soybean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
4656,PATHARIYA                                         ,Others,2017-08-28 07:52:11.320,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Tue afternoon. Warm (max 32°C on Mon morning, min 24°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for Damoh district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4657,PATHARIYA                                         ,Others,2017-08-28 08:35:13.760,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Tue afternoon. Warm (max 32°C on Mon morning, min 24°C on Wed night). Wind will be generally light.",Farmer wants to know about weather information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4658,PATHARIYA                                         ,Others,2017-08-28 09:34:01.863,Others,DAMOH,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4659,HATTA                                             ,Others,2017-08-28 09:37:38.620,Others,DAMOH,Recommended for know information about agriculture insurance contact to your nearest bank & dial Toll free number 18001030061,Farmer needs information regarding agriculture insurance/Madhya pradesh ?,Crop Insurance,KHARIF,AGRICULTURE,MADHYA PRADESH
4660,PATHARIYA                                         ,Others,2017-08-28 10:03:02.537,Others,DAMOH,"Recommended  for Spray emamectin benjoate 10 ml. at 15
liter of water.",Farmer need information regarding control measures of caterpillars in soyabean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4661,PATHARIYA                                         ,Others,2017-08-28 10:34:08.557,Others,DAMOH,Propargite 57% EC (omite) 30 ml at per pump.,Farmer need information regarding control measures of mites attack in chillie crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4662,TENDUKHEDA                                        ,Others,2017-08-28 10:36:18.830,Others,DAMOH,"Keolari 1 – 3 Day Weather Forecast Summary: Heavy rain (total 69mm), heaviest during Mon afternoon. Warm (max 29.9°C on Mon afternoon, min 22.3°C on Wed night). Winds increasing (calm on Mon morning, fresh winds from the SSE by Tue afternoon).Keolari 4 – 7 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Fri afternoon. Warm (max 29.5°C on Thu afternoon, min 22.4°C on Sat night). Mainly fresh winds.Keolari 7 – 10 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Wed afternoon. Warm (max 30.7°C on Tue afternoon, min 21.9°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather for keolari teh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4663,PATHARIYA                                         ,Others,2017-08-28 10:37:28.590,Others,DAMOH,Propargite 57% EC (omite) 30 ml at per pump.,Farmer need information regarding control measures of mites attack in chillie crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4664,PATERA                                            ,Others,2017-08-28 11:02:49.903,Others,DAMOH,Chance of light rainfall from today for your district,Farmer want to know information about weather of damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4665,PATHARIYA                                         ,Others,2017-08-28 11:10:37.983,Others,DAMOH,According to metro-logy department of India there is Chance of light rain from28 to  2 september .maximum temperature 34 C and 27C.,Farmer need weather information of damoh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4666,DAMOH                                             ,Others,2017-08-28 11:13:52.890,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Tue afternoon. Warm (max 32°C on Mon morning, min 24°C on Wed night). Wind will be generally light.Damoh 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Fri morning. Warm (max 31°C on Fri afternoon, min 24°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for  damoh district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4667,PATERA                                            ,Pulses,2017-08-28 11:38:54.340,Black Gram (urd bean),DAMOH,Farmers control of the soybean crop Illion Mithomil 40% SP 25 g / pump to spray at the rate of |,farmer want to know information about how to control podborer in urd crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4668,PATERA                                            ,Pulses,2017-08-28 11:53:57.420,Black Gram (urd bean),DAMOH,"recommended for to control defoliators Spray 
 triazophos 40 EC @ 2 ml/lit. at the crop age of 30-35 days and",farmer want to know information about how to control defoliators in  urd ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4669,TENDUKHEDA                                        ,Others,2017-08-28 12:27:11.280,Others,DAMOH,chance of light rainfall in  next 10 days in your tendukhera  district damoh,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4670,BATIYAGARH                                        ,Others,2017-08-28 16:06:38.300,Others,DAMOH,????? ????? ??? ?????? ???? ???????? ????? ?? ??????? ??????? ?? ?????? ???? ????? ???  ???? ?????? ?? ??? ???? ??? ???? ?? ??????? ?? ??? ?? ??? ??  ?? 2 september   ?? ????? ?? ??? ????   ????? ?? ??????? ?? ?????? ?????? ?? ?????? ?????? ?? ???????? ?????? ?? ?????? ?????? ??,Farmer need weather information of damoh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4671,BATIYAGARH                                        ,Others,2017-08-28 16:09:39.260,Others,DAMOH,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4672,TENDUKHEDA                                        ,Others,2017-08-28 16:25:36.503,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 23°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in your   Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4673,PATHARIYA                                         ,Others,2017-08-28 16:33:20.343,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 23°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in your   Patharia distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4674,PATERA                                            ,Others,2017-08-28 16:59:14.793,Others,DAMOH,chance of rainfall for 5 days in your district but weather will be  for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4675,PATHARIYA                                         ,Others,2017-08-28 19:33:49.630,Others,DAMOH,"Your mandi rate facility registration has been successfully registered at kisan call center. 

farmer want to know information about mandi registration? 
Your mandi rate facility registration has been successfully registered at kisan call center.",farmer want to know information about mandi registration?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4676,PATHARIYA                                         ,Others,2017-08-28 20:28:33.950,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 48mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 23°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in your   Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4677,TENDUKHEDA                                        ,Others,2017-08-28 21:39:05.050,Others,DAMOH,"Dear farmer in your district 28,29,30,31,04 and 05 are going to be able to get light to medium rainfall",Farmer needs information regarding weather information for damoh district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4678,PATHARIYA                                         ,Oilseeds,2017-08-29 07:05:50.267,Soybean (bhat),DAMOH,"use recommended dose of chloropyriphos 20EC @ 600-700 ml, mixed in 15-20 kg of sand and broad cast in 1 acre of field and Spray emamectin benjoate 5% SG 8- 10 gram per pump or Carbosulfan 25% EC 25-30 ml per pump",Farmer needs information regarding control measures of caterpillars/larva in soybean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4679,PATHARIYA                                         ,Vegetables,2017-08-29 07:10:42.340,Bottle Gourd ,DAMOH,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of caterpillars/larva in bottle gourd crop?,Agriculture Mechanization,KHARIF,HORTICULTURE,MADHYA PRADESH
4680,BATIYAGARH                                        ,Others,2017-08-29 08:43:58.040,Others,DAMOH,chance of rainfall for 5 days in your district but weather will be  for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4681,BATIYAGARH                                        ,Others,2017-08-29 08:47:11.940,Others,DAMOH,chance of rainfall for 5 days in your district but weather will be  for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4682,BATIYAGARH                                        ,Vegetables,2017-08-29 09:06:06.240,Pea (Vegetable),DAMOH,"Ooty 1, Bonneville, Arkel and Azad are the popular varieties under cultivation.",farmer want to know information about how to control sucking pest in urd crop?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
4683,DAMOH                                             ,Others,2017-08-29 09:14:00.117,Others,DAMOH,Jabalpur	37.3	Tonnes	Kala Masoor New	3405	3700	3580	Rs/Quintal,farmer wants to know information about mandi rate ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
4684,PATHARIYA                                         ,Others,2017-08-29 09:18:40.377,Others,DAMOH,According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your district DAMOH,Farmer needs information regarding weather information for DAMOH  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4685,PATERA                                            ,Others,2017-08-29 09:41:09.793,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 31mm), heaviest during Tue afternoon. Warm (max 31°C on Wed afternoon, min 23°C on Wed night). Wind will be generally light. Damoh 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 31°C on Sun afternoon, min 23°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather information for Damoh district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4686,PATERA                                            ,Others,2017-08-29 09:41:44.180,Others,DAMOH,"Patera 10 Day Weather Forecast Summary: Heavy rain (total 31mm), heaviest during Tue afternoon. Warm (max 30.8°C on Wed afternoon, min 22.7°C on Wed night). Wind will be generally light.Light rain (total 2mm), mostly falling on Sun night. Warm (max 31.4°C on Sun afternoon, min 23.1°C on Sun night). Wind will be generally light. Heavy rain (total 24mm), heaviest during Thu morning. Warm (max 32.1°C on Tue afternoon, min 23.7°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for dist.damoh of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4687,PATHARIYA                                         ,Others,2017-08-29 10:52:57.810,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 31mm), heaviest during Tue afternoon. Warm (max 31°C on Wed afternoon, min 23°C on Wed night). Wind will be generally light.",Farmer need weather information of damoh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4688,DAMOH                                             ,Others,2017-08-29 11:04:50.567,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue afternoon. Warm (max 31°C on Wed afternoon, min 23°C on Wed night). Wind will be generally light.Hatta 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 32°C on Sun afternoon, min 23°C on Sun night). Wind will be generally light.Hatta 7 – 10 Day Weather Forecast Summary: Heavy rain (total 48mm), heaviest during Wed afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Mon night). Wind will be generally light.",Farmer want to know information about how to weather forecast in hatta tehshil from damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4689,DAMOH                                             ,Others,2017-08-29 11:11:26.157,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue afternoon. Warm (max 31°C on Wed afternoon, min 23°C on Wed night). Wind will be generally light.Hatta 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 32°C on Sun afternoon, min 23°C on Sun night). Wind will be generally light.Hatta 7 – 10 Day Weather Forecast Summary: Heavy rain (total 48mm), heaviest during Wed afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Mon night). Wind will be generally light.",Farmer want to know information about how to weather forecast in hatta tehshil from damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4690,DAMOH                                             ,Others,2017-08-29 11:29:31.810,Others,DAMOH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4691,PATHARIYA                                         ,Others,2017-08-29 11:57:45.380,Others,DAMOH,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,Farmer wants to know information about weather in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
