,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2287,UNCHAHARA                                         ,Others,2017-07-27 09:15:54.077,Others,SATNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2288,SOHAWAL                                           ,Oilseeds,2017-07-27 09:31:14.473,Soybean (bhat),SATNA,Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,Farmer needs information regarding weed management of SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2289,MAJHGAWAN                                         ,Cereals,2017-07-27 13:03:44.240,Paddy (Dhan),SATNA,"Recommended Dose(kg/ha)    for paddy ?
N    120.00    Urea260.40
P    60.00    Super Phosphate    375.00
K    40.00    Potash    66.40",Farmer need information regarding fertilizer doses in PADDY  crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2290,NAGOD                                             ,Others,2017-07-27 16:37:16.317,Others,SATNA,"Nagod 1 – 3 Day Weather Forecast Summary: Heavy rain (total 71mm), heaviest during Thu morning. Warm (max 31°C on Fri afternoon, min 24°C on Fri night). Mainly fresh winds.",Farmer want to know information about weather of  your Nagod ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2291,MAJHGAWAN                                         ,Others,2017-07-29 12:14:12.170,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2292,NAGOD                                             ,Others,2017-07-29 13:58:03.530,Others,SATNA,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2293,MAJHGAWAN                                         ,Others,2017-07-29 15:51:08.277,Others,SATNA,Recommended for to grouth of flower and fruit spray Amino acid +folic acid(fantac plas )10-15 + humic acid 15-20 ml +liquid sulpher 35-40  ml per pump.,Farmer want to know information about grouth of flower and fruit soyabean ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2294,AMARPATAN                                         ,Others,2017-07-29 17:35:52.067,Others,SATNA,chance of light to medium rainfall within 5 days in your  district. and weather will be cloudy.,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2295,MAJHGAWAN                                         ,Others,2017-07-29 20:57:42.193,Others,SATNA,chance of light to medium rainfall within 5 days in your  district. and weather will be cloudy.,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2296,MAJHGAWAN                                         ,Cereals,2017-07-29 21:14:25.710,Paddy (Dhan),SATNA,spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in paddy crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2297,SOHAWAL                                           ,Others,2017-07-30 07:04:14.623,Others,SATNA,no chance of rainfall for next five days in your district.,Farmer needs information regarding weather information for satna district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2298,MAIHAR                                            ,Pulses,2017-07-30 07:29:59.257,Lentil (Masur),SATNA,Dear in your's satna mandi the rate of lentil crop is 2500 Rs. minimum/quintal 2882 Rs. maximum/quintal 2650 Rs. average/quintal.,Farmer wants to know about  rate of lentil at satna mandi of Madhya Pradesh?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
2299,MAIHAR                                            ,Vegetables,2017-07-30 07:30:02.007,Onion,SATNA,Dear in your's satna mandi the rate of onion crop is 300 Rs. minimum/quintal 400 Rs. maximum/quintal 350 Rs. average/quintal.,Farmer wants to know about  rate of onion at satna mandi of Madhya Pradesh?,Market Information,KHARIF,HORTICULTURE,MADHYA PRADESH
2300,SOHAWAL                                           ,Oilseeds,2017-07-30 07:59:54.303,Soybean (bhat),SATNA,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in soybean crop?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2301,MAJHGAWAN                                         ,Others,2017-07-30 09:54:37.847,Others,SATNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2302,NAGOD                                             ,Others,2017-07-30 10:34:32.913,Others,SATNA,"Nagod 10 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Sun afternoon. Warm (max 33°C on Tue afternoon, min 26°C on Mon night). Wind will be generally light. Light rain (total 6mm), mostly falling on Wed afternoon. Warm (max 33°C on Wed afternoon, min 25°C on Wed night). Mainly fresh winds. Light rain (total 6mm), mostly falling on Wed afternoon. Warm (max 33°C on Wed afternoon, min 25°C on Wed night). Mainly fresh winds.Heavy rain (total 67mm), heaviest during Sun night. Warm (max 33°C on Sun afternoon, min 27°C on Tue morning). Wind will be generally light.",Farmer wants to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2303,RAMPUR BAGHELAN                                   ,Cereals,2017-07-30 11:45:24.730,Paddy (Dhan),SATNA,Recommended for foliar application of NPK 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer  wants to know information about  how to increase growth of paddy ?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2304,SATNA,Others,2017-07-30 14:08:28.843,Others,SATNA,Recommended for according meteorology department   Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2305,MAJHGAWAN                                         ,Cereals,2017-07-30 14:16:34.570,Paddy (Dhan),SATNA,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2306,NAGOD                                             ,Others,2017-07-30 14:30:55.237,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 32mm), heaviest during Sun night. Warm (max 33°C on Mon afternoon, min 26°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in Satna distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2307,RAMPUR BAGHELAN                                   ,Cereals,2017-07-30 14:31:26.480,Paddy (Dhan),SATNA,Recommended for to control shoot borer in      paddy apply phorate 10G @ 8-10kg/hac.,Farmer wants to know information about how to shoot borer in      paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2308,MAIHAR                                            ,Others,2017-07-30 15:34:04.040,Others,SATNA,no chance for rainfall next week for satna district,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2309,RAMPUR BAGHELAN                                   ,Pulses,2017-07-30 16:26:49.743,Black Gram (urd bean),SATNA,imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control whitefly in urd crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2310,RAMPUR BAGHELAN                                   ,Pulses,2017-07-30 16:44:10.327,Black Gram (urd bean),SATNA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in black gram crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2311,MAIHAR                                            ,Others,2017-07-30 17:51:00.420,Others,SATNA,Use recommended dose of chlorpyriphose 1.5 dust @ 25 kg / hectare.,Farmer needs information regarding control measures of Bihar hairy caterpillar in soyabean?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2312,SATNA,Others,2017-07-30 19:37:41.167,Others,SATNA,chance of medium rainfall in next 5 days in your district..,Farmer needs information regarding weather.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2313,MAIHAR                                            ,Others,2017-07-30 21:41:03.970,Others,SATNA,no chance for rainfall next week for  district,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2314,NAGOD                                             ,Vegetables,2017-07-31 09:51:46.257,Capsicum,SATNA,recommended for spray to planofix 5-7 mili/pump,how to control flower drop in chili ?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
2315,MAJHGAWAN                                         ,Others,2017-07-31 11:47:13.940,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 38mm), heaviest during Mon night. Warm (max 34°C on Tue afternoon, min 26°C on Wed night). Mainly fresh winds. Satna 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Fri afternoon. Warm (max 33°C on Thu afternoon, min 26°C on Thu night). Winds decreasing (fresh winds from the W on Thu afternoon, calm by Sat night). Satna 7 – 10 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Sun afternoon. Warm (max 34°C on Wed afternoon, min 26°C on Sun night). Wind will be generally light.",Weather forecasting for satna district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2316,NAGOD                                             ,Others,2017-07-31 13:04:34.150,Others,SATNA,chance for rainfall in next 10 days in your satna  weather will be cloudy.,Farmer needs information regarding weather information for satna  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2317,MAJHGAWAN                                         ,Others,2017-07-31 13:49:34.447,Others,SATNA,Chance of good rainfall for next week for dist,Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2318,RAMPUR BAGHELAN                                   ,Others,2017-07-31 15:15:51.510,Others,SATNA,chance of light rainfal for next 10 days in your satna  district.,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2319,MAIHAR                                            ,Others,2017-07-31 18:04:48.867,Others,SATNA,"Recommended for Please contact your RAEO
.",Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2320,SOHAWAL                                           ,Vegetables,2017-07-31 20:44:27.790,Sponge Gourd,SATNA,.Recommended for spray IMIDACLOPRID( confidor) 17.8 % SL  @10-12 ml ./pump.+ Chlorpyriphos 20% ec @ 25-30 ml/pump.,Farmer want to know how to control sucking pest of crop ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2321,NAGOD                                             ,Others,2017-08-01 06:24:02.510,Others,SATNA,according to meterological  weather will cloudy and chance for light to medium rainfall in next 10 days in your area,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2322,RAMNAGAR                                          ,Oilseeds,2017-08-01 08:49:33.437,Soybean (bhat),SATNA,Recommended mites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,Farmer need information regarding control measures of for termite attack in soybean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2323,NAGOD                                             ,Others,2017-08-01 11:45:48.920,Others,SATNA,The next ten days of weather information: - Chance for light rainfall for your satna  district,Farmer needs information regarding weather information for satna   district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2324,SATNA,Others,2017-08-01 12:29:01.373,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Wed afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Mainly fresh winds.
Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 165mm), heaviest during Sun afternoon. Warm (max 32°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2325,RAMPUR BAGHELAN                                   ,Others,2017-08-01 12:44:03.923,Others,SATNA,"The next ten days of weather information: - Chance for light rainfall on date 1,2,4,5,6 7,9 of august for your satna   district shivpuri",Farmer needs information regarding weather information for  of  satna  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2326,SATNA,Others,2017-08-01 15:09:51.610,Others,SATNA,"Dear farmer in your district 01,02,04,05,06,07,08 and 09 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for satna district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2327,MAIHAR                                            ,Others,2017-08-01 18:45:33.867,Others,SATNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2328,RAMPUR BAGHELAN                                   ,Others,2017-08-01 20:39:29.677,Others,SATNA,no chance for rainfall next week for  district,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2329,RAMNAGAR                                          ,Others,2017-08-01 21:27:10.780,Others,SATNA,chance of rainfall for next week for your district.,Farmer want to know information about  weather of your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2330,MAJHGAWAN                                         ,Others,2017-08-01 21:33:36.317,Others,SATNA,Recommended for to control store grain pest in wheat use celphose powder,Farmer needs information regarding control measures of store grain pest in urd?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2331,SOHAWAL                                           ,Others,2017-08-01 21:44:06.413,Others,SATNA,According to meteorology department of India there is chance of light rainfall for next 7 days for your  SATNA district and weather will be cloudy.,Farmer needs information regarding weather for SATNA dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2332,RAMPUR BAGHELAN                                   ,Others,2017-08-02 06:54:18.797,Others,SATNA,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2333,MAJHGAWAN                                         ,Others,2017-08-02 07:10:14.427,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Wed afternoon. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Mainly fresh winds.
Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 85mm), heaviest during Sun afternoon. Warm (max 31°C on Sat afternoon, min 26°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2334,MAIHAR                                            ,Cereals,2017-08-02 07:23:23.847,Paddy (Dhan),SATNA,Recommended for zinc sulphate 10 kg per Acer in paddy .,How to control kahira disease in paddy crop?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2335,MAIHAR                                            ,Others,2017-08-02 07:46:36.387,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Wed afternoon. Warm (max 31°C on Wed afternoon, min 24°C on Thu night). Mainly fresh winds.
Maihar 4 – 7 Day Weather Forecast Summary: Heavy rain (total 81mm), heaviest during Mon afternoon. Warm (max 31°C on Sun afternoon, min 25°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for maihar tehsil in satna district Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2336,NAGOD                                             ,Condiments and Spices,2017-08-02 08:39:13.803,Cumin,SATNA,"recommended: Sowing
The ideal time for planting cumin seed is November - December. A seed rate of 12-15kg / ha is sufficient. It is sown by broadcast and line sowing. Seeds are sown 10cm deep.

Fertilizer schedule
Farmyard manure / hectare has been added while preparing 10-15 tonne of land. Later, a dose of 20kg P2O5 should be applied in the time of sowing, 30 kg N / hectare top P2O5 can be applied in either single dose after 30 days of sowing or either 2 equal split dressing. is.
weed control

Weeds are a serious problem in the cultivation of cumin seeds. After sowing it is necessary for weeding in 30 and 60 days. Thinners are also used during the first hoeing and should be weeding to remove excess plants. Chemical weed control can also be practiced by the application of herbicides. Application of pre-casual Terbutryn or Oxcadiazone @ 0.5-1.0kg / ha or former plant Fluchloralin or @ 1.0kg / ha Penimethalin Pre-accidental is very effective.",farmer wants to know production of cumin?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
2337,NAGOD                                             ,Condiments and Spices,2017-08-02 08:45:27.060,Coriander,SATNA,"recommended: The distance between lines is 25 to 35 cm And the depth of the seed crude mutual distance should be 12 Sekmikrkni 10 plants should be 3-5 Sekmiktk it is delayed germination deeper sowing and in small quantities. The appropriate time for sowing is from 15th October to 15th November. Soak the soil properly and make the soil brownish and at the time of final plowing, add 15-20 tonne dung or compost to the good rust-composted compost in the field if the field There is a lack of moisture, then it should boil. There are many advanced varieties of coriander in India. Therefore, the only advanced varieties of peasants should be mentioned that the qualities of some advanced varieties have been mentioned below.
R.C.R.41, R.C.R. 20, Gujarat Corolla 2 (G2), Pusa Selection 360, Swati Lama Selection, CS2, Sadhna, Rajendra Swati, C.S. 287, to.1, to .2, to .3, rcr .684, rc. 436. For the rich yield of coriander, take 10-12 tonnes of cow dung or compost fertilizer per acre by planting the first cultivation in the field in the east field and cultivate the farm by sowing it after sowing of crop 20 to 25 days. needed",farmer wants to know production of corainder?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
2338,MAIHAR                                            ,Others,2017-08-02 08:57:06.663,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Wed afternoon. Warm (max 31°C on Wed afternoon, min 24°C on Thu night). Mainly fresh winds.
Maihar 4 – 7 Day Weather Forecast Summary: Heavy rain (total 81mm), heaviest during Mon afternoon. Warm (max 31°C on Sun afternoon, min 25°C on Sat night). Wind will be generally light.
Maihar 7 – 10 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Tue afternoon. Warm (max 33°C on Wed afternoon, min 25°C on Thu night). Mainly fresh winds.",Farmer needs weather  information  maihar/satna dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2339,RAMPUR BAGHELAN                                   ,Cereals,2017-08-02 09:31:26.947,Paddy (Dhan),SATNA,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,Farmer need information regarding weed management in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2340,MAIHAR                                            ,Others,2017-08-02 20:18:38.753,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2341,MAIHAR                                            ,Others,2017-08-03 07:04:44.700,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Fri night. Warm (max 32°C on Fri afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer wants to know information about weather in Maihar block.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2342,SOHAWAL                                           ,Others,2017-08-03 07:28:06.217,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Sat afternoon. Warm (max 33°C on Fri afternoon, min 26°C on Fri night). Wind will be generally light. Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Tue afternoon. Warm (max 31°C on Tue morning, min 25°C on Tue night). Winds increasing (calm on Sun night, fresh winds from the W by Wed morning).",Farmer needs information regarding weather information for satna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2343,AMARPATAN                                         ,Condiments and Spices,2017-08-03 07:32:34.033,Cumin,SATNA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
: One acre 3 to 4 liters to 100 liters of water mixed spraying BrahNote: Please storage in a clay pot. Urine do not keep metal utensils.
Sprayingmastra.",Farmer needs information for organic farming?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2344,SATNA,Others,2017-08-03 08:44:56.773,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Sat afternoon. Warm (max 33°C on Fri afternoon, min 26°C on Fri night). Wind will be generally light.",farmer want to know about weather of satna district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2345,SATNA,Pulses,2017-08-03 11:25:28.930,Black Gram (urd bean),SATNA,Recommended for Spray imidachloprid 17.8%SL 5 to 7 ml  per pump.,Farmer wants to know information about how to control white fly in urdbean?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2346,MAJHGAWAN                                         ,Others,2017-08-03 15:54:31.150,Others,SATNA,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2347,MAJHGAWAN                                         ,Others,2017-08-03 17:32:34.183,Others,SATNA,chance of light rainfall for next five days in your district.and weather will be cloudy,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2348,RAMPUR BAGHELAN                                   ,Others,2017-08-03 18:17:28.283,Others,SATNA,no chance for rainfall next week for  district,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2349,RAMPUR BAGHELAN                                   ,Cereals,2017-08-03 20:24:23.870,Paddy (Dhan),SATNA,"Spray of Tricyclazole 75% WP @ 120-160 gm/acre. or 
Recommended dose of spray hexaconazole 5% EC 400ml at per acer.",Farmer wants to know about how to control blast of paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2350,NAGOD                                             ,Others,2017-08-03 20:26:44.257,Others,SATNA,chance of light rainfall for next five days in your district.and weather will be cloudy,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2351,NAGOD                                             ,Others,2017-08-03 20:40:01.870,Others,SATNA,"Dear farmer in your sub district 03,04,05,06,07,08,09,10 and 11 are going to be able to get better medium rainfall.","Farmer needs information regarding weather information for nagod, satna district Madhya pradesh?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2352,AMARPATAN                                         ,Others,2017-08-04 06:43:35.953,Others,SATNA,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2353,MAIHAR                                            ,Others,2017-08-04 06:46:07.330,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 84mm), heaviest during Sun afternoon. Warm (max 32°C on Fri morning, min 24°C on Sat night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in maihar lahar ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2354,NAGOD                                             ,Others,2017-08-04 06:56:07.477,Others,SATNA,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2355,MAIHAR                                            ,Cereals,2017-08-04 08:54:40.177,Paddy (Dhan),SATNA,Coper oxychloride (35-40gm/pump)300-350gm/acre,Farmer want to know information about control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2356,NAGOD                                             ,Others,2017-08-04 09:23:52.170,Others,SATNA,Carbendazim 12% + Mencozeb 62% wp 45 gram and streptocyclin 2 gram per pump spray,Farmer want to know about how to control fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2357,MAIHAR                                            ,Others,2017-08-04 09:52:26.037,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 84mm), heaviest during Sun afternoon. Warm (max 32°C on Fri morning, min 24°C on Sat night). Wind will be generally light. Maihar 4 – 7 Day Weather Forecast Summary: Heavy rain (total 86mm), heaviest during Mon night. Warm (max 31°C on Tue afternoon, min 24°C on Wed night). Winds increasing (calm on Mon night, fresh winds from the W by Wed afternoon). Maihar 7 – 10 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Sun afternoon. Warm (max 30°C on Sun afternoon, min 24°C on Fri night). Mainly fresh winds.",farmer wants to know information about weather for his maihar tehshil satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2358,RAMPUR BAGHELAN                                   ,Others,2017-08-04 10:55:47.180,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 74mm), heaviest during Sun afternoon. Warm (max 33°C on Fri afternoon, min 25°C on Sat night). Wind will be generally light.Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Mon night. Warm (max 32°C on Tue afternoon, min 25°C on Wed night). Winds increasing (calm on Mon night, fresh winds from the W by Wed afternoon).",Weather forecasting for satna district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2359,SATNA,Others,2017-08-04 11:19:11.337,Others,SATNA,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,How to control weeds in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2360,MAJHGAWAN                                         ,Others,2017-08-04 11:30:58.033,Others,SATNA,The next 5 days of weather information: - In your satna district the next 5 days are not likely to rain,Farmer needs information regarding weather information for satna  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2361,SATNA,Others,2017-08-04 12:12:52.193,Others,SATNA,chance of light rainfall at next 5 days in your satna district.and weather will be cloudy.,farmer wants to know information about weather for his satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2362,UNCHAHARA                                         ,Others,2017-08-04 16:01:13.167,Others,SATNA,"According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your subdistrict unchahra, today temperature of 27-33° C and the speed of the wind will be between 10-20 Kmph.",Farmer needs information regarding weather information for satna district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2363,RAMPUR BAGHELAN                                   ,Fruits,2017-08-04 16:05:35.683,Papaya,SATNA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in papaya crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
