,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1983,PARASWADA                                         ,Animal,2017-09-11 10:58:08.603,"Bovine(Cow,Buffalo)",BALAGHAT,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
1984,BALAGHAT                                          ,Others,2017-09-11 11:06:55.897,Others,BALAGHAT,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1985,KIRNAPUR                                          ,Others,2017-09-11 11:14:25.697,Others,BALAGHAT,RECOMMENDED FOR SPRAY TO FOR SUCKING PEST CONTROL Fipronil 5% SC  30-40 MILI/PUMP.,FARMER WANT TO KNOW HOW TO CONTROL SUCKING PEST IN PADDY CROP ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1986,BALAGHAT                                          ,Others,2017-09-11 11:15:01.717,Others,BALAGHAT,Please contact 18001801199 numbers.,Farmer want to know information about  animal husbandry ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1987,KHAIRLANJI                                        ,Others,2017-09-11 11:39:50.430,Others,BALAGHAT,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1988,BALAGHAT                                          ,Others,2017-09-11 12:56:50.173,Others,BALAGHAT,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for balaghat district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1989,BAIHAR                                            ,Animal,2017-09-11 13:21:52.183,"Bovine(Cow,Buffalo)",BALAGHAT,Recommended for to know information about scheeme of animal  contact to your animal hospital/veterinary department,Farmer  wants to know information about schemes of animal husbandry?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
1990,WARASEONI                                         ,Others,2017-09-11 13:33:27.413,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1991,KHAIRLANJI                                        ,Others,2017-09-11 13:38:11.233,Others,BALAGHAT,"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1992,BALAGHAT                                          ,Cereals,2017-09-11 13:47:07.070,Paddy (Dhan),BALAGHAT,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1993,KIRNAPUR                                          ,Others,2017-09-11 13:58:37.650,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1994,BALAGHAT                                          ,Others,2017-09-11 15:42:58.863,Others,BALAGHAT,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1995,BALAGHAT                                          ,Others,2017-09-11 16:05:44.917,Others,BALAGHAT,recommended for to know information about complant for electricity please contact to cm help line 181,"farmer want to know information about complant for electricit?

recommended for to know information about complant for electricity please contact to cm help line 181",Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1996,KIRNAPUR                                          ,Others,2017-09-11 17:03:40.837,Others,BALAGHAT,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump 
Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha or 25 to 30 ml per pump...
Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water....",Farmer needs information regarding how to control sucking pest in      crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1997,BALAGHAT                                          ,Others,2017-09-11 17:33:05.257,Others,BALAGHAT,To control wild animals spray product taar,Farmer needs information regarding control of wild animals?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1998,KHAIRLANJI                                        ,Cereals,2017-09-11 17:43:37.977,Paddy (Dhan),BALAGHAT,Recommended for spray hexaconazol 5% EC 300-400ml at per Acre.,Farmer need information regarding control measures of blast disease in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1999,KIRNAPUR                                          ,Others,2017-09-11 17:44:47.880,Others,BALAGHAT,No chance of rainfall for next five days.,Farmer want to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2000,KIRNAPUR                                          ,Others,2017-09-11 18:36:28.637,Others,BALAGHAT,According to metrology department of India there is chance of light to medium  rainfall and weather will be cloudy for next week.,Farmer wants to know information about weather forecast in his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2001,LANJI                                             ,Cereals,2017-09-11 18:46:29.247,Paddy (Dhan),BALAGHAT,Recommended for to control sucking pest in paddy crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2002,WARASEONI                                         ,Others,2017-09-11 19:28:29.013,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
2003,KATANGI                                           ,Others,2017-09-11 20:52:05.920,Others,BALAGHAT,No chance of rainfall for next five days.,Farmer want to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2004,BALAGHAT                                          ,Cereals,2017-09-11 21:12:42.043,Paddy (Dhan),BALAGHAT,Apply cartap hydro chloride 7 to 10 kg at per Acer. |,Farmer want to know information about  How to control stem borer in paddy crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2005,LANJI                                             ,Cereals,2017-09-12 07:42:44.907,Paddy (Dhan),BALAGHAT,Recommended for to control of fungal attack in paddy crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water.,Farmer  wants to know information about How to control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2006,LANJI                                             ,Cereals,2017-09-12 07:49:01.477,Paddy (Dhan),BALAGHAT,"recommended- Flonicamid (ulala) systemic insecticide 50-100 gm /ha,",Farmer need information regarding control measures of sucking pest in paddy crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2007,WARASEONI                                         ,Others,2017-09-12 10:42:35.623,Others,BALAGHAT,The next10 days of weather information: - Chance for light rainfall on date 12 to 20th of september  in your  waraseoni of district balaghat  with cloudy,farmer want to know information about weather forcast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2008,BALAGHAT                                          ,Others,2017-09-12 11:28:47.297,Others,BALAGHAT,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2009,KATANGI                                           ,Others,2017-09-12 17:01:38.553,Others,BALAGHAT,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2010,BIRSA                                             ,Others,2017-09-12 18:34:15.753,Others,BALAGHAT,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2011,BALAGHAT                                          ,Others,2017-09-12 20:10:26.560,Others,BALAGHAT,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2012,LANJI                                             ,Cereals,2017-09-12 21:08:43.693,Paddy (Dhan),BALAGHAT,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of aphids in paddy crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2013,BAIHAR                                            ,Others,2017-09-13 07:32:39.797,Others,BALAGHAT,According to meteorology department of India there is  chance of light and medium rainfall  for next 7 days and weather will be cloudy,Farmer needs information regarding weather for `of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2014,BAIHAR                                            ,Others,2017-09-13 07:59:57.810,Others,BALAGHAT,recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2015,BAIHAR                                            ,Others,2017-09-13 08:01:42.240,Others,BALAGHAT,recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2016,KATANGI                                           ,Animal,2017-09-13 09:54:08.527,"Bovine(Cow,Buffalo)",BALAGHAT,Please contact 7632-241136 numbers.,farmer want to know information about animal purchesing schemes of mp govt.,Dairy Production,RABI,ANIMAL HUSBANDRY,MADHYA PRADESH
2017,BAIHAR                                            ,Others,2017-09-13 10:04:41.980,Others,BALAGHAT,According to meteorology department of India there is  chance of light and medium rainfall  for next 7 days and weather will be cloudy,Farmer needs information regarding weather for `of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2018,BAIHAR                                            ,Others,2017-09-13 10:12:54.890,Others,BALAGHAT,According to meteorology department of India there is  chance of light and medium rainfall  for next 7 days and weather will be cloudy,Farmer needs information regarding weather for `of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2019,KATANGI                                           ,Cereals,2017-09-13 10:33:21.583,Paddy (Dhan),BALAGHAT,"FLONICAMID 50% (Ulala) for BPH, GLH, WBPH apply 60 gram per acre",Farmer needs information regarding how to control sucking pest in paddy     crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2020,LANJI                                             ,Others,2017-09-13 11:28:06.740,Others,BALAGHAT,Recommended for to know information about animal husbandry please contact to your veterinary department or contact 18001801199 or 18001805141,Farmer wants to know information about scheme of animal husbandry?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2021,KIRNAPUR                                          ,Cereals,2017-09-13 12:11:14.493,Paddy (Dhan),BALAGHAT,recommended for to control shoot borer in paddy  crop spray cartap hydrochloride 4% gr@8-10 kilo/acer,farmer want to know information about how to control borer in paddy  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2022,KHAIRLANJI                                        ,Others,2017-09-13 12:35:11.743,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Health Card,KHARIF,AGRICULTURE,MADHYA PRADESH
2023,KHAIRLANJI                                        ,Cereals,2017-09-13 12:41:00.083,Paddy (Dhan),BALAGHAT,"Recommended for to control of fungal attack use Copper Hydroxide 77% WP (Hi-Dice, dhanuka, kocide-101, dupont) 30-35 gram and streptocyclin 2 gram at 15 liter of water.",Farmer needs information regarding How to control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2024,BALAGHAT                                          ,Others,2017-09-13 12:54:22.477,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
2025,BIRSA                                             ,Others,2017-09-13 14:58:46.333,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 23°C on Wed night). Wind will be generally light.",farmer want to know information about weather forcast in your Balaghat   distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2026,KATANGI                                           ,Others,2017-09-13 15:35:10.750,Others,BALAGHAT,Recommended for Spray of Monocrotophos 36 s. L. 800 ml. / hac.,Farmer need information regarding control measures of caterpillars in paddy crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2027,LANJI                                             ,Animal,2017-09-13 16:17:44.053,"Bovine(Cow,Buffalo)",BALAGHAT,Recommended for to know information about schemes of animal  contact to your animal hospital/veterinary department,Farmer  wants to know information about schemes of animal husbandry?,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2028,BIRSA                                             ,Animal,2017-09-13 17:22:26.517,"Bovine(Cow,Buffalo)",BALAGHAT,recommended for to know information about management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199,farmer want to know information about management of buffalo?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2029,LANJI                                             ,Cereals,2017-09-13 19:13:39.237,Paddy (Dhan),BALAGHAT,"recommended for tcontrol sucking pest  Spray  any one of the following insecticides in the initial stage of infestation
•	dimethoate 30 EC 500 ml/hamethyl demeton 25 EC@ 500 ml/ha.
•",farmer want to know information about how to control sucking pest in chilli crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2030,KATANGI                                           ,Animal,2017-09-14 06:18:47.040,"Bovine(Cow,Buffalo)",BALAGHAT,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2031,PARASWADA                                         ,Cereals,2017-09-14 06:48:43.617,Paddy (Dhan),BALAGHAT,"use recommended dose of chloropyriphos 20EC @ 500-600 ml, mixed in 15-20 kg of sand and broad cast in 1 acre of field and Spray emamectin benjoate 5% SG 8- 10 gram per pump or Carbosulfan 25% EC 25-30 ml per pump",Farmer needs information regarding control measures of stem borer in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2032,BAIHAR                                            ,Others,2017-09-14 07:09:16.417,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Thu afternoon. Warm (max 32°C on Fri afternoon, min 23°C on Wed night). Wind will be generally light.",farmer want to know information about  weather of your Balaghat district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2033,BAIHAR                                            ,Others,2017-09-14 07:12:37.917,Others,BALAGHAT,Dear farmer You can register online for registration related to the sale of Paddy and other coarse grains which is being provided link http://mpeuparjan.nic.in/PPMS2017/App_For_New_FR_Reg.aspx and also mukhyamantri bhavantar scheme form download http://mpeuparjan.nic.in/PPMS2017/kharif2017formfood.pdf or contact your nearest society.,Farmer needs information regarding online registration for sale of Paddy and other coarse grains?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2034,WARASEONI                                         ,Others,2017-09-14 07:13:36.520,Others,BALAGHAT,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2035,WARASEONI                                         ,Cereals,2017-09-14 07:24:35.243,Paddy (Dhan),BALAGHAT,Dear farmer for control doweny mildew in crop spray Fenamidone 10% + Mancozeb 50% w/w WG (60 WG) 30-40 gram per pump,Farmer needs information regarding How to control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2036,KIRNAPUR                                          ,Others,2017-09-14 08:13:00.947,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Thu afternoon. Warm (max 32°C on Fri afternoon, min 23°C on Wed night). Wind will be generally light. Balaghat 4 – 7 Day Weather Forecast Summary: Heavy rain (total 20mm), heaviest during Mon afternoon. Warm (max 33°C on Sun afternoon, min 24°C on Sat night). Wind will be generally light.",Farmer want to know information about weather of Balaghat dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2037,KIRNAPUR                                          ,Cereals,2017-09-14 08:30:51.123,Paddy (Dhan),BALAGHAT,Recommended for spray hexaconazol 5% EC 400ml at per Acer.,Farmer need information regarding control measures of blast disease in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2038,KHAIRLANJI                                        ,Others,2017-09-14 08:52:17.780,Others,BALAGHAT,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2039,BAIHAR                                            ,Vegetables,2017-09-14 09:06:46.253,Bottle Gourd ,BALAGHAT,recommended for to control sucking pest in bottle  crop spray imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know information about how to control sucking pest in  bottle crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2040,KATANGI                                           ,Others,2017-09-14 10:01:53.837,Others,BALAGHAT,Recommended for Please contact your RAEO,Agriculture government schemes information?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2041,KATANGI                                           ,Others,2017-09-14 15:06:56.700,Others,BALAGHAT,no chance for rain for the next five days.,Farmer want to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2042,BALAGHAT                                          ,Others,2017-09-14 16:20:00.110,Others,BALAGHAT,"information for ation for the next 10 days: - In your district, there is a possibility of light to moderate rainfall with the clouds in the next 10 days.",Weather informFarmer needs information regarding weather,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2043,LANJI                                             ,Others,2017-09-14 16:21:49.347,Others,BALAGHAT,"Chance/Probability of Rainfall of today & next four days is minimal ,weak & Feeble.",Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2044,BALAGHAT                                          ,Others,2017-09-14 16:32:54.520,Others,BALAGHAT,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2045,LALBARRA                                          ,Others,2017-09-14 16:44:09.213,Others,BALAGHAT,According to meteorology department of India there is chance of light rainfall may be next 7 days for your  block and weather will be cloudy.,Farmer needs information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2046,BALAGHAT                                          ,Others,2017-09-14 16:44:46.930,Others,BALAGHAT,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2047,KIRNAPUR                                          ,Cereals,2017-09-14 18:53:56.590,Paddy (Dhan),BALAGHAT,Recommended for spray hexaconazol 5% EC 300-400ml at per Acre.,Farmer need information regarding control measures of blast disease in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2048,KHAIRLANJI                                        ,Others,2017-09-14 19:21:23.010,Others,BALAGHAT,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump,Farmer wants to know information about control of flower and fruit drop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2049,LALBARRA                                          ,Animal,2017-09-14 19:37:34.427,"Bovine(Cow,Buffalo)",BALAGHAT,PLEASE CONTACT YOUR VETERINARY DOCTORS,Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2050,BIRSA                                             ,Others,2017-09-14 19:44:21.820,Others,BALAGHAT,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2051,LALBARRA                                          ,Animal,2017-09-15 07:31:09.357,"Bovine(Cow,Buffalo)",BALAGHAT,Recommended for to know information about schemes of animal  contact to your animal hospital/veterinary department,Farmer  wants to know information about schemes of animal husbandry?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2052,BALAGHAT                                          ,Others,2017-09-15 08:23:08.503,Others,BALAGHAT,According to meteorology department of India there is  chance of light and medium rainfall  for next 7 days and weather will be cloudy,Farmer needs information regarding weather for `of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2053,BALAGHAT                                          ,Cereals,2017-09-15 08:52:14.863,Paddy (Dhan),BALAGHAT,Spray of Dimethoate 30 EC (Rogar)30 ml per 16 litre of water,farmer want to know information about How to control aphid in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2054,BALAGHAT                                          ,Others,2017-09-15 11:59:09.117,Others,BALAGHAT,Chance of light rainfall for next 2 days from today for your district,Farmer needs information regarding weather information for balaghat district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2055,BALAGHAT                                          ,Others,2017-09-15 12:01:48.843,Others,BALAGHAT,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for anuppur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2056,KIRNAPUR                                          ,Vegetables,2017-09-15 12:28:17.030,Bitter Gourd,BALAGHAT,recomended: Spray dimethoate (rogor) 30 EC 500 ml/ha or 30 ml per pump,Farmer needs information regarding how to control sucking pest in bitter gourd crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2057,KATANGI                                           ,Others,2017-09-15 12:34:48.663,Others,BALAGHAT,Recommended for to know information about disease management of buffalo contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer wants to know information about disease management of buffalo?,Agriculture Mechanization,KHARIF,AGRICULTURE,MADHYA PRADESH
2058,KHAIRLANJI                                        ,Vegetables,2017-09-15 15:11:24.743,Brinjal,BALAGHAT,recommended for to control stem  borer in paddy crop spray cartap hydrochloride 50% sp @300-400gm/acer,farmer want to know information about how to control stem  borer in brinjal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2059,LANJI                                             ,Others,2017-09-15 18:32:30.210,Others,BALAGHAT,Recommended for to know information about animal husbandry please contact to your veterinary department or contact 18001801199 or 18001805141,Farmer wants to know information about scheme of animal husbandry?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2060,LANJI                                             ,Cereals,2017-09-15 18:38:50.477,Paddy (Dhan),BALAGHAT,Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump,Farmer needs information regarding how to control sucking pest in paddy  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2061,WARASEONI                                         ,Others,2017-09-15 18:58:35.170,Others,BALAGHAT,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2062,BAIHAR                                            ,Others,2017-09-15 19:11:38.917,Others,BALAGHAT,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2063,BALAGHAT                                          ,Cereals,2017-09-15 19:53:17.547,Paddy (Dhan),BALAGHAT,recommended for to control stem  borer in paddy crop spray cartap hydrochloride 50% sp @300-400gm/acer,farmer want to know information about how to control stem  borer in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2064,WARASEONI                                         ,Cereals,2017-09-15 21:23:30.340,Paddy (Dhan),BALAGHAT,"Spray emamectin benzoate 8- 10 gram or corajan, fem 4-5 ml. at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",Farmer wants to know information about How to control caterpillars in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2065,BALAGHAT                                          ,Cereals,2017-09-16 06:39:47.910,Wheat,BALAGHAT,"Recommended for Unirrigated – sujata, MP 3020, HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut) are wheat crop varieties.",Farmer want to know about Varieties of Wheat crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2066,BALAGHAT                                          ,Others,2017-09-16 09:54:33.620,Others,BALAGHAT,Chance of light rainfall for next 3days from today for your district,Farmer needs information regarding weather information for balaghat district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2067,BALAGHAT                                          ,Cereals,2017-09-16 12:20:51.393,Paddy (Dhan),BALAGHAT,Recommended for Spray of Queenolfos 25 EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2068,LANJI                                             ,Others,2017-09-16 13:29:19.007,Others,BALAGHAT,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2069,LANJI                                             ,Others,2017-09-16 13:31:32.897,Others,BALAGHAT,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2070,LANJI                                             ,Animal,2017-09-16 14:16:43.590,"Bovine(Cow,Buffalo)",BALAGHAT,PLEASE CONTACT YOUR VETERINARY DOCTORS,Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
2071,BALAGHAT                                          ,Others,2017-09-16 14:48:34.760,Others,BALAGHAT,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2072,BALAGHAT                                          ,Others,2017-09-16 14:52:02.837,Others,BALAGHAT,Chance of rainfall for next five days.,Farmer want to know information about weather of Your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
