,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6392,BHAINSDEHI                                        ,Animal,2017-09-06 11:18:58.820,"Bovine(Cow,Buffalo)",BETUL,CONTACT YOUR DISTRICT LEVEL ANIMAL DEPARTMENT,FARMER WANT TO KNOW ABOUT ANIMAL LOAN,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6393,BETUL                                             ,Animal,2017-09-06 11:29:13.780,"Bovine(Cow,Buffalo)",BETUL,Recommended  for to know information about buffalo  contact to your animal hospital/veterinary doctor or contact7141-234311,Farmer  wants  to know information about loan information for cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6394,BETUL                                             ,Others,2017-09-06 11:37:03.367,Others,BETUL,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6395,BETUL                                             ,Animal,2017-09-06 11:51:51.770,"Bovine(Cow,Buffalo)",BETUL,Recommended  for to know information about buffalo  contact to your animal hospital/veterinary doctor or contact07141-234311,Farmer  wants  to know information about loan information for cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6396,BETUL                                             ,Cereals,2017-09-06 11:54:38.020,Paddy (Dhan),BETUL,Recommended for Spray Dimethoate 30%EC (Rogar) 40 ml per pump.,Farmer need information regarding control measures of white fly attack in paddy crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6397,MULTAI                                            ,Others,2017-09-06 12:20:48.117,Others,BETUL,recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6398,MULTAI                                            ,Others,2017-09-06 12:22:04.247,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Thu afternoon. Warm (max 30°C on Fri morning, min 22°C on Wed night). Wind will be generally light. Multai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Sat afternoon. Warm (max 30°C on Mon afternoon, min 22°C on Mon night). Winds increasing (calm on Sat afternoon, fresh winds from the SE by Mon night).",Farmer need weather information of Multai tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6399,ATHNER                                            ,Others,2017-09-06 12:30:03.203,Others,BETUL,recommended for to know information about govt schemes of animal husbandry contact to your animal hospital/veterinary doctor or contact 18001801199.,farmer want to know information about govt schemes of animal husbandry ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6400,BETUL                                             ,Vegetables,2017-09-06 12:32:31.490,Bhindi(Okra/Ladysfinger),BETUL,control for catterpiller in bhindi  crop spray of Troijofos 40 EC (??-40ml /pump ) 1000 Ml. / hac.,farmer want to know information about  How to control caterpillars in bhindi crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6401,BETUL                                             ,Others,2017-09-06 12:36:23.480,Others,BETUL,"Farmer brother The crop advice message facility has been registered at number, this service will be started soon.",farmer want to know about crop advisory sms facility in his number ?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6402,MULTAI                                            ,Others,2017-09-06 12:59:20.777,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Fri night. Warm (max 30°C on Fri afternoon, min 22°C on Wed night). Wind will be generally light.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6403,BETUL                                             ,Others,2017-09-06 13:02:58.817,Others,BETUL,Recommended for to know information about animal husbandry please contact to your veterinary department or contact 18001801199 or 18001805141,Farmer wants to know information about scheme of animal husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6404,PRABHAT PATTAN                                    ,Others,2017-09-06 13:04:24.883,Others,BETUL,Contact related village panchayat / adjacent veterinary institute / Deputy Director veterinary.,farmer want to know information about disease management of buffalo?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6405,MULTAI                                            ,Others,2017-09-06 13:10:23.383,Others,BETUL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6406,BHAINSDEHI                                        ,Animal,2017-09-06 13:11:11.270,"Bovine(Cow,Buffalo)",BETUL,reommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6407,SHAHPUR                                           ,Others,2017-09-06 13:23:23.077,Others,BETUL,No chance for rainfall next 5 days for your district,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6408,PRABHAT PATTAN                                    ,Animal,2017-09-06 13:23:46.503,"Bovine(Cow,Buffalo)",BETUL,"recommended for to know information about disease management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199 or  0755, 2551336, 2430241, 2572468.",farmer want to know information about disease management of buffalo?,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6409,MULTAI                                            ,Others,2017-09-06 13:29:57.797,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Heavy rain (total 52mm), heaviest during Fri night. Warm (max 30°C on Fri afternoon, min 22°C on Wed night). Wind will be generally light.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6410,BETUL                                             ,Animal,2017-09-06 13:38:53.510,"Bovine(Cow,Buffalo)",BETUL,Recommended  for to know information about buffalo  contact to your animal hospital/veterinary doctor or contact 07141-234311,Farmer  wants  to know information about loan information for cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6411,MULTAI                                            ,Others,2017-09-06 13:46:13.300,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Heavy rain (total 52mm), heaviest during Fri night. Warm (max 30°C on Fri afternoon, min 22°C on Wed night). Wind will be generally light.
Betul 4 – 7 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Sat afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for anuppur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6412,MULTAI                                            ,Others,2017-09-06 13:50:09.333,Others,BETUL,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6413,CHICHOLI                                          ,Others,2017-09-06 14:13:15.980,Others,BETUL,no chance for rain for the next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6414,AMLA                                              ,Others,2017-09-06 14:21:05.160,Others,BETUL,chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  betul dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6415,MULTAI                                            ,Others,2017-09-06 14:44:23.727,Others,BETUL,RECOMMENDED FOR SPRAY TO MITHYAL DEMETON 30 MILI/PUMP.,FARMER WANT TO KNOW HOW TO CONTROL SUCKING PEST IN SOYBEAN CROP ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6416,MULTAI                                            ,Others,2017-09-06 14:48:21.373,Others,BETUL,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 18002660700 ,1800-100-3009,0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6417,AMLA                                              ,Others,2017-09-06 14:48:46.860,Others,BETUL,chance of light rainfall for next 5 days from today  for your district,farmer want to know information about weather in  betul  dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6418,PRABHAT PATTAN                                    ,Others,2017-09-06 14:52:37.097,Others,BETUL,Recommended for to control of fungal attack spray carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about how to increase growth of crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6419,PRABHAT PATTAN                                    ,Others,2017-09-06 15:10:54.750,Others,BETUL,According to metro-logy department of India there is Chance of light rain from 5 september  to  10 september .maximum temperature 34 C and 27C.,Farmer need weather information of betul district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6420,AMLA                                              ,Others,2017-09-06 16:07:51.623,Others,BETUL,light chance of rainfall in your area for 05 days and weather will be cloudy,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6421,MULTAI                                            ,Others,2017-09-06 16:22:51.590,Others,BETUL,recommended for to know about govt. schemes please contact to your animal hospital/veterinary doctor or contact 18001801199,farmer want to know information about govt. schemes of animal farming?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6422,BETUL                                             ,Animal,2017-09-06 16:38:23.177,"Bovine(Cow,Buffalo)",BETUL,recommended for to know information about management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199,farmer want to know information about management of buffalo?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6423,MULTAI                                            ,Others,2017-09-06 16:41:28.593,Others,BETUL,Recommended for to know information about dairy farming  please contact to your animal hospital/veterinary doctor or cotact to 18001801199 .,farmer want to know information about dairy farming ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6424,PRABHAT PATTAN                                    ,Others,2017-09-06 17:02:05.123,Others,BETUL,light chance of rainfall in your area for 05 days and weather will be cloudy,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6425,BETUL                                             ,Others,2017-09-06 17:06:27.723,Others,BETUL,no chance for rain for the next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6426,BETUL                                             ,Others,2017-09-06 17:11:04.563,Others,BETUL,recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6427,ATHNER                                            ,Others,2017-09-06 18:07:04.943,Others,BETUL,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6428,BETUL                                             ,Others,2017-09-06 18:38:39.920,Others,BETUL,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6429,ATHNER                                            ,Others,2017-09-06 20:02:51.137,Others,BETUL,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6430,BETUL                                             ,Oilseeds,2017-09-06 20:22:09.327,Soybean (bhat),BETUL,Monocrotophos 36 WSC @1000 ml./hectare to control yellow stem borer.,Farmer needs information regarding control measures of stem borer in soyabean ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6431,AMLA                                              ,Others,2017-09-06 20:27:53.467,Others,BETUL,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your Amla BLOCK and weather will be cloudy,Farmer needs information regarding weather for Amla BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6432,BHAINSDEHI                                        ,Others,2017-09-07 06:45:23.920,Others,BETUL,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6433,BETUL                                             ,Oilseeds,2017-09-07 07:54:16.053,Soybean (bhat),BETUL,recomended: Spray dimethoate 30 EC 500 ml/ha ór 30 ml per pump or Spray Acetamiprid 20% SP 4-6 gram per pump.,Farmer needs information regarding how to control sucking pest in   soybean  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6434,BETUL                                             ,Animal,2017-09-07 07:55:17.957,"Bovine(Cow,Buffalo)",BETUL,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6435,MULTAI                                            ,Vegetables,2017-09-07 08:17:56.140,Cabbage,BETUL,Recommended for to control of fungal attack spray carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know about how to control fungal attack in cabbage  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6436,CHICHOLI                                          ,Animal,2017-09-07 09:01:01.627,"Bovine(Cow,Buffalo)",BETUL,"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6437,CHICHOLI                                          ,Oilseeds,2017-09-07 09:07:17.553,Soybean (bhat),BETUL,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18002660700. 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Crop Insurance,KHARIF,AGRICULTURE,MADHYA PRADESH
6438,AMLA                                              ,Others,2017-09-07 09:45:25.953,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Fri afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Thu night). Wind will be generally light.
next 4 – 7 Day Weather Forecast Summary: Heavy rain (total 45mm), heaviest during Tue morning. Warm (max 30°C on Mon afternoon, min 22°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for amla tehsil in betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6439,BETUL                                             ,Others,2017-09-07 10:22:05.277,Others,BETUL,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6440,MULTAI                                            ,Others,2017-09-07 10:26:42.957,Others,BETUL,Chance of light rainfall from today for your district,Farmer want to know information about weather of  your betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6441,MULTAI                                            ,Others,2017-09-07 10:31:53.670,Others,BETUL,light chance of rainfall in your betul area for 10 days and weather will be cloudy,farmer wants to know information about weather for his betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6442,BETUL                                             ,Others,2017-09-07 10:44:05.947,Others,BETUL,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for betul district Madhya pradesh ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6443,MULTAI                                            ,Others,2017-09-07 11:00:29.620,Others,BETUL,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6444,CHICHOLI                                          ,Animal,2017-09-07 11:03:13.123,"Bovine(Cow,Buffalo)",BETUL,Recommended for to know information about scheeme of animal  contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer  wants to know information about disease management of animal?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6445,AMLA                                              ,Animal,2017-09-07 11:12:07.030,"Bovine(Cow,Buffalo)",BETUL,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6446,BETUL                                             ,Animal,2017-09-07 11:20:21.610,"Bovine(Cow,Buffalo)",BETUL,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6447,MULTAI                                            ,Others,2017-09-07 12:08:20.740,Others,BETUL,According to metro-logy department of India there is Chance of light rain from 6 september  to  10 september .maximum temperature 34 C and 27C.,Farmer need weather information of betul district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6448,MULTAI                                            ,Others,2017-09-07 12:11:57.920,Others,BETUL,Chance of light rainfall from today for your district,Farmer want to know information about weather of  your betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6449,BETUL                                             ,Others,2017-09-07 12:21:38.627,Others,BETUL,"Bhainsdehi 1 – 3 Day Weather Forecast Summary: Heavy rain (total 83mm), heaviest during Fri afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Thu night). Wind will be generally light. Bhainsdehi 4 – 7 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Tue morning. Warm (max 30°C on Mon afternoon, min 22°C on Tue night). Wind will be generally light.",Farmer need weather information of Bhainsdehi tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6450,AMLA                                              ,Others,2017-09-07 12:32:10.110,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Fri afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Thu night). Wind will be generally light.",farmer want to know information about  weather of your betul district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6451,MULTAI                                            ,Others,2017-09-07 13:03:55.593,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: rain (total 147mm), Warm (temperature max 29°C on Fri morning, temperature min 23°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for betul district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6452,AMLA                                              ,Others,2017-09-07 13:12:08.113,Others,BETUL,Recommended for to know information about scheeme of animal  contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer  wants to know information about management of animal?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6453,BETUL                                             ,Animal,2017-09-07 13:16:27.747,"Bovine(Cow,Buffalo)",BETUL,"Dear farmer, Under the new India Manthan issued by Government of India, you can contact the Deputy Director of Animal Husbandry Department of your district for animal husbandry related loans and grants.",Farmer needs information regarding animal loan?,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6454,AMLA                                              ,Others,2017-09-07 14:06:10.333,Others,BETUL,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your Amla BLOCK and weather will be cloudy,Farmer needs information regarding weather for Amla BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6455,MULTAI                                            ,Others,2017-09-07 14:35:13.303,Others,BETUL,"recommended for to know information about disease management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199,0755 2772262",farmer want to know information about disease management of buffalo?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6456,ATHNER                                            ,Others,2017-09-07 14:41:01.560,Others,BETUL,Weather information up to the next 8 days: - The possibility of light rainfall for the next 8 days in your district is likely to be 24-32  ° C and air will run at 15-20 km / hour.,Farmer needs information regarding weather  for    BETUL      district of madhyaprADESHV state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6457,ATHNER                                            ,Animal,2017-09-07 15:03:03.773,"Bovine(Cow,Buffalo)",BETUL,Recommended  for to know information about buffalo  contact to your animal hospital/veterinary doctor or contact0755-2571916,Farmer  wants  to know information about loan information for cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6458,GHORADONGRI                                       ,Vegetables,2017-09-07 15:20:16.530,Pea (Vegetable),BETUL,"recommended for prakash, Ooty 1, Bonneville, Arkel and Azad are the popular varieties under cultivation.",farmer want to know information about Varieties of pea ?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
6459,BHAINSDEHI                                        ,Others,2017-09-07 15:20:40.630,Others,BETUL,no chance for rain for the next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6460,BETUL                                             ,Others,2017-09-07 15:23:45.757,Others,BETUL,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
6461,BETUL                                             ,Others,2017-09-07 15:29:51.310,Others,BETUL,Your mandi rate facility registration has been successfully registered at kisan call center.,farmer want to know information about mandi registration?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6462,BETUL                                             ,Others,2017-09-07 15:34:05.823,Others,BETUL,Your mandi rate facility registration has been successfully registered at kisan call center.,farmer want to know information about mandi registration?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
6463,MULTAI                                            ,Others,2017-09-07 16:06:55.173,Others,BETUL,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
6464,BETUL                                             ,Others,2017-09-07 16:57:20.557,Others,BETUL,chance of rainfall for next  8 days.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6465,ATHNER                                            ,Others,2017-09-07 17:03:52.523,Others,BETUL,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your Atner BLOCK and weather will be cloudy,Farmer needs information regarding weather for Atner BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6466,PRABHAT PATTAN                                    ,Others,2017-09-07 17:18:04.780,Others,BETUL,Your mandi rate facility registration has been successfully registered at kisan call center.,farmer want to know information about mandi registration?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6467,BETUL                                             ,Animal,2017-09-07 17:43:31.113,"Bovine(Cow,Buffalo)",BETUL,PLEASE CONTACT YOUR VETENARY DOCTORS,Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6468,BETUL                                             ,Others,2017-09-07 18:00:05.117,Others,BETUL,Chance of  rainfall next five days   for your district .,Farmer want to know information about weather of his  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6469,AMLA                                              ,Others,2017-09-07 18:41:20.863,Others,BETUL,Chance of rainfall for next five days.,Farmer want to know information about weather of Your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6470,BETUL                                             ,Others,2017-09-07 18:47:17.167,Others,BETUL,"Recommended for to know about govt. schemes please contect animal husbandary  officer. garnal /o b c category 25 % ,         
 s c/s t category 33%",Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6471,BETUL                                             ,Animal,2017-09-07 19:01:35.993,"Bovine(Cow,Buffalo)",BETUL,PLEASE CONTACT YOUR VETENARY DOCTORS,Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Market Information,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6472,PRABHAT PATTAN                                    ,Others,2017-09-07 19:26:29.557,Others,BETUL,no chance for rain for the next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6473,PRABHAT PATTAN                                    ,Others,2017-09-07 19:31:10.690,Others,BETUL,no chance for rain for the next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6474,BETUL                                             ,Animal,2017-09-07 20:22:42.003,"Bovine(Cow,Buffalo)",BETUL,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6475,ATHNER                                            ,Others,2017-09-08 07:29:36.550,Others,BETUL,Chance of rainfall for 6 days in your district but weather will be cloudy for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6476,ATHNER                                            ,Others,2017-09-08 07:30:36.943,Others,BETUL,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6477,ATHNER                                            ,Vegetables,2017-09-08 07:32:18.150,Potato,BETUL,Recommended for Spray Dimethoate  30%EC (Rogar) 20-25 ml per pump.,How to control thrips in potato crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6478,BETUL                                             ,Others,2017-09-08 07:48:44.373,Others,BETUL,recommended for to know about govt. schemes of Animal Husbandry please contact Animal Husbandry department.,farmer want to know information about govt. schemes of Animal Husbandry?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6479,PRABHAT PATTAN                                    ,Vegetables,2017-09-08 07:53:46.077,Cabbage,BETUL,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer  wants to know information about How to control of fungal attack in cabbage crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6480,MULTAI                                            ,Animal,2017-09-08 08:05:09.743,Others,BETUL,"?????	???. ??.??. ??????? ????????, ???.??.??.?????? ???????	7141-234311	9669874422",farmer wants to know information about animal ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
6481,GHORADONGRI                                       ,Others,2017-09-08 08:30:12.490,Others,BETUL,Recommended for to know information about agriculture insurance contact to your nearest bank & dial 18001030061,Farmer wants to know information about agriculture insurance.,Crop Insurance,KHARIF,AGRICULTURE,MADHYA PRADESH
6482,AMLA                                              ,Others,2017-09-08 10:00:26.927,Others,BETUL,Recommended for to know information about animal husbandry please contact to your veterinary department or contact 18001801199 or 18001805141,Farmer wants to know information about scheme of animal husbandry?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
6483,CHICHOLI                                          ,Flowers,2017-09-08 10:22:35.777,Marigold,BETUL,Dear farmer for control of fruit borer in your crop use Methomyl 40% S.P @ 25-30 gram per pump,Farmer needs information regarding control measures of caterpillars/larva in marigold crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6484,MULTAI                                            ,Condiments and Spices,2017-09-08 10:24:15.447,Garlic,BETUL,Recommended for   seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,Farmer  wants to know information about seed treatment of garlic ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
6485,MULTAI                                            ,Condiments and Spices,2017-09-08 10:25:37.880,Garlic,BETUL,Recommended for   seed treatment of garlic treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,Farmer  wants to know information about seed treatment of garlic ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
6486,MULTAI                                            ,Others,2017-09-08 10:35:49.813,Others,BETUL,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6487,AMLA                                              ,Others,2017-09-08 11:01:30.900,Others,BETUL,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
