,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4217,JAORA                                             ,Others,2017-08-04 08:02:00.593,Others,RATLAM,ratlam Dr.A.K.rana 7412-270448	9406649301,Farmer needs information regarding animal/poultry farm?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
4218,ALOT                                              ,Others,2017-08-04 08:31:03.690,Others,RATLAM,Recommended for to grouth of flower and fruit spray Amino acid +folic acid(fantac plas )10 + humic acid 30 ml +liquid sulpher 40  ml per pump.,9174779732Farmer want to know information about grouth of flower and fruit soyabean ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
4219,RATLAM                                            ,Oilseeds,2017-08-04 09:18:37.787,Soybean (bhat),RATLAM,"Beta-Cyfluthrin + Imidacloprid 300 OD (8.49 + 19.81 % w/w) 6-7 ml per pump for girdle beetle of soybean.(solomon, bayer crop science)",Farmer needs information regarding how Can We Control Girdle Beetle in soybean crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4220,JAORA                                             ,Others,2017-08-04 09:24:51.190,Others,RATLAM,According to metrology department of India there is No chance of rainfall for next week for your dist,Farmer wants to know information about weather in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4221,RATLAM                                            ,Others,2017-08-04 09:40:48.973,Others,RATLAM,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4222,PIPLODA                                           ,Others,2017-08-04 09:58:58.830,Others,RATLAM,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
4223,JAORA                                             ,Others,2017-08-04 10:05:23.740,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri night. Warm (max 30°C on Fri afternoon, min 23°C on Sun night). Mainly fresh winds.
Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Wed night. Warm (max 31°C on Wed afternoon, min 23°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather information for ratlam district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4224,RATLAM                                            ,Others,2017-08-04 13:33:02.313,Others,RATLAM,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4225,JAORA                                             ,Others,2017-08-04 14:33:08.987,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 30°C on Fri afternoon, min 23°C on Sun night). Mainly fresh winds.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4226,RATLAM                                            ,Oilseeds,2017-08-04 14:42:35.277,Soybean (bhat),RATLAM,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in soybean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
4227,JAORA                                             ,Others,2017-08-04 15:01:19.527,Others,RATLAM,According to metrology department of India No chance for rainfall in next 5 days in your area but weather will be cloudy.,Farmer needs information regarding weather information for javra subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4228,RATLAM                                            ,Others,2017-08-04 16:11:12.847,Others,RATLAM,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4229,RATLAM                                            ,Others,2017-08-04 16:41:52.483,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4230,RATLAM                                            ,Others,2017-08-04 16:41:53.793,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4231,ALOT                                              ,Others,2017-08-04 16:49:22.510,Others,RATLAM,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4232,RATLAM                                            ,Others,2017-08-04 17:27:02.367,Others,RATLAM,"Ratlam 10 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 30°C on Fri afternoon, min 23°C on Sun night). Mainly fresh winds.Mostly dry. Warm (max 31°C on Mon afternoon, min 24°C on Tue night). Mainly fresh winds.Moderate rain (total 10mm), heaviest on Fri morning. Warm (max 30°C on Fri afternoon, min 23°C on Sat night). Mainly strong winds.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4233,RATLAM                                            ,Others,2017-08-04 17:32:17.547,Others,RATLAM,Recommended for according meteorology department Chance of light rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  ratlam  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4234,RATLAM                                            ,Others,2017-08-04 17:34:13.980,Others,RATLAM,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4235,RATLAM                                            ,Others,2017-08-04 18:09:09.520,Others,RATLAM,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4236,ALOT                                              ,Oilseeds,2017-08-04 19:05:14.120,Soybean (bhat),RATLAM,"Ans:- recommended for foliar application of IFFCO 0:52:34 water 
soluble fertilizer @ 100 gm/pump.",Farmer want to know information about  how to increase growth ofsoybean?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
4237,RATLAM                                            ,Others,2017-08-04 20:02:09.860,Others,RATLAM,According to metrology department of India there is No chance of rainfall for next week for your dist,Farmer wants to know information about weather in ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4238,RATLAM                                            ,Others,2017-08-04 20:40:48.093,Others,RATLAM,"Jaora 10 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Fri afternoon, min 23°C on Fri night). Mainly fresh winds.Mostly dry. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Mainly fresh winds.Light rain (total 2mm), mostly falling on Fri night. Warm (max 30°C on Sun afternoon, min 23°C on Sun night). Mainly strong winds.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4239,JAORA                                             ,Others,2017-08-04 20:48:40.977,Others,RATLAM,rainfall within 5 days in your districT LIGHT,Weather forecasting for district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4240,JAORA                                             ,Others,2017-08-05 06:45:41.107,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light.",farmer want to know information about  weather of your ratlam district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4241,ALOT                                              ,Others,2017-08-05 07:14:45.487,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light. Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed afternoon. Warm (max 31°C on Tue afternoon, min 23°C on Tue night). Mainly fresh winds.",Weather forecasting for ratlam district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4242,PIPLODA                                           ,Others,2017-08-05 07:56:36.943,Others,RATLAM,"Ratlamlight. 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4243,PIPLODA                                           ,Others,2017-08-05 07:58:42.007,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light.",farmer want to know information about  weather of your ratlam district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4244,PIPLODA                                           ,Others,2017-08-05 08:23:25.893,Others,RATLAM,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4245,RATLAM                                            ,Others,2017-08-05 08:33:09.440,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally l",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4246,ALOT                                              ,Others,2017-08-05 09:49:31.690,Others,RATLAM,"Alot 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Mon afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Sat night). Wind will be generally light. Alot 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Tue afternoon. Warm (max 31°C on Tue afternoon, min 24°C on Tue night). Mainly fresh winds. Alot 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Sun morning. Warm (max 30°C on Sun afternoon, min 24°C on Fri night). Mainly strong winds.",Farmer needs information regarding weather for alot district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4247,JAORA                                             ,Others,2017-08-05 10:14:07.593,Others,RATLAM,The next 10 days of weather information:- Chance for light rainfall for your   district ratlam,Farmer needs information regarding weather information for ratlam  district state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4248,JAORA                                             ,Others,2017-08-05 10:44:16.837,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light.",Farmer need weather information of ratlam district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4249,PIPLODA                                           ,Others,2017-08-05 11:17:13.990,Others,RATLAM,Use recommended dose of [Amino acid+folic acid] fentec plus 10 ml per pump,Farmer want to increase flowering in orange  crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
4250,RATLAM                                            ,Others,2017-08-05 11:52:46.997,Others,RATLAM,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,Farmer wants to know information about weather in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4251,RATLAM                                            ,Others,2017-08-05 12:15:36.637,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light.",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4252,ALOT                                              ,Others,2017-08-05 12:19:09.080,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Wind will be generally light. Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed afternoon. Warm (max 31°C on Tue afternoon, min 23°C on Tue night). Mainly fresh winds.",Weather forecasting for ratlam district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4253,ALOT                                              ,Others,2017-08-05 13:04:56.540,Others,RATLAM,"Alot 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Mon afternoon. Warm (max 31°C on Mon afternoon, min 24°C on Sat night). Wind will be generally light.
Alot 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Wed afternoon, min 24°C on Tue night). Mainly strong winds.",Farmer needs information regarding weather information for aot tehsil in ratlam district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4254,ALOT                                              ,Others,2017-08-05 13:06:58.990,Others,RATLAM,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4255,JAORA                                             ,Others,2017-08-05 15:18:45.273,Others,RATLAM,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4256,JAORA                                             ,Others,2017-08-05 15:26:13.610,Others,RATLAM,"Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.",Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4257,RATLAM                                            ,Oilseeds,2017-08-05 15:41:22.610,Soybean (bhat),RATLAM,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in soybean crop?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
4258,JAORA                                             ,Others,2017-08-05 16:04:41.653,Others,RATLAM,"Kisan Bhai in your district dated 07,10,11 and 13 are likely to get good medium rain.",Farmer wants to know information about weather forecast in ratlam district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4259,RATLAM                                            ,Vegetables,2017-08-05 18:21:46.217,Cabbage,RATLAM,Apply Chlorpyriphos 2 ml/liter of water.,Farmer wants to know information about how to control cut worm in cabbage?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
4260,ALOT                                              ,Others,2017-08-05 18:25:02.693,Others,RATLAM,According to metrology department of India No chance for rainfall in next 5 days in your area but weather will be cloudy.,Farmer needs information regarding weather information for ratlam district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4261,JAORA                                             ,Others,2017-08-05 19:14:44.817,Others,RATLAM,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4262,JAORA                                             ,Others,2017-08-05 19:20:52.990,Others,RATLAM,"Jaora 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Mon afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sat night). Wind will be generally light. Jaora 4 – 7 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Thu night. Warm (max 31°C on Wed afternoon, min 23°C on Tue night). Winds increasing (moderate winds from the WSW on Tue night, strong winds from the WSW by Fri morning).",Farmer need weather information of Jaora tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4263,JAORA                                             ,Others,2017-08-05 19:39:20.380,Others,RATLAM,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4264,RATLAM                                            ,Vegetables,2017-08-05 21:02:27.440,Cabbage,RATLAM,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in cabbage crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
4265,RATLAM                                            ,Others,2017-08-05 21:03:45.400,Others,RATLAM,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4266,RATLAM                                            ,Vegetables,2017-08-05 21:05:03.040,Cabbage,RATLAM,Spray fipronil 5 % (Regent)@ 25 ml at 15 liter of water.,Farmer needs information regarding how to control sucking pest in cabbage crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
4267,JAORA                                             ,Others,2017-08-05 21:05:43.290,Others,RATLAM,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4268,PIPLODA                                           ,Others,2017-08-06 06:21:30.903,Others,RATLAM,According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your district ratlam,Farmer needs information regarding weather information for ratlam district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4269,JAORA                                             ,Others,2017-08-06 06:34:25.413,Others,RATLAM,"Kisan Bhai in your district, the date of 06,11,12 and 13 is likely to be good medium rain",Farmer want to know information about weather of ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4270,PIPLODA                                           ,Oilseeds,2017-08-06 07:37:55.000,Soybean (bhat),RATLAM,Triazophos 35 % + Deltamethrin 1 % EC 30-40 ml per pump,"Farmer needs information regarding control measures of
caterpillars/larva in  soybean crop?",	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4271,ALOT                                              ,Others,2017-08-06 07:53:16.343,Others,RATLAM,"Dear Kisan Bhai, According to information received from the Indian Meteorological Department, there is a possibility of cloudy weather for your district ratlam next week as well as the possibility of light rainfall for the next 5 days from today.",weather information in ratlam dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4272,RATLAM                                            ,Others,2017-08-06 08:24:22.913,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun afternoon. Warm (max 30°C on Tue afternoon, min 23°C on Tue night). Mainly fresh winds. Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri morning. Warm (max 30°C on Wed afternoon, min 23°C on Thu night). Mainly strong winds.",Farmer need weather information of Ratlam district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4273,PIPLODA                                           ,Others,2017-08-06 10:23:21.037,Others,RATLAM,no chance of rainfall for next five days in your district.,farmer want to know information about weather in ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4274,ALOT                                              ,Others,2017-08-06 10:49:10.077,Others,RATLAM,no chance of rainfall for next five days in your district.,farmer want to know information about weather in ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4275,ALOT                                              ,Condiments and Spices,2017-08-06 12:12:11.367,Garlic,RATLAM,"garlic, jaora, 05/08/2017
Minimum 1750 Rs/Quintal, Maximum 5251 Rs/Quintal, Modal price 2800 Rs/Quintal",Farmer needs information regarding market/ mandi rate of garlic?,Market Information,KHARIF,HORTICULTURE,MADHYA PRADESH
4276,ALOT                                              ,Others,2017-08-06 12:13:29.873,Others,RATLAM,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water.,farmer want to know information about How to control of fungal attack in soyabean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4277,ALOT                                              ,Others,2017-08-06 13:33:22.930,Others,RATLAM,according to meterological department chance of light to medium rainfall for next 5 days and weather will be cloudy in your ratlam district.,farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4278,JAORA                                             ,Oilseeds,2017-08-06 13:45:50.727,Soybean (bhat),RATLAM,"Chlorantraniliprole (corajan) 18.5% SC,",Farmer needs information regarding control measures of caterpillars in soybean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4279,JAORA                                             ,Others,2017-08-06 13:49:18.833,Others,RATLAM,"Jaora 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Mon afternoon, min 23°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather for jaora block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4280,RATLAM                                            ,Others,2017-08-06 14:30:52.303,Others,RATLAM,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4281,PIPLODA                                           ,Others,2017-08-06 14:57:06.030,Others,RATLAM,Recommended for Spray emamectin benjoate or corajan or fem 10 ml at 15 liter of water or indoxa carb 10 ml at 15 liter of water.,Farmer need information regarding control measures of caterpillars in soybean crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4282,RATLAM                                            ,Oilseeds,2017-08-06 15:10:53.597,Soybean (bhat),RATLAM,recommended for spray imedaclorpid @5-7 ml/pump,"farmer want to know information about how to control white fly in tomato?
farmer want to know information about how to control sucking pest in soybean?",	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4283,RATLAM                                            ,Oilseeds,2017-08-06 15:11:57.047,Soybean (bhat),RATLAM,recommended for spray to Emamectin benzoate 5 % SG 8-10 gram/pump,how to control tobacco caterpillar in soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4284,PIPLODA                                           ,Others,2017-08-06 15:59:16.517,Others,RATLAM,"Mandsaur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun night. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light. Mandsaur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 32°C on Thu afternoon, min 24°C on Fri night). Mainly fresh winds.Mandsaur 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Tue night. Warm (max 31°C on Sun afternoon, min 24°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather for mandsaur dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4285,ALOT                                              ,Others,2017-08-06 16:07:34.177,Others,RATLAM,According to meterological department chance of light to medium rainfall for next week in your  dist. and weather will be cloudy.,Farmer wants to know information about weather of  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4286,JAORA                                             ,Others,2017-08-06 16:15:51.167,Others,RATLAM,No chance of rainfall for next five days,Farmer want to know information about weather of ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4287,ALOT                                              ,Others,2017-08-06 16:28:48.573,Others,RATLAM,chance for low rauinfall in next 10 days in your area.but weather will be cloudy,Farmer want to know information about weather of your ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4288,ALOT                                              ,Others,2017-08-06 16:31:13.093,Others,RATLAM,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4289,ALOT                                              ,Others,2017-08-06 16:47:56.910,Others,RATLAM,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4290,ALOT                                              ,Oilseeds,2017-08-06 16:53:14.873,Soybean (bhat),RATLAM,Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars attack in soybean crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4291,JAORA                                             ,Others,2017-08-06 17:09:09.387,Others,RATLAM,No chance of rainfall for 3 days in your district but weather will be cloudy for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4292,ALOT                                              ,Others,2017-08-06 17:22:20.937,Others,RATLAM,light rainfall chance in your  Alot block and weather will some cloudy at next 5 days,Farmer needs information regarding weather for Alot block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4293,RATLAM                                            ,Others,2017-08-06 18:08:27.043,Others,RATLAM,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18002660700. 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4294,JAORA                                             ,Others,2017-08-06 18:25:17.523,Others,RATLAM,"Recommended for Varieties of garlic Agrifound White (G-41), Yamuna Safed (G-1), Yamuna Safed-2 (G-50), Yamuna Safed-3(G-282), Yamuna Safed-4 (G-323) are the popular varieties of garlic under cultivation.",Farmer wants to know information about Varieties of garlic?  f,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
4295,JAORA                                             ,Others,2017-08-06 18:49:43.033,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4296,ALOT                                              ,Oilseeds,2017-08-06 18:50:19.637,Groundnut (pea nut/mung phalli),RATLAM,Recommended for to control of fungal attack spray carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about how to control fungal  ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4297,ALOT                                              ,Others,2017-08-06 18:53:26.723,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Sun afternoon. Warm (max 31°C on Mon afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4298,JAORA                                             ,Others,2017-08-06 18:57:05.250,Others,RATLAM,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4299,RATLAM                                            ,Others,2017-08-06 20:46:55.050,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4300,JAORA                                             ,Others,2017-08-07 06:15:46.023,Others,RATLAM,"Jaora 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Mon night. Warm (max 31°C on Mon afternoon, min 24°C on Tue night). Mainly fresh winds. Jaora 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Thu afternoon, min 24°C on Fri night). Mainly fresh winds. Jaora 7 – 10 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Sun night. Warm (max 31°C on Sun afternoon, min 23°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather for jaora dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4301,JAORA                                             ,Others,2017-08-07 06:33:00.990,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Mon afternoon. Warm (max 31°C on Wed afternoon, min 23°C on Tue night). Mainly fresh winds.Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri night. Warm (max 31°C on Thu afternoon, min 24°C on Fri night). Mainly fresh winds.",Farmer needs information regarding weather for ratlam district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
