,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3762,PAPPIREDDIPATTY                                   ,Others,2017-09-03 11:56:01.470,Others,DHARMAPURI,Recommended for Dharmapuri today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Dharmapuri weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3763,PENNAGARAM                                        ,Vegetables,2017-09-03 12:03:34.913,Chillies,DHARMAPURI,recommended for September -October month is suitable,asking about chilli sowing season,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3764,NALLAMPALLI                                       ,Vegetables,2017-09-03 12:42:20.657,Brinjal,DHARMAPURI,recommended for spray Fipronil 5% SC (Regent) -2 ml + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about shoot borer and whitefly management of brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3765,PAPPIREDDIPATTY                                   ,Condiments and Spices,2017-09-03 12:44:32.137,Turmeric,DHARMAPURI,Recommended for spray Ferrous sulphate 150 gm  + Borax  150 gm + Zinc sulphate 150 gm  + Urea 150 gm  / 100 litter of water,asking about Turmeric Micronutrient application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3766,DHARMAPURI                                        ,Vegetables,2017-09-03 13:12:08.770,Bitter Gourd,DHARMAPURI,recommended for apply Micro nutrient mixture 5kg/acre,asking about top dressing fertilizer application of bitter gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3767,DHARMAPURI                                        ,Vegetables,2017-09-03 13:37:10.027,Bitter Gourd,DHARMAPURI,recommended for apply micro nutrient mixture 5kg/acre,asking about top dressing fertilizer application of bitter gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3768,PALAKKODU                                         ,Others,2017-09-03 13:50:24.313,Others,DHARMAPURI,Recommended for today having moderate rain occurring,Asking about weather report for Palacode,Weather,KHARIF,AGRICULTURE,TAMILNADU
3769,MORAPPUR                                          ,Fruits,2017-09-03 14:05:20.577,Guava,DHARMAPURI,recommended for a spacing 5 - 6 meter in either way is generally followed,asking about guava planting spacing,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3770,PALAKKODU                                         ,Others,2017-09-03 14:11:51.687,Others,DHARMAPURI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 70 % ) , Humidity level will be (82 % ) Wind speed 3 km / hr.",Asking about weather forecasting for dharmapuri,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3771,NALLAMPALLI                                       ,Others,2017-09-03 14:15:59.837,Others,DHARMAPURI,recommended for having light rain today,asking about Dharmapuri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3772,PALAKKODU                                         ,Flowers,2017-09-03 15:27:34.993,Tuberose,DHARMAPURI,recommended for spray borax 3 gram/litre of water,asking about nutrient deficiency in Nerium,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3773,PALAKKODU                                         ,Pulses,2017-09-03 15:36:47.120,Green Gram (Moong Bean/ Moong),DHARMAPURI,Recommended for spray TNAU pulses wonder 2 kg / ac / 200 litter of water,Asking about Green gram foliar TNAU application information,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
3774,DHARMAPURI                                        ,Flowers,2017-09-03 17:47:39.710,Jasmine,DHARMAPURI,recommended for the spray  : copper oxychloride  2 gm /lit of water,Asking about jasmine root rot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3775,HARUR                                             ,Others,2017-09-03 17:50:15.107,Others,DHARMAPURI,recommended for having light rain today,asking about Dharmapuri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3776,PALAKKODU                                         ,Others,2017-09-03 18:02:43.940,Others,DHARMAPURI,Recommended for Dharmapuri today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dharmapuri today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3777,MORAPPUR                                          ,Others,2017-09-03 18:32:13.430,Others,DHARMAPURI,recommended for urea at Rs.276.12-300.00/50 kg bag,asking about Urea market price information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3778,DHARMAPURI                                        ,Sugar and Starch Crops,2017-09-03 18:36:20.463,Tapioca (Cassava),DHARMAPURI,Recommended for apply urea 40kg + potash 80kg / ac,tapioca top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
3779,DHARMAPURI                                        ,Flowers,2017-09-03 18:46:58.747,Jasmine,DHARMAPURI,Recommended for drenching with carbendazim 2 g /li of water,Asking about jasmine root rot control,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3780,DHARMAPURI                                        ,Flowers,2017-09-03 18:50:26.520,Jasmine,DHARMAPURI,recommended for Carbendazim 2 gram /1 litre of water,asking about root rot management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3781,DHARMAPURI                                        ,Plantation Crops,2017-09-03 18:53:34.360,Coconut,DHARMAPURI,recommended for micronutrients 1 kg /tree,asking about coconut button shedding management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3782,DHARMAPURI                                        ,Cereals,2017-09-04 11:21:33.483,Paddy (Dhan),DHARMAPURI,"Recommended for TRY 1, Bhavani , IR 20 , white ponni , co 43, ASD 19,ADT (R) 44,Co 51",Asking about paddy sowing season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
3783,PAPPIREDDIPATTY                                   ,Condiments and Spices,2017-09-04 11:38:16.473,Turmeric,DHARMAPURI,Recommended for apply urea 22 kg + potash 15 kg + Neem cake 10 kg + micro food 5 kg / acre,Asked about Turmeric top dressing fertilizer,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3784,DHARMAPURI                                        ,Flowers,2017-09-04 11:39:27.623,Marigold,DHARMAPURI,recommended for contact :04343-231130,asking about krishnagiri district horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3785,DHARMAPURI                                        ,Others,2017-09-04 11:40:38.977,Others,DHARMAPURI,"recommended to contact 0422-6611336, 6611226",asking about mushroom training details,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3786,KARIMANGALAM                                      ,Cereals,2017-09-04 14:35:03.530,Paddy (Dhan),DHARMAPURI,recommended for spray profenophos 2 ml/lit of water,asking about leaf folder control in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3787,KARIMANGALAM                                      ,Others,2017-09-04 16:03:31.657,Others,DHARMAPURI,"recommended for mix these ingredients are cow dung-5 kg,cow urine-3 lit,milk-2 lit,fermented curd-2 lit,ghee-1/2 kg,tender coconut-3 lit,poovan-12 nos,molasses-3 lit",asking about preparation method of panjakaviyam,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
3788,KARIMANGALAM                                      ,Vegetables,2017-09-04 16:08:10.173,Brinjal,DHARMAPURI,recommended for spray mancozeb 2 gm / litre of water,Asked about brinjal leaf blight management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3789,HARUR                                             ,Cereals,2017-09-04 16:42:35.170,Paddy (Dhan),DHARMAPURI,"recommended for ADT 38, ADT 39, TRY 1*, TRY 3*, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50",Asked about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3790,PAPPIREDDIPATTY                                   ,Vegetables,2017-09-04 18:41:37.830,Brinjal,DHARMAPURI,recommended for spray profenophos 2 ml / lit of water,Asked about brinjal hedda beetle management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3791,PAPPIREDDIPATTY                                   ,Vegetables,2017-09-04 18:52:59.980,Brinjal,DHARMAPURI,recommended for spray borax 5 gm / litre of water,Asked about brinjal foliar nutrition ti increase fruit quality,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3792,DHARMAPURI                                        ,Others,2017-09-04 19:04:54.990,Others,DHARMAPURI,recommended number for TNAU mushroom training dept-0422 -6611336,asking about TNAU mushroom dept contact number,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3793,HARUR                                             ,Others,2017-09-04 19:14:46.573,Others,DHARMAPURI,recommended for the weather report : today have rain,Asking about weather report for dharmapuri,Weather,KHARIF,AGRICULTURE,TAMILNADU
3794,PALAKKODU                                         ,Flowers,2017-09-04 21:05:11.143,Kaner,DHARMAPURI,Recommended for spray mancozeb 2 gram/litre of water,Asking about Leaf blight in nerium,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3795,PAPPIREDDIPATTY                                   ,Fruits,2017-09-04 21:57:46.800,Guava,DHARMAPURI,"recommended for ZnSO4, MgSO4 and MnSo4 @ 5 gm and CuSO4 and FeSO4 @ 2.5 gm plus Teepol @ 1ml per 10 lit of water",Asked about guava nutrient management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3796,DHARMAPURI                                        ,Flowers,2017-09-05 07:04:46.477,Jasmine,DHARMAPURI,Recommended for Soil drenching with Carbendazim 2 gm / litre of water,asking about Root rot management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3797,NALLAMPALLI                                       ,Flowers,2017-09-05 07:58:07.043,Marigold,DHARMAPURI,Recommended for spray carbendazim 2gm / lit,asking about leaf spot in marigold,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3798,DHARMAPURI                                        ,Others,2017-09-05 08:36:25.940,Others,DHARMAPURI,recommended for today have light rain,asking about Dharmapuri weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3799,DHARMAPURI                                        ,Animal,2017-09-05 09:16:45.007,"Bovine(Cow,Buffalo)",DHARMAPURI,Recommended to contact near  nationalized bank,Asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3800,PAPPIREDDIPATTY                                   ,Fruits,2017-09-05 10:19:53.130,Pomegranate,DHARMAPURI,Recommended for spray planofix 4 ml /10 lit of water,asking about flower shed in pomegranate,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3801,DHARMAPURI                                        ,Flowers,2017-09-05 10:24:32.507,Marigold,DHARMAPURI,"Recommended to contact Regional Research Station, Paiyur(Via), Kaveripattinam-635112,  ph : 04343-290600",Asking about Marigold seeds availability,Nursery Management,KHARIF,HORTICULTURE,TAMILNADU
3802,HARUR                                             ,Others,2017-09-05 10:41:09.280,Others,DHARMAPURI,Recommended for Dharmapuri today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Dharmapuri today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3803,PAPPIREDDIPATTY                                   ,Others,2017-09-05 12:09:51.080,Others,DHARMAPURI,"Recommended Veterinary University Training and Research Centre, dharmapuri contact no. 04342 - 292525",asking about cow farming information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3804,KARIMANGALAM                                      ,Others,2017-09-05 12:26:45.823,Others,DHARMAPURI,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac,Asked about Root rot in tuberose,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
3805,DHARMAPURI                                        ,Others,2017-09-05 12:33:10.943,Others,DHARMAPURI,Recommended for Dharmapuri district today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Dharmapuri district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3806,HARUR                                             ,Animal,2017-09-05 13:27:58.783,"Bovine(Cow,Buffalo)",DHARMAPURI,Recommended to contact block level nationalized bank,Asking about  Bank loan for cattle farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3807,KARIMANGALAM                                      ,Flowers,2017-09-05 13:42:52.817,Tuberose,DHARMAPURI,Recommended for spray micro nutrient mixture  5 gram/litre of water,asking about tuberose foliar application details,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3808,PAPPIREDDIPATTY                                   ,Flowers,2017-09-05 15:34:50.743,Tuberose,DHARMAPURI,recommended for the fertilizers  : urea 55 kg /acre,Asking about tuberose fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3809,PAPPIREDDIPATTY                                   ,Vegetables,2017-09-05 15:54:44.927,Tomato,DHARMAPURI,Recommended for nitrobenseen 2 ml /1 litre of water,Asking about tomato flower setting management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3810,PALAKKODU                                         ,Animal,2017-09-05 15:56:08.850,"Bovine(Cow,Buffalo)",DHARMAPURI,recommended for the contact  : nationalized bank,Asking about cow loan details,Cattle shed Planning and Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3811,NALLAMPALLI                                       ,Flowers,2017-09-05 16:02:17.890,Marigold,DHARMAPURI,Recommended for spray mancozeb 2gram / litre of water,asking about leaf spot management in marigold,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3812,DHARMAPURI                                        ,Flowers,2017-09-05 16:41:21.983,Tuberose,DHARMAPURI,Recommended for spray Carbendasim 2 gram /litre of water.,Asking about leaf spot in Tuberose,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3813,NALLAMPALLI                                       ,Others,2017-09-05 17:13:07.407,Others,DHARMAPURI,Recommended for Dharmapuri district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Dharmapuri district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3814,NALLAMPALLI                                       ,Animal,2017-09-05 17:34:15.460,"Bovine(Cow,Buffalo)",DHARMAPURI,Recommended for Veterinary University Training and Research Centre phone number:04342-288420,Asking about cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3815,NALLAMPALLI                                       ,Plantation Crops,2017-09-05 18:17:53.693,Coconut,DHARMAPURI,"recommended for Dug pit size of 3’ x 3' x 3'. In the pits, Fill the pit to a height of two feet (60 cm) with FYM, red earth and sand mixed in equal proportions.",asking about Planting method of coconut,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3816,DHARMAPURI                                        ,Vegetables,2017-09-05 18:37:22.670,Bitter Gourd,DHARMAPURI,recommended for the spray  : potassium nitrate  5 gm /lit of water,Asking about foliar spray management for bitter gourd,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3817,KARIMANGALAM                                      ,Flowers,2017-09-05 18:41:19.337,Jasmine,DHARMAPURI,Recommended for Jasmine planting season : June to November,asking about Jasmine planting season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3818,KARIMANGALAM                                      ,Others,2017-09-05 19:06:52.793,Others,DHARMAPURI,"recommended to contact Veterinary University Training & Research Centre 04342  - 288420   Dharmapuri maavattam  ,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
3819,PALAKKODU                                         ,Others,2017-09-05 19:15:46.480,Others,DHARMAPURI,Recommended for having light rain today,Asking about Dharmapuri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3820,HARUR                                             ,Condiments and Spices,2017-09-06 07:33:20.490,Turmeric,DHARMAPURI,Recommended for apply urea 22 kg + potash 12 kg/ac,Asking about top fertilizer management in turmeric,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3821,DHARMAPURI                                        ,Fiber Crops,2017-09-06 07:36:24.247,Cotton (Kapas),DHARMAPURI,Recommended for spray TNAU cotton plus 2.5kg / 200 litre of water / acre,asking about Cotton TNAU foliar application information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3822,PAPPIREDDIPATTY                                   ,Others,2017-09-06 07:54:53.327,Others,DHARMAPURI,Recommended to attend  Veterinary University Training and Research Centre 4342-288 420  and contact co-operative bank and nationalized bank for getting loan,Asked about animal loan and training availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3823,KARIMANGALAM                                      ,Cereals,2017-09-06 10:13:10.097,Paddy (Dhan),DHARMAPURI,"Recommended for the season is (Sep - Oct)I.White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO 49,CO 50,ADT 49",Asking about Suitable paddy variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3824,DHARMAPURI                                        ,Sugar and Starch Crops,2017-09-06 10:16:27.353,Tapioca (Cassava),DHARMAPURI,Recommended for apply urea 40kg + potash 80kg / ac,tapioca top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3825,MORAPPUR                                          ,Fruits,2017-09-06 10:32:46.587,Aonla,DHARMAPURI,prune and thin the crowded branches to provide maximum fruit bearing area in the tree,asking about pruning techniques of anola,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3826,PAPPIREDDIPATTY                                   ,Others,2017-09-06 10:59:31.890,Others,DHARMAPURI,recommended for have rain in dharmapuri,asking about weather detail in dharmapuri,Weather,KHARIF,AGRICULTURE,TAMILNADU
3827,PAPPIREDDIPATTY                                   ,Others,2017-09-06 11:00:03.050,Others,DHARMAPURI,recommended for have rain in dharmapuri,asking about weather detail in dharmapuri,Weather,KHARIF,AGRICULTURE,TAMILNADU
3828,HARUR                                             ,Condiments and Spices,2017-09-06 12:10:44.263,Turmeric,DHARMAPURI,Recommended for spray MN mixture 5gm/lit of water,asking a bout MN foliar spray for Turmeric,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3829,PAPPIREDDIPATTY                                   ,Animal,2017-09-06 12:14:44.623,"Bovine(Cow,Buffalo)",DHARMAPURI,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3830,PAPPIREDDIPATTY                                   ,Condiments and Spices,2017-09-06 12:19:55.480,Turmeric,DHARMAPURI,Recommended for spray MN mixture 5gm/lit of water,asking a bout MN foliar spray for Turmeric,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3831,DHARMAPURI                                        ,Vegetables,2017-09-06 18:58:34.740,Drum Stick,DHARMAPURI,recommended for contact 04342-232226/234411,asking about dharmapuri district horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3832,DHARMAPURI                                        ,Flowers,2017-09-06 19:05:08.440,Jasmine,DHARMAPURI,recommended for the spray  :  19:19:19 50 gm / tank,jasmine foliar application details,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3833,PALAKKODU                                         ,Vegetables,2017-09-06 19:36:21.053,Cowpea (Vegetable),DHARMAPURI,recommended for spray Azadirachtin 3 ml+ teepol 1 ml/litre of water,asking about aphid management in cowpea,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3834,KARIMANGALAM                                      ,Cereals,2017-09-06 20:27:00.290,Paddy (Dhan),DHARMAPURI,Recommended for apply Urea 13 kg + DAP 50 kg + zinc sulphate 10 kg /acre,Asked about padddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3835,KARIMANGALAM                                      ,Cereals,2017-09-06 20:27:25.720,Paddy (Dhan),DHARMAPURI,Recommended for apply urea 32 kg + 10 kg potash/acre 35 - 40 days after sowing,Asked about paddy active tillering stage fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3836,KARIMANGALAM                                      ,Cereals,2017-09-06 20:28:10.000,Paddy (Dhan),DHARMAPURI,Recommended for apply urea 32 kg + 10 kg potash/acre 45 - 5 0  days after sowing,Asked about paddy booting  stage fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3837,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-09-07 06:35:25.987,Tapioca (Cassava),DHARMAPURI,recommended for the spray  : Imidachloprid  0.5 ml /lit of water,Asking about tapioca mealy bug management,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3838,DHARMAPURI                                        ,Cereals,2017-09-07 08:04:59.353,Paddy (Dhan),DHARMAPURI,"Recommended for TRY 1*,Bhavani,IR 20,White ponni ,Paiyur 1,Co 43,MDU 4,ASD 19,Co 51 are suitable",Asking about suitable varieties for (Late samba),Varieties,KHARIF,AGRICULTURE,TAMILNADU
3839,NALLAMPALLI                                       ,Vegetables,2017-09-07 09:04:18.243,Tomato,DHARMAPURI,Recommended for apply urea 63kg + super phosphate 250kg + potash 33kg / ac,asking about tomato basal fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3840,NALLAMPALLI                                       ,Vegetables,2017-09-07 09:06:21.053,Chillies,DHARMAPURI,Recommended for apply urea 25kg +  super phosphate 150kg + potash 20kg / ac,asking about Chilli basal fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3841,HARUR                                             ,Vegetables,2017-09-07 09:27:30.357,Lab Lab,DHARMAPURI,Recommended for contact to Dharmapuri horticultural department  ph 04342-232226,Asking about lab lab seeds availability,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3842,HARUR                                             ,Cereals,2017-09-07 09:49:15.860,Paddy (Dhan),DHARMAPURI,Recommended for FYM 5 tonnes + DAP 50 kg + znso4 10 kg + neem cake 10 kg/acre,Asking about paddy top fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3843,HARUR                                             ,Cereals,2017-09-07 09:50:10.073,Paddy (Dhan),DHARMAPURI,Recommended for FYM 5 tonnes + DAP 50 kg + znso4 10 kg + neem cake 10 kg/acre,Asking about paddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3844,MORAPPUR                                          ,Sugar and Starch Crops,2017-09-07 09:51:42.407,Tapioca (Cassava),DHARMAPURI,Recommended for spray imidacloprid 4ml + neem oil 3ml + teepol 1ml / 10lit of water,asking about mealy bug in tapioca,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3845,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-09-07 10:09:01.343,Tapioca (Cassava),DHARMAPURI,Recommended for spray imidacloprid 0.5ml + neem oil 3ml + teepol 1ml / lit of water,Asking about mealy bug in tapioca,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3846,HARUR                                             ,Others,2017-09-07 10:22:56.137,Others,DHARMAPURI,Recommended for having light rain today,Asking about Dharmapuri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3847,MORAPPUR                                          ,Fruits,2017-09-07 10:38:55.227,Mango,DHARMAPURI,Recommended for Dharmapuri horticulture department contact number 04342-232226/234411,asking about Dharmapuri horticulture department contact number,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
3848,HARUR                                             ,Fiber Crops,2017-09-07 11:01:11.397,Cotton (Kapas),DHARMAPURI,Recomemnded to spray Profenophos 2ml + teepol 1ml + neemoil 3ml/lit of water,asking about Ash weevils in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3849,NALLAMPALLI                                       ,Sugar and Starch Crops,2017-09-07 11:12:35.507,Tapioca (Cassava),DHARMAPURI,"Recommended for Department of Sustainable Organic Agriculture, TNAU, Coimbatore contact no. 0422 - 6611206",asking about Organic manures training information,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
3850,PENNAGARAM                                        ,Others,2017-09-07 12:25:36.963,Others,DHARMAPURI,"Recommended Forest Department, Krishnagiri contact no. 04343-225625",asking about casuarina seedlings availability information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
3851,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-09-07 13:20:47.123,Tapioca (Cassava),DHARMAPURI,Recommended for hand weeding,asking about weed management for Tapioca,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
3852,PALAKKODU                                         ,Cereals,2017-09-07 13:52:17.240,Paddy (Dhan),DHARMAPURI,Recommended for Azospirillum 1 kg mixed with 20 kg of FYM,Asking about Paddy top fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3853,DHARMAPURI                                        ,Others,2017-09-07 13:52:45.950,Others,DHARMAPURI,"Recommended Krishi Vigyan Kendra, Papparappatti, Dharmapuri contact no. 04342 - 248040",asking about sericulture training information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
3854,PALAKKODU                                         ,Condiments and Spices,2017-09-07 13:54:43.210,Turmeric,DHARMAPURI,"Recommended for urea 21 kg + potash 12 kg + neem cake 10 kg /acre on 1st,2nd,3rd,4th,5th months",Asking about turmeric top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3855,DHARMAPURI                                        ,Cereals,2017-09-07 13:54:52.860,Paddy (Dhan),DHARMAPURI,"recommended for paddy season Navarai(Dec - Jan) and varieties ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45",asking about paddy season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
3856,HARUR                                             ,Condiments and Spices,2017-09-07 14:59:56.263,Turmeric,DHARMAPURI,Recommended for apply urea 21 kg+ potash 12 kg+ mn mixture 5 kg/ac.,Asking about Turmeric top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3857,DHARMAPURI                                        ,Cereals,2017-09-07 15:03:45.147,Paddy (Dhan),DHARMAPURI,"Recommended for the season is (Sep - Oct)I.White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46,CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",Asking about suitable paddy season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3858,HARUR                                             ,Vegetables,2017-09-07 15:17:35.273,Chillies,DHARMAPURI,Recommended for spray Planofix 2 ml /10 litre of water.,Asking about Flower drop management for chilli,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3859,KARIMANGALAM                                      ,Vegetables,2017-09-07 15:51:12.527,Bitter Gourd,DHARMAPURI,Recommended for spray Ethrel 1 ml/10 lit of water at four times from 15th day after sowing at weekly intervals,Asking about foliar spray in bitter gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3860,PAPPIREDDIPATTY                                   ,Others,2017-09-07 16:03:28.193,Others,DHARMAPURI,Recommended for spray Chlorpyriphos  2 ml+ accephate 2g+teepol 1 ml/litter of water,Asked about sucking pest management in karamani,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3861,DHARMAPURI                                        ,Fiber Crops,2017-09-07 16:05:19.513,Cotton (Kapas),DHARMAPURI,Recommended for apply urea 33kg / ac,Asked about cotton top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3862,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-09-07 16:10:10.087,Sugarcane (Noble Cane),DHARMAPURI,Recommended for taken hand weeding,Asking about sugarcane weeding management,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
3863,PAPPIREDDIPATTY                                   ,Animal,2017-09-07 17:21:42.437,"Bovine(Cow,Buffalo)",DHARMAPURI,Recommended for contact to Nationalized Banks and district veterinary department,Asking about cow and buffalo loan details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3864,PAPPIREDDIPATTY                                   ,Cereals,2017-09-07 18:19:38.270,Paddy (Dhan),DHARMAPURI,"recommended for I.White Ponni, CO 43, CR 1009, TRY 1*, TRY 3* ASD 19, ADT (R) 44, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50, CORH 4",Asked about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
