,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3677,VEPPANTHATTAI                                     ,Millets,2017-09-05 17:40:49.893,Maize (Makka),PERAMBALUR,Recommended for apply urea 30kg+superphosphate 150kg+potash 30kg/ac,asking about Basal fertilizer management for maize,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
3678,VEPPUR                                            ,Fruits,2017-09-05 18:10:45.847,Acid Lime,PERAMBALUR,"Recommended for apply copper sulphate 200 gram 1 litre of water and lime 200 gram 1 litre of water ,mixed with copper sulphate into lime thoroughly and apply into stem.",Asking about gummosis in Acid lime,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3679,PERAMBALUR                                        ,Millets,2017-09-05 20:14:41.147,Maize (Makka),PERAMBALUR,Recommended for TNAU maize hybrid Co 6,Asking about suitable varieties for maize ( Purattasipattam),Varieties,KHARIF,AGRICULTURE,TAMILNADU
3680,VEPPANTHATTAI                                     ,Cereals,2017-09-05 20:38:21.090,Paddy (Dhan),PERAMBALUR,Recommended for apply DAP 2kg/cent,asking about Paddy nursery fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
3681,VEPPANTHATTAI                                     ,Others,2017-09-05 21:50:32.970,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about perambalur weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3682,VEPPANTHATTAI                                     ,Millets,2017-09-06 06:29:41.970,Maize (Makka),PERAMBALUR,recommended for spray Dimethoate 30% EC 2ml/1 litre of water,asking about stem borer management of maize,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3683,VEPPANTHATTAI                                     ,Cereals,2017-09-06 06:48:08.923,Paddy (Dhan),PERAMBALUR,"Recommended for paddy season and varieties (Late samba): White Ponni, ADT 39, CO 43, TRY 1*, ASD 19,ADT 38, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50,",asking about paddy season and varieties (Late samba),Varieties,KHARIF,AGRICULTURE,TAMILNADU
3684,ALATHUR                                           ,Vegetables,2017-09-06 08:39:11.827,Brinjal,PERAMBALUR,"Recommended for brinjal sowing season : December - January and spacing : Varieties : 60 x 60 cm, Hybrids : 90 x 60 cm",Asking about brinjal sowing season and spacing :,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3685,PERAMBALUR                                        ,Vegetables,2017-09-06 09:04:38.170,Ribbed Gourd (Kali Tori),PERAMBALUR,recommended for spray mn mixture 5 g/lit of water,asking about foliar spray in ribbed gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3686,VEPPANTHATTAI                                     ,Others,2017-09-06 09:24:50.327,Others,PERAMBALUR,Recommended for apply urea 60kg / ac 30th days after sowing,maize top dressing fertilizer management,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
3687,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-09-06 10:08:18.193,Tapioca (Cassava),PERAMBALUR,recommended for spray dimethoate 2ml/lit of water,asking about sucking pest in tapioca,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3688,VEPPANTHATTAI                                     ,Millets,2017-09-06 10:10:24.967,Maize (Makka),PERAMBALUR,Recommended for spray dimethoate 2ml / lit,asking about cut worm  in maize,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3689,ALATHUR                                           ,Flowers,2017-09-06 10:18:52.577,Jasmine,PERAMBALUR,Recommended for Jasmine planting season : June to November,Asking about Jasmine planting season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3690,ALATHUR                                           ,Animal,2017-09-06 10:23:32.140,"Bovine(Cow,Buffalo)",PERAMBALUR,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3691,PERAMBALUR                                        ,Vegetables,2017-09-06 11:03:11.800,Onion,PERAMBALUR,Recommended for apply urea 24kg / acre,Asking about onion top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3692,PERAMBALUR                                        ,Animal,2017-09-06 11:46:26.173,"Bovine(Cow,Buffalo)",PERAMBALUR,Recommended for contact to near nationalized bank,asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3693,ALATHUR                                           ,Millets,2017-09-06 18:29:42.353,Maize (Makka),PERAMBALUR,recommended for hand weeding is suitable,asking about maize weed management,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
3694,PERAMBALUR                                        ,Animal,2017-09-06 18:36:07.797,"Bovine(Cow,Buffalo)",PERAMBALUR,recommended for the contact  : nationalized bank and district veterinary department,Asking about cow and buffalo  loan details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3695,VEPPANTHATTAI                                     ,Others,2017-09-06 18:42:43.723,Others,PERAMBALUR,recommended for the weather report  :,Asking about perambalur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3696,VEPPANTHATTAI                                     ,Others,2017-09-06 19:16:41.170,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about perambalur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3697,VEPPANTHATTAI                                     ,Vegetables,2017-09-06 19:36:51.433,Brinjal,PERAMBALUR,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about Brinjal sucking pest management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3698,PERAMBALUR                                        ,Cereals,2017-09-06 20:10:14.507,Paddy (Dhan),PERAMBALUR,Recommended for phone number: 04362-267680,Asking about paddy white ponni seeds availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3699,VEPPANTHATTAI                                     ,Fiber Crops,2017-09-06 20:19:51.450,Cotton (Kapas),PERAMBALUR,recommended for hand weeding is suitable,asking about cotton weed management,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
3700,PERAMBALUR                                        ,Millets,2017-09-06 21:19:46.253,Maize (Makka),PERAMBALUR,Recommended for spray Atrazine  400 g/ac on 3th day after sowing,Asking about weed management for maize,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
3701,VEPPANTHATTAI                                     ,Others,2017-09-07 10:34:06.793,Others,PERAMBALUR,Recommended for Perambalur today weather Report : moderate Rain fall (7.6 – 35.5 mm),perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3702,PERAMBALUR                                        ,Oilseeds,2017-09-07 13:08:12.473,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / acre / 200 litters of water,asking about groundnut TNAU foliar application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3703,VEPPANTHATTAI                                     ,Millets,2017-09-07 13:44:40.137,Maize (Makka),PERAMBALUR,Recommended for spray monocrotophos 2ml/lit of water,asking about shootfly in maize,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3704,PERAMBALUR                                        ,Cereals,2017-09-07 14:42:40.940,Paddy (Dhan),PERAMBALUR,Recommended for Perambalur today weather Report : moderate Rain fall (7.6 – 35.5 mm),Asking about perambalur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3705,PERAMBALUR                                        ,Others,2017-09-07 16:22:18.850,Others,PERAMBALUR,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3706,PERAMBALUR                                        ,Millets,2017-09-07 16:27:13.477,Maize (Makka),PERAMBALUR,Recommended for Chennai pumpkin market price RS.20/kg,Asking about pumpkin market price,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3707,PERAMBALUR                                        ,Others,2017-09-07 16:54:10.173,Others,PERAMBALUR,recommended for today have light rain,asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3708,PERAMBALUR                                        ,Others,2017-09-07 16:55:59.363,Others,PERAMBALUR,Recommended today have heavy rain with thunderstorm,Asking about weather detail for Perambalur dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
3709,PERAMBALUR                                        ,Millets,2017-09-07 16:59:18.877,Maize (Makka),PERAMBALUR,Recommended for apply urea 30 kg+ super phosphate 150 kg+ potash 35 kg/ac.,Asking about Basal fertilizer management for Maize,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
3710,VEPPUR                                            ,Others,2017-09-07 21:49:33.473,Others,PERAMBALUR,Recommended for weather report veppur have light rainfall,Asking about weather report for veppur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3711,VEPPANTHATTAI                                     ,Vegetables,2017-09-08 07:33:44.723,Onion,PERAMBALUR,Recommended for apply micro mixture 5kg / acre,Asking about small onion fertilizer (MN) management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3712,ALATHUR                                           ,Fiber Crops,2017-09-08 07:40:33.770,Cotton (Kapas),PERAMBALUR,recommended for 19:19:19 5g/lit of water,asking about foliar spray in cotton,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3713,VEPPUR                                            ,Medicinal and Aromatic Plants,2017-09-08 09:07:34.793,Tulsi,PERAMBALUR,Recommended for contact number 04328-291099,Asking about Perambalur horticulture department,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3714,VEPPANTHATTAI                                     ,Medicinal and Aromatic Plants,2017-09-08 09:51:58.017,Tulsi,PERAMBALUR,Recommended for Aloe vera planting season : June – July,Asking about Aloe vera planting season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3715,PERAMBALUR                                        ,Millets,2017-09-08 10:27:29.990,Kodo Millet (Kodara/Varagu),PERAMBALUR,Recommended for varagu seed rate 5kg / ac,asking about varagu seed rate,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3716,VEPPUR                                            ,Fiber Crops,2017-09-08 10:28:37.600,Cotton (Kapas),PERAMBALUR,Recommended for apply urea 33kg / acre,asking about cotton top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3717,ALATHUR                                           ,Others,2017-09-08 10:53:29.010,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about perambalur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3718,PERAMBALUR                                        ,Vegetables,2017-09-08 11:41:58.723,Onion,PERAMBALUR,Recommended for spray potassium sulphate 1kg / 100lit / ac harvest before 30 days,onion foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3719,VEPPANTHATTAI                                     ,Condiments and Spices,2017-09-08 11:51:53.197,Turmeric,PERAMBALUR,Recommended for apply urea 25kg + potash 15kg + neem cake 5kg / ac,asking about turmeric top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3720,PERAMBALUR                                        ,Others,2017-09-08 12:31:17.877,Others,PERAMBALUR,Recommended today have heavy rain with thunderstorm,Asking about weather detail for Peramabalur dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
3721,PERAMBALUR                                        ,Others,2017-09-08 12:32:19.067,Others,PERAMBALUR,Recommended for Perambalur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about perambalur today weather Report,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
3722,ALATHUR                                           ,Green Manure,2017-09-08 13:41:01.410,Sunnhemp (Patua),PERAMBALUR,Recommended to contact Perambalur Assistant Director of Agriculture 04328224270 Mobile No: 9047072766,Asking about Green manure seed availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3723,VEPPANTHATTAI                                     ,Others,2017-09-08 15:59:11.820,Others,PERAMBALUR,Recommended for weather report of perambalur have very light rainfall today (0.1 – 2.4 mm)with cloudy weather,asking about weather report of perambalur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3724,VEPPANTHATTAI                                     ,Cereals,2017-09-08 16:02:45.890,Paddy (Dhan),PERAMBALUR,Recommended for paddy ADT 39 variety sowing season : September - October,paddy ADT 39 variety sowing season,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3725,VEPPANTHATTAI                                     ,Others,2017-09-08 16:53:06.230,Others,PERAMBALUR,recommended for weather report of perambalur have very light rainfall today (0.1 – 2.4 mm)with cloudy weather,asking about weather report of perambalur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3726,PERAMBALUR                                        ,Others,2017-09-08 18:39:43.903,Others,PERAMBALUR,"Recommended for brinjal sowing season : December - January and Varieties : CO 1, CO 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, VRM1, Hybrid : COBH 1 and COBH 2",brinjal sowing season and variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3727,ALATHUR                                           ,Vegetables,2017-09-08 19:20:38.767,Brinjal,PERAMBALUR,Recommended for COBH 1 bhendi yield is 25.60 tone /hacter.,Asking about COBH 1 bhendi yield,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3728,ALATHUR                                           ,Vegetables,2017-09-08 19:32:23.030,Drum Stick,PERAMBALUR,Recommended for spray profenophos 2 ml + neem oil 3 ml + sticking agent 0.5 ml / litre of water,Asking about Leaf caterpillar management in drum stick,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3729,ALATHUR                                           ,Animal,2017-09-08 20:34:31.853,"Bovine(Cow,Buffalo)",PERAMBALUR,recommended number for veterinary department is 04328-224599 and also contact near a nationalized bank,asking about cow loan (New India Manthan-Sankalp se Siddhi)details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3730,PERAMBALUR                                        ,Animal,2017-09-08 20:39:55.333,"Bovine(Cow,Buffalo)",PERAMBALUR,recommended number for veterinary department is and also contact near a nationalized bank,asking about cow loan (New India Manthan-Sankalp se Siddhi)details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3731,PERAMBALUR                                        ,Others,2017-09-08 21:51:53.050,Others,PERAMBALUR,Recommended for Perambalur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about perambalur today weather Report,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
3732,VEPPANTHATTAI                                     ,Others,2017-09-09 06:17:00.823,Others,PERAMBALUR,Recommended for perambalur weather report today have light rainfall (2.5 – 7.5 mm),asking about perambalur weather report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3733,VEPPANTHATTAI                                     ,Others,2017-09-09 06:53:24.950,Others,PERAMBALUR,Recommended for next four days having moderate rainfall.,Asking about weather report for perambalur district,Weather,KHARIF,AGRICULTURE,TAMILNADU
3734,ALATHUR                                           ,Others,2017-09-09 08:40:41.200,Others,PERAMBALUR,Recommended for Coimbatore Mettupalayam forest contact no. 04254 - 222398,Jamun seedlings availability details,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3735,ALATHUR                                           ,Fruits,2017-09-09 08:44:45.077,Jamun,PERAMBALUR,Recommended for Coimbatore Mettupalayam forest contact no. 04254 - 222398,Jamun seedlings availability details,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3736,VEPPUR                                            ,Condiments and Spices,2017-09-09 09:22:56.953,Turmeric,PERAMBALUR,Recommended for taking hand weeding if necessary weed present in field,Asking about weed management in turmeric,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3737,PERAMBALUR                                        ,Flowers,2017-09-09 10:00:18.407,Jasmine,PERAMBALUR,Recommended for Layers or rooted cuttings are planted at 2.0 x 1.5 m spacing in 30 cm x 30 cm x 30 cm pits.,Asking about Jathimalli Field preparation and planting,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
3738,VEPPANTHATTAI                                     ,Animal,2017-09-09 10:50:03.033,"Bovine(Cow,Buffalo)",PERAMBALUR,"mended Veterinary University Training and Research Centre, perambalur contact no. 04328 - 224599",asking about cow farming information	Recom,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3739,VEPPANTHATTAI                                     ,Oilseeds,2017-09-09 10:54:49.200,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,asking about groundnut TNAU foliar application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3740,VEPPANTHATTAI                                     ,Others,2017-09-09 11:24:46.287,Others,PERAMBALUR,Recommended for Perambalur today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3741,PERAMBALUR                                        ,Others,2017-09-09 11:48:44.073,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3742,ALATHUR                                           ,Others,2017-09-09 12:28:13.287,Others,PERAMBALUR,"recommended to contact Veterinary University Training & Research Centre 04328 -224599 perambalur district  ,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
3743,VEPPANTHATTAI                                     ,Medicinal and Aromatic Plants,2017-09-09 12:30:06.113,Honey plant,PERAMBALUR,Recommended to contact  horticultural department salem  contact number phone  0427-2451382,Asking about tulsi seed availability,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3744,VEPPANTHATTAI                                     ,Others,2017-09-09 12:43:14.017,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3745,ALATHUR                                           ,Millets,2017-09-09 12:56:51.470,Maize (Makka),PERAMBALUR,Recommended for Villupuram market price maize Rs.1450-1571/quintal,Asking about market price maize,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3746,PERAMBALUR                                        ,Fiber Crops,2017-09-09 13:01:33.903,Cotton (Kapas),PERAMBALUR,Recommended for hand weeding,Asking about weed management for cotton,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
3747,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-09-09 15:02:07.667,Sugarcane (Noble Cane),PERAMBALUR,Recommended for spray cloripyripass 2 ml/ lit of water,asking about Early shoot borer management in sugarcane,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3748,VEPPANTHATTAI                                     ,Flowers,2017-09-09 15:20:59.577,Tuberose,PERAMBALUR,Recommended for spray zinc sulphate 5 g + ferrous sulphate 2 g + boric acid 1 g / lit of water,Asking about Micronutrients spray for tuberose,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3749,VEPPANTHATTAI                                     ,Others,2017-09-09 15:33:36.180,Others,PERAMBALUR,Recommended for weather report of perambalur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of perambalur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3750,VEPPANTHATTAI                                     ,Others,2017-09-09 15:39:53.413,Others,PERAMBALUR,Recommended for next five days having light to moderate rain occurring,Asking about weather report for perambalur district,Weather,KHARIF,AGRICULTURE,TAMILNADU
3751,VEPPANTHATTAI                                     ,Others,2017-09-09 15:54:04.723,Others,PERAMBALUR,recommended for today have a light rain day,asking about perambalur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3752,ALATHUR                                           ,Oilseeds,2017-09-09 17:16:02.723,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for apply Urea-25 kg + Potash-20kg + Neem cake -10 kg/acre,asking about Top dressing fertilizer application of Groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3753,VEPPUR                                            ,Others,2017-09-09 17:48:18.170,Others,PERAMBALUR,recommended for today have a light rain day,asking about perambalur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3754,ALATHUR                                           ,Vegetables,2017-09-09 18:19:54.257,Brinjal,PERAMBALUR,"recommended for suitable variety of brinjal is PLR 1,PLR (B) 2",asking about suitable variety of brinjal,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3755,ALATHUR                                           ,Vegetables,2017-09-09 18:29:04.710,Onion,PERAMBALUR,Recommended for Small onion sowing season April – May and October – November,Asking about Small onion sowing season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3756,ALATHUR                                           ,Vegetables,2017-09-09 18:32:06.463,Onion,PERAMBALUR,Recommended for onion seed rate at 3200 g/ac,Asking about seed rate for onion,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3757,PERAMBALUR                                        ,Fiber Crops,2017-09-09 18:45:00.560,Cotton (Kapas),PERAMBALUR,Recommended for Konganapuram cotton market rate Rs.4500/quintal,Asked about Konganapuram cotton market rate,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3758,PERAMBALUR                                        ,Others,2017-09-09 19:17:45.093,Others,PERAMBALUR,Recommended for today have light rainfall.,Asking about Weather report for Perambalur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3759,VEPPANTHATTAI                                     ,Flowers,2017-09-09 20:00:31.883,Chrysanthemum,PERAMBALUR,Recommended for chrysanthemum spacing at row to row 30 cm and plant to plant 30 cm,Asking about spacing for chrysanthemum,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3760,PERAMBALUR                                        ,Cereals,2017-09-09 20:04:04.507,Paddy (Dhan),PERAMBALUR,Recommended for Perambalur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about perambalur weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3761,VEPPANTHATTAI                                     ,Vegetables,2017-09-09 20:06:56.003,Brinjal,PERAMBALUR,Recommended for spray cloribyripass 2 ml/lit of water,Asking about Stem borer management in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3762,PERAMBALUR                                        ,Vegetables,2017-09-09 20:09:11.560,Brinjal,PERAMBALUR,Recommended for spray Indexocarb 1ml / litter of water,Asked about fruit borer in brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3763,VEPPANTHATTAI                                     ,Fiber Crops,2017-09-10 06:41:02.773,Cotton (Kapas),PERAMBALUR,Recommended for apply urea 33kg / acre,Asking about cotton top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3764,VEPPANTHATTAI                                     ,Others,2017-09-10 06:48:59.523,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about perambalur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3765,VEPPANTHATTAI                                     ,Others,2017-09-10 07:56:42.963,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3766,VEPPANTHATTAI                                     ,Others,2017-09-10 08:51:37.490,Others,PERAMBALUR,Recommended for having light to medium rain today,Asking about Veppanthattai taluk weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3767,PERAMBALUR                                        ,Vegetables,2017-09-10 11:07:25.947,Brinjal,PERAMBALUR,Recommended for spray chlorpyriphos 2ml / lit,Asking about shoot and fruit borer in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3768,VEPPANTHATTAI                                     ,Oilseeds,2017-09-10 11:22:33.273,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for apply Pseudomonas 1 kg mixed with 20 kg Farm yard manure / acre,Asking about ground nut Stem Rot management,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
3769,PERAMBALUR                                        ,Others,2017-09-10 11:35:27.373,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about perambalur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3770,VEPPANTHATTAI                                     ,Others,2017-09-10 11:37:12.883,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3771,VEPPANTHATTAI                                     ,Others,2017-09-10 12:03:20.837,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about perambalur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3772,PERAMBALUR                                        ,Others,2017-09-10 13:08:29.323,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about perambalur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3773,VEPPANTHATTAI                                     ,Others,2017-09-10 14:31:31.020,Others,PERAMBALUR,Recommended for trichy trader contact number cell: K.Ramasamy Sons 9443140374,Asking about trichy vegetable trader contact number,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3774,VEPPANTHATTAI                                     ,Others,2017-09-10 17:57:29.137,Others,PERAMBALUR,Recommended for weather report perambalur district have moderate rainfall,Asking about weather report for perambalur district,Weather,KHARIF,AGRICULTURE,TAMILNADU
3775,VEPPANTHATTAI                                     ,Millets,2017-09-10 20:22:40.673,Maize (Makka),PERAMBALUR,Recommended for apply urea 24 kg + DAP 54 kg + potash 30 kg /ac,Asking about basal fertilizer management for maize,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3776,VEPPANTHATTAI                                     ,Millets,2017-09-10 20:23:58.713,Maize (Makka),PERAMBALUR,"Recommended for maize sowing season at January - February ,July - August and September - October",asking about sowing season for maize,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3777,PERAMBALUR                                        ,Cereals,2017-09-11 07:40:24.133,Paddy (Dhan),PERAMBALUR,Recommended for Drain the water 18 to 24hrs after sowing,Asking about paddy Nursery - Water Management,	Water Management	,KHARIF,AGRICULTURE,TAMILNADU
3778,PERAMBALUR                                        ,Vegetables,2017-09-11 07:43:44.237,Brinjal,PERAMBALUR,Recommended for spray Emamectin benzoate 4 g/10 lit of water,Asking about Shoot and fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3779,ALATHUR                                           ,Fiber Crops,2017-09-11 10:31:37.130,Cotton (Kapas),PERAMBALUR,recommended for spray 19:19:19 - 5 gm/ lit of water,asking about cotton nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3780,ALATHUR                                           ,Fruits,2017-09-11 10:34:44.553,Acid Lime,PERAMBALUR,recommended for Foliar spray of borax@0.5%,asking about Boron Deficiency Symptoms in lime,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3781,PERAMBALUR                                        ,Others,2017-09-11 10:39:06.653,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3782,ALATHUR                                           ,Fiber Crops,2017-09-11 10:52:50.730,Cotton (Kapas),PERAMBALUR,Recommended for apply urea 33kg / acre,Asking about cotton top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3783,PERAMBALUR                                        ,Others,2017-09-11 10:54:00.433,Others,PERAMBALUR,Recommended for Perambalur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3784,ALATHUR                                           ,Others,2017-09-11 11:00:59.117,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about perambalur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
