,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2182,VIRUDHUNAGAR                                      ,Others,2017-08-28 12:13:03.193,Others,VIRUDHUNAGAR,Recommended today have no rain,Asking about weather detail for Virudhinagar dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2183,SATTUR                                            ,Others,2017-08-28 12:14:07.420,Others,VIRUDHUNAGAR,Recommended for virudhunagar soil testing lab contact number cell:9600411515,Asking about virudhunagar soil testing lab contact number,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
2184,VIRUDHUNAGAR                                      ,Others,2017-08-28 12:15:50.670,Others,VIRUDHUNAGAR,Recommended for next three days having cloudy weather occurring .,Asking about weather report for virudhunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2185,ARUPPUKOTTAI                                      ,Others,2017-08-28 15:45:55.437,Others,VIRUDHUNAGAR,Recommended for today have light rainfall.,Asking about Weather report for Viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2186,KARIAPATTI                                        ,Cereals,2017-08-28 15:53:51.170,Paddy (Dhan),VIRUDHUNAGAR,"recommended for  paddy season Samba(Sep-Oct)and varieties CO 43, TRY 1, TRY 3*, ADT (R)46, ADT 39, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",asking abut paddy season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
2187,TIRUCHULI                                         ,Pulses,2017-08-28 16:54:37.753,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for  Sankarankovil black gram market rate Rs  5000-5500/ quintal,Asking about Sankarankovil black gram market rate,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2188,TIRUCHULI                                         ,Others,2017-08-28 16:59:35.777,Others,VIRUDHUNAGAR,"recommended for the contact number : 04283

265562",Asking about salem regulated market contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
2189,SATTUR                                            ,Others,2017-08-28 18:52:26.617,Others,VIRUDHUNAGAR,Recommended for today have light rainfall.,Asking about Weather report for Viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2190,ARUPPUKOTTAI                                      ,Vegetables,2017-08-28 21:19:50.580,Radish,VIRUDHUNAGAR,Recommended for season September,Asking about sowing season for Radish,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2191,SATTUR                                            ,Others,2017-08-29 06:19:22.193,Others,VIRUDHUNAGAR,recommended for today have light rain,asking about viruthunagar weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2192,VEMBAKOTTAI                                       ,Vegetables,2017-08-29 10:45:09.487,Others,VIRUDHUNAGAR,recommended for Fully matured and sprouted fruits collected from high yielding vines are planted in pits 2 – 3/pit.,asking about planting method of Chow-chow,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2193,SIVAKASI                                          ,Millets,2017-08-29 13:08:19.680,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,VIRUDHUNAGAR,recommended to contact 0422-2450507,asking about Department of Millets contact number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2194,SATTUR                                            ,Pulses,2017-08-29 14:42:51.487,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for spray pulse wonder 2 kg /acre at 45 day after sowing,Asking about Foliar nutrient spray for black gram,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2195,SIVAKASI                                          ,Millets,2017-08-29 14:59:04.603,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),VIRUDHUNAGAR,"Recommended for contact to Professor and Head,Department of Millets, TNAU,Coimbatore-641003 phone:0422-2450507",Asking about Department of Millets contact information,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
2196,VIRUDHUNAGAR                                      ,Others,2017-08-29 15:14:47.300,Others,VIRUDHUNAGAR,recommended for weather report of Viruthunagar is no rain today (0 mm) today with cloudy weather,asking about weather report of Viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2197,VIRUDHUNAGAR                                      ,Others,2017-08-29 15:40:56.897,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 1% ) , Humidity level will be ( 69 % ) Wind speed will be 8 km / hr .",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2198,VIRUDHUNAGAR                                      ,Others,2017-08-29 18:38:04.723,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 1% ) , Humidity level will be ( 69 % ) Wind speed will be 8 km / hr .",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2199,VIRUDHUNAGAR                                      ,Others,2017-08-29 18:43:03.633,Others,VIRUDHUNAGAR,Recommended for Weather report of viruthunagar: very light rainfall today with cloudy weather (0.1-2.4mm),asking about Weather report of viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2200,RAJAPALAIYAM                                      ,Others,2017-08-29 19:49:05.480,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Virudhunagar today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2201,SATTUR                                            ,Fruits,2017-08-30 06:15:50.860,Guava,VIRUDHUNAGAR,Recommended for spray Borax 5 gram /litre of water.,Asking about boron deficiency in Guava,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2202,VIRUDHUNAGAR                                      ,Others,2017-08-30 07:26:58.887,Others,VIRUDHUNAGAR,Recommended for Virudhunagar district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Virudhunagar district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2203,VEMBAKOTTAI                                       ,Fruits,2017-08-30 08:14:52.793,Citrus,VIRUDHUNAGAR,Recommended for spray copper oxychloride 2.5gm / litter of water,Asked about canker in citrus,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2204,SRIVILLIPUTTUR                                    ,Vegetables,2017-08-30 10:36:28.533,Onion,VIRUDHUNAGAR,recommended for October – November month is suitable,asking about small onion sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2205,VIRUDHUNAGAR                                      ,Others,2017-08-30 11:38:01.357,Others,VIRUDHUNAGAR,recommended for having light rain today,asking about Virudhunagar district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2206,SATTUR                                            ,Others,2017-08-30 11:45:47.673,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Virudhunagar weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
2207,VIRUDHUNAGAR                                      ,Others,2017-08-30 13:04:35.823,Others,VIRUDHUNAGAR,Recommended for Virudhunagar district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Virudhunagar district today weather Report,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2208,TIRUCHULI                                         ,Others,2017-08-30 14:35:14.920,Others,VIRUDHUNAGAR,Recommended for having light rain today,Asking about virudhunagar district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2209,ARUPPUKOTTAI                                      ,Millets,2017-08-30 17:43:00.540,Maize (Makka),VIRUDHUNAGAR,Recommended for maize Kallakurichi market rate Rs.1595/quintal,Asked about maize Kallakurichi market rate,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2210,TIRUCHULI                                         ,Fiber Crops,2017-08-30 21:26:40.847,Cotton (Kapas),VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 1% ) , Humidity level will be ( 69 % ) Wind speed will be 8 km / hr .",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2211,VIRUDHUNAGAR                                      ,Oilseeds,2017-08-30 21:44:50.357,Groundnut (pea nut/mung phalli),VIRUDHUNAGAR,recommended for apply 5.5 kg urea+12 kg potash @ 25 DAS/acre,Asked about Top dressing fertilizer management for groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2212,SATTUR                                            ,Others,2017-08-31 06:46:27.610,Others,VIRUDHUNAGAR,Recommended for Virudhunagar district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Virudhunagar district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2213,VIRUDHUNAGAR                                      ,Others,2017-08-31 07:11:52.940,Others,VIRUDHUNAGAR,Recommended for having light rain today,Asking about Virudhunagar district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2214,SATTUR                                            ,Vegetables,2017-08-31 08:38:50.440,Tomato,VIRUDHUNAGAR,Recommended for required seed rate for Varieties: 400 g / acre,Asking about seed rate for tomato variety,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
2215,SRIVILLIPUTTUR                                    ,Fruits,2017-08-31 08:51:03.587,Guava,VIRUDHUNAGAR,"recommended for A combined spray should be given containing ZnSO4, MgSO4 and MnSo4 @ 0.5% and CuSO4 and FeSO4 @ 0.25 % plus Teepol @ 1ml per 5 lit of solution on various stages as follows:New flush,One month after ,Flowering,Fruit set",asking about guava foliar spray,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2216,ARUPPUKOTTAI                                      ,Others,2017-08-31 09:05:17.313,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about viruthunagar  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2217,ARUPPUKOTTAI                                      ,Others,2017-08-31 09:47:34.570,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Virudhunagar weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
2218,ARUPPUKOTTAI                                      ,Others,2017-08-31 09:58:31.980,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about viruthunagar  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2219,KARIAPATTI                                        ,Fiber Crops,2017-08-31 10:18:36.333,Cotton (Kapas),VIRUDHUNAGAR,recommended for hand weeding,asking about weed management in cotton,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
2220,SRIVILLIPUTTUR                                    ,Sugar and Starch Crops,2017-08-31 10:44:42.467,Sugarcane (Noble Cane),VIRUDHUNAGAR,Recommended contact to block level agriculture office,asking about drip irrigation system is a controlled irrigation in which water is slowly delivered to the root system that is blocked.,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
2221,ARUPPUKOTTAI                                      ,Fruits,2017-08-31 14:56:56.577,Banana,VIRUDHUNAGAR,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2222,KARIAPATTI                                        ,Others,2017-08-31 15:10:47.160,Others,VIRUDHUNAGAR,"recommended for phone number:0422-2457755,0422 – 2478142,0422 – 2471702",asking about banana wholsale traders phone number(Coimbatore market),Market Information,KHARIF,AGRICULTURE,TAMILNADU
2223,VIRUDHUNAGAR                                      ,Others,2017-08-31 15:43:31.507,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (72 % ) , Humidity level will be ( 42% ) Wind speed will be 0 / hour.",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2224,ARUPPUKOTTAI                                      ,Fruits,2017-08-31 19:00:20.410,Banana,VIRUDHUNAGAR,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana crop,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2225,TIRUCHULI                                         ,Pulses,2017-08-31 21:07:08.727,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for  Sankarankovil black gram market rate Rs  5000-5500/ quintal,Asking about Sankarankovil black gram market rate,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2226,TIRUCHULI                                         ,Others,2017-08-31 21:20:28.567,Others,VIRUDHUNAGAR,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Trichy today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2227,SATTUR                                            ,Others,2017-09-01 07:28:37.193,Others,VIRUDHUNAGAR,Recommended for having light to medium rain today,Asking about Virudhunagar district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2228,SIVAKASI                                          ,Medicinal and Aromatic Plants,2017-09-01 10:10:02.057,Mint,VIRUDHUNAGAR,Recommended for Well drained loamy soil high in organic matter content with pH 6.5 to 7.0 is suitable. Sub-tropical areas receiving an annual rainfall of 100 - 150 cm are good.,Asking about Mint Soil and climate condition,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2229,ARUPPUKOTTAI                                      ,Vegetables,2017-09-01 11:07:48.940,Drum Stick,VIRUDHUNAGAR,Recommended for drum stick sowing season  July – October,asking about drum stick sowing season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2230,VEMBAKOTTAI                                       ,Others,2017-09-01 12:23:42.593,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 1% ) , Humidity level will be ( 69 % ) Wind speed will be 8 km / hr .",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2231,TIRUCHULI                                         ,Cereals,2017-09-01 17:34:42.830,Paddy (Dhan),VIRUDHUNAGAR,"Recommended for Samba	(Sep-Oct) CO 43, TRY 1, TRY 3*, ADT (R)46, ADT 39, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",Asking about paddy sowing season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
2232,TIRUCHULI                                         ,Vegetables,2017-09-01 17:49:43.650,Bhindi(Okra/Ladysfinger),VIRUDHUNAGAR,Recommended for spray fimbronil 1.5 ml / 1 lit of water,Asking about sucking pest management in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2233,SIVAKASI                                          ,Vegetables,2017-09-01 17:55:11.737,Drum Stick,VIRUDHUNAGAR,"Recommended for Drum stick planting season : July – October and variety : PKM 1, PKM 2 and KKM 1",Asking about Drum stick planting season and variety,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2234,VEMBAKOTTAI                                       ,Vegetables,2017-09-01 18:31:31.450,Tomato,VIRUDHUNAGAR,Recommended for spray Panjakavya 15 ml /litre of water.,Asking about foliar spray for Panjakavya in Tomato,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2235,TIRUCHULI                                         ,Others,2017-09-01 21:44:08.293,Others,VIRUDHUNAGAR,Recommended for having light to medium rain today,Asking about viruthunagar district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2236,TIRUCHULI                                         ,Pulses,2017-09-01 21:46:27.793,Black Gram (urd bean),VIRUDHUNAGAR,recommended for the black  gram price  : Rs 4500-5700/quintal,Asking about black  gram market price,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2237,SIVAKASI                                          ,Vegetables,2017-09-02 08:29:22.853,Drum Stick,VIRUDHUNAGAR,Recommended for contact number 044-28497744,Asking about Importer -exporter code contact number,Market Information,KHARIF,HORTICULTURE,TAMILNADU
2238,SIVAKASI                                          ,Others,2017-09-02 08:54:08.207,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Virudhunagar weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2239,TIRUCHULI                                         ,Others,2017-09-02 10:13:13.447,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Virudhunagar today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2240,VEMBAKOTTAI                                       ,Others,2017-09-02 12:43:52.293,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Virudhunagar weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2241,TIRUCHULI                                         ,Others,2017-09-02 15:48:26.383,Others,VIRUDHUNAGAR,Recommended for Ariyalur market committee contact number phone:04329-222099,Asking about Ariyalur market committee contact number,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2242,SIVAKASI                                          ,Vegetables,2017-09-02 16:46:21.063,Bitter Gourd,VIRUDHUNAGAR,Recommended for apply urea 10gm / pit,Asking about bitter guord top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2243,VEMBAKOTTAI                                       ,Others,2017-09-02 17:28:36.600,Others,VIRUDHUNAGAR,recommended for 5 kg neem seed + 5 litre cow urine + 8 litre of water - macerated the neem seed and mixed well with urine and water for 3 days and extract the solution,Asked about neem seed kernel extraction procedure,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
2244,VEMBAKOTTAI                                       ,Others,2017-09-02 17:37:56.543,Others,VIRUDHUNAGAR,recommended for cowdung 10 kg + cow urine 10 kg + 100 litre of water + 250 gm jaggery / 1 litre karaisal + 9 litre water mixed well to spray,Asked about amirtha karaisal preparation,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
2245,VIRUDHUNAGAR                                      ,Others,2017-09-02 20:40:06.157,Others,VIRUDHUNAGAR,Recommended for weather Report of Virudhunagar have moderate Rain fall (7.6 – 35.5 mm) with cloudy weather,asking about weather Report of Virudhunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2246,SATTUR                                            ,Others,2017-09-03 06:49:22.267,Others,VIRUDHUNAGAR,recommended for Thirunelveli market price Rs.4000-4500 /Quintal (01.09.17),asking about cotton market information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2247,VIRUDHUNAGAR                                      ,Others,2017-09-03 07:12:04.423,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Virudhunagar weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2248,SIVAKASI                                          ,Animal,2017-09-03 11:35:16.380,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,"Recommended Veterinary University Training and Research Centre, Rajapalayam contact no. 04563 - 220244",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2249,VIRUDHUNAGAR                                      ,Fiber Crops,2017-09-03 13:12:32.630,Cotton (Kapas),VIRUDHUNAGAR,Recommended for spray carbendazim 2 g +sticking agent 0.5 ml/ litre of water,Asking about Alternaria leaf blight management in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
2250,SRIVILLIPUTTUR                                    ,Pulses,2017-09-03 19:38:26.773,Black Gram (urd bean),VIRUDHUNAGAR,"recommended for phone number:04563-260240,04322 - 296447",asking about blackgram seeds availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2251,SRIVILLIPUTTUR                                    ,Others,2017-09-03 19:47:31.710,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (72 % ) , Humidity level will be ( 42% ) Wind speed will be 0 / hour.",Asking about Weather report for Viruthunagar district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2252,SATTUR                                            ,Others,2017-09-04 13:16:32.853,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about viruthunagar weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2253,SRIVILLIPUTTUR                                    ,Fruits,2017-09-04 13:35:37.273,Pomegranate,VIRUDHUNAGAR,recommended for spray micro nutrient 5g/ lit of water,foliar spray in pomegranate,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2254,SATTUR                                            ,Others,2017-09-04 14:07:48.430,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about sivakaasi weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2255,ARUPPUKOTTAI                                      ,Others,2017-09-04 14:18:06.340,Others,VIRUDHUNAGAR,recommended for today have a moderate rain day,asking about aruppukottai weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2256,SRIVILLIPUTTUR                                    ,Others,2017-09-04 14:45:27.327,Others,VIRUDHUNAGAR,recommended for the contact number : - 04562 252 192,Agriculture engineering department contact number,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
2257,SIVAKASI                                          ,Vegetables,2017-09-04 16:21:33.570,Lab Lab,VIRUDHUNAGAR,recommended for spray neem oil + sticking agent 1 ml / litre of water,Asked about thrips management in lab lab,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2258,TIRUCHULI                                         ,Cereals,2017-09-04 17:33:45.610,Paddy (Dhan),VIRUDHUNAGAR,recommended for 30 days old plntas will be transplanted,Asked about akshya paddy nursery transplanting age,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2259,TIRUCHULI                                         ,Cereals,2017-09-04 17:34:25.070,Paddy (Dhan),VIRUDHUNAGAR,Recommended for apply Urea 13 kg + DAP 50 kg + zinc sulphate 10 kg /acre,Asked about padddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2260,TIRUCHULI                                         ,Cereals,2017-09-04 17:34:53.617,Paddy (Dhan),VIRUDHUNAGAR,Recommended detail for Akshaya (BPT 2231) was released in the year 2010 with Duration of 155 days in Kharif season and yields 6.5 Tonnes per hectare. seed rate is 15kg/ac and transplanting age is 25-30days after sowing,Askiong about details about haya (BPT 2231),Varieties,KHARIF,AGRICULTURE,TAMILNADU
2261,SATTUR                                            ,Vegetables,2017-09-04 18:12:48.197,Bhindi(Okra/Ladysfinger),VIRUDHUNAGAR,Recommended for apply urea 86 kg  + super phosphate 250 kg+ potash  66 kg /ac.,Asking about basal fertilizer management for Hybrid Bhendi,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2262,TIRUCHULI                                         ,Others,2017-09-05 07:12:23.887,Others,VIRUDHUNAGAR,recommended for today have light rain,asking about viruthunagar weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2263,TIRUCHULI                                         ,Others,2017-09-05 09:09:32.753,Others,VIRUDHUNAGAR,recommended for today have light rain,asking about viruthunagar weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2264,NARIKUDI                                          ,Animal,2017-09-05 09:38:58.563,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,Recommended contact to nearest veterinary department,asking about need for animal insurance information,Cattle shed Planning and Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2265,VIRUDHUNAGAR                                      ,Others,2017-09-05 09:49:27.570,Others,VIRUDHUNAGAR,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2266,SRIVILLIPUTTUR                                    ,Fruits,2017-09-05 10:07:29.587,Guava,VIRUDHUNAGAR,Recommended for spray imidacloprid 4ml + neem oil 3ml + teepol 1ml / 10lit of water,asking about mealy bug in guava,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2267,SIVAKASI                                          ,Cereals,2017-09-05 10:45:19.830,Paddy (Dhan),VIRUDHUNAGAR,recommended for apply DAP -2 kg/ cent,asking about paddy nursery fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2268,SRIVILLIPUTTUR                                    ,Others,2017-09-05 11:13:17.127,Others,VIRUDHUNAGAR,Recommended for Virudhunagar today weather Report : moderate Rain fall (7.6 – 35.5 mm),Virudhunagar today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2269,VEMBAKOTTAI                                       ,Millets,2017-09-05 13:13:16.423,Sorghum (Jowar/Great Millet),VIRUDHUNAGAR,Recommended to contact nearest nationalised bank,Asking about Animal breeding purchase detail,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
2270,NARIKUDI                                          ,Animal,2017-09-05 13:51:38.673,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2271,SRIVILLIPUTTUR                                    ,Fruits,2017-09-05 14:42:33.190,Guava,VIRUDHUNAGAR,recommended for spray profenophos 2 ml + acephate 1 gm / lit of water,Asked about guava mealy bug management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2272,ARUPPUKOTTAI                                      ,Others,2017-09-05 16:06:18.960,Others,VIRUDHUNAGAR,recommended number for contact to ampel Imbex  9443737232,asking about water and Soil testing techniques,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
2273,VIRUDHUNAGAR                                      ,Animal,2017-09-05 16:13:23.370,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,recommended for contact to bank manager,asking about Cow loan details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2274,SATTUR                                            ,Others,2017-09-05 16:29:59.560,Others,VIRUDHUNAGAR,recommended for the weather report : today have rain,Asking about weather report for viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2275,TIRUCHULI                                         ,Animal,2017-09-05 16:35:38.550,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,Recommended for Veterinary University Training and Research Centre phone number:04563-220244,Asking about cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2276,TIRUCHULI                                         ,Animal,2017-09-05 16:45:59.150,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,"recommended for contact to nearby nationalised bank, Veterinary University Training and Research Centre, Rajapalayam Phone: 04563-220244",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2277,SATTUR                                            ,Animal,2017-09-05 16:50:36.127,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2278,SIVAKASI                                          ,Animal,2017-09-05 17:07:16.710,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2279,VEMBAKOTTAI                                       ,Others,2017-09-05 17:14:19.753,Others,VIRUDHUNAGAR,Recommended for weather report of viruthunagar have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of viruthunagar,Weather,KHARIF,AGRICULTURE,TAMILNADU
2280,TIRUCHULI                                         ,Others,2017-09-05 18:08:55.687,Others,VIRUDHUNAGAR,"recommended to contact Veterinary University Training & Research Centre 04365-224123 ,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
2281,TIRUCHULI                                         ,Others,2017-09-05 18:09:00.523,Others,VIRUDHUNAGAR,"recommended to contact Veterinary University Training & Research Centre 04365-224123 ,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
