,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2812,NATTAM                                            ,Others,2017-08-11 19:34:24.607,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),Asked about Dindigul district  weather Report,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2813,DINDIGUL                                          ,Others,2017-08-12 06:44:29.263,Others,DINDIGUL,Recommended for Weather report of Dindigul: very light rainfall today with cloudy weather (0.1-2.4mm),asking about Weather report of Dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2814,GUZILIAMPARAI                                     ,Others,2017-08-12 07:58:40.287,Others,DINDIGUL,recommended for kisan suvidha app,asking about new introducing app for farmers,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
2815,NATTAM                                            ,Others,2017-08-12 08:20:10.360,Others,DINDIGUL,Recommended for Casuarina spacing : 1.8 m x 1.8 m,asking about Casuarina spacing,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2816,THOPPAMPATTI                                      ,Vegetables,2017-08-12 09:06:10.427,Tomato,DINDIGUL,recommended for humic acid 2 ml /1 litre of water,asking about foliar spray in tomato,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2817,PALANI                                            ,Others,2017-08-12 10:32:21.890,Others,DINDIGUL,Recommended for today have light rainfall.,Asking about weather report for Dindukal,Weather,KHARIF,AGRICULTURE,TAMILNADU
2818,PALANI                                            ,Vegetables,2017-08-12 10:41:22.017,Bitter Gourd,DINDIGUL,Recommended for spray planofix 4 ml /10 lit of water,asking about flower shed in bitter gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2819,THOPPAMPATTI                                      ,Cereals,2017-08-12 10:41:24.490,Paddy (Dhan),DINDIGUL,"Recommended for Horticultural Research Station,
Kodaikanal 04542-240931","asked about Horticultural Research Station,",Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2820,VEDASANDUR                                        ,Vegetables,2017-08-12 10:45:11.990,Radish,DINDIGUL,Recommended for Dibbling the seeds 15 x 10 cm spacing is normally adopted.,Asking about Radish Dibbling spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2821,THOPPAMPATTI                                      ,Fruits,2017-08-12 10:50:21.580,Kiwi Fruit,DINDIGUL,recommended for ethrel 1 ml /10 litre of water,asking about flower setting management in butter fruit,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2822,THOPPAMPATTI                                      ,Fruits,2017-08-12 10:58:14.403,Avacado,DINDIGUL,recommended to contact 9443474050,asking about horticulture department contact numder,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2823,VEDASANDUR                                        ,Vegetables,2017-08-12 11:04:57.590,Radish,DINDIGUL,recommended for sowing season of radish is September in plains,asking about sowing season of radish,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2824,KODAIKANAL                                        ,Vegetables,2017-08-12 12:19:41.373,Beans ,DINDIGUL,recommended for spray Triazophos 2ml/1 litre of water,asking about white fly management of beans,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2825,ATHOOR                                            ,Others,2017-08-12 12:30:40.507,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2826,VEDASANDUR                                        ,Vegetables,2017-08-12 13:38:33.870,Brinjal,DINDIGUL,Recommended for contact number 04542-241210/0451-2460522.,Asking about Dindukal horticulture department,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
2827,KODAIKANAL                                        ,Vegetables,2017-08-12 14:28:17.060,Carrot,DINDIGUL,Recommended for spray potassium nitrate 5 gram/litre of water,Asking about  deficiency in carrot,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2828,SHANARPATTI                                       ,Others,2017-08-12 14:33:07.917,Others,DINDIGUL,recommended for today have a moderate rain day,asking about dindigul weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2829,VEDASANDUR                                        ,Oilseeds,2017-08-12 15:24:42.443,Groundnut (pea nut/mung phalli),DINDIGUL,Recommended for apply gypsum 80 kg + urea 15 kg + super phosphate 85 kg + potash 35 kg /ac,Asking about  Basal fertilizer management for groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
2830,VEDASANDUR                                        ,Plantation Crops,2017-08-12 16:14:46.287,Coconut,DINDIGUL,Recommended at Palani 9000 Rs/Quintal,Asking about Market rate for Copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
2831,DINDIGUL                                          ,Others,2017-08-12 17:41:59.540,Others,DINDIGUL,recommended for today have a moderate rain day,asking about dindigul weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2832,VEDASANDUR                                        ,Plantation Crops,2017-08-12 17:55:24.100,Coconut,DINDIGUL,"recommended for contact to Perfura Technologies (India) Private Limited, No.7, Maruthamalai Gounder Layout Ramakrishnapuram, Ganapathy Pudur, Coimbatore M.no: 08048023193",asking about availability of coconut tree climber,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2833,VEDASANDUR                                        ,Plantation Crops,2017-08-12 18:39:06.463,Coconut,DINDIGUL,"recommended for contact to Perfura Technologies (India) Private Limited, No:7, Maruthamalai Gounder Lay Out,Ramakrishnapuram, Ganapathy, Coimbatore ph: 0422 453 4009",asking about availability of coconut tree climber,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2834,VEDASANDUR                                        ,Plantation Crops,2017-08-12 19:01:08.930,Coconut,DINDIGUL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2835,VEDASANDUR                                        ,Vegetables,2017-08-12 19:29:31.033,Chillies,DINDIGUL,Recommended for apply urea 25kg / ac,Chilli top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2836,VEDASANDUR                                        ,Plantation Crops,2017-08-12 19:34:43.647,Coconut,DINDIGUL,"recommended for contact to AMRC, TNAU, Coimatore ph : 0422-2457576",asking about coconut tree climber availability,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
2837,PALANI                                            ,Others,2017-08-12 19:38:28.167,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Dindigul weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2838,ATHOOR                                            ,Fruits,2017-08-13 06:56:39.483,Citrus,DINDIGUL,Recommended for spray copper oxychloride 2.5gm / litre of water,asking about canker in citrus,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2839,ATHOOR                                            ,Fruits,2017-08-13 06:56:39.483,Citrus,DINDIGUL,Recommended for spray copper oxychloride 2.5gm / litre of water,asking about canker in citrus,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2840,ODDANCHATRAM                                      ,Others,2017-08-13 07:21:08.550,Others,DINDIGUL,Recommended for Dindigul today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Dindigul today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2841,ODDANCHATRAM                                      ,Others,2017-08-13 07:21:08.550,Others,DINDIGUL,Recommended for Dindigul today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Dindigul today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2842,DINDIGUL                                          ,Others,2017-08-13 07:27:31.490,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dindigul weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
2843,DINDIGUL                                          ,Others,2017-08-13 07:27:31.490,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dindigul weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
2844,PALANI                                            ,Others,2017-08-13 07:30:07.173,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2845,PALANI                                            ,Others,2017-08-13 07:30:07.173,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2846,ATHOOR                                            ,Others,2017-08-13 07:35:40.007,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2847,ATHOOR                                            ,Others,2017-08-13 07:35:40.007,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2848,DINDIGUL                                          ,Others,2017-08-13 07:55:28.283,Others,DINDIGUL,recommended for today have light rain,asking about Dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2849,DINDIGUL                                          ,Others,2017-08-13 07:55:28.283,Others,DINDIGUL,recommended for today have light rain,asking about Dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2850,NATTAM                                            ,Fruits,2017-08-13 08:27:36.217,Mango,DINDIGUL,recommended for FYM 50 kg + urea 2 kg + super phosphate 6 kg + potash 2.5 kg /tree /two splits /march and October,asking about mango top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2851,NATTAM                                            ,Fruits,2017-08-13 08:27:36.217,Mango,DINDIGUL,recommended for FYM 50 kg + urea 2 kg + super phosphate 6 kg + potash 2.5 kg /tree /two splits /march and October,asking about mango top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2852,NILAKOTTAI                                        ,Flowers,2017-08-13 09:38:52.220,Jasmine,DINDIGUL,Recommended for spray 19:19:19 5 gram + mn mixture 5 gram /litre of water.,Asking about foliar spray for Jasmine,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2853,NILAKOTTAI                                        ,Flowers,2017-08-13 09:38:52.220,Jasmine,DINDIGUL,Recommended for spray 19:19:19 5 gram + mn mixture 5 gram /litre of water.,Asking about foliar spray for Jasmine,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2854,SHANARPATTI                                       ,Others,2017-08-13 11:14:02.833,Others,DINDIGUL,recommended for today have light rain,asking about Dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2855,SHANARPATTI                                       ,Others,2017-08-13 11:14:02.833,Others,DINDIGUL,recommended for today have light rain,asking about Dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2856,VEDASANDUR                                        ,Others,2017-08-13 13:30:00.700,Others,DINDIGUL,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
2857,VEDASANDUR                                        ,Others,2017-08-13 13:30:00.700,Others,DINDIGUL,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
2858,ATHOOR                                            ,Animal,2017-08-13 13:56:44.997,"Bovine(Cow,Buffalo)",DINDIGUL,"recommended for phone number:0451-2460141,9698380885",asking about Veterinary University Training And Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2859,ATHOOR                                            ,Animal,2017-08-13 13:56:44.997,"Bovine(Cow,Buffalo)",DINDIGUL,"recommended for phone number:0451-2460141,9698380885",asking about Veterinary University Training And Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2860,ODDANCHATRAM                                      ,Others,2017-08-13 15:35:24.027,Others,DINDIGUL,Recommended for weather report of dindigul have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2861,ODDANCHATRAM                                      ,Others,2017-08-13 15:35:24.027,Others,DINDIGUL,Recommended for weather report of dindigul have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2862,NILAKOTTAI                                        ,Others,2017-08-13 16:55:02.887,Others,DINDIGUL,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc","Asking about Suitable Agri, Horticulture crops for july-August 	.",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
2863,NILAKOTTAI                                        ,Others,2017-08-13 16:55:02.887,Others,DINDIGUL,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc","Asking about Suitable Agri, Horticulture crops for july-August 	.",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
2864,PALANI                                            ,Others,2017-08-13 18:14:25.260,Others,DINDIGUL,Recommended for spray potassium nitrate 5 g/litter of water,Asked about foliar application in tomato,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2865,PALANI                                            ,Others,2017-08-13 18:14:25.260,Others,DINDIGUL,Recommended for spray potassium nitrate 5 g/litter of water,Asked about foliar application in tomato,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2866,NATTAM                                            ,Others,2017-08-13 18:54:16.100,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Dindigul today weather Report,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2867,NATTAM                                            ,Others,2017-08-13 18:54:16.100,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Dindigul today weather Report,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2868,NATTAM                                            ,Plantation Crops,2017-08-13 19:34:24.737,Coconut,DINDIGUL,recommended for the spacing : 25' x 25' (7.5 x 7.5 m),Asking about coconut spacing details,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2869,NATTAM                                            ,Plantation Crops,2017-08-13 19:34:24.737,Coconut,DINDIGUL,recommended for the spacing : 25' x 25' (7.5 x 7.5 m),Asking about coconut spacing details,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2870,PALANI                                            ,Vegetables,2017-08-13 20:18:27.630,Tomato,DINDIGUL,Recommended for apply urea 60kg / ac,tomato top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2871,PALANI                                            ,Vegetables,2017-08-13 20:18:27.630,Tomato,DINDIGUL,Recommended for apply urea 60kg / ac,tomato top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2872,PALANI                                            ,Plantation Crops,2017-08-13 21:53:15.953,Coconut,DINDIGUL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2873,PALANI                                            ,Plantation Crops,2017-08-13 21:53:15.953,Coconut,DINDIGUL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
2874,NILAKOTTAI                                        ,Vegetables,2017-08-14 08:18:41.083,Cucumber,DINDIGUL,Recommended for cucumber foliar spray for 19:19:19 50 gm / tank,asking about cucumber foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2875,ODDANCHATRAM                                      ,Others,2017-08-14 12:46:19.813,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about dindugal  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2876,THOPPAMPATTI                                      ,Vegetables,2017-08-14 12:51:29.867,Drum Stick,DINDIGUL,"recommended for contact to Krishi Vigyan Kendra, Gandhigram Rural Institute, Gandhigram, Dindigul ph: 0451-2452168",asking about training for production techniques of drumstick,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
2877,NILAKOTTAI                                        ,Fiber Crops,2017-08-14 13:09:17.927,Cotton (Kapas),DINDIGUL,recommended for sowing season of cotton is Winter Irrigated (August – September),asking about sowing season of cotton,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
2878,SHANARPATTI                                       ,Others,2017-08-14 14:41:20.173,Others,DINDIGUL,Recommended for weather report Dindigul district have moderate rain fall,asking about weather report for Dindigul district,Weather,KHARIF,AGRICULTURE,TAMILNADU
2879,DINDIGUL                                          ,Others,2017-08-14 14:49:27.243,Others,DINDIGUL,Recommended for Dindigul today there is very moderate rainfall,Asking about Dindigul weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2880,DINDIGUL                                          ,Others,2017-08-14 14:56:48.000,Others,DINDIGUL,Recommended today have rain with thunderstrom,Asking about weather detail for Trichy dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2881,REDDIYARCHATIRAM                                  ,Others,2017-08-14 15:50:13.497,Others,DINDIGUL,Recommended today have rain with thunderstorm,Asking about weather detail for Dindugal dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2882,REDDIYARCHATIRAM                                  ,Vegetables,2017-08-14 15:51:58.530,Lab Lab,DINDIGUL,recommended for the weed management :hand weeding is best method,Asking about weed management for lab lab,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2883,REDDIYARCHATIRAM                                  ,Vegetables,2017-08-14 15:53:21.610,Lab Lab,DINDIGUL,recommended for the weed management :hand weeding is best method,Asking about weed management for lab lab,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2884,DINDIGUL                                          ,Others,2017-08-14 15:55:32.173,Others,DINDIGUL,Recommended today have rain with thunderstorm,Asking about weather detail for Dindugal dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2885,ODDANCHATRAM                                      ,Plantation Crops,2017-08-14 17:07:17.883,Coconut,DINDIGUL,Recommended for Apply mixture of either neem seed powder 50gm + sand 100gm (1:2) @150 gm / palm,Asking about  Rhinoceros beetle coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2886,REDDIYARCHATIRAM                                  ,Others,2017-08-14 21:25:25.123,Others,DINDIGUL,Recommended for today have light rain,Asking about weather detail for dindugal dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2887,DINDIGUL                                          ,Others,2017-08-14 22:04:09.323,Others,DINDIGUL,Recommended today have rain with thunderstrom,Asking about weather detail for Trichy dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
2888,DINDIGUL                                          ,Others,2017-08-15 08:34:00.740,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
2889,PALANI                                            ,Fruits,2017-08-15 08:58:26.627,Aonla,DINDIGUL,Recommended for spray potassium nitrate 10gm / litre of water,asking about Amla mustard size fruit shedding,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2890,VEDASANDUR                                        ,Fiber Crops,2017-08-15 10:15:26.553,Cotton (Kapas),DINDIGUL,"Recommended for varieties LRA 5166, K 11, KC 2, SVPR 2,KC 3",Asking about sowing suitable Rainfed cotton varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
2891,THOPPAMPATTI                                      ,Others,2017-08-15 11:24:18.840,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
2892,THOPPAMPATTI                                      ,Vegetables,2017-08-15 11:27:35.737,Tomato,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,"Water Management, Micro Irrigation",KHARIF,HORTICULTURE,TAMILNADU
2893,THOPPAMPATTI                                      ,Vegetables,2017-08-15 11:31:45.147,Tomato,DINDIGUL,Recommended for tomato foliar spray 19:19:19 5 gram / liter of water,asking about Tomato foliar application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2894,THOPPAMPATTI                                      ,Flowers,2017-08-15 11:41:57.447,Jasmine,DINDIGUL,recommended for apply urea 65 gm + super phosphate 300 gm + potash 90gm / plant / 6 months once,Asked about jasmine fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2895,DINDIGUL                                          ,Vegetables,2017-08-15 12:34:52.007,Bhindi(Okra/Ladysfinger),DINDIGUL,Recommended for Foliar nutrition in bhendi spray water soluble fertilizer 19-19-19 5 gm /lit of water,Asked about bhendi foliar nutrition management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2896,VEDASANDUR                                        ,Others,2017-08-15 13:11:13.420,Others,DINDIGUL,Recommended for today have light rainfall.,Asking about Weather report for Dindukal,Weather,KHARIF,AGRICULTURE,TAMILNADU
2897,PALANI                                            ,Plantation Crops,2017-08-15 13:29:39.147,Coconut,DINDIGUL,Recommended for Root feeding Monocrotophos 10ml + water 10ml / tree,Red palm weevil in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2898,NATTAM                                            ,Plantation Crops,2017-08-15 16:28:46.107,Teak,DINDIGUL,Recommended for Spacing: 1.8 x 1.8 m No of Plants: 625 plants per acre,Asking about Casurina planting spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2899,ODDANCHATRAM                                      ,Millets,2017-08-15 17:51:20.570,Little Millet (Samai/Kutki/kodo-kutki),DINDIGUL,Recommended for contact to Department of Millets ph 0422-2450507,asking about samai seeds availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2900,ODDANCHATRAM                                      ,Millets,2017-08-15 17:52:39.230,Little Millet (Samai/Kutki/kodo-kutki),DINDIGUL,Recommended for samai seed rate at 5 kg/ac,Asking about seed rate for samai,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2901,DINDIGUL                                          ,Others,2017-08-15 18:23:29.653,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Dindigul today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2902,DINDIGUL                                          ,Others,2017-08-15 18:26:07.627,Others,DINDIGUL,recommended for market price of cocoon is rs.421-558/kg,asking about market price of cocoon,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2903,NILAKOTTAI                                        ,Others,2017-08-15 20:51:54.433,Others,DINDIGUL,Recommended for weather report of Dindigul have very light rainfall today (0.1 – 2.4 mm)with cloudy weather,asking about weather report of Dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2904,DINDIGUL                                          ,Others,2017-08-16 07:01:50.883,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Dindigul weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2905,ODDANCHATRAM                                      ,Others,2017-08-16 07:09:56.720,Others,DINDIGUL,Recommended for having medium rain today,Asking about oddanchatram taluk weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2906,PALANI                                            ,Others,2017-08-16 09:13:33.033,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Dindigul today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2907,ODDANCHATRAM                                      ,Others,2017-08-16 09:31:28.493,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Dindigul today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2908,PALANI                                            ,Others,2017-08-16 10:11:32.580,Others,DINDIGUL,Recommended for having medium rain today,Asking about palani taluk weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2909,VATTALKUNDU                                       ,Others,2017-08-16 10:21:21.860,Others,DINDIGUL,"Recommeded for cuddalore cotton sowing season : August - September and variety : LRA 5166, SVPR 2, SVPR 4, Surabhi TCHB 213",cuddalore cotton sowing season and variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2910,SHANARPATTI                                       ,Others,2017-08-16 10:32:52.957,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Dindigul today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2911,DINDIGUL                                          ,Others,2017-08-16 11:01:27.467,Others,DINDIGUL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asked about coconut fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2912,PALANI                                            ,Others,2017-08-16 11:57:04.587,Others,DINDIGUL,Recommended for Dindigul today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Dindigul weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
2913,ODDANCHATRAM                                      ,Millets,2017-08-16 12:41:43.707,Maize (Makka),DINDIGUL,recommended to maize market rate in annur 1600	Rs/Quintal,asking about marketing details for maize,Market Information,KHARIF,AGRICULTURE,TAMILNADU
2914,DINDIGUL                                          ,Vegetables,2017-08-16 13:29:42.350,Cabbage,DINDIGUL,Recommended for spray carbendazim 2gm / litre of water,asking about flower drops (fusarium wilt) in chow chow,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2915,THOPPAMPATTI                                      ,Fruits,2017-08-16 13:36:35.457,Citrus,DINDIGUL,Recommended to spray MN mixture 5gm/lit of water,Asking about Foliar spray for Citrus,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2916,NILAKOTTAI                                        ,Animal,2017-08-16 19:15:40.633,POULTRY  FARM ,DINDIGUL,recommended for the contact number : 0451-2460141,Asking about Dindigul veterinary department contact number,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
2917,THOPPAMPATTI                                      ,Others,2017-08-16 21:40:47.627,Others,DINDIGUL,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 33 degree Celsius (°C), Precipitation Chances (15% ) , Humidity level will be ( 53% ) Wind speed 10 km / hr",Asking bout weather forecasting for dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2918,DINDIGUL                                          ,Others,2017-08-17 07:20:59.500,Others,DINDIGUL,recommended for the weather report  : today have rain,Asking about weather report for Dindigul,Weather,KHARIF,AGRICULTURE,TAMILNADU
2919,ODDANCHATRAM                                      ,Others,2017-08-17 07:21:59.923,Others,DINDIGUL,Recommended for having light to medium rain today,Asking about oddanchatram weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2920,THOPPAMPATTI                                      ,Vegetables,2017-08-17 08:47:23.963,Pumpkin,DINDIGUL,"recommended pumpkin varieties CO 1, CO 2, Arka suryamuki and Arka Chandan.",asking about pumpkin varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
2921,ODDANCHATRAM                                      ,Pulses,2017-08-17 09:35:37.330,Black Gram (urd bean),DINDIGUL,"Recommended to contact Assistant Director of Agriculture office , oddanchatram",Asking about black gram seeds availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
2922,DINDIGUL                                          ,Fruits,2017-08-17 09:56:31.813,Lemon,DINDIGUL,recommended for apply farm yard manure 25kg/ tree/ year on March and October,asking about manuring of lemon,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
