,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3219,Avanashi,Others,2017-08-11 15:09:13.367,Others,TIRUPUR,Recommended for today there is very light rainfall,Asking about weather report for tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3220,Dharapuram,Plantation Crops,2017-08-11 15:52:34.160,Coconut,TIRUPUR,recommended for the copra price  :Rs   8500-9400/quintal,Asking about copra market price,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3221,Dharapuram,Plantation Crops,2017-08-11 16:59:01.793,Coconut,TIRUPUR,recommended for  copra market rate in Vellakkoil Rs.7430-9425/quintal,asking about copra market rate in Vellakkoil,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3222,Palladam,Plantation Crops,2017-08-11 17:41:27.323,Coconut,TIRUPUR,recommended for vellakoil copra market rate  Rs.7430-9425	/ quintol,asking about vellakoil copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3223,Tirrpur,Others,2017-08-11 17:43:09.817,Others,TIRUPUR,Recommended for Tirupur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3224,Pongalur,Others,2017-08-11 20:47:36.453,Others,TIRUPUR,recommended for today have light rain,asking about erode weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3225,Madathukulam,Vegetables,2017-08-12 07:33:02.833,Tomato,TIRUPUR,recommended for carbendazim 2 gram /1 litre of water,asking about fusarium wilt management in tomato,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
3226,Avanashi,Others,2017-08-12 11:12:45.930,Others,TIRUPUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 31 degree Celsius (°C), Precipitation Chances (61% ) , Humidity level will be (61%)Wind speed of 14 km / hr.",Asking about Weather forecasting for Thirupur district,Weather,KHARIF,AGRICULTURE,TAMILNADU
3227,Dharapuram,Vegetables,2017-08-12 11:24:54.513,Brinjal,TIRUPUR,"Recommended for brinjal sowing season : December - January and spacing : Varieties : 60 x 60 cm, Hybrids : 90 x 60 cm",brinjal sowing season and spacing,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3228,Dharapuram,Vegetables,2017-08-12 11:26:23.917,Brinjal,TIRUPUR,Recommended for brinjal sowing season : December - January,asking about brinjal sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3229,Pongalur,Fodder Crops,2017-08-12 11:28:01.623,Buffel Grass (Anjan Grass),TIRUPUR,recommended for phone number:0421-2248524,asking about Veterinary University Training & Research Centre phone number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3230,Vellakoil,Others,2017-08-12 12:13:37.507,Others,TIRUPUR,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",asking about poultry farming information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3231,Tirrpur,Others,2017-08-12 13:41:51.780,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3232,Tirrpur,Others,2017-08-12 13:44:49.573,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm,asking about Tirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3233,Pongalur,Others,2017-08-12 14:22:06.250,Others,TIRUPUR,Recommended to downloaded kisan suvidha  app,Asking about crop app details,Varieties,KHARIF,AGRICULTURE,TAMILNADU
3234,Madathukulam,Others,2017-08-12 17:09:53.840,Others,TIRUPUR,Recommended at Avalpoonthurai 9735 Rs/Quintal,Asking about Market rate for Copra,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3235,Udumalaipettai,Others,2017-08-12 17:13:45.873,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about tirupur weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3236,Kundadam,Others,2017-08-12 19:29:22.793,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3237,Mulanor,Pulses,2017-08-12 19:47:56.623,Black Gram (urd bean),TIRUPUR,recommended for the black  gram season  : Adipattam (June-August),Asking about black  gram sowing season,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
3238,Pongalur,Others,2017-08-13 07:30:56.340,Others,TIRUPUR,Recommended for today have light rainfall.,Asking about weather report for Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3239,Pongalur,Others,2017-08-13 07:30:56.340,Others,TIRUPUR,Recommended for today have light rainfall.,Asking about weather report for Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3240,Tirrpur,Others,2017-08-13 09:01:31.483,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur  weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3241,Tirrpur,Others,2017-08-13 09:01:31.483,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur  weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3242,Gudimanlam,Others,2017-08-13 09:38:57.143,Others,TIRUPUR,Recommended for Tirupur today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Tirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3243,Gudimanlam,Others,2017-08-13 09:38:57.143,Others,TIRUPUR,Recommended for Tirupur today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Tirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3244,Avanashi,Others,2017-08-13 09:40:37.717,Others,TIRUPUR,recommended for kisan suvidha app,asking about new introducing app for farmers,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3245,Avanashi,Others,2017-08-13 09:40:37.717,Others,TIRUPUR,recommended for kisan suvidha app,asking about new introducing app for farmers,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3246,Kundadam,Others,2017-08-13 10:06:55.233,Others,TIRUPUR,recommended for having light rain today,asking about Tirupur district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3247,Kundadam,Others,2017-08-13 10:06:55.233,Others,TIRUPUR,recommended for having light rain today,asking about Tirupur district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3248,Udumalaipettai,Vegetables,2017-08-13 13:05:08.857,Brinjal,TIRUPUR,Recommended to spray water in force with teepol 1ml/lit of water and follow 5days after 5days spray neemoil3ml+teepol 1ml/lit of water,Asking about Mealybug in brinjal plant,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3249,Udumalaipettai,Vegetables,2017-08-13 13:05:08.857,Brinjal,TIRUPUR,Recommended to spray water in force with teepol 1ml/lit of water and follow 5days after 5days spray neemoil3ml+teepol 1ml/lit of water,Asking about Mealybug in brinjal plant,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3250,Avanashi,Others,2017-08-13 13:14:40.500,Others,TIRUPUR,recommended for phone number:0422-6611226,asking about Department of Plant Pathology phone number,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3251,Avanashi,Others,2017-08-13 13:14:40.500,Others,TIRUPUR,recommended for phone number:0422-6611226,asking about Department of Plant Pathology phone number,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3252,Avanashi,Others,2017-08-13 13:16:05.520,Others,TIRUPUR,recommended for  having light rain today,asking about Tirupur district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3253,Avanashi,Others,2017-08-13 13:16:05.520,Others,TIRUPUR,recommended for  having light rain today,asking about Tirupur district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3254,Dharapuram,Others,2017-08-13 14:47:12.297,Others,TIRUPUR,recommended for today have a light rain day,asking about Tirupur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3255,Dharapuram,Others,2017-08-13 14:47:12.297,Others,TIRUPUR,recommended for today have a light rain day,asking about Tirupur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3256,Palladam,Plantation Crops,2017-08-13 15:51:40.377,Coconut,TIRUPUR,recommended for the copra price  : Rs 9300-9800/quintal,Asking about copra  market price,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3257,Palladam,Plantation Crops,2017-08-13 15:51:40.377,Coconut,TIRUPUR,recommended for the copra price  : Rs 9300-9800/quintal,Asking about copra  market price,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3258,Pongalur,Plantation Crops,2017-08-13 17:09:18.820,Coconut,TIRUPUR,Recommended for Udumalpet copra market rate  Rs 8500-9400/ Quintal .,Asking about Udumalpet copra market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3259,Pongalur,Plantation Crops,2017-08-13 17:09:18.820,Coconut,TIRUPUR,Recommended for Udumalpet copra market rate  Rs 8500-9400/ Quintal .,Asking about Udumalpet copra market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3260,Kundadam,Vegetables,2017-08-13 17:47:11.393,Chillies,TIRUPUR,"Recommended for Intercrop with agathi(Sesbania grandiflora) to provide shade which regulate the thrips population ,Do not grow chilli after sorghum ,Do not follow chilli and onion mixed crop ,Sprinkle water over the seedlings to check the multiplication of thrips, Treat seeds with imidacloprid 70% WS @ 12 g/kg of seed, Ans spray neem oil 3 ml / lit of water .",Asking about Chilli thrips And their Management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3261,Kundadam,Vegetables,2017-08-13 17:47:11.393,Chillies,TIRUPUR,"Recommended for Intercrop with agathi(Sesbania grandiflora) to provide shade which regulate the thrips population ,Do not grow chilli after sorghum ,Do not follow chilli and onion mixed crop ,Sprinkle water over the seedlings to check the multiplication of thrips, Treat seeds with imidacloprid 70% WS @ 12 g/kg of seed, Ans spray neem oil 3 ml / lit of water .",Asking about Chilli thrips And their Management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3262,Madathukulam,Vegetables,2017-08-13 20:17:59.790,Tomato,TIRUPUR,"recommended for prepare with Ginger18g, Garlic 9g, Green chilli 9g massarate well, add 500ml water filtered it, add 9.5 liter of water",asking about prepration of Ginger and chilli paste for sucking pest management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3263,Madathukulam,Vegetables,2017-08-13 20:17:59.790,Tomato,TIRUPUR,"recommended for prepare with Ginger18g, Garlic 9g, Green chilli 9g massarate well, add 500ml water filtered it, add 9.5 liter of water",asking about prepration of Ginger and chilli paste for sucking pest management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3264,Madathukulam,Others,2017-08-13 20:20:23.033,Others,TIRUPUR,"recommended for ginger 9 gm , garlic 18 gm , chilli 9gm made into paste dissolved in 1 litre of water filtered before spraying 500 ml of this extract + 10 ml sticking agent + 9.5 litre of water and sprayed on the top.",Asked about ginger garlic chilli extraction preparation,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
3265,Madathukulam,Others,2017-08-13 20:20:23.033,Others,TIRUPUR,"recommended for ginger 9 gm , garlic 18 gm , chilli 9gm made into paste dissolved in 1 litre of water filtered before spraying 500 ml of this extract + 10 ml sticking agent + 9.5 litre of water and sprayed on the top.",Asked about ginger garlic chilli extraction preparation,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
3266,Avanashi,Vegetables,2017-08-14 09:34:22.493,Bhindi(Okra/Ladysfinger),TIRUPUR,recommended for spray propargite 2 ml / litre of water,Asked about bhendi mite management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3267,Pongalur,Vegetables,2017-08-14 10:07:58.090,Broad Bean,TIRUPUR,recommended for the season  : July – August,Asking about beans sowing season,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
3268,Tirrpur,Others,2017-08-14 10:18:34.123,Others,TIRUPUR,Recommended for weather report of Tirupur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3269,Pongalur,Vegetables,2017-08-14 10:27:41.457,Broad Bean,TIRUPUR,recommended for the contact number : 0422 6611374,Asking about beans seed availability details contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3270,Dharapuram,Fruits,2017-08-14 11:14:25.080,Banana,TIRUPUR,Recommended for Thirupur horticulture department contact number 0421-2216565,asking about Banana cultivation information,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3271,Madathukulam,Vegetables,2017-08-14 11:30:34.487,Lab Lab,TIRUPUR,Recommended for apply Carbofuran 4 kg + neem cake 25 kg/ac.,Asking about root grub in Lablab,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3272,Dharapuram,Vegetables,2017-08-14 11:35:10.300,Cowpea (Vegetable),TIRUPUR,Recommended for apply carbofuran 3 - 5kg /acre,asking about nematode in cowpea (vegetable),	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3273,Madathukulam,Vegetables,2017-08-14 12:56:51.947,Chillies,TIRUPUR,recommended for sowing season of chilli is September- October,asking about sowing season of chilli,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3274,Madathukulam,Others,2017-08-14 13:04:05.910,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3275,Udumalaipettai,Others,2017-08-14 15:35:33.833,Others,TIRUPUR,"Recommended for Executive Engineer (AE), No.56. MGA Complex, Perunthurai Road, Erode contact no. 0424 - 2262067","asking about Executive Engineer (AE), Erode contact no.",Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
3276,Madathukulam,Others,2017-08-14 17:52:36.970,Others,TIRUPUR,Recommended for Tirupur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3277,Madathukulam,Vegetables,2017-08-14 17:58:36.917,Onion,TIRUPUR,Recommended for onion sowing season : october - November,asking about onion sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
3278,Madathukulam,Fruits,2017-08-14 18:16:08.483,Mango,TIRUPUR,Recommended for spray potassium nitrate 10gm / lit,Asked about Mango foliar application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3279,Udumalaipettai,Others,2017-08-14 19:53:05.277,Others,TIRUPUR,Recommended for weather report tirupur district have light rain,asking about weather report for tirupur district,Weather,KHARIF,AGRICULTURE,TAMILNADU
3280,Madathukulam,Others,2017-08-15 06:55:14.940,Others,TIRUPUR,Recommended for today have light rainfall.,Asking about Weather report for Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3281,Madathukulam,Others,2017-08-15 09:49:11.833,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about tirupur weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
3282,Pongalur,Others,2017-08-15 14:50:58.960,Others,TIRUPUR,recommended for today have a moderate rain day,asking about tirupur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3283,Palladam,Others,2017-08-15 17:03:30.713,Others,TIRUPUR,recommended for the weather report  : today have rain,Asking about weather report for tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3284,Gudimanlam,Others,2017-08-15 18:02:16.453,Others,TIRUPUR,recommended for the weather report  : today have Rain,Asking about weather report for tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3285,Madathukulam,Others,2017-08-15 18:07:20.500,Others,TIRUPUR,recommended for contact to agriculture office,Asking about drip irrigation subsidy information,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3286,Tirrpur,Others,2017-08-15 18:33:03.293,Others,TIRUPUR,recommended  for the weather report  : today have rain,Asking about weather report for tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3287,Dharapuram,Others,2017-08-15 20:02:43.263,Others,TIRUPUR,Recommended for thirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about thirupur weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3288,Kangyam,Others,2017-08-15 20:47:53.193,Others,TIRUPUR,Recommended for weather report of Tirupur have very light rainfall today (0.1 – 2.4 mm)with cloudy weather,asking about weather report of Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3289,Kangyam,Others,2017-08-15 21:20:14.960,Others,TIRUPUR,"Recommended for Farmers who are want plan dripp irrigation , They should have Open well or borewell with mottor pump . Farmers Should sumbit to Assistant director of agriculture or Horticulture office nearest you , The  Documents like Smll and marginal or big farmers certificate given by Tahsildar office  and Passport size photo , Ration card xerox , FMP map , Soil and watre testing result card , Citta , Adangal .",Asking about Drip irrigation subsidy information .,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3290,Vellakoil,Pulses,2017-08-16 06:25:08.953,Black Gram (urd bean),TIRUPUR,"Recommended for black gram varieties at VBN (Bg) 4, VBN(Bg) 5 VBN 7 and VBN 8",Asking about suitable black gram varieties in Adipattam,Varieties,KHARIF,AGRICULTURE,TAMILNADU
3291,Avanashi,Vegetables,2017-08-16 09:24:51.437,Carrot,TIRUPUR,Recommended for apply paecilomyces lecanii  2 kg + FYM 20 kg / acre,asking about Nematode management in carrot,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3292,Avanashi,Vegetables,2017-08-16 09:31:02.760,Carrot,TIRUPUR,Recommended for soil application of paecilomyces lilacinus 2 kg mixted with 20 kg Farm yard manure /ac,Asking about Nematode management in carrot,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3293,Avanashi,Others,2017-08-16 09:34:22.570,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3294,Vellakoil,Pulses,2017-08-16 09:41:34.763,Black Gram (urd bean),TIRUPUR,Recommended for apply urea 22 kg + super phosphate 125 kg + potash 17 kg /ac,Asking about Basal fertilizer management for black gram,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3295,Vellakoil,Pulses,2017-08-16 09:42:34.350,Black Gram (urd bean),TIRUPUR,Recommended for black gram sowing season at June-August(Adipattam),Asking about sowing season for black gram,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
3296,Vellakoil,Pulses,2017-08-16 13:17:12.970,Black Gram (urd bean),TIRUPUR,Recommended for black gram seed rate at 8 kg/ac,Asking about seed rate for black gram,Seeds,KHARIF,AGRICULTURE,TAMILNADU
3297,Vellakoil,Others,2017-08-16 13:20:34.990,Others,TIRUPUR,Recommended for thirupur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about thirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3298,Vellakoil,Vegetables,2017-08-16 13:30:10.880,ARUM ,TIRUPUR,Recommended for Tenai seed rate 4 – 5kg / ac,Asked about Tenai seed rate,Crop Insurance,JAYAD,HORTICULTURE,TAMILNADU
3299,Vellakoil,Pulses,2017-08-16 14:43:05.873,Black Gram (urd bean),TIRUPUR,recommended for the season  : Adipattam (June-August),Asking about black  gram sowing season,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
3300,Gudimanlam,Plantation Crops,2017-08-16 14:51:46.620,Coconut,TIRUPUR,recommended for market rate of copra at Pollachi is Rs 7500-8000/ quintal on 16/08/17,asking about market rate of copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3301,Gudimanlam,Plantation Crops,2017-08-16 16:18:10.770,Coconut,TIRUPUR,recommended for market rate of copra at Pollachi is Rs 7500-8000/ quintal on 16/08/17,asking about market rate of copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3302,Tirrpur,Others,2017-08-16 17:49:33.573,Others,TIRUPUR,Recommended for today have moderate rain,Asking about weather detail for Tirupur dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
3303,Udumalaipettai,Flowers,2017-08-16 18:17:11.150,Jasmine,TIRUPUR,recommended for the contact number : 0421-2213270/ 0421-2216565,Asking about Tirupur horticulture office contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3304,Dharapuram,Cereals,2017-08-16 18:18:52.517,Paddy (Dhan),TIRUPUR,Recommended fro apply 50 kg DAP+ 10 kg zinc sulphate + 10 kg Neem cake / acre,Asking about Paddy basal dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
3305,Madathukulam,Others,2017-08-16 18:22:14.700,Others,TIRUPUR,Recommended for thirupur  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about thirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3306,Vellakoil,Plantation Crops,2017-08-16 18:42:02.650,Coconut,TIRUPUR,recommended for root feeding with coconut tonic - 200 ml/ tree,asking about coconut button shedding management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
3307,Dharapuram,Others,2017-08-16 19:07:43.407,Others,TIRUPUR,recommended for Contact to block level ADA office,asking about Soil testing techniques,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
3308,Avanashi,Millets,2017-08-16 20:54:46.860,Maize (Makka),TIRUPUR,recommended for maize market rate in Annur Rs. 1550-1650/quintal,asking about maize market rate in Annur,Market Information,KHARIF,AGRICULTURE,TAMILNADU
3309,Kundadam,Others,2017-08-17 07:04:59.700,Others,TIRUPUR,Recommended for Thirupur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Thirupur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3310,Gudimanlam,Plantation Crops,2017-08-17 10:50:18.293,Coconut,TIRUPUR,recommended market rate for copra Rasipuram   8100-9400Rs/Quintal,asking about market rate for copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3311,Tirrpur,Others,2017-08-17 12:08:37.187,Others,TIRUPUR,Recommended for today have light rain,Asking about weather detail for Tirupur dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
3312,Avanashi,Others,2017-08-17 13:57:18.153,Others,TIRUPUR,recommended for spray glyphosate 10 ml + 20 g ammonium sulphate / litre of water.,asking about Weed management for empty land,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
3313,Tirrpur,Others,2017-08-17 14:11:35.070,Others,TIRUPUR,Recommended for today sky have cloudy weather and few place  have light rain occurring,Asking about weather report for Dharapuram,Weather,KHARIF,AGRICULTURE,TAMILNADU
3314,Pongalur,Others,2017-08-17 14:18:16.303,Others,TIRUPUR,recommended for today have a light rain day,asking about tirupur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3315,Vellakoil,Others,2017-08-17 14:18:33.920,Others,TIRUPUR,"Recommended for Address for Tirupur soil testing laboratory at Soil Testing Laboratory , Agriculture Extension Centre ,Palladam ,Tirupur",Asking about Address for Tirupur soil testing laboratory,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
3316,Dharapuram,Plantation Crops,2017-08-17 19:01:33.880,Coconut,TIRUPUR,recommended for vellakoil copra market rate Rs.6050-9865/ quintal,asking about vellakoil copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3317,Vellakoil,Others,2017-08-17 19:31:39.223,Others,TIRUPUR,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
3318,Avanashi,Others,2017-08-18 09:01:34.157,Others,TIRUPUR,Recommended for weather report of Tirupur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Tirupur,Weather,KHARIF,AGRICULTURE,TAMILNADU
3319,Udumalaipettai,Animal,2017-08-18 10:03:38.990,"Bovine(Cow,Buffalo)",TIRUPUR,recommended for the contact number: 0422-2669965,Asking about Coimbatore veterinary department contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3320,Pongalur,Others,2017-08-18 10:13:17.020,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3321,Pongalur,Others,2017-08-18 10:28:38.510,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3322,Pongalur,Vegetables,2017-08-18 11:22:59.840,Brinjal,TIRUPUR,Recommended for apply urea 42kg / ac,Asking about  brinjal top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
3323,Tirrpur,Others,2017-08-18 11:46:58.493,Others,TIRUPUR,Recommended for Dharapuram Today No Rain Fall (0.0 mm),asking about Dharapuram weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3324,Kundadam,Plantation Crops,2017-08-18 11:57:10.070,Coconut,TIRUPUR,recommended market rate for copra Gobichettipalayam 9975-10135 Rs/Quintal,asking about market rate for copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
3325,Kundadam,Others,2017-08-18 11:57:58.923,Others,TIRUPUR,Recommended for Tirupur today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tirupur  weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
3326,Palladam,Animal,2017-08-18 12:55:37.363,"Bovine(Cow,Buffalo)",TIRUPUR,recommended for  Azolla for cattle feed is milching cow 1-1.5 kg/ day,asking about Azolla for cattle feed,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
3327,Gudimanlam,Plantation Crops,2017-08-18 14:46:24.200,Coconut,TIRUPUR,recommended for apply micronutrient mixture - 500 gm/ tree,asking about coconut nutrient management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
3328,Pongalur,Others,2017-08-18 15:12:42.913,Others,TIRUPUR,Recommended for Tirupur district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Tirupur district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3329,Madathukulam,Vegetables,2017-08-18 15:20:50.907,Chillies,TIRUPUR,recommended for apply 19:19:19 4 kg+13.0:45 18 kg+ Urea 22 kg/acre for 30 days,asking about chilli fertigation,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3330,Avanashi,Flowers,2017-08-18 15:33:14.267,Rose,TIRUPUR,recommended for spray GA3 (30 days after pruning),asking about growth regulator spray for rose,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
3331,Dharapuram,Vegetables,2017-08-18 19:32:59.897,Tomato,TIRUPUR,recommended for spray azadirachtin - 3 ml/ lit of water,asking about tomato leaf miner management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3332,Palladam,Vegetables,2017-08-18 19:48:38.833,Tomato,TIRUPUR,Recommended for tomato sowing season at  May - June and November – December,asking about sowing season for tomato,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
3333,Tirrpur,Others,2017-08-19 08:56:07.480,Others,TIRUPUR,recommended for today have a light rain day,asking about tirupur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3334,Tirrpur,Others,2017-08-19 10:50:40.583,Others,TIRUPUR,Recommended for thirupur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about thirupur district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3335,Vellakoil,Medicinal and Aromatic Plants,2017-08-19 11:36:08.960,Neem,TIRUPUR,Recommended thirupur forest dept. contact no. 99650 40073,asking about thirupur district forest dept. contact no.,Market Information,KHARIF,HORTICULTURE,TAMILNADU
