,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4802,TURAIYUR                                          ,Others,2017-09-13 09:15:31.693,Others,TIRUCHIRAPPALLI,recommended for have rain in musiri,asking about weather detail in musiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
4803,TURAIYUR                                          ,Cereals,2017-09-13 09:18:18.370,Paddy (Dhan),TIRUCHIRAPPALLI,"recommended for White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",asking about varieties for paddy,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4804,MUSIRI                                            ,Fiber Crops,2017-09-13 09:38:59.607,Cotton (Kapas),TIRUCHIRAPPALLI,Recommended for spray Magnesium sulphate 5 g / litre of water,asking about Cotton reddining information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4805,PULLAMBADI                                        ,Oilseeds,2017-09-13 09:57:43.263,Groundnut (pea nut/mung phalli),TIRUCHIRAPPALLI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / acre / 200 litre of water,asking about groundnut foliar application information,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4806,PULLAMBADI                                        ,Fiber Crops,2017-09-13 10:08:52.230,Cotton (Kapas),TIRUCHIRAPPALLI,recommended market rate for cotton rs. 3800-4000/q in villupuram,asking about market rate for cotton,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4807,PULLAMBADI                                        ,Others,2017-09-13 10:10:54.220,Others,TIRUCHIRAPPALLI,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Trichy weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
4808,MARUNGAPURI                                       ,Cereals,2017-09-13 10:45:35.463,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for FYM 5 tonnes + Azospirillum 1 kg + Phosphobacteria 1 kg+ DAP 50 kg + znso4 10 kg + neem cake 10 kg /acre,Asking about paddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4809,MARUNGAPURI                                       ,Plantation Crops,2017-09-13 10:48:14.610,Coconut,TIRUCHIRAPPALLI,Recommended for coconut tonic 200 ml/tree,Asking about coconut button shedding management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4810,TURAIYUR                                          ,Vegetables,2017-09-13 12:17:54.317,Onion,TIRUCHIRAPPALLI,Recommended for apply FYM 10 ton + 25kg urea + super phosphate 145kg + potash 20kg / acre,asking about basal fertilizer management for onion,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4811,TURAIYUR                                          ,Others,2017-09-13 13:46:02.287,Others,TIRUCHIRAPPALLI,Recommended for having light rain today,Asking about Karur district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
4812,LALGUDI                                           ,Cereals,2017-09-13 16:00:25.063,Paddy (Dhan),TIRUCHIRAPPALLI,"recommended for the paddy variety  : .White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",Asking about Late Samba  season paddy variety details,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4813,UPPILIAPURAM                                      ,Plantation Crops,2017-09-13 16:40:41.603,Coconut,TIRUCHIRAPPALLI,Recommended for Coconut Spacing : 7.5m x 7.5m,asking bout Coconut Spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4814,MANAPPARAI                                        ,Others,2017-09-13 16:44:08.437,Others,TIRUCHIRAPPALLI,Recommended for weather report musiri have light rainfall,asking about weather report for musiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
4815,MANAPPARAI                                        ,Condiments and Spices,2017-09-13 17:16:46.010,Turmeric,TIRUCHIRAPPALLI,Recommended for spray zinc sulphate 1.5 g + ferrous sulphate 1.5 g + borax 1.5 g/lit of water,Asking about foliar spray in turmeric,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4816,LALGUDI                                           ,Others,2017-09-13 18:11:54.840,Others,TIRUCHIRAPPALLI,recommended for the weather report  : today have rain,Asking about weather report for trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4817,MUSIRI                                            ,Vegetables,2017-09-13 18:30:38.023,Onion,TIRUCHIRAPPALLI,Recommended for Chennai Onion - Small  market rate Rs 90 / kg .,Asking about Chennai Onion - Small  market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4818,MANACHANELLUR                                     ,Others,2017-09-13 19:03:00.087,Others,TIRUCHIRAPPALLI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asked about coconut fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4819,MANACHANELLUR                                     ,Fruits,2017-09-13 19:07:17.837,Pomegranate,TIRUCHIRAPPALLI,Recommended for spray potassium nitrate 5 g / lit of water,Asked about fruit size improvement  in pomegranate,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4820,THIRUVERAMBUR                                     ,Cereals,2017-09-13 19:16:59.647,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended for Late Samba / Thaladi(Sep -Oct)White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49",Asking about Paddy  Late Samba / Thaladi seasonof planting and varieties for Tiruchirapalli,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4821,MANACHANELLUR                                     ,Others,2017-09-13 19:17:48.030,Others,TIRUCHIRAPPALLI,Recommended for weather report of Trichy have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4822,VAIYAMPATTI                                       ,Pulses,2017-09-13 19:50:28.687,Black Gram (urd bean),TIRUCHIRAPPALLI,"Recommended for Puratasipattam (September-November)VBN 3 (To avoid Yellow Mosaic Virus treat the seeds with Imidachlorphid @ 1 ml / kg seed) VBN(Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, APK 1",Asking about Black gram sowing season and vareities,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
4823,LALGUDI                                           ,Others,2017-09-13 21:51:58.050,Others,TIRUCHIRAPPALLI,recommended for the weather report  : today have rain,asking ABOUT weather report for trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4824,MUSIRI                                            ,Oilseeds,2017-09-14 06:48:48.143,Groundnut (pea nut/mung phalli),TIRUCHIRAPPALLI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,groundnut TNAU foliar application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4825,LALGUDI                                           ,Cereals,2017-09-14 07:19:43.243,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for apply DAP 2kg / cent,asking about paddy nursery fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4826,MANAPPARAI                                        ,Animal,2017-09-14 11:32:51.137,"Bovine(Cow,Buffalo)",TIRUCHIRAPPALLI,"Recommended Veterinary University Training and Research Centre, trichy contact no. 0431 – 2770715",asking about cow and buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4827,MANAPPARAI                                        ,Others,2017-09-14 12:16:21.753,Others,TIRUCHIRAPPALLI,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Trichy weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
4828,TURAIYUR                                          ,Others,2017-09-14 13:22:12.117,Others,TIRUCHIRAPPALLI,Recommended for Panchakavya preparation : Cow dung - 5 kg + Cow ghee – 500ml Mix the above two ingredients thoroughly both in morning and evening hours and keep it for 3 days. Cow Urine – 3 liters + Cow milk - 2 liters + Cow curd - 2 liters + Tender coconut water - 3 liters + Jaggery or sugarcane juice (3lit) - 3 kg + Well ripened poovan banana – 12 nos. + yeast 50gm After 3 days mix cow urine and water and keep it for 15 days with regular mixing both in morning and evening hours. After 15 days mix the following and panchagavya will be ready after 30 days.,asking  about Panchakavya preparation,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
4829,TURAIYUR                                          ,Others,2017-09-14 13:39:12.017,Others,TIRUCHIRAPPALLI,Recommended for having light to medium rain today,Asking about trichy district weather details,Weather,KHARIF,AGRICULTURE,TAMILNADU
4830,THIRUVERAMBUR                                     ,Cereals,2017-09-14 14:14:04.683,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,paddy basal fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4831,VAIYAMPATTI                                       ,Animal,2017-09-14 16:18:49.630,"Bovine(Cow,Buffalo)",TIRUCHIRAPPALLI,Recommended for contact to trichy veterinary training centre  0431-2331715 and near nationalized bank.,Asking about cow and buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4832,MANACHANELLUR                                     ,Millets,2017-09-14 16:32:21.430,Maize (Makka),TIRUCHIRAPPALLI,"Recommended for Purattasipattam (September - October) TNAU maize hybrid Co 6, Baby corn Co(Bc) 1",Asking about maize sowing season and varieties,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
4833,MUSIRI                                            ,Others,2017-09-14 16:51:13.793,Others,TIRUCHIRAPPALLI,Recommended for contact number for Trichy Agricultural Engineering Department ph  0431-2419447,Asking about Agricultural Engineering Department contact number for Trichy district,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
4834,VAIYAMPATTI                                       ,Oilseeds,2017-09-14 16:54:31.040,Groundnut (pea nut/mung phalli),TIRUCHIRAPPALLI,Recommended for apply urea 5 kg + potash 12 kg/ac.,Asking about top dressing fertilizer management for ground nut,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4835,MANAPPARAI                                        ,Flowers,2017-09-14 17:34:46.157,Jasmine,TIRUCHIRAPPALLI,Recommended for chloripiriphos 2 ml + carbendazim 2 gram /1 litre of water,Asking about termite and leaf blight management in Jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4836,TURAIYUR                                          ,Others,2017-09-14 17:48:50.930,Others,TIRUCHIRAPPALLI,Recommended today have light rain,asking about weather detail for trichy dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
4837,PULLAMBADI                                        ,Pulses,2017-09-14 18:14:46.640,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for contact number 04322-296447,Asking about National pulse research station number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4838,MUSIRI                                            ,Others,2017-09-14 20:11:32.940,Others,TIRUCHIRAPPALLI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about tirchy  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
4839,MARUNGAPURI                                       ,Fruits,2017-09-14 20:20:17.503,Banana,TIRUCHIRAPPALLI,recommended for drench with Pseudomonas 10 gm / litre of water,Asked about Banana panama wilt management in organic method,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4840,MANACHANELLUR                                     ,Others,2017-09-14 20:32:10.513,Others,TIRUCHIRAPPALLI,recommended for the contact number : 0431-2770715,Asking about Trichy   veterinary department contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4841,VAIYAMPATTI                                       ,Others,2017-09-14 20:45:37.260,Others,TIRUCHIRAPPALLI,Recommended for today have light rainfall.,Asking about Weather report for Trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4842,PULLAMBADI                                        ,Cereals,2017-09-14 20:48:46.740,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended for suitable varieties for paddy late samba season in White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50 and ADT (R) 49",Asking about suitable varieties for paddy late samba season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
4843,MANIKANDAM                                        ,Others,2017-09-14 21:18:19.437,Others,TIRUCHIRAPPALLI,Recommended today have light rain,Asking about weather detail for Trichy dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
4844,PULLAMBADI                                        ,Others,2017-09-14 21:35:19.527,Others,TIRUCHIRAPPALLI,Recommended for today have light rainfall.,Asking about Weather report for Trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4845,MANIKANDAM                                        ,Others,2017-09-14 21:57:38.067,Others,TIRUCHIRAPPALLI,Recommended today have light rain,Asking about weather detail for Tiruchy dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
4846,TURAIYUR                                          ,Pulses,2017-09-15 06:50:32.340,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for villupuram black gram  market rate Rs.4999-5259/quintal,Asked about villupuram black gram  market rate,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4847,LALGUDI                                           ,Cereals,2017-09-15 08:10:16.707,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for spray Profenophos 2 ml + Teepol 1 ml /litre of water.,Asking about Leaf folder in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4848,MUSIRI                                            ,Cereals,2017-09-15 08:16:09.577,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for spray micro nutrient mixture 1 g / 1 lit of water,Asking about paddy foliar spray application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4849,PULLAMBADI                                        ,Fruits,2017-09-15 08:34:23.937,Banana,TIRUCHIRAPPALLI,Recommended for spray potassium sulphate 5 g / 1 lit of water,Asking about onion foliar spray application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4850,MUSIRI                                            ,Cereals,2017-09-15 08:37:28.777,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for spray urea 25 g / 15 litre of water,asking about Paddy nursery foliar application information,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4851,TURAIYUR                                          ,Millets,2017-09-15 08:56:24.333,Maize (Makka),TIRUCHIRAPPALLI,Recommended for spray Chlorpyriphos 2 ml + Teepol 1 ml /litre of water.,Asking about shoot fly in Maize,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4852,THIRUVERAMBUR                                     ,Oilseeds,2017-09-15 09:45:16.740,Groundnut (pea nut/mung phalli),TIRUCHIRAPPALLI,Recommended for spray Panjakavya 30 ml /litre of water.,Asking about foliar spray for Panjakavya in Groundnut,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,TAMILNADU
4853,PULLAMBADI                                        ,Fruits,2017-09-15 09:49:35.067,Guava,TIRUCHIRAPPALLI,"Recommended for phone number:0431-2918033,0431-2690577,04339-241223/04339-241224",Asking about guava plants availability,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4854,MANACHANELLUR                                     ,Cereals,2017-09-15 10:07:02.407,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended to contact Agricultural engineering department , trichy and Phone - 0431 24 19 447 and Krishi Vigyan Kendra, Sirugamani 0431-2614417",Asking about drum seeder availability information,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
4855,MARUNGAPURI                                       ,Cereals,2017-09-15 10:08:13.680,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac,asking about paddy top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4856,MUSIRI                                            ,Cereals,2017-09-15 10:31:20.040,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac,asking about paddy top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4857,MANAPPARAI                                        ,Vegetables,2017-09-15 10:57:11.933,Drum Stick,TIRUCHIRAPPALLI,Recommended for Spray insecticides like Nimbecidine 3ml/lit of water during 50 % fruit set and 35 days later,Asking about Pod fly management in drum stick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4858,UPPILIAPURAM                                      ,Cereals,2017-09-15 11:09:52.873,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended for Late Samba / Thaladi (Sep -Oct) varieties : I.White Ponni, ADT 39, TRY 1*, TRY 3*, ADT (R)46, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49,TKM 13,Co (R) 51",Asking about paddy sowing season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
4859,PULLAMBADI                                        ,Others,2017-09-15 12:01:54.163,Others,TIRUCHIRAPPALLI,Recommended for phone number:04322-228394,Asking about Horticulture department phone number (Pudukottai district),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4860,LALGUDI                                           ,Vegetables,2017-09-15 12:32:51.693,Bhindi(Okra/Ladysfinger),TIRUCHIRAPPALLI,Recommended for profinophos 2 ml /1 litre of water,Asking about fruit borer management in bhendi,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
4861,MUSIRI                                            ,Others,2017-09-15 14:30:33.070,Others,TIRUCHIRAPPALLI,Recommended for weather report of Trichy have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4862,TURAIYUR                                          ,Others,2017-09-15 14:33:02.073,Others,TIRUCHIRAPPALLI,Recommended for phone number:0431-2331715,Asking about Veterinary University Training and Research Centre phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4863,TURAIYUR                                          ,Others,2017-09-15 14:35:20.173,Others,TIRUCHIRAPPALLI,Recommended for  Kisan Suvidha app,Asking about new introducing app for farmers,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4864,THOTTIAM                                          ,Others,2017-09-15 14:47:09.487,Others,TIRUCHIRAPPALLI,recommended for the weather report  : today have cloudy condition,Asking about namakkal weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4865,LALGUDI                                           ,Vegetables,2017-09-15 17:44:09.043,Onion,TIRUCHIRAPPALLI,Recommended for onion sowing season : october - november,Asking about onion sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4866,MANACHANELLUR                                     ,Flowers,2017-09-15 17:55:38.597,Jasmine,TIRUCHIRAPPALLI,recommended for Foliar spray of ZnSO4 250 gm + MgSO4 500 gm + FeSO4 500 gm / acre,Asked about jasmine foliar nutrition management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4867,MANACHANELLUR                                     ,Flowers,2017-09-15 17:56:15.213,Jasmine,TIRUCHIRAPPALLI,recommended for spray Thiochloprid 1ml+neem oil 3ml+teepol 1ml/lit of water,Asked about Bud worm management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4868,MANAPPARAI                                        ,Others,2017-09-15 17:59:48.793,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4869,VAIYAMPATTI                                       ,Others,2017-09-15 18:01:23.487,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4870,MANACHANELLUR                                     ,Flowers,2017-09-15 18:10:48.857,Jasmine,TIRUCHIRAPPALLI,recommended for spray gibberellic acid 0.001 2 ml / litre of water,Asked about jasmine increase flowering,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4871,MANACHANELLUR                                     ,Flowers,2017-09-15 18:11:49.463,Jasmine,TIRUCHIRAPPALLI,recommended for spray Thiochloprid 1ml+neem oil 3ml+teepol 1ml/lit of water,Asked about Bud worm management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4872,MANAPPARAI                                        ,Vegetables,2017-09-15 18:32:40.560,Brinjal,TIRUCHIRAPPALLI,recommended for decpomposing of kitchen garden waste is to introduce vermiworm for composting,asking about decpomposing of kitchen garden waste,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4873,TURAIYUR                                          ,Others,2017-09-15 18:35:53.687,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4874,MANAPPARAI                                        ,Vegetables,2017-09-15 18:47:14.217,Amaranthus/Grain Amaranthus,TIRUCHIRAPPALLI,"recommended for collect the kitchen waste in manure pit, introduce the vermiworms for composting",asking about decomposing of kitchen garden waste,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4875,THOTTIAM                                          ,Others,2017-09-15 18:50:44.870,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4876,TURAIYUR                                          ,Vegetables,2017-09-15 18:52:11.050,Chillies,TIRUCHIRAPPALLI,Recommended for chilli foliar spray for 19:19:19 50 gm / tank,chilli foliar application information,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
4877,VAIYAMPATTI                                       ,Others,2017-09-15 19:08:32.817,Others,TIRUCHIRAPPALLI,recommended for the weather report  : today have rain,Asking about weather report for Trichy,Weather,KHARIF,AGRICULTURE,TAMILNADU
4878,MUSIRI                                            ,Pulses,2017-09-15 19:39:30.480,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for spray DAP 20gm / lit,Asking about black gram foliar application,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
4879,MANAPPARAI                                        ,Others,2017-09-16 07:16:02.540,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking Trichy today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4880,MANAPPARAI                                        ,Others,2017-09-16 07:16:03.377,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking Trichy today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4881,MANAPPARAI                                        ,Cereals,2017-09-16 07:25:26.380,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for apply DAP 2kg / cent,asking about paddy nursery fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4882,MANIKANDAM                                        ,Others,2017-09-16 08:05:54.833,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : moderate Rain fall (7.6 – 35.5 mm),Trichy today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4883,TURAIYUR                                          ,Millets,2017-09-16 08:31:06.517,Maize (Makka),TIRUCHIRAPPALLI,Recommended for apply urea 60kg / ac 30th days after sowing,asking about maize top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4884,ANDANALLUR                                        ,Others,2017-09-16 09:08:50.570,Others,TIRUCHIRAPPALLI,Recommended contact to block level agriculture office,asking about kisan credit card information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4885,LALGUDI                                           ,Fruits,2017-09-16 09:34:11.377,Banana,TIRUCHIRAPPALLI,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,asking about banana fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4886,PULLAMBADI                                        ,Fiber Crops,2017-09-16 10:22:49.447,Cotton (Kapas),TIRUCHIRAPPALLI,Recommended for soil drenching for copper oxy chloride 2.5 g/lit of water,Asking about root rot in management in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4887,MANAPPARAI                                        ,Vegetables,2017-09-16 10:43:18.680,Drum Stick,TIRUCHIRAPPALLI,Recommended for drum stick sowing season  July – October,asking about drum stick sowing season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4888,MANAPPARAI                                        ,Vegetables,2017-09-16 10:44:28.350,Drum Stick,TIRUCHIRAPPALLI,Recommended for spacing for drumstick  row to row 2.5m  and plant to plant 2 m,Asking about spacing for drumstick,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4889,MANAPPARAI                                        ,Vegetables,2017-09-16 10:45:35.800,Drum Stick,TIRUCHIRAPPALLI,"Recommended for Suitable varieties for Drum stick at PKM 1, PKM 2 and KKM 1",Asking about Suitable varieties for Drum stick,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4890,MANAPPARAI                                        ,Others,2017-09-16 11:20:05.147,Others,TIRUCHIRAPPALLI,Recommended for contact to horticultural department,green house subsidy details,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4891,MANAPPARAI                                        ,Flowers,2017-09-16 11:23:57.170,Rose,TIRUCHIRAPPALLI,Recommended for spray 19:19:19 50 gm / tank,asking about rose foliar application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4892,MANAPPARAI                                        ,Others,2017-09-16 11:50:54.363,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Trichy today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4893,MANIKANDAM                                        ,Fruits,2017-09-16 11:57:34.440,Banana,TIRUCHIRAPPALLI,Recommended for carbendazim 2 gram /1 litre of water,Asking about Panama Wilt management in banana,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
4894,MANIKANDAM                                        ,Fruits,2017-09-16 12:02:59.333,Banana,TIRUCHIRAPPALLI,Recommended for spray potassium sulphate 10 - 15gm / lit,asking about banana fruit size increases,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4895,THIRUVERAMBUR                                     ,Fodder Crops,2017-09-16 12:06:40.163,Napier Grass,TIRUCHIRAPPALLI,"Recommended for fodder crop : Cumbu Napier Varieties : CO 3, CO (CN) 4 and CO (BN) 5 spacing- 60 cm * 50 cm",asking about fodder crop Cumbu Napier Varieties and spacing,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4896,VAIYAMPATTI                                       ,Others,2017-09-16 12:14:19.090,Others,TIRUCHIRAPPALLI,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Trichy today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4897,THIRUVERAMBUR                                     ,Others,2017-09-16 12:16:58.907,Others,TIRUCHIRAPPALLI,Recommended for Sirugamani Sugarcane Research Station contact number  ph 0431-2614217,Asking about Sirugamani Sugarcane Research Station contact number,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
4898,MANAPPARAI                                        ,Sugar and Starch Crops,2017-09-16 16:35:12.307,Tapioca (Cassava),TIRUCHIRAPPALLI,Recommended for spray Pottasium nitrate 10 gram /litre of water.,Asking about Foliar nutrient spray in tapioca,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4899,MARUNGAPURI                                       ,Vegetables,2017-09-16 17:35:24.600,Drum Stick,TIRUCHIRAPPALLI,Recommended for spray nitro benzene 2.5 ml / litre of water,Asking about Induce flowering in drum stick,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4900,UPPILIAPURAM                                      ,Vegetables,2017-09-16 17:44:54.047,Drum Stick,TIRUCHIRAPPALLI,Recommended for spray nitrobenzene 2 ml/lit of water,Asking about growth regulator application in  drum stick,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4901,MANAPPARAI                                        ,Millets,2017-09-16 18:04:40.473,Sorghum (Jowar/Great Millet),TIRUCHIRAPPALLI,Recommended for apply urea 20 kg + potash 10 kg /ac on 15th and 30th day after sowing,Asking about top fertilizer management for sorghum,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
