,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1808,TIRUCHENDUR                                       ,Others,2017-08-03 17:19:23.123,Others,THOOTHUKUDI,recommended for having light rain today,asking about Tuticorin district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1809,KOVILPATTI                                        ,Flowers,2017-08-03 17:21:13.807,Jasmine,THOOTHUKUDI,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about jasmine nutrient management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1810,TIRUCHENDUR                                       ,Fruits,2017-08-03 17:23:34.880,Banana,THOOTHUKUDI,"Recommended for banana variety : Poovan, Rasthali, Monthan, Nendran, Vayal vazhai, Robusta, Karpooravalli",Asking about banana variety,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1811,THOOTHUKKUDI                                      ,Cereals,2017-08-03 17:25:59.133,Paddy (Dhan),THOOTHUKUDI,Recommended for apply DAP 2 kg/cent.,Asking about Nursery fertilizer management for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1812,KOVILPATTI                                        ,Others,2017-08-03 17:26:01.523,Others,THOOTHUKUDI,"Recommended for cuddalore cotton sowing season : August - September and variety : LRA 5166, SVPR 2, SVPR 4, Surabhi",cotton sowing season and variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1813,TIRUCHENDUR                                       ,Others,2017-08-03 17:49:39.300,Others,THOOTHUKUDI,Recommended for spray Malathion 50EC 2ml / lit of water,Asking about bud worm in jasmine,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1814,KOVILPATTI                                        ,Fruits,2017-08-03 17:55:54.013,Banana,THOOTHUKUDI,recommended for potassium nitrate 5 gram /1 litre of water,asking about banana top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1815,KOVILPATTI                                        ,Others,2017-08-04 09:58:43.863,Others,THOOTHUKUDI,recommended for having light rain today,asking about Tuticorin district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1816,KOVILPATTI                                        ,Millets,2017-08-04 10:03:50.530,Maize (Makka),THOOTHUKUDI,Recommended for Kovilpatti market rate : 1680 - 1720 Rs/Quintal,Asking about Market rate for maize,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1817,KARUNGULAM                                        ,Plantation Crops,2017-08-04 13:02:53.173,Coconut,THOOTHUKUDI,Recommended for root feeding with TNAU coconut tonic 200 ml / tree,asking about Button shedding in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1818,KAYATHAR                                          ,Others,2017-08-04 13:51:38.477,Others,THOOTHUKUDI,recommended for having light rain today,asking about Tuticorin district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1819,KARUNGULAM                                        ,Pulses,2017-08-04 14:38:29.743,Black Gram (urd bean),THOOTHUKUDI,recommended for sowing season of black gram is Adipattam (June-August),asking about sowing season of black gram,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1820,KAYATHAR                                          ,Others,2017-08-04 14:48:01.853,Others,THOOTHUKUDI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 - 2337309",asking about veterinary farm information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1821,TIRUCHENDUR                                       ,Others,2017-08-04 15:30:58.380,Others,THOOTHUKUDI,recommended for Madurai market price Rs.1700-1900 /Quintal (04.08.17),asking about coconut market information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1822,TIRUCHENDUR                                       ,Plantation Crops,2017-08-04 16:20:49.807,Coconut,THOOTHUKUDI,Recommended for copra market rate Rs 9115-9475	/quintal,asking about copra market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1823,TIRUCHENDUR                                       ,Plantation Crops,2017-08-04 16:23:06.980,Coconut,THOOTHUKUDI,Recommended for coconut market rate (Anaimalai) at Rs 2600-2700/quintal,asking about coconut market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1824,VILATHIKULAM                                      ,Vegetables,2017-08-04 16:51:04.417,Chillies,THOOTHUKUDI,Recommended for the season is June-july,Asking about suitable season for chilli,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1825,KOVILPATTI                                        ,Plantation Crops,2017-08-04 16:54:23.933,Coconut,THOOTHUKUDI,Recommended for root feeding TNAU coconut tonic 200 ml / tree once in 6 month .,Asking about Button shedding in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1826,KOVILPATTI                                        ,Flowers,2017-08-04 17:28:09.640,Jasmine,THOOTHUKUDI,Recommended for spray Chlorothalonil 2 g / litre of water,Asking about Leaf spot disease management jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1827,TIRUCHENDUR                                       ,Others,2017-08-04 17:37:45.693,Others,THOOTHUKUDI,"Recommended Krishi Vigyan Kendra, urmelelgan, Tirunelveli contact no. 04633 - 292500.","asking about Krishi Vigyan Kendra, urmelelgan, Tirunelveli contact no.","Power, Roads etc.",JAYAD,AGRICULTURE,TAMILNADU
1828,TIRUCHENDUR                                       ,Vegetables,2017-08-04 17:43:15.133,Brinjal,THOOTHUKUDI,Recommended for Spray Fipronil 1.5 ml / lit of water,Asking about whitefly in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1829,KAYATHAR                                          ,Fruits,2017-08-04 20:06:56.033,Lemon,THOOTHUKUDI,"recommended for apply prune the dried branches, spray Bordeaux mixture",asking about die back management of lemon,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1830,PUDUR                                             ,Others,2017-08-05 09:58:28.090,Others,THOOTHUKUDI,"Recommended for Agricultural College & Research Institute, Killikulam, Thoothukudi District contact no. 04630 - 261226, 261268.","Asking about Agricultural College & Research Institute, Killikulam, Thoothukudi District contact no.",Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
1831,THOOTHUKKUDI                                      ,Plantation Crops,2017-08-05 12:21:02.693,Coconut,THOOTHUKUDI,recommended for apply FYM - 10 kg + neem cake - 500 gm+ azaospirillum - 200 gm/ seedling,asking about coconut fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1832,OTTAPIDARAM                                       ,Flowers,2017-08-05 15:01:34.723,Jasmine,THOOTHUKUDI,Recommended for spray Ferrous sulphate 5gm + borax 5gm + Zinc sulphate 5fm/lit of water,Asking about MN deficiency in Jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1833,SRIVAIKUNDAM                                      ,Others,2017-08-05 15:35:16.570,Others,THOOTHUKUDI,recommended for the weather report  : today have cloudy condition,Asking about weather report for thoothukudi,Weather,KHARIF,AGRICULTURE,TAMILNADU
1834,THOOTHUKKUDI                                      ,Pulses,2017-08-05 19:12:36.137,Black Gram (urd bean),THOOTHUKUDI,Recommended for spray DAP 2 kg/ac on 30th and 45th day after sowing,Asking about foliar spray in black gram,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1835,SATTANKULAM                                       ,Vegetables,2017-08-05 21:00:39.107,Drum Stick,THOOTHUKUDI,Recommended for apply micro food  50gm / plant,asking about moringa fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1836,PUDUR                                             ,Others,2017-08-06 12:10:29.390,Others,THOOTHUKUDI,recommended for contact to Agriculture engineering department 9842608983,Asked about bore well point deductor,	Water Management	,KHARIF,AGRICULTURE,TAMILNADU
1837,KAYATHAR                                          ,Plantation Crops,2017-08-06 12:12:16.927,Coconut,THOOTHUKUDI,"Recommended for apply 50 g of Azospirillum, 50 g of Phosphobacteria + 10 FYM and apply near feeding roots once in 6 months / palm",coconut Bio-fertilizer recommendation,"Water Management, Micro Irrigation",KHARIF,HORTICULTURE,TAMILNADU
1838,SRIVAIKUNDAM                                      ,Fruits,2017-08-06 14:43:02.133,Banana,THOOTHUKUDI,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana crop,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1839,SRIVAIKUNDAM                                      ,Millets,2017-08-06 17:32:24.777,Maize (Makka),THOOTHUKUDI,"Recommended for Adipattam (July - August),Purattasipattam (September - October) and Thaipattam (January - February)",Asking about Sowing season for maize crop,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1840,KOVILPATTI                                        ,Fruits,2017-08-07 09:46:22.950,Mango,THOOTHUKUDI,Recommended for Foliar Spray of Pink-Pigmented Facultative Methylotrophs (PPFM)(Methylobacterium) 2 ml / 1 liter of water.,asking about Mango foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1841,VILATHIKULAM                                      ,Others,2017-08-07 10:48:43.023,Others,THOOTHUKUDI,Recommended for next three days having light rain occurring,Asking about Weather report for thoothukudi district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1842,KAYATHAR                                          ,Others,2017-08-07 12:10:24.117,Others,THOOTHUKUDI,Recommended for weather report tuticorin district  have  light rain fall,Asking about weather report tuticorin district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1843,KAYATHAR                                          ,Fruits,2017-08-07 15:17:10.530,Banana,THOOTHUKUDI,Recommended for spray potassium sulphate 10 g / lit of water after Removal of padix(Flower)or tied the urea + potassium sulphate 7.5 g respectively + 500 g fresh cow dung + 0.5 litter of water as solution .,Asking about Banana bunch spray for improve Quality .,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1844,KAYATHAR                                          ,Fruits,2017-08-07 15:19:25.780,Banana,THOOTHUKUDI,Recommended for Tuticorin SCAD Krishi Vigyan Kendra contact number ph  0462-2501008,Asking about Tuticorin SCAD  Krishi Vigyan Kendra contact number,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
1845,PUDUR                                             ,Vegetables,2017-08-07 15:53:49.470,Chillies,THOOTHUKUDI,Recommended for dry chilli market rate (vellore) rs 4800 -4860 /quintal,asking about dry chilli market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1846,OTTAPIDARAM                                       ,Others,2017-08-07 21:21:04.487,Others,THOOTHUKUDI,Recommended for Panchakavya preparation : Cow dung - 5 kg + Cow ghee – 500ml Mix the above two ingredients thoroughly both in morning and evening hours and keep it for 3 days. Cow Urine – 3 liters + Cow milk - 2 liters + Cow curd - 2 liters + Tender coconut water - 3 liters + Jaggery or sugarcane juice (3lit) - 3 kg + Well ripened poovan banana – 12 nos. + yeast 50gm After 3 days mix above ingredients and keep it for 15 days with regular mixing both in morning and evening hours. After 15 days mix the following and panchagavya will be ready after 30 days.,asking about Panchakavya preparation,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
1847,KAYATHAR                                          ,Others,2017-08-08 06:22:27.610,Others,THOOTHUKUDI,Recommended contact to nationalized bank,asking about Prathma mantra scheme information,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1848,SATTANKULAM                                       ,Fiber Crops,2017-08-08 07:28:22.223,Cotton (Kapas),THOOTHUKUDI,Recommended for spray imidacloprid 4ml + neem oil 30ml + teepol 1ml / 10lit of water,asking about mealy bug in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1849,VILATHIKULAM                                      ,Others,2017-08-08 09:17:06.007,Others,THOOTHUKUDI,Recommended for Tuticorin district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about tuticorin district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1850,SATTANKULAM                                       ,Vegetables,2017-08-08 12:35:40.447,Drum Stick,THOOTHUKUDI,"recommended for apply urea 98 g,potash 48 g/tree",asking about fertilizer management for moringa,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1851,KOVILPATTI                                        ,Fruits,2017-08-09 09:24:50.597,Acid Lime,THOOTHUKUDI,Recommended for apply 1.304 kg urea + 1.250 kg super phosphate + 500 g potash / tree/ year,Asking about Acid lime nutrient application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1852,KOVILPATTI                                        ,Oilseeds,2017-08-09 12:39:56.513,Groundnut (pea nut/mung phalli),THOOTHUKUDI,recommended market rate for groundnut Virudhachalam 7075-7161 Rs/Quintal,asking about market rate for groundnut,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1853,SATTANKULAM                                       ,Vegetables,2017-08-09 16:37:50.750,Chillies,THOOTHUKUDI,Recommended for spray Pseudomonas fluorescens 5 ml/lit of water,Asking about leaf blight management in chilli,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1854,OTTAPIDARAM                                       ,Animal,2017-08-10 09:08:25.817,"Bovine(Cow,Buffalo)",THOOTHUKUDI,recommended for contact nearest veterinary hospital,asking about FMD vaccination information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1855,SATTANKULAM                                       ,Others,2017-08-10 11:31:25.203,Others,THOOTHUKUDI,"Recommended for cotton sowing season : August - September and variety : MCU 5, Suvin, TCHB 213, MCU 12, MCU 13, Surabhi.",asking about cotton sowing season and variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1856,OTTAPIDARAM                                       ,Others,2017-08-10 14:33:49.760,Others,THOOTHUKUDI,Recommended for thoothukudi today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about thoothukudi weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1857,VILATHIKULAM                                      ,Vegetables,2017-08-10 15:22:03.077,Ash Gourd (Petha),THOOTHUKUDI,Recommended for spray Chlorpyriphos 2 ml +Carbendazim 2 gram + Sticking agent 1 ml /litre of water.,Asking about Flower blight management in ash gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1858,KOVILPATTI                                        ,Fruits,2017-08-10 16:35:09.993,Banana,THOOTHUKUDI,Recommended for spray potassium sulphate 10 g / lit of water after Removal of padix(Flower)or tied the urea + potassium sulphate 7.5 g respectively + 500 g fresh cow dung + 0.5 litter of water as solution .,Asking about Banana bunch spray for improve Quality .,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1859,THOOTHUKKUDI                                      ,Fodder Crops,2017-08-11 08:27:30.110,BAJRA NAPIER HYBRID,THOOTHUKUDI,recommended for apply urea 65 kg + superphosphate 120 + potash 25 kg / acre,Asked about cumbu napier basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1860,KOVILPATTI                                        ,Others,2017-08-11 14:49:51.980,Others,THOOTHUKUDI,"Recommended for To get better germination seeds must be treated in hot water at 80o C for 5 minutes (boiling water removed from the flame and kept for 4 minutes to attain 80o C). After hot water treatment, seeds should be washed with cold water and soaked in cold water over a night. Seeds should be shade dried before sowing",Asked about subapul seed germination details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1861,SATTANKULAM                                       ,Vegetables,2017-08-11 16:42:00.790,Drum Stick,THOOTHUKUDI,Recommended for apply urea 45gm / plant,asking about moringa top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1862,OTTAPIDARAM                                       ,Others,2017-08-11 20:32:36.440,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about thothookudi weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1863,KOVILPATTI                                        ,Animal,2017-08-12 08:04:51.630,"Bovine(Cow,Buffalo)",THOOTHUKUDI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 - 2337309",asking about veterinary farm information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1864,KOVILPATTI                                        ,Animal,2017-08-12 08:41:37.243,"Bovine(Cow,Buffalo)",THOOTHUKUDI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 - 2337309",asking about veterinary farm information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1865,SRIVAIKUNDAM                                      ,Vegetables,2017-08-12 16:40:33.340,Bhindi(Okra/Ladysfinger),THOOTHUKUDI,recommended to Planting can be done during June - August and February,asking about the season of bhendi,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1866,KARUNGULAM                                        ,Others,2017-08-12 20:00:03.437,Others,THOOTHUKUDI,Recommended today have no rain,Asking about weather detail for thoothukudi dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
1867,KAYATHAR                                          ,Others,2017-08-13 07:14:37.383,Others,THOOTHUKUDI,recommended for today have light rain,asking about thoothukudai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1868,KAYATHAR                                          ,Others,2017-08-13 07:14:37.383,Others,THOOTHUKUDI,recommended for today have light rain,asking about thoothukudai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1869,SATTANKULAM                                       ,Fiber Crops,2017-08-13 07:26:02.913,Cotton (Kapas),THOOTHUKUDI,recommended for Sankarankovil cotton market rate  Rs.3700-4100/ quintol,asking about Sankarankovil cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1870,SATTANKULAM                                       ,Fiber Crops,2017-08-13 07:26:02.913,Cotton (Kapas),THOOTHUKUDI,recommended for Sankarankovil cotton market rate  Rs.3700-4100/ quintol,asking about Sankarankovil cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1871,TIRUCHENDUR                                       ,Vegetables,2017-08-13 13:45:51.210,Cucumber,THOOTHUKUDI,Recommended for spray Neem seed kernel extract 20 ml /litre of water.,Asking about leaf miner in cucumber,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1872,TIRUCHENDUR                                       ,Vegetables,2017-08-13 13:45:51.210,Cucumber,THOOTHUKUDI,Recommended for spray Neem seed kernel extract 20 ml /litre of water.,Asking about leaf miner in cucumber,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1873,TIRUCHENDUR                                       ,Vegetables,2017-08-13 16:15:59.833,Ash Gourd (Petha),THOOTHUKUDI,Recommended for spray carbendazim 2gm + teepol 1ml/lit of water,Asking about powdery mildew in ashgourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1874,TIRUCHENDUR                                       ,Vegetables,2017-08-13 16:15:59.833,Ash Gourd (Petha),THOOTHUKUDI,Recommended for spray carbendazim 2gm + teepol 1ml/lit of water,Asking about powdery mildew in ashgourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1875,TIRUCHENDUR                                       ,Others,2017-08-13 18:09:27.677,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1876,TIRUCHENDUR                                       ,Others,2017-08-13 18:09:27.677,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1877,OTTAPIDARAM                                       ,Others,2017-08-14 10:48:37.447,Others,THOOTHUKUDI,Recommended for Tuticorin today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about tuticorin today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1878,SRIVAIKUNDAM                                      ,Others,2017-08-14 11:36:54.443,Others,THOOTHUKUDI,Recommended for today have light rainfall.,Asking about Weather report for Tuticorin,Weather,KHARIF,AGRICULTURE,TAMILNADU
1879,SRIVAIKUNDAM                                      ,Animal,2017-08-14 11:46:45.900,"Bovine(Cow,Buffalo)",THOOTHUKUDI,recommended for the contact number  :0461 – 2300517,Asking about thoothudi veterinary department contact number,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1880,SRIVAIKUNDAM                                      ,Animal,2017-08-14 11:59:25.290,"Bovine(Cow,Buffalo)",THOOTHUKUDI,"recommended to contact  0461-2269306, 3296090",asking about veterinary (cow disease) information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1881,KOVILPATTI                                        ,Vegetables,2017-08-14 16:59:25.270,Bhindi(Okra/Ladysfinger),THOOTHUKUDI,"Recommended for bhendi  Varieties MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti HybridCO 3, CO BhH 1",Asking about bhendi Varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1882,SATTANKULAM                                       ,Fiber Crops,2017-08-14 17:02:55.607,Cotton (Kapas),THOOTHUKUDI,Recommended for Sankarankovil cotton market rate Rs 3700-4100 / Quintal .,Asking about Sankarankovil cotton market rate,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1883,KOVILPATTI                                        ,Vegetables,2017-08-14 17:40:37.930,Bitter Gourd,THOOTHUKUDI,recommended for the spacing  : 2 x 1.5 m,Aasking about  spacing details for Bitter gourd,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1884,KARUNGULAM                                        ,Others,2017-08-14 19:24:54.413,Others,THOOTHUKUDI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 8 % ) , Humidity level will be ( 75 % ) Wind speed 26 km / hr .",weather report for Thoothukudi district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1885,KAYATHAR                                          ,Millets,2017-08-15 09:05:49.957,Maize (Makka),THOOTHUKUDI,recommended for herbolive 2 litre / acre,asking about rabbit management in maize,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
1886,KAYATHAR                                          ,Others,2017-08-15 10:04:06.440,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1887,TIRUCHENDUR                                       ,Vegetables,2017-08-15 12:02:58.917,Bhindi(Okra/Ladysfinger),THOOTHUKUDI,Recommended for spray Dimethoate 2ml / litre of water,asking about Whitefly management in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1888,KOVILPATTI                                        ,Fiber Crops,2017-08-15 14:18:22.060,Cotton (Kapas),THOOTHUKUDI,recommended for market price of cotton is rs.5069-5408/quintal,asking about market price of cotton,Market Information,KHARIF,AGRICULTURE,TAMILNADU
1889,KAYATHAR                                          ,Others,2017-08-15 16:15:27.743,Others,THOOTHUKUDI,Recommended for today have light rain,Asking about weather detail for Thoothukudi dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
1890,SATTANKULAM                                       ,Vegetables,2017-08-15 16:59:38.363,Drum Stick,THOOTHUKUDI,Recommended for Foliar spray with Pottasium nitrate 5g(13.0.45)/ lit of water,Asking about drum stick foliar nutrinets application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1891,VILATHIKULAM                                      ,Others,2017-08-15 17:22:06.630,Others,THOOTHUKUDI,Recommended for apply FYM 10kg + urea 200gm + potash 300gm + super phosphate 200gm / tree,Asked about mango fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1892,SATTANKULAM                                       ,Others,2017-08-15 17:27:53.043,Others,THOOTHUKUDI,recommended number for pudur regulated market is 04638-252221,asking about contact number of pudur regulated market,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
1893,OTTAPIDARAM                                       ,Others,2017-08-15 17:44:36.520,Others,THOOTHUKUDI,Recommended for weather report tuticorin district  have  light rain fall,Asking about weather report tuticorin district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1894,SATTANKULAM                                       ,Vegetables,2017-08-16 07:27:05.850,Drum Stick,THOOTHUKUDI,Recommended fordrum stick foliar spray for 19:19:19 50 gm 10 liter of water,asking for drum stick fertilizer managemennt,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1895,KOVILPATTI                                        ,Others,2017-08-16 15:17:05.333,Others,THOOTHUKUDI,Recommended to recharge the ground water with rain water,Asking about ground water recharge,	Water Management	,KHARIF,AGRICULTURE,TAMILNADU
1896,KARUNGULAM                                        ,Fruits,2017-08-16 15:47:28.170,Acid Lime,THOOTHUKUDI,Recommended for citrus spacing : 5m x 6m,asking about citrus spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1897,OTTAPIDARAM                                       ,Vegetables,2017-08-16 16:34:45.773,Drum Stick,THOOTHUKUDI,"recommended for contact 0422-6611268 ,0422-6611340","asking about Department of Post Harvest Technology Centre, TNAU, Coimbatore-contact number",Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
1898,THOOTHUKKUDI                                      ,Others,2017-08-16 18:46:48.163,Others,THOOTHUKUDI,Recommended for thoothukudi Today No Rain Fall (0.0 mm),Asking about thoothukudi today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1899,KOVILPATTI                                        ,Flowers,2017-08-16 19:01:08.563,Jasmine,THOOTHUKUDI,recommended for spray Profenophos  - 2 ml/ lit of water,asking about jasmine budborer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1900,THOOTHUKKUDI                                      ,Plantation Crops,2017-08-16 19:28:32.423,Coconut,THOOTHUKUDI,recommended for contact 0461-2340681,asking about Tuticorin District Horticulture department contact number,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1901,THOOTHUKKUDI                                      ,Others,2017-08-17 08:09:14.740,Others,THOOTHUKUDI,Recommended for Thoothukudi today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Thoothukudi weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
1902,THOOTHUKKUDI                                      ,Others,2017-08-17 09:58:20.043,Others,THOOTHUKUDI,Recommended for Tuticorin today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about tuticorin today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1903,THOOTHUKKUDI                                      ,Fodder Crops,2017-08-17 10:06:05.680,velimasal,THOOTHUKUDI,"Recommended for SCAD Krishi Vigyan Kendra,
Vagaikulam, Mudivaithanendal post,Tuticorin (Dt.)-628102. Phone number : 0462-2501008",asking about Velimasal seeds availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1904,THOOTHUKKUDI                                      ,Fodder Crops,2017-08-17 10:55:17.003,fodder sorghum,THOOTHUKUDI,"Recommended to Samba(Aug)CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about suitable fodder for goat,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1905,THOOTHUKKUDI                                      ,Plantation Crops,2017-08-17 12:52:52.713,Coconut,THOOTHUKUDI,Recommended for nuts are under the shade only,Asking about cracking management in coconut shell,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1906,PUDUR                                             ,Others,2017-08-17 13:03:16.217,Others,THOOTHUKUDI,"Recommended for crop insurance office, chennai contact no. 044 – 43403400",asking about crop insurance information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
1907,SATTANKULAM                                       ,Fruits,2017-08-17 14:22:04.843,Banana,THOOTHUKUDI,recommended for spray potassium sulphate - 10 gm/ lit of water,asking about banana nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1908,KAYATHAR                                          ,Others,2017-08-17 14:39:55.357,Others,THOOTHUKUDI,Recommended for Tuticorin district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about tuticorin district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1909,OTTAPIDARAM                                       ,Fruits,2017-08-17 18:10:38.810,Banana,THOOTHUKUDI,recommended for apply FYM -10 kg + neem cake - 2000 gm + azospirillum - 50 gm/ seedling,asking about banana basal fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1910,KOVILPATTI                                        ,Others,2017-08-18 06:26:22.820,Others,THOOTHUKUDI,Recommended for Tuticorin district Today No Rain Fall (0.0 mm),asking about tuticorin district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
