,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1799,KELAMANGALAM                                      ,Flowers,2017-08-24 21:05:39.307,Jasmine,KRISHNAGIRI,Recommended for spray Profenophos 2ml + neemoil 3ml+ teepol 1ml/lit of water,Asking about bud worm in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1800,BARGUR                                            ,Plantation Crops,2017-08-25 07:39:27.833,Coconut,KRISHNAGIRI,Recommended for apply urea 1.300 gram + super phosphate 2 kg+ potash 2 kg+ mn mixture 1 kg/tree in six months interval  i two spilt.,Asking about Coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1801,KELAMANGALAM                                      ,Others,2017-08-25 12:28:09.450,Others,KRISHNAGIRI,"recommended to contact 0422-6611255
0422-6611455",asking about Agricultural Engineering College & Research Institute Coimbatore contact number,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
1802,BARGUR                                            ,Vegetables,2017-08-25 13:11:20.723,Bitter Gourd,KRISHNAGIRI,Recommended for spray Dichlorvos 2ml / lit,fruit flies in bitter  gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1803,BARGUR                                            ,Others,2017-08-25 14:03:52.867,Others,KRISHNAGIRI,Recommended for today have light rainfall.,Asking about Weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1804,KELAMANGALAM                                      ,Others,2017-08-25 17:18:07.870,Others,KRISHNAGIRI,recommended for phone number:0431-2618125,asking about national research centre for banana phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1805,KELAMANGALAM                                      ,Fruits,2017-08-25 17:18:37.803,Banana,KRISHNAGIRI,"Recommended for contact to Panruti fruit traders Perumal Traders, Panruti contact cell :9942429597",Asking about Banana traders contact information,Market Information,KHARIF,HORTICULTURE,TAMILNADU
1806,BARGUR                                            ,Others,2017-08-25 18:06:34.803,Others,KRISHNAGIRI,Recommended for today have light rainfall.,Asking about Weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1807,BARGUR                                            ,Fruits,2017-08-25 18:15:56.480,Mango,KRISHNAGIRI,Recommended for spray neem oil 3 ml + teepol 1 ml / liter of water,Asking about Aphids in mango,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1808,SHOOLAGIRI                                        ,Others,2017-08-25 18:50:16.537,Others,KRISHNAGIRI,Recommended for today have light rainfall.,Asking about Weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1809,UTTANGARAI                                        ,Vegetables,2017-08-26 08:32:42.840,Brinjal,KRISHNAGIRI,recommended for Emamectin benzoate 4 gram /10 litre of water,asking about shoot borer management in brinjal,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
1810,UTTANGARAI                                        ,Vegetables,2017-08-26 08:34:33.493,Brinjal,KRISHNAGIRI,recommended for nitrobenseen 2 ml /1 litre of water,asking about flower setting management in brinjal,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1811,KRISHNAGIRI                                       ,Vegetables,2017-08-26 09:17:07.587,Ash Gourd (Petha),KRISHNAGIRI,Recommended for spray potassium nitrate 5 g/lit of water,Asking about foliar spray in ash gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1812,KRISHNAGIRI                                       ,Cereals,2017-08-26 10:07:23.933,Paddy (Dhan),KRISHNAGIRI,Recommended for spray profenophos 2 ml + Acephate 0.5 g / 1 lit of water,Asking about caterpillar and sucking pest management in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1813,MATHUR                                            ,Vegetables,2017-08-26 13:34:29.773,Chillies,KRISHNAGIRI,Recommended for September- October months are suitable,Asking about planting season for chilli,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
1814,MATHUR                                            ,Cereals,2017-08-26 13:43:22.123,Paddy (Dhan),KRISHNAGIRI,Recommended for apply FYM 10ton + neem cake 10kg + urea 48 kg + super phosphate 120 kg + potash 26 kg + zinc sulphate 10 kg  / ac,asking about paddy basal fertilizer management (long duration),Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1815,UTTANGARAI                                        ,Fiber Crops,2017-08-26 18:19:47.417,Cotton (Kapas),KRISHNAGIRI,"Recommended for cotton varieties LRA 5166, K11, KC 2, SVPR 2,KC 3",Asking about cotton varieties,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
1816,KRISHNAGIRI                                       ,Vegetables,2017-08-27 07:23:02.577,Brinjal,KRISHNAGIRI,Recommended for varieties apply urea 86 kg + potash 15 kg/ac.,Asking about top dressing fertilizer management for Brinjal,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1817,UTTANGARAI                                        ,Others,2017-08-27 07:47:28.677,Others,KRISHNAGIRI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 28 degree Celsius (°C), Precipitation Chances ( 58 % ) , Humidity level will be ( 63 % ) Wind speed 11 km / hr .",Asking about Weather report for krishnakiri district,Weather,KHARIF,AGRICULTURE,TAMILNADU
1818,KRISHNAGIRI                                       ,Cereals,2017-08-27 08:59:26.273,Paddy (Dhan),KRISHNAGIRI,Recommended for spray Fipronil 5% SC-2 ml + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about bph management of paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1819,KRISHNAGIRI                                       ,Cereals,2017-08-27 09:01:57.263,Paddy (Dhan),KRISHNAGIRI,Recommended for spray mancozeb 2g + sticking agent 0.5ml/1 litre of water,asking about Brown spot management of paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1820,UTTANGARAI                                        ,Sugar and Starch Crops,2017-08-27 12:02:42.483,Sugarcane (Noble Cane),KRISHNAGIRI,Recommended for apply micro mixture 5kg / acre,asking about sugarcane fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1821,SHOOLAGIRI                                        ,Vegetables,2017-08-27 12:36:33.430,Cowpea (Vegetable),KRISHNAGIRI,Recommended for spray Dimethoate 2 ml +Teepol 1 ml /litre of water.,Asking about aphids in Karamani,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1822,SHOOLAGIRI                                        ,Others,2017-08-27 12:41:45.643,Others,KRISHNAGIRI,recommended for having light rain today,asking about Krishnagiri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1823,HOSUR                                             ,Flowers,2017-08-27 14:53:03.663,Jasmine,KRISHNAGIRI,recommended for the soil trenching  :  coppar ocxychloride 2 gm /lit of water,Asking about jasmine root rot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1824,THALLY                                            ,Flowers,2017-08-27 17:16:11.313,Rose,KRISHNAGIRI,Recommended for spray 19:19:19 5 gram /litre of water,asking about rose foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1825,BARGUR                                            ,Others,2017-08-27 17:30:49.997,Others,KRISHNAGIRI,recommended for today have a light rain day,asking about krishnagiri weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1826,KAVERIPATTINAM                                    ,Cereals,2017-08-27 18:23:10.630,Paddy (Dhan),KRISHNAGIRI,Recommended for apply ammonium sulphate 30kg / ac,Asking about paddy fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1827,KAVERIPATTINAM                                    ,Others,2017-08-28 07:49:31.250,Others,KRISHNAGIRI,Recommended for Krishnagiri today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Krishnagiri today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1828,THALLY                                            ,Vegetables,2017-08-28 08:02:11.610,Tomato,KRISHNAGIRI,Recommended for apply pseudomonas 1 kg mixed with 25 kg of Farmyard manure /acre,Asking about Root rot disease management in tomato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1829,THALLY                                            ,Vegetables,2017-08-28 09:19:44.837,Beans ,KRISHNAGIRI,Recommended for spray nitro benzene 2 ml / litre of water,Asking about Induce flowering in beans,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1830,MATHUR                                            ,Vegetables,2017-08-28 11:04:05.903,Brinjal,KRISHNAGIRI,recommended for spray Emamectin benzoate - 4 gm/ 10 lit of water,asking about brinjal shoot and fruit borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1831,UTTANGARAI                                        ,Others,2017-08-28 13:00:21.417,Others,KRISHNAGIRI,Recommended for spray Glyphosate- 10 ml +  Ammonium sulphate-20 g/1 litre of water,asking about weed management Under non crop situation,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
1832,UTTANGARAI                                        ,Others,2017-08-28 13:02:23.913,Others,KRISHNAGIRI,Recommended for having light rain today,Asking about Krishnagiri district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1833,HOSUR                                             ,Millets,2017-08-28 15:52:25.920,FingerMillet  (Ragi/Mandika),KRISHNAGIRI,Recommended for Apply urea 25kg / ac,Asking about Ragi top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
1834,HOSUR                                             ,Millets,2017-08-28 16:00:57.147,FingerMillet  (Ragi/Mandika),KRISHNAGIRI,Recommended for apply Azospirillum 1 kg +phosphobacteria 1 kg/ac.,Asking about Ragi top dressing bio fertilizer managememnt,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,TAMILNADU
1835,KELAMANGALAM                                      ,Plantation Crops,2017-08-28 17:01:07.950,Eculeptous,KRISHNAGIRI,recommended for contact 04343-225625,asking about krishnagiri district forest department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1836,HOSUR                                             ,Vegetables,2017-08-28 19:47:09.530,Amaranthus/Grain Amaranthus,KRISHNAGIRI,Recommended for seed rate 1 kg/ac.,Asking about seed rate for Amarathis,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1837,KELAMANGALAM                                      ,Vegetables,2017-08-29 15:09:00.153,Cauliflower,KRISHNAGIRI,Recommended for apply FYM 6 ton + urea 42 kg + super phosphate 250 kg + potash 34 kg / ac,cauliflower basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1838,THALLY                                            ,Vegetables,2017-08-29 15:13:16.840,Tomato,KRISHNAGIRI,recommended for spray vegetable mixture - 5 gm/ lit of water,asking about tomato nutrient management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1839,KAVERIPATTINAM                                    ,Cereals,2017-08-29 15:58:25.063,Paddy (Dhan),KRISHNAGIRI,recommended for apply urea 30kg + SSP 125kg+ potash 15kg+neencake 20kg+zinc sulphate 15kg/ac,asking about basal application for paddy,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1840,KAVERIPATTINAM                                    ,Others,2017-08-29 16:25:56.080,Others,KRISHNAGIRI,Recommended today have light rain,Asking about Weather detail for Krishnagiri dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
1841,KRISHNAGIRI                                       ,Cereals,2017-08-30 13:44:40.283,Paddy (Dhan),KRISHNAGIRI,Recommended for spray Mancozeb -2.0g/lit 2 to 3 times at 10 - 15 day intervals,asking about Brown spot management in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1842,KELAMANGALAM                                      ,Vegetables,2017-08-30 13:45:59.497,Chillies,KRISHNAGIRI,Recommended for the season is september-october,Asking about sowing season for chilli,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1843,KAVERIPATTINAM                                    ,Vegetables,2017-08-30 17:37:24.930,Lab Lab,KRISHNAGIRI,recommended for drench with Pseudomonas 10 gm / litre of water,Asked about lab lab root rot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1844,KAVERIPATTINAM                                    ,Others,2017-08-30 17:38:39.990,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about krishnagiri weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1845,BARGUR                                            ,Others,2017-08-31 06:57:50.360,Others,KRISHNAGIRI,Recommended for krishnagiri district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about krishnagiri district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1846,BARGUR                                            ,Others,2017-08-31 07:21:05.383,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about krishnagiri weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1847,KRISHNAGIRI                                       ,Vegetables,2017-08-31 09:15:39.527,Brinjal,KRISHNAGIRI,Recommended for spray Malathion 2 ml / litre of water,asking about ash weevil management in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1848,VEPPANAPALLI                                      ,Plantation Crops,2017-08-31 11:06:50.310,Coconut,KRISHNAGIRI,recommended for horticulture department phone number:04343-231130,asking about coconut tonic availability,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1849,MATHUR                                            ,Flowers,2017-08-31 12:33:59.670,Jasmine,KRISHNAGIRI,Recommended for spray 19 : 19 : 19 5 g / 1 lit of water,Asking about jasmine foliar spray application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1850,HOSUR                                             ,Others,2017-08-31 13:30:44.700,Others,KRISHNAGIRI,Recommended for having light rain today,Asking about Krishnagiri district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
1851,SHOOLAGIRI                                        ,Others,2017-08-31 14:19:32.060,Others,KRISHNAGIRI,recommended for having light rain today,asking about Krishnagiri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
1852,KELAMANGALAM                                      ,Vegetables,2017-08-31 20:33:54.877,Chillies,KRISHNAGIRI,"Recommended for January – February , June – July , September- October . Varieties are K 1, K 2 ,CO1, CO 2, CO 4 (vegetable type),PKM 1 ,PMK 1 ,PLR1,KKM (Ch) 1,Chilli Hybrid CO 1 .",Chilies Sowing and Planting season and Varieties,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1853,HOSUR                                             ,Others,2017-09-01 14:15:28.990,Others,KRISHNAGIRI,Recommended for today have light rainfall.,Asking about Weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1854,SHOOLAGIRI                                        ,Others,2017-09-01 16:19:11.430,Others,KRISHNAGIRI,Recommended for today have light rainfall.,Asking about weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1855,SHOOLAGIRI                                        ,Flowers,2017-09-01 16:22:38.587,Chrysanthemum,KRISHNAGIRI,Recommended for spray MN mixture 5 gram /litre of water.,Asking about Foliar nutrient spray for Chrysanthemum,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1856,MATHUR                                            ,Vegetables,2017-09-01 18:26:36.677,Brinjal,KRISHNAGIRI,Recommended for spray Thiodicarb 2 g / 1 lit of water,Asking about Shoot and fruit borer management in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1857,KELAMANGALAM                                      ,Vegetables,2017-09-02 06:39:52.967,Chillies,KRISHNAGIRI,Recommended for season September-October,Asking about sowing season for Chilli,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
1858,KAVERIPATTINAM                                    ,Plantation Crops,2017-09-02 09:40:14.637,Coconut,KRISHNAGIRI,"Recommended fertilizer dose, 225 g each of Borax, Zinc sulphate, Manganese sulphate, Ferrous sulphate, Copper sulphate and 10 g of Ammonium molybdate may be dissolved in 10 litres of water and poured in the basin of 1.8 m radius",Asking about coconut pencil point disease management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1859,KAVERIPATTINAM                                    ,Vegetables,2017-09-02 11:17:19.220,Brinjal,KRISHNAGIRI,Recommended for Spray Nitrobenzene(Boom flower)2 ml / lit of water 2 times at 15 days interval.after one week spray pottasium nitrate 5 g / lit of water .,Asking about Brinjal foliar nutrients application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1860,MATHUR                                            ,Oilseeds,2017-09-02 12:23:46.217,Groundnut (pea nut/mung phalli),KRISHNAGIRI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,asking about groundnut foliar application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1861,MATHUR                                            ,Oilseeds,2017-09-02 12:37:16.013,Groundnut (pea nut/mung phalli),KRISHNAGIRI,recommended to contact 0422-2450812,asking about oil seeds department contact number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1862,KAVERIPATTINAM                                    ,Animal,2017-09-02 17:43:53.423,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for Veterinary University Training & Research Centre 04343235105,Asked about cattle disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1863,BARGUR                                            ,Cereals,2017-09-02 17:45:21.740,Paddy (Dhan),KRISHNAGIRI,"Recommended for CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50,co 51.",Asking about suitable paddy varieties for samba season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
1864,UTTANGARAI                                        ,Flowers,2017-09-03 08:19:52.937,Tuberose,KRISHNAGIRI,Recommended for apply carbofuran 3 - 5kg /ac,asking about nematode in tuberose,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1865,KRISHNAGIRI                                       ,Fruits,2017-09-03 09:02:49.050,Mango,KRISHNAGIRI,"recommended for the fertilizers  : urea 2 kg, supar phosphate 6 kg, potash 2.5 kg/plant",Asking about mango fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1866,UTTANGARAI                                        ,Animal,2017-09-03 10:09:40.560,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for contact to village level veternarian in veterinary hospital,asking about subsidy details of cattle,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1867,KRISHNAGIRI                                       ,Vegetables,2017-09-03 11:48:07.100,Tomato,KRISHNAGIRI,Recommended for apply urea 63 kg supper phosphate 250 kg + potash 33 kg + zinc sulphate 20 kg /acre,Asking about Basal fertilizer for tomato,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1868,KRISHNAGIRI                                       ,Condiments and Spices,2017-09-03 11:55:05.537,Coriander,KRISHNAGIRI,"recommended for Coriander season ; June - July and October – November &Varieties Co 1, Co 2, Co 3, CO (CR) 4, GAU 1, UD 1, UD 2, UD 20 and UD 21.",Asked about Coriander season & variety,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1869,UTTANGARAI                                        ,Plantation Crops,2017-09-03 14:26:55.560,Coconut,KRISHNAGIRI,"recommended for Planting seasons of coconut is June - July, December - January",asking about Planting seasons of coconut,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1870,KAVERIPATTINAM                                    ,Cereals,2017-09-03 17:32:10.077,Paddy (Dhan),KRISHNAGIRI,recommended for spray malathion 2 ml / litre of water,Asked about paddy black bug management,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
1871,MATHUR                                            ,Vegetables,2017-09-04 09:47:20.393,Bitter Gourd,KRISHNAGIRI,Recommended for bitter gourd  sowing season : January,asking about bitter gourd sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
1872,MATHUR                                            ,Oilseeds,2017-09-04 13:26:04.883,Groundnut (pea nut/mung phalli),KRISHNAGIRI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / acre / 200 litters of water,asking about groundnut foliar application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1873,KRISHNAGIRI                                       ,Vegetables,2017-09-04 14:43:48.063,Lab Lab,KRISHNAGIRI,recommended for spray Fipronil 1.5 ml / litre of water,Asked about lab lab thrips management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1874,SHOOLAGIRI                                        ,Fruits,2017-09-04 15:26:19.863,Mango,KRISHNAGIRI,Recommended for spray Carbendazim 2gm / lit,Asking about Anthracnose in Mango,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1875,KAVERIPATTINAM                                    ,Flowers,2017-09-04 16:35:30.247,Jasmine,KRISHNAGIRI,recommended for Spray zinc sulphate 5 gm+urea 2.5 g/lit,asking about foliar nutrient application for jasmine,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
1876,KRISHNAGIRI                                       ,Animal,2017-09-04 16:56:18.833,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for the contact number : 04343-225105,Asking about Krishnagiri veterinary department contact number,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1877,MATHUR                                            ,Others,2017-09-04 17:57:47.787,Others,KRISHNAGIRI,recommended for the weather report  : today have rain,Asking about weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
1878,MATHUR                                            ,Animal,2017-09-04 18:03:52.433,Goat,KRISHNAGIRI,"Recommended Veterinary University Training and Research Centre, Krishnagiri contact no. 04343 - 225105",asking about goat farming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1879,KRISHNAGIRI                                       ,Fruits,2017-09-04 18:52:39.483,Acid Lime,KRISHNAGIRI,recommended for the spray  : dimethoate  2 ml /lit of water,Asking about Citrus leaf miner management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1880,BARGUR                                            ,Others,2017-09-04 20:48:19.310,Others,KRISHNAGIRI,recommended number for krishnagiri veterinary department is 04343-225105,asking about CO(FS)29 seeds availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
1881,KAVERIPATTINAM                                    ,Others,2017-09-05 08:16:35.510,Others,KRISHNAGIRI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1882,KRISHNAGIRI                                       ,Vegetables,2017-09-05 09:12:42.917,Lab Lab,KRISHNAGIRI,Recommended for spray Dimethoate 2 ml / lit,Asking about thirps in lab lab,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1883,MATHUR                                            ,Animal,2017-09-05 09:53:43.610,"Bovine(Cow,Buffalo)",KRISHNAGIRI,"Recommended Veterinary University Training and Research Centre, Krishnagiri contact no. 04343 - 225105",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1884,UTTANGARAI                                        ,Others,2017-09-05 10:11:43.227,Others,KRISHNAGIRI,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1885,UTTANGARAI                                        ,Others,2017-09-05 10:13:41.213,Others,KRISHNAGIRI,"Recommended for Mango intercrop vegetable, Leguminous, groundnut",Mango intercrop details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1886,UTTANGARAI                                        ,Animal,2017-09-05 10:38:12.750,"Bovine(Cow,Buffalo)",KRISHNAGIRI,"Recommended Veterinary University Training and Research Centre, Krishnagiri contact no. 04343 - 225105",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1887,UTTANGARAI                                        ,Flowers,2017-09-05 10:47:07.160,Jasmine,KRISHNAGIRI,Recommended for spray Profenophos 2ml + neemoil 3ml+ teepol 1ml/litre of water,asking about Bud worm management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1888,UTTANGARAI                                        ,Animal,2017-09-05 12:19:02.823,"Bovine(Cow,Buffalo)",KRISHNAGIRI,"Recommended Veterinary University Training and Research Centre, Krishnagiri contact no. 04343 - 225105",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1889,HOSUR                                             ,Others,2017-09-05 12:57:30.640,Others,KRISHNAGIRI,Recommended for contact to near nationalized bank,asking about cow loan information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
1890,KRISHNAGIRI                                       ,Animal,2017-09-05 14:43:14.863,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for contact to nearby nationalised bank,asking about credit loan for dairy production,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1891,KELAMANGALAM                                      ,Animal,2017-09-05 14:59:15.653,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended to contact nationalized bank in block level area,Asked about where to apply loan for dairy farming,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1892,UTTANGARAI                                        ,Animal,2017-09-05 15:22:05.290,"Bovine(Cow,Buffalo)",KRISHNAGIRI,Recommended for contact through nationalized banks,Asking about cow loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1893,SHOOLAGIRI                                        ,Others,2017-09-05 15:43:53.213,Others,KRISHNAGIRI,recommended for the contact : co-operative bank,Asking about crop loan details,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1894,KRISHNAGIRI                                       ,Vegetables,2017-09-05 16:30:38.170,Chillies,KRISHNAGIRI,recommended for sowing season of chilli is September - October,asking about sowing season of chilli,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
1895,BARGUR                                            ,Vegetables,2017-09-05 18:24:20.320,Tomato,KRISHNAGIRI,recommended for spray Thiochloprid 1ml+neem oil 3ml+teepol 1ml/lit of water,Asked about tomato leaf feeder management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1896,BARGUR                                            ,Vegetables,2017-09-05 18:28:19.823,Tomato,KRISHNAGIRI,Recommended for set up yellow stick trap 6 /ac.,Asking about White fly in tomato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
1897,HOSUR                                             ,Others,2017-09-05 18:34:00.883,Others,KRISHNAGIRI,Recommended for phone number:04343-232959,asking about Agricultural Engineering department phone number (Krishnagiri district),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1898,KRISHNAGIRI                                       ,Flowers,2017-09-05 19:21:03.367,Chrysanthemum,KRISHNAGIRI,recommended for the spray  :  GA3 0.5 gm/tank,Asking about chrysanthemum foliar spray management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
1899,BARGUR                                            ,Millets,2017-09-05 20:25:48.430,Maize (Makka),KRISHNAGIRI,Recommended for apply Urea-28kg + super phosphate-150 kg + Potash-33kg /acre,asking Basal dose fertilizer application of Maize – Irrigate,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
1900,KELAMANGALAM                                      ,Animal,2017-09-05 20:26:36.903,"Bovine(Cow,Buffalo)",KRISHNAGIRI,Recommended for Veterinary University Training and Research Centre phone number:04343-225105,Asking about cow loan information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1901,KELAMANGALAM                                      ,Animal,2017-09-05 20:40:57.763,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for Veterinary University Training and Research Centre phone number:04343-235105,asking about cow loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
1902,HOSUR                                             ,Others,2017-09-05 20:50:47.300,Others,KRISHNAGIRI,"recommended to contact Veterinary University Training & Research Centre 04343 - 235105 krishnagiri district,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
1903,HOSUR                                             ,Others,2017-09-05 21:21:39.770,Others,KRISHNAGIRI,"recommended to contact Veterinary University Training & Research Centre 04343 - 235105 krishnagiri district,Nationalized bank in block level area",Asked about new india manthan - Sankalp Se Siddhi cattle loan information,Credit,KHARIF,AGRICULTURE,TAMILNADU
