,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4925,UTTIRAMERUR                                       ,Cereals,2017-08-07 18:41:14.130,Paddy (Dhan),KANCHEEPURAM,Recommended for spray carbendazim 2gram /litre of water,asking about Brown spot in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4926,KANCHIPURAM                                       ,Cereals,2017-08-08 07:22:34.420,Paddy (Dhan),KANCHEEPURAM,Recommended for Marker rate for Paddy BPT at Arani is 1580 Rs/Quintal on 07/08/17,Asking about Marker rate for Paddy ADT 43,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4927,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-08 08:53:05.467,Brinjal,KANCHEEPURAM,Recommended for spray Fipronil 5% sc- 2ml/1 lit of water,Asking about Fruit borer management of Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4928,UTTIRAMERUR                                       ,Cereals,2017-08-08 10:49:17.727,Paddy (Dhan),KANCHEEPURAM,Recommended for spray  Streptomycin sulphate + Tetracycline combination 120 g + Copper oxy chloride 500 g /acre.,Asking about Bacterial leaf blight management  in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4929,UTTIRAMERUR                                       ,Cereals,2017-08-08 10:50:58.067,Paddy (Dhan),KANCHEEPURAM,Recommended for spray  Streptomycin sulphate + Tetracycline combination 120 g + Copper oxy chloride 500 g /acre.,Bacterial leaf blight management  in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4930,KANCHIPURAM                                       ,Vegetables,2017-08-08 11:28:22.850,Ash Gourd (Petha),KANCHEEPURAM,recommended for apply Pseudomonas fluorescence 1 kg + Trichoderma viride 1 kg + FYM 10kg /ac,asking about Root rots bio fungicide application,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
4931,CHITHAMUR                                         ,Cereals,2017-08-08 15:30:19.187,Paddy (Dhan),KANCHEEPURAM,"recommended for paddy season Samba(August)and varieties I.White Ponni, CO 43, TRY 1*, TRY 3*, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about paddy season and varieties,Weather,KHARIF,AGRICULTURE,TAMILNADU
4932,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-08 16:01:55.920,Ash Gourd (Petha),KANCHEEPURAM,Recommended for spray fibronil 1.5 ml / 1 lit of water,Asking about sucking pest management in ash gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4933,UTTIRAMERUR                                       ,Cereals,2017-08-08 16:19:26.367,Paddy (Dhan),KANCHEEPURAM,Recommended spray Mancozeb 2 g +sticking agent 0.5 ml/ litre of water,Asking about Brown leaf spot management in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4934,MADURANTAKAM                                      ,Others,2017-08-08 17:10:00.213,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29degree Celsius (°C), Precipitation Chances (0 % ) , Humidity level will be (59 % ) Wind speed 14 km / hr",Asking about Weather report for Kancheepuram district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4935,ACHARAPAKKAM                                      ,Cereals,2017-08-08 17:10:40.863,Paddy (Dhan),KANCHEEPURAM,"Recommended for CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50.",Asking about suitable paddy varieties for samba season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
4936,MADURANTAKAM                                      ,Cereals,2017-08-08 17:13:24.573,Paddy (Dhan),KANCHEEPURAM,"recommended for  I.White Ponni, CO 43, TRY 1*, TRY 3*, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asked about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
4937,WALAJABAD                                         ,Pulses,2017-08-08 18:04:32.120,Black Gram (urd bean),KANCHEEPURAM,Recommended for spray Chlorpyriphos  2 ml + Sticking agent 1 ml / litre of water,Asking about leaf Caterpillar management in black gram,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4938,CHITHAMUR                                         ,Others,2017-08-08 18:29:35.483,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Kancheepuram weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4939,LATHUR                                            ,Flowers,2017-08-08 18:35:27.413,Marigold,KANCHEEPURAM,Recommended for spray Azadirachtin 3 ml + teepol 1 ml /litre of water.,Asking about thrips in Marigold,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4940,LATHUR                                            ,Sugar and Starch Crops,2017-08-08 18:41:18.860,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for contact number 0422-2472621,Asking about sugarcane research station Coimbatore,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4941,MADURANTAKAM                                      ,Vegetables,2017-08-08 20:04:55.670,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,recommended for spray bifenthrin 97 ml / 30 cents /60 litre of water,Asked about bhendi leaf feeder management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4942,KATTANKOLATHUR                                    ,Others,2017-08-08 20:37:05.063,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29degree Celsius (°C), Precipitation Chances (0 % ) , Humidity level will be (59 % ) Wind speed 14 km / hr",Asking about Weather report for Kancheepuram district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4943,KANCHIPURAM                                       ,Fiber Crops,2017-08-08 20:54:23.703,Cotton (Kapas),KANCHEEPURAM,Recommended for apply urea 30 kg + supper phosphate 150 kg + potash 40 kg + neem cake 50 kg /acre,Asking about basal fertilizer for cotton,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4944,MADURANTAKAM                                      ,Others,2017-08-08 21:00:24.870,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Kancheepuram weather Report,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4945,MADURANTAKAM                                      ,Others,2017-08-08 21:05:16.410,Others,KANCHEEPURAM,Recommended for Kancheepuram district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Kancheepuram district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4946,LATHUR                                            ,Vegetables,2017-08-08 21:12:32.547,Brinjal,KANCHEEPURAM,Recommended for spray Azadirachtin 3 ml + Teepol 1 ml /litre of water.,Asking about red spider mite management for Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4947,KANCHIPURAM                                       ,Cereals,2017-08-09 08:30:20.973,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 2 kg/cent.,Asking about Nursery fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4948,KANCHIPURAM                                       ,Cereals,2017-08-09 08:46:46.980,Paddy (Dhan),KANCHEEPURAM,Recommended for spray CartapHydrochloride 2 gram /litre of water.,Asking about leaf folder in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4949,SRIPERUMBUDUR                                     ,Plantation Crops,2017-08-09 10:37:42.940,DatePalm,KANCHEEPURAM,Recommended for contact number 044-27222400,Asking about Kancheepuram horticulture department,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4950,MADURANTAKAM                                      ,Animal,2017-08-09 11:26:00.043,POULTRY  FARM ,KANCHEEPURAM,"Recommended namakkal Veterinary University Training and Research Centre, contact no. 04286 - 266345",asking about poultry farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4951,UTTIRAMERUR                                       ,Flowers,2017-08-09 11:27:01.313,Crossandra,KANCHEEPURAM,Recommended for seed rate 2 kg/ac.,Asking about seed rate for Crossandra,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4952,MADURANTAKAM                                      ,Others,2017-08-09 11:31:10.283,Others,KANCHEEPURAM,Recommended for today have light rainfall.,Asking about Weather report for Kancheepuram,Weather,KHARIF,AGRICULTURE,TAMILNADU
4953,MADURANTAKAM                                      ,Animal,2017-08-09 13:32:36.370,POULTRY  FARM ,KANCHEEPURAM,Recommended for contact number 044-27452371,Asking about Kancheepuram veterinary training centre,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4954,CHITHAMUR                                         ,Animal,2017-08-09 13:46:52.633,POULTRY  FARM ,KANCHEEPURAM,Recommended for contact number 044-25551579,Asking about Chennai veterinary training centre,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4955,KATTANKOLATHUR                                    ,Others,2017-08-09 13:48:28.667,Others,KANCHEEPURAM,Recommended for Kancheepuram district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Kancheepuram district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4956,KATTANKOLATHUR                                    ,Others,2017-08-09 13:53:15.990,Others,KANCHEEPURAM,Recommended for today have light rainfall.,Asking about Weather report for Kancheepuram,Weather,KHARIF,AGRICULTURE,TAMILNADU
4957,UTTIRAMERUR                                       ,Vegetables,2017-08-09 15:49:02.757,Brinjal,KANCHEEPURAM,recommended for setup a light trap and pheromone traps - 5 nos place it an acre,Asked about Brinjal fruit borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4958,UTTIRAMERUR                                       ,Vegetables,2017-08-09 15:50:45.150,Brinjal,KANCHEEPURAM,recommended for spray Thiochloprid 1ml+neem oil 3ml+teepol 1ml/lit of water,Asked about fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4959,UTTIRAMERUR                                       ,Cereals,2017-08-09 15:53:00.983,Paddy (Dhan),KANCHEEPURAM,recommended for spray chlorantranliprole 3 ml /10 litre of water,Asked about Paddy stem borer management,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4960,ACHARAPAKKAM                                      ,Fruits,2017-08-09 16:25:43.583,Papaya,KANCHEEPURAM,Recommended for sowing season for papaya June-September,Asking about sowing season for papaya,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4961,UTTIRAMERUR                                       ,Others,2017-08-09 17:12:30.740,Others,KANCHEEPURAM,Recommended for apply ureaphosphate 1kg + Urea 4kg + SOP 750gm/ac/time at 5days intervel,Asking about drip fertigation schedule for sugarcane,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4962,MADURANTAKAM                                      ,Pulses,2017-08-09 18:12:47.857,Black Gram (urd bean),KANCHEEPURAM,Recommended for  Tindivanam  black gram market rate Rs  4959-5199   / quintal,Asking about Tindivanam black gram market rate,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4963,MADURANTAKAM                                      ,Others,2017-08-09 21:04:31.783,Others,KANCHEEPURAM,Recommended for today have light rainfall.,Asking about Weather report for Kancheepuram,Weather,KHARIF,AGRICULTURE,TAMILNADU
4964,ACHARAPAKKAM                                      ,Fruits,2017-08-09 22:01:45.520,Jack Fruit,KANCHEEPURAM,commended for Jack fruit first harvest time at yield commences from 5th year,Asking Jack fruit first harvest time,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4965,LATHUR                                            ,Vegetables,2017-08-10 09:20:51.330,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,Recommended for spray fipronil 2ml / lit,asking about fruit borer in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4966,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-10 09:35:42.353,Ash Gourd (Petha),KANCHEEPURAM,Recommended for apply 6:12:12 10gm / pit,ashgourd top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4967,CHITHAMUR                                         ,Cereals,2017-08-10 10:56:07.060,Paddy (Dhan),KANCHEEPURAM,recommended for 105 days,asking about paddy ADT 37 total duration,Varieties,KHARIF,AGRICULTURE,TAMILNADU
4968,MADURANTAKAM                                      ,Fruits,2017-08-10 13:14:45.580,Lemon,KANCHEEPURAM,recommended for copper oxy chloride 2.5 gram /1 litre of water,asking about canker management in citrus,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
4969,CHITHAMUR                                         ,Others,2017-08-10 15:39:44.440,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about kancheepuram weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
4970,MADURANTAKAM                                      ,Fruits,2017-08-10 17:26:02.730,Papaya,KANCHEEPURAM,recommended June-September is the best season for planting.  Avoid planting in rainy season.,Asked about papaya planting season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4971,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-10 19:45:49.380,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,Recommended for spray MN mixture 5gm/lit of water,Asking about MN deficiency in bhendi,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4972,UTTIRAMERUR                                       ,Fruits,2017-08-10 19:52:05.910,Acid Lime,KANCHEEPURAM,recommended for spray copper oxy chloride 2 gm + Streptocyclin 10 gm / 100 litre of water,Asked about canker management in acid lime,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4973,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-10 20:00:39.590,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,Recommended for spray 13:0:45 WSF 5gm/lit of water,Asking about increase the bhendi yield,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4974,THIRUPORUR                                        ,Plantation Crops,2017-08-10 20:35:54.470,Teak,KANCHEEPURAM,"Recommended for contact District forest officer, Kanchepuram PH: 04112-223014",asking about consultancy for silviculture in Kanchepuram,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4975,KANCHIPURAM                                       ,Cereals,2017-08-11 07:40:38.717,Paddy (Dhan),KANCHEEPURAM,Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 10 kg /acre,Asking about Top dressing fertilizer management for paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
4976,UTTIRAMERUR                                       ,Others,2017-08-11 07:54:03.857,Others,KANCHEEPURAM,recommended for phone number:044-24327238,asking about Agricultural Engineering department phone number(Kancheepuram district),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4977,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-11 09:17:30.993,Lab Lab,KANCHEEPURAM,recommended for horticulture department phone number:044-27222400,asking about lablab seeds availability,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
4978,TIRUKKALUKUNRAM                                   ,Millets,2017-08-11 10:04:19.920,FingerMillet  (Ragi/Mandika),KANCHEEPURAM,Recommended for spray Dimethoate 2ml / litre of water,asking about Sucking pests management in Ragi,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4979,ACHARAPAKKAM                                      ,Others,2017-08-11 10:20:14.863,Others,KANCHEEPURAM,Recommended for next one week having light to moderate rain occurring,Asking about Weather report for kancheepuram  district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4980,MADURANTAKAM                                      ,Cereals,2017-08-11 12:02:52.113,Paddy (Dhan),KANCHEEPURAM,Recommended for spray 19:19:19 3 g / litre of water,asking about paddy foliar application information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4981,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-11 12:35:33.727,Pumpkin,KANCHEEPURAM,recommended for Thiamethoxam 4 gram /10 litre of water,asking about yellow mosaic disease management in pumpkin,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
4982,SRIPERUMBUDUR                                     ,Vegetables,2017-08-11 12:37:30.310,Brinjal,KANCHEEPURAM,Recommended for spray Chlorpyriphos 2 ml + teepol 1 ml /litre of water.,Asking about shoot borer in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4983,TIRUKKALUKUNRAM                                   ,Vegetables,2017-08-11 12:37:43.930,Pumpkin,KANCHEEPURAM,recommended for Thiamethoxam 4 gram /10 litre of water,asking about yellow mosaic disease management in pumpkin,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
4984,SRIPERUMBUDUR                                     ,Cereals,2017-08-11 13:04:02.090,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 2 kg/cent.,Asking about Nursery fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4985,UTTIRAMERUR                                       ,Cereals,2017-08-11 14:33:47.170,Paddy (Dhan),KANCHEEPURAM,"recommended for the contact number : 0435-2472108
0435-2472098",Asking about thanjavur Aduthurai research station contact number,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4986,LATHUR                                            ,Oilseeds,2017-08-11 16:11:41.323,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for the groundnut price  : Rs 6500-7200/quintal,Asking about market price for groundnut,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4987,UTTIRAMERUR                                       ,Cereals,2017-08-11 17:20:10.873,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Profenofos 2ml / lit,Asking about stem borer in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4988,UTTIRAMERUR                                       ,Flowers,2017-08-11 18:34:39.477,Crossandra,KANCHEEPURAM,Recommended for apply carbofuran 3 kg /acre,asking about nematode in crossandra,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4989,UTTIRAMERUR                                       ,Cereals,2017-08-11 20:51:45.080,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4990,UTTIRAMERUR                                       ,Sugar and Starch Crops,2017-08-11 21:33:44.270,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for apply urea 80 kg + potash 25 kg / ac,sugarcane top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4991,UTTIRAMERUR                                       ,Sugar and Starch Crops,2017-08-11 21:40:33.360,Sugarcane (Noble Cane),KANCHEEPURAM,recommended for urea phosphate 1 kg+ urea 4 kg+ sulphate of potash 750 gram/acre,asking about drip fertigation for sugarcane,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4992,SRIPERUMBUDUR                                     ,Cereals,2017-08-12 07:04:11.307,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg+ potash 15 kg + neem cake 5 kg + mn mixture 5 kg/ac.,Asking about top dressing fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4993,CHITHAMUR                                         ,Vegetables,2017-08-12 07:22:44.203,Brinjal,KANCHEEPURAM,Recommended for apply gypsum 75kg / ac,Asked about groundnut top dressing fertilizer management,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
4994,ACHARAPAKKAM                                      ,Pulses,2017-08-12 07:25:10.577,Black Gram (urd bean),KANCHEEPURAM,"Recommended for spray DAP 2 kg (20 g / lit of  water )/ acre after 30,45th day of planting",Asking about Black gram foliar spray,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
4995,SRIPERUMBUDUR                                     ,Cereals,2017-08-12 07:29:07.270,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Azadirachtin 3 ml + Teepol 1 ml /litre of water.,Asking about Thrips in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4996,MADURANTAKAM                                      ,Oilseeds,2017-08-12 08:53:55.957,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for hand weeding only.,Asking about weed management for Ground nut,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
4997,KANCHIPURAM                                       ,Animal,2017-08-12 11:38:20.907,"Bovine(Cow,Buffalo)",KANCHEEPURAM,"Recommended Veterinary University Training and Research Centre, kanchipuram contact no.044-27264019",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4998,KANCHIPURAM                                       ,Animal,2017-08-12 11:40:58.070,"Bovine(Cow,Buffalo)",KANCHEEPURAM,"Recommended Veterinary University Training and Research Centre,kanchipuram contact no. 044-27264019",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4999,UTTIRAMERUR                                       ,Oilseeds,2017-08-12 11:52:52.590,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for season 	September- October,Asking about sowing season for Ground nut,	Field Preparation	,KHARIF,AGRICULTURE,TAMILNADU
5000,CHITHAMUR                                         ,Others,2017-08-12 12:05:06.620,Others,KANCHEEPURAM,"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about Azolla seeds availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
5001,UTTIRAMERUR                                       ,Oilseeds,2017-08-12 12:05:50.510,Groundnut (pea nut/mung phalli),KANCHEEPURAM,"recommended to contact Oilseeds Research Station, Tindivanam no: 04147-250293",asking about ground nut seed availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
5002,KANCHIPURAM                                       ,Fruits,2017-08-12 12:16:23.763,Banana,KANCHEEPURAM,"Recommended for stem injection Alternatively, dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml (2 ml at 45 cm from the ground level another 2 ml 150 cm from the ground level) in the pseudostem at monthly interval from 5th to 8th month.",Asking about Stem weevil in banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
5003,MADURANTAKAM                                      ,Vegetables,2017-08-12 14:06:37.583,Chillies,KANCHEEPURAM,"recommended for sowing season of chilli are June - July, September- October",asking about sowing season of chilli,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
5004,UTTIRAMERUR                                       ,Vegetables,2017-08-12 14:28:54.363,Mushroom,KANCHEEPURAM,"recommended for contact to Mushroom Research and Training Centre, Dept. of Plant Pathology, Tamil Nadu Agricultural University, Coimbatore Phone : 0422 - 6611336",asking about Training details of mushroom production,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
5005,KANCHIPURAM                                       ,Vegetables,2017-08-12 16:49:25.180,Brinjal,KANCHEEPURAM,Recommended for brinjal foliar spray for 13:0:45 50 gram 10 liter of water,Asking about brinjal foliar application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
5006,CHITHAMUR                                         ,Pulses,2017-08-12 16:51:50.620,Pigeon pea (red gram/arhar/tur),KANCHEEPURAM,Recommended for spray pulses onder 2kg / ac 200 litter of water,Asking about Red Gram foliar application information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
5007,KANCHIPURAM                                       ,Oilseeds,2017-08-12 17:01:44.183,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for apply Gypsum 80kg + Borax 5kg + neem cake 10kg/ acre,asking about Top dressing fertilizer application of Groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
5008,KANCHIPURAM                                       ,Oilseeds,2017-08-12 17:06:14.483,Groundnut (pea nut/mung phalli),KANCHEEPURAM,"recommended for give foliar spray DAP 1kg, Ammonium sulphate 400kg and borax 200g/ 200 litre of water/ acre on pod development stage",asking about nutrient foliar spray of groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
5009,KANCHIPURAM                                       ,Fruits,2017-08-12 19:35:23.610,Papaya,KANCHEEPURAM,recommended for the season  : June-September,Asking about papaya sowing season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
5010,KANCHIPURAM                                       ,Pulses,2017-08-12 21:03:10.113,Green Gram (Moong Bean/ Moong),KANCHEEPURAM,Recommended for spray TNAU pulses wonder 2 kg / ac / 200 litter of water,Green gram foliar TNAU application information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
5011,CHITHAMUR                                         ,Flowers,2017-08-12 21:26:30.483,Jasmine,KANCHEEPURAM,Recommended for spray 19:19:19 50 gm / tank,jasmine foliar application details,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
5012,CHITHAMUR                                         ,Flowers,2017-08-12 21:54:24.340,Jasmine,KANCHEEPURAM,Recommended for spray 19:19:19 50 gm / tank,jasmine foliar application details,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
5013,MADURANTAKAM                                      ,Flowers,2017-08-12 21:59:57.803,Jasmine,KANCHEEPURAM,Recommended for soil drenching copper oxychloride 2.5gm/lit of water,Asking about collar rot in Jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
5014,KANCHIPURAM                                       ,Cereals,2017-08-13 08:13:40.137,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Profenophos 2ml / lit,Asking about stem borer in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
5015,KANCHIPURAM                                       ,Cereals,2017-08-13 08:13:40.137,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Profenophos 2ml / lit,Asking about stem borer in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
5016,KANCHIPURAM                                       ,Others,2017-08-13 08:27:50.283,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Kancheepuram today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
5017,KANCHIPURAM                                       ,Others,2017-08-13 08:27:50.283,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Kancheepuram today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
5018,THIRUPORUR                                        ,Others,2017-08-13 09:25:44.657,Others,KANCHEEPURAM,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
5019,THIRUPORUR                                        ,Others,2017-08-13 09:25:44.657,Others,KANCHEEPURAM,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
5020,MADURANTAKAM                                      ,Animal,2017-08-13 10:44:35.290,"Bovine(Cow,Buffalo)",KANCHEEPURAM,"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224","asking about Krishi Vigyan Kendra, kancheepuram, kattupakkam contact no.","Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
5021,MADURANTAKAM                                      ,Animal,2017-08-13 10:44:35.290,"Bovine(Cow,Buffalo)",KANCHEEPURAM,"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224","asking about Krishi Vigyan Kendra, kancheepuram, kattupakkam contact no.","Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
5022,SRIPERUMBUDUR                                     ,Others,2017-08-13 11:23:57.973,Others,KANCHEEPURAM,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Weather,KHARIF,AGRICULTURE,TAMILNADU
