,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
840,KALLAL                                            ,Others,2017-08-04 10:07:39.827,Others,SIVAGANGA,recommended for phone number:04577 – 264288,asking about Krishi vigyan kendra phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
841,KALLAL                                            ,Others,2017-08-04 10:09:24.470,Others,SIVAGANGA,recommended for  phone number:04577 – 264288,asking about Krishi vigyan kendra phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
842,KANNANKUDI                                        ,Others,2017-08-04 11:32:50.697,Others,SIVAGANGA,Recommended for Sivaganga today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Sivaganga today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
843,ILAYANKUDI                                        ,Cereals,2017-08-04 12:33:33.923,Paddy (Dhan),SIVAGANGA,"recommended for ADT 36, ADT 39, MDU 5, PMK (R) 3, Anna (R) 4",asking about suitable varieties for paddy (July –August),Varieties,KHARIF,AGRICULTURE,TAMILNADU
844,ILAYANKUDI                                        ,Others,2017-08-04 12:38:01.770,Others,SIVAGANGA,recommended for phone number:04575-239024,asking about agriculture department phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
845,ILAYANKUDI                                        ,Others,2017-08-04 13:18:26.793,Others,SIVAGANGA,Recommended for contact to black level agricultural department ph 04564 245123,asking about Drought Relief details,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
846,DEVAKOTTAI                                        ,Others,2017-08-04 16:43:26.807,Others,SIVAGANGA,Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water 75days after planting.,sugarcane foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
847,TIRUPPUVANAM                                      ,Vegetables,2017-08-05 15:15:43.933,Curry Leaf,SIVAGANGA,recommended for Spray neem oil 3 ml/lit of water,asking about mealy bug control in curry leaf,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
848,S. PUDUR                                          ,Vegetables,2017-08-05 16:30:36.687,Bhindi(Okra/Ladysfinger),SIVAGANGA,recommended for the spray  : neem  oil  3 ml /lit of water,Asking about bhendi leaf eating caterpiller,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
849,KALAIYARKOIL                                      ,Cereals,2017-08-07 11:29:06.933,Paddy (Dhan),SIVAGANGA,recommended for apply copper sulphate 1 kg / acre,asked about algae weed management in paddy,	Water Management	,KHARIF,AGRICULTURE,TAMILNADU
850,SIVAGANGA                                         ,Plantation Crops,2017-08-07 14:59:05.853,Coconut,SIVAGANGA,Recommended for Tridemorph 5 g in 100 ml water applied as root feeding.,Asking about coconut Stem bleeding management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
851,SAKKOTTAI                                         ,Others,2017-08-07 20:32:35.467,Others,SIVAGANGA,Recommended for spray cycocel (B-Nine WSG) 5gm / 10lit,Asked about jasmine growth regulator,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
852,SINGAMPUNARI                                      ,Others,2017-08-08 18:08:43.520,Others,SIVAGANGA,"Recommended for Black gram , Green gram , Cowpea, Red gram , Cambu , Ragi , Minor millets, Chilies, Bhendi , Pandal Crops , Tapioca etc.","Asking about Suitable Agri, Horticulture crops for july-August",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
853,SINGAMPUNARI                                      ,Others,2017-08-08 18:10:47.730,Others,SIVAGANGA,Recommended for apply urea 25 kg + super phosphate 150 kg + potash 20 kg / ac,Asked about Chilli basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
854,TIRUPPUVANAM                                      ,Fruits,2017-08-09 10:16:03.237,Banana,SIVAGANGA,Recommended for the soil application for carbendazim 2gm/lit of water,askking about panama wilt in banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
855,KALAIYARKOIL                                      ,Cereals,2017-08-09 11:06:54.570,Paddy (Dhan),SIVAGANGA,Recommended for apply Copper sulphate 2 kg/ac.,Asking about Algae management for paddy,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
856,S. PUDUR                                          ,Others,2017-08-09 16:29:38.850,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about Weather report for Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
857,S. PUDUR                                          ,Fruits,2017-08-09 16:33:11.540,Orange,SIVAGANGA,recommended for apply micro nutrient mixture 50g/ tree,asking about manuring of sweet orange,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
858,S. PUDUR                                          ,Oilseeds,2017-08-09 16:44:09.880,Groundnut (pea nut/mung phalli),SIVAGANGA,Recommended for Groundnut sowing season for namakkal district is Adippattam (july-agust),Groundnut sowing season for sivagangai district,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
859,SINGAMPUNARI                                      ,Oilseeds,2017-08-09 17:12:59.587,Groundnut (pea nut/mung phalli),SIVAGANGA,Recommended for spray chloropyriphos 2 ml/lit of water,Asking about Red Hairy caterpillars management in groundnut,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
860,MANAMADURAI                                       ,Millets,2017-08-10 11:46:59.480,Maize (Makka),SIVAGANGA,Recommended for apply FYM 10 ton + urea 30kg + super phosphate 150kg + potash 30kg + zinc sulphate 15kg / acre,asking about maize basal fertilizer management,Varieties,KHARIF,AGRICULTURE,TAMILNADU
861,KALLAL                                            ,Others,2017-08-10 15:21:19.263,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about weather report for Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
862,KALLAL                                            ,Others,2017-08-10 15:25:21.907,Others,SIVAGANGA,Recommended for sivaganga today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about sivaganga weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
863,ILAYANKUDI                                        ,Others,2017-08-10 18:15:41.630,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about Weather report for Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
864,SIVAGANGA                                         ,Cereals,2017-08-10 18:30:37.333,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg+ neem cake 10 kg+ zinc sulphate 10 kg/ac.,Asking about Basal fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
865,TIRUPPUVANAM                                      ,Vegetables,2017-08-11 07:11:02.800,Bhindi(Okra/Ladysfinger),SIVAGANGA,recommended for potassium nitrate 5 gram /1 litre of water,asking about foliar spray in bhendi,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
866,KALAIYARKOIL                                      ,Fiber Crops,2017-08-11 13:42:03.977,Cotton (Kapas),SIVAGANGA,"recommended for Winter Irrigated (Aug – Sep) MCU 5, MCU 5 VT, Suvin, TCHB 213*, MCU 12,",Asked about cotton sowing season and,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
867,SINGAMPUNARI                                      ,Plantation Crops,2017-08-11 19:23:19.200,Coconut,SIVAGANGA,"recommended for Groundnut, sesamum, sunflower, tapioca, turmeric and banana can be grown.  Avoid crops like paddy and sugarcane",asking about coconut intercropping,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
868,MANAMADURAI                                       ,Cereals,2017-08-12 08:23:09.073,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 2 kg/cent.,Asking about nursery fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
869,KANNANKUDI                                        ,Vegetables,2017-08-12 11:18:16.320,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for spray Triazophos 40 EC(Josh) 2 ml / lit of water(INSTAL YELLOW STICKY TRAP 15 NOS / ACRE),Asking about Bhendi whiteflys control,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
870,ILAYANKUDI                                        ,Others,2017-08-12 13:59:39.547,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about weather report for sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
871,SIVAGANGA                                         ,Vegetables,2017-08-12 16:08:57.233,Ash Gourd (Petha),SIVAGANGA,"recommended for contact to KVK, Kundrakudi, Sivagangai ph: 04577-264288",asking about market information of ash gourd,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
872,TIRUPPUVANAM                                      ,Plantation Crops,2017-08-12 16:10:04.470,Coconut,SIVAGANGA,recommended for apply Pseudomonas fluorescence 20 g/tree,asking about flower blight control in coconut,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
873,KALLAL                                            ,Cereals,2017-08-12 18:26:04.807,Paddy (Dhan),SIVAGANGA,"Recommended for Executive Engineer (AE), 487. Anna Salai, Nandanam, Chennai, Kancheepuram District contact no. 044 – 24327238","asking about Executive Engineer (AE), Kancheepuram contact no.",Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
874,TIRUPPUVANAM                                      ,Vegetables,2017-08-13 06:37:46.973,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for Drenching with Copper oxychloride 2.5 gm / lit,asking about Fusarium wilt in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
875,TIRUPPUVANAM                                      ,Vegetables,2017-08-13 06:37:46.973,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for Drenching with Copper oxychloride 2.5 gm / lit,asking about Fusarium wilt in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
876,MANAMADURAI                                       ,Others,2017-08-13 20:06:09.213,Others,SIVAGANGA,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about sivagangai weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
877,MANAMADURAI                                       ,Others,2017-08-13 20:06:09.213,Others,SIVAGANGA,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about sivagangai weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
878,KANNANKUDI                                        ,Vegetables,2017-08-14 10:51:50.107,Drum Stick,SIVAGANGA,recommended for the contact number  : 04546 231726,Asking about moringa seeds availability details contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
879,TIRUPPUVANAM                                      ,Cereals,2017-08-14 18:02:48.293,Paddy (Dhan),SIVAGANGA,Recommended for apply 2 kg DAP/ cent of paddy nursery,Asking about Paddy nutrient application for nursery,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
880,SINGAMPUNARI                                      ,Fruits,2017-08-15 10:12:41.560,Banana,SIVAGANGA,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,asking about banana fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
881,SIVAGANGA                                         ,Cereals,2017-08-16 09:06:46.423,Paddy (Dhan),SIVAGANGA,recommended to contact :04575-240214,asking about sivagangai agri officer contact number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
882,SIVAGANGA                                         ,Cereals,2017-08-16 13:45:19.813,Paddy (Dhan),SIVAGANGA,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,asking for paddy top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
883,KALAIYARKOIL                                      ,Cereals,2017-08-16 16:47:11.377,Paddy (Dhan),SIVAGANGA,"Recommended the season is Samba(Aug)I.White Ponni, CO 43, ADT (R) 46,TRY 3*,ADT (R) 44, CORH 4,  CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asking about suitable paddy variety for samba season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
884,S. PUDUR                                          ,Vegetables,2017-08-17 13:24:28.760,Brinjal,SIVAGANGA,Recommended for Remove infected plants and destroy them,Asking about Brown leaf hopper management in paddy,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
885,ILAYANKUDI                                        ,Others,2017-08-17 16:44:19.953,Others,SIVAGANGA,Recommended for Sivagangai district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Sivagangai district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
886,ILAYANKUDI                                        ,Others,2017-08-17 16:47:52.703,Others,SIVAGANGA,Recommended for sivaganga Today No Rain Fall (0.0 mm),Asking about sivaganga  weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
887,SIVAGANGA                                         ,Cereals,2017-08-17 19:37:16.560,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,asking about paddy basal fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
888,SINGAMPUNARI                                      ,Plantation Crops,2017-08-18 09:49:18.227,Coconut,SIVAGANGA,"recommended for Apply fertilizers for coconut palms in average management at the rate of 1.3 kg urea, 2.00 kg super phosphate and 3.5 kg potash (MOP) / palm / year in the form of urea, rock phosphate and muriate of potash, respectively.
Magnesium may be supplied @ 500 g MgO per palm per year",asking about root wilt in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
889,SIVAGANGA                                         ,Others,2017-08-18 10:15:59.790,Others,SIVAGANGA,Recommended for Sivaganga today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about sivaganga weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
890,SIVAGANGA                                         ,Others,2017-08-18 13:47:19.907,Others,SIVAGANGA,"Recommended for Tamil Nadu Agricultural University, PN Pudur, Coimbatore, Tamil Nadu 641003 phone number :0422 661 1432",Asking about seed centre TNAU Coimbatore,Seeds,KHARIF,AGRICULTURE,TAMILNADU
891,SIVAGANGA                                         ,Cereals,2017-08-18 13:58:56.040,Paddy (Dhan),SIVAGANGA,"Recommended Krishi Vigyan Kendra, Madurai contact no. 0452 – 2422955","asking about Krishi Vigyan Kendra, Madurai contact no.",Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
892,KALAIYARKOIL                                      ,Others,2017-08-18 15:16:12.387,Others,SIVAGANGA,recommended for having light rain today,asking about sivaganga district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
893,KALAIYARKOIL                                      ,Flowers,2017-08-18 15:32:06.913,Jasmine,SIVAGANGA,Recommended for spray 19:19:19 5 gram /litre of water,asking about jasmine foliar application,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
894,KALAIYARKOIL                                      ,Others,2017-08-18 18:08:36.100,Others,SIVAGANGA,recommended for today have light rain,asking abotu sivagangai weatehr report,Weather,JAYAD,AGRICULTURE,TAMILNADU
895,ILAYANKUDI                                        ,Others,2017-08-18 18:39:13.467,Others,SIVAGANGA,Recommended for weather report for sivaganga district have light rain,Asking about weather report for sivagangai district,Weather,KHARIF,AGRICULTURE,TAMILNADU
896,SINGAMPUNARI                                      ,Animal,2017-08-18 18:41:42.910,"Bovine(Cow,Buffalo)",SIVAGANGA,recommended for Veterinary University Training and Diagnostic Centre 0452-2483903,Asked about cattle disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
897,MANAMADURAI                                       ,Animal,2017-08-20 08:56:01.740,"Bovine(Cow,Buffalo)",SIVAGANGA,"Recommended Veterinary University Training and Research Centre, sivagangai contact no. 04577 – 264288",asking about goat farming information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
898,S. PUDUR                                          ,Cereals,2017-08-21 09:20:08.917,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about basal fertilizer management for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
899,KALAIYARKOIL                                      ,Fruits,2017-08-21 11:28:35.970,Mango,SIVAGANGA,recommended for spray profenophos 2ml/lit of water,asking about gallmidge in mango,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
900,KALAIYARKOIL                                      ,Others,2017-08-21 12:08:32.527,Others,SIVAGANGA,"Recommended for Venue : Thamukkam Ground, Madurai.Date : 18, 19, 20, 21 August 2017",Asking about UNITED AGRI EXPO in Madurai,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
901,S. PUDUR                                          ,Cereals,2017-08-21 15:40:32.570,Paddy (Dhan),SIVAGANGA,Recommended for Duration 105 -110 days and Grain yield 2649 kg/acre,Asking about paddy CO 51 variety information,Varieties,KHARIF,AGRICULTURE,TAMILNADU
902,SIVAGANGA                                         ,Cereals,2017-08-21 21:16:58.600,Paddy (Dhan),SIVAGANGA,"recommended for paddy season Semi-dry(Jul –Aug)and varieties ADT 36, ADT 39, MDU 5, PMK (R) 3, Anna (R) 4",asking about paddy season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
903,SIVAGANGA                                         ,Cereals,2017-08-21 21:19:19.350,Paddy (Dhan),SIVAGANGA,recommended for contact 04575-240409,asking about Manamadurai ADA office contact number,Varieties,KHARIF,AGRICULTURE,TAMILNADU
904,KALLAL                                            ,Vegetables,2017-08-22 08:38:40.110,Ash Gourd (Petha),SIVAGANGA,recommended for Spray Ethrel 250 ppm (2.5 ml/10 lit of water) four times at weekly intervals commencing from 15th day after sowing,asking about growth regulator use in ash gourd,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
905,KALLAL                                            ,Others,2017-08-22 08:40:55.497,Others,SIVAGANGA,recommended for Spray Ethrel 250 ppm (2.5 ml/10 lit of water) four times at weekly intervals commencing from 15th day after sowing,asking about growth regulator use in ash gourd,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
906,KALLAL                                            ,Fruits,2017-08-22 08:43:16.437,Sapota,SIVAGANGA,Recommended for spray planofix 5 ml /10 litre of water,asking about flower shed in Sapota,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
907,KALAIYARKOIL                                      ,Cereals,2017-08-22 10:29:06.873,Paddy (Dhan),SIVAGANGA,Recommended to spray Two times of Copper hydroxide 77WP 500gm/ac 30 & 45 days after planting,Asking about bacterial leaf blight in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
908,KALAIYARKOIL                                      ,Cereals,2017-08-22 10:33:32.227,Paddy (Dhan),SIVAGANGA,recommended for Spray Mancozeb (2 gram/1 litre of water) for 2 to 3 times at 10 - 15 day interval,asking about brown spot management in paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
909,SINGAMPUNARI                                      ,Vegetables,2017-08-22 19:07:32.107,Tomato,SIVAGANGA,Recommended for apply urea 63kg + super phosphate 125 kg + potash 33kg / ac,asking about tomato basal fertilizer requirement,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
910,ILAYANKUDI                                        ,Others,2017-08-22 19:30:10.973,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about weather report for Sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
911,TIRUPPATHUR                                       ,Others,2017-08-22 20:18:45.593,Others,SIVAGANGA,"recommended for contact with Veterinary University Training and Research Centre, ramanathapuram, phone; 04567-231807",asking about animal breeding details,Weather,JAYAD,AGRICULTURE,TAMILNADU
912,KALAIYARKOIL                                      ,Plantation Crops,2017-08-24 10:20:48.260,Coconut,SIVAGANGA,"recommended for FYM 50 kg + urea 1.25 kg + super phosphate 2 kg + potash 2 kg /tree/two split doses, in June – July and in December to January",asking about coconut top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
913,SINGAMPUNARI                                      ,Others,2017-08-24 17:09:03.387,Others,SIVAGANGA,Recommended for Sivaganga district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Sivaganga district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
914,SINGAMPUNARI                                      ,Plantation Crops,2017-08-24 17:13:42.610,Coconut,SIVAGANGA,"recommended for apply Mix 50 g of Azospirillum, 50 g of Phosphobacteria/tree",asking about Bio-fertilizer recommendation for coconut,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
915,TIRUPPUVANAM                                      ,Vegetables,2017-08-25 07:14:13.233,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for spray nitrobenzene 2 ml/lit of water,Asking about growth regulator application in bhendi,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
916,SIVAGANGA                                         ,Others,2017-08-25 07:59:20.437,Others,SIVAGANGA,Recommended for contact to agricultural department,asked about crop insurance details,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
917,SAKKOTTAI                                         ,Cereals,2017-08-25 09:21:22.497,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac,asking about paddy basal fertilizer requirement,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
918,KALAIYARKOIL                                      ,Others,2017-08-25 09:45:36.247,Others,SIVAGANGA,Recommended for having light rain today,Asking about Dindigul district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
919,TIRUPPUVANAM                                      ,Vegetables,2017-08-25 10:12:38.307,Bhindi(Okra/Ladysfinger),SIVAGANGA,recommended for apply 19:19:19 5 g/lit of water and mn mixture 5g/lit of water,fertilizer management in bhendi,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
920,KALAIYARKOIL                                      ,Vegetables,2017-08-25 11:12:10.820,Brinjal,SIVAGANGA,recommended for dimethoate 2 ml /1 litre of water,asking about whitefly and leaf hopper management in brinjal,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
921,KALAIYARKOIL                                      ,Others,2017-08-26 13:20:23.587,Others,SIVAGANGA,Recommended for having light rainfall today,Asking about sivagangai district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
922,TIRUPPATHUR                                       ,Vegetables,2017-08-27 16:19:20.913,Brinjal,SIVAGANGA,recommended for Emamectin benzoate 4 gram /10 litre of water,asking about Shoot and fruit borer management in brinjal,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
923,TIRUPPATHUR                                       ,Vegetables,2017-08-27 16:22:56.083,Brinjal,SIVAGANGA,Recommended for spray Thiodicarb 2 g/ lit of water,Asking about Shoot and fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
924,MANAMADURAI                                       ,Fiber Crops,2017-08-27 16:54:48.143,Cotton (Kapas),SIVAGANGA,"Recommended for Can cultivate As Rainfed crop(Sep – Oct)LRA 5166, K 11, KC 2, SVPR 2,KC 3","Asking about Cotton sowing season and varieties for Ramanathapuram, Viruthunagar, Sivagangai",Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
925,KALAIYARKOIL                                      ,Fruits,2017-08-27 21:20:58.640,Banana,SIVAGANGA,recommended for June – August  suitable for planting,asking about banana suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
926,SAKKOTTAI                                         ,Others,2017-08-28 11:31:28.830,Others,SIVAGANGA,"Recommended for Krishi vigyan Kendra, Kundrakudi, Sivagangai 04577-264288","Asking about Krishi vigyan Kendra, Kundrakudi contact number",	Field Preparation	,KHARIF,AGRICULTURE,TAMILNADU
927,KANNANKUDI                                        ,Others,2017-08-28 12:13:06.910,Others,SIVAGANGA,Recommended for Sivaganga district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Sivaganga district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
928,KANNANKUDI                                        ,Vegetables,2017-08-28 12:14:52.840,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for apply urea 17kg + Neem cake 3 kg / acre,asking about bhendi top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
929,MANAMADURAI                                       ,Fiber Crops,2017-08-28 17:13:26.187,Cotton (Kapas),SIVAGANGA,Recommended to contact Srivilliputhur Cotton Research Station phone:04563-260736,Asking about KC 2 cotton seed availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
930,KANNANKUDI                                        ,Fruits,2017-08-28 17:43:03.860,Mango,SIVAGANGA,recommended for Spray neem oil 3 ml/lit of water,asking about Leaf eating caterpillar control in mango,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
931,KALLAL                                            ,Vegetables,2017-08-28 19:30:34.977,Chillies,SIVAGANGA,Recommended for apply urea 26 + supper phosphate 200 kg + potash 53 kg /acre,Basal fertilizer management for chilli hybrid variety,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
932,KALAIYARKOIL                                      ,Vegetables,2017-08-29 16:43:04.937,Brinjal,SIVAGANGA,"Recommended for Cultivate inter crop cotton with Brinjal 4:2 Ratio and grow maize crop around the field, Install light traps for 1 per acre , Remove Affected plant parts , Spray BT solution 1 ml / lit of water at the time of flowering stage , Spray neem seeds kernel extract ( Make powder 0.5kg of neem kernels And tied with gunny bags and put in the Buckets which is contain 10 lit of water allowed it for extraction).",Asking about Brinjal Shoot and fruit borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
933,ILAYANKUDI                                        ,Others,2017-08-29 20:34:39.167,Others,SIVAGANGA,Recommended for today and tomorrow having cloudy weather occurring,Asking about Weather report for Sivagangai district,Weather,KHARIF,AGRICULTURE,TAMILNADU
934,KALAIYARKOIL                                      ,Plantation Crops,2017-08-30 09:39:03.620,Coconut,SIVAGANGA,Recommended for apply FYM 10 kg + neem cake 250 kg + Azospirillum 50 gram + Phosphobacteria 50 gram /tree six month interval ..,Asking about Top dressing coconut bio fertilizer management,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
935,TIRUPPATHUR                                       ,Pulses,2017-08-30 12:42:40.443,Black Gram (urd bean),SIVAGANGA,recommended for DAP 2 kg /200 litre of water,asking about foliar spray in blackgram,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
936,KANNANKUDI                                        ,Others,2017-08-31 07:41:24.573,Others,SIVAGANGA,recommended for have rain today,asking about weather detail in sivagangai,Weather,KHARIF,AGRICULTURE,TAMILNADU
937,SAKKOTTAI                                         ,Cereals,2017-08-31 13:33:49.727,Paddy (Dhan),SIVAGANGA,"recommended for ADT 38, ADT 39, TRY 1*, TRY 3*, ADT (R) 46, ADT (R) 49, CO (R) 48, CO (R) 49, CO (R) 50",Asked about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
938,SAKKOTTAI                                         ,Cereals,2017-08-31 13:40:01.147,Paddy (Dhan),SIVAGANGA,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,asking about paddy top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
939,MANAMADURAI                                       ,Plantation Crops,2017-09-01 09:06:39.333,Coconut,SIVAGANGA,Recommended for apply urea 650 g + super phosphate 1 kg + potash 1 kg + FYM 25 kg + neem cake 2 kg + micro food 500 g / tree / 6 months once,Asking about coconut top dressing fertilizer application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
940,S. PUDUR                                          ,Vegetables,2017-09-01 10:24:09.787,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for apply urea 84kg / acre,asking about bhendi top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
941,ILAYANKUDI                                        ,Others,2017-09-01 13:10:11.583,Others,SIVAGANGA,recommended for today have light rain,asking about sivagangai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
942,ILAYANKUDI                                        ,Cereals,2017-09-01 13:29:47.150,Paddy (Dhan),SIVAGANGA,Recommended for paddy Co 51 variety sowing season : September - October,paddy Co 51 variety sowing season,Varieties,KHARIF,AGRICULTURE,TAMILNADU
