,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
564,RAJAKKAMANGALAM                                   ,Vegetables,2017-07-26 19:23:15.607,Brinjal,KANNIYA KUMARI,Recommended for spray Triazophos 40 % EC 2ml+ teepol 1ml + neemoil 3ml/lit of water,asking shoot borer in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
565,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-07-26 21:29:13.213,Coconut,KANNIYA KUMARI,Recommended for root feeding coconut tonic 200 ml /tree six month interval .,Asking about Button shedding management in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
566,AGASTISWARAM                                      ,Plantation Crops,2017-07-27 12:35:49.717,Coconut,KANNIYA KUMARI,Recommended for root feed TNAU coconut tonic @200ml/palm once in six months.,Asking about button shedding management in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
567,AGASTISWARAM                                      ,Plantation Crops,2017-07-27 12:42:07.130,Coconut,KANNIYA KUMARI,"recommended for FYM 50 kg + urea 1.25 kg + super phosphate 2 kg + potash 2 kg /tree/two split doses, in June – July and in December to January",asking about coconut top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
568,KILLIYOOR                                         ,Others,2017-07-31 14:41:30.673,Others,KANNIYA KUMARI,Recommended for soil drench with copper oxychloride 2.5gm / lit,Asked about root rot in banana,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
569,AGASTISWARAM                                      ,Vegetables,2017-07-31 14:55:58.790,Bhindi(Okra/Ladysfinger),KANNIYA KUMARI,recommended for neem oil 3 ml + teepol 1 ml /1 litre of water,asking about yellow mosaic disease management in bhendi,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
570,KILLIYOOR                                         ,Inland,2017-07-31 17:04:11.263,Fresh Water,KANNIYA KUMARI,recommended number for kanya kumari fisheries department is 04652 220278,asking about fisheries department no of kanya kumari,Fish Fingerling Production,KHARIF,FISHERIES,TAMILNADU
571,AGASTISWARAM                                      ,Animal,2017-07-31 17:38:44.520,"Bovine(Cow,Buffalo)",KANNIYA KUMARI,recommended for phone number:0465-286843,asking about Veterinary University Training & Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
572,KURUNTHANCODE                                     ,Others,2017-07-31 18:31:49.147,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Kanniyakumari today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
573,KURUNTHANCODE                                     ,Others,2017-07-31 18:35:19.810,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Kanniyakumari today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
574,KILLIYOOR                                         ,Cereals,2017-07-31 21:13:20.987,Paddy (Dhan),KANNIYA KUMARI,recommended for spray methylobacterium 1 litre /100 litter of water,Asked about Drought management in paddy,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
575,RAJAKKAMANGALAM                                   ,Others,2017-08-01 18:28:39.180,Others,KANNIYA KUMARI,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
576,KURUNTHANCODE                                     ,Others,2017-08-02 11:32:40.987,Others,KANNIYA KUMARI,"Recommended for Executive Engineer (AE), 280 Louis Street, Near Water Tank, Nagercoil, Kanniyakumari District contact no. 04652 - 278381","asking about Executive Engineer (AE), Kanniyakumari contact no.",Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
577,KURUNTHANCODE                                     ,Others,2017-08-02 16:07:37.837,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),Kanniyakumari weather Report,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
578,MUNCHIRA                                          ,Others,2017-08-03 11:49:44.403,Others,KANNIYA KUMARI,Recommended contact to block level agriculture office,asking about paddy subsidy and govt. schemes information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
579,RAJAKKAMANGALAM                                   ,Vegetables,2017-08-03 20:07:38.750,Bhindi(Okra/Ladysfinger),KANNIYA KUMARI,recommended for spray propinofos 2 ml/ lit of water,asking about bhendi leaf caterpillar management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
580,KILLIYOOR                                         ,Plantation Crops,2017-08-04 08:45:45.150,Cashew,KANNIYA KUMARI,"recommended for Vridhachalam-1, Vridhachalam-2, Vridhachalam-3,VRI 4,VRI (CWH1 suitable for planting",asking about cashewnet suitable varieties,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
581,KURUNTHANCODE                                     ,Plantation Crops,2017-08-04 11:49:27.557,Coconut,KANNIYA KUMARI,recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split,Asked about Coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
582,AGASTISWARAM                                      ,Plantation Crops,2017-08-04 19:55:49.417,Coconut,KANNIYA KUMARI,Recommended for apply FYM 25 kg + urea 650 gram + supper phosphate 1 kg + potash 1 kg + neem cake 2.5 kg + micro food 500 gram /tree once in 6 month,Asking about Coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
583,AGASTISWARAM                                      ,Plantation Crops,2017-08-04 20:08:39.007,Coconut,KANNIYA KUMARI,recommended for apply Farm yard manure 25kg/tree,asking about manuring of coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
584,RAJAKKAMANGALAM                                   ,Others,2017-08-05 14:31:42.980,Others,KANNIYA KUMARI,recommended for today have light rain,asking about kaniyakumari weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
585,KURUNTHANCODE                                     ,Others,2017-08-05 16:36:44.007,Others,KANNIYA KUMARI,recommended for today have light rain,asking about Kanyakumari weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
586,KURUNTHANCODE                                     ,Others,2017-08-06 20:03:50.663,Others,KANNIYA KUMARI,recommended for phone number:04652-278381,asking about agricultural engineering department phone number,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
587,AGASTISWARAM                                      ,Fruits,2017-08-06 20:05:39.117,Mango,KANNIYA KUMARI,recommended for Spray P. fluorescens (FP 7) 5 g/lit of water,asking about fusarium flower drop in mango,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
588,MELPURAM                                          ,Fruits,2017-08-07 13:17:06.203,Banana,KANNIYA KUMARI,"recommended for the fertilizers  : urea 50 gm ,potash  100 gm /plant",Asking about banana fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
589,THOVALA                                           ,Cereals,2017-08-07 13:41:19.960,Paddy (Dhan),KANNIYA KUMARI,Recommended for spray zinc sulphate 5 g + urea 2 g / 1 lit of water,Asking about Paddy foliar spray application,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
590,KURUNTHANCODE                                     ,Others,2017-08-07 16:22:24.410,Others,KANNIYA KUMARI,"Recommended for hiru.A.Maria Joseph Raj,B.Sc(Agri.,)
Deputy Director of Hearticulture, Nagercoil
ddhkanyakumari@yahoo.com9443845150,04652-279772",Asked about  kanya kumari address,Post Harvest Preservation,JAYAD,AGRICULTURE,TAMILNADU
591,KILLIYOOR                                         ,Fruits,2017-08-09 10:22:26.523,Banana,KANNIYA KUMARI,Recommended for spray potassium sulphate 10 - 15gm / lit,asking about banana fruit size increases,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
592,KILLIYOOR                                         ,Flowers,2017-08-09 16:45:50.930,Jasmine,KANNIYA KUMARI,Recommended for spray copper hydroxide 2 gram /litre of water.,Asking about leaf blight in Jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
593,KURUNTHANCODE                                     ,Others,2017-08-10 09:02:05.657,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Kanniyakumari today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
594,KILLIYOOR                                         ,Fruits,2017-08-10 10:16:50.060,Banana,KANNIYA KUMARI,Recommended for spray potassium sulphate 10 g / 1 lit of water,Asking about banana foliar spray application for increase bunch weight,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
595,KILLIYOOR                                         ,Others,2017-08-11 12:20:22.557,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Kanniyakumari weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
596,AGASTISWARAM                                      ,Pulses,2017-08-11 15:31:56.863,Black Gram (urd bean),KANNIYA KUMARI,recommended for aadipattam suitable for sowing,asking about blackgram suitable season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
597,AGASTISWARAM                                      ,Cereals,2017-08-11 18:28:02.483,Paddy (Dhan),KANNIYA KUMARI,"Recommended for I.White Ponni, CR 1009, CO 43, TRY 1*, TPS 2, TPS 3, ADT (R) 44, ADT 39, ASD 18, ASD 19, MDU 5, ADT (R) 46, CORH 4, CO (R) 48, CO (R) 49, CO(R) 50, ADT (R) 49",Asked about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
598,KILLIYOOR                                         ,Fruits,2017-08-12 11:13:45.260,Banana,KANNIYA KUMARI,Recommended for spray Carbendazim 2gm / lit,Sigatoka leaf spot in banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
599,RAJAKKAMANGALAM                                   ,Cereals,2017-08-13 15:04:10.363,Paddy (Dhan),KANNIYA KUMARI,recommended for spray Zinc sulphate 5gm+ urea 3gm/lit of water,Asking about foliar spray for paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
600,RAJAKKAMANGALAM                                   ,Cereals,2017-08-13 15:04:10.363,Paddy (Dhan),KANNIYA KUMARI,recommended for spray Zinc sulphate 5gm+ urea 3gm/lit of water,Asking about foliar spray for paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
601,AGASTISWARAM                                      ,Fruits,2017-08-14 09:10:59.287,Sapota,KANNIYA KUMARI,Recommended for spray Planofix 2 ml /10 litre od water.,Asking about flower drop in sapota,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
602,AGASTISWARAM                                      ,Fruits,2017-08-14 09:13:19.657,Sapota,KANNIYA KUMARI,recommended for spray planofix 4.5 ml/10lit of water,asking about flower drop control in pomegranate,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
603,THOVALA                                           ,Sugar and Starch Crops,2017-08-14 18:22:16.273,Tapioca (Cassava),KANNIYA KUMARI,Recommended for spray Buprofezin 2 ml/lit of water,Asking about mealy bug management in tapioca,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
604,KURUNTHANCODE                                     ,Others,2017-08-14 18:24:12.453,Others,KANNIYA KUMARI,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 25degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (57 % ) Wind speed 8 km / hr .",Asking about weather forecasting  for Kaniyakumari,Weather,KHARIF,AGRICULTURE,TAMILNADU
605,THOVALA                                           ,Sugar and Starch Crops,2017-08-14 20:07:36.780,Tapioca (Cassava),KANNIYA KUMARI,"Recommended for collect and destroy affected plant par and control ant activity in crop ,Use of Encyrtid parasitoids, Acerophaguspapayae@ 100 per village against Paracoccusmarginatus , spray Profenophos 50 EC (Moncron)2 ml + Acephate 1 g / lit of water",Asking about Tapioca mealy bug Management,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
606,AGASTISWARAM                                      ,Fruits,2017-08-16 10:45:15.167,Custard Apple,KANNIYA KUMARI,Recommended to spray borax 3gm/lit of water,Boran deficiency in custard apple,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
607,KURUNTHANCODE                                     ,Others,2017-08-16 13:27:57.987,Others,KANNIYA KUMARI,Recommended for contact number for Kanyakumari Agricultural Engineering Department ph 04652 278381,Asking about Agricultural Engineering Department contact number for Kanyakumari district,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
608,KURUNTHANCODE                                     ,Others,2017-08-16 13:36:21.853,Others,KANNIYA KUMARI,"Recommended for Executive Engineer (AE), 280 Louis Street, Near Water Tank, Nagercoil, Kanniyakumari District contact no. 04652 - 278381","asking about Executive Engineer (AE), Kanniyakumari contact no.",Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
609,THOVALA                                           ,Others,2017-08-16 17:03:52.783,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Kanniyakumari today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
610,KURUNTHANCODE                                     ,Others,2017-08-16 18:04:57.360,Others,KANNIYA KUMARI,recommended for today have light rain,asking about Kanyakumari weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
611,KURUNTHANCODE                                     ,Others,2017-08-16 18:07:34.203,Others,KANNIYA KUMARI,Recommended for weather report of Kanyakumari is no rain today (0 mm),asking about weather report of Kanyakumari,Weather,KHARIF,AGRICULTURE,TAMILNADU
612,THOVALA                                           ,Fruits,2017-08-16 18:16:21.110,Banana,KANNIYA KUMARI,recommended for soil drenching with carbendazim - 2 gm/ lit of water,asking about banana rhizome rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
613,RAJAKKAMANGALAM                                   ,Vegetables,2017-08-18 08:01:58.423,Bhindi(Okra/Ladysfinger),KANNIYA KUMARI,recommended for the spray  : dimethoate  2 ml /lit of water,Asking about Bhendi leaf curl management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
614,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-08-18 12:54:59.020,Coconut,KANNIYA KUMARI,Recommended for Root Feeding Hexaconazole  1ml + water 100ml / palm,asking about Thanjavur wilt in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
615,RAJAKKAMANGALAM                                   ,Vegetables,2017-08-18 18:47:45.173,Chillies,KANNIYA KUMARI,recommended for soil dreching with carbendazim - 2 gm/ lit of water,askign about chilli root rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
616,KILLIYOOR                                         ,Plantation Crops,2017-08-20 11:56:51.680,Coconut,KANNIYA KUMARI,Recommended for apply FYM 10kg / tree,asking about coconut fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
617,THOVALA                                           ,Others,2017-08-20 20:08:20.883,Others,KANNIYA KUMARI,recommended for today have  light rain,asking about Kanyakumari weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
618,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-08-21 17:04:15.250,Coconut,KANNIYA KUMARI,Recommended to apply gypsum 3kg/tree/time,Asking about pencil Point disorder in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
619,KURUNTHANCODE                                     ,Fruits,2017-08-22 09:58:05.870,Banana,KANNIYA KUMARI,Recommended for spray potassium sulphate 10 g / lit of water after Removal of padix(Flower)or tied the urea + potassium sulphate 7.5 g respectively + 500 g fresh cow dung + 0.5 litter of water as solution .,Asking about Banana bunch spray for improve Quality .,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
620,KURUNTHANCODE                                     ,Fruits,2017-08-22 16:34:37.277,Papaya,KANNIYA KUMARI,"Recommended for varieties for papaya at CO 1, CO 2, CO 3, CO 4, CO 5, CO 6, CO 7, CO 8, Coorg Honey dew and Surya",Asking about varieties for papaya,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,TAMILNADU
621,AGASTISWARAM                                      ,Others,2017-08-23 08:13:42.723,Others,KANNIYA KUMARI,recommended for having light rain today,asking about kanyakumari district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
622,KURUNTHANCODE                                     ,Others,2017-08-23 10:04:43.970,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about Kanyakumari  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
623,KURUNTHANCODE                                     ,Others,2017-08-23 10:06:09.877,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about Kanyakumari  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
624,AGASTISWARAM                                      ,Others,2017-08-23 19:31:37.157,Others,KANNIYA KUMARI,Recommended for Kanniyakumari Today No Rain Fall (0.0 mm),Asked about Kanniyakumari weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
625,RAJAKKAMANGALAM                                   ,Others,2017-08-24 09:31:59.660,Others,KANNIYA KUMARI,recommended for today have cloudy weather,asking about Kanyakumari weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
626,RAJAKKAMANGALAM                                   ,Others,2017-08-24 09:36:57.753,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about Kanyakumari weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
627,KURUNTHANCODE                                     ,Others,2017-08-24 19:47:41.823,Others,KANNIYA KUMARI,recommended for phone number:04652-278381,asking about agricultural engineering department phone number(Knyakumari district),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
628,KILLIYOOR                                         ,Inland,2017-08-26 14:28:34.400,Fresh Water,KANNIYA KUMARI,"Recommended to contact Fisheries department Erode, Ph: 04295-240451",Asking about fingerlings management in pond,Fish Fingerling Production,KHARIF,FISHERIES,TAMILNADU
629,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-08-26 17:04:05.250,Coconut,KANNIYA KUMARI,"Recommended for Grow green manure crops , Irrigate coconut palms with at least 250 litre water in a week and apply 50 kg FYM or green manure and 5 kg of neem cake / palm / year",Asking about kerala wilt disease,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
630,MELPURAM                                          ,Condiments and Spices,2017-08-26 19:32:13.680,Ginger,KANNIYA KUMARI,Recommended for Leaf spot can be controlled by spraying Copper oxychloride 2.5 gram/litre of water,Asking about ginger Leaf spot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
631,KURUNTHANCODE                                     ,Others,2017-08-26 20:07:28.280,Others,KANNIYA KUMARI,recommended for the weather report  : today have cloudy condition,Asking about weather report for Kanyakumari,Weather,KHARIF,AGRICULTURE,TAMILNADU
632,KURUNTHANCODE                                     ,Others,2017-08-28 11:30:24.993,Others,KANNIYA KUMARI,Recommended today and tomorrow have light rain,Asking about weather detail for Kanyakumari dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
633,MELPURAM                                          ,Condiments and Spices,2017-08-29 13:13:05.970,Ginger,KANNIYA KUMARI,recommended for May - June is highly suitable for cultivation,asking about ginger suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
634,THOVALA                                           ,Plantation Crops,2017-08-29 16:22:59.157,Coconut,KANNIYA KUMARI,recommended for root feeding coconut tonic 200ml/tree/time,asking about button shedding in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
635,AGASTISWARAM                                      ,Others,2017-08-30 10:41:00.170,Others,KANNIYA KUMARI,recommended for weather report of Kanyakumari is no rain today (0 mm) with cloudy weather,asking about weather report of Kanyakumari,Weather,KHARIF,AGRICULTURE,TAMILNADU
636,KURUNTHANCODE                                     ,Others,2017-08-30 19:08:38.707,Others,KANNIYA KUMARI,Recommended for apply ammonium sulphate 30kg / ac,Asked about paddy fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
637,MUNCHIRA                                          ,Vegetables,2017-08-30 19:13:15.113,Drum Stick,KANNIYA KUMARI,Recommended for Dig pits of size 45 cm x 45 cm x 45 cm with a spacing of 2.0 - 2.5 m either way.,Asking about Annual Moringa planting spacing,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
638,KURUNTHANCODE                                     ,Others,2017-08-31 20:31:57.927,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Kanniyakumari weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
639,AGASTISWARAM                                      ,Others,2017-09-01 09:05:31.347,Others,KANNIYA KUMARI,Recommended for Kanyakumari district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Kanyakumari district today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
640,RAJAKKAMANGALAM                                   ,Vegetables,2017-09-01 11:08:47.370,Bhindi(Okra/Ladysfinger),KANNIYA KUMARI,recommended for profinophos 2 ml + acephate 1 gram /1 litre of water,asking about whitefly and beetle management in bhendi,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
641,THACKALAI                                         ,Others,2017-09-01 19:08:22.527,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
642,MUNCHIRA                                          ,Plantation Crops,2017-09-01 20:10:14.387,Rubber,KANNIYA KUMARI,Recommended for apply urea 21 gram + supper phosphate 60 gram + potash 16 gram /tree.,Asking about top dressing fertilizer for rubber,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
643,MUNCHIRA                                          ,Animal,2017-09-01 21:14:04.113,"Bovine(Cow,Buffalo)",KANNIYA KUMARI,Recommended for 30gm fennel + fenugreek 30gm + white garlic + 10gm turmeric powder + coconut + 100gm jagerry + water mixed 5 days intervel 10time.,Asking about veterinary diseases information,Artificial Insemination,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
644,KILLIYOOR                                         ,Others,2017-09-01 21:18:43.107,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
645,KURUNTHANCODE                                     ,Others,2017-09-01 21:30:36.547,Others,KANNIYA KUMARI,Recommended for today have light rainfall.,Asking about weather report for Krishnagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
646,KURUNTHANCODE                                     ,Others,2017-09-01 21:32:15.100,Others,KANNIYA KUMARI,recommended to contact nationalized bank in block level area,Asked about where to apply loan for dairy farming,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
647,KURUNTHANCODE                                     ,Animal,2017-09-06 11:10:46.210,"Bovine(Cow,Buffalo)",KANNIYA KUMARI,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
648,MELPURAM                                          ,Condiments and Spices,2017-09-06 20:32:21.557,Ginger,KANNIYA KUMARI,recommended for Spray triazophos 2ml/lit of water,asking about Shoot borer control in ginger,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
649,MUNCHIRA                                          ,Animal,2017-09-07 11:14:58.337,"Bovine(Cow,Buffalo)",KANNIYA KUMARI,Recommended for phone number:0465-286843,Asking about Veterinary University Training & Research Centre phone number (Nagercoil),"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
650,MUNCHIRA                                          ,Animal,2017-09-07 11:16:00.530,POULTRY  FARM ,KANNIYA KUMARI,"Recommended Veterinary University Training and Research Centre, parakkai, nagarkovil, kanniyakumari, contact no. 04652 - 286843",asking about poultry diseases information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
651,KURUNTHANCODE                                     ,Fruits,2017-09-07 14:01:33.577,Sapota,KANNIYA KUMARI,recommended for the spray  : Double 1 ml/lit of water,Asking about foliar spray management for Sapota,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
652,KURUNTHANCODE                                     ,Animal,2017-09-07 15:49:17.363,POULTRY  FARM ,KANNIYA KUMARI,"recommended for Veterinary University Training & Research Centre, No. 4-114, Parakkai (Post) Kanyakumari (District)
Nagercoil – 629 601. 0465-286843",Asked about poultry training information,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
653,AGASTISWARAM                                      ,Flowers,2017-09-07 17:27:40.447,Tuberose,KANNIYA KUMARI,recommended for spray profenophos 2 ml + acephate 2 gm / lit of water,Asked about mealy bug management in tuberose,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
654,THIRUVATTAR                                       ,Plantation Crops,2017-09-07 19:22:08.470,Coconut,KANNIYA KUMARI,recommended for Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults.,asking about Rhinoceros beetle in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
655,KURUNTHANCODE                                     ,Others,2017-09-07 20:52:58.593,Others,KANNIYA KUMARI,Recommended to  contact  near nationalized bank and Veterinary University Training and Research Centre,asking about cow loan information,Weather,KHARIF,AGRICULTURE,TAMILNADU
656,THACKALAI                                         ,Fruits,2017-09-08 15:09:22.937,Citrus,KANNIYA KUMARI,Recommended for Kannyakumari horticultural department contact number ph  04652-279776,Asking about Kannyakumari horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
657,THACKALAI                                         ,Vegetables,2017-09-08 16:25:14.803,Brinjal,KANNIYA KUMARI,Recommended for Pechiparai Horticultural Research Station contact number ph 04651-281192 and 04651-281191,Asking about Pechiparai Horticultural Research Station contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
658,MELPURAM                                          ,Vegetables,2017-09-08 18:05:59.510,Brinjal,KANNIYA KUMARI,Recommended for spray  Azadirachtin 3 ml + teepal 1 ml/ lit of water,Asking about Shoot and fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
659,MELPURAM                                          ,Others,2017-09-08 18:11:43.207,Others,KANNIYA KUMARI,"Recommended for neem , erukam , Kolingi , notchi , Katamanaku ,adathoda, and pungam  plant leaf  extracts  soaking (1 kg chopped leaves in 1 litre cow urine) for ten days and The filtered extracts  spray 300 ml/10 liter of water",Asking about Dasagavya  preparation method,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
660,MELPURAM                                          ,Cereals,2017-09-08 19:57:14.737,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply urea 32 kg + 10 kg potash/acre 50 - 55 days after sowing,Asked about paddy active tillering stage fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
661,MELPURAM                                          ,Condiments and Spices,2017-09-09 12:33:13.367,Ginger,KANNIYA KUMARI,Recommended for spray Carbendazim 2gm / lit,asking about leaf spot in ginger,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
662,MELPURAM                                          ,Cereals,2017-09-10 18:26:12.957,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply FYM 10ton + neem cake 10kg + urea 48 kg + super phosphate 120 kg + potash 26 kg + zinc sulphate 10 kg  / ac,Asked about paddy basal fertilizer management (long duration),Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
663,MELPURAM                                          ,Cereals,2017-09-10 18:30:35.867,Paddy (Dhan),KANNIYA KUMARI,Recommended for BPT 5204 paddy variety transplanting age at 35-40 days after sowing,Asking about transplanting age for BPT 5204 paddy variety,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
