,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
736,MUDUKULATHUR                                      ,Cereals,2017-08-14 13:41:26.770,Paddy (Dhan),RAMANATHAPURAM,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,asking about paddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
737,MANDAPAM                                          ,Vegetables,2017-08-15 15:53:48.023,Tomato,RAMANATHAPURAM,recommended for sowing season of tomato is November – December,asking about sowing season of tomato,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
738,MUDUKULATHUR                                      ,Others,2017-08-15 17:55:57.577,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Ramanathapuram today weather Report,Post Harvest Preservation,JAYAD,AGRICULTURE,TAMILNADU
739,KAMUDI                                            ,Others,2017-08-15 18:58:10.337,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Ramanathapuram today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
740,MUDUKULATHUR                                      ,Cereals,2017-08-16 07:48:38.443,Paddy (Dhan),RAMANATHAPURAM,recommended for Pyrazosulfuron 100 gm + 25 kg sand / acre on 3 rd days after sowing,Asked about paddy direct sowing weed management,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
741,KAMUDI                                            ,Others,2017-08-16 09:15:19.843,Others,RAMANATHAPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about ramanathapuram  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
742,PARAMAKKUDI                                       ,Others,2017-08-16 15:56:24.433,Others,RAMANATHAPURAM,"Recommended for contact to  Executive Engineer (AE),Joint Direcor of Agriculture Office 2nd Floor, Sethupathy Nagar, Collectorate Complex, Ramanathapuram - 623 503.Phone - 04567 232 493",Asking about intercultural machines availability,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
743,MUDUKULATHUR                                      ,Vegetables,2017-08-16 17:21:21.683,Drum Stick,RAMANATHAPURAM,recommended for planting season of annual moringa is july-october,asking about planting season of annual moringa,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
744,KAMUDI                                            ,Oilseeds,2017-08-18 07:57:15.880,Groundnut (pea nut/mung phalli),RAMANATHAPURAM,"recommended sowing season for groundnut Purattasipattam	Sep- Oct	TMV 7, VRI 2, VRIGn 6,TMVGn 13",asking about sowing season for groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
745,BOGALUR                                           ,Others,2017-08-18 08:06:53.060,Others,RAMANATHAPURAM,recommended for contact to nearby primary agricultural co-operative society,asking about crop insurance of paddy,Weather,KHARIF,AGRICULTURE,TAMILNADU
746,KAMUDI                                            ,Others,2017-08-18 12:49:09.890,Others,RAMANATHAPURAM,recommended for the contact number  : 04567 230250,Asking about ramanathapuram  kvk contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
747,PARAMAKKUDI                                       ,Plantation Crops,2017-08-18 15:39:30.487,Coconut,RAMANATHAPURAM,Recommended for apply FYM 25 kg + urea 650 gram + supper phosphate 1 kg + potash 1 kg + neem cake 2.5 kg + micro food 500 gram /tree once in 6 month,Asking about Coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
748,RAMANATHAPURAM                                    ,Others,2017-08-18 18:44:46.397,Others,RAMANATHAPURAM,Recommended for contact to block level agricultural department,Asking about subsidy details,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
749,MANDAPAM                                          ,Others,2017-08-19 14:18:10.513,Others,RAMANATHAPURAM,Recommended to contact Coimbatore Saasvin Traders cell:08048018101,Asking about coconut Leaves Shredding Machines availability,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
750,MANDAPAM                                          ,Others,2017-08-19 14:33:11.517,Others,RAMANATHAPURAM,"Recommended to contact Himalaya Agro tech , Coimbatore 87540-12813",Asking about coconut pulvalaizer availability,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
751,MANDAPAM                                          ,Plantation Crops,2017-08-19 15:33:40.067,Coconut,RAMANATHAPURAM,Recommended to contact coimbatore Jai Indira Agro Engineerings cell:8048083308,Asking about coconut leaf Shredder machine availability,Government Schemes,KHARIF,HORTICULTURE,TAMILNADU
752,MUDUKULATHUR                                      ,Others,2017-08-20 16:06:31.637,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Ramanathapuram today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
753,TIRUVADANAI                                       ,Others,2017-08-21 13:20:55.417,Others,RAMANATHAPURAM,"Recommended to contact Agricultural engineering department , Ramanathapuram , Phone - 04567 232 493",Asking about Boar well subsidy information,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
754,KAMUDI                                            ,Others,2017-08-21 15:16:27.940,Others,RAMANATHAPURAM,Recommended for chilli foliar spray for 19:19:19 50 gm / tank,chilli foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
755,KAMUDI                                            ,Vegetables,2017-08-22 10:24:26.907,Chillies,RAMANATHAPURAM,Recommended for Treat the seeds with Trichoderma viride @ 4 g / kg,asking about chilli seed treatment,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
756,KAMUDI                                            ,Millets,2017-08-22 11:54:28.090,Sorghum (Jowar/Great Millet),RAMANATHAPURAM,Recommended for Rainfed Direct sown  - 6 kg/acre,Asking about required seed rate for rainfed sorghum,Seeds,KHARIF,AGRICULTURE,TAMILNADU
757,KAMUDI                                            ,Others,2017-08-22 11:55:38.313,Others,RAMANATHAPURAM,recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.,asking about Weed management for wasteland,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
758,KAMUDI                                            ,Others,2017-08-23 09:33:26.810,Others,RAMANATHAPURAM,recommended for phone number:04576-223325,asking about agriculture department phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
759,MANDAPAM                                          ,Others,2017-08-24 11:41:38.943,Others,RAMANATHAPURAM,Recommended for contact number 04567-232493,Asking about Ramanathapuram agriculture engineering department,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
760,MANDAPAM                                          ,Others,2017-08-24 11:56:50.033,Others,RAMANATHAPURAM,Recommended for season September-October.,Asking about sowing season for Panivaragu,Weather,KHARIF,AGRICULTURE,TAMILNADU
761,KADALADI                                          ,Vegetables,2017-08-25 08:44:37.657,Bitter Gourd,RAMANATHAPURAM,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about aphid management in bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
762,KAMUDI                                            ,Flowers,2017-08-25 17:32:38.010,Tuberose,RAMANATHAPURAM,recommended for FYM 10 tonnes + urea 56 kg + super phosphate 500 kg + potash 130 kg /acre,asking about basal fertilizer management in tuberose,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
763,KAMUDI                                            ,Flowers,2017-08-25 17:39:22.050,Tuberose,RAMANATHAPURAM,Recommended for apply urea 53kg + potash 27kg + super phosphate 160kg /ac,Asking about tuberose top dressing fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
764,KAMUDI                                            ,Fiber Crops,2017-08-26 07:34:21.350,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray malathion 2ml / lit of water,asking about Red cotton bug in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
765,MANDAPAM                                          ,Others,2017-08-26 13:23:31.720,Others,RAMANATHAPURAM,recommended  for the contact  number  : 9442969034,Asking about ramanathapuram soil test lab contact number,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
766,KAMUDI                                            ,Others,2017-08-27 12:24:58.460,Others,RAMANATHAPURAM,"recommended for contact to Agricultural Research Station, Paramakudi, Ramanathapuram ph: 04564-222139",asking about training for post harvest techniques,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
767,KAMUDI                                            ,Others,2017-08-27 12:28:13.180,Others,RAMANATHAPURAM,"Recommended for Krishi Vigyan Kendra,Coastal Saline Research
Station,Collectorate Complex,Ramanathapuram-623 503 phone number : 04567-230250",asking about Krishi Vigyan Kendra Ramanathapuram contact number,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
768,KAMUDI                                            ,Flowers,2017-08-29 06:35:56.250,Marigold,RAMANATHAPURAM,"recommended for the spray  : Monocrotophos 2 ml, Carbandazem 2 gm /lit of water",Asking about Leaf spot management in Marigold,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
769,KAMUDI                                            ,Flowers,2017-08-29 06:51:33.260,Marigold,RAMANATHAPURAM,Recommended for spray Monocrotophos 2 ml + carbendazim 2 g + neem oil 3 ml + teepol 0.5 ml / litre of water,asking about Thrips in Marigold,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
770,TIRUVADANAI                                       ,Others,2017-08-29 17:30:25.627,Others,RAMANATHAPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 51% ) , Humidity level will be ( 88 % ) Wind speed 18 km / hr .",Weather forecasting for Ramanathapuram,Weather,KHARIF,AGRICULTURE,TAMILNADU
771,TIRUVADANAI                                       ,Others,2017-08-29 17:50:17.740,Others,RAMANATHAPURAM,"Recommended to contact Krishi Vigyan Kendra, Coastal Saline Research Station, Collectorate Complex, Ramanathapuram-623 503. ph : 04567-230250/232639",Asking about social foresty development in coastal salaine area,	Field Preparation	,KHARIF,AGRICULTURE,TAMILNADU
772,TIRUVADANAI                                       ,Cereals,2017-08-31 12:39:18.120,Paddy (Dhan),RAMANATHAPURAM,"Recommended for paddy new varieties  at  TKM 13 ,CR 1009 sub 1 and MDU 6",Asking about paddy new varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
773,KADALADI                                          ,Others,2017-08-31 14:39:36.953,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Ramanathapuram weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
774,KAMUDI                                            ,Others,2017-08-31 14:42:37.543,Others,RAMANATHAPURAM,recommended for the contact number : 04567-230250/232639,Asking about ramanathapuram kvk contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
775,KAMUDI                                            ,Others,2017-08-31 18:27:16.180,Others,RAMANATHAPURAM,"Recommended for contact to Co-ordinator,Krishi Vigyan Kendra,Coastal Saline ResearchStation,Collectorate Complex,Ramanathapuram-623 503.phone:04567-230250/232639",Asking about Ramanathapuram kvk contact details,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
776,NAINARKOIL                                        ,Others,2017-08-31 20:08:06.140,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Ramanathapuram today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
777,MUDUKULATHUR                                      ,Others,2017-09-01 10:00:27.340,Others,RAMANATHAPURAM,"Recommended for Krishi Vigyan Kendra,Coastal Saline Research
Station, Collectorate Complex,Ramanathapuram-623 503 contact number: 04567-230250/232639",asking about Vermicompost availability information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
778,TIRUVADANAI                                       ,Others,2017-09-01 10:18:21.787,Others,RAMANATHAPURAM,"Recommended to contact Agricultural Engineering department , Ramanathapuram , Phone - 04567 232 493",Asking about Agricultural machineries subsidy information,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
779,MUDUKULATHUR                                      ,Others,2017-09-01 10:34:58.997,Others,RAMANATHAPURAM,recommended for contact 04566 220561,asking about Virudhunagar district Krishi Vigyan Kendra contact number,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
780,RAMANATHAPURAM                                    ,Others,2017-09-01 19:38:10.527,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : moderate Rain fall (7.6 – 35.5 mm),Asking about Ramanathapuram weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
781,RAMANATHAPURAM                                    ,Animal,2017-09-01 21:40:11.997,POULTRY  FARM ,RAMANATHAPURAM,Recommended for Ramanathapuram District Veterinary University Training and Research Centre contact number  phone: 04567-231807,Ramanathapuram District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
782,TIRUVADANAI                                       ,Others,2017-09-02 08:51:54.440,Others,RAMANATHAPURAM,Recommended to contact block level nationalized bank,Asking about bank loan for cattle farming,	Field Preparation	,KHARIF,AGRICULTURE,TAMILNADU
783,KADALADI                                          ,Animal,2017-09-02 08:54:01.227,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended for Ramanathapuram Veterinary University Training and Research Centre contact number ph 04567-231807,Asking about Ramanathapuram Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
784,KADALADI                                          ,Animal,2017-09-02 09:06:07.240,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended for contact to near nationalized bank.,Asking about cow ad buffalo loan information,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
785,MUDUKULATHUR                                      ,Vegetables,2017-09-02 11:06:09.017,Chillies,RAMANATHAPURAM,Recommended for apply urea 26 kg + super phosphate 150 kg + potash 20 kg / acre,Asking about chilli basal fertilizer application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
786,PARAMAKKUDI                                       ,Others,2017-09-02 11:20:22.863,Others,RAMANATHAPURAM,Recommended for having light to medium rain today,Asking about Ramanathapuram district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
787,RAJASINGAMANGALAM                                 ,Others,2017-09-03 18:02:04.580,Others,RAMANATHAPURAM,Recommended for spray glyphosate 10 ml and 20 g ammonium sulphate/litre of water.,Asked about Weed management for cyprus,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
788,MUDUKULATHUR                                      ,Others,2017-09-04 18:48:59.067,Others,RAMANATHAPURAM,"recommended for African earthworm (Eudrillus engenial), Red worms (Eisenia foetida) and composting worm (Peronyx excavatus) are promising worms used for vermicompost production",asking about Selection of suitable earthworm,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
789,KAMUDI                                            ,Others,2017-09-05 06:09:18.803,Others,RAMANATHAPURAM,recommended for spray chlopyriphos - 2 ml/ lit of water,asking about paddy stemborer management,Weather,JAYAD,AGRICULTURE,TAMILNADU
790,KADALADI                                          ,Animal,2017-09-05 08:07:42.350,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"Recommended Veterinary University Training and Research Centre, Ramanathapuram contact no. 04567 - 231807",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
791,KADALADI                                          ,Animal,2017-09-05 08:13:07.753,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"Recommended to contact Veterinary University Training and Research Centre, Ramanathapuram Phone: +91-4567-231807",Asking about cow farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
792,KADALADI                                          ,Animal,2017-09-05 08:15:50.447,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact with nearest veterinary department,asking about need for animal insurance,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
793,MUDUKULATHUR                                      ,Animal,2017-09-05 08:21:47.303,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
794,KAMUDI                                            ,Animal,2017-09-05 08:36:40.003,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"Recommended Veterinary University Training and Research Centre, ramanathapuram contact no. 04567-231807",asking about goat farming information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
795,RAMANATHAPURAM                                    ,Animal,2017-09-05 09:01:47.367,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
796,TIRUVADANAI                                       ,Cereals,2017-09-05 09:17:20.313,Paddy (Dhan),RAMANATHAPURAM,"Recommended for Samba (Aug) I.White Ponni, CO 43,  TRY 1*, ADT (R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asking about paddy sowing season and varieties,Seeds,KHARIF,AGRICULTURE,TAMILNADU
797,MUDUKULATHUR                                      ,Others,2017-09-05 09:24:49.777,Others,RAMANATHAPURAM,Recommended contact to nearest veterinary department,asking about need for animal insurance information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
798,NAINARKOIL                                        ,Animal,2017-09-05 09:29:28.170,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
799,MANDAPAM                                          ,Animal,2017-09-05 10:07:56.547,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended to contact block level nationalized bank,Asking about Bank loan for cattle farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
800,MANDAPAM                                          ,Plantation Crops,2017-09-05 10:16:13.850,Coconut,RAMANATHAPURAM,"Recommended for Annuals: Groundnut, bhendi, turmeric, tapioca, sweet potato, sirukizhangu, elephant foot yam, ginger, pineapple  Biennials: Banana varieties Poovan and Monthan are suitable",Asking about coconut intercropping information,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
801,KAMUDI                                            ,Animal,2017-09-05 10:56:30.973,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact with nearest,asking about need for animal loan,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
802,KAMUDI                                            ,Animal,2017-09-05 11:13:52.817,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
803,PARAMAKKUDI                                       ,Animal,2017-09-05 11:19:27.880,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended to contact block level nationalized bank,Asking about Bank loan for cattle farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
804,NAINARKOIL                                        ,Others,2017-09-05 11:37:18.453,Others,RAMANATHAPURAM,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,"Power, Roads etc.",JAYAD,AGRICULTURE,TAMILNADU
805,NAINARKOIL                                        ,Others,2017-09-05 11:56:23.540,Others,RAMANATHAPURAM,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
806,KAMUDI                                            ,Others,2017-09-05 12:07:01.107,Others,RAMANATHAPURAM,Recommended for contact to near nationalized bank,asking about cow loan information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
807,KAMUDI                                            ,Others,2017-09-05 12:13:48.013,Others,RAMANATHAPURAM,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
808,MUDUKULATHUR                                      ,Others,2017-09-05 12:22:23.903,Others,RAMANATHAPURAM,Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
809,PARAMAKKUDI                                       ,Animal,2017-09-05 12:23:54.983,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"Recommended Veterinary University Training and Research Centre, Ramanathapuram contact no. 04567 - 231807",asking about cow farming information,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
810,KAMUDI                                            ,Others,2017-09-05 12:29:06.090,Others,RAMANATHAPURAM,Recommended for contact to near nationalized bank,asking about cow loan information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
811,KADALADI                                          ,Animal,2017-09-05 12:37:14.127,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended to contact nearest nationalised bank,Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
812,TIRUVADANAI                                       ,Animal,2017-09-05 12:41:50.740,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
813,BOGALUR                                           ,Animal,2017-09-05 12:46:17.063,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
814,NAINARKOIL                                        ,Others,2017-09-05 13:00:47.473,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Ramanathapuram today weather Report,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
815,RAMANATHAPURAM                                    ,Others,2017-09-05 13:18:01.720,Others,RAMANATHAPURAM,Recommended for having light rain today,Asking about ramanathapuram district weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
816,KAMUDI                                            ,Others,2017-09-05 13:23:51.990,Others,RAMANATHAPURAM,Recommended for contact to near nationalized bank,asking about cow loan information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
817,RAMANATHAPURAM                                    ,Others,2017-09-05 13:32:06.883,Others,RAMANATHAPURAM,Recommended for apply FYM 10ton + neem cake 10kg + urea 48 kg + super phosphate 120 kg + potash 26 kg + zinc sulphate 10 kg  / ac,paddy basal fertilizer management (long duration),Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
818,RAMANATHAPURAM                                    ,Animal,2017-09-05 13:33:56.050,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended to contact block level nationalized bank,Asking about Bank loan for cattle farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
819,PARAMAKKUDI                                       ,Animal,2017-09-05 15:27:29.667,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
820,BOGALUR                                           ,Animal,2017-09-05 15:32:00.887,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact to nearby nationalised bank,asking about credit loan for dairy production,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
821,TIRUVADANAI                                       ,Others,2017-09-05 17:31:42.313,Others,RAMANATHAPURAM,"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
822,TIRUVADANAI                                       ,Animal,2017-09-05 17:49:48.627,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for contact to nearby nationalised bank, Veterinary University Training and Research Centre, Ramanathapuram Phone: 04567-231807",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
823,MUDUKULATHUR                                      ,Animal,2017-09-05 19:51:24.943,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for the contact number  : 04567-231807,Asking about ramanathapuram  veterinary department contact number,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
824,PARAMAKKUDI                                       ,Animal,2017-09-05 19:58:55.557,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact nearest nationalized bank veterinary training and research centre,asking about cow loan information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
825,BOGALUR                                           ,Animal,2017-09-05 21:36:26.260,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for contact to nearby nationalised bank, Farmer Training Centre, Ramanathapuram Phone: 04567-231807",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
826,KADALADI                                          ,Animal,2017-09-05 21:44:44.900,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended for contact to nationalised bank and also contact veterinary department 04567-231807,asking about Cow loan(New India Manthan-Sankalp se Siddhi) details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
827,MUDUKULATHUR                                      ,Vegetables,2017-09-06 07:22:58.243,Chillies,RAMANATHAPURAM,recommended for apply Pseudomonas fluorescens 100g/ cent,asking about Damping off management of chilli,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
828,KAMUDI                                            ,Animal,2017-09-06 08:38:45.650,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for  Recommended for contact with nearest nationalized bank and Veterinary University Training and Research Centre, ramanathapuram, phone; 04567-231807",asking about Need for cow and buffalo loan,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
829,BOGALUR                                           ,Animal,2017-09-06 11:41:32.673,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for contact to nearby nationalised bank, Veterinary University Training and Research Centre, Ramanathapuram Phone: 04567-231807",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
830,BOGALUR                                           ,Animal,2017-09-06 11:44:23.443,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for contact to nearby nationalised bank, Veterinary University Training and Research Centre, Ramanathapuram ph: 04567-231807",asking about credit loan for purchase of cow and buffalo,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
831,PARAMAKKUDI                                       ,Animal,2017-09-06 11:46:51.890,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,"recommended for Recommended for contact with nearest nationalized bank and Veterinary University Training and Research Centre, ramanathapuram, phone: 04567-231807",asking about  Need for cow and buffalo loan,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
832,TIRUVADANAI                                       ,Cereals,2017-09-06 12:16:03.060,Paddy (Dhan),RAMANATHAPURAM,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac,asking about paddy basal fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
833,RAJASINGAMANGALAM                                 ,Animal,2017-09-06 19:46:43.417,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,Recommended for Ramanathapuram Veterinary University Training and Research Centre contact number ph 04567-231807,Asking about Ramanathapuram Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
834,KADALADI                                          ,Animal,2017-09-07 11:04:48.303,"Bovine(Cow,Buffalo)",RAMANATHAPURAM,recommended to contact nearest veterinary department,asking about veterinary loan contact details,Credit,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
835,MUDUKULATHUR                                      ,Vegetables,2017-09-07 11:13:07.200,Chillies,RAMANATHAPURAM,recommended for the soil trenching  : Carbandazem 2 gm /lit of water,Asking about  chilli  root rot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
836,RAMANATHAPURAM                                    ,Others,2017-09-07 12:31:07.903,Others,RAMANATHAPURAM,recommended for the contact number  : 04577 – 264288,Asking about Sivagangai veterinary department contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
