,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6858,TIRUPPATTUR                                       ,Vegetables,2017-08-11 12:39:44.920,Ash Gourd (Petha),VELLORE,recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about leaf miner management in ash gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6859,NATRAMPALLI                                       ,Cereals,2017-08-11 12:46:26.803,Paddy (Dhan),VELLORE,"Recommended for Paddy season and varieties (samba Pattam) : CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about Paddy season and varieties (samba Pattam ),Varieties,KHARIF,AGRICULTURE,TAMILNADU
6860,TIMIRI                                            ,Fruits,2017-08-11 12:48:48.703,Banana,VELLORE,recommended for Znso4 2 gram + Feso4 2 gram + Cuso4 2 gram + Boric acid 1 gram /1 litre of water,asking about foliar spray in banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
6861,KATPADI                                           ,Plantation Crops,2017-08-11 13:20:04.480,Babool,VELLORE,recommended for 5 x 5 meter,asking about bamboo planting spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
6862,TIRUPPATTUR                                       ,Vegetables,2017-08-11 13:57:04.963,Ash Gourd (Petha),VELLORE,Recommended for spray neem seed  extract 20 ml /litre of water.,Asking about leaf miner in ash gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6863,ANAICUT                                           ,Vegetables,2017-08-11 14:13:58.117,Pumpkin,VELLORE,recommended for apply neem cake - 200 gm + azospirillum - 50 gm/ plant,asking about pumpkin top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6864,WALAJAPET                                         ,Oilseeds,2017-08-11 16:26:56.753,Groundnut (pea nut/mung phalli),VELLORE,"recommended for the fertilizes  : urea 6 kg, potash  12 kg, gypsum  75 kg /acre",Asking about groundnut fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
6865,ANAICUT                                           ,Vegetables,2017-08-11 16:32:04.410,"Colocasia (Arvi, Arbi)",VELLORE,recommended for apply urea 17 kg+ super phosphate 75 kg+ potash 38 kg/acre,asking about Colocasia top dressing,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
6866,TIMIRI                                            ,Oilseeds,2017-08-11 16:34:00.840,Groundnut (pea nut/mung phalli),VELLORE,Recommended for apply urea 6 kg + potash 12 kg+ gypsum-75 kg +borax -4kg   /acre,Asking about top dressing for groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
6867,ARCOT                                             ,Cereals,2017-08-11 16:41:30.253,Paddy (Dhan),VELLORE,"Recommended for suitable varieties of paddy are CR 1009 SUB 1, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1, TRY 3, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50, CO 51",asking about suitable varieties of paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6868,WALAJAPET                                         ,Others,2017-08-11 17:36:25.340,Others,VELLORE,"Recommended Veterinary University Training and Research Centre, vellore contact no. 0416 – 2253022",asking about cow farming information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6869,ARCOT                                             ,Vegetables,2017-08-11 17:45:07.630,Brinjal,VELLORE,recommended for spray neem oil 3ml/1 litre of water,asking about Pest repellent spray for brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6870,ANAICUT                                           ,Fruits,2017-08-11 18:01:08.777,Guava,VELLORE,Recommended for apply FYM 25kg + urea 500gm + potash 500gm + super phosphate 500gm / tree,Asking about Guava fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6871,VELLORE                                           ,Cereals,2017-08-11 18:23:38.690,Paddy (Dhan),VELLORE,"recommended for CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about paddy suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
6872,VELLORE                                           ,Cereals,2017-08-11 18:52:03.667,Paddy (Dhan),VELLORE,"recommend for  paddy season Samba(August)and varieties CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about paddy season and varieties,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6873,GUDIYATTAM                                        ,Flowers,2017-08-11 18:59:34.510,Crossandra,VELLORE,Recommended for apply urea 32kg / ac,asking about crossandra top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6874,WALAJAPET                                         ,Cereals,2017-08-11 19:00:17.063,Paddy (Dhan),VELLORE,"Recommended Krishi Vigyan Kendra, Virinjipuram, Vellore contact no. 0416 - 2272221","asking about Krishi Vigyan Kendra, Virinjipuram, Vellore contact no.",Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
6875,WALAJAPET                                         ,Vegetables,2017-08-11 19:26:32.397,Onion,VELLORE,recommended for spray neem oil - 3 ml + teepol - 1 ml/ lit of water,asking about onion thrips management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6876,KANDILI                                           ,Others,2017-08-11 21:04:03.573,Others,VELLORE,Recommended for Vellore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Vellore weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6877,ARAKKONAM                                         ,Vegetables,2017-08-12 06:50:50.407,Brinjal,VELLORE,Recommended for apply urea 42 kg+ super phosphate 125 kg + potash 20 kg /ac,Asking about basal fertilizer management for Brinjal,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6878,TIMIRI                                            ,Vegetables,2017-08-12 07:07:44.287,Tomato,VELLORE,Recommended for spray neem oil 3ml / litre of water,asking about leaf curl management in Tomato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6879,ANAICUT                                           ,Fruits,2017-08-12 07:14:33.030,Guava,VELLORE,recommended for malathion 2 ml /1 litre of water,asking about fruit borer management in guava,Agriculture Mechanization,KHARIF,HORTICULTURE,TAMILNADU
6880,KANDILI                                           ,Fiber Crops,2017-08-12 07:24:01.323,Cotton (Kapas),VELLORE,recommended hand weeding only,asking about weed management in cotton,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
6881,PERANAMBATTU                                      ,Others,2017-08-12 07:25:10.763,Others,VELLORE,"Recommended Veterinary University Training and Research Centre, vellore contact no. 0416 – 2253022",asking about Poultry farming information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
6882,NEMILI                                            ,Others,2017-08-12 07:32:47.450,Others,VELLORE,Recommended for today have light rainfall.,Asking about weather report for Vellore,Weather,KHARIF,AGRICULTURE,TAMILNADU
6883,NEMILI                                            ,Flowers,2017-08-12 07:42:08.450,Rose,VELLORE,Recommended for spray 19:19:19 50gm / tank,asking about Rose foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
6884,NEMILI                                            ,Others,2017-08-12 08:00:48.597,Others,VELLORE,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,Asked about paddy basal fertilizer management,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
6885,VELLORE                                           ,Cereals,2017-08-12 08:07:54.543,Paddy (Dhan),VELLORE,recommended for sowing season of paddy is Samba(August),asking about sowing season of paddy,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
6886,ALANGAYAN                                         ,Others,2017-08-12 08:45:32.763,Others,VELLORE,Recommended for Vellore today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Vellore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6887,PERANAMBATTU                                      ,Others,2017-08-12 11:05:44.777,Others,VELLORE,recommended for having light rain today,asking about Vellore district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
6888,VELLORE                                           ,Vegetables,2017-08-12 11:47:12.297,Brinjal,VELLORE,Recommended for Varieties 160 g / acre for Hybrids 80 seeds are required to cover one acre of land . Treat the seeds with Trichoderma viride 4 g or pseudomonas fluorescens 10 g or carbendazim 50 wp( Bevistin ) / kg of  seeds. before planting Dip the seedlings at 4 g  Trichoderma viride 4 g or pseudomonas fluorescens 10 g or carbendazim 50 wp( Bevistin ) / lit of water,Brinjal seed rate and seeds and seedlings treatment	.,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
6889,VELLORE                                           ,Beekeeping,2017-08-12 11:49:35.203,Beekeeping,VELLORE,"recommended to contact Professor and Head, 
Department of Entomology, 
TamilNadu Agricultural University, 
Coimbatore-641003.
Phone No.: 0422-6611214, 6611414",asking about bee keeping training,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
6890,SHOLINGHUR                                        ,Animal,2017-08-12 12:23:19.900,Rabbit,VELLORE,"Recommended for contact to Farmers Training Centres Enathur, Near Sankara Arts Sciences College, Kancheepuram - 631 561 phone:044 – 27264019",Asking about Kancheepuram Farmers Training Centres contact,Integrated Farming,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6891,NATRAMPALLI                                       ,Animal,2017-08-12 16:31:56.057,POULTRY  FARM ,VELLORE,recommended number for vellore veterinary department is 0416 – 2253022,asking about veterinary department no of vellore,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6892,ARAKKONAM                                         ,Cereals,2017-08-12 16:47:33.553,Paddy (Dhan),VELLORE,"recommended for CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asked about paddy sowing season and variety,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6893,NEMILI                                            ,Flowers,2017-08-12 16:52:37.903,Jasmine,VELLORE,recommended for spray Thiochloprid 1.5 ml+teepol 1ml/lit of water,Asked about Bud worm management in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6894,KATPADI                                           ,Cereals,2017-08-12 18:07:10.353,Paddy (Dhan),VELLORE,"Samba

Recommended for paddy sowing season and variety (Aug)	CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asking about paddy sowing season and variety,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
6895,WALAJAPET                                         ,Plantation Crops,2017-08-12 18:15:53.170,Coconut,VELLORE,Recommended remove the affected part and spot application copper oxychloride 2gm/lit of water,Asking about BUD ROT in coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6896,MADHANUR                                          ,Oilseeds,2017-08-12 19:25:37.473,Groundnut (pea nut/mung phalli),VELLORE,Recommended for contact to nationalized bank in block level,asked about PMFBY crop insurance information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
6897,WALAJAPET                                         ,Cereals,2017-08-12 19:36:27.927,Paddy (Dhan),VELLORE,recommended for spray Fipronil 5% SC (Regent) -2 ml + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about Yellow stem borer management in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
6898,ALANGAYAN                                         ,Millets,2017-08-12 19:49:39.400,FingerMillet  (Ragi/Mandika),VELLORE,"recommended for season of ragi is Adipattam (June - July) and varieties are Paiyur 1, CO 13, CO (Ra) 14, Paiyur 2",asking about season and varieties of finger millet,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6899,NEMILI                                            ,Others,2017-08-13 06:45:28.813,Others,VELLORE,Recommended for today have light rainfall.,Asking about weather report for Vellore,Weather,KHARIF,AGRICULTURE,TAMILNADU
6900,NEMILI                                            ,Others,2017-08-13 06:45:28.813,Others,VELLORE,Recommended for today have light rainfall.,Asking about weather report for Vellore,Weather,KHARIF,AGRICULTURE,TAMILNADU
6901,TIRUPPATTUR                                       ,Others,2017-08-13 06:50:38.467,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Vellore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6902,TIRUPPATTUR                                       ,Others,2017-08-13 06:50:38.467,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Vellore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6903,TIMIRI                                            ,Others,2017-08-13 10:16:14.787,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Vellore weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
6904,TIMIRI                                            ,Others,2017-08-13 10:16:14.787,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Vellore weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
6905,K.V.KUPPAM                                        ,Others,2017-08-13 10:42:32.837,Others,VELLORE,Recommended for today have light rainfall.,Asking about weather report for vellore,Weather,KHARIF,AGRICULTURE,TAMILNADU
6906,K.V.KUPPAM                                        ,Others,2017-08-13 10:42:32.837,Others,VELLORE,Recommended for today have light rainfall.,Asking about weather report for vellore,Weather,KHARIF,AGRICULTURE,TAMILNADU
6907,ARAKKONAM                                         ,Cereals,2017-08-13 13:04:16.093,Paddy (Dhan),VELLORE,"Recommended for Paddy season and varieties: CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about Paddy season and varieties (samba pattam),Varieties,KHARIF,AGRICULTURE,TAMILNADU
6908,ARAKKONAM                                         ,Cereals,2017-08-13 13:04:16.093,Paddy (Dhan),VELLORE,"Recommended for Paddy season and varieties: CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about Paddy season and varieties (samba pattam),Varieties,KHARIF,AGRICULTURE,TAMILNADU
6909,TIRUPPATTUR                                       ,Vegetables,2017-08-13 14:35:44.457,Radish,VELLORE,recommended for apply DAP 88 kg/acre,asking about basal fertilizer management for radish,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6910,TIRUPPATTUR                                       ,Vegetables,2017-08-13 14:35:44.457,Radish,VELLORE,recommended for apply DAP 88 kg/acre,asking about basal fertilizer management for radish,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6911,KATPADI                                           ,Cereals,2017-08-13 14:56:47.993,Paddy (Dhan),VELLORE,"recommended for suitable varieties of paddy are Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50, CO 51",asking about suitable varieties of paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6912,KATPADI                                           ,Cereals,2017-08-13 14:56:47.993,Paddy (Dhan),VELLORE,"recommended for suitable varieties of paddy are Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50, CO 51",asking about suitable varieties of paddy,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6913,KANDILI                                           ,Fruits,2017-08-13 16:57:55.687,Banana,VELLORE,"Recommended for spray zinc sulphate 5gm + Ferrous sulphate 2gm + Copper sulphate 2gm + Boric 1gm/lit of water @ 3,5 and 7th month after planting",asking about foliar spray for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
6914,KANDILI                                           ,Fruits,2017-08-13 16:57:55.687,Banana,VELLORE,"Recommended for spray zinc sulphate 5gm + Ferrous sulphate 2gm + Copper sulphate 2gm + Boric 1gm/lit of water @ 3,5 and 7th month after planting",asking about foliar spray for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
6915,ARCOT                                             ,Vegetables,2017-08-13 17:16:31.933,Mushroom,VELLORE,"Recommended for contact to Krishi Vigyan Kendra,Virinjipuram- 632 104, Vellore district, Tamil Nadu. phone:0416- 2914453",Asking about Vellore KVK contact number,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
6916,ARCOT                                             ,Vegetables,2017-08-13 17:16:31.933,Mushroom,VELLORE,"Recommended for contact to Krishi Vigyan Kendra,Virinjipuram- 632 104, Vellore district, Tamil Nadu. phone:0416- 2914453",Asking about Vellore KVK contact number,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
6917,ARCOT                                             ,Animal,2017-08-13 17:17:49.240,POULTRY  FARM ,VELLORE,recommended for contact to Veterinary University Training & Research Centre  0416 - 2253022,Asked about poultry training information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6918,ARCOT                                             ,Animal,2017-08-13 17:17:49.240,POULTRY  FARM ,VELLORE,recommended for contact to Veterinary University Training & Research Centre  0416 - 2253022,Asked about poultry training information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6919,KANDILI                                           ,Others,2017-08-13 17:25:15.420,Others,VELLORE,Recommended for today hvae light rain,Asking about weather detail for vellore dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
6920,KANDILI                                           ,Others,2017-08-13 17:25:15.420,Others,VELLORE,Recommended for today hvae light rain,Asking about weather detail for vellore dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
6921,ARCOT                                             ,Cereals,2017-08-14 07:34:09.233,Paddy (Dhan),VELLORE,recommended for apply Paramfos 100 kg /acre,asking about basal fertilizer for paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
6922,VELLORE                                           ,Vegetables,2017-08-14 07:48:44.257,Brinjal,VELLORE,recommended for spray Thiochloprid 1ml+neem oil 3ml+teepol 1ml/lit of water,Asked about fruit borer management in brinjal,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6923,ARAKKONAM                                         ,Vegetables,2017-08-14 09:04:37.563,Drum Stick,VELLORE,"recommended for Planting is done during July – October , variety PKM 1, PKM 2 and KKM 1",Asked about drumstick planting season and variety,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
6924,ARAKKONAM                                         ,Others,2017-08-14 09:08:16.107,Others,VELLORE,recommended for the contact number :9566746982,Asking about vellore soil test lab contact number,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
6925,WALAJAPET                                         ,Fruits,2017-08-14 09:53:31.173,Mango,VELLORE,recommended for apply 840 gm urea +superphosphate 2.480 kg + potash 960 gm /tree,Asked about Fertilizer management for mango,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6926,KANDILI                                           ,Flowers,2017-08-14 10:29:33.937,Crossandra,VELLORE,recommended for apply Trichoderma viride 1kg + Farm yard manure 25kg/ acre,asking about bio control agent application of Crossandra,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6927,KANDILI                                           ,Cereals,2017-08-14 11:10:34.130,Paddy (Dhan),VELLORE,"recommended for paddy varieties are CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",asking about suitable paddy varieties for vellore,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6928,ARCOT                                             ,Fruits,2017-08-14 12:32:06.863,Banana,VELLORE,"recommended for the fertilizers  : urea 50 gm ,potash  100 gm /plant",Asking about banana  fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
6929,SHOLINGHUR                                        ,Vegetables,2017-08-14 12:39:23.743,Brinjal,VELLORE,recommended for spray Emamectin benzoate 5 SG 4 ml /10 litre of water,Asked about Brinjal shoot borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6930,SHOLINGHUR                                        ,Vegetables,2017-08-14 12:40:23.500,Brinjal,VELLORE,recommended for setup a light trap and pheromone traps - 5 nos place it an acre,Asked about Brinjal fruit borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6931,ARCOT                                             ,Fodder Crops,2017-08-14 13:02:16.117,velimasal,VELLORE,"recommended to contact  0416-2273221, 2914453",asking about vellore kvk contact number,Seeds,KHARIF,AGRICULTURE,TAMILNADU
6932,ARAKKONAM                                         ,Animal,2017-08-14 13:28:14.593,"Bovine(Cow,Buffalo)",VELLORE,recommended for Veterinary University Training & Research Centre 0416 - 2253022,Asked about VELLORE cattle disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6933,ARAKKONAM                                         ,Animal,2017-08-14 13:28:59.367,"Bovine(Cow,Buffalo)",VELLORE,recommended for Veterinary University Training & Research Centre 0416 - 2253022,Asked about VELLORE cattle disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
6934,NEMILI                                            ,Condiments and Spices,2017-08-14 13:29:20.563,Pepper,VELLORE,"Recommended Krishi Vigyan Kendra, Virinjipuram, Vellore contact no. 0416 - 2272221",asking about Pepper cultivation information,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
6935,KATPADI                                           ,Others,2017-08-14 15:07:52.613,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Vellore weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6936,KATPADI                                           ,Vegetables,2017-08-14 15:14:43.460,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for spray dicofol 2 ml/lit of water,Asking about Red spider mite in bhendi,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6937,KAVERIPAKKAM                                      ,Others,2017-08-14 15:36:06.887,Others,VELLORE,Recommended for Vellore district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Vellore district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6938,KAVERIPAKKAM                                      ,Vegetables,2017-08-14 15:40:18.640,Brinjal,VELLORE,Recommended for apply urea 42kg / ac,Asking about brinjal top dressing fertilizer management,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
6939,MADHANUR                                          ,Others,2017-08-14 16:06:20.593,Others,VELLORE,Recommended for Vellore today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about Vellore weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
6940,KANIYAMBADI                                       ,Cereals,2017-08-14 17:57:36.663,Paddy (Dhan),VELLORE,"Recommended for Samba(Aug)CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asking about Paddy Samba season of planting and varieties for Vellore/Tiruvannamalai,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
6941,KANIYAMBADI                                       ,Cereals,2017-08-14 18:03:21.747,Paddy (Dhan),VELLORE,Recommended for paddy long duration seed rate : 12 kg / acre,Asking about paddy long duration seed rate,Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
6942,MADHANUR                                          ,Inland,2017-08-14 18:20:12.127,Brackish,VELLORE,"Recommended for Assistant Director of Fisheries (Inland Fisheries)4,No.16 5th West Cross Street,Gandhi Nagar, Katpadi, Vellore",Asking about fish farming information,Fish  Marketing,KHARIF,FISHERIES,TAMILNADU
6943,MADHANUR                                          ,Others,2017-08-14 18:28:12.857,Others,VELLORE,"Recommended Assistant Director of Fisheries, (Marine Fisheries) Kancheepuram at Neelankarai, 2/601, East Coast Road, Neelankarai, Chennai contact no. 044 - 24492719",asking about fishery farm information,Weather,KHARIF,AGRICULTURE,TAMILNADU
6944,MADHANUR                                          ,Fruits,2017-08-14 18:51:36.280,Banana,VELLORE,Recommended for Corm injection carbendazim 2gm / lit,Asking about Panama wilt disease in banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6945,GUDIYATTAM                                        ,Fruits,2017-08-14 18:53:53.673,Guava,VELLORE,Recommended for spacing for guava row to row 5-6 m  * plant to plant 5-6 m,Asking about spacing for guava,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
6946,GUDIYATTAM                                        ,Fruits,2017-08-14 19:19:11.883,Citrus,VELLORE,Recommended for spacing for citrus row to row 5 - 6 m  * plant to plant 5 - 6 m,Asking about spacing for citrus,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
6947,GUDIYATTAM                                        ,Fruits,2017-08-14 19:30:55.503,Sapota,VELLORE,Recommended for spacing for Sapota row to row 8 m  * plant to plant 8 m,Asking about spacing for Sapota,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
6948,GUDIYATTAM                                        ,Cereals,2017-08-14 19:33:11.060,Paddy (Dhan),VELLORE,Recommended for white ponni paddy variety transplanting age at 25-30 days after sowing,Asking about transplanting age for white ponni paddy variety,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
6949,KATPADI                                           ,Others,2017-08-14 20:03:42.053,Others,VELLORE,"Recommended for Oil Seeds Research Station, Tindivanam, villupuram district contact no. 04147 - 222293 / 250293",groundnut TMV 7 variety seeds availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6950,KATPADI                                           ,Fruits,2017-08-14 20:10:41.320,Apple,VELLORE,Recommended for apply FYM 10ton + neem cake 10kg + urea 48 kg + super phosphate 120 kg + potash 26 kg + zinc sulphate 10 kg  / ac,paddy basal fertilizer management (long duration),Landscaping,JAYAD,HORTICULTURE,TAMILNADU
6951,GUDIYATTAM                                        ,Others,2017-08-14 21:00:49.770,Others,VELLORE,"Recommended contact to The Professor & Head, ARS, Bhavanisagar-638 451. (Ph.: 04295-240244)",Asking about Redgram seed availability,Varieties,KHARIF,AGRICULTURE,TAMILNADU
6952,VELLORE                                           ,Vegetables,2017-08-15 08:00:16.983,Bhindi(Okra/Ladysfinger),VELLORE,recommended for Planting can be done during June - August and February,asking about season for bhendi,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
6953,KANIYAMBADI                                       ,Fruits,2017-08-15 09:55:58.147,Papaya,VELLORE,Recommended for spray dimethoate  2ml + neem oil 3ml + teepol 1ml / litre of water,asking about mealy bug management in papaya,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
6954,KANIYAMBADI                                       ,Vegetables,2017-08-15 11:22:35.927,Chillies,VELLORE,"Varieties

Recommended for Chillie varieties: K 1, K 2 CO1, CO 2, CO 4 (vegetable type)PKM 1 PMK 1 (for semi-dry conditions in Southern Districts)PLR1 (for coastal regions of North - East Tamil Nadu) and KKM (Ch) 1",asking about Chillie varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
6955,SHOLINGHUR                                        ,Vegetables,2017-08-15 11:46:44.360,Beans ,VELLORE,recommended for spray neem oil 3 ml / litre of water,Asked about beans white fly management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
