,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4244,ANNUR                                             ,Plantation Crops,2017-07-17 17:33:34.603,Coconut,COIMBATORE,"Recommended for contact to Department of Crop Physiology
Directorate of Crop Management, Coimbatore - 641 003
Ph: 0422 - 6611243",Asking about coconut tonic availability,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4245,POLLACHI SOUTH                                    ,Others,2017-07-17 18:00:09.413,Others,COIMBATORE,Recommended for weather report Coimbatore district have light rain,asking about weather report for Coimbatore district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4246,ANNUR                                             ,Fodder Crops,2017-07-17 21:52:24.693,Napier Grass,COIMBATORE,Recommended for contact to TNAU Department of Forage Crops  ph 0422-6611228,Asking about Cumbu Napier sets availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4247,GUDIMANGALAM                                      ,Others,2017-07-18 07:54:39.787,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),asking about coimbatore weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
4248,ANAMALAI                                          ,Flowers,2017-07-18 08:22:43.167,Jasmine,COIMBATORE,recommended for spray azadiractin 3ml/lit,asking about leaf spot in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4249,ANAMALAI                                          ,Fruits,2017-07-18 08:24:17.977,Banana,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),asking about Coimbatore weather Report,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4250,THONDAMUTHUR                                      ,Vegetables,2017-07-18 10:45:36.770,Lab Lab,COIMBATORE,Recommended for spray neem oil 3 ml / 1 lit of water,Asking about leaf minor management in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4251,THONDAMUTHUR                                      ,Others,2017-07-18 11:00:33.167,Others,COIMBATORE,Recommended for Coimbatore today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about coimbatore weather Report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
4252,TIRUPPUR                                          ,Fiber Crops,2017-07-18 11:32:29.153,Cotton (Kapas),COIMBATORE,Recommended for spray imidacloprid 0.5 ml / lit of water,asking about Leafhopper management in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
4253,AVANASHI                                          ,Others,2017-07-18 11:47:45.190,Others,COIMBATORE,Recommended for Coimbatore  horticulture department contact number  0422-2453578,asking about suitable vegetable crop season information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4254,TIRUPPUR                                          ,Fiber Crops,2017-07-18 12:45:49.267,Cotton (Kapas),COIMBATORE,Recommended for apply urea 33 kg + potash 26 kg/ac,asking about top fertilizer management in cotton,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4255,THONDAMUTHUR                                      ,Vegetables,2017-07-18 13:48:15.703,Onion,COIMBATORE,Recommended for spray potassium sulphate 1kg / 100litre of water / acre at harvest before 30 days,asking about onion foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4256,SULUR                                             ,Others,2017-07-18 13:50:38.660,Others,COIMBATORE,"recommended for Coimbatore market price Rs.7399-7499 /Quintal(bulb),Rs.8599-8699/Quintal (finger)(18.07.17)",asking about turmeric market information,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4257,SULTANPET                                         ,Others,2017-07-18 14:09:16.083,Others,COIMBATORE,recommended for market rate of cocoon at Dharmapuri is Rs 216 - 455/ kilogram on 17.07.2017,Asking about market rate of cocoon,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4258,PONGALUR                                          ,Others,2017-07-18 16:48:04.430,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Coimbatore  today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4259,KARAMADAI                                         ,Fruits,2017-07-18 16:49:27.910,Banana,COIMBATORE,Recommended for water 350 ml + monocrotophos 50 ml mixing injection with banana top 150cm 2 ml one injection slanding position and 45cm 2ml one injection slanding position in banana,Asking about stem weevil in banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4260,KARAMADAI                                         ,Vegetables,2017-07-18 17:14:59.460,Tomato,COIMBATORE,Recommended for tomato sowing  season may - june,Asking about tomato sowing season,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4261,MADUKKARAI                                        ,Others,2017-07-18 17:32:30.107,Others,COIMBATORE,"Recommended for Dept. of Vegetable Crops, HC&RI, Periyakulam 04546 - 231726",Asked about drum stick seeds availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4262,KINATHUKADAVU                                     ,Others,2017-07-18 18:11:14.020,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about coimbatore weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4263,AVANASHI                                          ,Fruits,2017-07-18 19:55:30.693,Banana,COIMBATORE,Recommended for Drench with Bleaching powder 20g /litre/tree,Asking about Erwinia rot in banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4264,POLLACHI NORTH                                    ,Others,2017-07-18 20:31:12.327,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about coimbatore weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4265,POLLACHI NORTH                                    ,Plantation Crops,2017-07-19 09:58:59.333,Coconut,COIMBATORE,recommended for coconut market rate in Anaimalai Rs. 2600-2700/quintal,asking about coconut market rate in Anaimalai,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4266,SULUR                                             ,Plantation Crops,2017-07-19 10:18:23.873,Coconut,COIMBATORE,Recommended for apply urea 650gm + super phosphate 1kg + potash 1 kg + neem cake 2.5kg + farm yard manure 25kg + micro mixture 500gm / tree,asking about coconut fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4267,GUDIMANGALAM                                      ,Fruits,2017-07-19 10:20:58.157,Jack Fruit,COIMBATORE,Recommended for spray copper oxychloride 2.5gm / litre of water,asking about Rhizopus rot in jack,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4268,ANNUR                                             ,Fruits,2017-07-19 10:58:05.030,Pomegranate,COIMBATORE,Recommended for spray borax 5 gram / lit of water,Asking about nurtient management in pomegranate,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4269,THONDAMUTHUR                                      ,Condiments and Spices,2017-07-19 10:59:02.810,Turmeric,COIMBATORE,Recommended for spray zinc sulphate 1.5 g + ferrous sulphate 1.5 g + borax 1.5 g/lit of water,Asking about foliar spray in turmeric,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4270,THONDAMUTHUR                                      ,Vegetables,2017-07-19 11:22:57.410,Onion,COIMBATORE,Recommended for spray potassium sulphate 5 g / 1 lit of water,Asking about Potassium Deficiency management in onion,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4271,POLLACHI NORTH                                    ,Others,2017-07-19 11:37:53.667,Others,COIMBATORE,recommended for having light rain today,asking about Coimbatore district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
4272,POLLACHI NORTH                                    ,Plantation Crops,2017-07-19 11:48:28.090,Coconut,COIMBATORE,recommended for copra market rate in Namagiripettai Rs.7700-8900/quintal,asking about copra market rate in Namagiripettai,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4273,SULUR                                             ,Plantation Crops,2017-07-19 11:49:38.440,Coconut,COIMBATORE,recommended for Apply Pseudomonas fluorescens  @ 200g/palm + Trichoderma viride @ 200 gram/palm/year,asking about coconut top fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4274,THONDAMUTHUR                                      ,Vegetables,2017-07-19 11:59:32.103,Chillies,COIMBATORE,Recommended  for spray Imidachloprid 0.5 ml/lit of water,Asking about chilli Thrips management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4275,ANAMALAI                                          ,Fruits,2017-07-19 12:55:32.017,Mango,COIMBATORE,Recommended for apply urea 400 g + superphosphate 1250 g + potash 500 /tree,Asking about top fertilizer management for mango,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4276,ANAMALAI                                          ,Plantation Crops,2017-07-19 12:56:31.880,Coconut,COIMBATORE,Recommended for apply farm yard manure 25 kg+ neem cake 2.5 kg + urea 650 g + super phosphate 1 kg + potash 1 kg /tree,Asking about fertilizer management for coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4277,THONDAMUTHUR                                      ,Condiments and Spices,2017-07-19 13:03:23.327,Turmeric,COIMBATORE,recommended for market rate of turmeric at Perundurai ARE BulB: 7389-7989	Rs/Quintal and Finger: 7599-8474 Rs/Quintal ON 18/7/17,asking about market information of turmeric,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4278,TIRUPPUR                                          ,Condiments and Spices,2017-07-19 13:13:46.330,Turmeric,COIMBATORE,Recommended for turmeric market rate at (Perundurai) Rs 7389-7989/quintal,asking about turmeric market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4279,POLLACHI NORTH                                    ,Fruits,2017-07-19 13:32:46.100,Banana,COIMBATORE,recommended for place phorate 10 G 5 g/plant at time of planting,asking about Rhizome weevil management of banana,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4280,KARAMADAI                                         ,Vegetables,2017-07-19 13:38:16.080,Onion,COIMBATORE,Recommended for spray Mancozeb 2 g /lit of water,asking about Leaf Blight management in onion,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4281,POLLACHI NORTH                                    ,Vegetables,2017-07-19 13:41:51.350,Bitter Gourd,COIMBATORE,Recommended for Spray imidacloprid 4 ml /10lit of water,Leaf curl in Bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4282,ANNUR                                             ,Condiments and Spices,2017-07-19 14:35:22.837,Turmeric,COIMBATORE,recommended for Coimbatore BULB Rs 7420 - 7499 /quintal Finger  Rs 8650 - 8699 / quintal,Asked about turmeric market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4283,SULUR                                             ,Vegetables,2017-07-19 14:45:16.253,Onion,COIMBATORE,recommended for spray micro nutrient mixture 5 gram/litre of water,asking about onion foliar spray,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4284,TIRUPPUR                                          ,Plantation Crops,2017-07-19 14:46:38.960,Coconut,COIMBATORE,Recommended for contact to Agriculture office in block level,Asked about drought relief fund information,Crop Insurance,JAYAD,HORTICULTURE,TAMILNADU
4285,SULTANPET                                         ,Fruits,2017-07-19 16:05:28.683,Jamun,COIMBATORE,Recommended to contact Coimbatore TNAU Fruit department phone:0422-5511269,Asking about Jamun seedling availability,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4286,SULTANPET                                         ,Others,2017-07-19 16:06:42.147,Others,COIMBATORE,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about coimbatore weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
4287,ANNUR                                             ,Plantation Crops,2017-07-19 16:49:44.770,Coconut,COIMBATORE,"Recommended for coconut intercrop cultivated at Groundnut, sesame,sunflower, tapioca, turmeric and banana Below 7 years of age tree",Asking about intercrop cultivation for coconut,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4288,ANAMALAI                                          ,Plantation Crops,2017-07-19 17:04:21.610,Coconut,COIMBATORE,recommended for Udumalpet coconut copra market information 8200- 8400 / quintal,Asked about Udumalpet coconut copra market information,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4289,AVANASHI                                          ,Others,2017-07-19 17:29:45.937,Others,COIMBATORE,Recommended for today having light to moderate rain,Asking about weather report for Coimbatore district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4290,KARAMADAI                                         ,Plantation Crops,2017-07-19 17:31:33.247,Coconut,COIMBATORE,Recommended for apply neem cake 1 kg/TREE,Asking about red palm weevil in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4291,ANAMALAI                                          ,Plantation Crops,2017-07-19 17:42:58.337,Coconut,COIMBATORE,recommended for coconut market information 2650 - 2700 / quintal,Asked about Anaimalai coconut market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4292,TIRUPPUR                                          ,Condiments and Spices,2017-07-19 18:33:30.340,Turmeric,COIMBATORE,recommended for bulb Rs.6400-7600/ quintal and finger Rs.6900-8500/ quintol,asking about salem turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4293,POLLACHI NORTH                                    ,Vegetables,2017-07-19 18:37:53.087,Bitter Gourd,COIMBATORE,Recommended for bitter gourd sowing season July and January.,Asking about bitter gourd sowing season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
4294,POLLACHI NORTH                                    ,Vegetables,2017-07-19 18:46:20.593,Bitter Gourd,COIMBATORE,recommended for planting July and January. dig pits of 30 cm x 30 cm x 30 cm  2 x 1.5 m spacing and form basins,Asked about bitter gourd sowing season and planting spacing,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
4295,TIRUPPUR                                          ,Animal,2017-07-19 19:38:11.427,POULTRY  FARM ,COIMBATORE,"Recommended Veterinary University Training and Research Centre, Thiruppur  contact no. 0421-2248524",asking about poultry farming information,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4296,MADUKKARAI                                        ,Fodder Crops,2017-07-19 20:41:16.950,Other,COIMBATORE,Recommended for muyalmasal seed rate is 6 kg /acre.,Asking about muyalmasal seed rate,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4297,THONDAMUTHUR                                      ,Condiments and Spices,2017-07-19 21:38:01.050,Turmeric,COIMBATORE,Recommended for turmeric market rate at (Namagiripettai) Rs 6150-7000/quintal,asking about turmeric market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4298,THONDAMUTHUR                                      ,Condiments and Spices,2017-07-19 21:39:21.403,Turmeric,COIMBATORE,Recommended  for spray Imidachloprid 0.5 ml/lit of water,Asking about chilli Thrips management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4299,POLLACHI NORTH                                    ,Plantation Crops,2017-07-20 07:08:38.037,Coconut,COIMBATORE,recommended for Kangeyam copra market rate Rs. 8300- 8790/Quintal,asking about Kangeyam copra market rate,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4300,THONDAMUTHUR                                      ,Others,2017-07-20 08:19:15.520,Others,COIMBATORE,Recommended for Coimbatore today weather Report : Light Rain fall (2.5 – 7.5 mm),coimbatore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4301,POLLACHI NORTH                                    ,Animal,2017-07-20 09:05:24.533,POULTRY  FARM ,COIMBATORE,"Recommended to contact Veterinary University Training and Research Centre, Coimbatore 044-2669965",Asking about poultry farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
4302,THONDAMUTHUR                                      ,Millets,2017-07-20 10:08:20.693,Sorghum (Jowar/Great Millet),COIMBATORE,Recommended for apply urea 40 kg / acre,asking about sorghum top dressing fertilizer management,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
4303,SARCARSAMAKULAM                                   ,Vegetables,2017-07-20 11:14:29.377,Others,COIMBATORE,Recommended to contact block level Assistant Director of horticulture office,Asking about sprinkler irrigation subsidy information,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
4304,KARAMADAI                                         ,Vegetables,2017-07-20 11:38:30.083,Bitter Gourd,COIMBATORE,Recommended for Spray imidachloprid 4 ml /10lit of water,asking about Leaf curl in Bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4305,THONDAMUTHUR                                      ,Others,2017-07-20 15:01:25.127,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about coimbatore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4306,POLLACHI NORTH                                    ,Plantation Crops,2017-07-20 15:31:14.100,Coconut,COIMBATORE,recommended for coconut coconut market information 2500- 2600 / quintal 20/07/2017,Asked about Annur coconut market information,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4307,POLLACHI NORTH                                    ,Plantation Crops,2017-07-20 15:33:01.547,Coconut,COIMBATORE,recommended for coconut coconut market information 2650-2700 / quintal 19/07/2017,Asked about Anaimalai coconut market information,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4308,KINATHUKADAVU                                     ,Others,2017-07-20 15:50:08.570,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about coimbatore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4309,KINATHUKADAVU                                     ,Fiber Crops,2017-07-20 15:55:38.540,Cotton (Kapas),COIMBATORE,recommended for market rate of cotton at Konganapuram is Rs 4200-5200/ quintal on 20/7/17,asking about market rate of cotton,Market Information,KHARIF,AGRICULTURE,TAMILNADU
4310,PERIYANAYAKKANPALAYAM                             ,Fruits,2017-07-20 16:49:59.683,Banana,COIMBATORE,"Recommended for Leguminous vegetables, beetroot, elephant foot yam and sunhemp can be grown as intercrops. Avoid growing cucurbitaceous vegetables.",Asking about Banana intercropping details,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4311,PERIYANAYAKKANPALAYAM                             ,Fruits,2017-07-20 16:56:22.727,Banana,COIMBATORE,Recommended for drip clog cleaner sulphuric acid 1 litre/50 litre of water,Asking about  drip irrigation in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4312,ANNUR                                             ,Fruits,2017-07-21 08:15:55.140,Acid Lime,COIMBATORE,Recommended for Bark of trunk should be coated with Bordeaux paste,asking about Gummosis management in Citrus,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4313,ANAMALAI                                          ,Others,2017-07-21 09:21:06.120,Others,COIMBATORE,Recommended for today sky have cloudy weather and few place  have light rain occurring,Asking about weather report for pollachi,Weather,KHARIF,AGRICULTURE,TAMILNADU
4314,POLLACHI SOUTH                                    ,Vegetables,2017-07-21 10:07:58.400,Onion,COIMBATORE,Recommended for spray potassium sulphate 1kg / 100 lit of water / acre harvest before 30 days,asking about onion foliar application information,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4315,THONDAMUTHUR                                      ,Plantation Crops,2017-07-21 10:22:01.340,Coconut,COIMBATORE,recommended for market rate of coconut at Chennai is Rs 20.00 / kilogram on 21/7/17 AS a retail price,asking about market rate of coconut,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4316,ANNUR                                             ,Others,2017-07-21 10:55:26.380,Others,COIMBATORE,Recommended for Erode today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Erode weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4317,THONDAMUTHUR                                      ,Others,2017-07-21 11:21:54.963,Others,COIMBATORE,recommended for foliar spray SOP 10gm/lit of water,Asking about banana bunch development,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
4318,PALLADAM                                          ,Fodder Crops,2017-07-21 11:38:23.593,fodder maize ,COIMBATORE,"recommended for contact to  Veterinary University Training and Research Centre, Coimbatore ph: 0422-2669965",asking about fodder production in hydrophonics,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
4319,PERIYANAYAKKANPALAYAM                             ,Others,2017-07-21 11:39:36.760,Others,COIMBATORE,Recommended for agricultural magazine in TNAU in  Uzhavarin Valarum Velanmai,Asking about agricultural magazine in TNAU,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
4320,GUDIMANGALAM                                      ,Others,2017-07-21 12:02:42.507,Others,COIMBATORE,Recommended to contact Dharapuram agriculture department cell:9965148916,Asking about crop insurance detail,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4321,MADUKKARAI                                        ,Fruits,2017-07-21 12:11:26.347,Banana,COIMBATORE,Recommended  for contact to horticultural department ph 0422-2453578,Asking about banana crop insurance,Crop Insurance,KHARIF,HORTICULTURE,TAMILNADU
4322,SULUR                                             ,Condiments and Spices,2017-07-21 12:18:10.140,Turmeric,COIMBATORE,Recommended for spry Monocrotophos 2ml + teepol 1ml + neemoil 3ml/lit of water,Asking about leaf roller in Turmeric,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4323,TIRUPPUR                                          ,Others,2017-07-21 12:28:31.597,Others,COIMBATORE,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4324,SULTANPET                                         ,Others,2017-07-21 12:42:28.360,Others,COIMBATORE,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
4325,KARAMADAI                                         ,Vegetables,2017-07-21 12:53:11.360,Onion,COIMBATORE,Recommended for spray Dimethoate 2ml / litre of water,asking about Thrips management in onion,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4326,ANNUR                                             ,Others,2017-07-21 13:18:22.690,Others,COIMBATORE,recommended for the contact : block agriculture office contact,Asking about crop insurance details,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
4327,KINATHUKADAVU                                     ,Others,2017-07-21 13:34:56.147,Others,COIMBATORE,Recommended for today and tomorrow  having light to moderate rain occurring,Asking about weather report for Coimbatore district,Weather,KHARIF,AGRICULTURE,TAMILNADU
4328,TIRUPPUR                                          ,Plantation Crops,2017-07-21 13:41:31.057,Coconut,COIMBATORE,recommended for the copra price  : Rs 8500-9200 /quintal,Asking about copra market price,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
4329,THONDAMUTHUR                                      ,Condiments and Spices,2017-07-21 16:34:31.883,Turmeric,COIMBATORE,"Recommended for Erode Rs Bulb 5216-8291/quintal, Finger  Rs  5669-9155	/quintal.",Asking about market rate for Turmeric,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4330,THONDAMUTHUR                                      ,Others,2017-07-21 16:36:43.867,Others,COIMBATORE,Recommended for today have ligth rainfall.,Asking about weather report for Coimbatore,Weather,KHARIF,AGRICULTURE,TAMILNADU
4331,KARAMADAI                                         ,Vegetables,2017-07-21 16:59:20.730,Ash Gourd (Petha),COIMBATORE,recommended for spray Difenthiuron 50%wp- 2g/1 litre of water,asking about white fly management of ash gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4332,AVANASHI                                          ,Plantation Crops,2017-07-21 18:02:32.050,Coconut,COIMBATORE,Recommended for apply Urea-1.230 g + Super phosphate-2 kg + Potash-1.920g/tree/year on June – July and in December to January,asking about Top dressing fertilizer in Coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4333,AVANASHI                                          ,Animal,2017-07-21 18:06:41.647,Goat,COIMBATORE,"recommended for contact to Veterinary University Training and Research Centre, Saravanampatti",asking about training for goat farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
4334,ANAMALAI                                          ,Plantation Crops,2017-07-21 18:17:29.180,Coconut,COIMBATORE,Recommended for Kangeyam market price copra RS.7950-8740/QUINTAL,Asking about market price copra,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4335,POLLACHI SOUTH                                    ,Others,2017-07-21 18:46:40.877,Others,COIMBATORE,Recommended for Coimbatore district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Coimbatore district today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4336,KINATHUKADAVU                                     ,Plantation Crops,2017-07-21 18:55:47.077,Coconut,COIMBATORE,recommended for give root feeding with hexaconozole 1ml/100 litre of water/tree,asking about wilt management of coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4337,KINATHUKADAVU                                     ,Plantation Crops,2017-07-21 18:58:59.730,Coconut,COIMBATORE,recommended for give root feeding with hexaconozole 1ml/100 litre of water/tree,asking about wilt management of coconut,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4338,KINATHUKADAVU                                     ,Plantation Crops,2017-07-21 19:26:28.190,Coconut,COIMBATORE,Recommended for apply Farm yard manure 50kg /tree/year,asking about manuring of Coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4339,THONDAMUTHUR                                      ,Vegetables,2017-07-21 19:37:11.023,Onion,COIMBATORE,Recommended for spray mono potassium phosphate 5 gm / litre of water,Asked about foliar nutrition management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
4340,THONDAMUTHUR                                      ,Others,2017-07-21 20:03:50.060,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Coimbatore  today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4341,THONDAMUTHUR                                      ,Vegetables,2017-07-21 20:21:35.947,Chillies,COIMBATORE,Recommended for spray Imidacloprid 2ml / lit,Asking about Thrips in chilli,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
4342,THONDAMUTHUR                                      ,Others,2017-07-21 20:22:01.023,Others,COIMBATORE,Recommended for contact to nationalized bank in block level,asked about PMFBY crop insurance information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
4343,THONDAMUTHUR                                      ,Plantation Crops,2017-07-22 10:09:15.613,Coconut,COIMBATORE,Recommended for Rs 2600-2700/quintal.,Asking about market rate for coconut,Market Information,KHARIF,HORTICULTURE,TAMILNADU
4344,THONDAMUTHUR                                      ,Others,2017-07-22 10:57:06.140,Others,COIMBATORE,Recommended for today have no rain,Asking about weather detail for Coimbatore dist,Weather,KHARIF,AGRICULTURE,TAMILNADU
4345,KINATHUKADAVU                                     ,Others,2017-07-22 11:18:41.333,Others,COIMBATORE,recommended for the weather report  : today have  Mostly Sunny,Asking about weather report for coimbatore,Weather,KHARIF,AGRICULTURE,TAMILNADU
4346,SULUR                                             ,Plantation Crops,2017-07-22 11:41:20.817,Coconut,COIMBATORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
4347,MADUKKARAI                                        ,Others,2017-07-22 11:58:35.727,Others,COIMBATORE,"Recommended for contact to Executive Engineer (AE),Thadagam Salai,GCT Post,Coimbatore - 641 013 .",Asking about tractor subsidy availability,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
4348,PONGALUR                                          ,Vegetables,2017-07-22 13:46:01.400,Amaranthus/Grain Amaranthus,COIMBATORE,Recommended for contact to Coimbatore vegetable department 0422-6611283,Asking about Amaranthus seeds availability,Soil Testing,KHARIF,HORTICULTURE,TAMILNADU
4349,PONGALUR                                          ,Vegetables,2017-07-22 16:08:39.163,Brinjal,COIMBATORE,"recommended for contact to Deputy Director of Horticulture, coimbatore Phone: 0422-2453578",asking about subsidy details of kitchen garden,Government Schemes,KHARIF,HORTICULTURE,TAMILNADU
4350,PONGALUR                                          ,Others,2017-07-22 16:26:00.383,Others,COIMBATORE,recommended contact no for coimbatore horticulture department  0422 245 3578,contact no for coimbatore horticulture department,Seeds,KHARIF,AGRICULTURE,TAMILNADU
4351,ANNUR                                             ,Others,2017-07-22 16:41:34.587,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Coimbatore today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
4352,THONDAMUTHUR                                      ,Fruits,2017-07-22 19:55:48.173,Grape,COIMBATORE,"recommended for contact to Department of Fruit Crops,
TNAU, Coimbatore ph: 0422-6611269",asking about disease management of grapes,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
