,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2127,TASGAON                                           ,Others,2017-06-29 13:08:09.457,Others,SANGLI,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2128,JATH                                              ,Vegetables,2017-06-29 13:13:06.870,Onion,SANGLI,MARKET RATE OF ONION -SANGLI-PHALE BHAJIPALA-200-825 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ONION ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
2129,TASGAON                                           ,Others,2017-06-29 15:00:05.460,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-22 DEGREE AND MAX.- 29,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2130,VALVA-ISLAMPUR,Others,2017-06-29 15:48:47.490,Others,SANGLI,"This week weather is Partly cloudy and no Possibility of Rainfall.
Clear +29°
 4 m/s
Clear
Precip chance: 2%
Humidity: 51%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2131,VALVA-ISLAMPUR,Others,2017-06-29 18:27:00.150,Others,SANGLI,CONTACT NUMBER OF AGRICULTURE COMMISSIONER OF MAHARASHTRA -020 2612 7840 /1800 233 4000,CONTACT NUMBER OF AGRICULTURE COMMISSIONER OF MAHARASHTRA ?,Training and Exposure Visits,KHARIF,AGRICULTURE,MAHARASHTRA
2132,TASGAON                                           ,Sugar and Starch Crops,2017-06-29 21:03:51.560,Sugarcane (Noble Cane),SANGLI,SPRAY MICROLLA 30 ML ++ 00:52:34 60 GM /15 LITER WATER.,ASKED ABOUT  GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2133,PALUS                                             ,Others,2017-06-30 06:10:16.290,Others,SANGLI,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2134,PALUS                                             ,Others,2017-06-30 06:51:04.433,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2135,SHIRALA                                           ,Others,2017-06-30 07:43:17.073,Others,SANGLI,"IN  THIS WEEK WEATHER IS CLOUDY AND LITTLE CHANCES OF RAINFALL, TODAY'S TEMPERATURE - MINIMUM-  23  DEGREE  , MAXIMUM- 27 DEGREE ,WIND SPEED -   8  METER / SECOND . 
IN THIS YEAR, 98 % CHANCES OF RAINFALL.",ASKED ABOUT WEATHER FORECAST  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2136,TASGAON                                           ,Others,2017-06-30 10:11:53.440,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2137,JATH                                              ,Others,2017-06-30 10:17:37.067,Others,SANGLI,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2138,JATH                                              ,Others,2017-06-30 11:20:47.137,Others,SANGLI,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2139,TASGAON                                           ,Others,2017-06-30 11:44:44.550,Others,SANGLI,Todays Cloudy weather and light -moderate rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2140,KADEGAON                                          ,Others,2017-06-30 11:47:00.020,Others,SANGLI,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2141,JATH                                              ,Others,2017-06-30 19:45:21.893,Others,SANGLI,"Central Maharashtra Kharif crop   - Kharif crops are grown in sorghum, sunflower, groundnut, soybean, moong, uradi and tur.",Central Maharashtra Kharif crop,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
2142,ATPADI                                            ,Others,2017-06-30 19:48:10.137,Others,SANGLI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2143,KADEGAON                                          ,Millets,2017-06-30 20:12:41.093,Sorghum (Jowar/Great Millet),SANGLI,june july,sowing time of jawar?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2144,JATH                                              ,Others,2017-06-30 20:27:30.960,Others,SANGLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2145,MIRAJ                                             ,Others,2017-06-30 21:08:48.433,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2146,MIRAJ                                             ,Vegetables,2017-07-01 10:32:22.233,Brinjal,SANGLI,stem borer on brijal crop-spraying-ecocide 3 ml in 1 litre of water,stem borer on brijal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2147,PALUS                                             ,Vegetables,2017-07-01 11:48:09.420,Bhindi(Okra/Ladysfinger),SANGLI,APPLICATION OF BORON 1 KG +CALCIUM NITRATE 2 KG THROUGH DRIP AND SPRAY FOR SUCKING PEST,FOR IRREGULAR SIZE OF BHENDI FRUITS ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2148,KAVATHEMAHANKAL,Others,2017-07-01 15:25:56.393,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2149,VALVA-ISLAMPUR,Others,2017-07-01 19:20:43.540,Others,SANGLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2150,VALVA-ISLAMPUR,Others,2017-07-01 19:27:56.217,Others,SANGLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2151,JATH                                              ,Others,2017-07-01 19:45:29.613,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2152,ATPADI                                            ,Others,2017-07-01 19:48:14.503,Others,SANGLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2153,TASGAON                                           ,Others,2017-07-01 20:38:23.517,Others,SANGLI,"cloudy weather  rainfall chances today
Temperature-29°C.
Humidity-70%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2154,TASGAON                                           ,Others,2017-07-01 20:48:54.630,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2155,KADEGAON                                          ,Others,2017-07-01 21:36:14.750,Others,SANGLI,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2156,MIRAJ                                             ,Vegetables,2017-07-02 09:00:52.360,Bitter Gourd,SANGLI,fertilizer for bitter gourd--apply ssp 1 byag + pottash 1 byag + urea 1 byag + mahadhan shakti 1 byag / ekar,fertilizer for bitter gourd?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
2157,MIRAJ                                             ,Others,2017-07-02 10:38:22.360,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2158,MIRAJ                                             ,Others,2017-07-02 12:01:48.213,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2159,TASGAON                                           ,Vegetables,2017-07-02 12:51:13.290,Brinjal,SANGLI,Attack of Caterpillar on brinjal - Spray Quinolphos 30 ml/15 liter of water.,asking about Attack of Caterpillar on brinjal ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2160,ATPADI                                            ,Fruits,2017-07-02 13:12:32.133,Pomegranate,SANGLI,SPRAY BIO 303 - 22 ML / 15 LITERS OF WATER DAMAN,Attack of Thrips ON POMEGRANATE ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2161,VALVA-ISLAMPUR,Oilseeds,2017-07-02 14:18:28.027,Groundnut (pea nut/mung phalli),SANGLI,00:52:34 60 GM+ MICROLA 30 ML /15 LITER WATER,ASKING ABOUT GROUND NUT SPRYING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2162,TASGAON                                           ,Vegetables,2017-07-02 15:24:26.530,Brinjal,SANGLI,SPRAY FOR 19:19:19 60GM + MICROLA 30 ML/15 LITER WATER,GROWTH SPRAYER?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
2163,JATH                                              ,Others,2017-07-02 15:39:15.080,Others,SANGLI,today weather Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2164,ATPADI                                            ,Vegetables,2017-07-02 17:10:06.020,Tomato,SANGLI,Spray Quinolphos 30 Ml/15 Liter Of Water.,CATERPILLAR ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2165,ATPADI                                            ,Vegetables,2017-07-02 17:17:49.023,Tomato,SANGLI,Spray Actra 5 Gm/15 Liter Of Water(Thiomithoxom 25%)-Syngenta,SUCKING PEST ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2166,ATPADI                                            ,Pulses,2017-07-02 17:21:22.020,Pigeon pea (red gram/arhar/tur),SANGLI,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
2167,MIRAJ                                             ,Others,2017-07-02 18:23:17.000,Others,SANGLI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2168,PALUS                                             ,Others,2017-07-02 19:28:35.317,Others,SANGLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2169,MIRAJ                                             ,Others,2017-07-02 21:04:38.170,Others,SANGLI,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2170,ATPADI                                            ,Others,2017-07-03 06:19:48.397,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2171,PALUS                                             ,Others,2017-07-03 07:31:46.203,Others,SANGLI,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2172,ATPADI                                            ,Vegetables,2017-07-03 09:30:32.413,Capsicum,SANGLI,BLIGHT ATTACK ON CAPSICUM = SPRAY SAAF 30 GM / 15 LITER WATER,BLIGHT ATTACK ON CAPSICUM ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2173,JATH                                              ,Others,2017-07-03 09:54:52.417,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2174,PALUS                                             ,Others,2017-07-03 11:04:13.870,Others,SANGLI,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2175,VALVA-ISLAMPUR,Others,2017-07-03 14:47:51.023,Others,SANGLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2176,TASGAON                                           ,Others,2017-07-03 14:52:15.193,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2177,KADEGAON                                          ,Others,2017-07-03 15:44:31.697,Others,SANGLI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2178,ATPADI                                            ,Fruits,2017-07-03 15:59:01.827,Pomegranate,SANGLI,SPRAY M 45 30 GM /15 LITER WATER(mancozeb)Dow Agro,Fungicides,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2179,ATPADI                                            ,Others,2017-07-03 16:50:56.923,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2180,PALUS                                             ,Sugar and Starch Crops,2017-07-03 19:52:36.050,Sugarcane (Noble Cane),SANGLI,APPLICATION OF 10:26:26 2 BAG + UREA  50  KG + MICRO NUTRIENTS  50  KG+ NEEM CAKE - 50 KILO /ACRE,ASKING ABOUT FERTILIZER DOSE FOR COTTON,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2181,MIRAJ                                             ,Pulses,2017-07-03 19:55:32.343,Black Gram (urd bean),SANGLI,spray neem ark 30 ml / 15 litter of water for controlling sucking pest on black gram,attack of sucking pest on black gram ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2182,ATPADI                                            ,Fruits,2017-07-03 21:23:43.687,Pomegranate,SANGLI,Spray fame 5ml/15 Liter of Water (Flubendiamide 480SC)Bayer,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2183,TASGAON                                           ,Vegetables,2017-07-04 06:53:41.763,Chillies,SANGLI,Chloropyriphos 30ml /15 Liter of Water Drenching.,Attack of Caterpillar ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2184,ATPADI                                            ,Vegetables,2017-07-04 08:21:54.140,Tomato,SANGLI,Spray 19:19:19 60  Gm + Microlla 30ML/15 Liter Water.,Growth Spray?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
2185,TASGAON                                           ,Others,2017-07-04 08:49:01.630,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2186,MIRAJ                                             ,Others,2017-07-04 11:22:10.730,Others,SANGLI,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2187,TASGAON                                           ,Others,2017-07-04 14:04:04.390,Others,SANGLI,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2188,MIRAJ                                             ,Condiments and Spices,2017-07-04 15:16:12.903,Ginger,SANGLI,Rs 1000-2500/qtl kolhapur ginger market,asked about market rate of ginger ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
2189,MIRAJ                                             ,Others,2017-07-04 15:29:27.507,Others,SANGLI,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2190,KADEGAON                                          ,Others,2017-07-04 15:37:40.893,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2191,SHIRALA                                           ,Others,2017-07-04 16:06:48.403,Others,SANGLI,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2192,KADEGAON                                          ,Others,2017-07-04 16:20:35.437,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-22 DEGREE AND MAX.- 30,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2193,KAVATHEMAHANKAL,Others,2017-07-04 21:55:02.787,Others,SANGLI,MOSTLY CLEAR WEATHER CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2194,KADEGAON                                          ,Millets,2017-07-05 10:30:56.060,Sorghum (Jowar/Great Millet),SANGLI,"weed management of sorghum = spray 2,4-D 40 GM/ 15 LITER WATER",weed management of sorghum ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
2195,MIRAJ                                             ,Others,2017-07-05 11:12:51.243,Others,SANGLI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2196,TASGAON                                           ,Others,2017-07-05 11:27:52.383,Others,SANGLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2197,VALVA-ISLAMPUR,Others,2017-07-05 17:31:18.690,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY    RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2198,ATPADI                                            ,Others,2017-07-05 18:29:43.837,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking  about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2199,JATH                                              ,Others,2017-07-05 18:51:49.313,Others,SANGLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2200,TASGAON                                           ,Others,2017-07-05 19:15:26.827,Others,SANGLI,Cloudy Weather  Rainfall Chances Today.,Asking  about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2201,JATH                                              ,Others,2017-07-05 19:31:42.420,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY    RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2202,PALUS                                             ,Others,2017-07-06 07:41:21.950,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2203,ATPADI                                            ,Others,2017-07-06 09:00:49.650,Others,SANGLI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2204,ATPADI                                            ,Others,2017-07-06 09:02:51.257,Others,SANGLI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2205,TASGAON                                           ,Others,2017-07-06 11:12:56.313,Others,SANGLI,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2206,MIRAJ                                             ,Condiments and Spices,2017-07-06 12:05:31.873,Turmeric,SANGLI,FERTILIZER DOSE FOR TURMERIC = SPRAY 12:61:00 60 GM / 15 LITER WATER,FERTILIZER DOSE FOR TURMERIC ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2207,VALVA-ISLAMPUR,Oilseeds,2017-07-06 12:46:57.367,Soybean (bhat),SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2208,PALUS                                             ,Vegetables,2017-07-06 13:21:27.170,Brinjal,SANGLI,Spray Chlorpyrifos 30ml/15 Liter Of Water.,CATERPILLAR ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2209,MIRAJ                                             ,Vegetables,2017-07-06 17:51:25.877,Bhindi(Okra/Ladysfinger),SANGLI,SPRAY PLANO FIX 4 ML/15 LITER WATER.,FARMER ASKED ABOUT FLOWER DROP?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2210,PALUS                                             ,Others,2017-07-06 19:05:37.620,Others,SANGLI,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2211,JATH                                              ,Others,2017-07-06 20:04:26.900,Others,SANGLI,"Your Registration process successfully completed, type Kisaan 1 sms on your mobile and forward to 7738299899 number.",Asked About SMS  Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2212,JATH                                              ,Others,2017-07-07 09:09:30.237,Others,SANGLI,Your SMS Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2213,TASGAON                                           ,Others,2017-07-07 09:37:43.573,Others,SANGLI,This Week Weather Is Partly Cloudy & Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2214,KHANAPUR-VITA,Sugar and Starch Crops,2017-07-07 09:50:57.480,Sugarcane (Noble Cane),SANGLI,Blue Copper 30 Gm +Humic Acid 30 Ml(Copper Oxichloride)-Syngenta,WILT ATTACK ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2215,VALVA-ISLAMPUR,Others,2017-07-07 09:59:32.050,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2216,MIRAJ                                             ,Others,2017-07-07 11:07:39.930,Others,SANGLI,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2217,KAVATHEMAHANKAL,Others,2017-07-07 11:33:20.080,Others,SANGLI,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2218,KADEGAON                                          ,Others,2017-07-07 12:24:19.660,Others,SANGLI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2219,KADEGAON                                          ,Sugar and Starch Crops,2017-07-07 15:29:02.483,Sugarcane (Noble Cane),SANGLI,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 2 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
2220,SHIRALA                                           ,Others,2017-07-07 15:37:43.630,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2221,SHIRALA                                           ,Cereals,2017-07-07 16:48:36.277,Paddy (Dhan),SANGLI,use phoret 4 kg / acer for controlling white grub in paddy,attack of white grub in paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2222,TASGAON                                           ,Others,2017-07-07 18:12:55.343,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2223,PALUS                                             ,Others,2017-07-07 19:16:03.590,Others,SANGLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2224,KAVATHEMAHANKAL,Others,2017-07-07 20:33:57.147,Others,SANGLI,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water shake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
2225,TASGAON                                           ,Others,2017-07-07 20:45:29.027,Others,SANGLI,"THERE IS NO CHANCE OF RAINFALL TILL 2 DAYS.ATER THAT, FROM MONDAY SOME CHANCES OF RAINFALL.THANK YOU",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2226,JATH                                              ,Others,2017-07-07 21:19:28.063,Others,SANGLI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2227,SHIRALA                                           ,Others,2017-07-08 10:03:25.350,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2228,PALUS                                             ,Others,2017-07-08 10:24:04.190,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2229,MIRAJ                                             ,Others,2017-07-08 11:27:14.107,Others,SANGLI,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2230,SHIRALA                                           ,Others,2017-07-08 11:40:57.137,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2231,KADEGAON                                          ,Others,2017-07-08 13:14:17.097,Others,SANGLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2232,VALVA-ISLAMPUR,Others,2017-07-08 14:12:39.583,Others,SANGLI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +27° Lo: +21°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2233,VALVA-ISLAMPUR,Sugar and Starch Crops,2017-07-08 15:19:24.580,Sugarcane (Noble Cane),SANGLI,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2234,TASGAON                                           ,Others,2017-07-08 17:34:30.203,Others,SANGLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2235,ATPADI                                            ,Oilseeds,2017-07-09 08:17:20.037,Groundnut (pea nut/mung phalli),SANGLI,apply jypsum 50kg/acre,fertilizer dose for groundnut?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2236,SHIRALA                                           ,Others,2017-07-09 08:34:25.277,Others,SANGLI,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2237,ATPADI                                            ,Vegetables,2017-07-09 08:36:03.570,Brinjal,SANGLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,HORTICULTURE,MAHARASHTRA
