,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
11590,BARSHI                                            ,Others,2017-09-04 16:43:44.783,Others,SOLAPUR,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11591,MADHA                                             ,Others,2017-09-04 17:18:25.317,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11592,BARSHI                                            ,Vegetables,2017-09-04 17:44:08.973,Onion,SOLAPUR,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,asked aabout attack of caterpillar,"Water Management, Micro Irrigation",KHARIF,HORTICULTURE,MAHARASHTRA
11593,MALSHIRAS                                         ,Vegetables,2017-09-04 18:04:27.487,Watermelon,SOLAPUR,APPLICATION OF 00 52 34 3 kg+ BORON 1 KG +CALCIUM NITRATE 1 KG THROUGH DRIP,FRUIT CRACKING ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11594,PANDHARPUR                                        ,Fruits,2017-09-04 18:35:27.600,Pomegranate,SOLAPUR,water soluble fertilizer for pomegranate- give 0;52;34 1.5 kg + 13;40;13 1 kg / acer twice in a week,asked about water soluble fertilizer for pomegranate ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
11595,SANGOLA,Others,2017-09-04 18:42:31.427,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11596,AKKALKOT                                          ,Sugar and Starch Crops,2017-09-04 19:53:30.470,Sugarcane (Noble Cane),SOLAPUR,SPRAY 19.19.19 60 GRAM +MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
11597,MALSHIRAS                                         ,Vegetables,2017-09-04 20:34:37.157,Drum Stick,SOLAPUR,APPLICATION 12 61 00 2 KG + HUMIC ACID 400 ML + MICROLLA 400 ML /200 LITERS OF WATER,FERTILIZER APPLICATION FOR GROWTH THROUGH DRIP ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11598,BARSHI                                            ,Animal,2017-09-04 21:09:28.857,"Bovine(Cow,Buffalo)",SOLAPUR,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
11599,KARMALA                                           ,Fruits,2017-09-04 21:17:58.520,Lemon,SOLAPUR,MARKET RATE OF lemon 600-4000 - RS/QTL,FARMER ASKED ABOUT MARKET RATE OF lemon ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
11600,BARSHI                                            ,Others,2017-09-04 21:31:58.003,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY CHANCES OF LIGHT AND  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11601,AKKALKOT                                          ,Millets,2017-09-05 07:22:12.263,Sorghum (Jowar/Great Millet),SOLAPUR,market rate of sorghum - 1786	1900 per quintal,asking market rate of sorghum ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
11602,MADHA                                             ,Vegetables,2017-09-05 07:55:14.070,Tomato,SOLAPUR,"AKLUJ	----	QUINTAL	14	1500	2000	1800
SOLAPUR	VAISHALI	QUINTAL	812	200	1300	800",Asked market information of tomato?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
11603,SOLAPUR NORTH                                     ,Others,2017-09-05 08:09:18.647,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11604,MOHOL                                             ,Vegetables,2017-09-05 08:11:45.740,Cluster Bean,SOLAPUR,Market Rate of cluster bean 2000-4000 Rupees/Qtl,Asking About Market Rate Of cluster bean ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
11605,PANDHARPUR                                        ,Others,2017-09-05 08:35:43.947,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11606,MALSHIRAS                                         ,Fruits,2017-09-05 09:48:22.427,Pomegranate,SOLAPUR,00 52 34 60 Gm + Microla 30 Ml/ 15 Lit Water,Growth Sprayer on pomegranate ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11607,MANGALVEDHE                                       ,Others,2017-09-05 09:55:51.160,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
11608,MANGALVEDHE                                       ,Others,2017-09-05 10:05:02.850,Others,SOLAPUR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11609,MANGALVEDHE                                       ,Fruits,2017-09-05 10:10:14.937,Pomegranate,SOLAPUR,Spray Boom Flower 30ml(Devicropscience)+ 12 61 00 60 gm /15 Liter Of Water.,FOR BLOOSMING on pomegranate?,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
11610,BARSHI                                            ,Others,2017-09-05 10:45:28.633,Others,SOLAPUR,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11611,PANDHARPUR                                        ,Vegetables,2017-09-05 11:36:09.297,Bhindi(Okra/Ladysfinger),SOLAPUR,Spray Oberon 15ml/15 Liter Of Water (Benzisothiazolin)Bayer,Attack Red Mites ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
11612,PANDHARPUR                                        ,Others,2017-09-05 11:59:24.067,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11613,MANGALVEDHE                                       ,Others,2017-09-05 12:16:22.210,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11614,SOUTH  SOLAPUR,Others,2017-09-05 12:19:24.813,Others,SOLAPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11615,BARSHI                                            ,Others,2017-09-05 12:26:18.473,Others,SOLAPUR,This Week Weather Is Cloudy Light Rainfall Chances.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11616,BARSHI                                            ,Others,2017-09-05 12:26:42.447,Others,SOLAPUR,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11617,SANGOLA,Others,2017-09-05 13:00:49.513,Others,SOLAPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11618,PANDHARPUR                                        ,Others,2017-09-05 13:16:15.413,Others,SOLAPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11619,PANDHARPUR                                        ,Others,2017-09-05 13:17:12.953,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11620,MALSHIRAS                                         ,Others,2017-09-05 14:27:50.650,Others,SOLAPUR,This week weather is cloudy and light to moderate possibility of rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11621,MADHA                                             ,Pulses,2017-09-05 15:12:39.790,Pigeon pea (red gram/arhar/tur),SOLAPUR,Spray Boom flower 20 ml/15lit of Water.,FARMER ASKED ABOUT FLOWERING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
11622,PANDHARPUR                                        ,Others,2017-09-05 15:17:18.060,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11623,PANDHARPUR                                        ,Pulses,2017-09-05 15:24:23.040,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SOLAPUR,"GRAM VARIETY=-
DIGVIJAY , VIJAY",ASKED FOR GRAM VARIETY ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
11624,PANDHARPUR                                        ,Fruits,2017-09-05 15:31:54.393,Pomegranate,SOLAPUR,foliar spray for pomegranate - spray 0;52;34 75 gm + nitrobenzin 30 ml / 15 litter of water,foliar spray for pomegranate ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
11625,BARSHI                                            ,Others,2017-09-05 16:05:21.613,Others,SOLAPUR,"Sky is likely to be generally CLOUDY, light RAINFALL CHANCES .",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11626,MADHA                                             ,Sugar and Starch Crops,2017-09-05 16:13:23.530,Sugarcane (Noble Cane),SOLAPUR,use phoret 4 kg / acer for conbtrolling white grub in sugarcane,attack of white grub in sugarcane  ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
11627,MADHA                                             ,Vegetables,2017-09-05 16:31:42.250,Brinjal,SOLAPUR,plantation season of brinjal - in kharip june - jully,asked about plantation season of brinjal ?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
11628,MADHA                                             ,Others,2017-09-05 16:33:42.773,Others,SOLAPUR,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11629,MOHOL                                             ,Others,2017-09-05 16:58:14.033,Others,SOLAPUR,for more information about government scheme please visit taluka agriculture officer,ask about govt.scheme ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11630,SOUTH  SOLAPUR,Others,2017-09-05 17:25:48.573,Others,SOLAPUR,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11631,SOUTH  SOLAPUR,Others,2017-09-05 17:25:49.033,Others,SOLAPUR,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11632,PANDHARPUR                                        ,Others,2017-09-05 17:51:37.873,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11633,KARMALA                                           ,Others,2017-09-05 18:16:22.040,Others,SOLAPUR,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11634,PANDHARPUR                                        ,Others,2017-09-05 18:33:56.940,Others,SOLAPUR,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
11635,PANDHARPUR                                        ,Fruits,2017-09-05 18:49:16.020,Pomegranate,SOLAPUR,For control  of fungus on pomegranate  Spray Blue copper -30 gm/15 lit water.(COPPER OXYCHLORIDE 50% WP) SYNGENTA,Asked about attack of fungus on pomegranate ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
11636,PANDHARPUR                                        ,Fruits,2017-09-05 18:55:43.930,Pomegranate,SOLAPUR,FOR CONTROL OF OIL SPOT ON POMEGRANATE  SPRAY KOSIDE 101  1.5  GM +BROMOCOL - 0.5 GRAM /  1  Lit of Water. (Copper Hydroxide 77% WP) Dupont India,ASKED ABOUT ATTACK OF OIL SPOT ON POMEGRANATE ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
11637,MADHA                                             ,Vegetables,2017-09-05 18:56:55.037,Tomato,SOLAPUR,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
11638,KARMALA                                           ,Pulses,2017-09-05 19:03:18.523,Black Gram (urd bean),SOLAPUR,BLACK GRAM MARKET RATE=MANGALWEDHA	----	QUINTAL	1	5500	5500	5500,ASKED ABOUT BLACK GRAM MARKET RATE?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
11639,SOUTH  SOLAPUR,Others,2017-09-05 19:31:56.337,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11640,AKKALKOT                                          ,Others,2017-09-05 19:59:10.197,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11641,BARSHI                                            ,Others,2017-09-05 20:50:20.423,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11642,MADHA                                             ,Sugar and Starch Crops,2017-09-06 06:53:03.240,Sugarcane (Noble Cane),SOLAPUR,By Drip 00 52 34 4 kg + microlla  500 ml + humic acid 500 ml,drenching on sugarcane ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
11643,AKKALKOT                                          ,Others,2017-09-06 07:02:30.130,Others,SOLAPUR,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11644,SOLAPUR NORTH                                     ,Others,2017-09-06 07:14:48.057,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11645,AKKALKOT                                          ,Millets,2017-09-06 07:27:46.017,Sorghum (Jowar/Great Millet),SOLAPUR,DOUND	PANDHRI	QUINTAL	721	1651	2200	1850,Asked market information of sorghum?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
11646,BARSHI                                            ,Others,2017-09-06 07:34:59.560,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11647,MADHA                                             ,Vegetables,2017-09-06 11:03:27.847,Tomato,SOLAPUR,MARKET RATE OF TOMATO-200 TO 	3000 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF TOMATO?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
11648,PANDHARPUR                                        ,Fruits,2017-09-06 11:12:48.917,Guava,SOLAPUR,"GUVA VARIETY=-
SARDAR , VNR-22",ASKED FRO GUVA VARIETY ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
11649,MADHA                                             ,Others,2017-09-06 11:22:44.810,Others,SOLAPUR,This week weather is partly cloudy and Possibility of light - medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11650,PANDHARPUR                                        ,Others,2017-09-06 11:23:43.590,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11651,SOLAPUR NORTH                                     ,Others,2017-09-06 11:35:25.733,Others,SOLAPUR,This week weather is mostly CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
11652,AKKALKOT                                          ,Others,2017-09-06 11:38:02.463,Others,SOLAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11653,SOLAPUR NORTH                                     ,Others,2017-09-06 11:51:25.223,Others,SOLAPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11654,PANDHARPUR                                        ,Vegetables,2017-09-06 12:29:09.437,Onion,SOLAPUR,SPRAY 00 52 34 60 GM /15 Lit of Water.,FERTILIZER SPRAY ON ONION ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11655,PANDHARPUR                                        ,Others,2017-09-06 12:31:36.523,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11656,SOUTH  SOLAPUR,Others,2017-09-06 12:35:17.410,Others,SOLAPUR,This week weather is partly cloudy and Possibility of light - medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11657,SOUTH  SOLAPUR,Others,2017-09-06 12:43:10.423,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11658,KARMALA                                           ,Others,2017-09-06 13:00:35.973,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11659,SOUTH  SOLAPUR,Others,2017-09-06 13:19:46.237,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,"Asking about weather forecast ? 
.",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11660,BARSHI                                            ,Vegetables,2017-09-06 15:02:15.703,Onion,SOLAPUR,10 26 26 1 bag + Micronutrient 5 kg + 5 kg nim cake / acar,fertilizer dose of onion ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11661,MANGALVEDHE                                       ,Others,2017-09-06 16:05:46.413,Others,SOLAPUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11662,MANGALVEDHE                                       ,Others,2017-09-06 16:13:22.257,Others,SOLAPUR,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,"Powdery or Downy or Blight(????,????)",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
11663,MANGALVEDHE                                       ,Others,2017-09-06 16:27:28.023,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11664,MOHOL                                             ,Others,2017-09-06 16:40:22.710,Others,SOLAPUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11665,MADHA                                             ,Others,2017-09-06 16:53:08.167,Others,SOLAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11666,KARMALA                                           ,Others,2017-09-06 16:55:50.140,Others,SOLAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11667,MADHA                                             ,Animal,2017-09-06 16:57:08.307,"Bovine(Cow,Buffalo)",SOLAPUR,PLEASE VISIT YOUR AGRICULTURE OFFICER OF NEARER NATIONALISED BANK,For Govt.Schemes,Credit,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
11668,KARMALA                                           ,Others,2017-09-06 17:18:09.530,Others,SOLAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11669,BARSHI                                            ,Others,2017-09-06 17:37:09.013,Others,SOLAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11670,MADHA                                             ,Others,2017-09-06 18:05:41.940,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11671,BARSHI                                            ,Others,2017-09-06 18:18:09.423,Others,SOLAPUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
11672,MANGALVEDHE                                       ,Fruits,2017-09-06 19:07:48.470,Pomegranate,SOLAPUR,"boomflower=30ml+00:52:34=60gm+microla=30ml,,15 LITER WATER",pomegranate flowerning?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
11673,MANGALVEDHE                                       ,Others,2017-09-06 19:17:43.607,Others,SOLAPUR,Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11674,AKKALKOT                                          ,Others,2017-09-06 19:34:45.200,Others,SOLAPUR,IN THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM  RAINFALL CHANCES IN YOUR BLOCK,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11675,SOUTH  SOLAPUR,Others,2017-09-06 19:41:05.993,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11676,AKKALKOT                                          ,Others,2017-09-06 19:46:35.603,Others,SOLAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11677,SANGOLA,Others,2017-09-06 20:29:13.547,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11678,PANDHARPUR                                        ,Others,2017-09-07 08:10:05.153,Others,SOLAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11679,MOHOL                                             ,Others,2017-09-07 08:26:02.093,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11680,MADHA                                             ,Sugar and Starch Crops,2017-09-07 09:01:46.640,Sugarcane (Noble Cane),SOLAPUR,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 05 kg + ferrous sulphate 05 kg + manganese sulphate 05 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
11681,MANGALVEDHE                                       ,Others,2017-09-07 09:09:24.990,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11682,KARMALA                                           ,Others,2017-09-07 09:22:49.297,Others,SOLAPUR,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11683,MALSHIRAS                                         ,Others,2017-09-07 09:57:58.997,Others,SOLAPUR,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11684,AKKALKOT                                          ,Vegetables,2017-09-07 11:06:32.463,Onion,SOLAPUR,SPRAY MALATHION 30 ML / 15 LITERS OF WATER,ATTACK OF THRIPS ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
11685,BARSHI                                            ,Others,2017-09-07 11:11:27.993,Others,SOLAPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11686,MADHA                                             ,Others,2017-09-07 11:14:30.600,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11687,BARSHI                                            ,Others,2017-09-07 11:36:50.013,Others,SOLAPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11688,BARSHI                                            ,Others,2017-09-07 11:37:12.873,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11689,KARMALA                                           ,Others,2017-09-07 11:41:54.237,Others,SOLAPUR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11690,SOLAPUR NORTH                                     ,Others,2017-09-07 13:05:24.890,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11691,KARMALA                                           ,Others,2017-09-07 13:25:49.443,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11692,SOUTH  SOLAPUR,Others,2017-09-07 13:53:26.387,Others,SOLAPUR,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11693,BARSHI                                            ,Others,2017-09-07 13:59:40.557,Others,SOLAPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11694,BARSHI                                            ,Others,2017-09-07 14:12:14.587,Others,SOLAPUR,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11695,MALSHIRAS                                         ,Others,2017-09-07 14:43:35.253,Others,SOLAPUR,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11696,BARSHI                                            ,Others,2017-09-07 14:44:17.390,Others,SOLAPUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
11697,PANDHARPUR                                        ,Others,2017-09-07 14:46:21.020,Others,SOLAPUR,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
