,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
7486,DARWHA                                            ,Fiber Crops,2017-08-21 08:31:21.247,Cotton (Kapas),YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,weather  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7487,PUSAD                                             ,Others,2017-08-21 08:33:24.517,Others,YEVATMAL,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7488,YAVATMAL                                          ,Fiber Crops,2017-08-21 08:36:32.557,Cotton (Kapas),YEVATMAL,spraying of karate 15 ml / 15 liter water,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7489,GHATANJI                                          ,Others,2017-08-21 08:45:39.617,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7490,MAHAGAON                                          ,Condiments and Spices,2017-08-21 08:59:46.317,Turmeric,YEVATMAL,Spray Antracol  25 gm/15 Liter of Water(Propineb)-Bayer,Attack of  blight  or Wilt,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7491,GHATANJI                                          ,Others,2017-08-21 09:00:29.220,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7492,ARNI                                              ,Others,2017-08-21 09:01:20.917,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7493,GHATANJI                                          ,Fiber Crops,2017-08-21 09:07:39.787,Cotton (Kapas),YEVATMAL,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7494,ARNI                                              ,Fiber Crops,2017-08-21 09:07:42.103,Cotton (Kapas),YEVATMAL,??? 1? ?????/?? ???? ??????????? ???? ?????? ?????,"blight or Wilt (????,??)",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7495,ZARI JAMNI                                        ,Fiber Crops,2017-08-21 09:15:28.297,Cotton (Kapas),YEVATMAL,Spray Ullala 8 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7496,DARWHA                                            ,Fiber Crops,2017-08-21 09:30:03.763,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF THRIPS ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7497,DIGRAS                                            ,Vegetables,2017-08-21 09:48:31.093,Brinjal,YEVATMAL,Spray omite 5ml/15 liter water.,Attack Red Mites ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7498,MAHAGAON                                          ,Others,2017-08-21 09:50:39.037,Others,YEVATMAL,excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .,plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7499,NER                                               ,Fiber Crops,2017-08-21 10:09:50.407,Cotton (Kapas),YEVATMAL,Spray of microla 30 ml + bavistin 30 gm/15 liter water,Yellowing,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7500,KALAMB                                            ,Fiber Crops,2017-08-21 10:12:09.877,Cotton (Kapas),YEVATMAL,Spray Ridomil Gold 45 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,Attack of blight?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7501,WANI                                              ,Vegetables,2017-08-21 10:28:26.853,Chillies,YEVATMAL,Spray Rogar 15ml + sticker 10 ml /15 Liter of Water(Dimethoate)-Cheminova,Attack of virus?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7502,KELAPUR                                           ,Fiber Crops,2017-08-21 10:41:05.333,Cotton (Kapas),YEVATMAL,ATTACK OF MEALY BUG ON COTTON - SPRAY NUVAN 20 ML / 15 LITERS OF WATER ( Dichlorvos 76% EC),ASKING ABOUT ATTACK OF MEALY BUG ON COTTON ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
7503,RALEGAON                                          ,Fiber Crops,2017-08-21 10:57:12.397,Cotton (Kapas),YEVATMAL,Spray Regent 30 ml /15 liter water(Fipronil 5 SC)-Bayer,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7504,PUSAD                                             ,Fiber Crops,2017-08-21 10:59:58.990,Cotton (Kapas),YEVATMAL,SPRAY ROGAR 20 ML + Bavistine 30gm  /15 liter water (Dimethoate 30% EC),ASKING BAOUT ATTACK OF SUCKING PEST ON COTTON ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
7505,MAHAGAON                                          ,Fiber Crops,2017-08-21 11:18:56.277,Cotton (Kapas),YEVATMAL,SPRAY ADMIRE 5 GM + RIJENT 20 ML /15 liter water BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON COTTON ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
7506,ARNI                                              ,Others,2017-08-21 11:21:04.720,Others,YEVATMAL,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7507,RALEGAON                                          ,Others,2017-08-21 11:50:46.007,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7508,MAHAGAON                                          ,Fiber Crops,2017-08-21 11:51:51.067,Cotton (Kapas),YEVATMAL,Spray Boom flower 20ml/15lit of Water.,FARMER ASKED ABOUT FLOWER DROP?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7509,WANI                                              ,Others,2017-08-21 11:55:45.587,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7510,ARNI                                              ,Others,2017-08-21 12:00:55.423,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7511,GHATANJI                                          ,Fiber Crops,2017-08-21 12:25:24.247,Cotton (Kapas),YEVATMAL,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7512,DARWHA                                            ,Vegetables,2017-08-21 12:26:33.890,Chillies,YEVATMAL,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7513,KALAMB                                            ,Fiber Crops,2017-08-21 12:32:57.350,Cotton (Kapas),YEVATMAL,SPRAY ADMIRE 5 GM + REJENT 20 ML /15 liter water (Imidacloprid 70%) BAYER CROP SCIENCE,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7514,KELAPUR                                           ,Others,2017-08-21 13:06:03.903,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7515,KELAPUR                                           ,Fiber Crops,2017-08-21 13:15:28.250,Cotton (Kapas),YEVATMAL,For control of sucking pest on cotton Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,Asked about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7516,MAHAGAON                                          ,Others,2017-08-21 13:26:27.233,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7517,PUSAD                                             ,Others,2017-08-21 14:03:59.543,Others,YEVATMAL,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7518,PUSAD                                             ,Others,2017-08-21 14:30:51.600,Others,YEVATMAL,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7519,PUSAD                                             ,Others,2017-08-21 15:02:33.603,Others,YEVATMAL,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
7520,MAREGAON                                          ,Fiber Crops,2017-08-21 15:13:21.400,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7521,RALEGAON                                          ,Fiber Crops,2017-08-21 15:15:51.120,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7522,PUSAD                                             ,Condiments and Spices,2017-08-21 16:02:36.043,Turmeric,YEVATMAL,Spray Oberon 15ml/15 Liter of Water (benzisothiazolin)Bayer,asking about turmeric sparying ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7523,RALEGAON                                          ,Fiber Crops,2017-08-21 16:25:19.537,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ASKED ABOUT ATTACK OF THRIPS ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7524,ARNI                                              ,Fiber Crops,2017-08-21 16:31:40.453,Cotton (Kapas),YEVATMAL,SPRAY CANNON -2   ML (50+5 % EC) / 1 LITRE WATER( CHOROPYRIPHOS +CYPERMETHRIN),"Attack of Aphid, Jassid, Thrips, on cotton ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7525,DARWHA                                            ,Others,2017-08-21 16:37:25.983,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7526,RALEGAON                                          ,Fruits,2017-08-21 16:48:17.387,Mango,YEVATMAL,"?????               
?? X ?? ?? ???? ??????
       ?  X ? ?? ????? ??????
       ? X ? X ? ??. ??????? ??? ???? ?????? (?? -?? ????) + ????? ???? + ????? ???? ??????? (? ????) ????????? ??????.",asked about mango cultivation ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7527,RALEGAON                                          ,Others,2017-08-21 17:07:03.717,Others,YEVATMAL,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7528,PUSAD                                             ,Others,2017-08-21 17:28:29.563,Others,YEVATMAL,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7529,PUSAD                                             ,Others,2017-08-21 17:31:53.057,Others,YEVATMAL,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
7530,PUSAD                                             ,Others,2017-08-21 17:50:55.817,Others,YEVATMAL,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,FOLIAR FERTILIZER APPLICATION FOR OR,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7531,UMARKHED                                          ,Others,2017-08-21 19:35:56.393,Others,YEVATMAL,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7532,MAHAGAON                                          ,Others,2017-08-21 20:01:27.640,Others,YEVATMAL,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7533,MAHAGAON                                          ,Others,2017-08-21 20:16:24.890,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7534,YAVATMAL                                          ,Others,2017-08-21 21:30:09.633,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7535,PUSAD                                             ,Others,2017-08-22 07:46:59.743,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7536,MAHAGAON                                          ,Others,2017-08-22 07:50:45.237,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7537,KELAPUR                                           ,Others,2017-08-22 07:58:31.963,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
7538,WANI                                              ,Others,2017-08-22 08:05:50.137,Others,YEVATMAL,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7539,DARWHA                                            ,Fiber Crops,2017-08-22 08:12:58.357,Cotton (Kapas),YEVATMAL,SPRAY PLANOFIX 4 ML/15 LITER WATER,FLOWER DROP?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7540,GHATANJI                                          ,Fiber Crops,2017-08-22 08:45:53.650,Cotton (Kapas),YEVATMAL,Spray Bavistine 30gm/15liter of Water(Carbendazim 50%)BASF,Fungicides,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7541,PUSAD                                             ,Others,2017-08-22 08:46:45.443,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7542,MAREGAON                                          ,Oilseeds,2017-08-22 09:01:46.400,Soybean (bhat),YEVATMAL,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,ATTACK OF POD BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7543,BABHULGAON                                        ,Others,2017-08-22 09:07:23.780,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7544,ARNI                                              ,Fiber Crops,2017-08-22 09:28:21.897,Cotton (Kapas),YEVATMAL,SPRAY PLANO FIX 5 ML /15 LITER WATER.,FARMER ASKED ABOUT FLOWER DROP?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7545,NER                                               ,Oilseeds,2017-08-22 09:40:29.550,Soybean (bhat),YEVATMAL,spray Quinolphos 30 ml in 15 liter wate,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7546,MAHAGAON                                          ,Fiber Crops,2017-08-22 09:41:10.610,Cotton (Kapas),YEVATMAL,BIO 303 - 22 ML / 15 LITERS OF WATER DAMAN,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7547,DARWHA                                            ,Oilseeds,2017-08-22 09:52:05.890,Soybean (bhat),YEVATMAL,Spray Proclaim 5 gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7548,WANI                                              ,Fiber Crops,2017-08-22 10:02:03.507,Cotton (Kapas),YEVATMAL,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer.,ASKED ABOUT MEALY BUG ATTACK ON COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7549,DARWHA                                            ,Fiber Crops,2017-08-22 10:14:10.853,Cotton (Kapas),YEVATMAL,Spray Nuvan  20 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,ATTACK OF MEALY BUG ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7550,DIGRAS                                            ,Others,2017-08-22 10:34:14.507,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7551,YAVATMAL                                          ,Fiber Crops,2017-08-22 10:45:05.283,Cotton (Kapas),YEVATMAL,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7552,YAVATMAL                                          ,Others,2017-08-22 10:49:28.057,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7553,DARWHA                                            ,Others,2017-08-22 10:52:00.460,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7554,MAHAGAON                                          ,Others,2017-08-22 10:54:38.603,Others,YEVATMAL,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,"Attack of Aphids,Thrips and Jassids? ??? ???? ??? ????????? ????-",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7555,GHATANJI                                          ,Others,2017-08-22 11:06:45.710,Others,YEVATMAL,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7556,MAHAGAON                                          ,Others,2017-08-22 11:09:36.643,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7557,DIGRAS                                            ,Fiber Crops,2017-08-22 11:20:01.713,Cotton (Kapas),YEVATMAL,SPRAY 00 52 34 60 GM /15 Lit of Water.,FERTILIZER SPRAY ON COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7558,GHATANJI                                          ,Others,2017-08-22 11:27:05.287,Others,YEVATMAL,Spray Asiphet 30 gm/15 Liter of Water (Asifet 70 sp)-Tata Rallis,"Attack of Aphids,Thrips and Jassids? ??? ???? ??? ????????? ????-",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7559,PUSAD                                             ,Others,2017-08-22 11:30:51.257,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7560,MAHAGAON                                          ,Fiber Crops,2017-08-22 11:31:42.923,Cotton (Kapas),YEVATMAL,DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML /15 LITER WATER,WILT ATTACK ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7561,MAHAGAON                                          ,Fiber Crops,2017-08-22 12:06:33.410,Cotton (Kapas),YEVATMAL,For control  of sucking pest on cotton  Police ( fipronil 40% wg +  Imida -40 % ) - 5 GRAM / 15 LITRE WATER .,Asked about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7562,MAHAGAON                                          ,Others,2017-08-22 12:06:41.300,Others,YEVATMAL,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7563,MAHAGAON                                          ,Others,2017-08-22 12:07:36.757,Others,YEVATMAL,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7564,MAHAGAON                                          ,Fiber Crops,2017-08-22 12:46:35.047,Cotton (Kapas),YEVATMAL,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7565,UMARKHED                                          ,Others,2017-08-22 13:11:01.163,Others,YEVATMAL,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7566,UMARKHED                                          ,Others,2017-08-22 13:20:24.370,Others,YEVATMAL,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7567,KELAPUR                                           ,Oilseeds,2017-08-22 13:24:05.643,Soybean (bhat),YEVATMAL,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,Asked about attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7568,GHATANJI                                          ,Fiber Crops,2017-08-22 13:28:15.060,Cotton (Kapas),YEVATMAL,Spray Ullala 8 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7569,ARNI                                              ,Fiber Crops,2017-08-22 13:29:18.290,Cotton (Kapas),YEVATMAL,APPLICATION OF 19:19:19 60 GM + MICRONUTRIENT 30 ML / 15 LITRE OF WATER,FERTILIZER DOSE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7570,UMARKHED                                          ,Fiber Crops,2017-08-22 13:30:39.583,Cotton (Kapas),YEVATMAL,TO STOP FLOWER DROPPING OF COTTON  SPRAY PLANOFIX 5 ML(Bayer/15 LITER WATER,FLOWER DROPPING OF COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7571,MAREGAON                                          ,Fiber Crops,2017-08-22 13:34:15.797,Cotton (Kapas),YEVATMAL,Spray rejent 15 ml/15 liter water.,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7572,MAHAGAON                                          ,Others,2017-08-22 13:41:25.427,Others,YEVATMAL,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7573,DARWHA                                            ,Others,2017-08-22 13:44:15.493,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7574,UMARKHED                                          ,Others,2017-08-22 14:39:47.483,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7575,KELAPUR                                           ,Fiber Crops,2017-08-22 14:52:51.950,Cotton (Kapas),YEVATMAL,Spray Oberon 15 ml/15 Liter of Water(spiromesifen 20.9%)-Bayer,Attack of White Fly ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7576,DARWHA                                            ,Others,2017-08-22 15:03:14.903,Others,YEVATMAL,Todays Cloudy weather and  rainfall chances in some areas.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7577,MAREGAON                                          ,Vegetables,2017-08-22 15:19:59.140,Chillies,YEVATMAL,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING ON CHILLIES ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
7578,MAHAGAON                                          ,Fiber Crops,2017-08-22 15:23:13.477,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm  /15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7579,MAHAGAON                                          ,Fiber Crops,2017-08-22 15:25:09.027,Cotton (Kapas),YEVATMAL,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7580,MAHAGAON                                          ,Fiber Crops,2017-08-22 15:36:54.693,Cotton (Kapas),YEVATMAL,"fertilizer dose for cotton-urea -40 kilo ,murate of potash -25 kilo,magnesium sulphate -10 kilo",fertilizer dose for cotton?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7581,MAHAGAON                                          ,Fiber Crops,2017-08-22 15:38:26.090,Cotton (Kapas),YEVATMAL,APPLICATION OF 10:26:26 1 BAG + UREA 20 KG  /ACRE,ASKING ABOUT FERTILIZER DOSE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7582,MAHAGAON                                          ,Others,2017-08-22 16:16:35.560,Others,YEVATMAL,This week weather is cloudy and light possibility of rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7583,MAHAGAON                                          ,Fiber Crops,2017-08-22 16:19:36.277,Cotton (Kapas),YEVATMAL,Spray Actra 5 gm+M 45 30 GM /15 Liter of Water (Thiomithoxom 25%)-Syngenta,ASKING ABOUT  COTTON SPARYING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7584,UMARKHED                                          ,Others,2017-08-22 16:41:32.070,Others,YEVATMAL,This week weather is cloudy and light possibility of rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7585,DIGRAS                                            ,Others,2017-08-22 16:57:34.010,Others,YEVATMAL,"Today cloudy weather, A few spells of light rain likely",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7586,MAHAGAON                                          ,Fiber Crops,2017-08-22 17:17:17.427,Cotton (Kapas),YEVATMAL,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING ON COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7587,DARWHA                                            ,Others,2017-08-22 17:35:33.673,Others,YEVATMAL,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7588,NER                                               ,Others,2017-08-22 17:44:34.643,Others,YEVATMAL,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
