,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4392,BHOOM                                             ,Pulses,2017-07-23 14:21:16.720,Black Gram (urd bean),OSMANABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids?",Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4393,OSMANABAD                                         ,Oilseeds,2017-07-23 14:28:50.450,Soybean (bhat),OSMANABAD,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,ATTACK OF CATERPILLAR?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4394,KALAMB,Others,2017-07-23 14:40:35.413,Others,OSMANABAD,This week weather is CLOUDY and Possibility LIGHT To MEDIUM of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4395,OMERGA                                            ,Others,2017-07-23 15:24:24.193,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4396,OSMANABAD                                         ,Others,2017-07-23 17:20:33.937,Others,OSMANABAD,THIS WEEK Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4397,OSMANABAD                                         ,Oilseeds,2017-07-23 17:45:18.773,Soybean (bhat),OSMANABAD,Profenophos 25 ml/ 15 liter water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4398,LOHARA                                            ,Others,2017-07-23 17:49:21.617,Others,OSMANABAD,"Glyphosate @ 1.5 kg/ha give a good control Dalapon is applied twice, just after the rabi crop harvested and before monsoon to ensure its control.",fOR CONTROL OF Cynodon Dactylon L. ?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
4399,PARANDA                                           ,Others,2017-07-23 18:24:57.107,Others,OSMANABAD,"Cloudy Weather  Rainfall Chances Today.
Feels Like: +27°
Barometer: 999.7 hPa 
Dewpoint: +24°
Humidity: 92%",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4400,PARANDA                                           ,Others,2017-07-23 18:26:51.373,Others,OSMANABAD,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
4401,OSMANABAD                                         ,Others,2017-07-23 18:37:50.693,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of  light and meduim Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4402,PARANDA                                           ,Others,2017-07-23 18:42:45.630,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,/Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4403,PARANDA                                           ,Fiber Crops,2017-07-23 18:50:42.677,Cotton (Kapas),OSMANABAD,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4404,PARANDA                                           ,Others,2017-07-23 18:52:35.893,Others,OSMANABAD,THIS WEEK Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4405,KALAMB,Oilseeds,2017-07-23 19:05:06.903,Soybean (bhat),OSMANABAD,Spray Neem ark 15 ml/10 liter water.,ATTACK OF SUCKING PEST ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4406,WASHI                                             ,Others,2017-07-23 19:14:52.310,Others,OSMANABAD,Spray monocrotophos 15ml/15 Liter of Water.,MAVA,	Field Preparation	,KHARIF,AGRICULTURE,MAHARASHTRA
4407,PARANDA                                           ,Millets,2017-07-23 20:07:36.177,Maize (Makka),OSMANABAD,APPLICATION OF 35 KG UREA + 150 KG SSP +32 KG SOP /ACRE AT SOWING 35 KG UREA 25 DAYS AFTER SOWING 35 KG UREA 45 DAYS AFTER SOWING,FERTILIZER DOSE FOR MAIZE ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
4408,OSMANABAD                                         ,Others,2017-07-23 21:09:11.780,Others,OSMANABAD,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4409,TULJAPUR                                          ,Others,2017-07-23 21:13:46.720,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4410,PARANDA                                           ,Others,2017-07-24 06:59:58.513,Others,OSMANABAD,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4411,KALAMB,Others,2017-07-24 08:18:00.807,Others,OSMANABAD,Spray Actra 5 Gm/15 Liter Of Water(Thiomithoxom 25%)-Syngenta,SUCKING PEST ATTACK ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4412,OSMANABAD                                         ,Fruits,2017-07-24 09:05:53.977,Grape,OSMANABAD,SPRAY VERTICILIUM LACCANI 40 ML / 15 LITTER OF WATER FOR CONTROLLING  MEALYBUG ON GRAPES,ATTACK OF MEALYBUG ON GRAPES ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4413,OSMANABAD                                         ,Oilseeds,2017-07-24 10:29:06.320,Soybean (bhat),OSMANABAD,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4414,OSMANABAD                                         ,Others,2017-07-24 12:05:47.833,Others,OSMANABAD,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4415,KALAMB,Oilseeds,2017-07-24 12:32:37.090,Soybean (bhat),OSMANABAD,Spray Quinolphos 30 Ml/15 Liter Of Water.,CATERPILLAR ATTACK ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4416,KALAMB,Oilseeds,2017-07-24 12:32:37.993,Soybean (bhat),OSMANABAD,Spray Quinolphos 30 Ml/15 Liter Of Water.,CATERPILLAR ATTACK ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4417,OSMANABAD                                         ,Others,2017-07-24 13:03:24.630,Others,OSMANABAD,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4418,KALAMB,Others,2017-07-24 13:20:18.347,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4419,PARANDA                                           ,Animal,2017-07-24 13:27:22.137,"Bovine(Cow,Buffalo)",OSMANABAD,"MAHADEO JAGANNATH JANKAR
BARAMATI (MAHARASHTRA)

Party:Rashtriya Samaj Paksha S/o|D/o|W/o: Jagannath maruti jankar Age: 44 Address: Palsawde, Devapur, Man, Dist - Satara-415509 Name Enrolled as Voter in: 258 (Maharashtra) constituency	, at Serial no 462 in Part no 148 Email:sachinhalnor.9@gmail.comContact Number: 9022333399",govt schemes,Dairy Production,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
4420,WASHI                                             ,Others,2017-07-24 14:11:50.763,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4421,TULJAPUR                                          ,Oilseeds,2017-07-24 14:16:44.697,Soybean (bhat),OSMANABAD,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of catterpiller IN SOYABEAN?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4422,BHOOM                                             ,Millets,2017-07-24 16:11:06.540,Maize (Makka),OSMANABAD,"SPRAY 2, 4- D 40 GM 3-4 WEEKS AFTER SOWING /15 LITERS OF WATEER",WEED MANAGEMENT IN MAIZE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4423,TULJAPUR                                          ,Fruits,2017-07-24 16:49:29.800,Pomegranate,OSMANABAD,spray blue copper 30 gram  +  streptocyclean 4 gm/15 Lit of Water.,OILY SPOT ON POMEGRANATE??????? ??????,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4424,TULJAPUR                                          ,Fruits,2017-07-24 16:51:32.940,Pomegranate,OSMANABAD,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,KHARIF,HORTICULTURE,MAHARASHTRA
4425,OSMANABAD                                         ,Others,2017-07-24 17:25:55.930,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4426,TULJAPUR                                          ,Others,2017-07-24 17:27:36.603,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4427,PARANDA                                           ,Fiber Crops,2017-07-24 20:19:08.090,Cotton (Kapas),OSMANABAD,Lancer Gold 51.8 SP 30 GM /15 LITERS OF WATER -(Acephate 50 + Imidacloprid 1.8 SP) UPL,ASKED ABOUT ATTACK OF APHIDS ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4428,TULJAPUR                                          ,Others,2017-07-25 07:40:06.310,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4429,OMERGA                                            ,Vegetables,2017-07-25 07:41:35.160,Drum Stick,OSMANABAD,Spray Quinolphos 30 ml/15 liter of water.,caterpillar attack ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4430,KALAMB,Others,2017-07-25 10:08:53.830,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4431,OSMANABAD                                         ,Others,2017-07-25 10:50:12.633,Others,OSMANABAD,"Maharashtra Animal and Fishery Sciences University, Nagpur -0712 2511784",ASKING ABOUT DETAIL INFORMATION ABOUT FISHERIES ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4432,PARANDA                                           ,Others,2017-07-25 11:07:35.723,Others,OSMANABAD,This week  weather is  Partly cloudy and  Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4433,OSMANABAD                                         ,Others,2017-07-25 11:10:49.287,Others,OSMANABAD,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4434,LOHARA                                            ,Others,2017-07-25 11:35:35.520,Others,OSMANABAD,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4435,TULJAPUR                                          ,Pulses,2017-07-25 15:11:48.580,Black Gram (urd bean),OSMANABAD,spray Sulfur 0.30% or 20-22 g water dissolve in sulfur mixed with 10 liters of water.,asked about attack of powdery mildew,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4436,OSMANABAD                                         ,Oilseeds,2017-07-25 15:12:48.613,Soybean (bhat),OSMANABAD,FERTILIZER SPRAY : 12:61:00 60 GRAM + MICROLLA 30 MILEE IN 15 LITER WATER,ASKED ABOUT FRERTILIZER DOSE FOR SOYBEAN ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4437,PARANDA                                           ,Pulses,2017-07-25 15:37:17.787,Black Gram (urd bean),OSMANABAD,Spray Neem Solution 20 ml/10 Liter of Water.,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4438,OSMANABAD                                         ,Others,2017-07-25 17:35:20.940,Others,OSMANABAD,Today weather Partly cloudy  is no chances of rainfall...,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4439,TULJAPUR                                          ,Others,2017-07-25 19:15:09.807,Others,OSMANABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4440,OSMANABAD                                         ,Others,2017-07-25 19:15:53.630,Others,OSMANABAD,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4441,PARANDA                                           ,Others,2017-07-25 19:35:12.467,Others,OSMANABAD,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 31 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4442,TULJAPUR                                          ,Others,2017-07-25 20:16:38.343,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4443,PARANDA                                           ,Others,2017-07-26 06:02:44.870,Others,OSMANABAD,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4444,OSMANABAD                                         ,Fiber Crops,2017-07-26 06:15:54.740,Cotton (Kapas),OSMANABAD,Spray Actra 5 gm + M-45 30 gm/15 Lit of Water.,Attack of Sucking Pest And Fungal Disease IN COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4445,KALAMB,Others,2017-07-26 06:44:06.277,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4446,TULJAPUR                                          ,Others,2017-07-26 07:07:11.190,Others,OSMANABAD,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4447,OSMANABAD                                         ,Others,2017-07-26 08:31:28.010,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4448,PARANDA                                           ,Others,2017-07-26 08:52:35.013,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4449,OSMANABAD                                         ,Others,2017-07-26 10:13:53.717,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4450,OSMANABAD                                         ,Others,2017-07-26 11:51:10.257,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4451,KALAMB,Others,2017-07-26 12:03:22.770,Others,OSMANABAD,Send SMS KISAAN 1 to 51969 for deactivation of the scheme,Asked About SMS activation?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4452,KALAMB,Others,2017-07-26 12:52:57.990,Others,OSMANABAD,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4453,OMERGA                                            ,Others,2017-07-26 13:32:20.693,Others,OSMANABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4454,TULJAPUR                                          ,Others,2017-07-26 14:20:40.580,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4455,LOHARA                                            ,Others,2017-07-26 14:21:56.430,Others,OSMANABAD,"bhartiy vima company ltd-1800 103 0061,022-61710900",ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
4456,OMERGA                                            ,Others,2017-07-26 14:37:21.137,Others,OSMANABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4457,BHOOM                                             ,Others,2017-07-26 14:39:57.010,Others,OSMANABAD,weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4458,OMERGA                                            ,Others,2017-07-26 15:17:05.940,Others,OSMANABAD,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4459,OSMANABAD                                         ,Others,2017-07-26 16:34:45.750,Others,OSMANABAD,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 25* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4460,PARANDA                                           ,Others,2017-07-26 17:09:39.670,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4461,TULJAPUR                                          ,Sugar and Starch Crops,2017-07-26 17:21:11.617,Sugarcane (Noble Cane),OSMANABAD,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 25* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4462,PARANDA                                           ,Others,2017-07-26 17:36:09.913,Others,OSMANABAD,HUMIC ACID 30 MILI/15 Lit of Water.,fertilizer  ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4463,LOHARA                                            ,Others,2017-07-26 17:56:08.287,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4464,OMERGA                                            ,Others,2017-07-26 18:25:52.753,Others,OSMANABAD,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4465,TULJAPUR                                          ,Flowers,2017-07-26 18:26:43.427,Rose,OSMANABAD,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
4466,WASHI                                             ,Others,2017-07-26 19:01:34.297,Others,OSMANABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4467,TULJAPUR                                          ,Oilseeds,2017-07-26 20:14:02.073,Soybean (bhat),OSMANABAD,By Drip 19:19:19 3 kg + microlla  300 ml + humic acid 300 ml,GROTH SPRAYER ON SOYBEAN ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4468,OSMANABAD                                         ,Oilseeds,2017-07-26 20:49:46.473,Soybean (bhat),OSMANABAD,Spray Natio 06 gm/15 Liter of Water(Tebuconyazol+Trifloxystrobin)-Bayer,asked about Blight?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4469,PARANDA                                           ,Others,2017-07-26 21:05:34.803,Others,OSMANABAD,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
4470,OSMANABAD                                         ,Fruits,2017-07-26 21:28:17.960,Banana,OSMANABAD,information given contact to block agtriculture officer for further information,asked about fruit plantation subsidy ?,Government Schemes,KHARIF,HORTICULTURE,MAHARASHTRA
4471,OSMANABAD                                         ,Others,2017-07-27 06:38:49.103,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4472,OSMANABAD                                         ,Others,2017-07-27 07:25:49.480,Others,OSMANABAD,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4473,TULJAPUR                                          ,Oilseeds,2017-07-27 07:55:16.547,Soybean (bhat),OSMANABAD,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar  on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4474,KALAMB,Others,2017-07-27 07:57:03.390,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4475,TULJAPUR                                          ,Sugar and Starch Crops,2017-07-27 08:03:26.023,Sugarcane (Noble Cane),OSMANABAD,apply 0:52:34 3kg/acre,fertilizer dose for sugarcane?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4476,OMERGA                                            ,Others,2017-07-27 09:48:43.090,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4477,KALAMB,Others,2017-07-27 09:52:39.807,Others,OSMANABAD,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4478,OMERGA                                            ,Others,2017-07-27 10:08:13.710,Others,OSMANABAD,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4479,OSMANABAD                                         ,Others,2017-07-27 10:13:24.443,Others,OSMANABAD,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4480,PARANDA                                           ,Others,2017-07-27 10:20:33.390,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4481,OSMANABAD                                         ,Others,2017-07-27 10:52:22.523,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4482,OSMANABAD                                         ,Others,2017-07-27 10:52:23.380,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4483,OSMANABAD                                         ,Others,2017-07-27 10:59:21.807,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4484,KALAMB,Others,2017-07-27 11:11:16.543,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4485,KALAMB,Pulses,2017-07-27 11:12:29.880,Black Gram (urd bean),OSMANABAD,Attack of Aphids (mava) ON BLACK GRAM Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids (mava) ON BLACK GRAM ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4486,KALAMB,Others,2017-07-27 11:12:31.657,Others,OSMANABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4487,OSMANABAD                                         ,Others,2017-07-27 11:29:22.510,Others,OSMANABAD,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4488,OMERGA                                            ,Others,2017-07-27 11:44:41.273,Others,OSMANABAD,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4489,PARANDA                                           ,Others,2017-07-27 12:00:47.550,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4490,OSMANABAD                                         ,Others,2017-07-27 12:39:49.760,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4491,OMERGA                                            ,Others,2017-07-27 13:04:18.160,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4492,OMERGA                                            ,Others,2017-07-27 14:17:56.557,Others,OSMANABAD,"This week weather is CLOUDY and Possibility of Rainfall 
Barometer: 1003.7 hPa 
Dewpoint: +19°
Humidity: 46.2%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4493,PARANDA                                           ,Others,2017-07-27 14:25:01.490,Others,OSMANABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4494,OSMANABAD                                         ,Others,2017-07-27 15:14:27.820,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +33° Lo: +23°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4495,KALAMB,Vegetables,2017-07-27 15:33:05.010,Brinjal,OSMANABAD,Spray Oberon 15 ml / 15Lit of Water.(Spiromesifen) BAYER CROP SCIENCE,asking about Attack Red Mites on brinjal ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4496,LOHARA                                            ,Others,2017-07-27 15:49:12.830,Others,OSMANABAD,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4497,OMERGA                                            ,Others,2017-07-27 16:19:02.787,Others,OSMANABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +33°c Lo: +22°c,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4498,TULJAPUR                                          ,Others,2017-07-28 07:29:22.013,Others,OSMANABAD,Mira 71 1 packet/15 liter of water,Herbicides,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4499,WASHI                                             ,Others,2017-07-28 07:47:51.650,Others,OSMANABAD,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
