,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2326,SAONER,Others,2017-08-11 07:08:29.190,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2327,NAGPUR,Pulses,2017-08-11 08:09:16.633,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NAGPUR,"varieties of gram -vijay,virat,digvijay,saki 9516",ASKING ABOUT VARIETY OF BENGAL GRAM ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2328,RAMTEK                                            ,Others,2017-08-11 10:03:31.270,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2329,RAMTEK                                            ,Others,2017-08-11 10:05:57.590,Others,NAGPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2330,BHIVAPUR,Others,2017-08-11 10:42:47.047,Others,NAGPUR,Your Registration Process Successfully Completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2331,KATOL                                             ,Fiber Crops,2017-08-11 10:59:23.550,Cotton (Kapas),NAGPUR,apply 10:26:26 1 bag + MAGNESIUM SULPHATE 10 KG/acre,fertilizer dose for cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2332,BHIVAPUR,Others,2017-08-11 11:05:54.933,Others,NAGPUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2333,SAONER,Others,2017-08-11 11:24:14.893,Others,NAGPUR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2334,NARKHED                                           ,Fruits,2017-08-11 13:00:57.600,Orange,NAGPUR,00 52 34  60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,FERTILIZER SPRAY FOR ORANGE?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
2335,SAONER,Fiber Crops,2017-08-11 16:41:26.527,Cotton (Kapas),NAGPUR,fertilizer dose for cotton = spray 19:19:19 60 gm/15 liter water,fertilizer dose for cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2336,MOUDA                                             ,Others,2017-08-11 16:54:40.630,Others,NAGPUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2337,UMRED                                             ,Others,2017-08-11 17:52:02.230,Others,NAGPUR,THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM    RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2338,NARKHED                                           ,Fiber Crops,2017-08-11 19:51:01.520,Cotton (Kapas),NAGPUR,19 19 19 60 GM  + MICROLLA 30 ML /15 LITER WATER.,asked about  tonic for growth,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2339,KATOL                                             ,Others,2017-08-11 20:42:54.240,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2340,HINGNA                                            ,Others,2017-08-12 07:38:21.107,Others,NAGPUR,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2341,HINGNA                                            ,Fiber Crops,2017-08-12 07:57:23.927,Cotton (Kapas),NAGPUR,Spray Rijent 20 ml/15 liter water.,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2342,MOUDA                                             ,Others,2017-08-12 09:27:46.660,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2343,HINGNA                                            ,Fiber Crops,2017-08-12 09:28:55.477,Cotton (Kapas),NAGPUR,Spray Plano fix 5ml/15 Lit of Water.(NAA) BAYER,Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2344,UMRED                                             ,Others,2017-08-12 11:16:56.807,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2345,NARKHED                                           ,Others,2017-08-12 14:16:50.227,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2346,NAGPUR,Others,2017-08-12 14:49:59.447,Others,NAGPUR,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2347,KATOL                                             ,Fiber Crops,2017-08-12 15:49:03.173,Cotton (Kapas),NAGPUR,APPLICATION OF 18:46:00 50 KG / ACRE.,asked about fertilizer dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2348,KATOL                                             ,Fiber Crops,2017-08-12 17:11:08.680,Cotton (Kapas),NAGPUR,Spray Regent 20 ml/15 liter water.BAYER CROP SCIENCE,ATTACK OF APHIDS ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2349,SAONER,Others,2017-08-12 21:12:25.113,Others,NAGPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2350,SAONER,Others,2017-08-13 09:47:43.367,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2351,SAONER,Others,2017-08-13 09:47:43.367,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2352,SAONER,Others,2017-08-13 09:48:12.947,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2353,SAONER,Others,2017-08-13 09:48:12.947,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2354,MOUDA                                             ,Others,2017-08-13 10:49:54.257,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2355,MOUDA                                             ,Others,2017-08-13 10:49:54.257,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2356,KALMESHWAR,Others,2017-08-13 11:42:07.117,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2357,KALMESHWAR,Others,2017-08-13 11:42:07.117,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2358,RAMTEK                                            ,Others,2017-08-13 12:06:57.447,Others,NAGPUR,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2359,RAMTEK                                            ,Others,2017-08-13 12:06:57.447,Others,NAGPUR,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2360,KATOL                                             ,Others,2017-08-13 12:38:18.677,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2361,KATOL                                             ,Others,2017-08-13 12:38:18.677,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2362,SAONER,Others,2017-08-13 13:37:50.547,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2363,SAONER,Others,2017-08-13 13:37:50.547,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2364,KATOL                                             ,Others,2017-08-13 14:33:42.070,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2365,KATOL                                             ,Others,2017-08-13 14:33:42.070,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2366,KAMPTEE                                           ,Vegetables,2017-08-13 15:00:12.920,Bhindi(Okra/Ladysfinger),NAGPUR,confidor 10 ml /super confidor 10 ml /15 litar water,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2367,KAMPTEE                                           ,Vegetables,2017-08-13 15:00:12.920,Bhindi(Okra/Ladysfinger),NAGPUR,confidor 10 ml /super confidor 10 ml /15 litar water,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2368,KATOL                                             ,Others,2017-08-13 16:35:10.610,Others,NAGPUR,in this week cloudy weather condition possibility of light to medium rainfall chances,asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2369,KATOL                                             ,Others,2017-08-13 16:35:10.610,Others,NAGPUR,in this week cloudy weather condition possibility of light to medium rainfall chances,asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2370,NARKHED                                           ,Others,2017-08-13 16:35:44.303,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2371,NARKHED                                           ,Others,2017-08-13 16:35:44.303,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2372,KATOL                                             ,Oilseeds,2017-08-13 16:40:44.957,Soybean (bhat),NAGPUR,spray proclaim 8 ml / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2373,KATOL                                             ,Oilseeds,2017-08-13 16:40:44.957,Soybean (bhat),NAGPUR,spray proclaim 8 ml / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2374,HINGNA                                            ,Fiber Crops,2017-08-13 19:59:15.220,Cotton (Kapas),NAGPUR,spray pride 8 gm / 15 litter of water for controlling sucking pest on cotton,attack of sucking pest on cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2375,HINGNA                                            ,Fiber Crops,2017-08-13 19:59:15.220,Cotton (Kapas),NAGPUR,spray pride 8 gm / 15 litter of water for controlling sucking pest on cotton,attack of sucking pest on cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2376,KATOL                                             ,Fiber Crops,2017-08-13 20:31:32.940,Cotton (Kapas),NAGPUR,FERTILIZER SPRAY FOR COTTON SPRAY 13:00 : 45 - 60 GRAM+  MICROLA 30 ML /15 LITER WATER,ASKED ABOUT FERTILIZER SPRAY FOR COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2377,KATOL                                             ,Fiber Crops,2017-08-13 20:31:32.940,Cotton (Kapas),NAGPUR,FERTILIZER SPRAY FOR COTTON SPRAY 13:00 : 45 - 60 GRAM+  MICROLA 30 ML /15 LITER WATER,ASKED ABOUT FERTILIZER SPRAY FOR COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
2378,KATOL                                             ,Fiber Crops,2017-08-14 08:04:29.930,Cotton (Kapas),NAGPUR,Spray Actra 5 Gm/15 Liter Of Water(Thiomithoxom 25%)-Syngenta,Attack Of Thrips,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
2379,NARKHED                                           ,Oilseeds,2017-08-14 08:12:09.273,Soybean (bhat),NAGPUR,Attack of Caterpillar on soybean - Spray Quinolphos 30 ml/15 liter of water.,asking about Attack of Caterpillar on soybean ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
2380,SAONER,Others,2017-08-14 08:26:30.647,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2381,KATOL                                             ,Oilseeds,2017-08-14 09:39:20.680,Soybean (bhat),NAGPUR,Spray Rijent 20 ml/15 liter water.BAYER CROP SCIENCE,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2382,KALMESHWAR,Fiber Crops,2017-08-14 10:36:12.043,Cotton (Kapas),NAGPUR,Spray Actra 5 gm + cabriotop 45 gm /15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF THRIPS  and wilt on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2383,RAMTEK                                            ,Others,2017-08-14 18:53:35.440,Others,NAGPUR,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2384,RAMTEK                                            ,Others,2017-08-14 19:01:13.593,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2385,RAMTEK                                            ,Vegetables,2017-08-14 19:03:36.760,Cluster Bean,NAGPUR,Spray Plano fix  5  ml/15 Lit of Water.(NAA) BAYER,Flower Drop?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
2386,PARSEONI                                          ,Others,2017-08-14 19:52:05.570,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +31° Lo: +23°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2387,KATOL                                             ,Fiber Crops,2017-08-14 20:36:30.980,Cotton (Kapas),NAGPUR,For control of sucking pest on cotton  Spray Tata mida 07 ml /15 liter water(Imida 17.8 sl)-Tata Rallis,Asked about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2388,KATOL                                             ,Others,2017-08-14 20:50:24.427,Others,NAGPUR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2389,KATOL                                             ,Others,2017-08-15 07:07:26.967,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2390,NARKHED                                           ,Others,2017-08-15 08:09:53.970,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2391,KATOL                                             ,Fiber Crops,2017-08-15 08:15:34.463,Cotton (Kapas),NAGPUR,Spray Planofix 5ml/15 Lit of Water.,cotton flower drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2392,RAMTEK                                            ,Others,2017-08-15 09:02:59.213,Others,NAGPUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2393,KATOL                                             ,Others,2017-08-15 10:17:54.147,Others,NAGPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2394,KATOL                                             ,Others,2017-08-15 10:19:24.320,Others,NAGPUR,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2395,NARKHED                                           ,Others,2017-08-15 12:18:23.753,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2396,NAGPUR,Others,2017-08-15 13:23:58.500,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2397,KALMESHWAR,Fiber Crops,2017-08-15 14:47:13.030,Cotton (Kapas),NAGPUR,SPRAY KARATE 20 ML/15 LITERS OF WATER (Lambdacyhalothrin ) SYNGENTA,ATTACK OF APHIDS ? ????,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2398,RAMTEK                                            ,Others,2017-08-15 19:37:28.600,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2399,KATOL                                             ,Others,2017-08-15 19:46:53.327,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY.LIGHT TO MEDIUM RAINFALL CHANCES.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2400,KALMESHWAR,Others,2017-08-15 19:47:44.357,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2401,NARKHED                                           ,Others,2017-08-15 19:56:33.053,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2402,PARSEONI                                          ,Others,2017-08-15 20:18:35.100,Others,NAGPUR,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2403,NAGPUR,Others,2017-08-15 21:11:17.793,Others,NAGPUR,"in this week cloudy wweather condition , possibility of light to medium rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2404,KATOL                                             ,Others,2017-08-16 08:05:04.943,Others,NAGPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2405,NARKHED                                           ,Others,2017-08-16 09:14:20.723,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2406,SAONER,Others,2017-08-16 09:31:49.390,Others,NAGPUR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2407,RAMTEK                                            ,Others,2017-08-16 10:13:45.503,Others,NAGPUR,"Partly cloudy, no possible  of  rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2408,NARKHED                                           ,Fiber Crops,2017-08-16 11:38:09.677,Cotton (Kapas),NAGPUR,Spray Tata mida10 ml /15 liter water(Imida 17.8 sl)-Tata Rallis,Attack of Thrips and Jassids IN COTTON?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
2409,NARKHED                                           ,Others,2017-08-16 19:53:43.330,Others,NAGPUR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2410,KALMESHWAR,Others,2017-08-16 20:17:34.230,Others,NAGPUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2411,PARSEONI                                          ,Others,2017-08-16 20:36:04.027,Others,NAGPUR,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2412,NARKHED                                           ,Others,2017-08-16 21:02:57.867,Others,NAGPUR,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2413,KALMESHWAR,Others,2017-08-16 21:03:54.240,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2414,KATOL                                             ,Others,2017-08-16 21:32:16.830,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2415,HINGNA                                            ,Others,2017-08-17 07:43:44.183,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2416,NARKHED                                           ,Others,2017-08-17 07:52:15.000,Others,NAGPUR,"Weather is cloudy,not  possibility of  rainfall.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2417,SAONER,Others,2017-08-17 08:05:15.517,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2418,KATOL                                             ,Others,2017-08-17 08:59:37.273,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY LIGHT  RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2419,SAONER,Others,2017-08-17 09:37:20.650,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2420,NARKHED                                           ,Fiber Crops,2017-08-17 09:49:03.963,Cotton (Kapas),NAGPUR,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2421,NARKHED                                           ,Others,2017-08-17 10:12:34.033,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2422,KATOL                                             ,Fiber Crops,2017-08-17 10:17:25.787,Cotton (Kapas),NAGPUR,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
2423,MOUDA                                             ,Others,2017-08-17 10:58:06.470,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2424,KATOL                                             ,Others,2017-08-17 11:06:37.467,Others,NAGPUR,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2425,NARKHED                                           ,Others,2017-08-17 13:02:59.003,Others,NAGPUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2426,NARKHED                                           ,Others,2017-08-17 13:04:52.893,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2427,SAONER,Fiber Crops,2017-08-17 14:13:41.600,Cotton (Kapas),NAGPUR,attack of red cotton bug - Spray Asataf 5 gm/15 Liter of Water (Asifet 70 sp)-Tata Rallis,asked about attack of red cotton bug ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2428,KATOL                                             ,Others,2017-08-17 14:22:49.737,Others,NAGPUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2429,KUHI                                              ,Others,2017-08-17 19:17:01.343,Others,NAGPUR,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2430,NARKHED                                           ,Others,2017-08-17 20:25:48.257,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2431,NARKHED                                           ,Fiber Crops,2017-08-17 20:41:33.393,Cotton (Kapas),NAGPUR,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
2432,KATOL                                             ,Others,2017-08-18 07:10:26.337,Others,NAGPUR,"WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .
Feels Like: +26°
Barometer: 1002.0 hPa 
Dewpoint: +25°
Humidity: 94.2%
Visibility: 2 km",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2433,KATOL                                             ,Fiber Crops,2017-08-18 09:23:37.393,Cotton (Kapas),NAGPUR,Market Rate of cotton-4900 5700  rupees/qtl,Asking About Market Rate of cotton?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
2434,HINGNA                                            ,Others,2017-08-18 11:12:15.370,Others,NAGPUR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2435,NARKHED                                           ,Others,2017-08-18 13:26:20.260,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2436,MOUDA                                             ,Others,2017-08-18 14:13:25.487,Others,NAGPUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asked about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2437,KATOL                                             ,Others,2017-08-18 14:16:39.530,Others,NAGPUR,"In this  week weather is cloudy with possibility of light -moderate rainfall 
Barometer: 1001.0 hPa 
Dewpoint: +25°
Humidity: 66.6%
Visibility: 5 km",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2438,KATOL                                             ,Others,2017-08-18 14:44:25.703,Others,NAGPUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
2439,KATOL                                             ,Vegetables,2017-08-18 14:57:24.300,Brinjal,NAGPUR,spray delphos 2 mili / 1 liter of water.,asked about attack of sborer,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
2440,NARKHED                                           ,Fruits,2017-08-18 16:31:01.323,Mosambi,NAGPUR,"Market Rate of Mosambi-minimum-  1500 , maximum- 2000 , average -1875 rupees/qtl",Asking About Market Rate of Mosambi ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
2441,NARKHED                                           ,Fiber Crops,2017-08-18 16:33:14.117,Cotton (Kapas),NAGPUR,FOR FLOWERING OF COTTON Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING OF COTTON ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
