,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
9793,KHULTABAD,Others,2017-09-13 15:34:16.053,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9794,KANAND,Others,2017-09-13 16:03:01.600,Others,AURANGABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9795,KANAND,Fiber Crops,2017-09-13 16:08:30.787,Cotton (Kapas),AURANGABAD,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9796,KANAND,Others,2017-09-13 16:09:07.567,Others,AURANGABAD,Send sms KISAAN 1 to 51969 for Activation of the scheme.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9797,GANGAPUR,Others,2017-09-13 16:24:16.330,Others,AURANGABAD,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9798,PAITHAN                                           ,Others,2017-09-13 16:40:06.227,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9799,KANAND,Others,2017-09-13 16:44:21.193,Others,AURANGABAD,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9800,PAITHAN                                           ,Fiber Crops,2017-09-13 16:52:59.120,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9801,VAIJAPUR                                          ,Others,2017-09-13 16:54:40.497,Others,AURANGABAD,"This week Cloudy Weather , Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9802,AURANGABAD                                        ,Others,2017-09-13 17:08:19.160,Others,AURANGABAD,Your SMS Registration process successfully completed.,Asked About SMS Activation ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9803,AURANGABAD                                        ,Fruits,2017-09-13 17:28:32.463,Fig,AURANGABAD,Spray Rijent 20 ml/15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9804,KHULTABAD,Fiber Crops,2017-09-13 17:51:12.393,Cotton (Kapas),AURANGABAD,spray 13:00:45  75 gram / 15 liter of water.,asked about tonic for growth,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
9805,VAIJAPUR                                          ,Others,2017-09-13 17:58:03.690,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9806,KANAND,Others,2017-09-13 18:02:35.750,Others,AURANGABAD,"CHATRAPATI SHIVAJI MAHARAJ SHETKARI SANMAN YOJNA,MAHARASHTRA,
HELP DESK=18001025311.",ASKED ABOUT MAHARASHTRA GOV. CROP LOAN WEIVER SCHEME CONTACT NUMBER?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9807,KANAND,Fiber Crops,2017-09-13 18:13:40.260,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm + BAVISTIN- 30 GRAM /15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9808,PAITHAN                                           ,Others,2017-09-13 18:28:31.490,Others,AURANGABAD,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,FERTILIZER SPRAY ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9809,VAIJAPUR                                          ,Vegetables,2017-09-13 18:32:25.633,Onion,AURANGABAD,MARKET RATE OF MIN- 700	   MAX- 1642   AVERAGE- 1400  RUPEES/QTL,ASKING ABOUT MARKET RATE ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
9810,PAITHAN                                           ,Pulses,2017-09-13 18:56:42.543,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,"?????? ???-?????( ??????  20 ???????? ?? 15 ?????????)
?????? ?????? (??./??.)????????, ????? ? ?????-100,????????? - 85 ???? , ???? ??- 12 - 70 ????,
???????? ???? (??.????)-??-??*??
??????? ??????? (???????/??.)??-??
?????? ??????? (????)???-???
??????? ????-????,???????,???? ????,?????",asked about cultivation?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
9811,KHULTABAD,Fruits,2017-09-13 19:03:23.237,Ber,AURANGABAD,Spray Ullala 8 gm/15 Lit of Water.UPL,Attack of White Fly ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9812,VAIJAPUR                                          ,Others,2017-09-13 19:45:54.810,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9813,GANGAPUR,Fiber Crops,2017-09-13 20:10:10.960,Cotton (Kapas),AURANGABAD,MARKET RATE OF  max- 4500	  min- 4600	  average-   4550 RUPEES/QTL,ASKING ABOUT MARKET RATE ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9814,VAIJAPUR                                          ,Fiber Crops,2017-09-13 20:15:06.930,Cotton (Kapas),AURANGABAD,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER,REDDENING ON COTTON?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
9815,KHULTABAD,Others,2017-09-13 20:15:51.557,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9816,PAITHAN                                           ,Others,2017-09-13 21:01:41.143,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9817,AURANGABAD                                        ,Vegetables,2017-09-13 21:05:49.240,Tomato,AURANGABAD,APPLICATION OF BORON 1 KG +CALCIUM NITRATE 2 KG THROUGH DRIP,FRUIT CRACKING ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
9818,PAITHAN                                           ,Others,2017-09-13 21:06:29.243,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9819,VAIJAPUR                                          ,Others,2017-09-14 06:34:24.057,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9820,PAITHAN                                           ,Others,2017-09-14 06:45:15.317,Others,AURANGABAD,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9821,VAIJAPUR                                          ,Others,2017-09-14 07:09:18.667,Others,AURANGABAD,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9822,AURANGABAD                                        ,Others,2017-09-14 07:12:24.040,Others,AURANGABAD,MOSTLY CLEAR WEATHER CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9823,KANAND,Others,2017-09-14 07:24:39.230,Others,AURANGABAD,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9824,AURANGABAD                                        ,Fiber Crops,2017-09-14 08:00:19.643,Cotton (Kapas),AURANGABAD,"Sonic Flo (TATA), Fipronil 5% SC 15 ml / 15 lit water",ATTACK OF THRIPS AND  JASSID?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9825,VAIJAPUR                                          ,Others,2017-09-14 08:41:38.180,Others,AURANGABAD,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9826,PHULAMBRI                                         ,Others,2017-09-14 08:43:15.757,Others,AURANGABAD,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9827,GANGAPUR,Fiber Crops,2017-09-14 08:47:27.850,Cotton (Kapas),AURANGABAD,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
9828,KANAND,Fiber Crops,2017-09-14 09:27:15.270,Cotton (Kapas),AURANGABAD,Decis -100--04 ml/15 liter of water(deltamethrin)-Bayer,ASKED ABOUT CATERPILLER ATTACK ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9829,KHULTABAD,Millets,2017-09-14 09:45:50.770,Maize (Makka),AURANGABAD,apply 18;46;00 1 byag + urea 1 byag / ekar,fertilizer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9830,VAIJAPUR                                          ,Others,2017-09-14 09:52:39.790,Others,AURANGABAD,"'
This week weather is CLOUDY and LIGHT Possibility of Rainfall",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9831,KANAND,Others,2017-09-14 10:32:24.410,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9832,VAIJAPUR                                          ,Vegetables,2017-09-14 10:33:11.270,Tomato,AURANGABAD,Spray Antracol  25gm/15 Liter of Water(Propineb)-Bayer,Attack of  blight,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
9833,KANAND,Others,2017-09-14 10:40:02.723,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9834,GANGAPUR,Fiber Crops,2017-09-14 11:01:09.527,Cotton (Kapas),AURANGABAD,SPRAY PLANOFIX 4 ML/15 LITER WATER,FLOWER DROP,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
9835,VAIJAPUR                                          ,Fiber Crops,2017-09-14 11:53:00.217,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of virus?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9836,PAITHAN                                           ,Others,2017-09-14 12:14:36.470,Others,AURANGABAD,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9837,GANGAPUR,Others,2017-09-14 12:40:31.183,Others,AURANGABAD,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9838,PAITHAN                                           ,Others,2017-09-14 13:08:35.957,Others,AURANGABAD,"'
This week weather is CLOUDY and LIGHT Possibility of Rainfall",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9839,SILLOD                                            ,Others,2017-09-14 13:26:46.130,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9840,VAIJAPUR                                          ,Others,2017-09-14 18:14:45.627,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9841,SILLOD                                            ,Vegetables,2017-09-14 18:15:52.413,Bitter Gourd,AURANGABAD,Drenching of Blue Copper 30 gm  / 15 liter of water(Copper Oxichloride)-syngenta.,Wilt (Mar)Drenching,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9842,KANAND,Others,2017-09-14 19:43:54.503,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9843,VAIJAPUR                                          ,Others,2017-09-14 19:50:00.667,Others,AURANGABAD,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9844,VAIJAPUR                                          ,Others,2017-09-14 19:52:50.130,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9845,VAIJAPUR                                          ,Fiber Crops,2017-09-14 19:57:11.097,Cotton (Kapas),AURANGABAD,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
9846,VAIJAPUR                                          ,Others,2017-09-14 20:25:55.377,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT TO MEDIUM RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9847,AURANGABAD                                        ,Others,2017-09-14 20:33:32.060,Others,AURANGABAD,"Sky is likely to be generally CLOUDY , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9848,PAITHAN                                           ,Fiber Crops,2017-09-14 20:36:17.020,Cotton (Kapas),AURANGABAD,drenching redomil gold 30 gm / 15 litter of water for controlling rooting of cotton plant,rooting of cotton plant ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9849,KANAND,Others,2017-09-14 20:37:34.543,Others,AURANGABAD,CHATRAPATI SHIVAJI MAHARAJ SHETKARI SANMAN YOAJNA=18001025311.,ASKED ABOUT MAHARASHTRA GOV.CROP LOAN WEIVER SCHEME HELP DESK?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9850,PAITHAN                                           ,Others,2017-09-14 20:41:45.803,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9851,GANGAPUR,Others,2017-09-15 06:05:37.860,Others,AURANGABAD,"This week Cloudy Weather, Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9852,VAIJAPUR                                          ,Others,2017-09-15 07:05:59.710,Others,AURANGABAD,"This week Cloudy Weather, Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9853,VAIJAPUR                                          ,Fiber Crops,2017-09-15 07:20:20.140,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9854,SILLOD                                            ,Vegetables,2017-09-15 07:39:59.933,Tomato,AURANGABAD,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,"Attack of Powdery or Downy or Blight(????,????) in tomato?",	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9855,AURANGABAD                                        ,Others,2017-09-15 07:44:50.387,Others,AURANGABAD,"Todays weather is cloudy and light- moderate  Possibility of Rainfall .
This week weather is cloudy and light- moderate  Possibility of Rainfall .",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9856,KHULTABAD,Others,2017-09-15 08:24:17.243,Others,AURANGABAD,"Todays weather is cloudy and light- moderate  Possibility of Rainfall .
This week weather is cloudy and light- moderate  Possibility of Rainfall .",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9857,KHULTABAD,Pulses,2017-09-15 08:34:22.137,Black Gram (urd bean),AURANGABAD,"MARKET RATE OF  BLACK GRAM -MINIMUM- 3300,MAXIMUM-3691,AVERAGE-	3495 RS/QTL",FARMER ASKED ABOUT MARKET RATE OF BLACK GRAM  ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9858,KANAND,Others,2017-09-15 08:44:53.930,Others,AURANGABAD,In this week Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9859,SILLOD                                            ,Others,2017-09-15 08:50:50.730,Others,AURANGABAD,info given,govt scheme ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9860,KANAND,Others,2017-09-15 08:58:57.213,Others,AURANGABAD,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9861,VAIJAPUR                                          ,Fiber Crops,2017-09-15 09:32:06.927,Cotton (Kapas),AURANGABAD,SPRAY BIO-303 15 MILI /15 LI WATER.,asked about attack of sucking pest.,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9862,KANAND,Others,2017-09-15 09:35:19.237,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9863,VAIJAPUR                                          ,Others,2017-09-15 09:39:29.183,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9864,VAIJAPUR                                          ,Oilseeds,2017-09-15 09:43:23.243,Groundnut (pea nut/mung phalli),AURANGABAD,"PHALTAN	----	QUINTAL	3	4200	4200	4200
RAHATA	----	QUINTAL	2	3200	3500	3200
13/09/2017
RAHURI	----	QUINTAL	1	2000	4500	3250
PHALTAN	----	QUINTAL	4	4500	4500	4500",market rate of ground nut wet ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9865,SOEGAON                                           ,Fiber Crops,2017-09-15 09:49:30.390,Cotton (Kapas),AURANGABAD,Spray Ullala 08 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9866,VAIJAPUR                                          ,Fiber Crops,2017-09-15 09:53:04.430,Cotton (Kapas),AURANGABAD,SPRAY BIO-303 15 MILI /15 LI WATER.,ASKED ABOUT SUCKING PEST ATTACK ON?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
9867,VAIJAPUR                                          ,Fiber Crops,2017-09-15 09:58:19.367,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9868,VAIJAPUR                                          ,Vegetables,2017-09-15 10:13:41.470,Chillies,AURANGABAD,SPRAY BIO-303 15 MILI /15 LIter WATER.,asked about attack of caterpillar.,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9869,AURANGABAD                                        ,Others,2017-09-15 10:23:17.967,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9870,VAIJAPUR                                          ,Others,2017-09-15 10:24:35.087,Others,AURANGABAD,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9871,VAIJAPUR                                          ,Vegetables,2017-09-15 10:29:09.493,Drum Stick,AURANGABAD,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
9872,AURANGABAD                                        ,Fiber Crops,2017-09-15 10:32:03.360,Cotton (Kapas),AURANGABAD,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00  75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,asking about REDDENING ON COTTON ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
9873,VAIJAPUR                                          ,Others,2017-09-15 10:37:25.387,Others,AURANGABAD,"Cloudy Weather  Rainfall Chances Today.
Feels Like: +25°
Barometer: 1011.0 hPa 
Dewpoint: +24°
Humidity: 94.2%
Visibility: 2 km",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9874,SILLOD                                            ,Others,2017-09-15 10:38:51.373,Others,AURANGABAD,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9875,VAIJAPUR                                          ,Others,2017-09-15 10:42:10.230,Others,AURANGABAD,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9876,AURANGABAD                                        ,Others,2017-09-15 11:01:34.437,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9877,GANGAPUR,Others,2017-09-15 11:08:50.820,Others,AURANGABAD,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9878,PHULAMBRI                                         ,Others,2017-09-15 11:23:30.050,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9879,PAITHAN                                           ,Others,2017-09-15 11:31:34.860,Others,AURANGABAD,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9880,KANAND,Fiber Crops,2017-09-15 11:43:57.987,Cotton (Kapas),AURANGABAD,spray planofix 5 ml / 15 litter of water for controlling flower drop in cotton,flower drop in cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
9881,VAIJAPUR                                          ,Others,2017-09-15 11:53:46.407,Others,AURANGABAD,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9882,VAIJAPUR                                          ,Fiber Crops,2017-09-15 12:01:21.963,Cotton (Kapas),AURANGABAD,Spray Boom flower 30ml/15 liter of Water.,FOR BLOSSMING?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
9883,KANAND,Others,2017-09-15 12:01:26.797,Others,AURANGABAD,In this week Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9884,VAIJAPUR                                          ,Condiments and Spices,2017-09-15 12:07:28.630,Ginger,AURANGABAD,"Ferterra 4 kg/acre(Chlorantraniliprole 0.4% GR)-Dupont 
Use Thimet 4 kg/acre(diethyl S- phosphorodithioate)mvac",ATTACK OF WHITE GRUB ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
9885,AURANGABAD                                        ,Others,2017-09-15 12:09:37.673,Others,AURANGABAD,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9886,PAITHAN                                           ,Others,2017-09-15 12:20:20.777,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9887,GANGAPUR,Others,2017-09-15 12:27:08.030,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9888,GANGAPUR,Fiber Crops,2017-09-15 12:29:04.713,Cotton (Kapas),AURANGABAD,spray 0:52:34 60gm/ 15 lit of water,spray for cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9889,KANAND,Others,2017-09-15 12:35:48.273,Others,AURANGABAD,This week weather is cloudy and possibility of light - moderate Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9890,GANGAPUR,Others,2017-09-15 12:42:20.650,Others,AURANGABAD,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9891,KANAND,Fruits,2017-09-15 12:47:49.557,Mosambi,AURANGABAD,"Market price of  -
Min- 1600	 Max-  2800	 Average-2200     /quintal",Farmer asked about market rate?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
9892,KANAND,Others,2017-09-15 12:48:47.847,Others,AURANGABAD,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9893,KANAND,Others,2017-09-15 12:52:15.807,Others,AURANGABAD,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9894,AURANGABAD                                        ,Others,2017-09-15 12:53:27.633,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9895,PAITHAN                                           ,Others,2017-09-15 13:09:56.180,Others,AURANGABAD,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9896,VAIJAPUR                                          ,Others,2017-09-15 13:20:24.560,Others,AURANGABAD,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9897,GANGAPUR,Others,2017-09-15 13:29:15.630,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9898,VAIJAPUR                                          ,Others,2017-09-15 14:10:58.140,Others,AURANGABAD,DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML /15 LITER WATER,DRENCHING,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9899,KHULTABAD,Others,2017-09-15 14:32:50.333,Others,AURANGABAD,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9900,PHULAMBRI                                         ,Fiber Crops,2017-09-15 14:41:13.120,Cotton (Kapas),AURANGABAD,Spray Karate15 ml/15 Lit of Water.,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9901,KANAND,Others,2017-09-15 14:46:55.603,Others,AURANGABAD,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
