,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
317,SIRONCHA                                          ,Fiber Crops,2017-09-03 10:51:44.570,Cotton (Kapas),GADCHIROLI,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
318,CHAMORSHI                                         ,Others,2017-09-03 11:13:06.047,Others,GADCHIROLI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
319,GADCHIROLI                                        ,Others,2017-09-03 14:24:56.697,Others,GADCHIROLI,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
320,DHANORA                                           ,Others,2017-09-03 17:18:54.780,Others,GADCHIROLI,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
321,AHERI                                             ,Cereals,2017-09-04 08:46:29.300,Paddy (Dhan),GADCHIROLI,Chloropyriphos 30ml + Humic Acid 30ml/15 Liter of Water Drenching.,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
322,ARMORI                                            ,Others,2017-09-04 15:51:08.583,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY CHANCES OF LIGHT AND  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
323,CHAMORSHI                                         ,Others,2017-09-04 19:59:32.577,Others,GADCHIROLI,THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM    RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
324,CHAMORSHI                                         ,Others,2017-09-04 21:31:51.107,Others,GADCHIROLI,THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM    RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
325,CHAMORSHI                                         ,Fiber Crops,2017-09-05 12:13:32.560,Cotton (Kapas),GADCHIROLI,SPRAY BIO-303 15 MILI/15 LI WATER.,Attack of Thrips IN COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
326,GADCHIROLI                                        ,Others,2017-09-05 19:47:43.837,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
327,CHAMORSHI                                         ,Others,2017-09-06 12:31:25.873,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
328,GADCHIROLI                                        ,Cereals,2017-09-07 20:32:30.917,Paddy (Dhan),GADCHIROLI,Spray Ullala 8 gm/15 Lit of Water.,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
329,CHAMORSHI                                         ,Cereals,2017-09-08 10:26:58.810,Paddy (Dhan),GADCHIROLI,Use  fertera 4 kg /acre,Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
330,GADCHIROLI                                        ,Cereals,2017-09-08 12:35:39.243,Paddy (Dhan),GADCHIROLI,Use  fertera 4 kg /acre,Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
331,CHAMORSHI                                         ,Fiber Crops,2017-09-08 15:26:19.607,Cotton (Kapas),GADCHIROLI,spray planofix 5 ml / 15 litter of water for controlling flower drop in cottton,flower drop in cottton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
332,CHAMORSHI                                         ,Others,2017-09-08 19:45:34.097,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
333,CHAMORSHI                                         ,Others,2017-09-09 10:42:06.623,Others,GADCHIROLI,"This week Cloudy Weather , Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
334,CHAMORSHI                                         ,Others,2017-09-09 15:58:52.763,Others,GADCHIROLI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
335,CHAMORSHI                                         ,Cereals,2017-09-09 16:08:43.850,Paddy (Dhan),GADCHIROLI,For control of blight on paddy Spray Antracol  45 gm/15 Liter of Water(Propineb)-Bayer,Asked about attack of blight on paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
336,SIRONCHA                                          ,Others,2017-09-10 10:48:06.197,Others,GADCHIROLI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
337,GADCHIROLI                                        ,Others,2017-09-10 10:53:28.660,Others,GADCHIROLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
338,GADCHIROLI                                        ,Others,2017-09-10 14:38:24.317,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
339,ARMORI                                            ,Others,2017-09-10 15:11:08.990,Others,GADCHIROLI,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
340,ARMORI                                            ,Others,2017-09-10 19:00:30.677,Others,GADCHIROLI,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
341,CHAMORSHI                                         ,Others,2017-09-12 18:15:59.290,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
342,DESAIGANJ (WADSA)                                 ,Cereals,2017-09-13 09:42:05.023,Paddy (Dhan),GADCHIROLI,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,dhan Attack of Caterpillar  ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
343,GADCHIROLI                                        ,Fiber Crops,2017-09-13 10:34:41.630,Cotton (Kapas),GADCHIROLI,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER,REDDENING ON COTTON-,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
344,GADCHIROLI                                        ,Others,2017-09-13 11:51:40.900,Others,GADCHIROLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
345,BHAMARAGAD                                        ,Vegetables,2017-09-14 11:59:00.707,Tomato,GADCHIROLI,Spray Score  8 ml/15 Liter of Water(Difenconyazol 25%EC)-Syngenta,blight  or Wilt,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
346,AHERI                                             ,Cereals,2017-09-14 18:51:16.737,Paddy (Dhan),GADCHIROLI,ATTACK OF CATERPILLAR - Spray Chloropyriphos 30ml(Blaze (Indofil))/15 Liter of Water.,ATTACK OF CATERPILLAR?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
347,CHAMORSHI                                         ,Cereals,2017-09-14 18:53:58.510,Paddy (Dhan),GADCHIROLI,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,dhan  Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
348,CHAMORSHI                                         ,Others,2017-09-14 21:08:03.867,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT TO MEDIUM RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
349,CHAMORSHI                                         ,Others,2017-09-15 11:03:47.803,Others,GADCHIROLI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL  CHANCES,",ASKING ABOUT WEATHER FORECAST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
350,BHAMARAGAD                                        ,Others,2017-09-16 18:50:23.840,Others,GADCHIROLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
351,CHAMORSHI                                         ,Others,2017-09-17 20:14:15.197,Others,GADCHIROLI,"Today weather is Partly cloudy , Possibility of Rain",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
352,CHAMORSHI                                         ,Others,2017-09-18 13:52:09.690,Others,GADCHIROLI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
353,MULCHERA                                          ,Vegetables,2017-09-19 07:03:28.817,Brinjal,GADCHIROLI,DRAINCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
354,GADCHIROLI                                        ,Others,2017-09-19 20:49:40.710,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
355,ARMORI                                            ,Others,2017-09-20 07:21:01.750,Others,GADCHIROLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
356,SIRONCHA                                          ,Others,2017-09-20 19:29:18.957,Others,GADCHIROLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
357,ARMORI                                            ,Others,2017-09-21 14:16:15.437,Others,GADCHIROLI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
358,GADCHIROLI                                        ,Others,2017-09-23 13:25:16.190,Others,GADCHIROLI,"IN  THIS WEEK WEATHER IS CLOUDY AND  LIGHT TO MEDIUM  CHANCES OF RAINFALL, TODAY'S TEMPERATURE - MINIMUM-  21  DEGREE  , MAXIMUM-  30  DEGREE ,WIND SPEED -  4 METER / SECOND .",ASKED ABOUT WEATHER FORECAST  ?,Credit,KHARIF,AGRICULTURE,MAHARASHTRA
359,CHAMORSHI                                         ,Others,2017-09-24 15:45:49.503,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
360,CHAMORSHI                                         ,Cereals,2017-09-24 18:36:54.127,Paddy (Dhan),GADCHIROLI,SPRAY NUVAN 20 ML / 15 LITERS OF WATER ( Dichlorvos 76% EC),Attack  Stem Borer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
361,CHAMORSHI                                         ,Others,2017-09-26 08:02:18.250,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall .,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
362,CHAMORSHI                                         ,Others,2017-09-26 11:12:36.983,Others,GADCHIROLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
363,DESAIGANJ (WADSA)                                 ,Others,2017-09-26 14:40:40.093,Others,GADCHIROLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
364,GADCHIROLI                                        ,Fiber Crops,2017-09-26 19:14:23.680,Cotton (Kapas),GADCHIROLI,Lancer Gold 51.8 SP 30 GM +m 45 30 gm/15 LITERS OF WATER -(Acephate 50 + Imidacloprid 1.8 SP) UPL,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
