,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
5355,AUNDHA  NAGNATH,Others,2017-08-14 20:19:18.463,Others,HINGOLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5356,SENGAON                                           ,Oilseeds,2017-08-14 20:54:14.393,Soybean (bhat),HINGOLI,spray trizophos 30 ml / 15 litter of water for controlling girdle beetle on soybean,attack of girdle beetle on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5357,AUNDHA  NAGNATH,Others,2017-08-14 21:11:28.413,Others,HINGOLI,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,sucking pest,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5358,BASMAT,Fiber Crops,2017-08-14 21:19:40.283,Cotton (Kapas),HINGOLI,Spray super confidor 07 ml / 15 liter of water(Imida 17.8 sl)-Bayer,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5359,SENGAON                                           ,Others,2017-08-15 06:05:35.747,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5360,KALAMNURI                                         ,Fiber Crops,2017-08-15 07:56:31.750,Cotton (Kapas),HINGOLI,Spray Takumi 5 GM /15 liter water (Flubendamide 20%WGD)-Tata Rallis India,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5361,BASMAT,Fiber Crops,2017-08-15 08:38:54.693,Cotton (Kapas),HINGOLI,Spray fame  5ml/15 Lit of Water. (Flubendiamide 480 SC )-,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5362,KALAMNURI                                         ,Others,2017-08-15 08:50:28.573,Others,HINGOLI,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5363,SENGAON                                           ,Others,2017-08-15 09:09:13.360,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5364,HINGOLI                                           ,Others,2017-08-15 09:56:13.973,Others,HINGOLI,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5365,BASMAT,Others,2017-08-15 10:09:28.647,Others,HINGOLI,excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .,plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5366,SENGAON                                           ,Others,2017-08-15 10:42:40.677,Others,HINGOLI,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5367,KALAMNURI                                         ,Oilseeds,2017-08-15 10:57:21.147,Soybean (bhat),HINGOLI,Chloropyriphos 30 ml + Humic Acid 30 ml/15 Liter of Water Drenching.,ATTACK OF CATERPILLAR?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5368,HINGOLI                                           ,Pulses,2017-08-15 12:19:52.163,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,"market rate of gram-min rate-3500, max rate-4032/qt",market rate of gram?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5369,BASMAT,Others,2017-08-15 12:33:01.943,Others,HINGOLI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5370,BASMAT,Others,2017-08-15 12:47:31.150,Others,HINGOLI,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5371,AUNDHA  NAGNATH,Condiments and Spices,2017-08-15 13:28:05.910,Turmeric,HINGOLI,SPRAY 19.19.19 60 GRAM + MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT  GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5372,BASMAT,Fiber Crops,2017-08-15 13:40:01.143,Cotton (Kapas),HINGOLI,Spray Profex 30 ml/15 liter water.( Profenofos 40%),ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5373,HINGOLI                                           ,Others,2017-08-15 14:56:35.007,Others,HINGOLI,Spray Ridomil Gold 45 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,"blight or Wilt (????,??)",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5374,KALAMNURI                                         ,Pulses,2017-08-15 15:12:22.267,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,"MARKET RATE OF GRAM  -MINIMUM- 5000 , MAXIMUM- 5500 , AVERAGE - 5300 RS/QTL",FARMER ASKED ABOUT MARKET RATE OF GRAM ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5375,KALAMNURI                                         ,Condiments and Spices,2017-08-15 16:26:33.857,Turmeric,HINGOLI,19 19 19 60 GM  + MICROLLA 30 ML  / 15 LITER WATER,asked about tonic for growth,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5376,KALAMNURI                                         ,Others,2017-08-15 17:13:28.610,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5377,SENGAON                                           ,Others,2017-08-15 17:48:27.480,Others,HINGOLI,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5378,BASMAT,Others,2017-08-15 19:07:14.410,Others,HINGOLI,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5379,BASMAT,Others,2017-08-15 19:14:29.320,Others,HINGOLI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5380,BASMAT,Others,2017-08-15 19:45:54.520,Others,HINGOLI,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5381,AUNDHA  NAGNATH,Others,2017-08-15 20:01:28.000,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5382,HINGOLI                                           ,Others,2017-08-16 07:42:58.300,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5383,SENGAON                                           ,Others,2017-08-16 07:59:16.180,Others,HINGOLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5384,BASMAT,Others,2017-08-16 08:43:59.470,Others,HINGOLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5385,KALAMNURI                                         ,Pulses,2017-08-16 09:10:02.260,Pigeon pea (red gram/arhar/tur),HINGOLI,MARKET RATE OF PIGEON PEA =4000-4750 RS/QTL,MARKET RATE OF PIGEON PEA ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5386,BASMAT,Others,2017-08-16 10:39:09.400,Others,HINGOLI,Spray Score  8 ml/15 Liter of Water(Difenconyazol 25%EC)-Syngenta,"blight or Wilt (????,??)",Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
5387,HINGOLI                                           ,Others,2017-08-16 11:20:01.477,Others,HINGOLI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5388,HINGOLI                                           ,Others,2017-08-16 11:21:05.100,Others,HINGOLI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5389,BASMAT,Others,2017-08-16 12:01:09.567,Others,HINGOLI,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5390,BASMAT,Vegetables,2017-08-16 13:07:10.887,Chillies,HINGOLI,Spray Actra 5 gm/15 Liter of Water.,Attack of Thrips?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5391,SENGAON                                           ,Others,2017-08-16 18:45:19.973,Others,HINGOLI,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5392,BASMAT,Others,2017-08-16 18:47:38.937,Others,HINGOLI,TO DECOMPOSE SUGARCANE TRASH USE DECOMPOSTING CULTURE 4 KG + UREA 32 KG + SSP 40 KG PER ACRE,HOW TO DECOMPOSE SUGARCANE TRASH ?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
5393,AUNDHA  NAGNATH,Others,2017-08-16 18:54:38.467,Others,HINGOLI,Spray Chloropyriphos 30ml(Blaze (Indofil))/15 Liter of Water.,CATTERPILLER,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5394,HINGOLI                                           ,Others,2017-08-16 19:20:07.893,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5395,HINGOLI                                           ,Others,2017-08-16 19:27:12.710,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5396,BASMAT,Fiber Crops,2017-08-16 19:32:56.897,Cotton (Kapas),HINGOLI,For control of blight on cotton Spray Actra 5 gm + Antracol 30 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Asked about attack of blight on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5397,BASMAT,Fiber Crops,2017-08-16 19:50:06.013,Cotton (Kapas),HINGOLI,apply 10;26;26 1 byag + mahadhan shakti 10 kilo / ekar,fertilizer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5398,BASMAT,Others,2017-08-16 21:51:25.803,Others,HINGOLI,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
5399,AUNDHA  NAGNATH,Others,2017-08-17 06:20:52.943,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5400,SENGAON                                           ,Others,2017-08-17 07:19:10.813,Others,HINGOLI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5401,SENGAON                                           ,Oilseeds,2017-08-17 07:19:12.837,Soybean (bhat),HINGOLI,Spray Profenophos 30 ml/15 liter of water.,Attack of Caterpillar?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5402,HINGOLI                                           ,Others,2017-08-17 07:33:55.873,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5403,HINGOLI                                           ,Others,2017-08-17 08:17:26.567,Others,HINGOLI,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5404,KALAMNURI                                         ,Others,2017-08-17 08:24:28.413,Others,HINGOLI,weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5405,HINGOLI                                           ,Pulses,2017-08-17 08:43:17.373,Pigeon pea (red gram/arhar/tur),HINGOLI,Drenching of Blue Copper 30 gm + humic acid 30 ml(Copper Oxichloride)-syngenta,Wilt (Mar)Drenching,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5406,HINGOLI                                           ,Oilseeds,2017-08-17 08:45:35.357,Soybean (bhat),HINGOLI,Spray Chloropyriphos 30 ml/15 Lit of Water.,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5407,BASMAT,Others,2017-08-17 08:55:55.987,Others,HINGOLI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5408,KALAMNURI                                         ,Fiber Crops,2017-08-17 09:50:31.877,Cotton (Kapas),HINGOLI,spraying of actra 5 gram / 15 liter water,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5409,KALAMNURI                                         ,Others,2017-08-17 09:51:16.150,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5410,SENGAON                                           ,Others,2017-08-17 09:58:32.320,Others,HINGOLI,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5411,AUNDHA  NAGNATH,Others,2017-08-17 10:06:06.430,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5412,SENGAON                                           ,Fiber Crops,2017-08-17 10:06:42.957,Cotton (Kapas),HINGOLI,spray 12:61:0 60gm + microla 30ml/ 15 lit of water,spray for cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5413,SENGAON                                           ,Others,2017-08-17 10:18:35.117,Others,HINGOLI,today is partially cloudy and No possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5414,KALAMNURI                                         ,Pulses,2017-08-17 10:37:47.047,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Market Rate of gram   4600-5750 rupees/qtl,Asking About Market Rate of gram ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5415,BASMAT,Others,2017-08-17 11:00:01.690,Others,HINGOLI,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5416,AUNDHA  NAGNATH,Fiber Crops,2017-08-17 11:05:27.440,Cotton (Kapas),HINGOLI,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5417,KALAMNURI                                         ,Fiber Crops,2017-08-17 11:14:20.817,Cotton (Kapas),HINGOLI,Attack of White Fly on cotton - Spray Ullala 08 gm/15 Lit of Water(flonicamid)-UPL,asking about Attack of White Fly on cotton ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
5418,KALAMNURI                                         ,Others,2017-08-17 11:29:05.507,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5419,AUNDHA  NAGNATH,Fiber Crops,2017-08-17 11:35:10.130,Cotton (Kapas),HINGOLI,Spray Oberon 15 ml + bavistin 30 gm /15 Liter of Water (benzisothiazolin)Bayer,Attack Red Mites ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5420,BASMAT,Fiber Crops,2017-08-17 11:45:25.940,Cotton (Kapas),HINGOLI,Spray Actra 5 gm  + cabriotop 45 gm /15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids on cotton ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5421,SENGAON                                           ,Others,2017-08-17 11:56:46.147,Others,HINGOLI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5422,AUNDHA  NAGNATH,Condiments and Spices,2017-08-17 12:15:41.583,Turmeric,HINGOLI,Spray Bavistane 15 gm/15 Liter of Water(Carbandazin)-Basf,Fungicide,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5423,KALAMNURI                                         ,Others,2017-08-17 12:16:07.610,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5424,BASMAT,Fiber Crops,2017-08-17 12:36:24.850,Cotton (Kapas),HINGOLI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5425,BASMAT,Fiber Crops,2017-08-17 13:01:00.647,Cotton (Kapas),HINGOLI,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
5426,BASMAT,Others,2017-08-17 13:40:48.900,Others,HINGOLI,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5427,AUNDHA  NAGNATH,Oilseeds,2017-08-17 14:32:19.990,Soybean (bhat),HINGOLI,For control  of sucking pest on soybean Spray Bavistine 30 gm + Missile 7 gm/15 liter water (Emamectin Benzoate 5% SG)- Crystal Crop Protection,Asked about attack of sucking pest on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5428,HINGOLI                                           ,Others,2017-08-17 14:36:04.147,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5429,BASMAT,Others,2017-08-17 15:12:56.527,Others,HINGOLI,This week weather is CLOUDY and LIGHT -MODERATE Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5430,KALAMNURI                                         ,Pulses,2017-08-17 15:15:03.010,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Market Rate of gram  4950-5500 rupees/qtl,Asking About Market Rate of gram ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5431,BASMAT,Others,2017-08-17 15:19:46.190,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5432,KALAMNURI                                         ,Others,2017-08-17 15:32:22.177,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT  RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5433,BASMAT,Others,2017-08-17 16:21:47.980,Others,HINGOLI,This week weather is CLOUDY and LIGHT -MODERATE Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5434,HINGOLI                                           ,Others,2017-08-17 16:48:53.240,Others,HINGOLI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5435,BASMAT,Others,2017-08-17 17:46:17.610,Others,HINGOLI,"Partly cloudy, LIGHT MEDIUM RAIN Possibility",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
5436,SENGAON                                           ,Oilseeds,2017-08-17 17:59:18.500,Soybean (bhat),HINGOLI,For control of caterpillar on soybean Spray Missile 7 gm/15 liter water (Emamectin Benzoate 5% SG)- Crystal Crop Protection,Asked baout attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5437,SENGAON                                           ,Vegetables,2017-08-17 18:12:03.323,Chillies,HINGOLI,Magister 20 ml/15 liter water.(Fenazaquin 10% EC),Attack  Mites ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5438,BASMAT,Others,2017-08-17 18:26:28.820,Others,HINGOLI,"Partly cloudy, LIGHT MEDIUM RAIN Possibility",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5439,HINGOLI                                           ,Others,2017-08-17 18:55:26.700,Others,HINGOLI,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5440,BASMAT,Fruits,2017-08-17 19:12:18.530,Banana,HINGOLI,For control of White Grub on banana Humnasur 6 kg/acre(Patil Biotech),Attack of White Grub on banana ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5441,BASMAT,Fiber Crops,2017-08-17 19:16:27.417,Cotton (Kapas),HINGOLI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,asked about attack of thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5442,AUNDHA  NAGNATH,Flowers,2017-08-17 19:59:25.743,Rose,HINGOLI,FOR CONTROL OF LEAF SPOT ON ROSE  SPRAY ADMIRE 5 GM +  SAAF 30 GM / 15 LITERS OF WATER (Carbendazim 12% + Mancozeb 63% WP ) UPL,ASKED ABOUT ATTACK OF LEAF SPOT ON ROSE ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5443,AUNDHA  NAGNATH,Oilseeds,2017-08-17 21:19:10.420,Soybean (bhat),HINGOLI,Market Rate of soybean  - LATUR	PIVLA	QUINTAL	8711	2750	3061	2975  rupees/qt,Asking About Market Rate of soybean ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
5444,KALAMNURI                                         ,Oilseeds,2017-08-18 06:42:47.020,Soybean (bhat),HINGOLI,Spray Coragen 5 ml/15 Liter of Water(Chlorantraniliprole)Dupont,Attack of Caterpillar?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5445,HINGOLI                                           ,Others,2017-08-18 06:59:01.760,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5446,HINGOLI                                           ,Others,2017-08-18 07:36:08.517,Others,HINGOLI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5447,BASMAT,Others,2017-08-18 07:39:43.750,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5448,SENGAON                                           ,Vegetables,2017-08-18 08:01:59.570,Chillies,HINGOLI,Spray Rogar 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
5449,BASMAT,Others,2017-08-18 08:05:24.873,Others,HINGOLI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5450,HINGOLI                                           ,Condiments and Spices,2017-08-18 08:25:05.557,Turmeric,HINGOLI,Spray Bavistine 30gm/15lit of Water.,BLIGHT ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
5451,SENGAON                                           ,Fiber Crops,2017-08-18 08:33:01.350,Cotton (Kapas),HINGOLI,Spray Ullala 08 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5452,SENGAON                                           ,Oilseeds,2017-08-18 09:12:43.103,Soybean (bhat),HINGOLI,Spray Proclaim 7 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5453,HINGOLI                                           ,Others,2017-08-18 10:46:25.323,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5454,KALAMNURI                                         ,Others,2017-08-18 10:56:57.610,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5455,BASMAT,Others,2017-08-18 10:58:07.410,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5456,SENGAON                                           ,Others,2017-08-18 11:27:25.797,Others,HINGOLI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5457,KALAMNURI                                         ,Others,2017-08-18 11:31:00.987,Others,HINGOLI,00:52:34-60 gram + microla-30 mili / 15 lietrr watre,asked abour fertilzer dose?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5458,BASMAT,Others,2017-08-18 12:31:27.230,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5459,BASMAT,Others,2017-08-18 13:12:04.140,Others,HINGOLI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5460,KALAMNURI                                         ,Others,2017-08-18 13:56:27.173,Others,HINGOLI,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5461,BASMAT,Others,2017-08-18 14:10:34.050,Others,HINGOLI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
5462,BASMAT,Fiber Crops,2017-08-18 14:15:48.060,Cotton (Kapas),HINGOLI,FERTILIZER DOSE FOR COTTON  = SPRAY 00:52:34 60 GRAM / 15 LITER WATER,FERTILIZER DOSE FOR COTTON  ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
5463,AUNDHA  NAGNATH,Fiber Crops,2017-08-18 14:19:41.413,Cotton (Kapas),HINGOLI,attack of mealy bug on cotton  - Sprinkle Verticillium Lacani 50 g or Bruprocycimin 25 EC 30 ml per 10 liters of water.,attack of mealy bug on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
5464,SENGAON                                           ,Oilseeds,2017-08-18 14:26:13.570,Soybean (bhat),HINGOLI,Spray of Decis -100 15 ml/15 liter of water.,Attack of Caterpillar.,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
5465,AUNDHA  NAGNATH,Others,2017-08-18 14:27:43.103,Others,HINGOLI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
