,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
8333,PARALI  V .,Fiber Crops,2017-08-19 12:47:16.990,Cotton (Kapas),BEED,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Thrips,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
8334,GEORAI                                            ,Fiber Crops,2017-08-19 13:16:55.483,Cotton (Kapas),BEED,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Thrips,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
8335,PATODA                                            ,Fruits,2017-08-19 13:24:11.597,Mango,BEED,drenching bavistin 30gm + humic acid 30ml / 15 liter of water for mango,drenching for mango?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8336,KAIJ                                              ,Others,2017-08-19 13:26:07.010,Others,BEED,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8337,SHIRUR ( KA ),Fiber Crops,2017-08-19 14:14:36.577,Cotton (Kapas),BEED,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,ASKING ABOUT COTTON SPARYING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8338,BEED,Fiber Crops,2017-08-19 14:21:56.127,Cotton (Kapas),BEED,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8339,PARALI  V .,Others,2017-08-19 14:26:22.143,Others,BEED,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8340,BEED,Fiber Crops,2017-08-19 14:31:34.963,Cotton (Kapas),BEED,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8341,ASHTI                                             ,Vegetables,2017-08-19 14:43:26.783,Brinjal,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8342,PARALI  V .,Others,2017-08-19 14:45:08.100,Others,BEED,"This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall 
Overcast
Feels Like: +29°
Barometer: 1003.9 hPa 
Dewpoint: +21°
Humidity: 68.2%
Visibility: 10 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8343,AMBAJOGAI                                         ,Others,2017-08-19 14:45:20.400,Others,BEED,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
8344,GEORAI                                            ,Others,2017-08-19 15:10:48.650,Others,BEED,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8345,GEORAI                                            ,Others,2017-08-19 15:14:21.640,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8346,BEED,Others,2017-08-19 15:18:02.590,Others,BEED,EXCITE 15 MILI   + KARATR15   MILI  .PAMP SPRAY  ON CROP.,PLANT PROTECTION,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8347,ASHTI                                             ,Others,2017-08-19 15:24:32.227,Others,BEED,"Todays weather is cloudy and light- moderate  Possibility of Rainfall .
This week weather is cloudy and light- moderate  Possibility of Rainfall .",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8348,PARALI  V .,Others,2017-08-19 15:29:38.530,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8349,GEORAI                                            ,Others,2017-08-19 15:54:38.690,Others,BEED,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8350,BEED,Others,2017-08-19 15:59:46.013,Others,BEED,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8351,GEORAI                                            ,Others,2017-08-19 16:30:02.843,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8352,WADWANI                                           ,Others,2017-08-19 16:38:25.747,Others,BEED,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8353,AMBAJOGAI                                         ,Condiments and Spices,2017-08-19 16:47:42.360,Coriander,BEED,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
8354,BEED,Others,2017-08-19 17:19:32.340,Others,BEED,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8355,KAIJ                                              ,Fruits,2017-08-19 17:29:36.397,Papaya,BEED,Spray Kasu-B 3 gm/15 Liter of Water(Kasugamycin + streptocycline)-Dhanuka,Attack of  Virus,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8356,GEORAI                                            ,Fiber Crops,2017-08-19 17:37:28.250,Cotton (Kapas),BEED,FOR CONTROL OF  PINK BOLL WORM ON COTTON Spray Profenophos 20 ml/15 liter of water.,ATTACK OF  PINK BOLL WORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8357,KAIJ                                              ,Others,2017-08-19 18:06:57.367,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8358,BEED,Others,2017-08-19 18:40:17.703,Others,BEED,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8359,BEED,Others,2017-08-19 18:46:52.417,Others,BEED,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8360,ASHTI                                             ,Others,2017-08-19 18:50:20.283,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8361,GEORAI                                            ,Others,2017-08-19 19:47:53.833,Others,BEED,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8362,BEED,Others,2017-08-19 19:56:17.543,Others,BEED,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8363,ASHTI                                             ,Oilseeds,2017-08-19 20:15:03.077,Soybean (bhat),BEED,Spray Coragen 5ml/15 Lit of Water.( chlorantraniliprole 18.5% SC) Dupont India,ATTACK OF LEAF EATING CATERPILLAR ? ???? ?????? ???,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8364,AMBAJOGAI                                         ,Others,2017-08-19 20:47:12.623,Others,BEED,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8365,GEORAI                                            ,Fiber Crops,2017-08-19 21:15:49.803,Cotton (Kapas),BEED,Spray super confidor 10 ml /15 liter water.,Attack of Thrips?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
8366,GEORAI                                            ,Others,2017-08-20 06:48:38.790,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8367,PARALI  V .,Others,2017-08-20 08:25:42.157,Others,BEED,THIS WEEK WEATHER IS CLOUDY LIGHT  RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8368,PARALI  V .,Others,2017-08-20 08:57:39.457,Others,BEED,THIS WEEK WEATHER IS CLOUDY LIGHT  RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8369,BEED,Others,2017-08-20 11:18:07.017,Others,BEED,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8370,DHARUR                                            ,Others,2017-08-20 11:35:13.867,Others,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8371,WADWANI                                           ,Sugar and Starch Crops,2017-08-20 11:48:54.377,Sugarcane (Noble Cane),BEED,"Glyphosate 2.5 kg active ingredient, such as hay, rush, should be carefully planted in 500 liters of water per hectare only on weeds",asked about weed control in sugarcane,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
8372,GEORAI                                            ,Others,2017-08-20 12:13:19.557,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8373,BEED,Others,2017-08-20 12:44:59.210,Others,BEED,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8374,MAJALGAON,Others,2017-08-20 13:13:21.950,Others,BEED,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8375,MAJALGAON,Others,2017-08-20 13:20:39.013,Others,BEED,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
8376,WADWANI                                           ,Others,2017-08-20 13:43:10.043,Others,BEED,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8377,GEORAI                                            ,Others,2017-08-20 14:56:19.017,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8378,KAIJ                                              ,Others,2017-08-20 15:11:39.003,Others,BEED,THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM    RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8379,KAIJ                                              ,Others,2017-08-20 15:29:16.973,Others,BEED,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8380,GEORAI                                            ,Vegetables,2017-08-20 16:07:38.380,Brinjal,BEED,For control of caterpillar on brinjal  Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Asked about attack of caterpillar on brinjal ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8381,GEORAI                                            ,Others,2017-08-20 16:30:04.160,Others,BEED,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8382,BEED,Fiber Crops,2017-08-20 16:46:17.083,Cotton (Kapas),BEED,For control  of sucking pest on cotton Spray Victor 80 (Fipronil 40% + Imidacloprid 40% WG)- 6.5 gram / 15 litre water - Parijat pvt. ltd.,Asked about attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8383,MAJALGAON,Others,2017-08-20 18:27:33.777,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8384,DHARUR                                            ,Fiber Crops,2017-08-20 19:43:54.450,Cotton (Kapas),BEED,Spray Triazhophos 30 ml +ASIFET 30 GM /15 liter water,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8385,BEED,Others,2017-08-20 19:50:54.343,Others,BEED,"This week weather is CLOUDY and  Possibility of Rainfall 
Phone: 02446 258 557",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8386,AMBAJOGAI                                         ,Others,2017-08-20 20:04:03.267,Others,BEED,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8387,AMBAJOGAI                                         ,Others,2017-08-20 20:08:57.643,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8388,AMBAJOGAI                                         ,Pulses,2017-08-20 20:14:33.183,Green Gram (Moong Bean/ Moong),BEED,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8389,WADWANI                                           ,Others,2017-08-20 20:38:12.967,Others,BEED,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8390,ASHTI                                             ,Others,2017-08-20 20:42:13.663,Others,BEED,"This week weather is CLOUDY and  Possibility of Rainfall 
Overcast and light rain
Feels Like: +22°
Barometer: 998.6 hPa 
Dewpoint: +22°
Humidity: 96.4%
Visibility: 4 km",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8391,GEORAI                                            ,Others,2017-08-21 07:27:15.433,Others,BEED,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8392,BEED,Others,2017-08-21 08:43:13.220,Others,BEED,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8393,PATODA                                            ,Vegetables,2017-08-21 09:34:36.710,Onion,BEED,Spray of microla 30 ml + bavistin 30 gm/15 liter water,Asked fertilizer spray of onion?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
8394,AMBAJOGAI                                         ,Others,2017-08-21 10:04:33.810,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8395,KAIJ                                              ,Vegetables,2017-08-21 10:13:48.020,Brinjal,BEED,Spray Nuvan 20ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8396,SHIRUR ( KA ),Fiber Crops,2017-08-21 11:21:38.933,Cotton (Kapas),BEED,SPRAY 19 19 19 60 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8397,GEORAI                                            ,Fiber Crops,2017-08-21 11:40:51.967,Cotton (Kapas),BEED,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8398,AMBAJOGAI                                         ,Others,2017-08-21 11:59:24.647,Others,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8399,BEED,Others,2017-08-21 12:01:40.130,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8400,GEORAI                                            ,Fiber Crops,2017-08-21 12:51:21.860,Cotton (Kapas),BEED,Spray Boom flower 20 ml /15lit of Water.,FARMER ASKED ABOUT FLOWERING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8401,MAJALGAON,Others,2017-08-21 14:20:51.447,Others,BEED,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8402,DHARUR                                            ,Others,2017-08-21 14:29:58.423,Others,BEED,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8403,WADWANI                                           ,Fiber Crops,2017-08-21 14:53:27.763,Cotton (Kapas),BEED,Spray Plano fix 5ml/15 Lit of Water.(NAA) BAYER,Flower Drop on cotton ? ??? ??,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
8404,GEORAI                                            ,Fiber Crops,2017-08-21 15:26:31.110,Cotton (Kapas),BEED,Spray m-45 30 gm /15 liter water.(Mancozeb) INDOFIL,FUNGAL ATTACK ?,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,MAHARASHTRA
8405,KAIJ                                              ,Fiber Crops,2017-08-21 15:51:31.827,Cotton (Kapas),BEED,SPRAY MICROLA 30 ML+0.52.34 60 GRAM /15 LITER WATER.,ASKED ABOUT GROWTH SPRAY on cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8406,KAIJ                                              ,Others,2017-08-21 15:56:18.783,Others,BEED,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8407,BEED,Others,2017-08-21 16:34:43.647,Others,BEED,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
8408,WADWANI                                           ,Others,2017-08-21 16:45:37.527,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8409,MAJALGAON,Fiber Crops,2017-08-21 16:51:28.510,Cotton (Kapas),BEED,Spray Rijent 20 ml/15 liter water.BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8410,GEORAI                                            ,Fiber Crops,2017-08-21 17:06:38.040,Cotton (Kapas),BEED,Spray Nuvan  20 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,ATTACK OF MEALY BUG ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8411,BEED,Others,2017-08-21 17:13:50.473,Others,BEED,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8412,BEED,Fiber Crops,2017-08-21 17:19:32.183,Cotton (Kapas),BEED,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT COTTON FERTILIZER DOSES ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8413,GEORAI                                            ,Others,2017-08-21 17:21:39.510,Others,BEED,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8414,DHARUR                                            ,Others,2017-08-21 17:55:53.160,Others,BEED,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8415,GEORAI                                            ,Fiber Crops,2017-08-21 18:22:56.277,Cotton (Kapas),BEED,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDENING ON COTTON-,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8416,SHIRUR ( KA ),Others,2017-08-21 18:39:40.093,Others,BEED,THIS WEEK WEATHER IS CLOUDY CHANCES OF LIGHT AND  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8417,SHIRUR ( KA ),Others,2017-08-21 18:44:27.850,Others,BEED,"In This Week Weather is Partly Cloudy, Possibility of Rain.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8418,PATODA                                            ,Others,2017-08-21 18:46:01.933,Others,BEED,THIS WEEK WEATHER IS CLOUDY CHANCES OF LIGHT AND  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8419,PARALI  V .,Others,2017-08-21 18:59:15.763,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8420,PARALI  V .,Others,2017-08-21 19:13:56.763,Others,BEED,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,Attack of Caterpillar? ??? ?????? ??? ????????? ????-,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8421,GEORAI                                            ,Others,2017-08-21 19:46:45.923,Others,BEED,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
8422,GEORAI                                            ,Others,2017-08-21 19:53:19.223,Others,BEED,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
8423,GEORAI                                            ,Others,2017-08-21 20:00:56.783,Others,BEED,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8424,GEORAI                                            ,Others,2017-08-21 20:05:51.720,Others,BEED,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8425,BEED,Others,2017-08-21 20:20:33.170,Others,BEED,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8426,GEORAI                                            ,Others,2017-08-21 20:26:43.913,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8427,ASHTI                                             ,Fiber Crops,2017-08-21 20:42:38.277,Cotton (Kapas),BEED,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8428,DHARUR                                            ,Others,2017-08-21 20:48:21.457,Others,BEED,This week weather is cloudy and light possibility of rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8429,PARALI  V .,Others,2017-08-21 20:54:26.287,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8430,AMBAJOGAI                                         ,Others,2017-08-21 21:16:58.687,Others,BEED,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8431,BEED,Others,2017-08-22 06:24:28.933,Others,BEED,"This week weather is CLOUDY and LIGHT Possibility of Rainfall 
CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418","Asking about weather forecast ?
ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8432,BEED,Fiber Crops,2017-08-22 07:04:55.400,Cotton (Kapas),BEED,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
8433,BEED,Others,2017-08-22 07:40:33.673,Others,BEED,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8434,PARALI  V .,Others,2017-08-22 08:10:13.650,Others,BEED,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8435,GEORAI                                            ,Pulses,2017-08-22 08:35:18.200,Pigeon pea (red gram/arhar/tur),BEED,Spray Quinolphos( 25% EC)30 ml/15 liter of water.,Attack of Caterpillar ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
8436,BEED,Others,2017-08-22 08:35:56.237,Others,BEED,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8437,ASHTI                                             ,Others,2017-08-22 08:40:13.540,Others,BEED,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
8438,DHARUR                                            ,Fiber Crops,2017-08-22 08:41:19.807,Cotton (Kapas),BEED,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids IN COTTON?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
8439,BEED,Others,2017-08-22 08:53:45.847,Others,BEED,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8440,WADWANI                                           ,Others,2017-08-22 09:13:29.210,Others,BEED,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8441,SHIRUR ( KA ),Vegetables,2017-08-22 09:26:53.863,Chillies,BEED,spray actra 5gm + M-45 30gm / 15 liter of water for controlling whitefly on chilli,sucking pest on chilli?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
8442,SHIRUR ( KA ),Others,2017-08-22 09:30:02.573,Others,BEED,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
8443,PARALI  V .,Others,2017-08-22 09:35:59.800,Others,BEED,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
