,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
9823,SAILU,Others,2017-09-21 14:08:38.423,Others,PARBHANI,Spray Pegasus 25 gm/ 15 lit of water (Diafenthiuron 96%)  SYNGENTA,"ATTACK OF SUGARCANE PYRILLA ? ?????? 
ATTACK OF SUGARCANE WOOLY APHIDS ? ????? ???? 
ATTACK OF SUCKING PEST ? ?? ???? ???? 
Attack of Thrips ? ??????? 
ATTACK OF APHIDS ? ???? 
Attack of Jassids/Leaf hoppers ? ???????",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9824,SAILU,Others,2017-09-21 14:10:18.017,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9825,GANGAKHED                                         ,Fiber Crops,2017-09-21 14:24:15.967,Cotton (Kapas),PARBHANI,Spray Tracer 3.5 ml / 15 lit of water -(Spinosad 45 SC ),ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9826,PURNA                                             ,Condiments and Spices,2017-09-21 14:25:00.267,Turmeric,PARBHANI,Use Thimet 4 kg/acre(diethyl S- phosphorodithioate)mvac,ATTACK OF WHITE GRUB ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9827,PARBHANI                                          ,Condiments and Spices,2017-09-21 14:41:37.397,Turmeric,PARBHANI,spray qunolphos 25% 20 mili / 10 liter of water.,asked about attack of caterpillar,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9828,PURNA                                             ,Others,2017-09-21 14:47:21.560,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9829,PURNA                                             ,Condiments and Spices,2017-09-21 15:01:32.210,Turmeric,PARBHANI,attack of rhizomes rot on turmeric - drenching redomil gold 500 gm + chloropyriphos 500 ml  / ekar,asked about attack of rhizomes rot on turmeric ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9830,PURNA                                             ,Condiments and Spices,2017-09-21 15:05:15.890,Turmeric,PARBHANI,"nutrient for turmeric - spray 19 19 19 , 90 gm + mikrola 40 ml + m-45 , 40 gm / 15 liter water",asked about nutrient for turmeric ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
9831,JINTUR                                            ,Others,2017-09-21 15:12:38.340,Others,PARBHANI,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9832,JINTUR                                            ,Others,2017-09-21 15:15:43.713,Others,PARBHANI,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9833,MANWAT,Fiber Crops,2017-09-21 15:19:58.160,Cotton (Kapas),PARBHANI,SPRAY ADMIRE 5 GM + RIJENT 20 ML /15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9834,PARBHANI                                          ,Others,2017-09-21 15:40:05.327,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9835,PARBHANI                                          ,Others,2017-09-21 15:46:00.987,Others,PARBHANI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9836,JINTUR                                            ,Pulses,2017-09-21 15:52:45.483,Pigeon pea (red gram/arhar/tur),PARBHANI,ATTACK OF CATERPILLAR ON TUR - Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin) -Nagarjuna,ATTACK OF CATERPILLAR ON TUR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9837,MANWAT,Fiber Crops,2017-09-21 16:00:09.000,Cotton (Kapas),PARBHANI,SPRAY CANNON -20 ML (50+5 % EC) / 15 LITRE WATER,"Attack of Aphid, Jassid, Thrips, White Fly, American Bollworm, Spotted Bolloworm",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9838,SAILU,Others,2017-09-21 16:02:56.490,Others,PARBHANI,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9839,PURNA                                             ,Others,2017-09-21 16:18:07.317,Others,PARBHANI,"This week Cloudy Weather , Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9840,PATHRI                                            ,Others,2017-09-21 16:23:32.207,Others,PARBHANI,Spray Blue copper -30 gm/15 lit water.(COPPER OXYCHLORIDE 50% WP) SYNGENTA,"POWDERY MILDEW ? ???? ???
BLIGHT ATTACK ? ????  ???",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9841,PATHRI                                            ,Condiments and Spices,2017-09-21 16:28:34.957,Turmeric,PARBHANI,Spray Antracol 30 gm/15 Liter of Water (Propineb) BAYER CROP SCIENCE,BLIGHT ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9842,GANGAKHED                                         ,Others,2017-09-21 16:29:12.697,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9843,PATHRI                                            ,Others,2017-09-21 16:30:59.487,Others,PARBHANI,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9844,PARBHANI                                          ,Others,2017-09-21 17:11:45.200,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9845,PARBHANI                                          ,Others,2017-09-21 17:16:21.420,Others,PARBHANI,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9846,PATHRI                                            ,Fiber Crops,2017-09-21 17:32:55.283,Cotton (Kapas),PARBHANI,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,attack of thrips on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9847,PARBHANI                                          ,Others,2017-09-21 17:34:08.510,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9848,JINTUR                                            ,Others,2017-09-21 17:39:37.830,Others,PARBHANI,"This week Cloudy Weather , Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9849,GANGAKHED                                         ,Others,2017-09-21 19:20:44.767,Others,PARBHANI,Spray Roko 08 gm/15 Liter of Water(Thiophanate Methyl 70% w/w)-Biostadt,"Downy or Blight or Powdery(?????,????,????)",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9850,PATHRI                                            ,Others,2017-09-21 19:21:31.213,Others,PARBHANI,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9851,JINTUR                                            ,Fiber Crops,2017-09-21 19:26:24.713,Cotton (Kapas),PARBHANI,SPRAY ADMIRE 5 GM + RIJENT 20 ML /15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9852,JINTUR                                            ,Others,2017-09-21 19:35:46.557,Others,PARBHANI,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9853,JINTUR                                            ,Fiber Crops,2017-09-21 19:43:32.327,Cotton (Kapas),PARBHANI,Attack of White Fly ON COTTON - Spray Tata manik 7 gm/15 liter of water(Acetamapride20SP)-Tata Rallis,Attack of White Fly ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9854,PARBHANI                                          ,Others,2017-09-21 21:24:17.257,Others,PARBHANI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9855,SAILU,Others,2017-09-22 06:27:02.130,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9856,GANGAKHED                                         ,Others,2017-09-22 06:43:03.063,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9857,PURNA                                             ,Others,2017-09-22 06:50:47.033,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9858,PATHRI                                            ,Fiber Crops,2017-09-22 07:52:28.393,Cotton (Kapas),PARBHANI,Spray Profex super 30 ml/15 liter water,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9859,PARBHANI                                          ,Vegetables,2017-09-22 08:00:46.190,Onion,PARBHANI,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,YELLOWING IN ONION?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
9860,JINTUR                                            ,Condiments and Spices,2017-09-22 09:30:51.420,Turmeric,PARBHANI,SPRAY OF MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,YELLOWING?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
9861,MANWAT,Others,2017-09-22 09:40:25.297,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
9862,PALAM                                             ,Others,2017-09-22 09:44:16.460,Others,PARBHANI,SPRAY RIDOMIL GOLD 30 GM / 15 LITERS OF WATER. SYNGENTA,"ASKING ABOUT CONTROLL OF BLIGHT ATTACK ? ????  ??? ???????? 	
ASKING ABOUT CONTROLL OF FUNGAL ATTACK ?  
ASKING ABOUT CONTROLL OF WILT ATTACK  ?  ?? ??? ???????? 
ASKING ABOUT CONTROLL OF RUST ATTACK ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9863,GANGAKHED                                         ,Fiber Crops,2017-09-22 09:50:47.630,Cotton (Kapas),PARBHANI,drenching redomil gold  30 gm / 15 litter of water for controlling rotting of cotton plants,roting of cotton plants ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9864,JINTUR                                            ,Others,2017-09-22 09:51:56.263,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9865,SAILU,Others,2017-09-22 10:39:13.990,Others,PARBHANI,in this week Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9866,MANWAT,Others,2017-09-22 10:46:36.103,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9867,PALAM                                             ,Others,2017-09-22 10:47:48.767,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9868,SAILU,Others,2017-09-22 10:56:06.027,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9869,PARBHANI                                          ,Fiber Crops,2017-09-22 11:33:47.937,Cotton (Kapas),PARBHANI,FERTILIZER DOSE FOR COTTON = SPRAY 00:52:34 60 GM / 15LITER WATER,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9870,SAILU,Fiber Crops,2017-09-22 11:33:49.783,Cotton (Kapas),PARBHANI,Spray Polo 15gm /15 Liter of Water(Diafenthiuron)-Syngenta,Attack of sucking pest?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9871,JINTUR                                            ,Others,2017-09-22 11:41:56.203,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9872,PARBHANI                                          ,Vegetables,2017-09-22 12:06:12.040,Chillies,PARBHANI,spray actra 5 gm / 15 litter of water for controlling sucking pest on cotton,attack of sucking pest on chili ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9873,SAILU,Others,2017-09-22 12:33:45.560,Others,PARBHANI,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9874,JINTUR                                            ,Others,2017-09-22 13:01:13.137,Others,PARBHANI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9875,JINTUR                                            ,Fiber Crops,2017-09-22 13:34:07.340,Cotton (Kapas),PARBHANI,spray polo 15 ml / 15 litter of water for controlling sucking pest on cotton,attack of sucking pest on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9876,SAILU,Others,2017-09-22 13:37:10.323,Others,PARBHANI,SPRAY MIRA 71 100 GM + UREA 100 GM / 15 LITERS OF WATER,WEED MANAGEMENT ON FALLOW LAND ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
9877,MANWAT,Condiments and Spices,2017-09-22 13:38:40.260,Turmeric,PARBHANI,spray chloropyriphos 30 ml / 15 litter of water for controlling caterpillar on turmeric,attack of caterpillar on turmeric ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9878,PURNA                                             ,Others,2017-09-22 14:42:16.603,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9879,JINTUR                                            ,Others,2017-09-22 15:22:28.370,Others,PARBHANI,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9880,PURNA                                             ,Others,2017-09-22 15:56:01.367,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9881,PURNA                                             ,Others,2017-09-22 15:56:42.850,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9882,PARBHANI                                          ,Others,2017-09-22 16:00:04.703,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9883,MANWAT,Others,2017-09-22 16:13:20.113,Others,PARBHANI,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9884,JINTUR                                            ,Others,2017-09-22 16:36:46.943,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9885,SAILU,Fiber Crops,2017-09-22 16:54:36.827,Cotton (Kapas),PARBHANI,Spray Quinolphos 30 ml / 15 liter water,ATTACK OF BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9886,SAILU,Others,2017-09-22 16:57:37.483,Others,PARBHANI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9887,SAILU,Others,2017-09-22 17:04:47.570,Others,PARBHANI,varieties of fenugreek = pusa arly banching,varieties of fenugreek ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9888,SONPETH                                           ,Others,2017-09-22 17:09:51.910,Others,PARBHANI,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9889,PATHRI                                            ,Pulses,2017-09-22 17:40:34.043,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,"Before sowing, mix 2 grams of thyroid powder + 2 gm Bavistine or 5 g trichoderma and 25 gms of Rizobium and PSB mixed with cold dilution.",asked about seed treatment in gram,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
9890,JINTUR                                            ,Others,2017-09-22 18:34:49.243,Others,PARBHANI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9891,SONPETH                                           ,Fiber Crops,2017-09-22 18:53:06.350,Cotton (Kapas),PARBHANI,Spray Boom flower 30ml(DeviCropscience) + 12 61 00 60gm /15 liter of Water.,FOR BLOOSMING of cotton ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
9892,PARBHANI                                          ,Others,2017-09-22 18:59:48.810,Others,PARBHANI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9893,PARBHANI                                          ,Oilseeds,2017-09-22 19:22:25.800,Soybean (bhat),PARBHANI,Rs 2200-2870/qtl soybean market selu,asked about market rate of soybean ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9894,GANGAKHED                                         ,Others,2017-09-22 20:00:16.150,Others,PARBHANI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9895,GANGAKHED                                         ,Fiber Crops,2017-09-22 20:08:02.450,Cotton (Kapas),PARBHANI,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9896,GANGAKHED                                         ,Fiber Crops,2017-09-22 20:08:04.020,Cotton (Kapas),PARBHANI,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9897,GANGAKHED                                         ,Others,2017-09-22 20:44:52.433,Others,PARBHANI,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9898,GANGAKHED                                         ,Others,2017-09-22 21:11:22.010,Others,PARBHANI,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9899,SAILU,Others,2017-09-23 08:58:51.943,Others,PARBHANI,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9900,MANWAT,Others,2017-09-23 09:00:47.923,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9901,JINTUR                                            ,Fiber Crops,2017-09-23 09:19:23.010,Cotton (Kapas),PARBHANI,SPRAY PLANO FIX 4 ML(Bayer) /15 LITER WATER,FLOWER AND FRUIT DROPS,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
9902,PURNA                                             ,Others,2017-09-23 09:24:11.727,Others,PARBHANI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9903,PALAM                                             ,Condiments and Spices,2017-09-23 09:55:45.173,Turmeric,PARBHANI,Ferterra 4 kg/acre(Chlorantraniliprole 0.4% GR)-Dupont,Attack of White Grub ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9904,PATHRI                                            ,Others,2017-09-23 09:57:55.267,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL  CHANCES,",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9905,SAILU,Others,2017-09-23 10:05:34.607,Others,PARBHANI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9906,MANWAT,Others,2017-09-23 10:14:21.503,Others,PARBHANI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9907,MANWAT,Millets,2017-09-23 10:20:02.513,Sorghum (Jowar/Great Millet),PARBHANI,"Market price of  -
Min-1100		  Max- 1100  Average- 1100    /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9908,PARBHANI                                          ,Others,2017-09-23 10:51:40.210,Others,PARBHANI,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9909,PALAM                                             ,Fiber Crops,2017-09-23 11:02:13.820,Cotton (Kapas),PARBHANI,Spray Avant 10 ml/15 Lit of Water.(Indoxacarb 15.8% EC) Dupont India,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9910,GANGAKHED                                         ,Others,2017-09-23 11:38:45.750,Others,PARBHANI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9911,PURNA                                             ,Others,2017-09-23 11:54:51.470,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9912,PURNA                                             ,Others,2017-09-23 11:56:31.280,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL  CHANCES,",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9913,PURNA                                             ,Others,2017-09-23 12:00:13.237,Others,PARBHANI,"THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL  CHANCES,",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9914,JINTUR                                            ,Pulses,2017-09-23 12:06:18.573,Black Gram (urd bean),PARBHANI,"Market price of  -
Min-4000	5500	5450   Max-   Average-    /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9915,PURNA                                             ,Vegetables,2017-09-23 12:20:49.363,Chillies,PARBHANI,SPRAY SAAF 30 GM / 15 LITERS OF WATER (Carbendazim 12% + Mancozeb 63% WP ) UPL,ASKED ABOUT FUNGAL ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9916,JINTUR                                            ,Pulses,2017-09-23 12:23:17.363,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,"gram variety--vijay,vishal,digvijay",gram variety?,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
9917,SONPETH                                           ,Others,2017-09-23 12:27:02.000,Others,PARBHANI,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9918,MANWAT,Others,2017-09-23 12:32:05.487,Others,PARBHANI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9919,MANWAT,Fiber Crops,2017-09-23 12:33:45.010,Cotton (Kapas),PARBHANI,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER,REDDENING ON COTTON-,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
9920,MANWAT,Fiber Crops,2017-09-23 12:36:01.410,Cotton (Kapas),PARBHANI,00 52 34 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,FERTILIZER SPRAY ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9921,JINTUR                                            ,Pulses,2017-09-23 13:11:30.097,Black Gram (urd bean),PARBHANI,Market Rate of BLACK GRAM -  4000 - 4500   rupees/qtl,Asking About Market Rate BLACK GRAM ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
9922,PARBHANI                                          ,Sugar and Starch Crops,2017-09-23 13:24:33.083,Sugarcane (Noble Cane),PARBHANI,Recommended for Spray imidachloprid 17.8%SL 5 to 7 ml  per pump.,Farmer want to know about control of sucking pest in onion crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9923,SONPETH                                           ,Fiber Crops,2017-09-23 13:28:24.563,Cotton (Kapas),PARBHANI,Spray Plano fix 3 ml/15 Lit of Water.(NAA) BAYER,Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9924,SAILU,Others,2017-09-23 13:52:11.283,Others,PARBHANI,"IN  THIS WEEK WEATHER IS CLOUDY AND  LIGHT TO MEDIUM  CHANCES OF RAINFALL, TODAY'S TEMPERATURE - MINIMUM-  21  DEGREE  , MAXIMUM-  30  DEGREE ,WIND SPEED -  4 METER / SECOND .",ASKED ABOUT WEATHER FORECAST  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9925,SAILU,Fiber Crops,2017-09-23 14:47:31.257,Cotton (Kapas),PARBHANI,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9926,PARBHANI                                          ,Fiber Crops,2017-09-23 16:20:55.853,Cotton (Kapas),PARBHANI,Spray Ullala 08 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9927,SAILU,Fiber Crops,2017-09-23 16:55:49.413,Cotton (Kapas),PARBHANI,Spray Polo 15gm /15 Liter of Water(Diafenthiuron)-Syngenta,asked about attack of white fly,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9928,GANGAKHED                                         ,Others,2017-09-23 16:58:13.693,Others,PARBHANI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9929,MANWAT,Others,2017-09-23 17:06:23.473,Others,PARBHANI,This Week Weather is partially cloudy and No possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
