,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
7712,BALAPUR                                           ,Fiber Crops,2017-09-17 12:06:48.963,Cotton (Kapas),AKOLA,HAMALA-15 GRAM /15 LITER WATER,"Attack of Caterpillar?
Attack of Jassids/Leaf hoppers?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7713,PATUR                                             ,Others,2017-09-17 12:27:37.510,Others,AKOLA,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7714,BALAPUR                                           ,Fiber Crops,2017-09-17 12:43:33.097,Cotton (Kapas),AKOLA,SPRAY ADMIRE 5 GM /15 liter water BAYER CROP SCIENCE,Attack of Thrips?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7715,AKOT                                              ,Oilseeds,2017-09-17 14:31:11.767,Soybean (bhat),AKOLA,spraying of karate 15 ml / 15 liter water,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7716,AKOT                                              ,Others,2017-09-17 14:37:14.360,Others,AKOLA,"In this week cloudy weather condition , light to medium possibility  of rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7717,PATUR                                             ,Fiber Crops,2017-09-17 14:43:46.573,Cotton (Kapas),AKOLA,Spray Boom flower 20 ml /15lit of Water.,FARMER ASKED ABOUT FLOWERING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7718,TELHARA                                           ,Others,2017-09-17 15:05:04.947,Others,AKOLA,This week weather is cloudy with possibility of light rainfall.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7719,MURTIJAPUR                                        ,Others,2017-09-17 15:47:35.920,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7720,AKOLA                                             ,Pulses,2017-09-17 16:28:59.370,Pigeon pea (red gram/arhar/tur),AKOLA,apply 10;26;26 1 byag / ekar,fertilizer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7721,AKOLA                                             ,Fiber Crops,2017-09-17 17:37:22.110,Cotton (Kapas),AKOLA,foliar spray for cotton- spray 0;52;34 75 gm + nitrobenzin 30 ml/  15 litter of water,foliar spray for cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7722,PATUR                                             ,Pulses,2017-09-17 17:52:09.513,Pigeon pea (red gram/arhar/tur),AKOLA,spray quinolphos 30 ml / 15 litter of water for controlling  caterpillar on tur,attack of caterpillar on tur ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7723,BALAPUR                                           ,Fiber Crops,2017-09-17 17:57:31.773,Cotton (Kapas),AKOLA,Spray of Tata manik 7gm/15 liter of water.,Attack of White Fly?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7724,PATUR                                             ,Others,2017-09-17 18:07:58.770,Others,AKOLA,"Today weather is Partly cloudy , Possibility of Rain",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7725,MURTIJAPUR                                        ,Others,2017-09-17 18:44:24.693,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7726,TELHARA                                           ,Others,2017-09-17 18:52:12.107,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7727,TELHARA                                           ,Others,2017-09-17 18:56:45.897,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7728,AKOT                                              ,Others,2017-09-17 19:00:04.023,Others,AKOLA,This week weather is Cloudy  with  Possibility LIGHT-MODERATE of Rainfall .,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7729,AKOLA                                             ,Others,2017-09-17 19:18:53.190,Others,AKOLA,"Today weather is Partly cloudy , Possibility of Rain",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7730,PATUR                                             ,Others,2017-09-17 19:29:47.567,Others,AKOLA,"In this week cloudy weather condition , light to medium possibility  of rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7731,MURTIJAPUR                                        ,Fiber Crops,2017-09-17 19:39:53.903,Cotton (Kapas),AKOLA,Spray Tata manik 7 gm/15 liter of water.,Attack of White Fly?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7732,BALAPUR                                           ,Others,2017-09-17 19:45:50.140,Others,AKOLA,This week weather is Cloudy  with  Possibility LIGHT-MODERATE of Rainfall .,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7733,BALAPUR                                           ,Others,2017-09-17 20:46:34.047,Others,AKOLA,"In this week cloudy weather condition , light to medium possibility  of rainfall",asked about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7734,BALAPUR                                           ,Pulses,2017-09-17 21:35:45.263,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AKOLA,spray proclaim 8 gm / 15 litter of water for controlling caterpilar on tur,attack of caterpilar on tur ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7735,TELHARA                                           ,Fiber Crops,2017-09-18 07:48:45.580,Cotton (Kapas),AKOLA,Spray Proclaim 5 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7736,BARSHITAKLI                                       ,Others,2017-09-18 08:40:51.257,Others,AKOLA,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7737,AKOT                                              ,Fiber Crops,2017-09-18 08:46:20.537,Cotton (Kapas),AKOLA,Spray Plano fix 5ml/15 Lit of Water.(NAA) BAYER,Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7738,AKOT                                              ,Others,2017-09-18 08:52:11.243,Others,AKOLA,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7739,BALAPUR                                           ,Fiber Crops,2017-09-18 09:09:00.437,Cotton (Kapas),AKOLA,Spray Tracer 3.5 ml / 10 lit of water -(Spinosad 45 SC ) Dow Agro Science,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7740,MURTIJAPUR                                        ,Fiber Crops,2017-09-18 09:14:58.797,Cotton (Kapas),AKOLA,SPRAY PLANO FIX 4 ML/15 LITER WATER.,FLOWER AND FRUIT DROPS?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7741,BALAPUR                                           ,Others,2017-09-18 09:14:59.173,Others,AKOLA,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7742,AKOLA                                             ,Others,2017-09-18 09:47:34.850,Others,AKOLA,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7743,BALAPUR                                           ,Fiber Crops,2017-09-18 10:03:27.443,Cotton (Kapas),AKOLA,"avant=10ml+bavestin=30gm+stikar=15ml,,15 liter of water",cotton FRUIT BORER?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7744,BALAPUR                                           ,Others,2017-09-18 10:09:42.157,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7745,AKOLA                                             ,Others,2017-09-18 10:13:16.017,Others,AKOLA,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7746,BARSHITAKLI                                       ,Others,2017-09-18 10:30:18.527,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7747,BARSHITAKLI                                       ,Fiber Crops,2017-09-18 10:35:40.150,Cotton (Kapas),AKOLA,SPRAY 12 61 00 40 60 GM + MICROLLA  30 ML /15 LITERS OF WATER,ASKED ABOUT FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7748,AKOT                                              ,Fiber Crops,2017-09-18 10:41:18.997,Cotton (Kapas),AKOLA,Spray Avaunt 10 ml /15 Liter of Water(Indoxacarb 15.8%EC)DuPont,Attack of Caterpillar,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7749,AKOT                                              ,Others,2017-09-18 11:01:44.180,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7750,AKOLA                                             ,Vegetables,2017-09-18 12:39:40.780,Drum Stick,AKOLA,drum stick fertilizers dose--19:19=3kg+urea=3kg+microla=250ml+humik acid=300 ml,drum stick fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7751,PATUR                                             ,Pulses,2017-09-18 13:12:06.010,Pigeon pea (red gram/arhar/tur),AKOLA,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,ATTACK OF POD BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7752,BARSHITAKLI                                       ,Vegetables,2017-09-18 13:45:32.357,Brinjal,AKOLA,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7753,AKOLA                                             ,Fiber Crops,2017-09-18 14:07:22.343,Cotton (Kapas),AKOLA,flower drop in cotton - spray planofix 5 ml / 15 litter of water,flower drop in cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7754,BARSHITAKLI                                       ,Others,2017-09-18 15:47:02.473,Others,AKOLA,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7755,MURTIJAPUR                                        ,Others,2017-09-18 15:58:10.953,Others,AKOLA,This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7756,TELHARA                                           ,Fiber Crops,2017-09-18 16:08:22.357,Cotton (Kapas),AKOLA,spray 13:00:45 60 gm / 15 liter of water.,asked about tonic for growth,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7757,AKOLA                                             ,Pulses,2017-09-18 16:29:05.490,Pigeon pea (red gram/arhar/tur),AKOLA,attack of wilt on tur  - drenching Redomil Gold 30 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,asked about attack of wilt on tur ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7758,AKOT                                              ,Fiber Crops,2017-09-18 16:49:44.950,Cotton (Kapas),AKOLA,For control of caterpillar on cotton Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,Asked about attack of caterpillar on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7759,AKOLA                                             ,Fiber Crops,2017-09-18 16:52:35.810,Cotton (Kapas),AKOLA,"fertilizer spray growth of  cotton 
SPRAY 12 61 00 40 60 GM + MICROLLA  30 ML /15 LITERS OF WATER",fertilizer spray growth of  cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7760,AKOT                                              ,Fiber Crops,2017-09-18 16:54:02.057,Cotton (Kapas),AKOLA,DRAINCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
7761,AKOT                                              ,Others,2017-09-18 18:36:08.103,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7762,AKOLA                                             ,Others,2017-09-18 18:58:06.787,Others,AKOLA,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7763,BALAPUR                                           ,Fiber Crops,2017-09-18 19:30:38.233,Cotton (Kapas),AKOLA,foliar spray for cotton - spray 12;61;0 75 gm + magnesium salphet 40 gm + zinc salphet 15 gm /  15 litter of water,foliar spray for cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
7764,AKOT                                              ,Fiber Crops,2017-09-18 19:35:34.377,Cotton (Kapas),AKOLA,Spray Pegasus 25 gm/ 15 lit of water,Attack of Jassids/Leaf hoppers?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7765,PATUR                                             ,Fiber Crops,2017-09-19 07:15:39.510,Cotton (Kapas),AKOLA,SPRAY PLANO FIX 4 ML /15 LITER WATER,FLOWER AND FRUIT DROPS?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7766,AKOT                                              ,Others,2017-09-19 07:43:09.263,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,'Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7767,TELHARA                                           ,Others,2017-09-19 07:47:35.937,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7768,TELHARA                                           ,Fiber Crops,2017-09-19 08:15:10.427,Cotton (Kapas),AKOLA,APPLICATION OF BORON 500 GM  +CALCIUM NITRATE 500 GM THROUGH DRIP,Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7769,AKOLA                                             ,Others,2017-09-19 08:23:27.167,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7770,BALAPUR                                           ,Fiber Crops,2017-09-19 08:26:05.853,Cotton (Kapas),AKOLA,Spray fame  5ml/15 Lit of Water. (Flubendiamide 480 SC )-,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7771,AKOLA                                             ,Fiber Crops,2017-09-19 08:44:54.020,Cotton (Kapas),AKOLA,Spray Ullala 08 gm/15 Lit of Water.,Attack of White Fly?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
7772,AKOT                                              ,Others,2017-09-19 08:47:13.370,Others,AKOLA,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7773,AKOT                                              ,Oilseeds,2017-09-19 08:53:24.203,Soybean (bhat),AKOLA,spraying of corajen 5 ml / liter water,control of caterpillar attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7774,AKOLA                                             ,Fiber Crops,2017-09-19 09:56:42.650,Cotton (Kapas),AKOLA,M 45 40 GM/15 LITER WATER,FUNGICIDE-COTTON?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7775,AKOLA                                             ,Fiber Crops,2017-09-19 11:10:20.203,Cotton (Kapas),AKOLA,spraying of actra 5 gram / 15 liter water,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7776,AKOT                                              ,Others,2017-09-19 11:44:42.763,Others,AKOLA,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
7777,AKOT                                              ,Fiber Crops,2017-09-19 12:06:15.890,Cotton (Kapas),AKOLA,Spray Tracer 3.5 ml / 10 lit of water -(Spinosad 45 SC ) Dow Agro Science,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7778,AKOLA                                             ,Oilseeds,2017-09-19 12:16:04.813,Soybean (bhat),AKOLA,FERTILIZER DOSE FOR SOYBEAN = 00:52:34 60 GRAM / 15 LITER WATER,FERTILIZER DOSE FOR SOYBEAN ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7779,TELHARA                                           ,Others,2017-09-19 12:24:58.683,Others,AKOLA,This week weather is cloudy and light to medium possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7780,TELHARA                                           ,Pulses,2017-09-19 12:27:27.470,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AKOLA,"VARIETIES OF GRAM  = VIJAY , DIGVIJAY , SAKHI 9516, VIRAT",VARIETIES OF GRAM ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
7781,TELHARA                                           ,Others,2017-09-19 13:36:46.110,Others,AKOLA,This week weather is cloudy and light to medium possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7782,BARSHITAKLI                                       ,Others,2017-09-19 16:14:56.247,Others,AKOLA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7783,BARSHITAKLI                                       ,Pulses,2017-09-19 16:16:11.083,Pigeon pea (red gram/arhar/tur),AKOLA,Spray Avaunt 10 ml /15 Liter of Water(Indoxacarb 15.8%EC)DuPont,CATTERPILLAR ATTACK ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7784,BALAPUR                                           ,Others,2017-09-19 16:19:14.043,Others,AKOLA,excite @15  mili  +  fighter 15  mili  /pamp  psray on crop.,plant pest   protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7785,AKOT                                              ,Fiber Crops,2017-09-19 16:20:55.013,Cotton (Kapas),AKOLA,Attack of Caterpillar  on cotton-Spray fame 5ml/15 Liter of Water(Flubendiamide 480SC)Bayer,Attack of Caterpillar  on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7786,AKOT                                              ,Others,2017-09-19 16:22:36.867,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7787,AKOLA                                             ,Others,2017-09-19 16:30:04.013,Others,AKOLA,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7788,AKOT                                              ,Vegetables,2017-09-19 16:50:26.513,Bhindi(Okra/Ladysfinger),AKOLA,Say Boom flower 30ml(DeviCropscience)/15 liter of Water.,FOR BLOSSMING,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
7789,BALAPUR                                           ,Fiber Crops,2017-09-19 17:02:25.957,Cotton (Kapas),AKOLA,HAMALA-2 GRAM / 1 LITER WATER,"Attack of Caterpillar?
ATTACK OF APHIDS ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7790,AKOT                                              ,Others,2017-09-19 17:14:26.883,Others,AKOLA,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7791,TELHARA                                           ,Fiber Crops,2017-09-19 18:36:30.513,Cotton (Kapas),AKOLA,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7792,AKOLA                                             ,Others,2017-09-19 18:38:30.123,Others,AKOLA,Today Weather is partially cloudy and  possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7793,AKOT                                              ,Fiber Crops,2017-09-19 18:42:03.510,Cotton (Kapas),AKOLA,"tata meda=5ml+bavestin=30gm,,15 LITER WATER",cotton attack thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7794,AKOT                                              ,Fiber Crops,2017-09-19 18:54:58.953,Cotton (Kapas),AKOLA,Spray Ullala 8 gm/15 Lit of Water.(flonicamid)-UPL,Attack of Thrips,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
7795,PATUR                                             ,Others,2017-09-19 19:51:59.193,Others,AKOLA,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7796,AKOLA                                             ,Fiber Crops,2017-09-19 20:07:24.207,Cotton (Kapas),AKOLA,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7797,TELHARA                                           ,Fiber Crops,2017-09-19 21:11:20.157,Cotton (Kapas),AKOLA,"qnalfoss=30ml+microla=30ml+growar=30ml,,15 LITER WATER",cotton fertilizers spray,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7798,PATUR                                             ,Others,2017-09-20 06:50:41.510,Others,AKOLA,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7799,BARSHITAKLI                                       ,Others,2017-09-20 07:16:27.400,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7800,BARSHITAKLI                                       ,Others,2017-09-20 07:19:15.267,Others,AKOLA,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7801,BARSHITAKLI                                       ,Others,2017-09-20 07:33:11.677,Others,AKOLA,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7802,AKOT                                              ,Sugar and Starch Crops,2017-09-20 08:16:17.053,Sugarcane (Noble Cane),AKOLA,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7803,TELHARA                                           ,Others,2017-09-20 08:22:56.747,Others,AKOLA,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7804,AKOT                                              ,Others,2017-09-20 08:47:16.403,Others,AKOLA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7805,AKOT                                              ,Others,2017-09-20 08:56:30.453,Others,AKOLA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7806,AKOT                                              ,Others,2017-09-20 08:56:51.083,Others,AKOLA,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7807,AKOT                                              ,Others,2017-09-20 10:02:48.187,Others,AKOLA,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7808,AKOT                                              ,Others,2017-09-20 10:15:51.943,Others,AKOLA,IN THIS WEEK  WEATHER IS Cloudy weather Possibility of light  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7809,AKOLA                                             ,Fiber Crops,2017-09-20 10:23:05.053,Cotton (Kapas),AKOLA,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7810,TELHARA                                           ,Fiber Crops,2017-09-20 10:39:27.807,Cotton (Kapas),AKOLA,Spray Plano fix 3 ml/15 Lit of Water.(NAA) BAYER,Asked about Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
7811,AKOT                                              ,Fiber Crops,2017-09-20 10:43:11.123,Cotton (Kapas),AKOLA,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,ASKING BAOUT ATTACK OF LEAF EATING CATERPILLAR ON COTTON ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
7812,TELHARA                                           ,Others,2017-09-20 11:44:43.010,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7813,AKOLA                                             ,Others,2017-09-20 14:17:42.273,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7814,PATUR                                             ,Others,2017-09-20 14:28:49.057,Others,AKOLA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7815,BARSHITAKLI                                       ,Others,2017-09-20 14:45:09.893,Others,AKOLA,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7816,TELHARA                                           ,Fiber Crops,2017-09-20 14:54:26.083,Cotton (Kapas),AKOLA,Spray Ridomil Gold 45 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,wilt in cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
7817,AKOLA                                             ,Others,2017-09-20 15:32:27.333,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MODERATE RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7818,BALAPUR                                           ,Others,2017-09-20 15:48:11.157,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY LIGHT  RAINFALL CHANCES,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7819,PATUR                                             ,Others,2017-09-20 15:52:32.723,Others,AKOLA,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
7820,AKOLA                                             ,Others,2017-09-20 16:07:29.343,Others,AKOLA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
