,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4241,NILANGA                                           ,Others,2017-07-24 08:44:27.043,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4242,AUSA                                              ,Others,2017-07-24 09:00:28.360,Others,LATUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4243,NILANGA                                           ,Others,2017-07-24 09:07:57.160,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4244,AHEMADPUR,Oilseeds,2017-07-24 09:36:45.923,Soybean (bhat),LATUR,spray trizophos 30 ml / 15 liter of water for controlling stem fly on soybean,attack of stem fly on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4245,AHEMADPUR,Oilseeds,2017-07-24 09:44:40.037,Soybean (bhat),LATUR,spray quinolphos 30 ml / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4246,NILANGA                                           ,Oilseeds,2017-07-24 09:52:20.090,Soybean (bhat),LATUR,Spray Boom flower 20 ml /15lit of Water.,FARMER ASKED ABOUT FLOWERING ?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4247,JALKOT                                            ,Others,2017-07-24 10:20:25.300,Others,LATUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4248,UDGIR                                             ,Oilseeds,2017-07-24 10:24:22.793,Soybean (bhat),LATUR,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin),ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4249,NILANGA                                           ,Oilseeds,2017-07-24 10:57:57.953,Soybean (bhat),LATUR,Spray Neem Solution 10 ml/10 Liter of Water.,ATTACK OF SUCKING PEST ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4250,NILANGA                                           ,Oilseeds,2017-07-24 11:07:53.593,Soybean (bhat),LATUR,Spray Boom flower 20 ml /15lit of Water.,FARMER ASKED ABOUT FLOWERING ?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4251,AUSA                                              ,Others,2017-07-24 11:16:12.293,Others,LATUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4252,AUSA                                              ,Others,2017-07-24 13:21:34.647,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4253,NILANGA                                           ,Others,2017-07-24 13:24:51.930,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4254,LATUR                                             ,Others,2017-07-24 14:04:36.237,Others,LATUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4255,NILANGA                                           ,Others,2017-07-24 14:32:09.063,Others,LATUR,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4256,RENAPUR                                           ,Others,2017-07-24 14:40:10.253,Others,LATUR,Cloudy Weather  Rainfall Chances Today.In This Week Cloudy Weather And Light To Medium  ainfall Chances  .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4257,JALKOT                                            ,Others,2017-07-24 14:54:14.347,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4258,NILANGA                                           ,Others,2017-07-24 15:17:10.567,Others,LATUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4259,NILANGA                                           ,Others,2017-07-24 16:06:24.830,Others,LATUR,This Week Cloudy Weather light Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4260,CHAKUR                                            ,Oilseeds,2017-07-24 16:09:42.187,Soybean (bhat),LATUR,Spray Proclaim 5 gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4261,DEONI                                             ,Others,2017-07-24 16:38:50.280,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4262,LATUR                                             ,Oilseeds,2017-07-24 16:45:21.920,Soybean (bhat),LATUR,Spray Boom flower 30 ml /15lit of Water.,Increasing flowers on soyabean?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4263,NILANGA                                           ,Others,2017-07-24 16:45:52.193,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4264,UDGIR                                             ,Others,2017-07-24 18:03:19.170,Others,LATUR,This Week Cloudy Weather light Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4265,CHAKUR                                            ,Others,2017-07-24 18:06:09.090,Others,LATUR,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar ??? ?????? ???,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4266,LATUR                                             ,Oilseeds,2017-07-24 18:23:39.127,Soybean (bhat),LATUR,SPRAY OF Boomflower 25 -30 ml in 15 LITER WATER.,Increasing flowers?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4267,UDGIR                                             ,Others,2017-07-24 18:24:17.780,Others,LATUR,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4268,LATUR                                             ,Others,2017-07-24 19:09:08.710,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4269,AUSA                                              ,Others,2017-07-24 19:15:56.160,Others,LATUR,This week weather is Partly cloudy and  Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4270,LATUR                                             ,Others,2017-07-25 06:31:24.963,Others,LATUR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4271,LATUR                                             ,Others,2017-07-25 06:43:57.130,Others,LATUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4272,JALKOT                                            ,Others,2017-07-25 07:31:15.790,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4273,LATUR                                             ,Oilseeds,2017-07-25 08:26:57.890,Soybean (bhat),LATUR,Spray Boom flower 20ml(DeviCropscience)/15 liter of Water.,asking about FOR BLOOSMING on soybean ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
4274,AUSA                                              ,Others,2017-07-25 08:28:19.250,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4275,JALKOT                                            ,Others,2017-07-25 09:45:25.883,Others,LATUR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4276,NILANGA                                           ,Vegetables,2017-07-25 10:06:32.263,Chillies,LATUR,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids and Sugarcane pyrilla(mava)on chillies?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4277,AHEMADPUR,Vegetables,2017-07-25 10:15:44.623,Bottle Gourd ,LATUR,Spray Cabriotop 45 gm/15 Liter of Water-metiram (dithiocarbamate)Basf,attack of powdary,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4278,AHEMADPUR,Others,2017-07-25 10:33:40.350,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4279,AUSA                                              ,Condiments and Spices,2017-07-25 11:00:49.680,Coriander,LATUR,drenching - Blue Copper 30 gm +humic acid 30 ml+ Chloropyriphos 30ml/ 15 liter water (Copper Oxichloride)-syngenta,ASKING ABOUT Wilt (Mar)Drenching ON CORIANDER ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
4280,AUSA                                              ,Vegetables,2017-07-25 11:19:59.083,Chillies,LATUR,Spray Cabriotop 45 gm + actra 5 gm /15 Liter of Water-metiram (dithiocarbamate)Basf,"Attack of Powdery or Downy or Blight(????,????) on chillies?",	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4281,NILANGA                                           ,Pulses,2017-07-25 11:31:47.470,Pigeon pea (red gram/arhar/tur),LATUR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer spray for tur?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4282,LATUR                                             ,Others,2017-07-25 15:13:38.810,Others,LATUR,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,sucking pest,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4283,AUSA                                              ,Others,2017-07-25 15:19:57.370,Others,LATUR,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 33 Deg. C and 22* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4284,LATUR                                             ,Others,2017-07-25 15:30:48.157,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4285,JALKOT                                            ,Others,2017-07-25 15:35:57.187,Others,LATUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4286,NILANGA                                           ,Others,2017-07-25 16:01:52.963,Others,LATUR,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 28 Deg. C and 22* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4287,LATUR                                             ,Others,2017-07-25 17:51:41.513,Others,LATUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4288,NILANGA                                           ,Others,2017-07-25 17:55:37.737,Others,LATUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4289,NILANGA                                           ,Others,2017-07-25 17:59:35.007,Others,LATUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4290,JALKOT                                            ,Others,2017-07-25 20:36:07.927,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4291,AHEMADPUR,Others,2017-07-25 20:38:34.757,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4292,NILANGA                                           ,Others,2017-07-26 06:47:21.240,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4293,SHIRUR ANANTPAL                                   ,Others,2017-07-26 08:22:09.973,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4294,CHAKUR                                            ,Others,2017-07-26 08:25:27.820,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4295,AHEMADPUR,Oilseeds,2017-07-26 08:52:41.970,Soybean (bhat),LATUR,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4296,AHEMADPUR,Vegetables,2017-07-26 09:01:00.570,Tomato,LATUR,spraying of bavistin 25 gram / 15 liter water,control of blight attack ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4297,AHEMADPUR,Vegetables,2017-07-26 10:00:45.707,Tomato,LATUR,SPRAY MICROLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,BLIGHT ON TOMATO?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4298,AUSA                                              ,Vegetables,2017-07-26 10:06:02.263,Curry Leaf,LATUR,Spray of  microla 30 ml/ 15 lit water,Growth Sprayer?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4299,SHIRUR ANANTPAL                                   ,Oilseeds,2017-07-26 10:08:42.823,Soybean (bhat),LATUR,spraying of chloropayrifos 30 ml / 15 liter water,control of caterpillar attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4300,JALKOT                                            ,Fiber Crops,2017-07-26 10:42:15.553,Cotton (Kapas),LATUR,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDENING ON COTTON,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4301,JALKOT                                            ,Others,2017-07-26 11:51:26.660,Others,LATUR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4302,RENAPUR                                           ,Others,2017-07-26 12:02:47.097,Others,LATUR,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4303,AHEMADPUR,Others,2017-07-26 13:04:40.997,Others,LATUR,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4304,NILANGA                                           ,Oilseeds,2017-07-26 13:13:33.970,Soybean (bhat),LATUR,Spray Bavistine 30gm/15liter of Water.,Attack of  blight?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4305,NILANGA                                           ,Others,2017-07-26 13:14:40.957,Others,LATUR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4306,JALKOT                                            ,Others,2017-07-26 14:44:26.803,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4307,NILANGA                                           ,Others,2017-07-26 14:52:59.950,Others,LATUR,weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4308,NILANGA                                           ,Others,2017-07-26 15:10:23.893,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4309,UDGIR                                             ,Vegetables,2017-07-26 15:29:32.027,Chillies,LATUR,Spray Marker 30 ml /15 liters of water DHANUKA,Attack of White Fly ? ?????? ????,Agriculture Mechanization,KHARIF,HORTICULTURE,MAHARASHTRA
4310,NILANGA                                           ,Others,2017-07-26 15:50:45.260,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4311,RENAPUR                                           ,Others,2017-07-26 16:35:10.700,Others,LATUR,"central poultry development institution mumbai phn no,,???-????????/???-????????",information about poultry?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4312,AUSA                                              ,Oilseeds,2017-07-26 17:07:02.060,Soybean (bhat),LATUR,SPRAY PLANOFIX 5 ML(Bayer/15 LITER WATER,FLOWER DROP on soybean ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4313,CHAKUR                                            ,Others,2017-07-26 17:15:47.130,Others,LATUR,MARKET RATE OF 2800 TO 3000  RUPEES/QTL,ASKING ABOUT MARKET RATE ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4314,AUSA                                              ,Others,2017-07-26 17:23:55.220,Others,LATUR,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4315,NILANGA                                           ,Others,2017-07-26 18:07:33.590,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4316,AUSA                                              ,Others,2017-07-26 18:22:34.287,Others,LATUR,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4317,AUSA                                              ,Others,2017-07-26 18:39:57.803,Others,LATUR,MARKET RATE OF - mini   maxi    average    RS/QTL,FARMER ASKED ABOUT MARKET RATE OF coriander ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4318,AHEMADPUR,Vegetables,2017-07-26 18:41:47.853,Tomato,LATUR,foliar spray for tomato-spray 19;19;19 50 gm + microla 30 ml / 15 litter of water,foliar spray for tomato ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
4319,JALKOT                                            ,Vegetables,2017-07-26 18:59:27.597,Tomato,LATUR,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4320,LATUR                                             ,Others,2017-07-26 19:07:16.747,Others,LATUR,last date of filling pradhan mantri pik vima yojna is 31/07/2017,pradhan mantri pik vima yojna ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
4321,LATUR                                             ,Others,2017-07-26 19:19:26.683,Others,LATUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4322,CHAKUR                                            ,Others,2017-07-26 19:24:27.307,Others,LATUR,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4323,JALKOT                                            ,Others,2017-07-26 20:30:41.460,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4324,SHIRUR ANANTPAL                                   ,Others,2017-07-26 21:47:56.870,Others,LATUR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4325,JALKOT                                            ,Vegetables,2017-07-27 06:24:52.113,Cabbage,LATUR,Growth Sprayer on cabbage - 00 52 34 60 gm + microla 30 ml/ 15 lit water,asking about Growth Sprayer on cabbage ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
4326,AUSA                                              ,Oilseeds,2017-07-27 06:46:33.493,Soybean (bhat),LATUR,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING ?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4327,CHAKUR                                            ,Vegetables,2017-07-27 06:51:00.263,Brinjal,LATUR,Spray of nuvan 20 ml/15 liter water,Attack of stem borer?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
4328,DEONI                                             ,Vegetables,2017-07-27 07:17:36.203,Tomato,LATUR,Spray Rogar 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
4329,CHAKUR                                            ,Oilseeds,2017-07-27 07:21:18.307,Soybean (bhat),LATUR,Spray Tilt 30gm/15 Liter of Water( Propiconazole)-Syngenta,Fungicides?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4330,LATUR                                             ,Fruits,2017-07-27 07:29:13.877,Mango,LATUR,Chloropyriphos 30ml +humic acid 30 ml(Copper Oxichloride)-syngenta,Wilt (Mar)Drenching,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
4331,AUSA                                              ,Others,2017-07-27 07:43:34.103,Others,LATUR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4332,NILANGA                                           ,Others,2017-07-27 07:51:08.493,Others,LATUR,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4333,AUSA                                              ,Others,2017-07-27 08:03:13.323,Others,LATUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4334,AUSA                                              ,Others,2017-07-27 08:15:42.350,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4335,LATUR                                             ,Vegetables,2017-07-27 08:45:52.683,Tomato,LATUR,Spray Quinolphos 30 ml/15 liter of water.,attack of caterpiller on tomato ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4336,UDGIR                                             ,Others,2017-07-27 08:51:26.607,Others,LATUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4337,AHEMADPUR,Vegetables,2017-07-27 09:23:41.877,Tomato,LATUR,Spray Triazhophos 20 ml +ASIFET 20 GM /15 liter water,Attack of Thrips ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4338,DEONI                                             ,Oilseeds,2017-07-27 09:33:37.323,Soybean (bhat),LATUR,SPRAY Spinosad 3.5 ML / 10 lit of water,ATTACK OF SHOOT BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4339,RENAPUR                                           ,Vegetables,2017-07-27 09:36:52.500,Chillies,LATUR,Spray of bio-303 15ml/15lit.water.,Attack of thrips?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4340,LATUR                                             ,Vegetables,2017-07-27 09:45:05.540,Brinjal,LATUR,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
4341,DEONI                                             ,Oilseeds,2017-07-27 10:50:23.700,Soybean (bhat),LATUR,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4342,AUSA                                              ,Others,2017-07-27 10:50:59.987,Others,LATUR,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4343,AUSA                                              ,Others,2017-07-27 10:55:28.467,Others,LATUR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4344,NILANGA                                           ,Oilseeds,2017-07-27 11:39:55.040,Soybean (bhat),LATUR,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4345,NILANGA                                           ,Others,2017-07-27 12:45:54.710,Others,LATUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4346,AUSA                                              ,Others,2017-07-27 12:52:34.080,Others,LATUR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4347,JALKOT                                            ,Fiber Crops,2017-07-27 13:21:50.843,Cotton (Kapas),LATUR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,Growth Sprayer?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4348,AUSA                                              ,Others,2017-07-27 15:40:12.537,Others,LATUR,This week weather is Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4349,UDGIR                                             ,Others,2017-07-27 16:29:50.770,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4350,AUSA                                              ,Others,2017-07-27 16:46:53.520,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4351,LATUR                                             ,Others,2017-07-27 16:55:58.577,Others,LATUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4352,NILANGA                                           ,Others,2017-07-27 16:57:59.843,Others,LATUR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4353,AHEMADPUR,Others,2017-07-27 17:49:28.140,Others,LATUR,SPRAY PLANO FIX 4 ML(Bayer) /15 LITER WATER,FLOWER AND FRUIT DROPS,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4354,CHAKUR                                            ,Vegetables,2017-07-27 18:49:24.670,Cluster Bean,LATUR,SPRAY SAAF 30 GM / 15 LITERS OF WATER (Carbendazim 12% + Mancozeb 63% WP ) UPL,FUNGAL ATTACK ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4355,RENAPUR                                           ,Others,2017-07-27 18:58:47.817,Others,LATUR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4356,AUSA                                              ,Others,2017-07-27 20:55:16.407,Others,LATUR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4357,LATUR                                             ,Others,2017-07-27 22:02:02.680,Others,LATUR,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
