,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
9477,MALKAPUR                                          ,Others,2017-08-04 10:47:34.880,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9478,KHAMGAON                                          ,Others,2017-08-04 10:57:02.730,Others,BULDANA,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9479,MOTALA                                            ,Others,2017-08-04 11:04:45.747,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9480,BULDANA                                           ,Others,2017-08-04 11:31:58.923,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9481,MOTALA                                            ,Fiber Crops,2017-08-04 11:37:16.850,Cotton (Kapas),BULDANA,Spray Quinolphos 30 ml / 15 liter water.,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9482,MOTALA                                            ,Fiber Crops,2017-08-04 11:51:46.343,Cotton (Kapas),BULDANA,taba-2 mili / 1 liter water,asked abpout yellowing of leves ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9483,MALKAPUR                                          ,Others,2017-08-04 12:26:29.573,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9484,KHAMGAON                                          ,Fiber Crops,2017-08-04 12:45:11.250,Cotton (Kapas),BULDANA,spraying of actra 5 gram / 15 liter water,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9485,KHAMGAON                                          ,Pulses,2017-08-04 12:46:45.670,Black Gram (urd bean),BULDANA,SPRAY BIO-303 15 MILI/15 LI WATER.,ATTACK OF SUCKING PEST IN THRIPS?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9486,SINDKHEDRAJA,Others,2017-08-04 12:49:39.650,Others,BULDANA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9487,CHIKHLI                                           ,Fiber Crops,2017-08-04 12:57:05.130,Cotton (Kapas),BULDANA,spray SAF 2gm/ lit of water,spray for cotton?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
9488,D. RAJA,Others,2017-08-04 13:03:23.053,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9489,NANDURA                                           ,Others,2017-08-04 13:04:27.093,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
9490,BULDANA                                           ,Others,2017-08-04 13:15:47.600,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9491,MOTALA                                            ,Others,2017-08-04 13:17:40.863,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9492,CHIKHLI                                           ,Others,2017-08-04 13:53:01.913,Others,BULDANA,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9493,CHIKHLI                                           ,Others,2017-08-04 13:56:12.333,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9494,NANDURA                                           ,Others,2017-08-04 14:05:20.117,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9495,MEHKAR                                            ,Others,2017-08-04 14:36:24.173,Others,BULDANA,Spray monocrotophos 15ml(Nuvacron (Novartis))/15 Liter of Water.,KOKADA,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9496,KHAMGAON                                          ,Others,2017-08-04 14:38:16.323,Others,BULDANA,"Weather is cloudy,not  possibility of  rainfall.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9497,KHAMGAON                                          ,Others,2017-08-04 14:46:59.010,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9498,MEHKAR                                            ,Others,2017-08-04 14:51:33.160,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9499,KHAMGAON                                          ,Vegetables,2017-08-04 14:52:14.263,Brinjal,BULDANA,spray spinosad 5 ml / 15 litter of water for controlling shoot and fruit boror in brinjal,attack of shoot and fruit boror in brinjal?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9500,BULDANA                                           ,Others,2017-08-04 14:52:53.623,Others,BULDANA,"Navinypuarn Scheme- Semi: Stallfed 10 goats and 1 male goat group distribution	10 + 1 goat group rates (Osmanabadi / Sangamneri breed per goat - Rs.6000/- and male goat Rs. 7000/- )
	Project cost (Rs) -Rs.67000/-	
Subsidy (per cent)- General 50%, schedule cast and schedule tribes 75 %",asked about subsidy on goat farming ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9501,D. RAJA,Others,2017-08-04 14:59:48.317,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9502,MOTALA                                            ,Vegetables,2017-08-04 15:23:12.537,Brinjal,BULDANA,For control  of caterpillar on brinjal Spray Missile 7 gm/15 liter water (Emamectin Benzoate 5% SG)- Crystal Crop Protection,Asked about attack of caterpillar on brinjal ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9503,CHIKHLI                                           ,Vegetables,2017-08-04 16:00:41.823,Cauliflower,BULDANA,spray Malathion 50cc 250 ml mixed with 250 liters of water per hectare,asked about attack of sucking pest,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
9504,SINDKHEDRAJA,Others,2017-08-04 16:00:50.663,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY.LIGHT TO MEDIUM RAINFALL CHANCES.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9505,SHEGAON                                           ,Fiber Crops,2017-08-04 16:08:41.280,Cotton (Kapas),BULDANA,Spray of bio-303 15ml/15lit.water.,Attack of sucking pest?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
9506,KHAMGAON                                          ,Others,2017-08-04 16:28:15.040,Others,BULDANA,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9507,MALKAPUR                                          ,Others,2017-08-04 16:51:49.860,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9508,KHAMGAON                                          ,Others,2017-08-04 16:56:42.733,Others,BULDANA,"This week weather is Partly cloudy,  Possibility of light  Rainfall.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9509,MEHKAR                                            ,Others,2017-08-04 17:02:25.307,Others,BULDANA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9510,NANDURA                                           ,Others,2017-08-04 17:20:54.120,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY.LIGHT TO MEDIUM RAINFALL CHANCES.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9511,MEHKAR                                            ,Others,2017-08-04 17:22:39.217,Others,BULDANA,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9512,KHAMGAON                                          ,Others,2017-08-04 17:25:10.343,Others,BULDANA,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9513,NANDURA                                           ,Others,2017-08-04 17:31:50.957,Others,BULDANA,Spray Chloropyriphos 30ml(Blaze (Indofil))/15 Liter of Water.,CATTERPILLER,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9514,SHEGAON                                           ,Others,2017-08-04 18:34:24.597,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9515,JALGAONJAMOD,Condiments and Spices,2017-08-04 18:34:53.223,Garlic,BULDANA,"varieties of garlic- shweta , gujrat, gavran lasun . agrifound white lasun",asked about varieties of garlic ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
9516,D. RAJA,Others,2017-08-04 18:35:29.037,Others,BULDANA,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9517,SANGRAMPUR                                        ,Others,2017-08-04 18:40:10.707,Others,BULDANA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9518,KHAMGAON                                          ,Others,2017-08-04 18:53:26.727,Others,BULDANA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9519,SANGRAMPUR                                        ,Others,2017-08-04 19:15:57.513,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF LIGHT AND  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9520,SANGRAMPUR                                        ,Others,2017-08-04 19:47:11.550,Others,BULDANA,"This week weather is Partly cloudy,  Possibility of light  Rainfall.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9521,MOTALA                                            ,Others,2017-08-04 19:58:11.793,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9522,D. RAJA,Others,2017-08-04 20:02:49.710,Others,BULDANA,excite @15  mili  +  fighter 15  mili  /pamp  psray on crop.,plant pest   protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9523,MOTALA                                            ,Others,2017-08-04 20:03:28.353,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9524,MOTALA                                            ,Others,2017-08-04 20:06:04.870,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9525,MEHKAR                                            ,Oilseeds,2017-08-04 20:07:28.900,Soybean (bhat),BULDANA,Spray Quinolphos 30 ml / 15 liter water,ASKED ABOUT ATTACK OF CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9526,SANGRAMPUR                                        ,Others,2017-08-04 20:18:28.387,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9527,JALGAONJAMOD,Others,2017-08-04 20:21:14.437,Others,BULDANA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9528,KHAMGAON                                          ,Others,2017-08-04 20:26:16.913,Others,BULDANA,"This week weather is Partly cloudy,  Possibility of light  Rainfall.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9529,KHAMGAON                                          ,Others,2017-08-04 20:32:34.997,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9530,NANDURA                                           ,Others,2017-08-04 20:35:11.967,Others,BULDANA,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9531,CHIKHLI                                           ,Pulses,2017-08-04 20:39:08.627,Green Gram (Moong Bean/ Moong),BULDANA,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9532,KHAMGAON                                          ,Others,2017-08-04 20:41:40.073,Others,BULDANA,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,FOLIAR FERTILIZER APPLICATION,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9533,CHIKHLI                                           ,Others,2017-08-04 20:45:02.633,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9534,BULDANA                                           ,Others,2017-08-04 20:52:07.513,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9535,KHAMGAON                                          ,Fiber Crops,2017-08-04 20:52:33.353,Cotton (Kapas),BULDANA,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9536,MOTALA                                            ,Others,2017-08-04 21:08:06.137,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9537,MALKAPUR                                          ,Others,2017-08-04 21:08:44.773,Others,BULDANA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9538,JALGAONJAMOD,Oilseeds,2017-08-04 21:10:05.017,Soybean (bhat),BULDANA,APPLICATION OF 19:19:19 60 GM + MICRONUTRIENT 30 ML / 15 LITRE OF WATER,FERTILIZER DOSE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9539,CHIKHLI                                           ,Others,2017-08-04 21:26:00.463,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9540,D. RAJA,Oilseeds,2017-08-04 21:52:49.220,Soybean (bhat),BULDANA,SPRAY  19:19:19   – 60 GRAMS + MICROLA – 40 ML  IN 15 LITER OF WATER,ASKED ABOUT GROWTH SPRAY?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9541,D. RAJA,Others,2017-08-05 06:23:21.320,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9542,MOTALA                                            ,Others,2017-08-05 06:31:41.500,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9543,MEHKAR                                            ,Sugar and Starch Crops,2017-08-05 06:39:11.013,Sugarcane (Noble Cane),BULDANA,spray microla 30ml/ 15 lit of water,spray for sugarcane?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9544,MOTALA                                            ,Others,2017-08-05 06:40:35.433,Others,BULDANA,"Cloudy Weather, Light Rainfall Chances in this week.",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9545,LONAR                                             ,Others,2017-08-05 07:08:35.313,Others,BULDANA,"Cloudy Weather,Light Rainfall Chances in this week.",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9546,SINDKHEDRAJA,Others,2017-08-05 07:12:29.650,Others,BULDANA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9547,SANGRAMPUR                                        ,Others,2017-08-05 07:31:44.577,Others,BULDANA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9548,NANDURA                                           ,Fiber Crops,2017-08-05 07:41:35.920,Cotton (Kapas),BULDANA,spraying of 19:19:19 - 60 gram + maykrola 30 ml / 15 liter water,fertilizzer dose of cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9549,MOTALA                                            ,Fiber Crops,2017-08-05 07:50:19.200,Cotton (Kapas),BULDANA,cotton fertilizers dose--10:26:26=2bag+urea=30kg par acar,cotton fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9550,MEHKAR                                            ,Others,2017-08-05 08:09:50.403,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9551,CHIKHLI                                           ,Others,2017-08-05 08:25:15.267,Others,BULDANA,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9552,KHAMGAON                                          ,Others,2017-08-05 08:31:55.007,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9553,KHAMGAON                                          ,Others,2017-08-05 08:50:03.000,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9554,LONAR                                             ,Fiber Crops,2017-08-05 08:53:37.160,Cotton (Kapas),BULDANA,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,Attack of Thrips,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9555,MOTALA                                            ,Others,2017-08-05 08:58:24.583,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9556,BULDANA                                           ,Fiber Crops,2017-08-05 09:00:46.920,Cotton (Kapas),BULDANA,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Thrips,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9557,MEHKAR                                            ,Others,2017-08-05 09:03:00.503,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9558,MEHKAR                                            ,Others,2017-08-05 09:14:24.583,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9559,MEHKAR                                            ,Oilseeds,2017-08-05 09:17:03.140,Soybean (bhat),BULDANA,Spray Rogar 15ml/15 Liter of Water(Dimethoate)-Cheminova,ATTACK OF CATERPILLAR?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9560,SANGRAMPUR                                        ,Others,2017-08-05 09:22:23.650,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9561,MOTALA                                            ,Others,2017-08-05 09:49:03.207,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9562,MEHKAR                                            ,Others,2017-08-05 09:51:39.623,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9563,D. RAJA,Others,2017-08-05 09:53:17.107,Others,BULDANA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9564,MALKAPUR                                          ,Others,2017-08-05 10:33:44.970,Others,BULDANA,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9565,KHAMGAON                                          ,Others,2017-08-05 10:57:51.267,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9566,MOTALA                                            ,Others,2017-08-05 11:10:34.113,Others,BULDANA,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9567,JALGAONJAMOD,Others,2017-08-05 11:12:55.000,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9568,SINDKHEDRAJA,Others,2017-08-05 11:16:11.490,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9569,JALGAONJAMOD,Others,2017-08-05 11:16:57.060,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9570,CHIKHLI                                           ,Others,2017-08-05 11:19:55.160,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9571,CHIKHLI                                           ,Others,2017-08-05 11:20:03.177,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9572,KHAMGAON                                          ,Others,2017-08-05 11:27:14.950,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9573,SANGRAMPUR                                        ,Pulses,2017-08-05 11:45:55.670,Black Gram (urd bean),BULDANA,Attack of Aphids  on black gram - Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,asking about Attack of Aphids  on black gram ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
9574,BULDANA                                           ,Others,2017-08-05 11:51:51.777,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9575,MEHKAR                                            ,Others,2017-08-05 11:57:09.210,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9576,SHEGAON                                           ,Others,2017-08-05 12:01:38.220,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9577,BULDANA                                           ,Others,2017-08-05 12:02:46.793,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9578,SINDKHEDRAJA,Others,2017-08-05 12:03:15.263,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9579,JALGAONJAMOD,Others,2017-08-05 12:07:51.680,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9580,CHIKHLI                                           ,Others,2017-08-05 12:18:18.520,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9581,CHIKHLI                                           ,Fruits,2017-08-05 12:35:14.927,Mosambi,BULDANA,00 52 34  60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer spray for mosambi,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
9582,D. RAJA,Fiber Crops,2017-08-05 12:39:40.670,Cotton (Kapas),BULDANA,,control of sucking pest attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9583,JALGAONJAMOD,Pulses,2017-08-05 12:42:08.747,Green Gram (Moong Bean/ Moong),BULDANA,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
9584,SINDKHEDRAJA,Others,2017-08-05 12:42:31.887,Others,BULDANA,Cloudy Weather  Rainfall Chances Today.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9585,CHIKHLI                                           ,Others,2017-08-05 13:20:31.313,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY CHANCES OF  LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9586,KHAMGAON                                          ,Others,2017-08-05 13:20:58.520,Others,BULDANA,"Cloudy Weather,Light Rainfall Chances in this week.",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9587,BULDANA                                           ,Others,2017-08-05 13:20:58.790,Others,BULDANA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
9588,SINDKHEDRAJA,Oilseeds,2017-08-05 13:25:29.747,Soybean (bhat),BULDANA,spray procliam 8 gm / 15 litter of water for controlling caterpillar on soybean,attack of caterpillar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
9589,SHEGAON                                           ,Others,2017-08-05 13:25:40.157,Others,BULDANA,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
9590,KHAMGAON                                          ,Others,2017-08-05 13:51:44.087,Others,BULDANA,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9591,SANGRAMPUR                                        ,Others,2017-08-05 14:11:57.600,Others,BULDANA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9592,KHAMGAON                                          ,Others,2017-08-05 14:21:55.890,Others,BULDANA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
9593,LONAR                                             ,Others,2017-08-05 14:29:51.747,Others,BULDANA,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
