,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4784,AMRAVATI                                          ,Others,2017-07-25 16:28:06.337,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4785,AMRAVATI                                          ,Oilseeds,2017-07-25 17:03:36.520,Soybean (bhat),AMRAVATI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4786,ACHALPUR                                          ,Others,2017-07-25 17:08:43.780,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4787,DHAMANGAON RIL,Oilseeds,2017-07-25 18:53:18.847,Soybean (bhat),AMRAVATI,19:19=50gm+growar=30ml+Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin) -Nagarjuna,soybean ATTACK OF CATERPILLAR?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4788,CHANDUR BZ,Others,2017-07-25 19:09:45.807,Others,AMRAVATI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4789,AMRAVATI                                          ,Others,2017-07-25 19:39:10.523,Others,AMRAVATI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4790,BHATKULI                                          ,Others,2017-07-25 19:51:04.603,Others,AMRAVATI,Spray Quinalphos (20 % AF) 22 ml/15 liter of water,FRUIT BORER?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4791,ACHALPUR                                          ,Others,2017-07-25 20:30:58.610,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4792,AMRAVATI                                          ,Fiber Crops,2017-07-26 07:53:12.050,Cotton (Kapas),AMRAVATI,APPLICATION OF 10 26 26 1 BAG + UREA 15 kg + MICRO NUTRIENTS 10 KG / ACRE,Fertiliser dose for cotton,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4793,DHAMANGAON RIL,Others,2017-07-26 08:57:19.960,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4794,ANJANGAON S,Others,2017-07-26 09:26:59.677,Others,AMRAVATI,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4795,ACHALPUR                                          ,Fiber Crops,2017-07-26 10:01:58.977,Cotton (Kapas),AMRAVATI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids?",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4796,CHANDUR BZ,Others,2017-07-26 10:10:17.030,Others,AMRAVATI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4797,DARYAPUR                                          ,Others,2017-07-26 11:21:11.227,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4798,ACHALPUR                                          ,Pulses,2017-07-26 12:05:16.337,Green Gram (Moong Bean/ Moong),AMRAVATI,Spray Triazhophos 30 ml/15 liter water,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4799,AMRAVATI                                          ,Others,2017-07-26 12:31:22.337,Others,AMRAVATI,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4800,WARUD                                             ,Fiber Crops,2017-07-26 12:38:15.803,Cotton (Kapas),AMRAVATI,spray targa super,weed in cotton?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
4801,AMRAVATI                                          ,Fiber Crops,2017-07-26 13:23:05.850,Cotton (Kapas),AMRAVATI,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,ASKING ABOUT GROWTH SPRAY ON COTTON ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
4802,NANDGAON KH,Others,2017-07-26 14:48:21.160,Others,AMRAVATI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4803,ANJANGAON S,Others,2017-07-26 14:51:05.440,Others,AMRAVATI,Dr. Panjabrao Deshmukh Krishi Vidyapeeth AKOLA -0724 225 8372,contact no of akola university?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4804,ACHALPUR                                          ,Fruits,2017-07-26 14:55:42.857,Orange,AMRAVATI,"60 x 60 x 60 cm at 6 x 6 meter distance for cultivation Me Plant sown with a size patch and square it. Dig a pit before one month before cultivation. These pits should be done by mixing 25 kg of well-rotten weeding more than two kg of single super phosphate more than 100 gm, 10% chlorine / old powder and good soil or clay soil on the soil surface before monsoon,",asked about planting distance,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
4805,MORSHI                                            ,Fiber Crops,2017-07-26 15:05:26.387,Cotton (Kapas),AMRAVATI,APPLICATION OF 10:26:26 2 BAG + UREA 50 KG + MICRO NUTRIENTS 10 KG/ACRE,Asking about fertilizer dose for COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4806,MORSHI                                            ,Fiber Crops,2017-07-26 15:14:58.347,Cotton (Kapas),AMRAVATI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + bavistin- 30 gram  /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4807,DARYAPUR                                          ,Fiber Crops,2017-07-26 15:23:23.493,Cotton (Kapas),AMRAVATI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4808,NANDGAON KH,Others,2017-07-26 15:31:21.763,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4809,ANJANGAON S,Fiber Crops,2017-07-26 16:18:06.430,Cotton (Kapas),AMRAVATI,Spray Plano fix 3 ml/15 Lit of Water.(NAA) BAYER,flower drop of cotten crop?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
4810,TIWSA,Others,2017-07-26 16:21:11.277,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4811,BHATKULI                                          ,Fiber Crops,2017-07-26 16:36:49.907,Cotton (Kapas),AMRAVATI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4812,ACHALPUR                                          ,Others,2017-07-26 16:50:39.730,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY  MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4813,BHATKULI                                          ,Others,2017-07-26 17:17:33.160,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4814,AMRAVATI                                          ,Oilseeds,2017-07-26 18:27:33.897,Soybean (bhat),AMRAVATI,foliar spray for soybean- spray 19;19;19 60 gm +  microla 30 ml / 15 litter of water,foliar spray for soybean ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
4815,WARUD                                             ,Others,2017-07-26 18:36:29.430,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4816,MORSHI                                            ,Others,2017-07-26 18:54:34.750,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4817,ACHALPUR                                          ,Others,2017-07-26 21:20:35.100,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4818,DARYAPUR                                          ,Others,2017-07-27 07:30:07.470,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4819,DARYAPUR                                          ,Others,2017-07-27 07:43:28.043,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4820,ANJANGAON S,Others,2017-07-27 08:01:24.863,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4821,MORSHI                                            ,Vegetables,2017-07-27 09:55:53.933,Chillies,AMRAVATI,confidor 10 ml /super confidor 06  ml /15 litar water,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4822,NANDGAON KH,Others,2017-07-27 10:57:05.580,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4823,ACHALPUR                                          ,Others,2017-07-27 13:14:14.753,Others,AMRAVATI,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4824,ANJANGAON S,Others,2017-07-27 13:29:23.190,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4825,WARUD                                             ,Others,2017-07-27 16:16:13.040,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4826,AMRAVATI                                          ,Others,2017-07-27 16:54:33.597,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4827,DARYAPUR                                          ,Others,2017-07-27 18:56:49.677,Others,AMRAVATI,"Your Registration process successfully completed.
for kisan msg  -Type''Kisaan1'' msg  and send on (7738299899) this number",ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4828,AMRAVATI                                          ,Others,2017-07-27 18:57:02.497,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4829,ANJANGAON S,Others,2017-07-27 19:10:06.993,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4830,MORSHI                                            ,Others,2017-07-27 19:21:13.427,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4831,ANJANGAON S,Others,2017-07-27 21:49:11.960,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4832,ANJANGAON S,Others,2017-07-28 07:41:28.080,Others,AMRAVATI,"Todays Cloudy weather and light -moderate rainfall chances in some areas.
Barometer: 29.6 in 
Dewpoint: 72°
Humidity: 88.1%",Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4833,DHARNI                                            ,Others,2017-07-28 07:48:26.730,Others,AMRAVATI,Spray Quinolphos 30 ml/15 liter of water.,attack of caterpillar,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4834,DARYAPUR                                          ,Others,2017-07-28 08:04:48.877,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4835,BHATKULI                                          ,Others,2017-07-28 08:28:21.330,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4836,ACHALPUR                                          ,Others,2017-07-28 09:18:35.490,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4837,DARYAPUR                                          ,Pulses,2017-07-28 09:40:09.687,Green Gram (Moong Bean/ Moong),AMRAVATI,Spray Proclaim 5 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4838,ANJANGAON S,Others,2017-07-28 10:10:18.660,Others,AMRAVATI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4839,AMRAVATI                                          ,Others,2017-07-28 10:32:55.790,Others,AMRAVATI,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4840,DARYAPUR                                          ,Pulses,2017-07-28 10:55:52.843,Pigeon pea (red gram/arhar/tur),AMRAVATI,market rate of tur =  3000-3100     rupees/quintal,asked about market rate of tur ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4841,DHAMANGAON RIL,Fiber Crops,2017-07-28 11:05:34.047,Cotton (Kapas),AMRAVATI,SPRAY 19.19.19 60 GRAM +MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT COTTON GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
4842,AMRAVATI                                          ,Others,2017-07-28 11:55:14.623,Others,AMRAVATI,actra 5 gram  + karate 14 mili /pamp spray on crop.,plant protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4843,ANJANGAON S,Pulses,2017-07-28 12:23:42.857,Black Gram (urd bean),AMRAVATI,Spray super confidor 10 ml /15 liter water(Imida 17.8 sl)-Bayer,ATTACK OF THRIPHS ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4844,NANDGAON KH,Others,2017-07-28 12:24:10.217,Others,AMRAVATI,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4845,CHANDUR BZ,Others,2017-07-28 12:31:28.820,Others,AMRAVATI,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4846,ANJANGAON S,Fiber Crops,2017-07-28 12:43:03.537,Cotton (Kapas),AMRAVATI,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING ON COTTON,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
4847,NANDGAON KH,Others,2017-07-28 13:08:18.910,Others,AMRAVATI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT INTERMEDIATE RAINFALL CHANCES .",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4848,AMRAVATI                                          ,Others,2017-07-28 13:22:25.603,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4849,WARUD                                             ,Others,2017-07-28 14:33:17.887,Others,AMRAVATI,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,"Powdery or Downy or Blight(????,????)",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4850,WARUD                                             ,Others,2017-07-28 15:41:20.840,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4851,CHANDUR BZ,Others,2017-07-28 16:04:27.643,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4852,NANDGAON KH,Pulses,2017-07-28 17:47:23.457,Green Gram (Moong Bean/ Moong),AMRAVATI,Spray Actra 5 gm+m 45 30 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
4853,DARYAPUR                                          ,Others,2017-07-28 18:32:09.623,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4854,WARUD                                             ,Fiber Crops,2017-07-28 19:19:23.337,Cotton (Kapas),AMRAVATI,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
4855,BHATKULI                                          ,Others,2017-07-28 19:57:00.487,Others,AMRAVATI,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 30 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4856,AMRAVATI                                          ,Others,2017-07-28 20:23:46.827,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4857,MORSHI                                            ,Others,2017-07-28 20:36:08.277,Others,AMRAVATI,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4858,AMRAVATI                                          ,Others,2017-07-28 20:54:13.880,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4859,AMRAVATI                                          ,Others,2017-07-28 21:00:56.317,Others,AMRAVATI,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 30 Deg. C and 23 * Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4860,ACHALPUR                                          ,Fruits,2017-07-28 21:13:00.833,Orange,AMRAVATI,Spray super confider 07 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4861,AMRAVATI                                          ,Others,2017-07-28 21:15:42.700,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4862,CHANDUR RIL,Others,2017-07-28 21:24:52.790,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4863,BHATKULI                                          ,Others,2017-07-29 07:08:40.663,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,/Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4864,NANDGAON KH,Others,2017-07-29 07:59:38.810,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4865,CHANDUR RIL,Fiber Crops,2017-07-29 09:03:47.047,Cotton (Kapas),AMRAVATI,Spray Boom flower 20ml(DeviCropscience)/15 liter of Water.,ASKED ABOUT FOR BLOOSMING ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4866,WARUD                                             ,Vegetables,2017-07-29 10:17:53.930,Brinjal,AMRAVATI,"m-45=30gm+rogar=30ml,,15 LITER WATER",brinjal attack aphides,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4867,ACHALPUR                                          ,Others,2017-07-29 11:19:12.143,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4868,AMRAVATI                                          ,Others,2017-07-29 13:03:42.420,Others,AMRAVATI,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4869,ACHALPUR                                          ,Others,2017-07-29 13:11:05.907,Others,AMRAVATI,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4870,AMRAVATI                                          ,Others,2017-07-29 13:11:25.200,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4871,AMRAVATI                                          ,Others,2017-07-29 13:21:51.453,Others,AMRAVATI,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4872,AMRAVATI                                          ,Pulses,2017-07-29 13:33:26.253,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"Market price of  -
Min-  1500		Max-  2300    Average- 1800    /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4873,DARYAPUR                                          ,Others,2017-07-29 15:02:44.840,Others,AMRAVATI,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4874,ANJANGAON S,Others,2017-07-29 15:39:12.237,Others,AMRAVATI,Cloudy Weather Rainfall Chances Today.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4875,TIWSA,Others,2017-07-29 18:40:26.947,Others,AMRAVATI,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4876,TIWSA,Others,2017-07-29 18:59:24.647,Others,AMRAVATI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4877,NANDGAON KH,Oilseeds,2017-07-29 19:32:35.320,Soybean (bhat),AMRAVATI,FARTILIZER DOSE  FOR SOYBEAN = 00:52:34 60 GM / 15 LITER WATER,FARTILIZER DOSE  FOR SOYBEAN ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4878,ACHALPUR                                          ,Others,2017-07-29 19:36:54.670,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4879,AMRAVATI                                          ,Vegetables,2017-07-29 20:09:40.687,Onion,AMRAVATI,"Onion is a crop of winter season, and in mild climate of Maharashtra 2 to 3 crops of onion are taken. The weather gets cold for 1 to 2 months for onion cultivation. The onion increase in the production of onion is useful for increasing onion.",asked about  sowing time of onion,Landscaping,KHARIF,HORTICULTURE,MAHARASHTRA
4880,AMRAVATI                                          ,Pulses,2017-07-29 20:12:45.960,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,MARKET RATE OF -4400 AND 4850 RS /QTL,FARMER ASKED ABOUT MARKET RATE OF BENGAL GRAM ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4881,ANJANGAON S,Others,2017-07-29 20:13:56.360,Others,AMRAVATI,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 31 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4882,AMRAVATI                                          ,Pulses,2017-07-29 20:59:50.187,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,MARKET RATE OF gram-4400	4850 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF gram?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
4883,AMRAVATI                                          ,Others,2017-07-30 07:51:45.220,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4884,NANDGAON KH,Oilseeds,2017-07-30 08:51:13.780,Soybean (bhat),AMRAVATI,spray liosin 15 ml/15 litar water,fertilizer,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4885,AMRAVATI                                          ,Others,2017-07-30 09:44:08.137,Others,AMRAVATI,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4886,AMRAVATI                                          ,Others,2017-07-30 09:49:17.217,Others,AMRAVATI,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4887,NANDGAON KH,Others,2017-07-30 10:21:19.550,Others,AMRAVATI,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4888,AMRAVATI                                          ,Others,2017-07-30 11:02:07.397,Others,AMRAVATI,"FOR AKNOWLEDGEMENT OF PMFBY-2017.
help.agri.insurance@gov.in",ASKED ABOUT CROP INSURANCE HELP DESK CONTACT?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
4889,MORSHI                                            ,Fiber Crops,2017-07-30 11:50:37.573,Cotton (Kapas),AMRAVATI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
4890,MORSHI                                            ,Fiber Crops,2017-07-30 11:50:38.010,Cotton (Kapas),AMRAVATI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
