,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
319,GOREGAON                                          ,Others,2017-06-11 08:46:52.340,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
320,TIRORA,Others,2017-06-11 10:08:24.117,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
321,GOREGAON                                          ,Others,2017-06-11 11:26:38.920,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
322,SALEKASA                                          ,Cereals,2017-06-11 21:26:39.080,Paddy (Dhan),GONDIYA,"varieties of paddy- sahyadri-4 , bhogavati , ambemohar",asked about varieties of paddy ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
323,DEORI                                             ,Others,2017-06-12 09:06:15.117,Others,GONDIYA,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
324,GONDIA                                            ,Others,2017-06-12 10:28:59.460,Others,GONDIYA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
325,GONDIA                                            ,Others,2017-06-12 10:34:29.780,Others,GONDIYA,"MEDICINAL PLANT RESEARCH INSTITUTE=RAHURI KRISHI VIDYAPEETH,02426-2243292",ASKED ABOUT  MEDICINAL PLANT RESEARCH INSTITUTE?,Organic Farming,KHARIF,AGRICULTURE,MAHARASHTRA
326,GONDIA                                            ,Others,2017-06-12 16:31:58.353,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
327,SADAK ARJUNI                                      ,Vegetables,2017-06-12 17:24:19.227,Bitter Gourd,GONDIYA,BIO 303 - 15 ML / 15 LITERS OF WATER DAMAN,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
328,GONDIA                                            ,Cereals,2017-06-12 18:51:00.237,Paddy (Dhan),GONDIYA,SPRAY Pendimethalin 500 GM / ACRE AS A PRE EMERGENCE HERBICIDE,WEED MANAGEMENT IN RICE ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
329,TIRORA,Others,2017-06-12 21:48:01.623,Others,GONDIYA,THIS WEEK Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
330,SADAK ARJUNI                                      ,Others,2017-06-13 08:33:28.623,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
331,AMGAON                                            ,Others,2017-06-13 13:42:26.540,Others,GONDIYA,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
332,TIRORA,Others,2017-06-14 11:27:12.180,Others,GONDIYA,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
333,GOREGAON                                          ,Others,2017-06-14 17:24:42.097,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
334,GONDIA                                            ,Others,2017-06-14 18:05:41.087,Others,GONDIYA,This week weather is CLOUDY And LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
335,SADAK ARJUNI                                      ,Others,2017-06-15 07:23:42.857,Others,GONDIYA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
336,GONDIA                                            ,Vegetables,2017-06-15 08:33:27.083,Cucumber,GONDIYA,"??????? ????-??? ???, ???????, ???? ???????, ???????",ASKED ABT VARIETY?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
337,TIRORA,Others,2017-06-15 09:10:40.703,Others,GONDIYA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
338,GOREGAON                                          ,Condiments and Spices,2017-06-15 15:51:27.333,Turmeric,GONDIYA,RHIZOMES ARE TREATED WITH 1 LITER GERMINATOR + 100 LITER WATER / 100 KG OF RHIZOMES FOR 10 MIN,SEED TREATMENT TO TURMERIC ?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
339,GONDIA                                            ,Others,2017-06-15 19:00:58.937,Others,GONDIYA,In this week Cloudy weather and rainfall chances,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
340,SADAK ARJUNI                                      ,Vegetables,2017-06-15 19:04:19.667,Bitter Gourd,GONDIYA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
341,GONDIA                                            ,Others,2017-06-15 19:24:12.553,Others,GONDIYA,Krishi Vigyan Kendra Hiwara PO: Ratnara Distt. Gondia – 07182- 280180,Krishi Vigyan Kendra GONDIA ?,Training and Exposure Visits,JAYAD,AGRICULTURE,MAHARASHTRA
342,GOREGAON                                          ,Others,2017-06-15 20:42:53.420,Others,GONDIYA,weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
343,SADAK ARJUNI                                      ,Others,2017-06-16 09:08:58.960,Others,GONDIYA,This week weather is CLOUDY and LIGHT TO HIGH Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
344,DEORI                                             ,Others,2017-06-16 10:55:48.047,Others,GONDIYA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
345,GONDIA                                            ,Others,2017-06-16 17:24:44.110,Others,GONDIYA,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
346,SADAK ARJUNI                                      ,Others,2017-06-17 07:43:04.100,Others,GONDIYA,"Today cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
347,GOREGAON                                          ,Others,2017-06-17 16:41:59.690,Others,GONDIYA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
348,GOREGAON                                          ,Others,2017-06-18 09:16:31.437,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
349,GONDIA                                            ,Others,2017-06-18 17:04:56.540,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
350,ARJUNI MORGAON                                    ,Others,2017-06-19 10:48:52.057,Others,GONDIYA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
351,GONDIA                                            ,Others,2017-06-19 13:18:28.717,Others,GONDIYA,This Week Weather is partially cloudy and No possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
352,SADAK ARJUNI                                      ,Vegetables,2017-06-20 06:23:38.183,Bitter Gourd,GONDIYA,Spray rejent 15 ml + bavistin- 30 gram /15 liter water.,Attack of Jassids?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
353,TIRORA,Others,2017-06-21 10:21:19.867,Others,GONDIYA,weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
354,AMGAON                                            ,Others,2017-06-21 16:34:31.470,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
355,DEORI                                             ,Others,2017-06-21 22:05:19.110,Others,GONDIYA,TODAY IS CLEAN WEATHER NO POSSIBILITY OF RAIN.,Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
356,SADAK ARJUNI                                      ,Others,2017-06-22 08:12:56.813,Others,GONDIYA,weather cloudy light rainfall chances & total week rainfall chances,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
357,ARJUNI MORGAON                                    ,Others,2017-06-22 18:03:08.723,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
358,DEORI                                             ,Others,2017-06-24 06:52:41.453,Others,GONDIYA,This week cloudy weather rainfall chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
359,DEORI                                             ,Others,2017-06-24 15:31:11.180,Others,GONDIYA,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
360,SADAK ARJUNI                                      ,Others,2017-06-24 17:05:27.653,Others,GONDIYA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
361,DEORI                                             ,Others,2017-06-24 20:52:15.897,Others,GONDIYA,"cloudy weather, rainfall chances today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
362,SALEKASA                                          ,Others,2017-06-26 19:54:05.437,Others,GONDIYA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
363,GONDIA                                            ,Others,2017-06-27 08:31:21.360,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
364,GONDIA                                            ,Others,2017-06-27 08:52:06.920,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
365,ARJUNI MORGAON                                    ,Others,2017-06-27 09:53:54.797,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
366,TIRORA,Others,2017-06-27 11:14:52.980,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
367,DEORI                                             ,Others,2017-06-27 13:19:27.993,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
368,SADAK ARJUNI                                      ,Vegetables,2017-06-27 20:23:56.050,Brinjal,GONDIYA,Use Thimet 4 kg/acre(diethyl S- phosphorodithioate)mvac,ASKING ABOUT BRINJAL SPRYING ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
369,GONDIA                                            ,Others,2017-06-28 11:29:32.703,Others,GONDIYA,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
370,ARJUNI MORGAON                                    ,Others,2017-06-28 17:23:37.457,Others,GONDIYA,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 25 - 33 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
371,GONDIA                                            ,Others,2017-06-29 08:17:06.060,Others,GONDIYA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
372,DEORI                                             ,Others,2017-06-29 10:27:06.623,Others,GONDIYA,"cloudy weather, A few spells of light rain likely.this week weather is cloudy with possibility of light -moderate rainfall",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
373,AMGAON                                            ,Others,2017-06-29 13:04:46.213,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
374,GONDIA                                            ,Others,2017-06-29 15:58:27.270,Others,GONDIYA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
375,GONDIA                                            ,Vegetables,2017-06-30 08:42:38.360,Cucumber,GONDIYA,By Drip 19:19:19 3 kg + microlla  300 ml + humic acid 300 ml,DRENCHING on cucumber ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
376,GONDIA                                            ,Others,2017-06-30 19:45:43.797,Others,GONDIYA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
377,GONDIA                                            ,Others,2017-07-01 10:36:33.903,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
378,ARJUNI MORGAON                                    ,Vegetables,2017-07-03 14:33:31.170,Chillies,GONDIYA,VARIETIES OF CHILLI -PUSA JWALA SANKESHWARI-32 TEJSWINI SITARA PHULE JYOTI PANT C AGNIREKHA,VARIETIES OF CHILLI ?,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
379,TIRORA,Others,2017-07-03 15:20:39.003,Others,GONDIYA,"Cloudy weather in this week,, A few spells of light rain likely, Toady's temperature 27 - 31 degree, wind speed - 6 meter / second",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
380,GONDIA                                            ,Others,2017-07-04 06:27:44.643,Others,GONDIYA,"This week weather is partly cloudy, possibility of rainfall .",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
381,SADAK ARJUNI                                      ,Vegetables,2017-07-04 08:14:25.043,Chillies,GONDIYA,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
382,GONDIA                                            ,Others,2017-07-04 11:34:11.120,Others,GONDIYA,Your Registration Process Successfully Completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
383,GOREGAON                                          ,Others,2017-07-04 14:42:47.217,Others,GONDIYA,This Week Weather is Partly Cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
384,GONDIA                                            ,Others,2017-07-04 16:26:20.360,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY AND RAINFALL CHANCES DURING THIS WEEK TEMP  -MIN.-24 DEGREE AND MAX.- 29,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
385,GOREGAON                                          ,Others,2017-07-05 16:03:02.943,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
386,TIRORA,Others,2017-07-06 15:17:59.037,Others,GONDIYA,Reliance crop insurance toll free no--18003009,Reliance crop insurance toll free no,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
387,TIRORA,Others,2017-07-07 11:00:51.970,Others,GONDIYA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
388,TIRORA,Others,2017-07-07 11:35:51.377,Others,GONDIYA,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
389,ARJUNI MORGAON                                    ,Vegetables,2017-07-07 12:30:39.137,Brinjal,GONDIYA,Spray Chloropyriphos 30 ml/15 Lit of Water.,Attack of Fruit Borer,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
390,GONDIA                                            ,Others,2017-07-07 15:55:16.583,Others,GONDIYA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
391,SALEKASA                                          ,Others,2017-07-08 06:50:44.193,Others,GONDIYA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
392,SALEKASA                                          ,Others,2017-07-08 07:07:22.680,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
393,AMGAON                                            ,Others,2017-07-10 19:58:23.243,Others,GONDIYA,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 34 Deg. C and 24* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
394,DEORI                                             ,Others,2017-07-11 07:04:52.563,Others,GONDIYA,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
395,ARJUNI MORGAON                                    ,Others,2017-07-11 20:57:40.767,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
396,GONDIA                                            ,Others,2017-07-12 08:12:29.930,Others,GONDIYA,Today Weather Is Cloudy & No Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
397,SADAK ARJUNI                                      ,Others,2017-07-13 11:30:58.660,Others,GONDIYA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
398,TIRORA,Others,2017-07-13 15:12:06.023,Others,GONDIYA,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 30 Deg. C and 24* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
399,TIRORA,Others,2017-07-14 13:16:21.000,Others,GONDIYA,Today's weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
400,DEORI                                             ,Others,2017-07-14 16:32:46.000,Others,GONDIYA,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
401,ARJUNI MORGAON                                    ,Others,2017-07-15 09:09:50.633,Others,GONDIYA,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
402,TIRORA,Cereals,2017-07-15 09:25:18.747,Paddy (Dhan),GONDIYA,DRAINCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
403,GOREGAON                                          ,Others,2017-07-15 15:23:25.483,Others,GONDIYA,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
404,GONDIA                                            ,Others,2017-07-15 20:16:25.813,Others,GONDIYA,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 22* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
405,DEORI                                             ,Animal,2017-07-17 17:38:37.087,POULTRY  FARM ,GONDIYA,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Disease Management,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
406,TIRORA,Others,2017-07-17 17:43:15.617,Others,GONDIYA,"krushi vidnyan kendra , Hiwara, Post Ratnara Dist. Gondia. Ph. 07182-280180",ASKING ABOUT krushi vidnyan kendra  ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
407,AMGAON                                            ,Others,2017-07-17 19:55:23.757,Others,GONDIYA,"Sky is likely to be generally clear, RAINFALL CHANCES . Maximum and Minimum temperatures would be around 28 Deg. C and 22* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
408,GONDIA                                            ,Cereals,2017-07-18 11:10:32.077,Paddy (Dhan),GONDIYA,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
409,GONDIA                                            ,Others,2017-07-18 11:10:40.270,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
410,GOREGAON                                          ,Others,2017-07-18 20:13:00.407,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
411,ARJUNI MORGAON                                    ,Others,2017-07-19 15:45:47.270,Others,GONDIYA,NATIONAL INSURANCE COMPANY LTD. - 1800 200 7710,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
412,GONDIA                                            ,Cereals,2017-07-19 20:01:03.653,Paddy (Dhan),GONDIYA,spray M-45 30 gm / 15 litter of water for controlling blight on paddy,attack of blight on paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
413,AMGAON                                            ,Cereals,2017-07-19 20:38:01.200,Paddy (Dhan),GONDIYA,"SPRAY 2,4-D 40 GM / 15 LITERS OF WATER 30-35 DAYS AFTER SOWING",asked about weed management?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
414,AMGAON                                            ,Cereals,2017-07-19 20:46:16.280,Paddy (Dhan),GONDIYA,SPRAY DENTASO 5 GM/10 LITER WATER(SYNGENTA),ATTACK OF STEM FLY ATTACK ON PADDY?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
415,AMGAON                                            ,Cereals,2017-07-19 21:14:17.047,Paddy (Dhan),GONDIYA,use phoret 4 kg / acer for controlling stem boror in paddy,attack of stem boror in paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
416,SALEKASA                                          ,Cereals,2017-07-20 20:12:16.177,Paddy (Dhan),GONDIYA,Spray Triazhophos 30 ml/15 liter water,Asked about attack of sucking pest on paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
417,AMGAON                                            ,Others,2017-07-21 13:20:20.070,Others,GONDIYA,18002330418,animal husbandary?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
418,AMGAON                                            ,Others,2017-07-21 21:06:45.587,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
419,TIRORA,Others,2017-07-22 15:45:16.227,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
420,GOREGAON                                          ,Condiments and Spices,2017-07-22 20:09:14.400,Turmeric,GONDIYA,Spray 19:19:19 60  Gm + Microlla 30ML/15 Liter Water.,Growth Spray?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
421,GOREGAON                                          ,Cereals,2017-07-23 09:00:38.550,Paddy (Dhan),GONDIYA,Spray Coragen 5ml/15 Liter of Water(Chlorantraniliprole)Dupont,ATTACK OF CATERPILLAR on paddy  ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
422,AMGAON                                            ,Others,2017-07-23 10:18:36.927,Others,GONDIYA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
423,GONDIA                                            ,Vegetables,2017-07-23 19:05:43.430,Cucumber,GONDIYA,water soluble fertilizer for cucumber- give 19;19;19 1 kg / acer/ day,asked about water soluble fertilizer for cucumber ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
424,TIRORA,Others,2017-07-23 20:18:31.130,Others,GONDIYA,This week weather is CLOUDY and Possibility LIGHT To MEDIUM of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
425,TIRORA,Others,2017-07-23 20:18:32.313,Others,GONDIYA,This week weather is CLOUDY and Possibility LIGHT To MEDIUM of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
426,TIRORA,Others,2017-07-24 11:08:27.967,Others,GONDIYA,FIGHTER  @15 MILI /PAMP  SPARY ON CROP.,PLANT PROTECTION,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
427,TIRORA,Others,2017-07-24 11:49:32.013,Others,GONDIYA,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
428,SALEKASA                                          ,Others,2017-07-24 12:20:00.867,Others,GONDIYA,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
429,GONDIA                                            ,Others,2017-07-24 20:09:09.333,Others,GONDIYA,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
430,GOREGAON                                          ,Vegetables,2017-07-25 10:48:42.307,Bhindi(Okra/Ladysfinger),GONDIYA,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
431,DEORI                                             ,Others,2017-07-26 09:24:51.373,Others,GONDIYA,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
432,GOREGAON                                          ,Others,2017-07-26 14:57:14.077,Others,GONDIYA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
433,ARJUNI MORGAON                                    ,Others,2017-07-26 17:43:18.050,Others,GONDIYA,"This week weather is Partly Cloudy and Possibility of Rainfall
.Cloudy
Dewpoint: +25°
Humidity: 71.7%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
