,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
12823,RAHURI                                            ,Others,2017-09-10 10:27:36.160,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12824,RAHATA                                            ,Sugar and Starch Crops,2017-09-10 10:31:40.707,Sugarcane (Noble Cane),AHMADNAGAR,Drenching of Chloropyriphos 40 ml / 15 lit of water.,ATTACK OF WHITE GRUB ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12825,JAMKHED                                           ,Fiber Crops,2017-09-10 11:02:56.497,Cotton (Kapas),AHMADNAGAR,Spray Rijent 20 ml/15 liter water.(Fipronil 5 SC) BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12826,AKOLE,Oilseeds,2017-09-10 11:09:48.187,Soybean (bhat),AHMADNAGAR,Spray Quinolphos 30 ml/15 liter of water.,ATTACK OF CATERPILLAR?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12827,AKOLE,Fiber Crops,2017-09-10 11:14:26.227,Cotton (Kapas),AHMADNAGAR,Spray Oberon 15 ml / 15Lit of Water.,Attack Red Mites ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12828,SHEVGAON                                          ,Fiber Crops,2017-09-10 11:32:27.770,Cotton (Kapas),AHMADNAGAR,00 52 34 60gm + microla 30ml/ 15 lit water,Growth Sprayer ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12829,KOPARGAON                                         ,Others,2017-09-10 11:35:13.967,Others,AHMADNAGAR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12830,SHRIRAMPUR                                        ,Others,2017-09-10 11:50:58.463,Others,AHMADNAGAR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12831,NEVASA                                            ,Others,2017-09-10 11:58:42.127,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12832,KARJAT                                            ,Vegetables,2017-09-10 12:12:47.307,Onion,AHMADNAGAR,RAHURI-VAMBORI	----	QUINTAL	8159	200	1700	1200,MARKET RATE OF ONION?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
12833,NEVASA                                            ,Vegetables,2017-09-10 12:32:15.813,Brinjal,AHMADNAGAR,Spray 19:19:19 60 gram +MICROLLA 30 ML +/15 Liter of Water,brinjal fertilizers spray,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
12834,SHEVGAON                                          ,Others,2017-09-10 12:42:01.510,Others,AHMADNAGAR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12835,NAGAR                                             ,Others,2017-09-10 12:50:02.333,Others,AHMADNAGAR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12836,KARJAT                                            ,Others,2017-09-10 13:11:00.630,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12837,SANGAMNER                                         ,Others,2017-09-10 13:24:46.400,Others,AHMADNAGAR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12838,SANGAMNER                                         ,Others,2017-09-10 14:01:45.730,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12839,RAHURI                                            ,Vegetables,2017-09-10 14:08:47.197,Onion,AHMADNAGAR,"MARKET RATE OF ONION -QUANTITY - 2416-MINIMUM- 400, MAXIMUM- 1504	, AVERAGE - 1350 RS/QTL",FARMER ASKED ABOUT MARKET RATE OF ONION ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
12840,SHRIGONDA                                         ,Others,2017-09-10 14:43:42.940,Others,AHMADNAGAR,SPRAY RIDOMIL GOLD 30 GM / 15 LITERS OF WATER. SYNGENTA,"ASKING ABOUT CONTROLL OF BLIGHT ATTACK ? ????  ??? ???????? 	
ASKING ABOUT CONTROLL OF FUNGAL ATTACK ?  
ASKING ABOUT CONTROLL OF WILT ATTACK  ?  ?? ??? ???????? 
ASKING ABOUT CONTROLL OF RUST ATTACK ?",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12841,SHRIGONDA                                         ,Fiber Crops,2017-09-10 15:16:39.887,Cotton (Kapas),AHMADNAGAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING ON COTTON?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12842,SHEVGAON                                          ,Others,2017-09-10 15:20:52.040,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12843,NAGAR                                             ,Others,2017-09-10 15:29:35.107,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12844,KOPARGAON                                         ,Others,2017-09-10 15:38:55.503,Others,AHMADNAGAR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12845,KARJAT                                            ,Fiber Crops,2017-09-10 15:46:14.090,Cotton (Kapas),AHMADNAGAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12846,KOPARGAON                                         ,Others,2017-09-10 16:15:51.260,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12847,KARJAT                                            ,Fruits,2017-09-10 16:24:42.030,Lemon,AHMADNAGAR,spray trizophos 30 ml / 15 liter of water for controlling leaf minor on lemon,attack of leaf minor on lemon ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
12848,JAMKHED                                           ,Others,2017-09-10 16:26:27.920,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12849,PATHARDI                                          ,Fiber Crops,2017-09-10 16:29:02.387,Cotton (Kapas),AHMADNAGAR,foliar spray for cotton- spray 0;52;34 75 gm + magnesium salphet 40 gm / 15 litter of water,foliar spray for cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
12850,SHEVGAON                                          ,Fiber Crops,2017-09-10 16:39:54.533,Cotton (Kapas),AHMADNAGAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12851,SHRIRAMPUR                                        ,Others,2017-09-10 16:52:45.133,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12852,SANGAMNER                                         ,Others,2017-09-10 16:57:53.297,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12853,SHRIGONDA                                         ,Others,2017-09-10 16:59:24.650,Others,AHMADNAGAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12854,SHEVGAON                                          ,Fiber Crops,2017-09-10 17:04:45.903,Cotton (Kapas),AHMADNAGAR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING of cotton ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12855,NAGAR                                             ,Others,2017-09-10 17:12:39.267,Others,AHMADNAGAR,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12856,AKOLE,Others,2017-09-10 17:21:32.097,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12857,KARJAT                                            ,Fiber Crops,2017-09-10 17:24:42.427,Cotton (Kapas),AHMADNAGAR,Spray Ullala 08 gm/15 Lit of Water.,Attack of White Fly?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
12858,PATHARDI                                          ,Fiber Crops,2017-09-10 17:25:51.883,Cotton (Kapas),AHMADNAGAR,SPRAY 00 52 34 60 GM /15 Lit of Water.,FERTILIZER SPRAY ON cotton ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
12859,AKOLE,Others,2017-09-10 17:26:20.677,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12860,PATHARDI                                          ,Others,2017-09-10 17:53:44.463,Others,AHMADNAGAR,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12861,SANGAMNER                                         ,Others,2017-09-10 18:06:37.710,Others,AHMADNAGAR,"Your Registration process successfully completed.
for kisan msg  -Type''Kisaan1'' msg  and send on (7738299899) this number",Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12862,RAHURI                                            ,Animal,2017-09-10 18:37:08.767,"Bovine(Cow,Buffalo)",AHMADNAGAR,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Disease Management,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
12863,JAMKHED                                           ,Sugar and Starch Crops,2017-09-10 18:58:16.733,Sugarcane (Noble Cane),AHMADNAGAR,00:52:34-3 KILO + MICROLA-350 MILI / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12864,PATHARDI                                          ,Others,2017-09-10 19:12:58.980,Others,AHMADNAGAR,This week weather is cloudy and light- moderate  Possibility of Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12865,RAHURI                                            ,Others,2017-09-10 19:37:44.700,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12866,JAMKHED                                           ,Flowers,2017-09-10 19:45:16.133,Marigold,AHMADNAGAR,spray m-45 30 gm in 15 liter water.,Attack of Blight?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
12867,KOPARGAON                                         ,Others,2017-09-10 20:00:06.403,Others,AHMADNAGAR,excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .,plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12868,NAGAR                                             ,Millets,2017-09-10 20:20:11.593,Sorghum (Jowar/Great Millet),AHMADNAGAR,"Varieties of sorghum - CSH - 14,17, CSH-9,16,18,25",Asked varieties of sorghum?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
12869,SANGAMNER                                         ,Others,2017-09-10 20:40:22.633,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12870,AKOLE,Vegetables,2017-09-10 20:46:30.583,Onion,AHMADNAGAR,use phartera 4 kg/ acer for  controlling white grub in onion,attack of white grub in onion ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
12871,JAMKHED                                           ,Others,2017-09-10 20:50:03.333,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12872,NAGAR                                             ,Others,2017-09-10 20:55:45.660,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12873,SHEVGAON                                          ,Others,2017-09-10 20:56:14.843,Others,AHMADNAGAR,"Cloudy Weather,LightRainfall Chances Today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12874,NEVASA                                            ,Others,2017-09-10 21:08:17.617,Others,AHMADNAGAR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12875,RAHATA                                            ,Oilseeds,2017-09-10 21:46:50.267,Soybean (bhat),AHMADNAGAR,spray profex supar 30 ml / 15 litter of water for controlling  caterpilar on soybean,attack of caterpilar on soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
12876,RAHATA                                            ,Others,2017-09-11 07:52:37.590,Others,AHMADNAGAR,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12877,SANGAMNER                                         ,Others,2017-09-11 09:05:53.443,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12878,PATHARDI                                          ,Others,2017-09-11 11:14:49.697,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12879,KOPARGAON                                         ,Others,2017-09-11 11:31:25.443,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12880,KARJAT                                            ,Fruits,2017-09-11 11:42:05.787,Lemon,AHMADNAGAR,through drip 19 19 19 3 kg + MICROLLA 300 ML +humic acid 300 ml/acer,FERTILIZER SPRAY FOR GROWTH LEMON?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
12881,AKOLE,Others,2017-09-11 12:09:07.937,Others,AHMADNAGAR,"This week Cloudy Weather,Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12882,RAHURI                                            ,Others,2017-09-11 13:17:49.140,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12883,PARNER                                            ,Others,2017-09-11 13:33:35.960,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12884,JAMKHED                                           ,Others,2017-09-11 13:41:34.780,Others,AHMADNAGAR,"This week Cloudy Weather,Light Rainfall Chances .",ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12885,SHRIRAMPUR                                        ,Others,2017-09-11 13:43:16.750,Others,AHMADNAGAR,visit to tahsil agricultural officer to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12886,SHRIRAMPUR                                        ,Others,2017-09-11 14:01:57.737,Others,AHMADNAGAR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12887,SHRIGONDA                                         ,Others,2017-09-11 15:18:40.600,Others,AHMADNAGAR,"????? ?? ????, ????? (??:??:??) ? ????, ??????? ?? ????? ??? ?????, ??????? ???? ?? ????",asked about lemon crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12888,NAGAR                                             ,Others,2017-09-11 16:13:18.430,Others,AHMADNAGAR,This week weather is mostly cloudy and Possibility of light to intermediate Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12889,SHRIGONDA                                         ,Others,2017-09-11 16:19:21.520,Others,AHMADNAGAR,IN THIS WEEK  WEATHER IS Cloudy weather Possibility of light  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12890,JAMKHED                                           ,Others,2017-09-11 19:03:27.137,Others,AHMADNAGAR,IN THIS WEEK  WEATHER IS Cloudy weather Possibility of light  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12891,KARJAT                                            ,Others,2017-09-11 19:21:39.373,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
12892,PATHARDI                                          ,Vegetables,2017-09-11 19:41:11.113,Onion,AHMADNAGAR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,FERTILIZER SPRAY ?,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
12893,NEVASA                                            ,Others,2017-09-11 19:48:28.250,Others,AHMADNAGAR,IN THIS WEEK  WEATHER IS Cloudy weather Possibility of light  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12894,SHEVGAON                                          ,Others,2017-09-11 20:49:48.747,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12895,AKOLE,Others,2017-09-12 07:15:34.033,Others,AHMADNAGAR,MOSTLY CLOUDY WEATHER CHANCES OF RAINFALL.,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12896,SANGAMNER                                         ,Others,2017-09-12 07:25:53.063,Others,AHMADNAGAR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12897,SHRIRAMPUR                                        ,Others,2017-09-12 07:54:05.983,Others,AHMADNAGAR,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12898,NEVASA                                            ,Others,2017-09-12 07:58:52.517,Others,AHMADNAGAR,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12899,SHEVGAON                                          ,Others,2017-09-12 08:33:24.630,Others,AHMADNAGAR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12900,SHEVGAON                                          ,Fiber Crops,2017-09-12 10:12:23.387,Cotton (Kapas),AHMADNAGAR,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
12901,PATHARDI                                          ,Fiber Crops,2017-09-12 11:42:26.910,Cotton (Kapas),AHMADNAGAR,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12902,SANGAMNER                                         ,Vegetables,2017-09-12 12:03:37.910,Onion,AHMADNAGAR,Use Thimet 4 kg/acre(diethyl S- phosphorodithioate)mvac,Attack of White Grub ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
12903,PARNER                                            ,Others,2017-09-12 12:35:49.150,Others,AHMADNAGAR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
12904,SANGAMNER                                         ,Others,2017-09-12 12:42:34.790,Others,AHMADNAGAR,This week weather is CLOUDY and  of  Possibility LIGHT Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12905,NAGAR                                             ,Others,2017-09-12 12:47:14.720,Others,AHMADNAGAR,In this  week weather is cloudy with possibility of light -moderate rainfall,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12906,NEVASA                                            ,Others,2017-09-12 12:57:22.520,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12907,SHRIRAMPUR                                        ,Others,2017-09-12 13:12:11.690,Others,AHMADNAGAR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12908,NAGAR                                             ,Others,2017-09-12 14:18:02.750,Others,AHMADNAGAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12909,SHRIRAMPUR                                        ,Vegetables,2017-09-12 14:44:45.133,Onion,AHMADNAGAR,MARKET RATE OF ONION - 200	1800 PER QUINTAL,ASKING MARKET RATE OF ONION ?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
12910,KARJAT                                            ,Fiber Crops,2017-09-12 14:47:48.027,Cotton (Kapas),AHMADNAGAR,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDENING ON COTTON-,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12911,SHRIRAMPUR                                        ,Others,2017-09-12 14:52:33.243,Others,AHMADNAGAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12912,KARJAT                                            ,Fiber Crops,2017-09-12 14:56:26.040,Cotton (Kapas),AHMADNAGAR,"12:61:=60gm+microla=30ml,,15 LITER WATER",cotton fertilizers spray,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12913,KOPARGAON                                         ,Others,2017-09-12 15:19:31.463,Others,AHMADNAGAR,This week weather is mostly CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12914,JAMKHED                                           ,Others,2017-09-12 15:23:47.273,Others,AHMADNAGAR,This week weather is mostly CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12915,RAHATA                                            ,Others,2017-09-12 16:06:22.593,Others,AHMADNAGAR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12916,PARNER                                            ,Millets,2017-09-12 16:58:41.990,Sorghum (Jowar/Great Millet),AHMADNAGAR,6 ton of sorghum crop of jowar and 12 to 18 tons of horticultural produce in the field of farming or compost during pre-cultivation period. Hectare 80 kg Any chemical fertilizer that can get nitrogen and 190 Kg. Superphosphate provides at the time of sowing.,asked about fertilizer dose.,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12917,SHRIGONDA                                         ,Plantation Crops,2017-09-12 17:08:54.390,Coconut,AHMADNAGAR,"The recommended fertilizers should be divided twice in a year to June-July and Nov - Dec in order to not harvest the fruits of coconut. Also, once a year, give a fine nutritional ferrous sulphate, zinc sulphate, magnesium sulphate, magnesium sulphate, and borax fertilizers together twice a year with bacterial fertilizers, Azatobacter, PSB 4 kg / acre or 50 gm / tree, with a dough, and a letter of 2 foot rupees on the bundle of coconut. MARAVA does not get involved in rats, salt, etc. and will not be damaged.",asked about fruit drop in coconut,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
12918,KOPARGAON                                         ,Others,2017-09-12 17:24:07.713,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12919,SHRIGONDA                                         ,Fiber Crops,2017-09-12 17:26:46.000,Cotton (Kapas),AHMADNAGAR,Spray Plano fix 5ml/15 Lit of Water.(NAA) BAYER,Flower Drop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
12920,KOPARGAON                                         ,Others,2017-09-12 17:28:38.197,Others,AHMADNAGAR,This week weather is mostly CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12921,NAGAR                                             ,Others,2017-09-12 19:11:10.227,Others,AHMADNAGAR,"Sky is likely to be generally CLOUDY , light RAINFALL CHANCES .",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12922,SHRIRAMPUR                                        ,Others,2017-09-12 19:37:25.617,Others,AHMADNAGAR,VARIETIES OF BRINJAL -MANJARI GOTA VAISHALI PRAGATI ARUNA KRUSHNA ARJUN GAURAV MEGHANA LALITA AJAY,VARIETIES OF BRINJAL ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
12923,SHRIRAMPUR                                        ,Others,2017-09-12 20:00:19.877,Others,AHMADNAGAR,VARIETIES OF BRINJAL -MANJARI GOTA VAISHALI PRAGATI ARUNA KRUSHNA ARJUN GAURAV MEGHANA LALITA AJAY,VARIETIES OF BRINJAL ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
12924,JAMKHED                                           ,Fruits,2017-09-12 20:15:42.510,Lemon,AHMADNAGAR,fertilizer dose for lemon - 15;15;15 1 kg +  neem pend 1 kg / plant,asked about fertilizer dose for lemon ?,Nutrient Management,KHARIF,HORTICULTURE,MAHARASHTRA
12925,JAMKHED                                           ,Others,2017-09-12 20:46:08.697,Others,AHMADNAGAR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
12926,SANGAMNER                                         ,Others,2017-09-12 21:05:27.210,Others,AHMADNAGAR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
12927,RAHATA                                            ,Millets,2017-09-12 21:29:10.343,Maize (Makka),AHMADNAGAR,"varieties of sweet corn - sugar 75 , madhuri , priya",asked about varieties of sweet corn  ?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
12928,NEVASA                                            ,Others,2017-09-13 07:59:45.753,Others,AHMADNAGAR,IN THIS WEEK weather Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
