,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
305,NANDURBAR                                         ,Fiber Crops,2017-08-17 11:10:01.610,Cotton (Kapas),NANDURBAR,Spray Oberon 15 ml/15 Liter of Water(spiromesifen 20.9%)-Bayer,Attack of White Fly on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
306,TALODA                                            ,Others,2017-08-17 13:05:46.113,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
307,SHAHADA                                           ,Others,2017-08-17 15:49:21.110,Others,NANDURBAR,for gov schemes contact Taluka Agriculture Officer .http://www.krishi.maharashtra.gov.in/,asked about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
308,SHAHADA                                           ,Others,2017-08-18 12:11:41.997,Others,NANDURBAR,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
309,SHAHADA                                           ,Fiber Crops,2017-08-19 10:09:18.270,Cotton (Kapas),NANDURBAR,FERTILIZER DOSE FOR COTTON = SPRAY 19:19:19 60 GM + MICROLLA 30 ML  + BAVISTIN 30 GM / 15 LITER WATER,FERTILIZER DOSE FOR COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
310,NANDURBAR                                         ,Others,2017-08-19 18:28:56.990,Others,NANDURBAR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
311,NANDURBAR                                         ,Others,2017-08-19 19:31:08.510,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
312,NAVAPUR                                           ,Fiber Crops,2017-08-19 19:49:21.213,Cotton (Kapas),NANDURBAR,Attack of White Fly on cotton - Spray Pegasus 10 gm/ 15 liter of water(Diafenthiuron)Syngenta,Attack of White Fly on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
313,NAVAPUR                                           ,Others,2017-08-20 13:00:50.340,Others,NANDURBAR,visit to TAO to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
314,NANDURBAR                                         ,Others,2017-08-20 16:44:38.703,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
315,NANDURBAR                                         ,Others,2017-08-20 21:28:20.503,Others,NANDURBAR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
316,SHAHADA                                           ,Others,2017-08-21 08:47:04.120,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
317,NANDURBAR                                         ,Others,2017-08-21 10:57:27.513,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
318,NANDURBAR                                         ,Others,2017-08-21 14:55:41.227,Others,NANDURBAR,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
319,NANDURBAR                                         ,Fiber Crops,2017-08-22 09:36:33.350,Cotton (Kapas),NANDURBAR,Spray Kavach  25 gm/15 Liter of Water(Chlorothalonil)-Syngenta,Attack of  blight ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
320,NANDURBAR                                         ,Others,2017-08-22 12:04:02.537,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
321,NANDURBAR                                         ,Others,2017-08-22 16:45:51.267,Others,NANDURBAR,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
322,SHAHADA                                           ,Others,2017-08-22 16:51:19.760,Others,NANDURBAR,"Today cloudy weather, A few spells of light rain likely",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
323,NANDURBAR                                         ,Others,2017-08-23 07:51:49.830,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
324,AKARANI,Others,2017-08-23 16:11:29.323,Others,NANDURBAR,This week weather is cloudy & not Possibility of Rainfall,Farmer asked about Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
325,NANDURBAR                                         ,Others,2017-08-24 09:55:45.900,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
326,NANDURBAR                                         ,Vegetables,2017-08-25 10:41:20.927,Chillies,NANDURBAR,Spray Tata manik 7 gm/15 liter of water.,Attack of Thrips?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
327,TALODA                                            ,Fruits,2017-08-25 13:58:14.097,Melon,NANDURBAR,Blue Copper 30 gm +humic acid 30 ml(Copper Oxichloride)-syngenta,Attack of  ROOT ROT IN IN MELON?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
328,SHAHADA                                           ,Fiber Crops,2017-08-26 15:26:21.577,Cotton (Kapas),NANDURBAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)....,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
329,SHAHADA                                           ,Fiber Crops,2017-08-26 21:12:53.143,Cotton (Kapas),NANDURBAR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20 %)DEVI CROP SCIENCE,FOR FLOWERING,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
330,SHAHADA                                           ,Fiber Crops,2017-08-27 10:25:57.557,Cotton (Kapas),NANDURBAR,SPRAY 00 52 34 60 GM /15 Lit of Water.,ASKED ABOUT FERTILIZER SPRAY ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
331,NANDURBAR                                         ,Others,2017-08-27 14:47:01.117,Others,NANDURBAR,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDENING ON COTTON-,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
332,SHAHADA                                           ,Others,2017-08-28 08:57:10.570,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
333,NANDURBAR                                         ,Fiber Crops,2017-08-28 20:27:37.490,Cotton (Kapas),NANDURBAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
334,SHAHADA                                           ,Others,2017-08-28 20:42:16.510,Others,NANDURBAR,"Doordarshan Kendra,pune contact no 020 2020 9029","Doordarshan Kendra,pune contact no?",Training and Exposure Visits,KHARIF,AGRICULTURE,MAHARASHTRA
335,SHAHADA                                           ,Others,2017-08-29 12:02:58.617,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY.LIGHT TO MEDIUM RAINFALL CHANCES.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
336,SHAHADA                                           ,Fiber Crops,2017-08-31 18:29:45.983,Cotton (Kapas),NANDURBAR,SPRAY PLANOFIX  ML(Bayer)/15 LITER WATER.,FLOWER DROP IN COTTON?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
337,AKARANI,Vegetables,2017-09-01 12:10:40.250,Chillies,NANDURBAR,spray confidor 10 ml /15 liter water,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
338,SHAHADA                                           ,Others,2017-09-02 12:58:18.320,Others,NANDURBAR,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
339,NANDURBAR                                         ,Others,2017-09-02 19:04:19.170,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
340,NAVAPUR                                           ,Fiber Crops,2017-09-03 16:06:26.060,Cotton (Kapas),NANDURBAR,Spray Ullala 8 gm/15 Lit of Water.,Attack of Aphids?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
341,NANDURBAR                                         ,Others,2017-09-03 21:31:21.163,Others,NANDURBAR,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
342,TALODA                                            ,Fiber Crops,2017-09-04 07:38:48.123,Cotton (Kapas),NANDURBAR,"confidoar=5ml+rogar=15ml,,15 Lit of Water.",cotton attack thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
343,AKARANI,Others,2017-09-04 19:16:44.540,Others,NANDURBAR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
344,AKKALKUWA                                         ,Vegetables,2017-09-05 16:33:50.673,Leafy Vegetable,NANDURBAR,"APMC	Variety	Unit	Quantity	Lrate	Hrate	Modal
05/09/2017
KOLHAPUR	----	QUINTAL	17	3500	8400	5950
PUNE-MANJRI	----	QUINTAL	58	900	3000	1200
RAHATA	----	NAG	1300	5	8	6
KALMESHWAR	HYBRID	QUINTAL	12	3065	3500	3485
RAMTEK	HYBRID	QUINTAL	7	1800	2000	1900
SOLAPUR	LOCAL	NAG	5643	300	1000	600
PANDHARPUR	LOCAL	NAG	1638	2	5	3
NAGPUR	LOCAL	QUINTAL	280	2500	4000	3625
VADGAON PETH	LOCAL	NAG	600	2	5	4
KARAD	LOCAL	NAG	3999	4	7	7",asked about market rate of coriander,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
345,SHAHADA                                           ,Vegetables,2017-09-05 16:53:53.210,Chillies,NANDURBAR,For control of caterpillar on chillies  Spray Missile 7 gm/15 liter water (Emamectin Benzoate 5% SG)- Crystal Crop Protection,Asked about attack of caterpillar on chillies ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
346,SHAHADA                                           ,Others,2017-09-06 11:25:45.703,Others,NANDURBAR,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 1 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
347,NANDURBAR                                         ,Fiber Crops,2017-09-06 12:26:49.540,Cotton (Kapas),NANDURBAR,Spray Oberon 15 ml/15 Liter of Water(spiromesifen 20.9%)-Bayer,Attack of White Fly ON COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
348,SHAHADA                                           ,Fiber Crops,2017-09-06 15:08:52.960,Cotton (Kapas),NANDURBAR,MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,GROWTH SPRAYER,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
349,NANDURBAR                                         ,Fiber Crops,2017-09-06 19:46:23.057,Cotton (Kapas),NANDURBAR,Spray of Ullala 8 gm/15 Lit of Water.,Attack of White Fly?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
350,NANDURBAR                                         ,Others,2017-09-07 08:18:24.000,Others,NANDURBAR,In This Week  Weather is Cloudy possibility of  light-Medium  Rainfall .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
351,NAVAPUR                                           ,Fiber Crops,2017-09-07 10:10:35.447,Cotton (Kapas),NANDURBAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
352,SHAHADA                                           ,Others,2017-09-07 21:07:51.900,Others,NANDURBAR,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
353,SHAHADA                                           ,Others,2017-09-08 09:42:06.710,Others,NANDURBAR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
354,NANDURBAR                                         ,Others,2017-09-08 17:20:39.240,Others,NANDURBAR,25 % subsidy for tractor contact to block agriculture officer for further details,asked about subsidy for tractor ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
355,SHAHADA                                           ,Others,2017-09-08 19:29:27.950,Others,NANDURBAR,ANIMAL HUSBANDRY DEPARTMENT CONTACT NUMBER=18002330418/18002333268.,ASKED ABOUT ANIMAL HUSBANDRY DEPARTMENT CONTACT NUMBER?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
356,NANDURBAR                                         ,Fruits,2017-09-09 10:59:31.683,Papaya,NANDURBAR,Spray Ullala 8 gm+m 45 30 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,Attack of White Fly ? ?????? ????,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
357,SHAHADA                                           ,Others,2017-09-09 13:20:34.860,Others,NANDURBAR,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
358,AKARANI,Others,2017-09-09 19:19:08.887,Others,NANDURBAR,THIS WEEK WEATHER IS  CLOUDY AND     RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
359,SHAHADA                                           ,Others,2017-09-10 09:32:38.183,Others,NANDURBAR,visit to TAO to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
360,SHAHADA                                           ,Others,2017-09-10 20:22:10.520,Others,NANDURBAR,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
361,NANDURBAR                                         ,Others,2017-09-11 11:27:07.437,Others,NANDURBAR,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
362,SHAHADA                                           ,Vegetables,2017-09-12 10:43:47.313,Bottle Gourd ,NANDURBAR,SPRAY PLANOFIX 4ML/15 LITER WATER,FLOWER DROP?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
363,AKARANI,Others,2017-09-13 19:59:54.180,Others,NANDURBAR,"Plants for Lemon cultivation Select the disease-free planting seedlings. Seedlings should be taken from the place of safety. To cultivate, select Sai Sarbati, Vikram or Premalini seedlings.",asked about varieties of kagzi lime,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
364,SHAHADA                                           ,Others,2017-09-14 11:23:41.197,Others,NANDURBAR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
365,SHAHADA                                           ,Others,2017-09-15 12:24:45.007,Others,NANDURBAR,This week weather is CLOUDY and Possibility  MEDIUM to HIGH Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
366,NANDURBAR                                         ,Fiber Crops,2017-09-15 14:32:06.593,Cotton (Kapas),NANDURBAR,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING  OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
367,SHAHADA                                           ,Others,2017-09-18 10:40:54.057,Others,NANDURBAR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
368,TALODA                                            ,Others,2017-09-18 11:10:44.333,Others,NANDURBAR,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
369,NANDURBAR                                         ,Others,2017-09-19 08:09:26.690,Others,NANDURBAR,This week weather is Partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
370,SHAHADA                                           ,Fiber Crops,2017-09-19 09:14:01.197,Cotton (Kapas),NANDURBAR,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
371,SHAHADA                                           ,Fiber Crops,2017-09-19 16:08:21.020,Cotton (Kapas),NANDURBAR,SPRAY PLANO FIX 5 ML /15 LITER WATER.,FARMER ASKED ABOUT FLOWER DROP?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
372,NANDURBAR                                         ,Others,2017-09-20 17:36:15.943,Others,NANDURBAR,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
373,SHAHADA                                           ,Others,2017-09-20 19:18:06.290,Others,NANDURBAR,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
374,SHAHADA                                           ,Others,2017-09-22 12:27:16.133,Others,NANDURBAR,This Week Weather Is Partly Cloudy & Possibility of light - medium Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
375,SHAHADA                                           ,Fiber Crops,2017-09-22 12:41:58.393,Cotton (Kapas),NANDURBAR,Spray Admire 5 gm/15 Liter of Water.,Attack of Thrips?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
376,NANDURBAR                                         ,Vegetables,2017-09-22 20:19:04.900,Chillies,NANDURBAR,Spray Ullala 8 gm+m 45 30 gm/15 Lit of Water. (Flonicamid 50% WG) UPL,Attack of Thrips ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
377,NANDURBAR                                         ,Others,2017-09-23 11:18:22.427,Others,NANDURBAR,visit to tahsil agricultural officer to getting detail information about Govt. Schemes.,Farmer asked about govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
378,NANDURBAR                                         ,Others,2017-09-24 17:21:31.707,Others,NANDURBAR,Spray Score  8 ml/15 Liter of Water(Difenconyazol 25%EC)-Syngenta,"blight or Wilt (????,??)",	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
379,AKARANI,Fiber Crops,2017-09-24 18:11:09.280,Cotton (Kapas),NANDURBAR,Spray Boom flower 30 ml+12.61.00 60 GRAM/15lit of Water.,SPRAY FOR INCREASE FLOWER IN COTTON?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
380,SHAHADA                                           ,Others,2017-09-24 20:27:59.957,Others,NANDURBAR,Today Weather Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
381,SHAHADA                                           ,Sugar and Starch Crops,2017-09-25 15:15:08.637,Sugarcane (Noble Cane),NANDURBAR,SPRAY MAGNESIUM SULPHATE --- 60 GRAM + UREA--- 100 GM/15 LITER WATER,Redning in cotton?,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
382,NAVAPUR                                           ,Others,2017-09-26 14:37:53.123,Others,NANDURBAR,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
